datetime,machineID,volt,rotate,pressure,vibration,errorID
2015-10-02 04:00:00,43,204.97054450433498,469.700704216416,94.05474074811892,55.42463405771539,none
2015-10-02 05:00:00,43,167.344369619189,440.743322731004,100.192560655093,50.776139340627786,none
2015-10-02 06:00:00,43,161.737505614269,464.160492653561,111.401542665156,50.2625310902851,error5
2015-10-02 07:00:00,43,167.70199725563802,452.319578809546,92.5699767446832,46.5820393262556,none
2015-10-02 08:00:00,43,167.038999918108,467.12364630596886,94.0403181376673,47.377256640474215,none
2015-10-02 09:00:00,43,157.979378880854,463.156014759878,99.116224998921,50.2551672062951,none
2015-10-02 10:00:00,43,186.7223399148,409.250556674723,101.154085863152,49.35562776788589,none
2015-10-02 11:00:00,43,134.694303257142,444.016219107277,97.8409824579298,41.670547461257,none
2015-10-02 12:00:00,43,164.81848808623502,478.400116666369,104.978328504056,47.4784233038295,none
2015-10-02 13:00:00,43,156.386123623118,509.39180311393,106.841027295614,52.8595507512908,none
2015-10-02 14:00:00,43,188.36885576991799,433.547356625783,97.79510303769459,50.21136377679321,none
2015-10-02 15:00:00,43,177.460272153507,378.264603270783,92.4222350982465,54.072636248186996,none
2015-10-02 16:00:00,43,166.92371712773001,460.746572482163,106.037338877108,47.79845598622249,none
2015-10-02 17:00:00,43,160.209139581244,469.152188057955,103.11239896777599,47.6374266974302,none
2015-10-02 18:00:00,43,179.553546938391,391.347326646988,107.957930168085,50.8690404713506,none
2015-10-02 19:00:00,43,156.217114238094,399.68422701575287,102.255402026903,50.8269408774829,none
2015-10-02 20:00:00,43,158.077778686923,494.586638809861,99.23748025034,46.7639185926904,none
2015-10-02 21:00:00,43,170.766945852953,419.651357047365,99.8548861334873,53.095002696715795,none
2015-10-02 22:00:00,43,170.37594222779396,393.024632690233,79.2707698267181,49.918845071776,none
2015-10-02 23:00:00,43,164.654190666304,436.027900381412,106.863323053687,50.9052885343894,none
2015-10-03 00:00:00,43,164.291922083475,429.584165542009,109.250706404326,50.802302706266495,none
2015-10-03 01:00:00,43,158.951417846181,526.134685754698,108.99674568175699,40.5204911462505,none
2015-10-03 02:00:00,43,186.626008517994,466.363050060567,105.957307374741,59.5843131234753,none
2015-10-03 03:00:00,43,191.214469804787,442.291905539785,97.3736279090077,49.2523035021443,none
2015-10-03 04:00:00,43,186.81630112132302,475.840247681012,92.98782606708679,42.203181859197,none
2015-10-03 05:00:00,43,181.175854232825,473.393559920989,107.911772294126,50.603788709758604,none
2015-10-03 06:00:00,43,204.67114580260898,363.77973979361803,124.774493876076,53.9210951111671,none
2015-10-03 07:00:00,43,155.995907313136,405.863574204419,110.785593830551,38.863286682926,none
2015-10-03 08:00:00,43,158.039537663649,386.585200389563,97.2487257415802,39.1653378560721,none
2015-10-03 09:00:00,43,176.10678530959703,462.85544658905997,106.990508787451,35.2047078323406,none
2015-10-03 10:00:00,43,168.654878939366,469.84986000347,96.4978559933918,39.6264547546753,none
2015-10-03 11:00:00,43,156.57361599002502,505.529742978781,98.1278020909743,47.4387759549518,none
2015-10-03 12:00:00,43,159.453413392506,299.01935857072203,102.605775373412,43.0508905530191,none
2015-10-03 13:00:00,43,183.45954873278,442.232719927711,98.16652591103359,40.5214413976512,none
2015-10-03 14:00:00,43,181.64961661695,536.643584830627,107.513012131826,38.625125755337,none
2015-10-03 15:00:00,43,201.17036783323002,496.70917385042196,118.0957213077,45.82502766937222,none
2015-10-03 16:00:00,43,180.75239311077092,459.719321867293,102.79614668040199,40.8114043872505,none
2015-10-03 17:00:00,43,169.402515446824,390.261674640925,109.391779017824,46.1579245449172,none
2015-10-03 18:00:00,43,147.60800620727102,451.133313322899,96.17875433799988,40.1307351057659,none
2015-10-03 19:00:00,43,155.663105779304,447.915124941223,107.312340073903,42.9184791397268,none
2015-10-03 20:00:00,43,141.642553243883,344.375021305606,96.95634188219091,35.902069662481296,none
2015-10-03 21:00:00,43,193.14752400354,436.262653035729,103.07388259831998,39.7133836751671,none
2015-10-03 22:00:00,43,166.256533303006,378.34937920601,104.978717584235,47.34783194082271,none
2015-10-03 23:00:00,43,162.884937337033,448.36835949144097,98.20879184390681,44.039517200269785,none
2015-10-04 00:00:00,43,161.373911390736,434.70604304984886,96.9308449128137,39.0258193574151,none
2015-10-04 01:00:00,43,166.312364286905,390.240044105672,113.54522791407899,37.85555588682711,none
2015-10-04 02:00:00,43,161.36394846853202,500.44265517773596,82.5068410752925,38.1108439900709,none
2015-10-04 03:00:00,43,166.388632584454,451.467683182583,100.09268393649201,33.234026213513395,none
2015-10-04 04:00:00,43,167.804488321855,571.5764020416079,88.9436420903922,47.085748432524994,none
2015-10-04 05:00:00,43,170.82750843823098,485.665897202954,101.625815867138,38.718204380731294,none
2015-10-04 06:00:00,43,189.382832691078,420.20604679448195,107.079360239396,41.7020223917567,none
2015-10-04 07:00:00,43,171.42857640582898,415.82186174518205,96.87939079800509,42.279278128357795,none
2015-10-04 08:00:00,43,163.195489799021,440.522440859675,94.50126831328848,37.4060036642921,none
2015-10-04 09:00:00,43,180.797320556461,460.67893670331597,105.229892346135,42.7007135786811,none
2015-10-04 10:00:00,43,157.072861463111,427.762340071959,102.62320576411999,42.412711961833,none
2015-10-04 11:00:00,43,164.71935935176398,520.287444418222,103.286183191549,42.0924974457886,none
2015-10-04 12:00:00,43,179.045360624267,483.809945087315,105.609829463442,40.4451413717509,none
2015-10-04 13:00:00,43,179.154432129095,452.80547908906,93.1360400588776,39.910075051894495,none
2015-10-04 14:00:00,43,178.637434179958,518.820532315179,85.076582918812,46.6600607000363,none
2015-10-04 15:00:00,43,198.29790340677,466.59064127425995,91.28189973800792,35.2473980144021,none
2015-10-04 16:00:00,43,191.766836080487,389.71882005859,95.64571610827272,44.798655068042,none
2015-10-04 17:00:00,43,191.800900921953,309.773353914741,98.79557097310207,43.2447024284037,none
2015-10-04 18:00:00,43,172.892131323786,406.73175940633797,105.453663538196,43.7650428434222,none
2015-10-04 19:00:00,43,186.939115694938,427.41557200619485,111.925466450275,36.0843252820481,none
2015-10-04 20:00:00,43,179.49636880005696,455.933324958336,104.248771484658,32.5696392958422,none
2015-10-04 21:00:00,43,178.23925962569302,424.896315007816,113.470086922959,40.3449309807361,none
2015-10-04 22:00:00,43,196.406241390834,597.392386179464,92.85805265201412,32.5932425636544,none
2015-10-04 23:00:00,43,159.080810414053,467.553654615696,90.78948252355042,40.8468055357543,none
2015-10-05 00:00:00,43,174.30685634844696,433.52108668708,107.125866360028,51.6880536430334,none
2015-10-05 01:00:00,43,163.45497594367902,428.89694830756,111.121309177505,47.179609340921495,none
2015-10-05 02:00:00,43,154.97141552606502,526.452053901574,116.088730058761,37.6563195135035,none
2015-10-05 03:00:00,43,164.804129039283,390.153272154706,109.673570606432,41.9612237012865,none
2015-10-05 04:00:00,43,145.459528919741,417.93901570334396,95.7185303023778,45.9287194563163,none
2015-10-05 05:00:00,43,172.113951668672,530.322617855087,109.446417115232,39.02335282579779,none
2015-10-05 06:00:00,43,183.99996906852505,488.656878319284,96.66499686382241,36.7987486135738,none
2015-10-05 07:00:00,43,162.373460066674,472.02239552080704,79.0710150493262,36.601693849494296,none
2015-10-05 08:00:00,43,173.76946892275,478.131579983859,113.382432277769,29.4315413904671,none
2015-10-05 09:00:00,43,163.546533361668,441.60742806266603,77.5326167082989,50.9775748386766,none
2015-10-05 10:00:00,43,170.965201533656,372.49891416160796,105.879525706946,27.018985736918307,none
2015-10-05 11:00:00,43,192.33487019516102,355.949338637093,95.26492808841459,40.598129409439004,none
2015-10-05 12:00:00,43,171.18486476869,463.58981864996696,94.7483943865637,41.6669973405623,none
2015-10-05 13:00:00,43,155.855932385492,395.284132241196,97.9356930557061,50.180153112050114,none
2015-10-05 14:00:00,43,178.72054415236,412.838337974226,113.49025312354999,40.2983049003831,none
2015-10-05 15:00:00,43,169.048151299313,440.092649219342,111.801326864378,41.4063919122447,none
2015-10-05 16:00:00,43,169.056093040116,401.324553595367,87.0210183926034,37.405176411849,none
2015-10-05 17:00:00,43,163.716532074543,456.63951207074206,118.163322698172,43.0807784067399,none
2015-10-05 18:00:00,43,189.893820803148,327.68877668074504,113.051525873808,39.507898368418395,none
2015-10-05 19:00:00,43,160.186523275786,530.835777290059,92.2508300358822,36.9058524361781,none
2015-10-05 20:00:00,43,178.302082102588,437.15894305633697,104.69989457117799,35.274256561972706,none
2015-10-05 21:00:00,43,153.744072209837,373.33599362136596,87.85920317543119,40.9337877047143,none
2015-10-05 22:00:00,43,180.159129947969,396.34344057547287,113.32537002822399,38.28515867139021,none
2015-10-05 23:00:00,43,145.136575039569,465.1868164749949,107.770725893289,46.2670413753404,none
2015-10-06 00:00:00,43,156.758846403228,522.572329103578,106.684669963656,28.668688327060103,none
2015-10-06 01:00:00,43,158.145697314694,392.039798399363,122.697190998425,30.9403865131127,none
2015-10-06 02:00:00,43,174.72939783101899,470.62782181703795,109.69921789227,39.5675770073929,none
2015-10-06 03:00:00,43,170.209754340515,401.934774022724,88.3172804098666,31.333704291774698,none
2015-10-06 04:00:00,43,168.308541564198,375.732126812008,103.060434939323,36.0142237602516,none
2015-10-06 05:00:00,43,156.892883953643,385.801678003373,111.259035227253,40.4680220056017,none
2015-10-06 06:00:00,43,156.37909224770002,414.925019591791,107.600226799285,28.8867200812714,none
2015-10-06 07:00:00,43,184.064258228092,549.195805846055,100.225084986374,49.690294914106396,none
2015-10-06 08:00:00,43,170.620313174829,483.7259379356169,93.7798079746238,40.99387870457721,none
2015-10-06 09:00:00,43,166.674201521376,377.184842929159,87.7594692260299,32.5186018672395,none
2015-10-06 10:00:00,43,186.21294789276692,306.16254002257597,92.62882205128919,39.752354471501,none
2015-10-06 11:00:00,43,184.372589934761,417.8437154385569,129.099133389336,47.9082675157678,none
2015-10-06 12:00:00,43,167.358582305244,390.01781921702997,109.80544056286502,38.9916858721318,none
2015-10-06 13:00:00,43,196.756285778247,528.881728311164,96.83971535187179,50.1005964312508,none
2015-10-06 14:00:00,43,176.007243784865,448.762289124251,101.053419990588,40.1780884922856,none
2015-10-06 15:00:00,43,162.948228350429,395.243685127828,89.9528087434448,39.25794585448049,none
2015-10-06 16:00:00,43,176.177533270008,440.541779546581,94.02184596889539,33.8666353682481,none
2015-10-06 17:00:00,43,178.11604451192105,446.67137342341596,87.71944724927843,40.4748936554615,none
2015-10-06 18:00:00,43,188.853467542695,477.51776069670797,69.3778026610801,39.093003290980796,none
2015-10-06 19:00:00,43,163.493837089996,537.94810956728,108.303460783151,41.6098131709743,none
2015-10-06 20:00:00,43,159.77394607838698,520.072612680141,109.347668568211,42.4467937589006,none
2015-10-06 21:00:00,43,158.604683728294,443.031121647367,91.45941517702192,34.3605059538243,none
2015-10-06 22:00:00,43,177.116885891745,397.08906198426087,100.32265714480499,40.2021289414979,none
2015-10-06 23:00:00,43,173.50753684777803,459.89197471368,101.39903858351299,39.5656265111881,none
2015-10-07 00:00:00,43,179.47265800198605,528.378779980317,81.0939067908208,40.7934797939062,none
2015-10-07 01:00:00,43,163.680148144337,532.71494606294,94.27997219634052,39.8532356007166,none
2015-10-07 02:00:00,43,200.34154825679002,449.293226038686,119.101056348314,33.8280569033991,none
2015-10-07 03:00:00,43,183.189082462859,477.988145436057,110.74464580450899,34.963253371331504,none
2015-10-07 04:00:00,43,152.140393718625,422.298347678871,95.3261768823346,38.3558890641689,none
2015-10-07 05:00:00,43,170.62052270406602,509.02798158230087,93.71657091598921,41.562868559169395,none
2015-10-07 06:00:00,43,147.893407249966,411.33391568282997,101.215357781012,35.5468033532347,none
2015-10-07 07:00:00,43,145.455067916623,421.393921685392,89.99391071480991,44.0994558623771,none
2015-10-07 08:00:00,43,162.211711744783,468.919828187999,111.33316183237899,40.1248333650067,none
2015-10-07 09:00:00,43,198.050906074538,399.438431938124,107.42787591635201,34.980570251167194,none
2015-10-07 10:00:00,43,189.91711767563496,408.21987153434196,87.0797573778545,40.1992625337559,none
2015-10-07 11:00:00,43,154.537191144258,435.542097080262,79.9080872814285,44.008514462205,none
2015-10-07 12:00:00,43,194.890449772424,526.907187578647,98.40609038720758,50.0898290365041,none
2015-10-07 13:00:00,43,181.51200102443198,422.74094602566004,90.4718384809727,36.8612348768533,none
2015-10-07 14:00:00,43,148.803919717654,451.85219840686096,114.409987922979,41.4815399803595,none
2015-10-07 15:00:00,43,195.837792032933,561.408354594253,106.55366617279499,34.5172977535381,none
2015-10-07 16:00:00,43,162.612097295126,435.34234856660896,110.293754173865,39.875112181001896,none
2015-10-07 17:00:00,43,166.795543348402,508.926002615774,115.212807457187,41.5304493014933,none
2015-10-07 18:00:00,43,174.32331939568505,423.29103800175596,100.57870212421601,42.6451287644471,none
2015-10-07 19:00:00,43,183.96421566946705,541.761262036884,101.795640140052,38.6196429100881,none
2015-10-07 20:00:00,43,164.39167615816,457.559341481309,87.60536561832899,42.232653173978,none
2015-10-07 21:00:00,43,157.742193527237,458.332898702853,103.143097521462,36.0033841677071,none
2015-10-07 22:00:00,43,151.722869508977,423.914489722739,92.67569414404319,37.747193563292896,none
2015-10-07 23:00:00,43,153.624563415996,498.834489985895,93.35474173634172,42.1350790180043,none
2015-10-08 00:00:00,43,180.47724227753397,379.46646508751996,96.8996924893383,36.1418926453482,none
2015-10-08 01:00:00,43,179.700419494299,484.76884999763496,94.47372530908129,43.5700701074669,none
2015-10-08 02:00:00,43,144.31675637886005,494.317892385052,96.74658289879059,38.113440004015395,none
2015-10-08 03:00:00,43,186.796423818065,522.142365409291,100.073394336778,33.78340875286,none
2015-10-08 04:00:00,43,140.88419317196002,421.5078169357489,92.20444890007441,43.5381840117793,none
2015-10-08 05:00:00,43,178.620777470458,433.309960461607,98.1802436369628,44.5856634729109,none
2015-10-08 06:00:00,43,176.49728007279495,490.40065022463403,99.31066908915709,54.0370843954153,none
2015-10-08 07:00:00,43,174.220573845673,395.8627622835031,103.938060512605,42.743478473365705,none
2015-10-08 08:00:00,43,159.836500435935,451.44885469760203,99.1572692327815,33.2621425081578,none
2015-10-08 09:00:00,43,155.41049681529302,477.656767879283,98.9365805184767,41.0078325738421,none
2015-10-08 10:00:00,43,178.74624515738205,345.32048897884005,99.1483520291238,35.8156162892259,none
2015-10-08 11:00:00,43,184.492155359861,435.968310611875,99.32444235947108,38.9952319693535,none
2015-10-08 12:00:00,43,190.38487028749802,361.029334261618,89.3354970649604,38.0005666504833,none
2015-10-08 13:00:00,43,180.61555704903,480.48234388527686,91.352988586708,37.400580805402605,none
2015-10-08 14:00:00,43,168.794601216131,404.09107130060204,104.05244192094801,47.2683308815962,none
2015-10-08 15:00:00,43,168.78656950467501,408.11007798987,114.02339587930099,39.4540959088511,none
2015-10-08 16:00:00,43,203.841703086969,419.103024254758,90.5788362102862,38.748908595111104,none
2015-10-08 17:00:00,43,167.756046503688,325.59293810683,109.487363282071,36.2720571691394,none
2015-10-08 18:00:00,43,203.017972336675,447.709853175069,107.030945436941,41.8619618321753,none
2015-10-08 19:00:00,43,181.65595104979698,337.973858789257,97.9899697645936,34.089389332273605,none
2015-10-08 20:00:00,43,142.046907920146,464.19479200490997,103.778820478064,39.8333374025392,none
2015-10-08 21:00:00,43,186.780973709411,500.595574122109,106.684386445668,33.229888173421195,none
2015-10-08 22:00:00,43,160.039442485735,560.805587618452,95.8915611996187,37.7113533978279,none
2015-10-08 23:00:00,43,172.947629330355,455.751791314364,108.23389802313999,50.97010276480929,none
2015-10-09 00:00:00,43,175.702481484845,446.569348845286,115.10333459659701,45.007078629673,none
2015-10-09 01:00:00,43,155.565178911569,461.850232530691,98.0570460984668,40.448927238505604,none
2015-10-09 02:00:00,43,177.32606431285996,426.147821671459,114.583060477171,33.7026610204006,none
2015-10-09 03:00:00,43,170.402053296102,363.518769141358,88.2047945022703,48.364148736367206,none
2015-10-09 04:00:00,43,171.847624934728,480.163532798843,102.434483330409,38.394098027329896,none
2015-10-09 05:00:00,43,172.92585532109902,469.914883620691,109.419257557547,40.208615619056,none
2015-10-09 06:00:00,43,175.23295175178902,373.33640380508797,99.6594270072408,46.593584501977,none
2015-10-09 07:00:00,43,195.386912206553,365.36900744293,97.81674259836521,30.6070136329272,none
2015-10-09 08:00:00,43,180.156989499445,426.330737230336,95.40690642170807,39.3786022274678,none
2015-10-09 09:00:00,43,169.189686629586,422.404673920594,99.8092342237643,36.0456160729889,none
2015-10-09 10:00:00,43,164.766160170246,381.794084893473,122.35974581110099,31.8486173511274,none
2015-10-09 11:00:00,43,157.315540313262,419.09913809516,77.6800282864409,44.5614666300773,none
2015-10-09 12:00:00,43,179.690025724306,537.346216597662,103.999759808219,47.6931250403905,none
2015-10-09 13:00:00,43,170.172067707055,472.372374367084,110.33905411198201,43.344135613641605,none
2015-10-09 14:00:00,43,204.63029222853697,501.69901104380403,99.9563669927813,34.2295728264303,none
2015-10-09 15:00:00,43,178.41832195603297,481.285691033378,112.760710292095,44.486894399783104,none
2015-10-09 16:00:00,43,166.516857564125,467.041813598611,109.117651654526,45.5131607340008,none
2015-10-09 17:00:00,43,176.09373240952095,425.89948317851304,93.60170076757099,41.82524341993821,none
2015-10-09 18:00:00,43,211.78406775282104,466.852904170477,109.080652298483,34.391172487721,none
2015-10-09 19:00:00,43,161.963020162392,452.956215110023,106.017901573657,34.2537202843068,none
2015-10-09 20:00:00,43,199.31820954511903,361.961804246558,84.5371743592283,41.6698781111015,none
2015-10-09 21:00:00,43,206.034398340799,445.618919592239,100.851375065366,37.26280869722429,none
2015-10-09 22:00:00,43,154.62399335551,430.979440193165,103.297454715196,47.9714990061627,none
2015-10-09 23:00:00,43,179.242241399481,392.74022137181396,104.670416471964,41.808775431411,none
2015-10-10 00:00:00,43,156.810677549117,449.59951181180605,106.847455506605,48.710624967219296,none
2015-10-10 01:00:00,43,154.57021758225798,496.184628381445,87.7186047075842,32.6258905381752,none
2015-10-10 02:00:00,43,142.531374020789,493.16780100667603,94.6745685332873,40.9912698870229,none
2015-10-10 03:00:00,43,157.275242710687,425.7943098302349,88.25280074869629,47.304056196288606,none
2015-10-10 04:00:00,43,168.411836848457,426.82063669470597,103.50338700210199,37.5122549288577,none
2015-10-10 05:00:00,43,159.187072983621,351.02475702568495,98.82742345302731,39.9082115208875,none
2015-10-10 06:00:00,43,166.191659986084,427.297888348836,90.9994343801198,33.7206649465453,none
2015-10-10 07:00:00,43,167.167586626809,455.185930834848,102.55468718031601,45.2834125526809,none
2015-10-10 08:00:00,43,159.632896630079,371.517028268203,113.44737358774401,36.6468115408033,none
2015-10-10 09:00:00,43,172.86765743267395,435.999522916417,99.5653911493692,44.865044320788705,none
2015-10-10 10:00:00,43,188.344024222107,394.35892790245003,108.73624993471901,42.7508744535126,none
2015-10-10 11:00:00,43,172.683217959919,415.168183066589,98.09411414436708,48.4158067563643,none
2015-10-10 12:00:00,43,167.317499958787,428.41304233198997,97.4259756228237,32.171706118920696,none
2015-10-10 13:00:00,43,163.489539089399,435.81172222910203,93.7658152969376,48.724522536212,none
2015-10-10 14:00:00,43,150.335761553809,343.761036103837,91.7393452436541,34.416172391086896,none
2015-10-10 15:00:00,43,168.113288527432,416.455469692801,104.075054618834,38.42611432421021,none
2015-10-10 16:00:00,43,163.654014943542,509.559062840287,90.29120675969558,43.437999053895204,none
2015-10-10 17:00:00,43,147.761314089347,470.646973044114,89.8855485518252,42.953608950859994,none
2015-10-10 18:00:00,43,179.128896678506,400.702228445518,103.43036486084299,40.088472481429996,none
2015-10-10 19:00:00,43,163.66769636065501,488.50820167728403,120.922255289659,44.4319125399016,none
2015-10-10 20:00:00,43,180.31921393892296,466.27124724286904,104.11112316172701,33.23779617499511,none
2015-10-10 21:00:00,43,174.49498426661899,375.20496266458804,123.81192999533998,40.3726774926064,none
2015-10-10 22:00:00,43,138.208176167272,397.55407322374606,125.699217783034,36.4499543607075,none
2015-10-10 23:00:00,43,188.156223352928,430.006256287751,132.144233795635,50.5273219598001,none
2015-10-11 00:00:00,43,169.93125613983,476.953734028877,100.164724127465,31.837677539978102,none
2015-10-11 01:00:00,43,192.461573696651,567.350530820381,131.27358241234302,40.682098275297896,none
2015-10-11 02:00:00,43,168.94065951236,469.552361777349,135.351895620203,39.4686254775881,none
2015-10-11 03:00:00,43,151.87054849737498,416.81004712201286,112.695955031767,34.182591575463,none
2015-10-11 04:00:00,43,202.244454460886,442.199517451668,133.089569118153,42.0265870812647,none
2015-10-11 05:00:00,43,151.841822836867,589.87701034487,115.15284765152501,37.0090041970703,none
2015-10-11 06:00:00,43,167.41338088334498,414.3939449543489,118.65592395858,42.82898678523721,none
2015-10-11 07:00:00,43,143.33606159234,512.11220312977,118.37762602953501,45.817289937430296,none
2015-10-11 08:00:00,43,183.74689645463002,365.130331765454,131.225524729365,32.3789647527513,none
2015-10-11 09:00:00,43,189.044015935195,450.923680910176,121.48874683142401,38.237533210683296,none
2015-10-11 10:00:00,43,176.030242162699,449.65154808281096,130.475229892623,39.4113438255554,none
2015-10-11 11:00:00,43,154.894486518125,382.597213538378,112.509598538741,42.548777510183704,none
2015-10-11 12:00:00,43,183.404853797583,374.591661260259,121.060243494455,35.8542785593761,none
2015-10-11 13:00:00,43,176.298711540542,370.77601910771796,131.42735670531601,40.696516737612704,none
2015-10-11 14:00:00,43,153.804488030301,399.78783298528504,128.371369196137,37.6977207575329,none
2015-10-11 15:00:00,43,180.48416800898102,364.699587235294,132.779512809779,39.0737851094478,none
2015-10-11 16:00:00,43,197.495557229435,491.8701741704129,137.061281896353,34.9830216851756,none
2015-10-11 17:00:00,43,144.161473187717,350.842397357068,119.18117321469299,34.9536680991861,none
2015-10-11 18:00:00,43,153.556044502385,290.035668845675,110.081744897947,45.005379218246404,none
2015-10-11 19:00:00,43,176.775637640686,459.663534471454,142.379287466139,45.192771638253404,none
2015-10-11 20:00:00,43,181.016201236392,476.028617193573,119.60305283873001,34.3405467830368,none
2015-10-11 21:00:00,43,174.00288923028901,485.323559366952,139.09705608727302,41.2934855738463,none
2015-10-11 22:00:00,43,172.075800293919,527.494489443881,109.32073112652701,36.041941303954395,none
2015-10-11 23:00:00,43,166.82537143372602,370.59679085281095,145.101002373894,40.20455593767179,none
2015-10-12 00:00:00,43,190.431679401824,519.184633805099,131.949533597483,36.6932058591267,none
2015-10-12 01:00:00,43,168.94382309781798,308.405525973557,137.255535908401,38.1857190422417,none
2015-10-12 02:00:00,43,186.750011019557,456.371370992659,119.59958816795499,35.5887014838055,none
2015-10-12 03:00:00,43,204.977005556194,382.87546573980904,126.49397152598,37.440875363403,none
2015-10-12 04:00:00,43,185.186888049193,445.88314684723395,116.632093484901,48.265156428576404,none
2015-10-12 05:00:00,43,155.472601308081,459.417049863607,126.586402369119,37.77831920927429,none
2015-10-12 06:00:00,43,186.929501118129,422.705559625389,137.254098497232,35.1475663784513,none
2015-10-12 07:00:00,43,167.939821708324,453.1253377230529,119.617950746898,35.962408630179404,none
2015-10-12 08:00:00,43,178.81688339162704,503.08813511775804,120.134908524102,27.5710181846288,none
2015-10-12 09:00:00,43,154.166096609489,503.166947777405,125.96920962498601,50.64334231270272,none
2015-10-12 10:00:00,43,172.58489191130798,405.93035665292604,117.335270292952,46.9742062550172,none
2015-10-12 11:00:00,43,153.97877732863702,426.12437686558405,124.22530427828801,42.5544477105195,none
2015-10-12 12:00:00,43,170.379105062512,420.39854406734804,142.830197550754,45.1770854408004,none
2015-10-12 13:00:00,43,177.952555164539,406.266942794943,113.157700885498,40.6696696213998,none
2015-10-12 14:00:00,43,161.405829335418,462.79178779169996,136.376852979029,45.79422268828711,none
2015-10-12 15:00:00,43,173.01606936821997,329.142321349156,125.823703836079,54.5319924221363,none
2015-10-12 16:00:00,43,134.284100261153,519.210792906297,114.818134372517,34.107130690171104,none
2015-10-12 17:00:00,43,196.21635039476,399.182935299719,112.184363682479,44.03677044019511,none
2015-10-12 18:00:00,43,153.914441252243,490.05455144917397,110.842274431266,33.4715984848564,none
2015-10-12 19:00:00,43,158.481336862349,487.398804871495,138.281568274214,53.218573792023705,none
2015-10-12 20:00:00,43,162.744721507382,469.80016074614304,146.755127376191,37.0503505778199,none
2015-10-12 21:00:00,43,148.658326478608,500.91457309754,135.493100107954,38.6066012215233,none
2015-10-12 22:00:00,43,183.910951518074,425.18886481043603,86.1260451893778,36.0738308761348,none
2015-10-12 23:00:00,43,154.191996290848,450.133417413474,97.5598238530916,47.8982633839871,none
2015-10-13 00:00:00,43,171.791575741688,358.795787454445,90.8845469137893,37.354071038407895,none
2015-10-13 01:00:00,43,149.69669122518602,423.16920019260397,98.6838901363118,40.077063856749795,none
2015-10-13 02:00:00,43,180.15431547300201,413.73050829281095,108.83581974929501,42.7640900794742,none
2015-10-13 03:00:00,43,178.780581321552,438.975218165152,97.7806051061342,42.51438819207071,none
2015-10-13 04:00:00,43,151.350498406315,461.8772548954741,121.117099060867,41.234410941893294,none
2015-10-13 05:00:00,43,157.222839852843,447.627858145056,88.1091066286427,29.0101087453275,none
2015-10-13 06:00:00,43,181.17272256463002,444.79365253464005,88.2500720162962,44.32038975076329,none
2015-10-13 07:00:00,43,199.35433647509998,314.300934606914,108.225064698024,37.8894697222426,none
