datetime,machineID,volt,rotate,pressure,vibration,errorID
2015-10-05 01:00:00,55,142.318994561702,470.50486741377404,85.6514314313692,42.585276277569,none
2015-10-05 02:00:00,55,156.760761918165,525.109953525282,88.45362612056101,43.745004346438996,none
2015-10-05 03:00:00,55,186.177120470153,365.785901918955,108.99080836919501,34.9696774403336,none
2015-10-05 04:00:00,55,177.65845710727402,359.950163535427,117.88777582945801,39.34120013807179,none
2015-10-05 05:00:00,55,182.639435715323,497.838480459931,106.88667060128799,41.046214762388,none
2015-10-05 06:00:00,55,153.192547745149,455.31266917860995,94.24365666908899,34.423897136405394,none
2015-10-05 07:00:00,55,184.320059703625,445.346004450869,91.89121820238701,32.8537535179064,none
2015-10-05 08:00:00,55,179.072256952478,426.409800184684,101.387416257752,42.7872200338298,none
2015-10-05 09:00:00,55,135.719541877977,419.81856509246,92.273497494512,32.9175636384141,none
2015-10-05 10:00:00,55,155.34819004053998,440.4273173217389,83.2063480134352,40.4812492151773,none
2015-10-05 11:00:00,55,173.38618991013595,485.601012823326,96.55086067169847,32.188186171395394,none
2015-10-05 12:00:00,55,151.08469625735202,452.001037205186,95.2713534726592,38.352298417652,none
2015-10-05 13:00:00,55,185.950835480625,466.189374864208,102.20458281756399,35.903396660229994,none
2015-10-05 14:00:00,55,167.962151645285,452.658912584459,102.028850488361,40.37444242451871,none
2015-10-05 15:00:00,55,177.552139083278,496.317651099754,89.0144620699192,38.985546913014495,none
2015-10-05 16:00:00,55,180.646161380183,483.19636583620314,110.362635775238,34.697364500952,none
2015-10-05 17:00:00,55,162.377794012269,430.301904052541,102.035526357057,34.7463844883939,none
2015-10-05 18:00:00,55,167.710651322079,410.362292795405,92.3490353834783,40.308566367999894,none
2015-10-05 19:00:00,55,212.1886674966,369.870505341056,106.12887906839899,28.4588174378798,none
2015-10-05 20:00:00,55,165.716931061384,440.343570880046,93.7339009799602,37.692561001095,none
2015-10-05 21:00:00,55,181.374871841049,452.76226616556505,102.636015622705,43.2774571125568,none
2015-10-05 22:00:00,55,166.800790471879,453.90640936592,120.47740039588301,35.887495530350996,none
2015-10-05 23:00:00,55,202.76411343000703,351.201543026265,113.37116902029699,34.954305030444395,none
2015-10-06 00:00:00,55,165.171992497843,519.751773726166,99.5306657406838,30.007346491627693,none
2015-10-06 01:00:00,55,170.91664884601005,439.34746052169294,91.74035664649901,42.886755689216706,none
2015-10-06 02:00:00,55,163.182841499141,409.42640649827104,106.570061282358,42.963501301839706,none
2015-10-06 03:00:00,55,157.664160186506,440.37527357235,100.08716087904101,38.37393565809,none
2015-10-06 04:00:00,55,158.633529017999,469.174358605843,99.1609472032703,34.3272199851757,none
2015-10-06 05:00:00,55,152.32866766753298,441.2019759492431,99.5609673877258,33.5560188179687,none
2015-10-06 06:00:00,55,136.681843939109,471.742711218759,92.6733647356896,39.2407079426961,none
2015-10-06 07:00:00,55,169.809873185064,408.90833263823095,85.3289851789931,37.800260239029996,none
2015-10-06 08:00:00,55,164.777737729937,451.40144494374,99.3865028395372,41.063744578362105,none
2015-10-06 09:00:00,55,163.533667257654,493.54820427643205,111.25888031400801,40.7782119867425,none
2015-10-06 10:00:00,55,158.23278543696998,499.20955125878095,101.328871045137,40.329002646937795,none
2015-10-06 11:00:00,55,170.757776559738,446.67343302714994,99.00111934313179,41.562400703803796,none
2015-10-06 12:00:00,55,167.211651789431,502.079446589692,101.12117923870701,38.640777685053294,none
2015-10-06 13:00:00,55,174.641756403951,549.842969511597,97.1339942130991,40.6177569726016,none
2015-10-06 14:00:00,55,152.710853104643,457.98727393728205,105.285700176281,39.734726807372496,none
2015-10-06 15:00:00,55,153.868925176377,472.4014407862989,91.5829016182557,35.8384331574736,none
2015-10-06 16:00:00,55,164.73189452308,550.852811454383,108.56286158841,48.0282215842948,none
2015-10-06 17:00:00,55,141.321586420285,467.71839487538597,96.0967814598061,38.8159097406011,none
2015-10-06 18:00:00,55,177.866193393756,419.334070706268,107.627677861041,45.9982249331737,none
2015-10-06 19:00:00,55,170.311888236221,436.31097984778086,75.4111319587082,31.914217147623,none
2015-10-06 20:00:00,55,163.939680892267,399.08012286596886,84.672913634785,36.2722602289975,none
2015-10-06 21:00:00,55,171.519093704858,421.435707426314,118.33474896118601,40.992292194288105,none
2015-10-06 22:00:00,55,175.283930487751,434.59757294595687,76.9855858243245,40.8563370063027,none
2015-10-06 23:00:00,55,175.15089269111095,358.652821484592,97.0989832059113,38.4951838607184,none
2015-10-07 00:00:00,55,186.96205278658002,436.76402305736605,85.68212176156541,31.1611542769465,none
2015-10-07 01:00:00,55,152.329501724182,423.4310958914009,82.11748854739241,41.4278792211164,none
2015-10-07 02:00:00,55,161.468356983069,417.36645498046096,102.957922393675,41.39410994164329,none
2015-10-07 03:00:00,55,161.15172896236496,421.729551310358,87.73676393232607,42.854971026992004,none
2015-10-07 04:00:00,55,154.628355230756,445.782348104645,103.351403539924,42.664293956966,none
2015-10-07 05:00:00,55,154.11319007404498,447.555012648563,100.589479155104,31.0114972546925,none
2015-10-07 06:00:00,55,157.527253039515,493.96969608759696,128.988256388386,33.227976750885894,none
2015-10-07 07:00:00,55,169.551320049254,413.304672230533,90.9860588818649,45.7250727947814,none
2015-10-07 08:00:00,55,134.065471073123,401.865642526985,101.089756028051,36.1227493004844,none
2015-10-07 09:00:00,55,173.563577456142,460.433513175678,88.16972492667179,44.33102974887179,none
2015-10-07 10:00:00,55,186.18696718589,449.621235715177,108.172358667372,42.3728957825193,none
2015-10-07 11:00:00,55,161.835592547451,417.622958416544,110.54439755863899,38.78051649057571,none
2015-10-07 12:00:00,55,167.22806486318,468.652602710371,99.0622953981186,41.542132629781605,none
2015-10-07 13:00:00,55,157.134508074542,502.434723817444,92.1243245078921,36.2729322919727,none
2015-10-07 14:00:00,55,149.715975366439,391.56394098084394,84.5762101297868,31.845997971747106,none
2015-10-07 15:00:00,55,153.788034843597,566.725050402824,79.3630601883465,33.0498874045754,none
2015-10-07 16:00:00,55,179.568096181082,486.581841660285,99.3552911286782,45.102302945923604,none
2015-10-07 17:00:00,55,126.874376631365,448.45213783010996,100.179574838954,34.149737138982,none
2015-10-07 18:00:00,55,194.180450274966,393.795085842464,75.8855534286382,35.7628930506237,none
2015-10-07 19:00:00,55,186.937393923205,429.90608153248496,98.3711928976495,33.5688041036256,none
2015-10-07 20:00:00,55,162.985178197747,360.99577117427697,120.278470398466,42.993845743479795,none
2015-10-07 21:00:00,55,178.68762707263699,432.998628509757,120.755526223626,30.7475191864895,none
2015-10-07 22:00:00,55,192.28527307183103,378.342350302962,103.770604601197,38.4171139651705,none
2015-10-07 23:00:00,55,167.40605596122,475.799524288834,92.5507645066753,52.1879166176686,none
2015-10-08 00:00:00,55,175.55815727355,435.64562281425003,114.03002310401699,36.0749266725237,none
2015-10-08 01:00:00,55,151.2866951887,481.879271026569,101.882042659627,44.706273272086285,none
2015-10-08 02:00:00,55,165.833182912489,430.03201711658,105.182878907499,42.022435401724,none
2015-10-08 03:00:00,55,192.297298703901,253.991948854031,89.64288533217069,34.9285244121916,none
2015-10-08 04:00:00,55,187.364841287059,374.423094974362,91.35472907921543,32.314135498329804,none
2015-10-08 05:00:00,55,151.161552831042,438.462606838327,102.281946352123,33.437639853613,none
2015-10-08 06:00:00,55,164.57558293499702,509.651576306909,102.758109217952,48.3258204584223,none
2015-10-08 07:00:00,55,189.61935697235901,382.389447529373,113.99147214960199,37.7129139499417,none
2015-10-08 08:00:00,55,181.51910516969,399.088128822772,112.389218144821,36.656146393832,none
2015-10-08 09:00:00,55,184.754650358999,489.715203271986,97.9606949931561,33.843581402955195,none
2015-10-08 10:00:00,55,172.846226648005,454.104195938938,98.8541969466185,46.2310982492167,none
2015-10-08 11:00:00,55,186.31238525642502,408.705865037383,117.81465171093201,38.8965906971129,none
2015-10-08 12:00:00,55,201.90552936221002,563.468460287306,114.00453219940901,41.783612313769204,none
2015-10-08 13:00:00,55,161.818234209352,451.768942279704,110.674061670149,42.23935774629821,none
2015-10-08 14:00:00,55,163.151828064942,518.9797912435358,95.1340056303558,42.7646969333875,none
2015-10-08 15:00:00,55,142.53541801397301,504.981885704201,96.60244995778228,35.1397242955582,none
2015-10-08 16:00:00,55,199.209059887966,433.08675600797994,85.3375493570406,42.0133114945289,none
2015-10-08 17:00:00,55,182.487160505314,526.556883036114,118.30654182274799,46.4923177082364,none
2015-10-08 18:00:00,55,164.343926385952,437.359296727072,104.305965717286,43.78909389951771,none
2015-10-08 19:00:00,55,186.31920291754798,406.329602628032,106.17171816007,44.6977167823785,none
2015-10-08 20:00:00,55,156.907104314143,450.676905983817,89.31684843476593,40.79652772666911,none
2015-10-08 21:00:00,55,158.67068604531602,454.08832130108595,113.310548758853,37.7615153049654,none
2015-10-08 22:00:00,55,151.78655383597496,394.599144358403,112.337036248926,39.6944059644265,none
2015-10-08 23:00:00,55,161.77256337486298,473.501989124486,97.94315733372859,40.185182174481604,none
2015-10-09 00:00:00,55,174.900810108279,424.918504894776,111.03828454571301,38.2943322895024,none
2015-10-09 01:00:00,55,170.081199255736,545.231761019599,93.97480722279707,40.634673742618496,none
2015-10-09 02:00:00,55,158.825328890268,326.098693058405,104.372506254489,36.9402345495213,none
2015-10-09 03:00:00,55,177.07582089928695,423.109132453437,98.8975943201087,33.7857174668421,none
2015-10-09 04:00:00,55,191.69899437108398,486.7159480549829,96.3023826091983,40.9758026245331,none
2015-10-09 05:00:00,55,170.171064147067,450.360883591677,106.934526443199,39.5663464429324,none
2015-10-09 06:00:00,55,172.246500243018,453.861706114662,83.1507047655395,32.3270922493082,none
2015-10-09 07:00:00,55,204.13960075334202,457.12284782263,97.13767334395409,41.3041925323611,none
2015-10-09 08:00:00,55,147.206325661652,467.22997825539,104.127136230258,35.4687203928515,none
2015-10-09 09:00:00,55,156.212851833368,396.31158532668195,117.462664675816,33.3244660203117,none
2015-10-09 10:00:00,55,171.925670867341,370.962491962696,98.77225432653393,39.0592862131308,none
2015-10-09 11:00:00,55,154.398913816828,408.3514034682791,96.3069865900597,43.2279215365949,none
2015-10-09 12:00:00,55,185.927676016364,503.091731060628,93.5954576018816,41.9513952925204,none
2015-10-09 13:00:00,55,179.12306887567402,525.503689763714,91.26164108191652,39.05784683181111,none
2015-10-09 14:00:00,55,161.951060654217,455.671657512975,97.49036422617779,43.628446011751,none
2015-10-09 15:00:00,55,149.781629885676,423.900452586676,89.4472413060129,36.21945556458471,none
2015-10-09 16:00:00,55,182.619965517899,473.21527792056196,112.867196875201,40.733257851194104,none
2015-10-09 17:00:00,55,143.152832986493,467.25650052059405,118.726896848227,44.6170423537453,none
2015-10-09 18:00:00,55,167.129711393197,441.320484865413,115.349577336086,40.8487577180881,none
2015-10-09 19:00:00,55,180.46130966857498,436.327550179994,91.77396329409531,31.5236422703228,none
2015-10-09 20:00:00,55,177.39984081332,487.73273072158094,96.69494270680643,34.028876202708695,none
2015-10-09 21:00:00,55,158.37922497936898,444.071636168044,90.96664565523159,46.3162164275441,none
2015-10-09 22:00:00,55,159.503301965602,423.16117353267197,78.79531823125441,43.8275372485682,none
2015-10-09 23:00:00,55,177.49716873347302,434.55332161114995,92.6179476923665,37.6904640350444,none
2015-10-10 00:00:00,55,167.971297688568,430.293406261941,101.273002867215,38.091390976102296,none
2015-10-10 01:00:00,55,177.982737466974,554.842163678102,117.07643317073799,41.4719336025904,none
2015-10-10 02:00:00,55,153.436122245666,494.358272405599,102.264209378192,48.09674738262221,none
2015-10-10 03:00:00,55,175.697524830281,555.6728891598179,74.44036163169379,42.932267142474295,none
2015-10-10 04:00:00,55,158.237699988757,450.7515682895591,96.4605527624821,38.9696089766165,none
2015-10-10 05:00:00,55,177.392919400256,490.293344607442,96.3251305230352,45.614007903818,none
2015-10-10 06:00:00,55,182.164368829764,484.49487427116304,97.27037001239158,40.1290218701163,none
2015-10-10 07:00:00,55,159.199301655516,431.406676250232,95.4004847404376,45.246065990084105,none
2015-10-10 08:00:00,55,165.928517617088,442.442101372812,87.60384331765471,42.3218499905958,none
2015-10-10 09:00:00,55,163.613176516215,376.712967202453,97.1062373429901,46.8719658736586,none
2015-10-10 10:00:00,55,165.507829728774,384.096516144973,106.500655908521,36.5003526028461,none
2015-10-10 11:00:00,55,143.169978597192,451.67525282274903,86.56586784000756,34.0887099418535,none
2015-10-10 12:00:00,55,182.42195481812197,453.49606279324206,98.70954717294993,39.0427901819926,none
2015-10-10 13:00:00,55,176.68032598211101,459.162982617799,92.57350887397448,42.292866486682,none
2015-10-10 14:00:00,55,169.036113842439,442.896093456255,88.9367908648386,38.760473181581204,error1
2015-10-10 15:00:00,55,174.202965555177,457.665246928499,99.19188049793141,39.6336908233605,none
2015-10-10 16:00:00,55,172.17543107438203,483.574105514329,119.068331145018,38.6122075628901,none
2015-10-10 17:00:00,55,152.331232210565,452.70573597349295,95.9181983829689,43.2210866795554,none
2015-10-10 18:00:00,55,178.78799137182,545.054867254461,103.14824611094801,37.6253295835211,none
2015-10-10 19:00:00,55,193.817270712489,450.1184227808181,97.1902377998468,28.1726672618999,none
2015-10-10 20:00:00,55,153.456177423073,470.03864750022797,96.1592817468475,42.513982595642794,none
2015-10-10 21:00:00,55,206.88494997540403,409.166304382142,86.7955521291008,34.5077686107343,none
2015-10-10 22:00:00,55,158.131460157347,479.186148565009,93.3666782918383,35.074383197257,none
2015-10-10 23:00:00,55,159.033420292222,441.927318859134,91.25083813740791,43.3538719190972,none
2015-10-11 00:00:00,55,171.885788475873,401.346233963916,111.932408548412,41.0571620885149,none
2015-10-11 01:00:00,55,178.00550289703705,486.5065290416909,101.480599153797,37.2667842706014,none
2015-10-11 02:00:00,55,154.6426310043,360.275689935194,92.8630638308518,40.321625704108,none
2015-10-11 03:00:00,55,177.803915781089,407.286707801489,90.65924405147659,48.660134924573796,none
2015-10-11 04:00:00,55,188.329341393881,499.102974834477,99.1465421087034,37.76534008896821,none
2015-10-11 05:00:00,55,153.717487636339,448.476199435674,86.2314853547455,40.8514351659684,none
2015-10-11 06:00:00,55,152.163360336207,414.37716269052004,104.463616943657,36.643900603830105,none
2015-10-11 07:00:00,55,165.265464494288,472.88875567669686,99.5145532131043,38.379805302905396,none
2015-10-11 08:00:00,55,175.13792090484299,434.584942341735,94.5956347458211,35.10383082913449,none
2015-10-11 09:00:00,55,139.072766796011,324.40785879805014,96.9771765143042,42.0273353340351,none
2015-10-11 10:00:00,55,162.506523034635,499.05571871814595,96.9600192385763,35.335287726248495,none
2015-10-11 11:00:00,55,152.59641880050899,442.45476131182403,83.4787115282163,39.072992511595004,none
2015-10-11 12:00:00,55,164.484440512714,371.563872858217,99.79842783715759,36.767676674784106,none
2015-10-11 13:00:00,55,187.599674925144,482.70932048412595,98.09477769181801,42.6077052493345,none
2015-10-11 14:00:00,55,138.687537671727,387.573976187579,107.37404637125401,44.4856953420399,none
2015-10-11 15:00:00,55,154.384050093627,412.79847992440887,84.27963546892299,31.75674676577169,none
2015-10-11 16:00:00,55,184.56738972041302,459.57030936125,92.2810970979518,44.1783662567031,none
2015-10-11 17:00:00,55,170.289544676621,469.28210090331595,93.6397297478054,33.9595898201381,none
2015-10-11 18:00:00,55,197.076944774382,534.16512357326,96.640603672748,35.9120004092045,none
2015-10-11 19:00:00,55,182.28295746527093,490.55926688282995,107.102656528965,41.108204807426795,none
2015-10-11 20:00:00,55,182.122673962512,367.96747545572,96.31039147011472,48.07497584936979,none
2015-10-11 21:00:00,55,170.295609037219,467.74267292004487,94.359377550223,49.909322505635394,none
2015-10-11 22:00:00,55,154.664536661343,345.09951994493105,88.0173972419391,41.390232192548396,none
2015-10-11 23:00:00,55,192.036939021325,474.87766511105997,100.50545123085399,45.7320841794126,none
2015-10-12 00:00:00,55,167.49517924033898,362.91170274118997,88.6262654402359,46.350306534005,none
2015-10-12 01:00:00,55,165.70549618567802,346.939598691651,97.1582579264562,36.25868468576989,none
2015-10-12 02:00:00,55,169.76081775148398,410.456477427138,91.61274981075199,38.204393215059,none
2015-10-12 03:00:00,55,164.964638866125,467.0138097928189,108.632810652563,38.3445142178762,none
2015-10-12 04:00:00,55,159.301233777678,498.774670773555,86.1083134600107,41.24546718072629,none
2015-10-12 05:00:00,55,178.34161565127,517.499309346608,96.7548398269028,35.4743091109349,none
2015-10-12 06:00:00,55,154.989822442854,399.455849441912,100.399081178744,35.95979969847271,none
2015-10-12 07:00:00,55,179.660978747812,455.7701456343949,93.95773911230921,39.1318503095411,none
2015-10-12 08:00:00,55,165.155520726949,460.99522350268796,115.90164247723999,42.67402919928021,none
2015-10-12 09:00:00,55,154.098816411845,412.80219082912004,100.18881937671101,37.351260360805895,none
2015-10-12 10:00:00,55,172.889960597277,430.875492160264,102.389585941795,38.8721372158103,none
2015-10-12 11:00:00,55,185.445920838461,494.89349947226196,108.84039511126801,45.92686568323671,none
2015-10-12 12:00:00,55,168.275056761115,390.05894008983705,105.06851736382099,44.7872538907286,none
2015-10-12 13:00:00,55,168.286893895873,508.919838058772,93.6703082156153,36.1879365911545,none
2015-10-12 14:00:00,55,121.585415561178,518.3138662829621,89.1919016331528,41.5294735844573,none
2015-10-12 15:00:00,55,166.826113481199,408.157015463102,112.40124251553301,32.8115336676654,none
2015-10-12 16:00:00,55,165.370480492495,478.386314072372,89.99899012935741,36.4849842910316,none
2015-10-12 17:00:00,55,179.609422699832,391.520094128827,105.775272458392,38.07837892693321,none
2015-10-12 18:00:00,55,169.059071418229,439.586964110703,121.692294894776,32.830159749819,none
2015-10-12 19:00:00,55,188.250651225252,345.908400562361,117.028079209326,39.165751858605795,none
2015-10-12 20:00:00,55,158.252430883677,457.957745309792,92.8383705726273,37.8464940389032,none
2015-10-12 21:00:00,55,165.557877157827,516.726286092651,99.1820099440271,36.509845530734,none
2015-10-12 22:00:00,55,167.477041942145,480.70692823435996,96.58257060685352,30.9509883904062,none
2015-10-12 23:00:00,55,151.253292110654,419.022910769945,90.44265778232479,35.5454390093656,none
2015-10-13 00:00:00,55,168.523057827132,451.76615328134596,111.45432455955299,42.7726919754129,none
2015-10-13 01:00:00,55,169.839677049535,452.734599500597,89.3271632046935,34.6394262905018,none
2015-10-13 02:00:00,55,177.156844369975,504.458073686913,96.7515251210075,44.935725317538,none
2015-10-13 03:00:00,55,177.829158393423,551.7095021358319,87.5529996510872,34.224778334208395,none
2015-10-13 04:00:00,55,185.646868035507,546.25651626142,107.09476363276801,38.0822931126689,none
2015-10-13 05:00:00,55,175.489467605144,468.08102429845,104.57156663967301,33.6096231131666,none
2015-10-13 06:00:00,55,196.69564889711998,500.162809245485,105.58913439948401,48.190975409664,none
