datetime,machineID,volt,rotate,pressure,vibration,errorID
2015-10-03 17:00:00,18,155.979456987768,518.596994313767,97.677789111015,40.034764904122795,none
2015-10-03 18:00:00,18,159.922334446626,450.998994653775,98.5262533161702,39.3156636682511,none
2015-10-03 19:00:00,18,179.360857586842,460.817662948231,110.05095505491,39.08511889410861,none
2015-10-03 20:00:00,18,197.363147684127,482.468174505001,125.931915977588,41.4350573467374,none
2015-10-03 21:00:00,18,169.47647078584401,427.609706335625,77.71870905843859,43.44543367874479,none
2015-10-03 22:00:00,18,178.182510139735,454.767514799467,102.313761601902,38.2108570878376,none
2015-10-03 23:00:00,18,177.58045219189304,462.781680968704,121.20083573899099,37.3751569216717,none
2015-10-04 00:00:00,18,159.011809805832,437.895480391484,119.413953562582,35.7950908747075,none
2015-10-04 01:00:00,18,194.922564348527,453.82291510517405,103.90040473513399,41.454911211599395,none
2015-10-04 02:00:00,18,181.522484437457,365.7401341401329,109.468586506975,48.1071159820416,none
2015-10-04 03:00:00,18,165.736813219091,455.240513365844,98.4607934615835,40.4706345416697,none
2015-10-04 04:00:00,18,165.291682621406,438.094474344593,94.30761407178021,35.9261349180133,none
2015-10-04 05:00:00,18,165.10752179520398,472.04603982879996,102.219351341774,45.446862361712505,none
2015-10-04 06:00:00,18,137.00283955398,487.373969203871,120.343479818004,48.35235864406779,none
2015-10-04 07:00:00,18,138.742626784533,491.47166685033,90.30616180239441,38.3668799527177,none
2015-10-04 08:00:00,18,159.066423614934,408.26754889275804,105.32291360140499,39.36891247943221,none
2015-10-04 09:00:00,18,174.36552532259498,459.318224588235,98.8008491396772,38.5900108552513,none
2015-10-04 10:00:00,18,140.684890327604,413.91342101333,94.99958068218659,42.828829379197394,none
2015-10-04 11:00:00,18,159.57757385696502,461.877659458871,122.383805318479,46.392902109960296,none
2015-10-04 12:00:00,18,183.02398354588797,389.10678381551,85.3458441852999,37.959889840866,none
2015-10-04 13:00:00,18,173.612944794561,494.708655112713,104.690713636634,43.1884895367268,none
2015-10-04 14:00:00,18,170.255219539021,524.509758434302,103.40520464136999,39.706141074360104,none
2015-10-04 15:00:00,18,193.607080430469,435.623726914145,92.6132906565062,39.3546255393657,none
2015-10-04 16:00:00,18,169.50671721301,432.008969418801,97.7367208161981,40.6322586447445,none
2015-10-04 17:00:00,18,190.02116873173802,490.899302994954,88.42829219476498,46.24468852248079,none
2015-10-04 18:00:00,18,164.940909673913,457.46725378995694,94.24373778109293,37.0826228884767,none
2015-10-04 19:00:00,18,168.353495398456,466.277374518572,99.5308603557145,40.1607554808204,none
2015-10-04 20:00:00,18,164.014013157076,420.646385739388,101.256182749221,38.32461192811471,none
2015-10-04 21:00:00,18,153.697025164129,417.030979992444,102.642318451897,27.6396676020714,none
2015-10-04 22:00:00,18,169.598497987002,444.949953887017,106.63518283177,38.885437717869294,none
2015-10-04 23:00:00,18,150.197026929759,409.578319700685,103.105554667082,46.85362352368161,none
2015-10-05 00:00:00,18,187.946653010259,556.334890988311,113.624114924914,40.950259294732106,none
2015-10-05 01:00:00,18,180.04356636683102,470.291920925418,97.68108246020357,39.6146260682985,none
2015-10-05 02:00:00,18,165.562250931362,485.919230398913,99.4377093401569,47.808804458817995,none
2015-10-05 03:00:00,18,166.490440102263,379.761985503874,99.770302085754,35.8213768529435,none
2015-10-05 04:00:00,18,163.077276597391,378.11300477092794,83.8100773419214,35.8457610936671,none
2015-10-05 05:00:00,18,178.231499247009,470.80331205096496,100.12811127429,45.28439180377789,none
2015-10-05 06:00:00,18,177.984597322923,464.745341667778,101.15631733509701,43.2426231336419,none
2015-10-05 07:00:00,18,177.652399869985,450.21283904622703,88.63861997738941,49.0087379197878,none
2015-10-05 08:00:00,18,173.83100503814399,481.655851910242,98.72558726636908,36.7172811192128,none
2015-10-05 09:00:00,18,145.53228314902,481.184131141676,101.65618691023701,43.73106929304301,none
2015-10-05 10:00:00,18,161.24342101105896,484.8276454030751,108.359870230516,50.567724849752295,none
2015-10-05 11:00:00,18,167.473183447855,436.22020719883204,85.90598169755768,41.945991223376296,none
2015-10-05 12:00:00,18,179.849955208764,435.804910125633,106.760151002337,43.0281228608241,none
2015-10-05 13:00:00,18,151.875650154788,437.2561896821109,114.96317874241501,46.136814549819796,none
2015-10-05 14:00:00,18,177.937991632631,436.500860437089,108.65643365543501,45.8464186934657,none
2015-10-05 15:00:00,18,160.539933655198,461.350639138289,115.65591935564301,41.0249350279242,none
2015-10-05 16:00:00,18,170.650618895194,416.364696260738,94.5230814039094,41.9650446430605,none
2015-10-05 17:00:00,18,150.27676483567302,415.011584089985,106.216534763337,38.8105667931315,none
2015-10-05 18:00:00,18,170.320923981839,431.62887114422404,105.546333587249,41.6711977306816,none
2015-10-05 19:00:00,18,189.621820068428,447.22764449500505,89.00295974171931,44.5235422268233,none
2015-10-05 20:00:00,18,159.555025865191,386.327562263407,112.65669034354299,38.9091035689319,none
2015-10-05 21:00:00,18,184.88961314864102,599.136588525791,88.49577069746452,37.6346501810956,none
2015-10-05 22:00:00,18,176.448462979241,366.0942684208751,101.109771412528,34.090039118422396,none
2015-10-05 23:00:00,18,161.908429223745,537.6094126605079,116.254640223266,42.710027712455,none
2015-10-06 00:00:00,18,173.64253350652,454.764473424375,103.55752753496901,31.8278669726621,error4
2015-10-06 01:00:00,18,173.61131995708,497.353202971684,100.42917532601601,43.0049741233572,none
2015-10-06 02:00:00,18,130.317512627064,442.28979632237196,84.66928610332009,38.551164002373795,none
2015-10-06 03:00:00,18,157.303432942832,445.65107606891405,101.43654113688801,42.28444468940921,none
2015-10-06 04:00:00,18,173.939458734704,426.158208109438,93.0233029972777,41.653865013415,none
2015-10-06 05:00:00,18,177.286025587848,408.66097168382004,87.1403672389174,51.238945867344206,none
2015-10-06 06:00:00,18,169.456333286042,476.291782647469,82.8767555098569,39.2927729287645,none
2015-10-06 07:00:00,18,149.273084346828,425.554144001877,106.884659650389,41.5088212470684,none
2015-10-06 08:00:00,18,162.44439015325702,416.017668732382,110.212270751629,49.3059343042471,none
2015-10-06 09:00:00,18,182.783149539053,448.215520074205,114.25236020678999,36.8135218403059,none
2015-10-06 10:00:00,18,155.836797650536,457.8981345903241,96.9920864273675,52.6373993008129,none
2015-10-06 11:00:00,18,172.50195775759602,442.05025992795686,106.006926027982,39.6878665325967,none
2015-10-06 12:00:00,18,159.218637690087,471.59551376933194,88.87078417927141,32.404984477691805,none
2015-10-06 13:00:00,18,165.119172961602,443.839577975891,82.6407066078215,50.75596824239679,none
2015-10-06 14:00:00,18,193.37100991438305,504.061636307395,114.72450604146098,29.547126711311805,none
2015-10-06 15:00:00,18,178.687959578312,508.00188243587996,110.673940544275,35.8220005032636,none
2015-10-06 16:00:00,18,188.889825493333,427.2350516350109,102.277264977437,40.1064228763451,none
2015-10-06 17:00:00,18,176.058174891058,484.98926470340996,95.6739327115484,36.348302248638895,none
2015-10-06 18:00:00,18,154.555653048111,498.76124103182997,104.108177089103,42.3797074753984,none
2015-10-06 19:00:00,18,158.68772226664498,470.21490331305495,86.6035259129777,39.027904761371296,none
2015-10-06 20:00:00,18,187.70578164164903,510.201651387585,79.6662097461204,45.1540848827637,none
2015-10-06 21:00:00,18,199.18553551236698,364.119238667901,104.91103541393,40.1205218293896,none
2015-10-06 22:00:00,18,171.559892800505,439.332259553674,96.74041411887494,41.7502546440004,none
2015-10-06 23:00:00,18,183.232566392921,396.309475368281,96.8943472284178,36.7611203911259,none
2015-10-07 00:00:00,18,161.754757500604,505.161941192734,111.61569821301599,39.2995998222995,none
2015-10-07 01:00:00,18,187.95043239237998,460.397083142802,91.3556387704038,42.110430399631795,none
2015-10-07 02:00:00,18,183.66424925519001,506.626424531874,88.96912420219402,45.6991196148419,none
2015-10-07 03:00:00,18,145.720359285433,447.25862991796095,106.04454489685699,46.07375578465101,none
2015-10-07 04:00:00,18,204.701882301418,371.09175652058997,97.0887492635635,44.889050073795296,none
2015-10-07 05:00:00,18,168.828085410836,484.71929173294404,107.003656922655,37.3333535879821,none
2015-10-07 06:00:00,18,181.63806115984696,395.137543851568,114.494953425084,40.0894671595726,none
2015-10-07 07:00:00,18,144.005211700499,493.36352156436897,104.378869527628,45.069431478780295,none
2015-10-07 08:00:00,18,172.557890412174,505.91031544897993,100.986421902666,39.5884186573729,none
2015-10-07 09:00:00,18,178.70535588092704,413.683963331427,83.3016881422451,38.9781848780699,none
2015-10-07 10:00:00,18,165.920005839722,480.23063323448196,97.2994279499288,50.8870380558056,none
2015-10-07 11:00:00,18,158.761722678378,433.079461949524,105.044512684964,43.155827955598795,none
2015-10-07 12:00:00,18,174.197252218544,462.15715424594003,93.19298625662479,39.9936681006461,none
2015-10-07 13:00:00,18,155.598638898178,465.172708253309,106.93473612948699,35.0280483761119,none
2015-10-07 14:00:00,18,186.631303061439,405.49807807292,81.995527628345,40.0740829656069,none
2015-10-07 15:00:00,18,173.605866616075,427.13670695423286,91.1774851806933,38.1886213450111,none
2015-10-07 16:00:00,18,176.19580628882198,548.7509106261119,99.5617989903232,39.3922580979615,none
2015-10-07 17:00:00,18,175.835221434397,459.9814760433751,95.0742012655659,37.6121935053242,none
2015-10-07 18:00:00,18,185.63097478818,520.988026987664,97.01335315993549,48.25738037888699,none
2015-10-07 19:00:00,18,176.41304488341495,503.824994317199,105.36759020764799,30.8891397063659,none
2015-10-07 20:00:00,18,175.415929459555,355.01450001697,104.603320560224,35.8704835546171,none
2015-10-07 21:00:00,18,199.301856211796,479.819323429945,91.91451650004672,37.432711161502795,none
2015-10-07 22:00:00,18,175.27360754706902,468.528160510326,98.0517092053812,47.1110286663811,none
2015-10-07 23:00:00,18,186.01378399867,565.444359720317,98.06824230399928,38.835317991007,none
2015-10-08 00:00:00,18,147.767039976855,370.002421980674,100.237623776215,42.631508810650395,none
2015-10-08 01:00:00,18,164.298625567599,499.056416150467,118.14760766305099,37.201624780020396,none
2015-10-08 02:00:00,18,173.35251484512298,424.911195998703,108.544426418479,35.79844899884501,none
2015-10-08 03:00:00,18,150.756977842362,511.21120511590897,107.027431395779,37.760584164078004,none
2015-10-08 04:00:00,18,181.404843473524,511.25754003373595,85.35103126161779,39.6691004234279,none
2015-10-08 05:00:00,18,183.637308461944,442.185668836455,110.23941488105301,37.067343661875796,none
2015-10-08 06:00:00,18,162.283374539844,424.860359425858,111.30280916681801,35.1718159592488,none
2015-10-08 07:00:00,18,172.15353946879299,477.578545353131,104.069586594014,35.1240861565345,none
2015-10-08 08:00:00,18,165.328837128081,476.121940833247,80.58878841448049,41.5971069526747,none
2015-10-08 09:00:00,18,161.254267225298,486.943278580516,101.495362231355,38.6284576145285,none
2015-10-08 10:00:00,18,184.28556799518,446.07810971576106,92.95113591493441,37.1259579534436,none
2015-10-08 11:00:00,18,179.818966295331,542.7616627004351,115.39245889232001,41.6101386339117,none
2015-10-08 12:00:00,18,162.33657591723102,490.1169335871,100.006366737963,41.1549468037644,none
2015-10-08 13:00:00,18,171.890128514416,474.5043486899089,101.461728335548,44.5825117359863,none
2015-10-08 14:00:00,18,189.18562860950001,424.966867401357,105.59876365572501,46.3157881149035,none
2015-10-08 15:00:00,18,166.938744413028,487.438290362267,87.42032904787659,35.563327483245104,none
2015-10-08 16:00:00,18,148.982532260469,429.356317405577,96.3133256717427,40.6045484376282,none
2015-10-08 17:00:00,18,164.167306841635,468.100572195935,104.13608865303101,41.1609970760033,none
2015-10-08 18:00:00,18,166.13731333193599,461.26488936705704,103.01553740051001,39.8789675722875,none
2015-10-08 19:00:00,18,187.92326086963,309.464991035496,95.61582326751379,49.8734703405221,none
2015-10-08 20:00:00,18,179.180950911203,401.364716275737,97.0032392340244,43.936683909962795,none
2015-10-08 21:00:00,18,195.169926456115,326.229807906188,98.0862486312612,48.9139843340267,none
2015-10-08 22:00:00,18,169.94548849084998,336.686886268549,91.76598244627093,43.5178687533698,none
2015-10-08 23:00:00,18,159.572376386787,343.469715717336,101.266313031364,48.5823971012819,none
2015-10-09 00:00:00,18,170.19334496049402,439.54958837198404,104.70887923903099,42.3457708622449,none
2015-10-09 01:00:00,18,162.156651053737,361.25307954329,101.28242425739401,42.6298821973746,none
2015-10-09 02:00:00,18,180.500222455293,432.208373877757,114.84589712844601,35.2362139104588,none
2015-10-09 03:00:00,18,193.390195518559,471.013712222546,99.3014999109333,41.860456498009704,none
2015-10-09 04:00:00,18,173.536068970234,307.00455460915003,97.6222060505702,45.713938215474386,none
2015-10-09 05:00:00,18,173.16294138194596,318.894666521265,93.96316196467559,41.5494275649588,none
2015-10-09 06:00:00,18,150.68205347519898,341.160970173098,109.028784941256,42.4327277694614,none
2015-10-09 07:00:00,18,173.20238763480597,389.526021129674,99.997226019283,37.212700941836296,none
2015-10-09 08:00:00,18,164.054205656844,354.922145854117,100.179823525044,46.625781065332,none
2015-10-09 09:00:00,18,157.810725932509,413.266488487448,96.85047860121841,40.9492873496668,none
2015-10-09 10:00:00,18,187.77217012907002,325.712747379236,107.215692028121,44.3032213847449,none
2015-10-09 11:00:00,18,180.277767616423,348.49333208186096,116.130095237002,42.886374584222395,none
2015-10-09 12:00:00,18,178.320447341441,366.299057432974,94.21754294652621,36.74753800929121,none
2015-10-09 13:00:00,18,203.69794011569303,359.16186319578,104.50349000104299,42.7133985152945,none
2015-10-09 14:00:00,18,147.234873663428,401.74025210700205,108.70229862791,38.4728834402984,error3
2015-10-09 15:00:00,18,157.956751325402,381.5267802623191,104.10665879380699,37.098137370932704,none
2015-10-09 16:00:00,18,189.350695825164,368.9777286278749,109.088506877064,40.702926038295104,none
2015-10-09 17:00:00,18,177.63260330291595,444.52968283376504,94.3870251220152,43.200990833175105,none
2015-10-09 18:00:00,18,168.859557429344,397.80041567908796,92.2985282825333,43.5024940219493,none
2015-10-09 19:00:00,18,184.71644572389,305.47565039449614,113.366806838127,33.38277455241749,none
2015-10-09 20:00:00,18,174.69701447857204,358.79858708224504,110.49038390812001,38.40825672182649,none
2015-10-09 21:00:00,18,186.998889481573,527.527041409931,88.1704783704624,35.52366375040329,none
2015-10-09 22:00:00,18,175.87599579978698,354.214236713541,87.61483761292509,43.7035479102419,none
2015-10-09 23:00:00,18,176.98375119728698,443.209878446334,96.2792911421528,43.6615537838045,none
2015-10-10 00:00:00,18,159.656025497266,318.800257767984,125.85945929877899,36.4696905578708,none
2015-10-10 01:00:00,18,193.854934563148,470.9136788683,73.5666375071051,37.0272200741508,none
2015-10-10 02:00:00,18,164.4484190137,436.303559624551,102.971852525641,40.8688461999785,none
2015-10-10 03:00:00,18,146.173243440281,268.960403275491,100.49754696976,38.435976964380295,none
2015-10-10 04:00:00,18,154.38559010028,417.24945159610803,100.83846621084601,44.752450450047704,none
2015-10-10 05:00:00,18,146.98920255144,319.750724886686,98.9657948833346,38.6222406885036,none
2015-10-10 06:00:00,18,153.807335747124,281.131838695427,80.9656695226456,39.8136873696996,none
2015-10-10 07:00:00,18,175.321756311851,341.657389221441,105.842479278725,42.517131042803705,none
2015-10-10 08:00:00,18,167.317367010136,334.140588521427,100.87002989058901,38.1859043918863,none
2015-10-10 09:00:00,18,171.733039760066,376.50835225055687,97.6459962963898,46.90097105024,none
2015-10-10 10:00:00,18,162.116110877122,341.87221921200296,82.88167862439809,37.875741880712106,none
2015-10-10 11:00:00,18,156.22228377924,367.115305409741,103.479612622853,46.4671290717797,none
2015-10-10 12:00:00,18,135.651722343116,317.417113773666,102.45165652913,49.188850704664496,none
2015-10-10 13:00:00,18,184.210691715509,312.869274306372,90.97717291776968,39.1254023022747,none
2015-10-10 14:00:00,18,156.342821251058,342.68531460993097,96.17583075816508,39.4548377021233,none
2015-10-10 15:00:00,18,167.971928210841,371.247217332103,98.9545222405991,52.92181399043329,none
2015-10-10 16:00:00,18,146.018182279655,385.372143794721,97.3426750836117,36.8604049112769,none
2015-10-10 17:00:00,18,184.724001660374,394.917204180046,90.6186281672518,41.27613198856261,none
2015-10-10 18:00:00,18,181.59716095864601,344.50717607417914,90.74121487468979,42.3239673393697,none
2015-10-10 19:00:00,18,190.824174203112,394.31413603005205,96.1558466167776,36.7808647162978,none
2015-10-10 20:00:00,18,176.491210508299,488.968717834839,112.80661565340401,44.46304851641501,none
2015-10-10 21:00:00,18,165.098234445227,485.517327750379,94.43696970080799,44.42970886655751,none
2015-10-10 22:00:00,18,164.229807781115,494.241680840567,109.99571032738399,37.8335906968848,none
2015-10-10 23:00:00,18,198.900277112066,333.786020119968,99.73436754532841,37.3131067926924,none
2015-10-11 00:00:00,18,194.049716178488,477.3065506562429,109.6844573459,35.7825641134971,none
2015-10-11 01:00:00,18,155.136851849494,390.18615936367996,91.97310662345959,46.1569071474053,none
2015-10-11 02:00:00,18,186.31910593280202,414.730393630232,101.179857867085,42.11206943111461,none
2015-10-11 03:00:00,18,165.189300958295,457.15043887244906,82.0334872103533,38.7999522206933,none
2015-10-11 04:00:00,18,169.672760838223,408.525835072519,117.608062920151,39.028746348344995,none
2015-10-11 05:00:00,18,183.923069252862,482.083889629238,98.8083358890439,41.1788730181513,none
2015-10-11 06:00:00,18,153.718457309841,500.36620032734197,97.06605918228071,30.8416755754605,none
2015-10-11 07:00:00,18,187.83944267043896,534.288344122001,93.6985318803887,42.322953397515896,none
2015-10-11 08:00:00,18,168.513317526408,446.339498935221,101.15507229098101,40.7054199197499,none
2015-10-11 09:00:00,18,177.62409930988602,621.778429492184,109.231975097225,42.6473768364861,none
2015-10-11 10:00:00,18,181.22560221793492,474.57370561139686,93.5867195739114,39.0042960181329,none
2015-10-11 11:00:00,18,178.52226346378004,532.848842665489,91.8867066236418,50.130628147160216,none
2015-10-11 12:00:00,18,172.840508228764,463.5698736048069,105.690781697614,40.592414400151895,none
2015-10-11 13:00:00,18,160.573129959069,527.7939252887629,96.22723599465641,31.618178311422,none
2015-10-11 14:00:00,18,181.650980023182,487.95730351498804,94.08217749080048,38.4397366918797,none
2015-10-11 15:00:00,18,177.949896043395,407.063139956555,86.5416139229723,39.646582107996295,none
2015-10-11 16:00:00,18,160.46981308486,487.189118997079,104.85086812819901,45.2851020797148,none
2015-10-11 17:00:00,18,155.243781325222,354.721131285091,78.220773512475,43.8320148424109,none
2015-10-11 18:00:00,18,191.597795374631,404.77581363649,100.47136022802499,44.3433049883136,none
2015-10-11 19:00:00,18,151.126771483695,324.66754801102,87.33720838730079,39.3306082290706,none
2015-10-11 20:00:00,18,164.843695322805,427.385481807809,90.05346701594989,38.8710570797614,none
2015-10-11 21:00:00,18,144.933927651235,472.49921430722605,103.832477798413,31.8688865980908,none
2015-10-11 22:00:00,18,171.316303684666,402.62940011291397,80.45606172563002,34.3527224643784,none
2015-10-11 23:00:00,18,160.130971131916,463.442341110632,105.282162156426,49.4127604884115,none
2015-10-12 00:00:00,18,180.853768166249,418.4921268668711,93.40320395743532,36.223292848051,none
2015-10-12 01:00:00,18,168.714133535613,464.2937074340789,108.074184670018,42.2823299299495,none
2015-10-12 02:00:00,18,164.342501573427,394.778248576704,101.47559558320101,38.428571124245295,none
2015-10-12 03:00:00,18,173.893872815582,323.713664052207,100.73260211198999,37.878727359993704,none
2015-10-12 04:00:00,18,176.211547060108,414.856180357683,86.2211704903138,42.491549158477,none
2015-10-12 05:00:00,18,170.54902159361902,433.731471614672,102.55107028812701,44.1753091198766,none
2015-10-12 06:00:00,18,201.71243371849098,542.844395661365,97.78968996973957,34.3282751888052,none
2015-10-12 07:00:00,18,155.13007835899901,471.19298668116096,118.162620354027,42.1429312231051,none
2015-10-12 08:00:00,18,179.614092027579,459.465250868439,108.72217735420799,42.2086725333366,none
2015-10-12 09:00:00,18,156.27281369156,523.723115786329,87.59538611681721,37.2103740108018,none
2015-10-12 10:00:00,18,159.453564602068,454.841149672108,101.138610014023,41.6893807868206,none
2015-10-12 11:00:00,18,163.698038872965,523.775039665758,111.821955316791,32.8655759999273,none
2015-10-12 12:00:00,18,172.494718716255,463.586243321363,102.81562331386401,44.5120447150478,none
2015-10-12 13:00:00,18,173.50421320673405,486.38802439901497,98.4514572293228,34.361895352267396,none
2015-10-12 14:00:00,18,173.886061233368,421.302122194537,98.2445385351251,35.883928629927794,none
2015-10-12 15:00:00,18,143.766680155875,444.438239735638,78.36623683817109,36.2418032377168,none
2015-10-12 16:00:00,18,172.99356677414397,384.315375840682,83.4353173537217,36.0917165612396,none
2015-10-12 17:00:00,18,164.883144005791,440.185694519222,105.098028627284,42.8798266512087,none
2015-10-12 18:00:00,18,172.55497284370895,478.464959448694,103.084772930218,38.6324110783821,none
2015-10-12 19:00:00,18,166.929264168066,375.76687537565806,97.0313639499144,32.2050265717524,none
2015-10-12 20:00:00,18,167.906983439861,467.0515238444098,118.960661408881,43.1092096062396,none
2015-10-12 21:00:00,18,135.43146044903798,406.592641697156,99.01212565845242,49.144025409194406,none
2015-10-12 22:00:00,18,154.875979604853,435.3017408861151,94.5851165462059,51.8752474851513,none
2015-10-12 23:00:00,18,175.32836683715698,472.955370015111,103.62584511757099,44.5326573165744,none
2015-10-13 00:00:00,18,159.602881498688,382.330413401482,104.72301461233299,38.1267092322201,none
2015-10-13 01:00:00,18,171.845780224576,479.48094852059404,108.16928250241699,38.2033506206339,none
2015-10-13 02:00:00,18,174.55041262441105,490.785404681229,99.6840280978609,41.66992999348721,none
2015-10-13 03:00:00,18,171.665298939357,504.7032621586589,103.27474545846,40.0796303826051,none
2015-10-13 04:00:00,18,169.908964738574,531.887080450564,97.2951332100984,29.5325091007522,none
2015-10-13 05:00:00,18,166.913038884875,422.13955764243286,106.20926034979401,41.3411526831182,none
2015-10-13 06:00:00,18,165.926564720669,415.710281007594,94.1741983658333,40.941517282619294,none
