datetime,machineID,volt,rotate,pressure,vibration,errorID
2015-10-07 22:00:00,68,169.86675464208201,480.325460416279,101.219744847707,42.5396502019341,none
2015-10-07 23:00:00,68,155.439973707729,433.404953468947,95.1815028346887,37.5439926037265,none
2015-10-08 00:00:00,68,167.265428837342,427.67419083213287,95.20115981958128,40.414230460864,none
2015-10-08 01:00:00,68,165.531202377928,458.096559960979,94.1079305938618,42.5269174299914,none
2015-10-08 02:00:00,68,158.70488372096702,467.03931439162903,91.08370456547293,35.434149387550995,none
2015-10-08 03:00:00,68,182.792170954875,449.336120646163,110.01985204686599,38.756778099201895,none
2015-10-08 04:00:00,68,175.126869657415,508.857117869751,111.315663556763,41.3737536074996,none
2015-10-08 05:00:00,68,172.1062935591,474.17211788971605,90.186742181791,45.153073535398995,none
2015-10-08 06:00:00,68,168.728995393551,453.131885234739,111.33643330853,48.624197302177,none
2015-10-08 07:00:00,68,175.103394598925,422.827206755226,94.48164520596121,29.56397009670511,none
2015-10-08 08:00:00,68,166.499871719679,353.0452702967379,100.552933002157,32.6401470141285,none
2015-10-08 09:00:00,68,175.813875021889,479.959342093864,97.6188443409679,42.065767645556,none
2015-10-08 10:00:00,68,187.568883432375,474.7919614310141,101.88877173897801,46.337141244219104,none
2015-10-08 11:00:00,68,207.044492682002,452.34357157652494,105.870039192477,49.5160866562041,none
2015-10-08 12:00:00,68,168.95115542078,455.46529884862997,94.1312306943898,40.462824905625,none
2015-10-08 13:00:00,68,200.266767118873,389.959020676958,104.08783958432501,34.3658663875767,none
2015-10-08 14:00:00,68,163.78688310162,465.269491731557,97.48317320648279,42.2075369423688,none
2015-10-08 15:00:00,68,170.945312710077,420.19077458846,99.5616407339621,33.5813945554497,none
2015-10-08 16:00:00,68,166.22845244886102,480.977275344869,111.24047991964301,36.7930618842379,none
2015-10-08 17:00:00,68,154.773189627334,385.68975690729104,92.9247180510569,31.680180843954506,none
2015-10-08 18:00:00,68,175.926436482288,448.45902905640503,104.101069500579,48.37914966506421,none
2015-10-08 19:00:00,68,190.961795649371,457.645361775122,83.83920327154591,36.8220604331525,none
2015-10-08 20:00:00,68,165.67100417682101,379.618516939168,111.256094903606,32.75327613461561,none
2015-10-08 21:00:00,68,181.835905181463,449.046726752433,111.45428536666999,38.3426948865915,none
2015-10-08 22:00:00,68,190.536052891553,419.201236244485,87.39053083252979,39.6498496587332,none
2015-10-08 23:00:00,68,162.022497165647,503.072758528661,98.69676627702499,46.718473380120706,none
2015-10-09 00:00:00,68,175.098654943206,365.666511194014,89.1799665391206,40.6869184896112,none
2015-10-09 01:00:00,68,132.579342595198,431.299932251511,116.787100481537,40.8984217313888,none
2015-10-09 02:00:00,68,195.438074423098,470.748117466838,92.540040451299,41.5295707560215,none
2015-10-09 03:00:00,68,169.7999822643,468.01495354278296,119.89497583342899,44.4862982307452,none
2015-10-09 04:00:00,68,190.37282371177503,436.257337818742,109.684791864662,40.3933600369513,none
2015-10-09 05:00:00,68,166.914360624174,447.466786666679,88.25369456179251,44.350213352735395,none
2015-10-09 06:00:00,68,181.102785114384,356.201457808041,99.9054037756094,36.66834945208579,none
2015-10-09 07:00:00,68,166.558405521796,388.27951950170194,114.45371760264099,41.3414995967618,none
2015-10-09 08:00:00,68,168.561408589654,436.686658142277,97.6432973880814,28.8508006756296,none
2015-10-09 09:00:00,68,167.754463779301,448.3968515714991,97.43365816405228,40.553276151218704,none
2015-10-09 10:00:00,68,149.980098180955,414.335685075894,110.63578377333599,42.4251368630729,none
2015-10-09 11:00:00,68,178.414528224928,406.02573451092906,92.28348618531342,42.74517254298321,none
2015-10-09 12:00:00,68,157.80235540869498,427.41620844928,112.41559620103399,27.649879218544502,none
2015-10-09 13:00:00,68,155.528674318068,477.41209705333,114.32802827987801,42.0111926364914,none
2015-10-09 14:00:00,68,149.453536078581,509.363713665364,115.35910558167,46.5103414328996,none
2015-10-09 15:00:00,68,181.790540843365,379.63621779278395,100.482428575149,45.15154237617661,none
2015-10-09 16:00:00,68,164.530936942431,431.15686004549104,93.1718185165708,42.613885440329796,none
2015-10-09 17:00:00,68,182.87110728972198,451.871878094141,97.2482217728902,30.15807408383189,none
2015-10-09 18:00:00,68,163.70448755786,381.7213400108181,113.04137046484101,40.9670110820541,none
2015-10-09 19:00:00,68,181.023337941417,444.423269989299,121.99174176062,37.5875745032141,none
2015-10-09 20:00:00,68,163.888785447739,507.116169542313,102.750416808896,37.2132863043541,none
2015-10-09 21:00:00,68,155.398428985853,416.2756527119709,97.8658898877643,30.67739181290861,none
2015-10-09 22:00:00,68,166.338807327684,477.7291632154351,89.8865615665391,41.969350057577,none
2015-10-09 23:00:00,68,175.710049979689,519.640100847697,93.66424529121493,32.1042544907449,none
2015-10-10 00:00:00,68,167.088438370048,489.080349078827,89.3014873489408,45.22828057947911,none
2015-10-10 01:00:00,68,193.492183326858,387.85268792707495,124.381524609586,34.0982180086653,none
2015-10-10 02:00:00,68,174.196666729906,340.046884945955,118.134132874771,39.0042167361528,none
2015-10-10 03:00:00,68,170.58904162186002,448.73360698387,103.30220215696998,40.199416202221606,none
2015-10-10 04:00:00,68,161.94110448293998,496.848720801276,106.507460577157,35.425892576176096,none
2015-10-10 05:00:00,68,171.722354206221,371.59997013309305,96.259613925737,42.6615060453146,none
2015-10-10 06:00:00,68,154.453283692139,479.736557020596,99.9468099015567,41.6676634105504,none
2015-10-10 07:00:00,68,170.545601422074,511.964926581383,104.930202845947,39.6640932872466,none
2015-10-10 08:00:00,68,188.38024966687001,407.79220333826896,98.88347774417679,41.023922331790295,none
2015-10-10 09:00:00,68,162.214200241872,400.765756724409,106.26228430314,49.6783465865038,none
2015-10-10 10:00:00,68,169.230200654764,470.90871933623197,91.3692555226091,45.0059704518652,none
2015-10-10 11:00:00,68,172.62651048003002,443.57767170043604,105.610484649019,36.970334945381,none
2015-10-10 12:00:00,68,163.691247990995,602.283529699192,93.6072645982985,33.2743817212991,none
2015-10-10 13:00:00,68,170.675986790774,359.01073250572404,114.67211268516701,38.89069726711,none
2015-10-10 14:00:00,68,178.337387527841,513.6865790581401,110.182598155337,42.91892858996471,none
2015-10-10 15:00:00,68,171.55750953830798,495.1289437347701,99.1703931089397,38.3857829314559,none
2015-10-10 16:00:00,68,150.508621858334,485.663319442419,95.12963252221458,37.629094396339795,none
2015-10-10 17:00:00,68,164.569334662742,350.493024620819,106.01617913147601,39.665241438377706,none
2015-10-10 18:00:00,68,189.515751140999,434.99262786389687,105.39213713365601,41.6307218077193,none
2015-10-10 19:00:00,68,178.521713814662,410.27738376112296,100.634700832311,49.342695106765795,none
2015-10-10 20:00:00,68,168.052640946932,405.60502093454903,112.06067588988701,41.61744169424721,none
2015-10-10 21:00:00,68,162.429735863881,537.409896268946,99.84197886591721,39.506819995002104,none
2015-10-10 22:00:00,68,194.357772619095,467.90564345692496,95.0222913887521,36.4658395463935,none
2015-10-10 23:00:00,68,152.80399439374798,414.851150538656,100.327737856049,40.224295581394,none
2015-10-11 00:00:00,68,157.398729534196,448.480259223165,104.496235792666,43.3074439291729,none
2015-10-11 01:00:00,68,153.840554633062,414.02938963907206,102.60822778094801,43.0095456930938,none
2015-10-11 02:00:00,68,190.64853071553,471.562298284068,117.735653986922,35.515701196365704,none
2015-10-11 03:00:00,68,164.298858140674,406.520850752901,91.310723568708,49.7725980194885,none
2015-10-11 04:00:00,68,148.06127325414602,497.78333813483704,96.7162948558634,38.9347668948171,none
2015-10-11 05:00:00,68,197.77041854620097,424.41311858191597,112.31512163189801,45.8022689789849,none
2015-10-11 06:00:00,68,153.531126486054,376.12461114955704,106.09347823486999,38.9538975734328,none
2015-10-11 07:00:00,68,166.793138258088,445.706595237761,101.110436172769,42.0807783131635,none
2015-10-11 08:00:00,68,165.815343761362,500.4189821633471,97.4803156201573,40.4876038587454,none
2015-10-11 09:00:00,68,170.05631475206698,423.634966920041,114.80580849812,32.345700811926996,none
2015-10-11 10:00:00,68,180.434140681579,365.20491222513,90.08191294932301,35.9146567250612,none
2015-10-11 11:00:00,68,161.987826845782,415.46337936036906,104.718247921186,36.6234194106266,none
2015-10-11 12:00:00,68,181.259916897268,336.036112513863,103.241419229317,44.5527726168053,none
2015-10-11 13:00:00,68,183.566979644128,395.849462025143,111.935842418384,37.2388744507118,none
2015-10-11 14:00:00,68,149.740579815731,382.39253741357203,108.525728304149,38.2213366151814,none
2015-10-11 15:00:00,68,187.383597734902,406.839464445026,93.5528719988357,49.9307971148057,none
2015-10-11 16:00:00,68,173.940142556541,529.155692706115,102.710386981849,44.0936073463802,none
2015-10-11 17:00:00,68,181.262805409366,490.95652011807,102.505286150599,43.17007353710589,none
2015-10-11 18:00:00,68,197.05476569014598,523.397056501134,92.99474112507427,46.3963785077844,none
2015-10-11 19:00:00,68,176.909953051979,420.219834269185,88.5332777656726,46.7456896748466,none
2015-10-11 20:00:00,68,199.422856298515,562.434545278378,113.60806310234301,42.1088863455927,none
2015-10-11 21:00:00,68,168.918036718037,412.973728919094,106.603571910013,44.012047644985714,none
2015-10-11 22:00:00,68,166.77386996818996,394.252031848433,81.4749836779965,38.8127351624232,none
2015-10-11 23:00:00,68,162.299253113363,490.361478583932,83.669861523476,44.8743841854265,none
2015-10-12 00:00:00,68,179.547214402565,493.642521256,101.812972223508,39.1377801272134,none
2015-10-12 01:00:00,68,190.066782687505,405.952076543405,99.57370386277071,30.829000504254108,none
2015-10-12 02:00:00,68,192.528559099626,518.861189403564,86.2881881159935,34.5171709127354,none
2015-10-12 03:00:00,68,179.51161805999,512.416759021315,69.4703157437494,40.1099196128918,none
2015-10-12 04:00:00,68,169.353267871462,480.465087908281,93.44294205042259,46.3028101020634,none
2015-10-12 05:00:00,68,184.36449845154598,430.22793605972396,96.78680699962759,49.9944587699364,none
2015-10-12 06:00:00,68,156.085636887301,491.10099645071,100.13883218978701,46.2466743987337,none
2015-10-12 07:00:00,68,170.197693509815,480.599524481493,97.48302290180227,37.1328474915202,none
2015-10-12 08:00:00,68,167.61857304436398,438.77275773753405,102.662595510212,43.7908907496529,none
2015-10-12 09:00:00,68,192.62562998646,424.412151383871,95.96560388181749,38.3359484155102,none
2015-10-12 10:00:00,68,202.112138870107,470.870076525803,96.4326668398627,42.87126225616271,none
2015-10-12 11:00:00,68,172.48438101964695,421.835946614713,90.86363081071457,39.8895353450211,none
2015-10-12 12:00:00,68,155.484372212003,464.996375968775,102.082287138281,40.4969993569311,none
2015-10-12 13:00:00,68,169.482762868032,446.318679365674,97.18376212483221,45.4720158802454,none
2015-10-12 14:00:00,68,153.928493685532,484.73404061920303,92.11536160311441,31.37594749940461,none
2015-10-12 15:00:00,68,169.14724254758698,419.1133425419,90.2920552439822,37.7194750060882,none
2015-10-12 16:00:00,68,187.45684572055904,441.827117335287,88.4274586818178,37.4807262044946,none
2015-10-12 17:00:00,68,170.742325325718,421.0329310517231,102.096553773778,51.4755951410001,none
2015-10-12 18:00:00,68,160.600239521973,505.675393887334,93.6720525996406,33.417654779732,none
2015-10-12 19:00:00,68,165.896643763154,488.5960679304129,91.7674843814299,51.17803105698921,none
2015-10-12 20:00:00,68,178.03133930735802,289.005132936945,104.370315441238,42.5571604723932,none
2015-10-12 21:00:00,68,179.281117697617,404.69023702291395,91.8966495639829,43.206242041641396,none
2015-10-12 22:00:00,68,169.786624493675,450.55149502057503,100.36115148961399,44.435565074661,none
2015-10-12 23:00:00,68,166.960197991319,446.02179251159004,98.82820709058649,37.684192651535895,none
2015-10-13 00:00:00,68,165.997433878116,455.7726873976,114.782314133804,34.032893640735004,none
2015-10-13 01:00:00,68,155.81506342476,456.38041883914,104.189526026962,40.8065672239657,none
2015-10-13 02:00:00,68,197.80214304456402,492.02691764835504,90.37945041383092,39.2002857414854,none
2015-10-13 03:00:00,68,176.218477821093,487.253051592643,105.91950577014,38.0806488393921,none
2015-10-13 04:00:00,68,163.577985362696,426.53293364712096,105.33362183014799,51.18500218179971,none
2015-10-13 05:00:00,68,172.355005271139,368.636730501985,107.850866051222,26.1757207886113,none
2015-10-13 06:00:00,68,183.435511491772,462.492262855669,103.452720646653,40.7443310241294,none
