datetime,machineID,volt,rotate,pressure,vibration,errorID
2015-10-02 18:00:00,7,135.821892947208,351.265550085801,102.487943839865,41.440842290622,none
2015-10-02 19:00:00,7,153.956604192062,409.31272686950103,102.639260063992,34.0733144159829,none
2015-10-02 20:00:00,7,183.85323855493598,405.59728598285403,79.71527612863409,38.97294648826721,none
2015-10-02 21:00:00,7,174.30882726195202,385.232336327313,91.7804259687986,36.36517103674221,none
2015-10-02 22:00:00,7,173.780828143789,487.909759522799,80.848689597855,39.3394739081363,none
2015-10-02 23:00:00,7,168.513251248406,499.274596617491,105.62096159508002,41.925168303876795,none
2015-10-03 00:00:00,7,191.52573163997502,417.289099318499,113.588330522225,47.3728162269166,none
2015-10-03 01:00:00,7,184.506676509146,399.842769470737,96.921637749018,42.101769609917895,none
2015-10-03 02:00:00,7,174.87291851062,405.410519553366,89.5459695083157,45.402412572847204,none
2015-10-03 03:00:00,7,169.359684554008,460.711314191044,110.27105650520299,40.4120679325352,none
2015-10-03 04:00:00,7,170.495901970206,466.6656535556549,92.082898137819,36.475217704092,none
2015-10-03 05:00:00,7,184.517511557865,467.89941614734397,97.01440132439173,38.038656033648,none
2015-10-03 06:00:00,7,174.45118536429501,504.796448197781,93.1178707365152,40.6687515598855,none
2015-10-03 07:00:00,7,157.19257384219802,464.513493854271,110.35877505679701,40.923089615046,none
2015-10-03 08:00:00,7,157.090796980463,510.047848887248,106.809834374863,31.502757008231,none
2015-10-03 09:00:00,7,173.73487042801895,397.470284786146,98.13924235177609,50.7339031664648,none
2015-10-03 10:00:00,7,160.939146500243,475.74843653197405,101.71118174413999,35.7484138568784,none
2015-10-03 11:00:00,7,184.280497203947,364.94928444838797,101.86602974144002,41.2215156780819,none
2015-10-03 12:00:00,7,172.198731789629,415.436806738648,94.8547328011532,42.0852263664947,none
2015-10-03 13:00:00,7,143.310162416742,400.529084247647,94.0175938664464,43.8331689232317,none
2015-10-03 14:00:00,7,158.18932854993798,413.55229220347604,90.37500705575701,38.17103463290511,none
2015-10-03 15:00:00,7,207.62410269646801,379.903375924338,105.782422138464,39.850344756060295,none
2015-10-03 16:00:00,7,179.75514131814,443.00700877257003,111.192468834898,40.5416568475439,none
2015-10-03 17:00:00,7,163.209136033189,526.034981432169,90.9516312962776,34.0528847874683,none
2015-10-03 18:00:00,7,153.100082109053,437.374423311108,98.1264224676169,41.8487282212394,none
2015-10-03 19:00:00,7,173.46644157943803,511.75586797537005,103.57955875266899,42.241154221522606,none
2015-10-03 20:00:00,7,183.11527645637,452.163297934623,102.711098684102,39.518995750543795,none
2015-10-03 21:00:00,7,155.06353833491102,391.98794566232397,107.815113572322,32.098325745058105,none
2015-10-03 22:00:00,7,154.675541868054,445.994879580675,114.907301547924,36.388689144512,none
2015-10-03 23:00:00,7,175.623809957806,453.63554294253305,100.636186481511,34.6437427898129,none
2015-10-04 00:00:00,7,167.040993510336,434.665698722583,106.41685418115499,44.919302313129215,none
2015-10-04 01:00:00,7,165.058694716559,479.34487920028,86.1620667230427,34.9692359349575,none
2015-10-04 02:00:00,7,156.78203822492,528.522762085018,98.2498758098467,45.9354886430144,none
2015-10-04 03:00:00,7,191.054934950544,468.684156890316,107.204386041075,42.2991600465091,none
2015-10-04 04:00:00,7,150.566068871467,431.636504162096,105.70203443381399,45.972958720467396,none
2015-10-04 05:00:00,7,181.039991117245,379.495487409372,99.69333298338141,41.56619552773649,none
2015-10-04 06:00:00,7,205.783773621584,481.31630469950994,96.28395043075928,53.1794937087387,none
2015-10-04 07:00:00,7,162.660799755569,406.850822589011,109.200203646245,40.871824136859104,none
2015-10-04 08:00:00,7,205.79913601599998,376.46336665041997,101.803633513284,42.4397935321598,none
2015-10-04 09:00:00,7,181.527019172971,366.140524686604,115.94448128005301,42.243125053295294,none
2015-10-04 10:00:00,7,210.98490037012402,413.083048312592,100.72684964781601,28.9975071256424,none
2015-10-04 11:00:00,7,210.88181956968498,440.66671692191704,102.1415574783,37.4052527505236,none
2015-10-04 12:00:00,7,184.88874429147597,430.936311595691,99.0719976154899,39.3699913851516,none
2015-10-04 13:00:00,7,185.29122313075402,507.925808607759,101.09305902136299,34.2929189056189,none
2015-10-04 14:00:00,7,209.655215859016,508.57612704403,95.12712556185421,37.3332848073731,none
2015-10-04 15:00:00,7,202.796080806423,446.06275858283897,93.4097432065431,37.715323657911796,none
2015-10-04 16:00:00,7,181.83451744988201,420.633166906874,106.833886967275,49.4176294880898,none
2015-10-04 17:00:00,7,185.991638489472,424.0133661144049,102.39877260836599,32.8142987365159,none
2015-10-04 18:00:00,7,184.972520118777,447.088399640649,103.97327235874201,42.78421104616472,none
2015-10-04 19:00:00,7,176.193562294553,525.897233816419,92.7610040838977,41.7214738803122,none
2015-10-04 20:00:00,7,188.317680480129,486.55312119145,111.351890377749,40.3859324394629,none
2015-10-04 21:00:00,7,177.675280440764,462.595407189722,101.513658766868,40.87966238286,none
2015-10-04 22:00:00,7,200.49626849284303,525.780118707305,89.7795493718693,41.0922166745673,none
2015-10-04 23:00:00,7,187.681924125999,493.66055681743796,111.745239782109,40.1295440963206,none
2015-10-05 00:00:00,7,183.95784783755693,505.76490159702905,108.738707859751,40.7065975274187,none
2015-10-05 01:00:00,7,190.257593468417,501.014722452714,108.506038181788,29.173719759953602,none
2015-10-05 02:00:00,7,188.519578232202,526.946401263532,96.6997372077546,42.1828754925824,none
2015-10-05 03:00:00,7,187.463188066711,471.925792993789,99.5881055248493,33.193248299793304,none
2015-10-05 04:00:00,7,173.27242604884205,473.463502889997,103.829724971511,43.701898536660785,none
2015-10-05 05:00:00,7,183.704717173158,511.304517236073,86.08677314381598,44.7627781354336,none
2015-10-05 06:00:00,7,190.62122058473201,477.552677786345,96.304212901984,36.7183899494959,none
2015-10-05 07:00:00,7,201.813142931644,410.045930385925,87.6647643029386,41.705966587052295,none
2015-10-05 08:00:00,7,172.29172531716995,443.066509446852,90.81378744698151,49.6795293024313,none
2015-10-05 09:00:00,7,191.925243393079,479.11733912230005,89.69489577652321,34.356660845588195,none
2015-10-05 10:00:00,7,169.163629697913,471.72659761876196,104.042544343071,36.173444597366,none
2015-10-05 11:00:00,7,190.262584671958,466.974335865889,101.586640133494,41.32380819618809,none
2015-10-05 12:00:00,7,175.63152826093602,485.67041697956495,104.403718312127,42.731935478098,none
2015-10-05 13:00:00,7,192.98444332417301,364.521884733433,83.1433370393568,28.1263069335318,none
2015-10-05 14:00:00,7,180.618300510852,463.36835330537804,112.43462841345699,35.80620310534029,none
2015-10-05 15:00:00,7,194.512615115751,492.337153566121,100.649627348014,47.936827363801,none
2015-10-05 16:00:00,7,200.847810029452,442.60107605114007,91.12678142230507,46.445844724589,none
2015-10-05 17:00:00,7,160.790629897136,562.4348288945299,84.77578011950709,41.6178164087978,none
2015-10-05 18:00:00,7,190.63197417008098,410.28915882544,100.32105591653799,38.6227637991724,none
2015-10-05 19:00:00,7,209.31009902854697,418.534848297496,112.612583890142,48.313231262969104,none
2015-10-05 20:00:00,7,198.369958688657,376.79419155397005,76.2861938895014,44.7371710872251,none
2015-10-05 21:00:00,7,203.39950277814998,467.484981777627,87.6454911787678,45.9061466837224,none
2015-10-05 22:00:00,7,227.70054257060002,447.896608084102,99.81952434521558,42.7925503022098,none
2015-10-05 23:00:00,7,186.65910236765492,466.05641423839006,92.42590638592979,45.51806313744579,none
2015-10-06 00:00:00,7,191.32273082210602,449.36005377245203,101.46763319502001,47.0193270533558,none
2015-10-06 01:00:00,7,202.077140515269,412.84301450797994,94.07647692164178,37.1590320851071,none
2015-10-06 02:00:00,7,168.801562285365,481.477842669112,104.681156142019,41.7113722709164,none
2015-10-06 03:00:00,7,181.232256579421,427.630226882766,97.5126291369742,41.844333968278,none
2015-10-06 04:00:00,7,158.99419013315202,377.06492142310685,87.25468988498173,32.7262702473976,none
2015-10-06 05:00:00,7,191.709766741479,548.430675383582,91.74328623319599,28.015942292951003,none
2015-10-06 06:00:00,7,168.38491468581898,397.777935199403,101.363217971773,31.8294772981636,none
2015-10-06 07:00:00,7,165.33631921115298,450.2208427611821,89.8751892432123,44.91332855489679,none
2015-10-06 08:00:00,7,172.271161376784,474.379952598327,118.07472576243299,39.5191992985227,none
2015-10-06 09:00:00,7,166.097042190942,502.747709395922,97.8652122934808,38.767989734044,none
2015-10-06 10:00:00,7,192.880929846937,437.193191993988,96.3751783285893,42.344354592997796,none
2015-10-06 11:00:00,7,160.97932168923,474.097568731038,103.95232893836399,38.6296882154455,none
2015-10-06 12:00:00,7,161.271951378381,487.47153903466796,90.0424653130087,48.4173318593624,none
2015-10-06 13:00:00,7,167.928048201434,421.1664028213671,96.48833705758508,35.9915141490029,none
2015-10-06 14:00:00,7,183.621736306543,441.36974626430396,108.265360624781,39.5470118054664,none
2015-10-06 15:00:00,7,157.106318196303,455.35052996096397,98.4180392229913,38.3278195711134,none
2015-10-06 16:00:00,7,177.539148742932,471.382524344983,106.613885610775,38.869001691795,none
2015-10-06 17:00:00,7,171.62107476853996,459.19843075585504,98.44678847733749,37.5985889393187,none
2015-10-06 18:00:00,7,177.478333845176,486.45179230773203,121.583594020861,36.3704293652496,none
2015-10-06 19:00:00,7,157.017744170057,463.901214359333,102.922636392745,38.2097650181457,none
2015-10-06 20:00:00,7,160.00919178336,466.300771838446,92.8344595747727,40.248067549199,none
2015-10-06 21:00:00,7,172.76056725013302,512.11437810647,101.30787364249599,54.231670539711104,none
2015-10-06 22:00:00,7,151.03336558433702,399.286207540627,84.6296686995905,32.2400503333536,none
2015-10-06 23:00:00,7,154.111054001258,544.02463941425,93.1859218824268,39.754186472470295,none
2015-10-07 00:00:00,7,170.190952899663,480.269680114566,98.4780796354989,45.3918324565306,none
2015-10-07 01:00:00,7,166.625311587186,471.38408207952904,96.3613499596792,42.782125074109295,none
2015-10-07 02:00:00,7,166.82564866798,436.1444041527909,114.75568806162201,40.402460040759394,none
2015-10-07 03:00:00,7,174.11703104544998,494.04539919946296,110.462135230138,39.1917453024375,none
2015-10-07 04:00:00,7,175.524287156809,440.223914571109,89.6184565699746,43.7221333515796,none
2015-10-07 05:00:00,7,162.723988236817,465.50674270193497,99.4023485012852,48.3338263786757,none
2015-10-07 06:00:00,7,175.733245299553,431.514296705315,106.146884195553,47.19638347128822,none
2015-10-07 07:00:00,7,197.243556802592,396.17897329683996,100.046141711168,34.4223325896235,none
2015-10-07 08:00:00,7,158.52342085523398,410.99654884318886,86.6880197281264,38.4974330694223,none
2015-10-07 09:00:00,7,151.783707647978,434.464261434609,85.01441284619821,42.730112126360105,none
2015-10-07 10:00:00,7,210.012153657179,387.27413950358397,91.2206828293647,40.6991359784527,none
2015-10-07 11:00:00,7,159.520871131338,453.063969599586,79.2660468737725,32.954315740717,none
2015-10-07 12:00:00,7,182.52361801957198,459.276598234017,113.228667353724,43.5968282342373,none
2015-10-07 13:00:00,7,164.685422899512,478.105159453039,61.8601023787944,45.517671754658096,none
2015-10-07 14:00:00,7,169.077930778806,447.383339537117,104.407781569268,30.8333520086094,none
2015-10-07 15:00:00,7,158.520926569142,443.830707774636,92.3463116004234,40.9864550721582,none
2015-10-07 16:00:00,7,165.086556091534,552.070598107811,87.2843200496908,42.740379598551996,none
2015-10-07 17:00:00,7,170.820293896777,403.00060108882997,98.93714199748061,38.43200212347,none
2015-10-07 18:00:00,7,168.49721407517902,493.140043840496,88.20433526350159,35.5091201376603,none
2015-10-07 19:00:00,7,168.312424492456,444.3785291236401,99.6572992602632,41.38183031700171,none
2015-10-07 20:00:00,7,125.15319649423799,421.49380089070297,93.7926626414237,29.1149181727333,none
2015-10-07 21:00:00,7,192.81485472531102,483.656874860169,109.314898156299,36.7338668724271,none
2015-10-07 22:00:00,7,193.47390062337502,442.314098094295,85.27719604709941,42.0791124306104,none
2015-10-07 23:00:00,7,190.497377728053,322.56276649586897,100.520445717803,40.7211062957506,none
2015-10-08 00:00:00,7,191.176896955248,550.4390754490901,100.863677634293,39.454079040661604,none
2015-10-08 01:00:00,7,190.901684832739,429.03338361563,94.4098234673573,42.2640204756384,none
2015-10-08 02:00:00,7,191.52745261516003,501.7357782649669,113.735221171574,30.6513616456806,none
2015-10-08 03:00:00,7,164.531019427715,443.35647163067597,96.16569073656342,41.4943716710891,none
2015-10-08 04:00:00,7,157.62116124988302,460.51292180520994,105.78622148089799,36.6538788775374,none
2015-10-08 05:00:00,7,157.046584568502,530.053375163012,74.609533065368,40.099149777745794,none
2015-10-08 06:00:00,7,167.90559823630198,492.98409564275704,110.359149154631,38.504524067381396,none
2015-10-08 07:00:00,7,176.726486066763,562.701620097748,93.86040195117172,42.8111718141592,none
2015-10-08 08:00:00,7,172.12417376569095,335.597065951356,99.6792339819487,40.9595050900934,none
2015-10-08 09:00:00,7,176.33154344949295,577.392948254399,101.549313637858,39.798769095737,none
2015-10-08 10:00:00,7,158.507823214035,475.62937606730105,135.606559537581,42.7989328002949,none
2015-10-08 11:00:00,7,141.561892517179,493.647872802566,108.724950970592,41.5385688768686,none
2015-10-08 12:00:00,7,152.75592807153,479.4674363460591,103.384455834508,41.7785973842064,none
2015-10-08 13:00:00,7,143.531554572571,406.731194541931,87.8847644813674,37.455198834853505,none
2015-10-08 14:00:00,7,173.686792816992,421.7238722113111,98.5311073183203,36.763711390865296,none
2015-10-08 15:00:00,7,171.582301986329,396.286421810048,101.56848700920999,42.342771323129796,none
2015-10-08 16:00:00,7,163.341648599335,428.122496116533,104.455507220203,40.5146653320447,none
2015-10-08 17:00:00,7,171.289129008799,462.686152295903,108.63023546737101,49.2943175219182,none
2015-10-08 18:00:00,7,169.001491086035,389.605947548532,108.70136105476,34.5787126219185,none
2015-10-08 19:00:00,7,158.957472089599,485.19833504356086,117.92919276912201,39.3846131906717,none
2015-10-08 20:00:00,7,152.271145393228,482.977402979418,85.3208714207523,37.8893514413393,none
2015-10-08 21:00:00,7,140.831301085543,420.47189242761596,119.02367706117501,42.8622189292988,none
2015-10-08 22:00:00,7,190.668627634861,481.4724190406231,105.740414744855,45.0797887365217,none
2015-10-08 23:00:00,7,155.612738775687,456.884805057269,98.0264417828343,42.9417794629558,none
2015-10-09 00:00:00,7,152.096104368592,432.947262292554,125.56753669037799,34.3145029092864,none
2015-10-09 01:00:00,7,177.466187270877,446.11413486382105,80.2929160478134,41.154581801639,none
2015-10-09 02:00:00,7,162.980208979829,414.252790855185,104.363619006946,43.9000629322449,none
2015-10-09 03:00:00,7,202.71272725008305,374.575149059179,109.52697165756399,36.6325171400473,none
2015-10-09 04:00:00,7,165.28948651620001,544.3882071969999,108.159580308174,43.7551949702625,none
2015-10-09 05:00:00,7,181.79124648189,512.314360718233,91.9314529707364,39.999006789863,none
2015-10-09 06:00:00,7,181.76887914128798,434.100850866669,104.07228925013099,32.5759424486147,none
2015-10-09 07:00:00,7,156.399649749768,447.186301886072,88.8988628094874,39.7525384223518,none
2015-10-09 08:00:00,7,186.915106782403,439.247777161285,105.005673429833,41.7587333658571,none
2015-10-09 09:00:00,7,160.994217128862,466.93276118409005,101.328722640546,46.6294899518993,none
2015-10-09 10:00:00,7,164.902202940206,506.14411224059097,100.853926565837,38.530745464736704,none
2015-10-09 11:00:00,7,153.25341230549998,336.333573527124,93.2080619942145,41.4347971119578,none
2015-10-09 12:00:00,7,176.87451695633598,473.6768671615,103.522494532318,32.8930341804516,none
2015-10-09 13:00:00,7,163.371797240533,521.858872736178,105.976840332579,38.2029232831475,none
2015-10-09 14:00:00,7,178.988345487479,405.308374874026,99.61608977802472,32.9782901169451,none
2015-10-09 15:00:00,7,172.043130592755,498.888152353323,107.112899228258,35.214260654970204,none
2015-10-09 16:00:00,7,206.98750924996003,558.164383745236,89.91053162768101,37.9595812078845,none
2015-10-09 17:00:00,7,140.201079303749,459.693645691942,104.618849844785,43.9757006120036,none
2015-10-09 18:00:00,7,165.23480554719,519.8282030953579,110.05071554111,36.070299621989896,none
2015-10-09 19:00:00,7,181.91377240234692,426.067261988538,104.531503408838,38.0148482084415,none
2015-10-09 20:00:00,7,175.46764264101898,510.0042287819,110.083365377496,36.6995468710015,none
2015-10-09 21:00:00,7,172.768520029631,542.016299028418,104.87081428516899,39.047489368678605,none
2015-10-09 22:00:00,7,176.36294787584,425.421584998768,93.3357451275535,32.3155071338095,none
2015-10-09 23:00:00,7,133.669621553584,440.421124922135,119.600480446616,38.8439937475828,none
2015-10-10 00:00:00,7,177.408310951974,439.037734682342,110.04195909988199,39.9777631627256,none
2015-10-10 01:00:00,7,160.17028695029396,481.56923525434996,103.32914099901,44.73689807675061,none
2015-10-10 02:00:00,7,189.942508919274,505.36567429262,85.1260499353194,34.7386587562493,none
2015-10-10 03:00:00,7,170.66630114530898,389.062526164489,94.7626035107028,47.85516752086389,none
2015-10-10 04:00:00,7,174.379943148088,470.3554132660189,108.349386369667,40.3909550901835,none
2015-10-10 05:00:00,7,160.910714896381,419.09400507044404,91.4999660447135,38.0531385119749,none
2015-10-10 06:00:00,7,174.169575228907,428.666124687695,94.96735773978442,34.5854973817279,none
2015-10-10 07:00:00,7,147.13067812784598,476.481690974929,103.248423057826,39.0362157170911,none
2015-10-10 08:00:00,7,171.89031818210896,391.954786850879,104.577462457772,33.7414046787713,none
2015-10-10 09:00:00,7,160.077307054167,494.37748786130095,98.0437826230733,38.8233242111281,none
2015-10-10 10:00:00,7,155.500062255344,439.5248072751271,94.8731033055408,41.7888103992532,none
2015-10-10 11:00:00,7,158.919564342521,502.480153098103,87.451589376376,33.8166742171389,none
2015-10-10 12:00:00,7,157.041077048516,447.787198713373,91.9480038058011,38.3574744713622,none
2015-10-10 13:00:00,7,176.34184306468498,382.568696279026,104.06509221693199,47.8111324736767,none
2015-10-10 14:00:00,7,167.41289511717,445.963932038399,105.515899923205,42.8010993299449,none
2015-10-10 15:00:00,7,170.832634606709,386.105523115406,97.9929622862111,46.14125801975021,none
2015-10-10 16:00:00,7,146.372780573932,468.422531462025,101.054581216399,29.1661154714088,none
2015-10-10 17:00:00,7,181.739632208203,487.954497922637,122.544060871489,38.690215688424004,none
2015-10-10 18:00:00,7,194.80531445065103,533.357885496243,82.5034868305887,36.6247799755497,none
2015-10-10 19:00:00,7,169.15529440788902,438.614977623441,90.40187397488621,40.8061322217415,none
2015-10-10 20:00:00,7,181.737776524585,440.662215965953,108.884909339441,43.3908572185216,none
2015-10-10 21:00:00,7,181.80254024406798,563.361694996326,98.56568010095128,34.183564172762196,none
2015-10-10 22:00:00,7,139.117872032929,510.388361004984,91.6852173707296,38.9465086487208,none
2015-10-10 23:00:00,7,176.002046030927,455.83271160373704,103.19599384203899,40.40319218817472,none
2015-10-11 00:00:00,7,151.58194626781798,511.5871042818509,104.044785722168,29.0353133516683,none
2015-10-11 01:00:00,7,150.674760977321,401.452137424683,94.0757786315038,39.559921476735894,none
2015-10-11 02:00:00,7,155.680538654086,411.69705968332886,86.66851971403709,42.8443143375535,none
2015-10-11 03:00:00,7,182.81828067804,403.424585944113,127.79693180753,45.296579996120904,none
2015-10-11 04:00:00,7,157.579447763163,365.168126821579,87.63386214734881,43.9674865727435,none
2015-10-11 05:00:00,7,157.52094016153,525.935349311564,107.156896578906,39.1414574339851,none
2015-10-11 06:00:00,7,171.209810818731,537.311565940237,101.76052366009701,35.0527911588952,none
2015-10-11 07:00:00,7,178.512758979731,406.630598944991,103.380486064223,40.0209507776762,none
2015-10-11 08:00:00,7,175.647408919855,458.929807927753,104.34974562284,41.3834455874879,none
2015-10-11 09:00:00,7,140.921626769847,538.9874192676081,112.97640194432199,48.2311003883325,none
2015-10-11 10:00:00,7,154.59198197356199,426.678968759255,91.46456263305772,36.6897913595136,none
2015-10-11 11:00:00,7,187.925247127702,416.418301556884,107.816678879631,37.7761488928619,none
2015-10-11 12:00:00,7,175.499744928911,418.818400903599,101.874619824773,40.378806881819294,none
2015-10-11 13:00:00,7,204.066555242109,540.481985721751,96.58422931578541,38.556603879345104,none
2015-10-11 14:00:00,7,192.38691878351503,454.299278565726,94.45518403184109,44.0405169663627,none
2015-10-11 15:00:00,7,182.47717273816502,467.449657748507,96.9913100720133,40.4608829711784,none
2015-10-11 16:00:00,7,161.273815436543,529.456873324419,100.140335940063,51.00234261484661,none
2015-10-11 17:00:00,7,157.81262824841698,438.766300270427,100.09447490772,34.2844570910382,none
2015-10-11 18:00:00,7,147.480870225469,503.69040728507287,104.76560229020001,39.2501353534702,none
2015-10-11 19:00:00,7,151.914396303275,483.73665694344805,98.4534304064565,39.6696336341563,none
2015-10-11 20:00:00,7,179.287348816665,437.128970409275,104.386582450308,34.674997921372,none
2015-10-11 21:00:00,7,156.948977366766,487.522172145113,96.95273793812021,45.387219244632995,none
2015-10-11 22:00:00,7,154.649597990238,510.7257740929831,106.514794545163,34.92813541100489,none
2015-10-11 23:00:00,7,179.06701627926003,427.012853877565,104.803853093957,43.6780916691897,none
2015-10-12 00:00:00,7,183.205676373937,457.680515562241,98.85412068048821,34.0565721807645,none
2015-10-12 01:00:00,7,184.481857729267,437.077331975325,93.0120350921727,41.3482158870791,none
2015-10-12 02:00:00,7,131.63244293555098,391.18797086779296,106.422971279248,35.4062108393144,none
2015-10-12 03:00:00,7,177.88828435875303,502.520528390795,93.81587592357701,30.083016549262,none
2015-10-12 04:00:00,7,184.82297993790797,425.074720024574,100.273417435678,42.247598557448704,none
2015-10-12 05:00:00,7,165.721368476491,469.782983480624,97.7487095279554,43.9367280090456,none
2015-10-12 06:00:00,7,163.080692841329,579.829297857634,119.63575757490901,44.8274206942601,none
2015-10-12 07:00:00,7,165.384046601948,412.287448179347,113.161826876198,30.9921019186943,none
2015-10-12 08:00:00,7,171.73247706394199,414.716405059643,90.4806871762958,46.2532871735875,none
2015-10-12 09:00:00,7,160.651763753972,360.46273128713403,95.8121354393762,36.2269760606986,none
2015-10-12 10:00:00,7,187.11224774512505,364.08950874354105,101.539733705161,44.316139814219895,none
2015-10-12 11:00:00,7,150.929851703882,502.942999234111,91.6661084980233,37.4444705694333,none
2015-10-12 12:00:00,7,158.327368182347,505.86096657396894,96.3536452947833,45.9302383356621,none
2015-10-12 13:00:00,7,191.905372517157,413.236337888909,107.278516531061,43.4010539402503,none
2015-10-12 14:00:00,7,164.892092810854,483.278992944889,83.2370874462682,41.0806029262203,none
2015-10-12 15:00:00,7,158.345736750505,437.854502638475,105.034131038421,40.20410988374321,none
2015-10-12 16:00:00,7,176.08877032775501,434.20322971136,109.654859916397,36.658226031852,none
2015-10-12 17:00:00,7,161.89433707950099,468.390603162992,103.03508689837601,42.4336806680618,none
2015-10-12 18:00:00,7,160.582754119175,467.921236488134,96.94589488883871,39.4603070068271,none
2015-10-12 19:00:00,7,210.097407755022,500.257343223817,108.34390123418001,48.649756400629606,none
2015-10-12 20:00:00,7,152.425312394097,335.676251593882,103.78220383439002,33.3425958512155,none
2015-10-12 21:00:00,7,185.304066365354,502.616445230716,105.976284553623,36.44720392930872,none
2015-10-12 22:00:00,7,192.18326574944197,446.4782313373629,108.189236864025,28.739054290556997,none
2015-10-12 23:00:00,7,152.054825173285,501.822642313209,113.58145394223101,36.3849957143276,none
2015-10-13 00:00:00,7,173.720514618839,420.081511775588,106.350853486253,37.52545062223921,none
2015-10-13 01:00:00,7,161.162160942399,374.994549514854,103.58517876608101,41.890822774438796,none
2015-10-13 02:00:00,7,190.310793123337,475.00713500877,99.33203651274107,44.17552785636371,none
2015-10-13 03:00:00,7,152.296000852665,431.94176609282005,106.31495739388001,41.0315050994444,none
2015-10-13 04:00:00,7,155.067413667418,458.93306382063486,93.6699192726301,45.6063285796414,none
2015-10-13 05:00:00,7,184.82280046015305,459.630691686018,94.05368665954072,33.7967663102072,none
2015-10-13 06:00:00,7,171.554877137484,543.3014703013861,85.8138329138072,45.5798297988914,none
