machineID,datetime,voltmean_24h,rotatemean_24h,pressuremean_24h,vibrationmean_24h,voltsd_24h,rotatesd_24h,pressuresd_24h,vibrationsd_24h,error1count,error2count,error3count,error4count,error5count,comp1,comp2,comp3,comp4,model,age,failure
72,2015-10-01 11:00,172.52459230000005,384.4243757,99.97777828,38.10990629,11.64925684,48.34333338,9.707965643,5.068161457,0,0,0,0,0,11.20833333,56.20833333,41.20833333,221.2083333,4,2,none
72,2015-10-01 12:00,173.8242521,387.1643827,99.87792759,38.36472152,13.27355285,46.79601746,9.755079082,5.063702955,0,0,0,0,0,11.25,56.25,41.25,221.25,4,2,none
72,2015-10-01 13:00,174.97995749999995,383.3522541,100.0771498,38.59135611,13.277831699999998,43.4674955,9.983382331,4.92771865,0,0,0,0,0,11.29166667,56.29166667,41.29166667,221.2916667,4,2,none
72,2015-10-01 14:00,173.84543349999996,386.1910512,99.53278902,38.95445601,13.19866283,38.81231201,10.14468222,4.91620933,0,0,0,0,0,11.33333333,56.33333333,41.33333333,221.3333333,4,2,none
72,2015-10-01 15:00,174.3952721,384.34661,98.78502584,39.05910568,13.40211562,41.01556397,10.24845565,4.984441744,0,0,0,0,0,11.375,56.375,41.375,221.375,4,2,none
72,2015-10-01 16:00,173.615277,385.3380819,99.11320644,39.46536259,14.68973339,40.25737494,9.950962131,4.717533034,0,0,0,0,0,11.41666667,56.41666667,41.41666667,221.4166667,4,2,none
72,2015-10-01 17:00,173.11570840000005,383.1544823,98.73919091,40.28946651,14.58485686,40.32405546,9.730198825,5.175477096,0,0,0,0,0,11.45833333,56.45833333,41.45833333,221.4583333,4,2,none
72,2015-10-01 18:00,172.5642805,379.86048210000007,98.67615122,40.66578636,14.39800633,41.10147362,9.733608971,4.609315529,0,0,0,0,0,11.5,56.5,41.5,221.5,4,2,none
72,2015-10-01 19:00,172.5686419,380.6321187,99.68249939,40.51405021,14.3993766,40.77361601,9.131388285,4.613226678,0,0,0,0,0,11.54166667,56.54166667,41.54166667,221.5416667,4,2,none
72,2015-10-01 20:00,172.4370267,382.8683997,100.1619091,40.45384537,14.40143887,40.95979374,9.433167905,4.609447,0,0,0,0,0,11.58333333,56.58333333,41.58333333,221.5833333,4,2,none
72,2015-10-01 21:00,173.5817989,386.0469294,99.72968331,40.3748366,13.50955345,36.87371212,9.14276771,4.66671406,0,0,0,0,0,11.625,56.625,41.625,221.625,4,2,none
72,2015-10-01 22:00,173.66164709999995,382.1581058,99.65214869,40.3971245,13.47453772,39.14585035,9.153800756,4.659702175,0,0,0,0,0,11.66666667,56.66666667,41.66666667,221.6666667,4,2,none
72,2015-10-01 23:00,173.0343291,381.4626342,99.62823048,40.15664128,13.88316926,38.42581323,9.148913256,4.796835881,0,0,0,0,0,11.70833333,56.70833333,41.70833333,221.7083333,4,2,none
72,2015-10-02 0:00,172.3969236,377.8145507,99.44510594,40.29608995,14.53003713,38.77517195,9.311983762,4.621881427,0,0,0,0,0,11.75,56.75,41.75,221.75,4,2,none
72,2015-10-02 1:00,172.56140209999995,378.5014881,98.57636341,40.40968813,14.62845396,38.89027782,9.111289732000001,4.757070399,0,0,0,0,0,11.79166667,56.79166667,41.79166667,221.7916667,4,2,none
72,2015-10-02 2:00,172.51449309999995,375.46705,99.31563715,40.27103563,14.63753481,38.14635941,9.4838437,4.72243809,0,0,0,0,0,11.83333333,56.83333333,41.83333333,221.8333333,4,2,none
72,2015-10-02 3:00,171.463376,377.1579229,99.73098326,39.91795817,14.38410325,38.10084839,9.414806576,4.3614043869999986,0,0,0,0,0,11.875,56.875,41.875,221.875,4,2,none
72,2015-10-02 4:00,170.5743967,375.5979705,99.05551978,40.63752518,14.90831379,38.01766521,9.343382508,3.927969258,0,0,0,0,0,11.91666667,56.91666667,41.91666667,221.9166667,4,2,none
72,2015-10-02 5:00,170.8562901,376.0087936000001,99.34661123,40.47874551,14.87638206,37.66308653,9.134819654,4.141080027,0,0,0,0,0,11.95833333,56.95833333,41.95833333,221.9583333,4,2,none
72,2015-10-02 6:00,170.38502830000004,376.0830354,99.01507782,40.68302348,14.106825400000002,37.77363526,9.582846007,4.163893241,0,0,0,0,0,12.0,57.0,42.0,222.0,4,2,none
72,2015-10-02 7:00,171.5214483,371.4902788,98.50334681,40.63128904,15.07821804,33.11539651,9.751131252,4.160751534,0,0,0,0,0,12.04166667,57.04166667,42.04166667,222.0416667,4,2,none
72,2015-10-02 8:00,169.7082705,372.4012427,100.1503794,40.67995143,17.1039351,32.50013799,10.130982800000002,4.188111702,0,0,0,0,0,12.08333333,57.08333333,42.08333333,222.0833333,4,2,none
72,2015-10-02 9:00,169.0191818,370.564974,100.0443218,40.71623593,16.98149901,30.24891307,10.10422995,4.156826905,0,0,0,0,0,12.125,57.125,42.125,222.125,4,2,none
72,2015-10-02 10:00,169.731387,373.0979237,99.48791793,40.5425437,16.5095681,34.97027452,10.03145096,4.234167946,0,0,0,0,0,12.16666667,57.16666667,42.16666667,222.1666667,4,2,none
72,2015-10-02 11:00,169.4022551,373.1484632,98.3661005,40.47489294,16.72967312,35.00706911,9.19003731,4.2287816939999985,0,0,0,0,0,12.20833333,57.20833333,42.20833333,222.2083333,4,2,none
72,2015-10-02 12:00,167.48187230000005,370.8773084,98.15479763,40.34103820000001,15.19710156,35.43341731,9.343903192,4.255256873,0,0,0,0,0,12.25,57.25,42.25,222.25,4,2,none
72,2015-10-02 13:00,166.26838759999995,369.4774979,97.39907395,40.53634373,14.61254682,35.83096551,8.79066922,4.266259027,0,0,0,0,0,12.29166667,57.29166667,42.29166667,222.2916667,4,2,none
72,2015-10-02 14:00,166.4732448,368.8452857,97.17263533,40.17821268,14.57990529,36.24399807,9.044721492,4.410477713,0,0,0,0,0,12.33333333,57.33333333,42.33333333,222.3333333,4,2,none
72,2015-10-02 15:00,166.310708,379.0975939,97.84197854,39.83736814,14.37970026,52.31122539,8.99473374,4.469927093,0,0,0,0,0,12.375,57.375,42.375,222.375,4,2,none
72,2015-10-02 16:00,168.2601547,382.5307982,97.64826543,39.65219902,14.1705592,54.15147374,9.12760485,4.507967851,0,0,0,0,0,12.41666667,57.41666667,42.41666667,222.4166667,4,2,none
72,2015-10-02 17:00,167.622151,387.6224828,97.30092779,39.08283535,14.41656172,57.28742902,9.192425748,3.599105689,0,0,0,0,0,12.45833333,57.45833333,42.45833333,222.4583333,4,2,none
72,2015-10-02 18:00,167.4006865,392.378397,97.44723169,39.26703035,14.40437936,57.27371728,9.222738739,3.650807654,0,0,0,0,0,12.5,57.5,42.5,222.5,4,2,none
72,2015-10-02 19:00,166.7322792,394.8853061,97.44687975,39.1651569,14.31370599,57.69637307,9.222404464,3.702371767,0,0,0,0,0,12.54166667,57.54166667,42.54166667,222.5416667,4,2,none
72,2015-10-02 20:00,166.198941,394.922357,97.41917159999998,39.09877252,14.3973836,57.70802270000001,9.179954635,3.700306546,0,0,0,0,0,12.58333333,57.58333333,42.58333333,222.5833333,4,2,none
72,2015-10-02 21:00,165.0836171,397.8941642,97.63697078,39.35285678,14.613858300000002,58.45068814,9.323047164,3.705156814,0,0,0,0,0,12.625,57.625,42.625,222.625,4,2,none
72,2015-10-02 22:00,164.3601721,405.1084513,97.40312165,39.60394956,14.84415956,58.60811511,9.396391948,3.896936913,0,0,0,0,0,12.66666667,57.66666667,42.66666667,222.6666667,4,2,none
72,2015-10-02 23:00,164.8224159,405.1659002,97.5935337,39.94990936,14.78675364,58.61578549,9.52099794,3.820385289,0,0,0,0,0,12.70833333,57.70833333,42.70833333,222.7083333,4,2,none
72,2015-10-03 0:00,165.5195989,412.2216296,98.52093508,39.76849467,14.510887900000002,59.64846886,9.775126063,4.097651747,0,0,0,0,0,12.75,57.75,42.75,222.75,4,2,none
72,2015-10-03 1:00,164.8204702,411.37921760000006,98.7207166,39.85539208,14.037971100000002,60.07830502,9.65499774,4.277274961,0,0,0,0,0,12.79166667,57.79166667,42.79166667,222.7916667,4,2,none
72,2015-10-03 2:00,164.1612635,416.8706768,98.19032313,39.8957819,14.19104698,60.21104123,9.215814851000001,4.2814131710000005,0,0,0,0,0,12.83333333,57.83333333,42.83333333,222.8333333,4,2,none
72,2015-10-03 3:00,164.3159706,419.57258939999986,97.84324358,39.79909975,14.19498561,60.66916345,9.183512029,4.297859679,0,0,0,0,0,12.875,57.875,42.875,222.875,4,2,none
72,2015-10-03 4:00,165.5094388,424.0118165,98.50811777,39.96715694,14.32453408,59.98438479,9.336423969,4.637525363,0,0,0,0,0,12.91666667,57.91666667,42.91666667,222.9166667,4,2,none
72,2015-10-03 5:00,165.5429021,425.97497360000006,99.01840008,40.29151307,14.34245616,58.18140818,9.54568934,4.430470599,0,0,0,0,0,12.95833333,57.95833333,42.95833333,222.9583333,4,2,none
72,2015-10-03 6:00,164.8887674,425.8621509,99.82640696,40.49336872,13.63100572,58.17434944,8.939587118,4.684948682,0,0,0,0,0,13.0,58.0,43.0,223.0,4,2,none
72,2015-10-03 7:00,163.94475730000005,427.9591439,100.4176384,40.54252237,12.03444329,56.31582723,8.697856708,4.688784131999999,0,0,0,0,0,13.04166667,58.04166667,43.04166667,223.0416667,4,2,none
72,2015-10-03 8:00,166.06294169999995,430.7383249,99.38544861,40.50992668,10.47152874,54.51794122,7.50094841,4.670093298,0,0,0,0,0,13.08333333,58.08333333,43.08333333,223.0833333,4,2,none
72,2015-10-03 9:00,166.3913096,435.540313,99.3777617,40.98210927,10.52733069,55.50117629,7.49902695,4.937390772,0,0,0,0,0,13.125,58.125,43.125,223.125,4,2,none
72,2015-10-03 10:00,166.34838069999995,433.7896079,99.71123133,40.89984048,10.52561595,55.34281579,7.443531087,5.026535742,0,0,0,0,0,13.16666667,58.16666667,43.16666667,223.1666667,4,2,none
72,2015-10-03 11:00,167.2454592,435.6436155,100.110946,40.76893164,10.43038914,54.83969246,7.288312695,5.090951512,0,0,0,0,0,13.20833333,58.20833333,43.20833333,223.2083333,4,2,none
72,2015-10-03 12:00,167.5592226,444.784962,100.7400801,40.58783121,10.23933316,56.19782078,6.954801646,5.268048135,0,0,0,0,0,13.25,58.25,43.25,223.25,4,2,none
72,2015-10-03 13:00,168.567731,447.2495529,101.4887428,40.28035879,10.56635114,52.76317086,7.277447437,5.335305727,0,0,0,0,0,13.29166667,58.29166667,43.29166667,223.2916667,4,2,none
72,2015-10-03 14:00,167.9858021,450.4562167,102.0838786,40.35384718,11.05280795,48.02492518,6.399831669,5.262225275,0,0,0,0,0,13.33333333,58.33333333,43.33333333,223.3333333,4,2,none
72,2015-10-03 15:00,168.14714750000005,448.3095556,101.9258595,40.26584807,11.2850021,43.70994441,6.374201593,5.369159799,0,0,0,0,0,13.375,58.375,43.375,223.375,4,2,none
72,2015-10-03 16:00,168.55110159999995,450.9459857,101.341615,39.95794849,12.20758924,45.64141085,8.001056729,5.782184418,0,0,0,0,0,13.41666667,58.41666667,43.41666667,223.4166667,4,2,none
72,2015-10-03 17:00,168.3881552,447.0292914,101.9971874,40.02875527,12.42052842,47.13248281,7.816455127999999,5.77697427,0,0,0,0,0,13.45833333,58.45833333,43.45833333,223.4583333,4,2,none
72,2015-10-03 18:00,168.74277519999995,448.6014449,102.5555089,40.36419896,12.45930195,47.75363707,8.207766994,6.140540209,0,1,0,0,0,13.5,58.5,43.5,223.5,4,2,none
72,2015-10-03 19:00,169.0339475,450.2863497,102.0273051,40.49257541,12.34952114,47.89251879,8.393176164,6.081845698,0,1,0,0,0,13.54166667,58.54166667,43.54166667,223.5416667,4,2,none
72,2015-10-03 20:00,169.0240699,450.5631452,101.6391658,40.49204946,12.35889896,47.68480296,8.192012542999999,6.082030944,0,1,0,0,0,13.58333333,58.58333333,43.58333333,223.5833333,4,2,none
72,2015-10-03 21:00,168.9257552,449.3249657,101.1787969,40.55536609,12.52869183,48.19210516,8.248513444,6.109978837000001,0,1,0,0,0,13.625,58.625,43.625,223.625,4,2,none
72,2015-10-03 22:00,170.1963246,446.68540660000014,101.4866832,40.41239655,12.23236605,47.63930339,8.021929466,6.034450005,0,1,0,0,0,13.66666667,58.66666667,43.66666667,223.6666667,4,2,none
72,2015-10-03 23:00,169.6954436,448.8589611,101.5335915,40.40621353,12.55212526,47.239454,8.050969514,6.031640965,0,1,0,0,0,13.70833333,58.70833333,43.70833333,223.7083333,4,2,none
72,2015-10-04 0:00,169.541034,448.0362184,100.6718641,41.04985792,12.59682868,46.44520219,8.020060394,5.905525279,0,1,0,0,0,13.75,58.75,43.75,223.75,4,2,none
72,2015-10-04 1:00,170.0335268,448.9136027,100.9031402,40.92594826,12.68450344,45.13504841,7.941674413999999,5.757526123,0,1,0,0,0,13.79166667,58.79166667,43.79166667,223.7916667,4,2,none
72,2015-10-04 2:00,170.8210897,447.4547259,100.3069929,41.32141545,12.18640527,44.60152612,8.558512536,6.064856323,0,1,0,0,0,13.83333333,58.83333333,43.83333333,223.8333333,4,2,none
72,2015-10-04 3:00,171.5526065,446.0892383,100.685417,41.17412703,12.43643934,44.68745367,8.499122417,6.190944182000001,0,1,0,0,0,13.875,58.875,43.875,223.875,4,2,none
72,2015-10-04 4:00,171.40176430000002,443.63648830000005,99.92024377,40.42414048,12.34203888,45.15187263,8.619440565,6.09483542,0,1,0,0,0,13.91666667,58.91666667,43.91666667,223.9166667,4,2,none
72,2015-10-04 5:00,171.066232,446.8944071,99.29975551,40.32118485,12.39796356,44.42163382,8.502881002999999,6.101181816,0,1,0,0,0,13.95833333,58.95833333,43.95833333,223.9583333,4,2,none
72,2015-10-04 6:00,171.6301054,447.8406291,98.58530334,39.92161635,12.74260807,44.24435412,8.933995982999999,5.863880412,0,1,0,0,0,14.0,59.0,44.0,224.0,4,2,none
72,2015-10-04 7:00,172.08487549999995,446.1728612,98.49533614,39.68708702,13.01846149,46.67772634,8.890370479,5.912112344,0,1,0,0,0,14.04166667,59.04166667,44.04166667,224.0416667,4,2,none
72,2015-10-04 8:00,172.0529255,448.0992495,98.2556073,39.77018496,12.99279475,46.86354065,9.022655249,5.970128644,0,1,0,0,0,14.08333333,59.08333333,44.08333333,224.0833333,4,2,none
72,2015-10-04 9:00,171.9620845,446.4107795,98.04783106,39.05841453,13.00169351,45.56577598,9.012053218,5.836425135,0,1,0,0,0,14.125,59.125,44.125,224.125,4,2,none
72,2015-10-04 10:00,171.6848274,450.49793150000005,97.94988958,39.0568477,13.19809355,47.31543574,8.975913761000001,5.837628482,0,1,0,0,0,14.16666667,59.16666667,44.16666667,224.1666667,4,2,none
72,2015-10-04 11:00,171.7139238,452.9937942,97.63306963,39.37092908,13.20992571,48.44905772,8.96215889,5.917536179,0,1,0,0,0,14.20833333,59.20833333,44.20833333,224.2083333,4,2,none
72,2015-10-04 12:00,171.7327771,446.8309746000001,97.24232726,39.55242688,13.20044989,43.71127396,8.860097167000001,5.800114822,0,1,0,0,0,14.25,59.25,44.25,224.25,4,2,none
72,2015-10-04 13:00,170.42062030000002,449.0759247,96.27967305,39.64923188,13.55098279,42.72575475,8.307206941,5.751036054,0,1,0,0,0,14.29166667,59.29166667,44.29166667,224.2916667,4,2,none
72,2015-10-04 14:00,171.37378130000005,446.9070789,96.46065744,40.19326346,13.04040777,45.69706084,8.421570165,6.0169623670000005,0,1,0,0,0,14.33333333,59.33333333,44.33333333,224.3333333,4,2,none
72,2015-10-04 15:00,170.5567702,441.3985987,96.61709397,40.66204582,12.73366331,45.47963725,8.545483073,5.873903917000001,0,1,0,0,0,14.375,59.375,44.375,224.375,4,2,none
72,2015-10-04 16:00,169.1967368,437.0149665,98.32319743,41.76904521,11.22827612,43.33499574,8.215263986,6.127584485,0,1,0,0,0,14.41666667,59.41666667,44.41666667,224.4166667,4,2,none
72,2015-10-04 17:00,170.5115964,437.5913999,98.0468469,41.99952381,10.85763561,42.70128352,8.005459,6.179056227,0,1,0,0,0,14.45833333,59.45833333,44.45833333,224.4583333,4,2,none
72,2015-10-04 18:00,169.9499384,432.37744060000006,97.23988187,41.50376685,11.010201,44.31529937,7.228200682000001,5.94782358,0,0,0,0,0,14.5,59.5,44.5,224.5,4,2,none
72,2015-10-04 19:00,169.992238,433.5300524000001,97.43292641,41.46404568,11.00393317,45.76576323,7.176202987000001,5.966396026,0,0,0,0,0,14.54166667,59.54166667,44.54166667,224.5416667,4,2,none
72,2015-10-04 20:00,169.8603503,436.2593402,96.63322832,41.60817738,11.1756709,46.82601079999999,7.771862103999998,5.931673647999999,0,0,0,0,0,14.58333333,59.58333333,44.58333333,224.5833333,4,2,none
72,2015-10-04 21:00,171.01562280000005,434.916847,95.81963842,41.40421877,10.11397547,47.8743575,8.899490527000001,5.934957138,0,0,0,0,0,14.625,59.625,44.625,224.625,4,2,none
72,2015-10-04 22:00,170.4287299,439.0173839,96.15892473,41.5077157,9.851666347,51.17364328,9.188082988,5.964515957000001,0,0,0,0,0,14.66666667,59.66666667,44.66666667,224.6666667,4,2,none
72,2015-10-04 23:00,171.32159199999995,438.8675379,95.62381709,40.91870033,9.484803425,51.09796109,8.908642963,6.489571742000001,0,0,0,0,0,14.70833333,59.70833333,44.70833333,224.7083333,4,2,none
72,2015-10-05 0:00,171.4867181,439.073607,95.31468704,40.39840139,9.390851699,51.28871029999999,9.198682173,6.453592163,0,0,0,0,0,14.75,59.75,44.75,224.75,4,2,none
72,2015-10-05 1:00,170.8126507,440.8115257,94.77529555,40.25683981,9.494002239,50.37500719,9.232097618,6.35790124,0,0,0,0,0,14.79166667,59.79166667,44.79166667,224.7916667,4,2,none
72,2015-10-05 2:00,171.04032780000003,439.4924235,95.65203556,39.8814774,9.597203476,50.63605745,9.289174992000001,5.99659716,0,0,0,0,0,14.83333333,59.83333333,44.83333333,224.8333333,4,2,none
72,2015-10-05 3:00,170.0347081,442.3980329,95.79475425,40.25746139,9.443685872,51.91422198,9.44409517,5.923885216,0,0,0,0,0,14.875,59.875,44.875,224.875,4,2,none
72,2015-10-05 4:00,169.4457543,445.12831460000007,95.34605309,40.74076192,9.424807571,51.70961975,9.980358207,5.738300146,0,0,0,0,0,14.91666667,59.91666667,44.91666667,224.9166667,4,2,none
72,2015-10-05 5:00,170.063942,442.8459044,95.87811415,40.69539089,9.620921492999999,51.55444325,10.22643023,5.758770719,0,0,0,0,0,14.95833333,59.95833333,44.95833333,224.9583333,4,2,none
72,2015-10-05 6:00,169.1250786,440.5331797,96.84219806,40.67582525,9.138724027,52.42156666,10.27904957,5.766525595,0,0,0,0,0,15.0,60.0,45.0,225.0,4,2,none
72,2015-10-05 7:00,167.71209130000003,444.3511284,97.03129322,40.89922986,9.230579665,49.83460633,10.41131528,5.673724316,0,0,0,0,0,15.04166667,60.04166667,45.04166667,225.0416667,4,2,none
72,2015-10-05 8:00,165.7010511,442.53809389999986,97.08758503,40.88673413,11.11609518,49.47742156,10.37955063,5.665311589,0,0,0,0,0,15.08333333,60.08333333,45.08333333,225.0833333,4,2,none
72,2015-10-05 9:00,165.3362512,443.0222417,97.43425454,41.14511108,11.12290741,49.72252117,10.48353068,5.373211821,0,0,0,0,0,15.125,60.125,45.125,225.125,4,2,none
72,2015-10-05 10:00,166.488072,440.30543430000006,97.93248341,41.4154738,11.90710733,47.25005913,10.88732909,5.197427265,0,0,0,0,0,15.16666667,60.16666667,45.16666667,225.1666667,4,2,none
72,2015-10-05 11:00,167.1121388,438.1290175,98.96555397,41.20907213,12.84795598,45.42669352,11.68124345,5.17138717,0,0,0,0,0,15.20833333,60.20833333,45.20833333,225.2083333,4,2,none
72,2015-10-05 12:00,168.91853730000003,439.3635068,98.88148532,41.60666325,15.41564723,45.02723411,11.71838011,5.280183929,0,0,0,0,0,15.25,60.25,45.25,225.25,4,2,none
72,2015-10-05 13:00,170.59743659999995,438.0905348,99.23395835,41.74820886,15.67432188,44.94727523,11.56374276,5.22330242,0,0,0,0,0,15.29166667,60.29166667,45.29166667,225.2916667,4,2,none
72,2015-10-05 14:00,169.9277608,441.3071887,98.99178879,41.49364389,15.79816559,42.07935621,11.52898272,4.987598238,0,0,0,0,0,15.33333333,60.33333333,45.33333333,225.3333333,4,2,none
72,2015-10-05 15:00,169.6944941,441.89248889999993,98.60830874,41.03991518,15.90278041,41.27630474,11.47840255,5.210194147,0,0,0,0,0,15.375,60.375,45.375,225.375,4,2,none
72,2015-10-05 16:00,169.54986519999997,444.6234232,97.21401432,40.3895095,15.95103491,41.06429259,11.25488573,4.152147399,0,0,0,0,0,15.41666667,60.41666667,45.41666667,225.4166667,4,2,none
72,2015-10-05 17:00,169.2351581,447.2895376,96.97586344,39.91736809,15.75465079,40.03066085,11.23683461,4.134569903,0,0,0,0,0,15.45833333,60.45833333,45.45833333,225.4583333,4,2,none
72,2015-10-05 18:00,169.9363994,447.8812469,96.35923433,40.01896036,15.73018838,38.76157892,11.74507927,4.128509257,0,0,0,0,0,15.5,60.5,45.5,225.5,4,2,none
72,2015-10-05 19:00,170.43353059999995,443.0448658,95.97334006,40.46839942,15.88430518,39.07235389,11.84759475,4.507299767,0,0,0,0,0,15.54166667,60.54166667,45.54166667,225.5416667,4,2,none
72,2015-10-05 20:00,171.8237565,441.5332351,97.00249751,40.2974061,15.88967423,38.07239873,11.66154473,4.528727682,0,0,0,0,0,15.58333333,60.58333333,45.58333333,225.5833333,4,2,none
72,2015-10-05 21:00,171.708924,447.6016576,97.75086195,40.42872497,15.87623079,40.06547338,10.75549927,4.53416825,0,0,0,0,0,15.625,60.625,45.625,225.625,4,2,none
72,2015-10-05 22:00,171.6303802,439.2656734,97.65259832,40.25119924,15.90025293,44.01833062,10.67366033,4.457691688,0,0,0,0,0,15.66666667,60.66666667,45.66666667,225.6666667,4,2,none
72,2015-10-05 23:00,170.4007602,439.788837,97.70296983,40.31743978,16.53232758,44.37217096,10.65850718,4.289150628,0,0,0,0,0,15.70833333,60.70833333,45.70833333,225.7083333,4,2,none
72,2015-10-06 0:00,170.3587841,437.9116676,98.71985809,40.51320705,16.53933094,43.23273636,10.41788985,4.132835144,0,0,0,0,0,15.75,60.75,45.75,225.75,4,2,none
72,2015-10-06 1:00,169.7395866,440.3757358,99.72673025,40.21376556,17.14558978,44.73002007,10.50669912,4.22097621,0,0,0,0,0,15.79166667,60.79166667,45.79166667,225.7916667,4,2,none
72,2015-10-06 2:00,168.3574166,442.0274764,100.2725356,40.24953203,17.79200254,44.47356252,11.18221168,4.233870209,0,0,0,0,0,15.83333333,60.83333333,45.83333333,225.8333333,4,2,none
72,2015-10-06 3:00,169.0788717,439.3739525,100.3199713,40.2060689,17.78363242,42.89624158,11.21515288,4.204554241,0,0,0,0,0,15.875,60.875,45.875,225.875,4,2,none
72,2015-10-06 4:00,169.50619419999995,440.5822940000001,101.5414928,40.09454034,17.7534664,44.26551992,10.36332765,4.130152162,0,0,0,0,0,15.91666667,60.91666667,45.91666667,225.9166667,4,2,none
72,2015-10-06 5:00,169.2666523,444.5713634,101.1243538,40.29008682,17.64320203,46.5798084,10.35760416,4.122353847,0,0,0,0,0,15.95833333,60.95833333,45.95833333,225.9583333,4,2,none
72,2015-10-06 6:00,169.5189071,450.60681560000006,100.7018766,40.54799569,17.59209165,49.22160952,10.25139407,4.183129981,0,0,0,0,0,16.0,61.0,46.0,226.0,4,2,none
72,2015-10-06 7:00,171.15763859999996,449.8839966,99.8643092,40.67358938,17.61317606,49.28074591,10.60287808,4.248029608,0,0,0,0,0,16.04166667,61.04166667,46.04166667,226.0416667,4,2,none
72,2015-10-06 8:00,173.8568417,451.1588365,101.1395113,40.27117256,16.50982497,49.16832262,11.43769518,4.336119802,0,0,0,0,0,16.08333333,61.08333333,46.08333333,226.0833333,4,2,none
72,2015-10-06 9:00,173.32850980000003,449.45692750000006,101.6878262,40.77548255,17.13223457,49.09882165,11.90754733,4.760195125,0,0,0,0,0,16.125,61.125,46.125,226.125,4,2,none
72,2015-10-06 10:00,171.4638292,448.3064535,101.327197,40.60083736,17.96657148,49.37527095,11.71233719,4.819263679,0,0,0,0,0,16.16666667,61.16666667,46.16666667,226.1666667,4,2,none
72,2015-10-06 11:00,170.40116930000005,446.38995,100.895219,40.92678372,17.43487517,50.18046248,11.20642214,5.000059671,0,0,0,0,0,16.20833333,61.20833333,46.20833333,226.2083333,4,2,none
72,2015-10-06 12:00,168.63867030000003,443.7235984,101.0732639,40.93443049,15.38710134,52.21923560000001,11.10841297,5.010757064,0,0,0,0,0,16.25,61.25,46.25,226.25,4,2,none
72,2015-10-06 13:00,167.1718006,445.19139,101.0117282,41.14721186,14.70630894,52.19915202,11.12797923,5.13618362,0,0,0,0,0,16.29166667,61.29166667,46.29166667,226.2916667,4,2,none
72,2015-10-06 14:00,167.85997609999995,450.2225693,101.048775,41.22476281,14.71508799,57.35418498,11.11828077,5.18075127,0,0,0,0,0,16.33333333,61.33333333,46.33333333,226.3333333,4,2,none
72,2015-10-06 15:00,167.71750769999997,454.039022,101.0850623,41.29289484,14.808733600000002,56.47882846,11.10131078,5.083554171,0,0,0,0,0,16.375,61.375,46.375,226.375,4,2,none
72,2015-10-06 16:00,168.1405366,456.1737951,102.1985947,41.257682,14.80698857,58.16834128,10.52606178,5.094313954,0,0,0,0,0,16.41666667,61.41666667,46.41666667,226.4166667,4,2,none
72,2015-10-06 17:00,167.9809581,455.9332879,102.5956081,41.50843267,14.74929003,58.15131709,10.42406867,4.898537172,0,0,0,0,0,16.45833333,61.45833333,46.45833333,226.4583333,4,2,none
