machineID,datetime,voltmean_24h,rotatemean_24h,pressuremean_24h,vibrationmean_24h,voltsd_24h,rotatesd_24h,pressuresd_24h,vibrationsd_24h,error1count,error2count,error3count,error4count,error5count,comp1,comp2,comp3,comp4,model,age,failure
25,2015-10-01 12:00,168.3853674,461.7867049,101.3467598,41.89130244,16.41889176,48.80167901,10.47588741,6.446036817,0,0,0,0,0,0.25,45.25,15.25,45.25,4,16,none
25,2015-10-01 13:00,168.5286219,458.3371232,101.7055106,41.77933603,16.46348023,48.88075952,10.18932049,6.481924912999999,0,0,0,0,0,0.291666667,45.29166667,15.29166667,45.29166667,4,16,none
25,2015-10-01 14:00,169.76054069999995,452.8479453,102.0149769,41.56837796,16.02664114,45.65415533,9.92353365,6.381248387,0,0,0,0,0,0.333333333,45.33333333,15.33333333,45.33333333,4,16,none
25,2015-10-01 15:00,168.5229097,456.8160768,102.8617706,41.30467127,16.30124011,43.44585959,9.767418145,6.630754087000001,0,0,0,0,0,0.375,45.375,15.375,45.375,4,16,none
25,2015-10-01 16:00,168.5775889,454.30455,102.8899088,41.17324189,16.28944152,41.16799945,9.768449906,6.704141842,0,0,0,0,0,0.4166666670000001,45.41666667,15.41666667,45.41666667,4,16,none
25,2015-10-01 17:00,169.6501382,449.2454439,102.7115634,40.6626529,17.65419588,36.53750212,9.96706714,6.8422160210000005,0,0,0,0,0,0.458333333,45.45833333,15.45833333,45.45833333,4,16,none
25,2015-10-01 18:00,170.32418,450.9770985,103.2855801,41.08891174,16.87386754,37.82225573,9.460106281,6.56509462,0,0,0,0,0,0.5,45.5,15.5,45.5,4,16,none
25,2015-10-01 19:00,169.7706834,455.9068003,102.920878,40.73470675,16.65947428,37.53747853,9.38385724,6.476666159,0,0,0,0,0,0.541666667,45.54166667,15.54166667,45.54166667,4,16,none
25,2015-10-01 20:00,169.7869405,453.2499277,103.0819541,40.87410924,16.66418674,38.2509989,9.288134156,6.402884314,0,0,0,0,0,0.583333333,45.58333333,15.58333333,45.58333333,4,16,none
25,2015-10-01 21:00,170.01447969999995,455.7917372,103.2380197,41.30990449,16.47389079,40.36632723,9.153310127000001,6.331553259,0,0,0,0,0,0.625,45.625,15.625,45.625,4,16,none
25,2015-10-01 22:00,169.2237855,454.5063464,102.8929769,41.43597806,17.12263324,40.37954287,9.19733314,6.490792405,0,0,0,0,0,0.666666667,45.66666667,15.66666667,45.66666667,4,16,none
25,2015-10-01 23:00,170.39832009999995,455.2989144,102.461623,41.68485541,16.49841163,40.91965483,9.024412643,6.380612642000001,0,0,0,0,0,0.708333333,45.70833333,15.70833333,45.70833333,4,16,none
25,2015-10-02 0:00,167.7388445,455.6398295,102.2550555,41.36331469,16.39585603,40.31554406,8.785282087999999,6.456107205,0,0,0,0,0,0.75,45.75,15.75,45.75,4,16,none
25,2015-10-02 1:00,167.7341146,452.4415024000001,101.9274932,41.64508465,16.389581,41.86906975,9.084472708,6.142065856,0,0,0,0,0,0.791666667,45.79166667,15.79166667,45.79166667,4,16,none
25,2015-10-02 2:00,166.8000284,454.39729000000005,102.1802094,41.58818904,16.58956823,44.1648296,8.854039173,6.1733901,0,0,0,0,0,0.833333333,45.83333333,15.83333333,45.83333333,4,16,none
25,2015-10-02 3:00,166.3508648,452.7427281,102.3064039,41.25366962,16.71832302,44.94123934,9.114750676,6.5818662770000005,0,0,0,0,0,0.875,45.875,15.875,45.875,4,16,none
25,2015-10-02 4:00,167.229847,449.3851654,101.2915848,40.48353922,16.52399687,45.92069710000001,8.798538121,5.916475782999999,0,0,0,0,0,0.916666667,45.91666667,15.91666667,45.91666667,4,16,none
25,2015-10-02 5:00,165.944579,447.98656280000006,100.7495461,40.315485,15.19361636,46.86894018,8.445671011,5.819796087,0,0,0,0,0,0.958333333,45.95833333,15.95833333,45.95833333,4,16,none
25,2015-10-02 6:00,168.41454199999995,447.4683638,100.0560373,39.80172977,15.4436577,46.25878704,8.5043246,6.128201529,0,0,0,0,0,1.0,46.0,16.0,46.0,4,16,none
25,2015-10-02 7:00,168.70942019999995,448.6717174,100.9925789,39.37258877,15.35762593,47.36835246,8.66369372,5.956765197,0,0,0,0,0,1.041666667,46.04166667,16.04166667,46.04166667,4,16,none
25,2015-10-02 8:00,168.2016398,451.8747489,101.7133873,39.04697479,15.61121865,43.39493535,8.37623848,5.777378865,0,0,0,0,0,1.083333333,46.08333333,16.08333333,46.08333333,4,16,none
25,2015-10-02 9:00,168.5740847,452.4142406,100.8619486,39.08577358,15.99265869,43.79254319,8.610712394,5.8177265060000005,0,0,0,0,0,1.125,46.125,16.125,46.125,4,16,none
25,2015-10-02 10:00,169.7549864,454.6097435,101.4667028,39.35536856,16.06270024,45.45297928,8.851253526,5.986600785,0,0,0,0,0,1.166666667,46.16666667,16.16666667,46.16666667,4,16,none
25,2015-10-02 11:00,169.6221177,455.9636289,100.9457515,39.49120541,15.98791313,44.60424752,8.200885249,5.88749516,0,0,0,0,0,1.208333333,46.20833333,16.20833333,46.20833333,4,16,none
25,2015-10-02 12:00,170.0416086,457.2890828,101.5011077,38.95181946,16.03768082,45.53439079,8.351681952,4.984062668,0,0,0,0,0,1.25,46.25,16.25,46.25,4,16,none
25,2015-10-02 13:00,170.18385590000003,458.5991215,101.8314562,38.60963283,16.09933557,44.78887409,8.360730774,5.288603378,0,0,0,0,0,1.291666667,46.29166667,16.29166667,46.29166667,4,16,none
25,2015-10-02 14:00,169.534287,462.58621460000006,102.0634392,38.30929187,16.06759224,45.12218156,8.306500678999999,5.287400727,0,0,0,0,0,1.333333333,46.33333333,16.33333333,46.33333333,4,16,none
25,2015-10-02 15:00,169.55628269999997,459.5524501,100.8344059,38.45312878,16.04124674,46.42134321,9.093228843,5.164411419,0,0,0,0,0,1.375,46.375,16.375,46.375,4,16,none
25,2015-10-02 16:00,169.5282416,459.6292125,100.0676391,38.74479175,16.04861798,46.42742401,9.61461682,5.222715298,0,0,0,0,0,1.416666667,46.41666667,16.41666667,46.41666667,4,16,none
25,2015-10-02 17:00,168.2636506,459.07517930000006,99.59983255,39.4141354,14.43764845,46.93340531,10.36320461,5.482163464,0,0,0,0,0,1.458333333,46.45833333,16.45833333,46.45833333,4,16,none
25,2015-10-02 18:00,167.62920359999995,459.1135274,99.53011848,39.27503558,15.18140429,46.96638261,10.35432935,5.46092842,0,0,0,0,0,1.5,46.5,16.5,46.5,4,16,none
25,2015-10-02 19:00,168.0490022,455.2227535,99.08959832,39.25825103,15.37715483,46.38753749,10.529601800000002,5.464924995,0,0,0,0,0,1.541666667,46.54166667,16.54166667,46.54166667,4,16,none
25,2015-10-02 20:00,168.32511110000004,457.06034860000005,98.81119808,39.32492542,15.5583684,45.50499322,10.60311422,5.474075489,0,0,0,0,0,1.583333333,46.58333333,16.58333333,46.58333333,4,16,none
25,2015-10-02 21:00,168.3862315,455.2064387,99.07724925,39.04375952,15.52442757,43.86012709,10.64615889,5.32384952,0,0,0,0,0,1.625,46.625,16.625,46.625,4,16,none
25,2015-10-02 22:00,169.7422777,453.5683605,99.31020309,38.26199827,14.97992505,45.19288536,10.67818699,4.907307989,0,0,0,0,0,1.666666667,46.66666667,16.66666667,46.66666667,4,16,none
25,2015-10-02 23:00,170.0083867,453.0105932,98.9262244,38.15970026,15.13963023,44.79215695,10.7799413,4.855302984,0,0,0,0,0,1.708333333,46.70833333,16.70833333,46.70833333,4,16,none
25,2015-10-03 0:00,170.520782,453.704032,97.90838038,38.14277333,14.17842529,43.90370542,10.86559669,4.863056117,0,0,0,0,0,1.75,46.75,16.75,46.75,4,16,none
25,2015-10-03 1:00,169.2370133,455.1715433,97.93483766,38.40943282,13.86923169,42.4750095,10.84712304,5.036273261,0,0,0,0,0,1.791666667,46.79166667,16.79166667,46.79166667,4,16,none
25,2015-10-03 2:00,169.9735169,451.47922310000007,97.54583176,38.12998534,13.41331485,39.88850272,11.03851639,5.259347187,0,0,0,0,0,1.833333333,46.83333333,16.83333333,46.83333333,4,16,none
25,2015-10-03 3:00,170.3393051,449.961672,96.94978208,38.42406761,13.15017493,42.02472161,10.02603991,4.971121458,0,0,0,0,0,1.875,46.875,16.875,46.875,4,16,none
25,2015-10-03 4:00,170.3328873,451.9675348,97.17940299,38.5145918,13.14844152,40.56383574,9.977806844,4.960055763,0,0,0,0,0,1.916666667,46.91666667,16.91666667,46.91666667,4,16,none
25,2015-10-03 5:00,170.1702747,456.7681804,96.90285224,38.52909453,13.21675773,41.176405,9.991232549,4.970023418999999,0,0,0,0,0,1.958333333,46.95833333,16.95833333,46.95833333,4,16,none
25,2015-10-03 6:00,169.5908255,452.357933,96.66791459,38.7941002,12.19498853,42.65149629,10.19070896,4.682112611,0,0,0,0,0,2.0,47.0,17.0,47.0,4,16,none
25,2015-10-03 7:00,170.37112240000005,450.00667,96.15401918,38.64331243,12.66512209,41.21930173,9.617610264,4.807376796000001,0,0,0,0,0,2.041666667,47.04166667,17.04166667,47.04166667,4,16,none
25,2015-10-03 8:00,171.504509,448.3142717,95.65933527,38.64475399,12.4403293,42.68052951,9.350720872,4.807305852,0,0,0,0,0,2.083333333,47.08333333,17.08333333,47.08333333,4,16,none
25,2015-10-03 9:00,170.12656719999995,444.0350469,95.95656226,38.37674357,12.32238402,43.52144081,9.236844911,4.5941481,0,0,0,0,0,2.125,47.125,17.125,47.125,4,16,none
25,2015-10-03 10:00,169.4946757,446.0515725,94.87568385,37.98269792,11.95005488,47.73439679,8.816675107,4.308676854,0,0,0,0,0,2.166666667,47.16666667,17.16666667,47.16666667,4,16,none
25,2015-10-03 11:00,169.8157533,445.8463198,93.91907107,38.31236399,12.25282879,47.75202825,8.897961373,4.519913447,0,0,0,0,0,2.208333333,47.20833333,17.20833333,47.20833333,4,16,none
25,2015-10-03 12:00,169.13366240000005,445.5815354,93.76457922,38.14339582,12.30924616,47.43884104,8.634143628,4.472126578,0,0,0,0,0,2.25,47.25,17.25,47.25,4,16,none
25,2015-10-03 13:00,170.0516686,446.9687704,93.45159264,38.73225254,13.77230377,48.02736121,8.306957359,4.321496797,0,0,0,0,0,2.291666667,47.29166667,17.29166667,47.29166667,4,16,none
25,2015-10-03 14:00,170.48299740000004,444.5950504,93.06660325,38.92366774,13.69778995,46.03810101,8.062261382,4.244299407,0,0,0,0,0,2.333333333,47.33333333,17.33333333,47.33333333,4,16,none
25,2015-10-03 15:00,171.3531582,446.3807645,93.77812869,39.45710817,13.08101579,45.2963249,7.7312651689999985,4.62534432,0,0,0,0,0,2.375,47.375,17.375,47.375,4,16,none
25,2015-10-03 16:00,170.5363719,448.3054129,94.64091597,39.15017336,14.05968721,47.02739402,7.880996992,4.617929182,0,0,0,0,0,2.416666667,47.41666667,17.41666667,47.41666667,4,16,none
25,2015-10-03 17:00,170.67344340000002,449.3380123,95.60900963,38.7555904,14.09392919,46.46075178,7.266641885,4.10714587,0,0,0,0,0,2.458333333,47.45833333,17.45833333,47.45833333,4,16,none
25,2015-10-03 18:00,171.462975,447.0601267,95.45448796,38.67428055,13.00566191,45.28385175,7.208580368,4.132164513,0,0,0,0,0,2.5,47.5,17.5,47.5,4,16,none
25,2015-10-03 19:00,170.7209696,452.1138598,94.45670824,38.63581123,13.02300663,48.45577386,9.334210251,4.144755034,0,0,0,0,0,2.541666667,47.54166667,17.54166667,47.54166667,4,16,none
25,2015-10-03 20:00,170.0521648,453.60397930000005,94.86162744,38.63664205,12.87117191,49.1588175,9.475085409,4.145211992,0,0,0,0,0,2.583333333,47.58333333,17.58333333,47.58333333,4,16,none
25,2015-10-03 21:00,170.3117902,449.5620923,95.14501908,38.65632443,12.73898329,51.52204093,9.847930508,4.1460270060000015,0,0,0,0,0,2.625,47.625,17.625,47.625,4,16,none
25,2015-10-03 22:00,169.408039,449.8304611,94.66501667,39.22764306,12.83024799,51.26887835,9.708141977,4.116838104,0,0,0,0,0,2.666666667,47.66666667,17.66666667,47.66666667,4,16,none
25,2015-10-03 23:00,168.7296341,448.8756655,94.68283884,39.38086277,12.57836113,50.94206754,9.703017649,4.189814945,0,0,0,0,0,2.708333333,47.70833333,17.70833333,47.70833333,4,16,none
25,2015-10-04 0:00,169.87168300000005,451.424083,95.7504215,39.09539527,12.04246175,50.29365193,10.03318482,4.651305048,0,0,0,0,0,2.75,47.75,17.75,47.75,4,16,none
25,2015-10-04 1:00,171.9143814,447.4711055,96.66500508,38.72816348,13.90397501,55.37831326,10.56523724,4.548109752,0,0,0,0,0,2.791666667,47.79166667,17.79166667,47.79166667,4,16,none
25,2015-10-04 2:00,172.5093194,447.94943880000005,97.26827949,39.10240565,14.137680599999998,55.33046444,10.45655434,4.241906064,0,0,0,0,0,2.833333333,47.83333333,17.83333333,47.83333333,4,16,none
25,2015-10-04 3:00,172.4436753,443.2664275,96.94460154,39.43716135,14.17578346,65.41157779999999,10.25269647,4.383552277,0,0,0,0,0,2.875,47.875,17.875,47.875,4,16,none
25,2015-10-04 4:00,172.03348069999996,439.7682551,96.8049287,39.31242321,14.28102217,67.46002575,10.26327024,4.439544374,0,0,0,0,0,2.916666667,47.91666667,17.91666667,47.91666667,4,16,none
25,2015-10-04 5:00,173.8107072,437.8155339,97.37765143,39.49611902,15.69141283,65.78556183,10.43875121,4.64077102,0,0,0,0,0,2.958333333,47.95833333,17.95833333,47.95833333,4,16,none
25,2015-10-04 6:00,173.1599501,436.4123522,97.138843,39.97342214,15.55650383,67.23296662,10.77629931,4.933115545,0,0,0,0,0,3.0,48.0,18.0,48.0,4,16,none
25,2015-10-04 7:00,171.72930549999995,428.9007693,97.61081708,40.11231456,15.85032077,75.50808771,11.18524889,4.776558225,0,0,0,0,0,3.041666667,48.04166667,18.04166667,48.04166667,4,16,none
25,2015-10-04 8:00,170.6225226,426.3056665,97.49967407,39.99780301,16.01737473,77.79045501,11.22680001,4.850892517,0,0,0,0,0,3.083333333,48.08333333,18.08333333,48.08333333,4,16,none
25,2015-10-04 9:00,170.9018569,424.8452722,98.05895281,40.11583047,15.79538382,78.88744299,11.47840091,4.8569061410000005,0,0,0,0,0,3.125,48.125,18.125,48.125,4,16,none
25,2015-10-04 10:00,170.750746,422.289456,98.39246616,40.36839345,15.83086899,75.20586736,11.22035971,4.820431629,0,0,0,0,0,3.166666667,48.16666667,18.16666667,48.16666667,4,16,none
25,2015-10-04 11:00,169.76347130000005,420.7936019,99.3881202,40.38477786,15.67786416,75.20454281,10.77197558,4.836839955,0,0,0,0,0,3.208333333,48.20833333,18.20833333,48.20833333,4,16,none
25,2015-10-04 12:00,169.78033440000004,413.902354,99.24143509,40.62542296,15.66747505,75.54381196,10.69699426,4.826521969,0,0,0,0,0,3.25,48.25,18.25,48.25,4,16,none
25,2015-10-04 13:00,167.1907747,407.9390739,99.33238586,40.16306468,15.49997224,75.55629722,10.6982597,4.975782074,0,0,0,0,0,3.291666667,48.29166667,18.29166667,48.29166667,4,16,none
25,2015-10-04 14:00,166.451471,403.37762,99.39894874,40.1345459,15.62505979,75.89105873,10.66612379,4.981887046000001,0,0,0,0,0,3.333333333,48.33333333,18.33333333,48.33333333,4,16,none
25,2015-10-04 15:00,166.5510253,399.3451689,99.89159618,39.61152979,15.67125408,75.94724991,10.89060749,4.702562363,0,0,0,0,0,3.375,48.375,18.375,48.375,4,16,none
25,2015-10-04 16:00,168.6391686,390.7207255,98.635801,39.70776763,16.08614778,74.54776822,11.8662835,4.642873458,0,0,0,0,0,3.416666667,48.41666667,18.41666667,48.41666667,4,16,none
25,2015-10-04 17:00,168.56214930000004,389.435718,98.00790267,39.91716894,16.05566821,73.98567577,12.06997134,4.75127277,0,0,0,0,0,3.458333333,48.45833333,18.45833333,48.45833333,4,16,none
25,2015-10-04 18:00,168.91696169999997,384.6612155,97.68403366,39.94894710000001,16.01323607,74.03717451,12.22157846,4.730097734,0,0,0,0,0,3.5,48.5,18.5,48.5,4,16,none
25,2015-10-04 19:00,169.15115749999995,374.6352462,98.92196709,39.94274962,15.9470597,68.38641015,10.22432564,4.734368038,0,0,0,0,0,3.541666667,48.54166667,18.54166667,48.54166667,4,16,none
25,2015-10-04 20:00,170.2132342,366.5747989,99.26849602,40.00200975,16.50980813,65.17757425,10.49369618,4.754826409,0,0,0,0,0,3.583333333,48.58333333,18.58333333,48.58333333,4,16,none
25,2015-10-04 21:00,169.4700079,366.1525816,98.68902463,40.29111138,17.05105127,65.15429493,10.22205648,4.902876717,0,0,0,0,0,3.625,48.625,18.625,48.625,4,16,none
25,2015-10-04 22:00,169.1258346,364.1433659,98.8260765,39.99406333,17.37756039,64.5986156,10.14849632,4.782003233999999,0,0,0,0,0,3.666666667,48.66666667,18.66666667,48.66666667,4,16,none
25,2015-10-04 23:00,168.83655019999995,361.807662,98.87561431,39.91122829,17.49880508,62.15056535,10.11766971,4.744039149,0,0,0,0,0,3.708333333,48.70833333,18.70833333,48.70833333,4,16,none
25,2015-10-05 0:00,167.74246010000005,360.6802082,98.42892195,40.2846232,17.75459208,60.35247829,9.792742753999999,4.16188851,0,0,0,0,0,3.75,48.75,18.75,48.75,4,16,none
25,2015-10-05 1:00,166.0435517,365.1872408,97.39931562,40.61777522,15.69220989,62.4987269,9.496975077,4.102181932,0,0,0,0,0,3.791666667,48.79166667,18.79166667,48.79166667,4,16,none
25,2015-10-05 2:00,165.7400082,360.7053179,97.19892057,40.40023426,15.38450595,60.10202802,9.437617737,4.273439359,0,0,0,0,0,3.833333333,48.83333333,18.83333333,48.83333333,4,16,none
25,2015-10-05 3:00,166.6714747,366.9004992,97.64055892,40.26986348,15.92990816,57.39572399,9.790037456,4.172409243,0,0,0,0,0,3.875,48.875,18.875,48.875,4,16,none
25,2015-10-05 4:00,166.8089846,368.3942098,97.65066532,40.58334075,15.9184449,57.73510191,9.786730054,4.118382752,0,0,0,0,0,3.916666667,48.91666667,18.91666667,48.91666667,4,16,none
25,2015-10-05 5:00,165.0252359,365.4884554,97.14308805,40.3465253,13.60821338,54.02936452,9.594587245,3.929979622,0,0,0,0,0,3.958333333,48.95833333,18.95833333,48.95833333,4,16,none
25,2015-10-05 6:00,164.5381274,366.3935779,97.46619052,40.12959164,13.6770158,54.01973846,9.111426267,3.603606707,0,0,0,0,0,4.0,49.0,19.0,49.0,4,16,none
25,2015-10-05 7:00,166.5969992,371.7273472,96.62491378,40.69698572,15.35324657,49.96399583,8.614639882999999,4.046412505,0,0,0,0,0,4.041666667,49.04166667,19.04166667,49.04166667,4,16,none
25,2015-10-05 8:00,168.4356929,373.9655036,96.89120975,40.55603975,16.57176313,49.29909310000001,8.570794791,4.280666817,0,0,0,0,0,4.083333333,49.08333333,19.08333333,49.08333333,4,16,none
25,2015-10-05 9:00,168.8634476,375.6512082,96.48747994,40.37664455,16.53086302,49.19471551,8.175793845,4.320231857,0,0,0,0,0,4.125,49.125,19.125,49.125,4,16,none
25,2015-10-05 10:00,169.5573406,366.9430298,96.77204795,40.04478647,16.72986222,44.65134626,8.197473963,4.445837173,0,0,0,0,0,4.166666667,49.16666667,19.16666667,49.16666667,4,16,none
25,2015-10-05 11:00,169.7274756,365.4788233,96.63819035,39.96418148,16.65700133,43.96605483,8.063802308,4.36496856,0,0,0,0,0,4.208333333,49.20833333,19.20833333,49.20833333,4,16,none
25,2015-10-05 12:00,170.3519499,364.974074,95.46771151,39.80913157,16.58544701,44.44486656,9.100644671,4.310998677,0,0,0,0,0,4.25,49.25,19.25,49.25,4,16,none
25,2015-10-05 13:00,172.4356855,362.75178460000006,95.46879738,39.97503986,15.49951467,47.04638256,9.10127536,4.123329952,0,0,0,0,0,4.291666667,49.29166667,19.29166667,49.29166667,4,16,none
25,2015-10-05 14:00,171.78251930000005,362.4259791,95.74513891,39.85666231,16.54268098,47.19719489,9.193675104,4.1990620189999985,0,0,0,0,0,4.333333333,49.33333333,19.33333333,49.33333333,4,16,none
25,2015-10-05 15:00,172.6285801,360.5280454,95.48816936,39.85157452,17.20205168,48.53337985,8.849991801,4.203914268,0,0,0,0,0,4.375,49.375,19.375,49.375,4,16,none
25,2015-10-05 16:00,171.8326405,362.3046816,95.88652125,39.55093568,16.51758715,47.10453765,8.105456931,4.580450032,0,0,0,0,0,4.416666667,49.41666667,19.41666667,49.41666667,4,16,none
25,2015-10-05 17:00,171.46058169999995,361.5655995,96.42309282,39.40210602,16.57249592,46.52819866,7.920321377,4.463928151,0,0,0,0,0,4.458333333,49.45833333,19.45833333,49.45833333,4,16,none
25,2015-10-05 18:00,170.1777804,363.7700521,96.98441813,39.13526522,17.74675171,46.16962175,7.811828865,4.776333281,0,0,0,0,0,4.5,49.5,19.5,49.5,4,16,none
25,2015-10-05 19:00,170.7793447,367.2314659,97.10922423,39.53015473,17.89670198,44.07530483,7.816106482,4.958564525,0,0,0,0,0,4.541666667,49.54166667,19.54166667,49.54166667,4,16,none
25,2015-10-05 20:00,168.9511551,368.4658697,96.59791073,39.10341031,18.01737981,42.47763524,7.25085334,5.151005646000001,0,0,0,0,0,4.583333333,49.58333333,19.58333333,49.58333333,4,16,none
25,2015-10-05 21:00,169.4466175,369.5072858,96.68674190000002,38.88240621,17.60985797,42.68819093,7.264926366,4.952861032,0,0,0,0,0,4.625,49.625,19.625,49.625,4,16,none
25,2015-10-05 22:00,171.10405659999995,372.2099299,96.91867278,38.98515147,17.52434528,43.97715863,7.302925207,4.969404646,0,0,0,0,0,4.666666667,49.66666667,19.66666667,49.66666667,4,16,none
25,2015-10-05 23:00,171.4308566,372.4956984,96.83579568,38.58609991,17.35146934,44.17794103,7.3556607760000015,5.176550562,0,0,0,0,0,4.708333333,49.70833333,19.70833333,49.70833333,4,16,none
25,2015-10-06 0:00,173.148774,370.6268088,96.98648563,38.72195973,17.30350594,42.03622945,7.464494921,5.201186735,0,0,0,0,0,4.75,49.75,19.75,49.75,4,16,none
25,2015-10-06 1:00,171.9587113,365.2575042,97.09183784,38.25292512,18.741708600000006,40.31127979,7.35229883,5.236496224,0,0,0,0,0,4.791666667,49.79166667,19.79166667,49.79166667,4,16,none
25,2015-10-06 2:00,170.7128465,369.242551,97.01103592,38.52112291,19.35203072,42.43678047,7.357334894,5.213486661,0,0,0,0,0,4.833333333,49.83333333,19.83333333,49.83333333,4,16,none
25,2015-10-06 3:00,169.4673595,375.4126165,96.92424675,38.26308423,19.27577895,57.31572398,7.207328875,5.1918428,0,0,0,0,0,4.875,49.875,19.875,49.875,4,16,none
25,2015-10-06 4:00,169.4430056,375.8963662,97.81473369,38.60267333,19.27924499,57.56404287,8.175434297,5.782470375,0,0,0,0,0,4.916666667,49.91666667,19.91666667,49.91666667,4,16,none
25,2015-10-06 5:00,169.8930789,378.6011991,97.94512274,38.31709422,19.24435589,60.22753743,8.150536569,5.84375828,0,0,0,0,0,4.958333333,49.95833333,19.95833333,49.95833333,4,16,none
25,2015-10-06 6:00,169.1385653,382.0298382,97.51446431,38.29218333,20.10395214,62.39134085,8.945390248999999,5.823875734,0,0,0,0,0,5.0,50.0,20.0,50.0,4,16,none
25,2015-10-06 7:00,168.5607604,382.3744708,98.48598901,38.01587601,19.31421255,62.48989642,9.561526805,5.380603712999999,0,0,0,0,0,5.041666667,50.04166667,20.04166667,50.04166667,4,16,none
25,2015-10-06 8:00,166.57502069999995,385.5247233,98.62278865,38.43988322,18.39980407,64.53063191,9.586649701,5.311401214,0,0,0,0,0,5.083333333,50.08333333,20.08333333,50.08333333,4,16,none
25,2015-10-06 9:00,166.7703747,387.2238312,98.54419311,38.68978776,18.48753343,65.24459302,9.585204974,5.4009195110000014,0,0,0,0,0,5.125,50.125,20.125,50.125,4,16,none
25,2015-10-06 10:00,166.31152219999996,393.6690871,98.60002948,38.73191332,18.22511552,62.84581045,9.601847088,5.37181201,0,0,0,0,0,5.166666667,50.16666667,20.16666667,50.16666667,4,16,none
25,2015-10-06 11:00,167.0048396,397.8296538,98.73338855,38.45135777,18.48112271,64.3942934,9.685733818,5.299685997,0,0,0,0,0,5.208333333,50.20833333,20.20833333,50.20833333,4,16,none
25,2015-10-06 12:00,167.1776834,406.8305129,99.74818295,38.60281348,18.58516524,67.89628629,8.226536077999999,5.381464563,0,0,0,0,0,5.25,50.25,20.25,50.25,4,16,none
25,2015-10-06 13:00,166.567894,413.0647246,99.46464837,38.66484922,18.09259969,62.99982263,8.314602168,5.374508092,0,0,0,0,0,5.291666667,50.29166667,20.29166667,50.29166667,4,16,none
25,2015-10-06 14:00,167.9069665,417.2833508,99.60596627,38.99696153,17.18814228,61.10033376,8.385502825,5.4448831470000005,0,0,0,0,0,5.333333333,50.33333333,20.33333333,50.33333333,4,16,none
25,2015-10-06 15:00,167.69663930000004,426.0994059,99.44844721,39.15386925,16.87066363,59.65424416,8.332824107,5.407483213,0,0,0,0,0,5.375,50.375,20.375,50.375,4,16,none
25,2015-10-06 16:00,167.952667,433.4131735,100.3917177,39.74070298,17.05683744,60.14977026,7.93119055,5.225092323,0,0,0,0,0,5.416666667,50.41666667,20.41666667,50.41666667,4,16,none
25,2015-10-06 17:00,168.8580605,434.9652615,100.0475419,39.81413289,17.45656265,59.40438543,8.128237022999999,5.257069798,0,0,0,0,0,5.458333333,50.45833333,20.45833333,50.45833333,4,16,none
