machineID,datetime,voltmean_24h,rotatemean_24h,pressuremean_24h,vibrationmean_24h,voltsd_24h,rotatesd_24h,pressuresd_24h,vibrationsd_24h,error1count,error2count,error3count,error4count,error5count,comp1,comp2,comp3,comp4,model,age,failure
88,2015-10-03 11:00,166.657657,455.0631545,101.8567214,40.81344303,14.01273691,46.25382817,10.66712202,3.1033008360000003,0,0,0,0,0,2.208333333,32.20833333,2.208333333,32.20833333,model4,14,none
88,2015-10-03 12:00,166.83571840000005,453.8319162,102.543733,40.43840577,14.13784622,46.42261471,10.47345546,3.006411779,0,0,0,0,0,2.25,32.25,2.25,32.25,model4,14,none
88,2015-10-03 13:00,168.1461609,457.6234875,101.8329127,40.64798469,13.80854571,47.37196220000001,10.48633506,2.865837711,0,0,0,0,0,2.291666667,32.29166667,2.291666667,32.29166667,model4,14,none
88,2015-10-03 14:00,169.2597061,457.5496797,101.3825439,40.51208228,13.89663204,47.35119112,10.25658782,2.753970254,0,0,0,0,0,2.333333333,32.33333333,2.333333333,32.33333333,model4,14,none
88,2015-10-03 15:00,170.4004973,455.9921243,100.5947634,40.12087423,15.21025983,47.11819379999999,11.03432846,3.790549653,0,0,0,0,0,2.375,32.375,2.375,32.375,model4,14,none
88,2015-10-03 16:00,170.81119180000005,456.0830132,100.2254905,40.15811576,14.70496863,47.20965976,11.01636,3.813576183,0,0,0,0,0,2.416666667,32.41666667,2.416666667,32.41666667,model4,14,none
88,2015-10-03 17:00,171.05093269999998,459.3731907,100.3404752,40.05720624,14.43994825,49.84650362,10.97497687,3.775378368,0,0,0,0,0,2.458333333,32.45833333,2.458333333,32.45833333,model4,14,none
88,2015-10-03 18:00,172.6060878,460.8410123,100.083502,40.5578062,13.52007801,51.1359855,11.18033492,4.674536496,0,0,0,0,0,2.5,32.5,2.5,32.5,model4,14,none
88,2015-10-03 19:00,174.4321978,464.6244326,100.259105,40.91553836,15.23676319,52.97480989,11.17932048,4.809939131,0,1,0,0,0,2.541666667,32.54166667,2.541666667,32.54166667,model4,14,none
88,2015-10-03 20:00,175.0446483,465.7438626,100.8166059,41.1301454,15.13570568,53.39404416,10.96207025,4.820933626,0,1,0,0,0,2.583333333,32.58333333,2.583333333,32.58333333,model4,14,none
88,2015-10-03 21:00,175.6469661,465.1952109,101.8170772,41.05912174,14.82385172,53.47666339,11.94447769,4.817869265,0,1,0,0,0,2.625,32.625,2.625,32.625,model4,14,none
88,2015-10-03 22:00,173.85749099999995,464.7045542,101.9095147,41.02335411,16.41409539,53.65479907,11.9060025,4.831213996000001,0,1,0,0,0,2.666666667,32.66666667,2.666666667,32.66666667,model4,14,none
88,2015-10-03 23:00,173.3748752,461.2107999,102.4135481,40.63358339,16.75373295,55.44546069,11.7326651,4.66444234,0,1,0,0,0,2.708333333,32.70833333,2.708333333,32.70833333,model4,14,none
88,2015-10-04 0:00,172.5054624,460.628838,102.056681,40.58934952,17.46024478,55.15861242,11.78992919,4.678475843999999,0,1,0,0,0,2.75,32.75,2.75,32.75,model4,14,none
88,2015-10-04 1:00,172.0871118,463.3826043,101.8683134,40.41016396,17.34484567,49.92304598,11.68291361,4.626984969,0,1,0,0,0,2.791666667,32.79166667,2.791666667,32.79166667,model4,14,none
88,2015-10-04 2:00,171.815987,460.1406395,102.6779526,40.48660537,17.52039796,51.70230747,12.76950734,4.584296069,0,1,0,0,0,2.833333333,32.83333333,2.833333333,32.83333333,model4,14,none
88,2015-10-04 3:00,170.5198246,456.9038091,102.3254722,40.49578509,16.69441694,56.18357073,12.32717407,4.581404226,0,1,0,0,0,2.875,32.875,2.875,32.875,model4,14,none
88,2015-10-04 4:00,171.765079,459.3482614,102.6305299,40.0222579,16.67596239,56.18191448,12.44350294,4.918516308,0,1,0,0,0,2.916666667,32.91666667,2.916666667,32.91666667,model4,14,none
88,2015-10-04 5:00,172.1153699,455.93336960000005,102.7237008,39.90957676,16.56482895,55.26056457,12.29027355,4.942756703,0,1,0,0,0,2.958333333,32.95833333,2.958333333,32.95833333,model4,14,none
88,2015-10-04 6:00,172.3265686,460.81453660000005,102.8974415,39.70257825,16.721305800000003,55.43456534,12.3946555,4.907860485,0,1,0,0,0,3.0,33.0,3.0,33.0,model4,14,none
88,2015-10-04 7:00,173.43550380000005,464.4476367,103.5989251,39.39161846,15.92805817,52.43446118,12.47502587,4.950902579,0,1,0,0,0,3.041666667,33.04166667,3.041666667,33.04166667,model4,14,none
88,2015-10-04 8:00,172.78978030000005,467.8512165,102.0125886,39.60242241,15.95948705,53.56847529,13.21404191,5.059358602,0,1,0,0,0,3.083333333,33.08333333,3.083333333,33.08333333,model4,14,none
88,2015-10-04 9:00,173.5787717,465.8591932,103.0308265,39.43432663,16.12566068,51.94094787,12.48729613,5.081463812,0,1,0,0,0,3.125,33.125,3.125,33.125,model4,14,none
88,2015-10-04 10:00,173.91414450000005,465.1193296,103.0875011,39.74942621,15.93745327,51.36398754,12.51502295,5.008174927,0,1,0,0,0,3.166666667,33.16666667,3.166666667,33.16666667,model4,14,none
88,2015-10-04 11:00,174.0175964,465.4767576,102.6026211,39.98698856,16.06207834,50.92887609,12.11299696,5.178479253,0,1,0,0,0,3.208333333,33.20833333,3.208333333,33.20833333,model4,14,none
88,2015-10-04 12:00,174.4100571,469.9723471,101.7618449,39.84827498,16.28632446,52.72178434,12.44754442,5.308235171000001,0,1,0,0,0,3.25,33.25,3.25,33.25,model4,14,none
88,2015-10-04 13:00,173.8485118,466.6099597,102.3781384,39.98917120000001,16.32285915,52.46562705,12.38549813,5.389126637,0,1,0,0,0,3.291666667,33.29166667,3.291666667,33.29166667,model4,14,none
88,2015-10-04 14:00,173.96766680000005,467.2599531,102.5653494,39.47227118,16.4036869,52.59911635,12.40202376,5.846867972,0,1,0,0,0,3.333333333,33.33333333,3.333333333,33.33333333,model4,14,none
88,2015-10-04 15:00,173.0151893,465.0540323,102.783995,39.96666146,15.49009305,54.64991245,12.05523273,5.24463333,0,1,0,0,0,3.375,33.375,3.375,33.375,model4,14,none
88,2015-10-04 16:00,173.14481899999996,463.4221337,102.9622489,40.10860106,15.37064179,54.06116217,11.98961698,5.37034742,0,1,0,0,0,3.416666667,33.41666667,3.416666667,33.41666667,model4,14,none
88,2015-10-04 17:00,173.1391526,458.9484858,103.3866571,40.29593259,15.37634932,52.34024437,11.98181256,5.454102394,0,1,0,0,0,3.458333333,33.45833333,3.458333333,33.45833333,model4,14,none
88,2015-10-04 18:00,172.5551242,455.9420404,103.7944193,39.77438826,15.2685524,50.71424376,11.61933929,4.669975407,0,1,0,0,0,3.5,33.5,3.5,33.5,model4,14,none
88,2015-10-04 19:00,171.81161709999995,450.2187697,103.8231156,39.57728609,13.81297312,49.44782081,11.61612325,4.457783723,0,0,0,0,0,3.541666667,33.54166667,3.541666667,33.54166667,model4,14,none
88,2015-10-04 20:00,171.5037633,447.3670192,104.1234891,39.301546,13.71179826,48.55565107,11.68941169,4.387111309,0,0,0,0,0,3.583333333,33.58333333,3.583333333,33.58333333,model4,14,none
88,2015-10-04 21:00,171.1825186,447.679422,103.4666333,39.25079865,13.71319588,48.60530662,10.93674862,4.3803892630000005,0,0,0,0,0,3.625,33.625,3.625,33.625,model4,14,none
88,2015-10-04 22:00,172.9847347,445.9806413,103.67892009999998,39.46391827,12.19156085,49.57272895,10.87969318,4.485096233,0,0,0,0,0,3.666666667,33.66666667,3.666666667,33.66666667,model4,14,none
88,2015-10-04 23:00,174.2048001,448.9323455,103.5938123,39.37748259,11.94750626,48.45434438,10.88249299,4.532304449,0,0,0,0,0,3.708333333,33.70833333,3.708333333,33.70833333,model4,14,none
88,2015-10-05 0:00,174.9323345,444.7401874,102.8668899,39.43501709,10.83778317,49.97282425,11.93366188,4.531569535,0,0,0,0,0,3.75,33.75,3.75,33.75,model4,14,none
88,2015-10-05 1:00,175.02151659999996,445.1713909,102.1027008,39.26114589,10.82033572,49.60717991,12.29977523,4.603218116,0,0,0,0,0,3.791666667,33.79166667,3.791666667,33.79166667,model4,14,none
88,2015-10-05 2:00,175.23495269999995,449.6995132,101.5520515,39.54204332,10.51370375,49.8954124,11.36354243,4.78247488,0,0,0,0,0,3.833333333,33.83333333,3.833333333,33.83333333,model4,14,none
88,2015-10-05 3:00,173.779463,454.1119817,101.441647,39.2799842,13.75666158,44.95920781,11.25616718,4.969667976,0,0,0,0,0,3.875,33.875,3.875,33.875,model4,14,none
88,2015-10-05 4:00,173.2599594,452.69643960000013,101.5413292,39.55800834,13.51435864,44.39610426,11.35158586,4.68438416,0,0,0,0,0,3.916666667,33.91666667,3.916666667,33.91666667,model4,14,none
88,2015-10-05 5:00,173.37314919999997,454.04422360000007,101.6568925,39.66185705,13.5067718,44.20157287,11.18131406,4.666618886,0,0,0,0,0,3.958333333,33.95833333,3.958333333,33.95833333,model4,14,none
88,2015-10-05 6:00,173.0477293,450.6487805,101.4753933,40.04122038,13.2668888,42.08720325,11.04055978,4.899886681,0,0,0,0,0,4.0,34.0,4.0,34.0,model4,14,none
88,2015-10-05 7:00,172.8858632,452.9781669,100.9807858,40.42302594,13.26576588,44.31994857,10.76275711,4.859983876,0,0,0,0,0,4.041666667,34.04166667,4.041666667,34.04166667,model4,14,none
88,2015-10-05 8:00,173.7821769,446.5376853,101.9116708,40.45570305,13.40896261,44.79174648,9.594654082,4.891086174,0,0,0,0,0,4.083333333,34.08333333,4.083333333,34.08333333,model4,14,none
88,2015-10-05 9:00,172.9159548,444.4080794,101.2362428,40.91468861,13.26348226,44.13057057,9.864720116,5.053377418999999,0,0,0,0,0,4.125,34.125,4.125,34.125,model4,14,none
88,2015-10-05 10:00,173.6741711,441.7346102,100.3373394,40.72160220000001,13.55569165,42.84376886,10.05059812,5.088603682,0,0,0,0,0,4.166666667,34.16666667,4.166666667,34.16666667,model4,14,none
88,2015-10-05 11:00,172.144514,443.1545494,100.6451743,40.46002983,13.26848136,42.30480728,10.3656987,4.953328848,0,0,0,0,0,4.208333333,34.20833333,4.208333333,34.20833333,model4,14,none
88,2015-10-05 12:00,171.4237766,439.5734249,101.1101637,40.83694013,12.84529667,36.91395201,9.989666974,4.744643942,0,0,0,0,0,4.25,34.25,4.25,34.25,model4,14,none
88,2015-10-05 13:00,170.4551391,442.3603359,100.3191,41.09442225,14.0615682,38.77796305,10.14869321,5.108742335,0,0,0,0,0,4.291666667,34.29166667,4.291666667,34.29166667,model4,14,none
88,2015-10-05 14:00,170.00757130000005,441.1643928,99.95479437,41.53385155,13.71271649,37.83449561,10.10145766,4.407068275,0,0,0,0,0,4.333333333,34.33333333,4.333333333,34.33333333,model4,14,none
88,2015-10-05 15:00,168.8449782,442.8679002,100.1743443,41.68394914,14.28953083,36.41411442,9.855357187000001,4.384636427,0,0,0,0,0,4.375,34.375,4.375,34.375,model4,14,none
88,2015-10-05 16:00,169.6032653,442.949485,99.95239709,40.96216804,14.33842734,36.46438798,9.901207831,4.98564018,0,0,0,0,0,4.416666667,34.41666667,4.416666667,34.41666667,model4,14,none
88,2015-10-05 17:00,168.8521763,444.2959768,99.53064762,40.60350351,15.39320514,36.45086761,9.755520178,5.009425635,0,0,0,0,0,4.458333333,34.45833333,4.458333333,34.45833333,model4,14,none
88,2015-10-05 18:00,169.0622424,441.67840880000006,99.17049474,40.62353184,15.42326041,38.37269384,9.955393228,5.012332531,0,0,0,0,0,4.5,34.5,4.5,34.5,model4,14,none
88,2015-10-05 19:00,167.58220269999995,447.5912931,99.07120332,40.4130497,14.97008388,41.66304183,9.928370382,5.05704325,0,0,0,0,0,4.541666667,34.54166667,4.541666667,34.54166667,model4,14,none
88,2015-10-05 20:00,167.8407521,452.6506943,98.16948879,40.54429398,15.10802043,46.43952514,9.84638024,5.011150276,0,0,0,0,0,4.583333333,34.58333333,4.583333333,34.58333333,model4,14,none
88,2015-10-05 21:00,168.08102390000005,450.389988,98.19909892,40.63969793,15.14702496,47.44343809,9.87929532,5.00670897,0,0,0,0,0,4.625,34.625,4.625,34.625,model4,14,none
88,2015-10-05 22:00,167.69140019999998,454.2832379,97.99716973,40.93739381,14.85791569,46.93002314,9.819623331,5.411371025,0,0,0,0,0,4.666666667,34.66666667,4.666666667,34.66666667,model4,14,none
88,2015-10-05 23:00,167.5403405,455.4965365000001,98.96680471,40.90019557,14.68189642,47.59301669,11.29779439,5.449551382999999,0,0,0,0,0,4.708333333,34.70833333,4.708333333,34.70833333,model4,14,none
88,2015-10-06 0:00,167.4813345,457.7882875,100.0010792,40.9632338,14.6884929,45.02685560000001,10.46725809,5.447932862999999,0,0,0,0,0,4.75,34.75,4.75,34.75,model4,14,none
88,2015-10-06 1:00,168.5296711,459.5650739,100.7680707,41.06240814,16.01332501,43.87204487,10.20168499,5.364380465,0,0,0,0,0,4.791666667,34.79166667,4.791666667,34.79166667,model4,14,none
88,2015-10-06 2:00,169.6142755,459.0901828,100.4472873,40.62834603,16.49697712,43.42038442,9.866731135,5.399035483,0,0,0,0,0,4.833333333,34.83333333,4.833333333,34.83333333,model4,14,none
88,2015-10-06 3:00,171.1144771,459.5658148,99.91220959,40.89466871,14.34137599,43.42483035,9.631197876,5.154820731,0,0,0,0,0,4.875,34.875,4.875,34.875,model4,14,none
88,2015-10-06 4:00,171.8490245,457.2642182,99.18232306,40.84486265,14.90295834,45.19102404,9.247840988,5.189576046,0,0,0,0,0,4.916666667,34.91666667,4.916666667,34.91666667,model4,14,none
88,2015-10-06 5:00,171.7523334,457.7910413,100.592576,40.87952952,14.89722963,45.33931668,9.880680611,5.187089879,0,0,0,0,0,4.958333333,34.95833333,4.958333333,34.95833333,model4,14,none
88,2015-10-06 6:00,171.1119804,456.3678148,100.2736049,40.24186621,14.91310269,46.52942348,9.765987753,5.312582206,0,0,0,0,0,5.0,35.0,5.0,35.0,model4,14,none
88,2015-10-06 7:00,171.8101334,454.64528110000015,100.2767183,40.12652152,15.30031242,44.82656059,9.766294776,5.249755961,0,0,0,0,0,5.041666667,35.04166667,5.041666667,35.04166667,model4,14,none
88,2015-10-06 8:00,171.79209609999995,457.5036709,99.9264783,39.71311694,15.28294012,41.19053802,9.912195735,5.216947081,0,0,0,0,0,5.083333333,35.08333333,5.083333333,35.08333333,model4,14,none
88,2015-10-06 9:00,172.6109334,460.1223916,99.91522966,39.27247026,15.43455977,41.57075981,9.924403244,4.936415719,0,0,0,0,0,5.125,35.125,5.125,35.125,model4,14,none
88,2015-10-06 10:00,172.8613186,460.2299453,101.0049459,39.33163223,15.72991112,41.49554041,9.997824008,4.924174893,0,0,0,0,0,5.166666667,35.16666667,5.166666667,35.16666667,model4,14,none
88,2015-10-06 11:00,171.5966664,459.2230078,100.9371878,39.33110525,18.10426407,42.19390578,9.909638071,4.924107587,0,0,0,0,0,5.208333333,35.20833333,5.208333333,35.20833333,model4,14,none
88,2015-10-06 12:00,170.6262711,456.5631049,101.2134179,39.30013946,18.77821098,44.39162035,9.933152,4.904966288,0,0,0,0,0,5.25,35.25,5.25,35.25,model4,14,none
88,2015-10-06 13:00,171.89833149999995,455.8800178,101.7261856,39.12793036,17.84524688,43.83823326,9.602591811,4.5455415630000005,0,0,0,0,0,5.291666667,35.29166667,5.291666667,35.29166667,model4,14,none
88,2015-10-06 14:00,170.8228448,457.5197428,101.3153354,38.86791247,18.40452991,44.58700082,10.01465046,4.710379475,0,0,0,0,0,5.333333333,35.33333333,5.333333333,35.33333333,model4,14,none
88,2015-10-06 15:00,172.38147450000002,462.445089,101.6376144,38.84867224,18.0403275,48.1254622,9.823809928,4.694619846,0,0,0,0,0,5.375,35.375,5.375,35.375,model4,14,none
