machineID,datetime,voltmean_24h,rotatemean_24h,pressuremean_24h,vibrationmean_24h,voltsd_24h,rotatesd_24h,pressuresd_24h,vibrationsd_24h,error1count,error2count,error3count,error4count,error5count,comp1,comp2,comp3,comp4,model,age,failure
38,2015-10-02 20:00,163.6074699,445.4438024,103.5568313,39.38167655,9.823949597999999,39.39149926,9.518734475,3.743252953,0,0,0,0,0,198.5833333,63.58333333,18.58333333,3.583333333,4,15,none
38,2015-10-02 21:00,165.91636369999995,443.9044444,102.3715989,38.77142263,11.54164821,40.26486262,10.68446929,4.121586445,0,0,0,0,0,198.625,63.625,18.625,3.625,4,15,none
38,2015-10-02 22:00,164.8577538,447.0412082,102.5285771,39.13846816,12.07769096,42.97667776,10.72547166,4.8055365,0,0,0,0,0,198.6666667,63.66666667,18.66666667,3.666666667,4,15,none
38,2015-10-02 23:00,164.989838,444.1727173,102.2193504,39.42684888,12.15268135,45.62169882,11.18121468,5.240494943,0,0,0,0,0,198.7083333,63.70833333,18.70833333,3.708333333,4,15,none
38,2015-10-03 0:00,165.09113630000004,441.5778683,102.4530022,39.25015626,12.12915065,44.74768769,11.19867494,5.167748254,0,0,0,0,0,198.75,63.75,18.75,3.75,4,15,none
38,2015-10-03 1:00,165.4133699,443.1614051,102.1923616,39.39917065,12.18776462,43.14556289,10.97007891,5.273198428,0,0,0,0,0,198.7916667,63.79166667,18.79166667,3.791666667,4,15,none
38,2015-10-03 2:00,165.4066677,440.9415711,102.1200084,39.82475841,12.18070426,42.51773104,10.97963916,5.241190024,0,0,0,0,0,198.8333333,63.83333333,18.83333333,3.833333333,4,15,none
38,2015-10-03 3:00,164.8484594,442.5332614,102.1969203,40.07467371,12.87089056,41.04458998,11.0139903,5.305275401,0,0,0,0,0,198.875,63.875,18.875,3.875,4,15,none
38,2015-10-03 4:00,165.1776497,442.6111941,102.0739732,39.95118335,13.04055051,41.0519839,11.07522306,5.318931737,0,0,0,0,0,198.9166667,63.91666667,18.91666667,3.916666667,4,15,none
38,2015-10-03 5:00,164.4856562,441.3967757,103.0501435,40.00006476,12.60707027,41.27147207,10.99967449,5.326349997,0,0,0,0,0,198.9583333,63.95833333,18.95833333,3.958333333,4,15,none
38,2015-10-03 6:00,164.377773,441.5822664,102.727302,40.08030336,12.69336129,41.33700816,11.04220233,5.303845786,0,0,0,0,0,199.0,64.0,19.0,4.0,4,15,none
38,2015-10-03 7:00,165.4366018,437.8871171,102.3226196,40.74370927,11.4670581,44.76148726,11.14070053,5.841849532,0,0,0,0,0,199.0416667,64.04166667,19.04166667,4.041666667,4,15,none
38,2015-10-03 8:00,165.7182673,438.05020769999993,101.7801444,40.77418484,11.541718,44.88577506,10.87846342,5.822817884,0,0,0,0,0,199.0833333,64.08333333,19.08333333,4.083333333,4,15,none
38,2015-10-03 9:00,165.7904806,436.2532568,102.4021158,40.71382349,11.61942127,44.46622612,11.27765809,5.845132044,0,0,0,0,0,199.125,64.125,19.125,4.125,4,15,none
38,2015-10-03 10:00,166.0458842,434.4526489,102.0099291,40.27572719,11.62844741,43.67466925,11.42341174,5.581115228,0,0,0,0,0,199.1666667,64.16666667,19.16666667,4.166666667,4,15,none
38,2015-10-03 11:00,166.98438330000005,430.507217,101.4647307,40.27553569,11.69128425,42.82890955,11.4112062,5.581238122,0,0,0,0,0,199.2083333,64.20833333,19.20833333,4.208333333,4,15,none
38,2015-10-03 12:00,167.3238983,432.0029501,101.1836446,40.32652023,11.93885114,44.3004224,11.57843639,5.599388263,0,0,0,0,0,199.25,64.25,19.25,4.25,4,15,none
38,2015-10-03 13:00,167.3224969,433.4183957,99.66455651,40.25084646,11.93860707,44.38325245,9.940309867,5.666141173,0,0,0,0,0,199.2916667,64.29166667,19.29166667,4.291666667,4,15,none
38,2015-10-03 14:00,169.4617311,431.7507393,98.99648125,39.98788173,14.26295491,43.47613817,10.74610845,5.859930828,0,0,0,0,0,199.3333333,64.33333333,19.33333333,4.333333333,4,15,none
38,2015-10-03 15:00,169.09699840000005,432.7410777,98.9095768,40.25437187,14.45208633,42.28070189,10.60046504,5.6571101,0,0,0,0,0,199.375,64.375,19.375,4.375,4,15,none
38,2015-10-03 16:00,170.9153813,436.0315749,98.76624854,40.69789087,15.43301144,40.28868609,10.60667553,5.711291559,0,0,0,0,0,199.4166667,64.41666667,19.41666667,4.416666667,4,15,none
38,2015-10-03 17:00,171.236737,438.2889119,99.70875529,40.43246682,15.37705935,40.74694167,10.22205048,5.724627326,0,0,0,0,0,199.4583333,64.45833333,19.45833333,4.458333333,4,15,none
38,2015-10-03 18:00,171.6960611,436.9964815,99.24672622,40.63637613,15.27108571,38.23117548,10.06406837,5.6095204910000005,0,0,0,0,0,199.5,64.5,19.5,4.5,4,15,none
38,2015-10-03 19:00,171.93554980000005,437.1407252,99.00078777,40.42559176,15.11234944,38.22276789,10.12975312,5.782550268,0,0,0,0,0,199.5416667,64.54166667,19.54166667,4.541666667,4,15,none
38,2015-10-03 20:00,170.8478358,435.8645575000001,99.14455995,40.54876423,16.16586681,37.67755293,10.22597443,5.758951529,0,0,0,0,0,199.5833333,64.58333333,19.58333333,4.583333333,4,15,none
38,2015-10-03 21:00,169.6975846,436.4484204,99.93144735,41.11270573,14.92999364,37.27758972,9.311874615,5.262812341,0,0,0,0,0,199.625,64.625,19.625,4.625,4,15,none
38,2015-10-03 22:00,169.5127869,432.8599944,99.72380251,40.52571931,15.24782393,33.02952191,9.202002596,4.842494697,0,0,0,0,0,199.6666667,64.66666667,19.66666667,4.666666667,4,15,none
38,2015-10-03 23:00,169.2014127,438.19206910000014,100.2188052,40.2136075,15.24767525,33.11328475,8.572050207,4.428780488,0,0,0,0,0,199.7083333,64.70833333,19.70833333,4.708333333,4,15,none
38,2015-10-04 0:00,170.47799819999997,440.748405,100.0440409,40.43284959,16.01737304,34.49639754,8.492697238,4.509618252,0,0,0,0,0,199.75,64.75,19.75,4.75,4,15,none
38,2015-10-04 1:00,170.2891415,441.6484222,99.85834017,40.56761551,16.03472779,34.17814456,8.346973739,4.686097741,0,0,0,0,0,199.7916667,64.79166667,19.79166667,4.791666667,4,15,none
38,2015-10-04 2:00,170.55238669999997,442.3856812,100.4457316,40.13425149,16.21137684,34.0394961,8.831848885,4.801555779,0,0,0,0,0,199.8333333,64.83333333,19.83333333,4.833333333,4,15,none
38,2015-10-04 3:00,171.0497841,444.7557796,100.0373894,39.94785263,15.51628786,34.66227202,8.703225997,4.721214791,0,0,0,0,0,199.875,64.875,19.875,4.875,4,15,none
38,2015-10-04 4:00,171.2028634,440.9805913,100.55886,40.37406633,15.5786813,39.037838,8.787109262000001,4.988854872,0,0,0,0,0,199.9166667,64.91666667,19.91666667,4.916666667,4,15,none
38,2015-10-04 5:00,171.5681396,439.1248553,99.51066878,40.51944175,15.51061208,41.06932568,8.681365258,5.068315941,0,0,0,0,0,199.9583333,64.95833333,19.95833333,4.958333333,4,15,none
38,2015-10-04 6:00,172.66076840000005,440.2359207,99.15998095,40.72734733,15.09619105,41.94507398,8.927427231,5.129834285,0,0,0,0,0,200.0,65.0,20.0,5.0,4,15,none
38,2015-10-04 7:00,172.358625,447.8742736,99.33250399,40.17372511,15.3433285,42.8408615,8.88509415,4.4534817,0,0,0,0,0,200.0416667,65.04166667,20.04166667,5.041666667,4,15,none
38,2015-10-04 8:00,172.3001669,445.9879127,99.3455446,40.70763421,15.34790423,42.69846114,8.887329123999999,4.883159318,0,0,0,0,0,200.0833333,65.08333333,20.08333333,5.083333333,4,15,none
38,2015-10-04 9:00,171.7179132,445.0288738,99.012318,40.70988044,15.36505066,43.42890095,8.355309451,4.881849257,0,0,0,0,0,200.125,65.125,20.125,5.125,4,15,none
38,2015-10-04 10:00,171.6629188,451.1534682,99.29445978,40.76215724,15.37615261,51.2228611,8.273496041,4.864257125,0,0,0,0,0,200.1666667,65.16666667,20.16666667,5.166666667,4,15,none
38,2015-10-04 11:00,172.4233314,456.79158600000005,99.70890927,41.10674383,16.16148902,52.10030651,8.321011044,4.867318256,0,0,0,0,0,200.2083333,65.20833333,20.20833333,5.208333333,4,15,none
38,2015-10-04 12:00,172.2184655,454.3781499,100.1237218,41.1383429,16.09912958,51.82253718,8.134715844,4.881366148,0,0,0,0,0,200.25,65.25,20.25,5.25,4,15,none
38,2015-10-04 13:00,171.62970090000005,452.488967,99.66856963,41.35931826,16.46477243,52.72463757,8.809873303,4.689680888,0,0,0,0,0,200.2916667,65.29166667,20.29166667,5.291666667,4,15,none
38,2015-10-04 14:00,169.574186,452.8562789,100.0521346,41.55533339,14.75603612,52.63156051,8.055215719,4.410461463,0,0,0,0,0,200.3333333,65.33333333,20.33333333,5.333333333,4,15,none
38,2015-10-04 15:00,169.7895966,456.2719649,99.33141202,41.65489698,14.6132343,51.32544228,7.402104432000001,4.379934894,0,0,0,0,0,200.375,65.375,20.375,5.375,4,15,none
38,2015-10-04 16:00,168.51775769999998,457.6409862,99.03003344,41.55722167,13.16707085,51.58619749,7.657686458,4.293312179,0,0,0,0,0,200.4166667,65.41666667,20.41666667,5.416666667,4,15,none
38,2015-10-04 17:00,169.16057560000004,458.5547466,99.86094331,41.65428198,13.72756068,52.04619911,9.387204958,4.21387413,0,0,0,0,0,200.4583333,65.45833333,20.45833333,5.458333333,4,15,none
38,2015-10-04 18:00,168.6726744,457.0383576,100.1934915,41.66294324,13.77130391,51.44057478,9.432212877000001,4.2103571230000005,0,0,0,0,0,200.5,65.5,20.5,5.5,4,15,none
38,2015-10-04 19:00,168.1120428,458.5898916,99.95063981,41.65677720000001,14.19304526,51.3608389,9.681414568,4.222889685,0,0,0,0,0,200.5416667,65.54166667,20.54166667,5.541666667,4,15,none
38,2015-10-04 20:00,168.92138490000005,456.5598499,99.55357899,41.59392668,13.271676500000002,53.19274633,9.560447747000001,4.245717719,0,0,0,0,0,200.5833333,65.58333333,20.58333333,5.583333333,4,15,none
38,2015-10-04 21:00,166.9158039,457.4901995,99.87492722,41.17250945,16.05564139,52.69212169,9.638943026,4.59283954,0,0,0,0,0,200.625,65.625,20.625,5.625,4,15,none
38,2015-10-04 22:00,168.2622046,457.2904369,100.2722363,41.39422602,15.25565906,52.80400683,9.923941402,4.52278309,0,0,0,0,0,200.6666667,65.66666667,20.66666667,5.666666667,4,15,none
38,2015-10-04 23:00,167.80721169999995,455.8673308000001,100.5907331,40.95496176,15.49855738,52.05762966,9.872341492,4.905186188,0,0,0,0,0,200.7083333,65.70833333,20.70833333,5.708333333,4,15,none
38,2015-10-05 0:00,167.2484619,454.5894063,100.3714366,41.17982114,14.72860708,51.61746265,9.903944889,5.191681941000001,0,0,0,0,0,200.75,65.75,20.75,5.75,4,15,none
38,2015-10-05 1:00,167.2900935,452.5006999,100.2561527,40.90609516,14.72841907,53.20791565,9.875268324,4.991989322,0,0,0,0,0,200.7916667,65.79166667,20.79166667,5.791666667,4,15,none
38,2015-10-05 2:00,166.19799519999995,450.8202501,99.82788979,41.28740043,14.40778076,54.09393665,9.46799201,4.78178911,0,0,0,0,0,200.8333333,65.83333333,20.83333333,5.833333333,4,15,none
38,2015-10-05 3:00,166.5401995,448.9874725,100.1123512,41.20504,14.23980611,53.78316913,9.51276396,4.825862534,0,0,0,0,0,200.875,65.875,20.875,5.875,4,15,none
38,2015-10-05 4:00,166.57711519999995,455.3690051,98.90178465,40.90456368,14.27471524,51.38148825,10.29463134,4.59033335,0,0,0,0,0,200.9166667,65.91666667,20.91666667,5.916666667,4,15,none
38,2015-10-05 5:00,166.82243219999995,458.2560102,98.95489587,40.84231462,14.43940518,48.58464194,10.24070904,4.544756237,0,0,0,0,0,200.9583333,65.95833333,20.95833333,5.958333333,4,15,none
38,2015-10-05 6:00,167.1830304,460.1513642,99.59369274,40.70254143,14.87550714,50.49716539,10.08315606,4.476383972,0,0,0,0,0,201.0,66.0,21.0,6.0,4,15,none
38,2015-10-05 7:00,166.9854547,459.2457328,99.46644694,40.71109954,15.04777244,49.17139317,10.10728879,4.474015202,0,0,0,0,0,201.0416667,66.04166667,21.04166667,6.041666667,4,15,none
38,2015-10-05 8:00,167.7782833,466.1354536,99.60503741,40.14863626,15.72571348,55.66874229,10.15129583,4.022441639,0,0,0,0,0,201.0833333,66.08333333,21.08333333,6.083333333,4,15,none
38,2015-10-05 9:00,167.925916,468.2946352,99.24442767,40.19813391,15.71109187,54.07822446,9.978602984,4.002197175,0,0,0,0,0,201.125,66.125,21.125,6.125,4,15,none
38,2015-10-05 10:00,168.1746444,462.1738249,99.32411634,40.30836141,15.76042985,49.04692824,9.994428365,4.026873506,0,0,0,0,0,201.1666667,66.16666667,21.16666667,6.166666667,4,15,none
38,2015-10-05 11:00,167.3179816,459.7089187,99.57986035,40.12232117,14.65849614,46.96735775,10.2320123,3.896375843,0,0,0,0,0,201.2083333,66.20833333,21.20833333,6.208333333,4,15,none
38,2015-10-05 12:00,166.9015097,459.9424825,99.61310185,39.91956387,14.58536899,46.83917741,10.23931607,3.834836061,0,0,0,0,0,201.25,66.25,21.25,6.25,4,15,none
38,2015-10-05 13:00,167.69919040000005,462.93036550000005,99.81415113,40.15079443,14.43855801,45.57473999,9.929118467999999,3.99881327,0,0,0,0,0,201.2916667,66.29166667,21.29166667,6.291666667,4,15,none
38,2015-10-05 14:00,168.3617579,461.0563102,100.2207591,40.20801015,14.35655028,47.26794855,9.644083118,3.970423738,0,0,0,0,0,201.3333333,66.33333333,21.33333333,6.333333333,4,15,none
38,2015-10-05 15:00,168.22300280000005,461.055291,100.7433713,40.09750329,14.42717293,47.26760121,9.842453117,3.969563863,0,0,0,0,0,201.375,66.375,21.375,6.375,4,15,none
38,2015-10-05 16:00,167.95552890000005,461.4561701,100.5606323,40.05957961,14.47104839,47.50006148,10.09872919,3.933652729,0,0,0,0,0,201.4166667,66.41666667,21.41666667,6.416666667,4,15,none
38,2015-10-05 17:00,167.4150086,458.4410936,99.94736673,40.05348359,13.93016762,47.63686056,8.827157352,3.934777196,0,0,0,0,0,201.4583333,66.45833333,21.45833333,6.458333333,4,15,none
38,2015-10-05 18:00,167.6713648,460.6799873,100.1334911,40.21318301,13.88041082,48.92928546,8.989175878,4.014707792,0,0,0,0,0,201.5,66.5,21.5,6.5,4,15,none
38,2015-10-05 19:00,168.7218053,464.0440277,101.2277293,40.24756574,13.56033358,52.52139698,9.015811245,3.956691088,0,0,0,0,0,201.5416667,66.54166667,21.54166667,6.541666667,4,15,none
38,2015-10-05 20:00,168.68004480000005,464.2462982,101.1599696,40.15231242,13.57945649,52.22433262,9.048772628,4.005270174,0,0,0,0,0,201.5833333,66.58333333,21.58333333,6.583333333,4,15,none
38,2015-10-05 21:00,170.26719169999996,464.4058072,100.8883841,40.14570312,9.899856757,52.15568764,9.000588403,4.017975872,0,0,0,0,0,201.625,66.625,21.625,6.625,4,15,none
38,2015-10-05 22:00,169.9685279,462.4358557,101.0305543,40.08473556,9.864234166000001,54.48347754,9.201281667,3.990697324,0,0,0,0,0,201.6666667,66.66666667,21.66666667,6.666666667,4,15,none
38,2015-10-05 23:00,170.7974608,462.5257175,101.1412031,40.45192623,9.348470763,54.4911388,9.238331774,3.597726805,0,0,0,0,0,201.7083333,66.70833333,21.70833333,6.708333333,4,15,none
38,2015-10-06 0:00,170.3574494,464.1814309,102.186303,39.99202114,9.103430397999999,54.91810635,10.06987773,2.987124112,0,0,0,0,0,201.75,66.75,21.75,6.75,4,15,none
38,2015-10-06 1:00,170.379393,463.3446984,102.3038174,39.92714257,9.097391786000001,56.2310478,10.07539265,2.973949761,0,0,0,0,0,201.7916667,66.79166667,21.79166667,6.791666667,4,15,none
38,2015-10-06 2:00,170.56847290000005,467.3065871,102.2215499,39.77533455,8.867478877,55.23732348,10.07140937,2.897448672,0,0,0,0,0,201.8333333,66.83333333,21.83333333,6.833333333,4,15,none
38,2015-10-06 3:00,170.058432,470.2601883,102.220687,39.62057422,9.599306197999999,55.42309897,10.07117838,3.0999748960000004,0,0,0,0,0,201.875,66.875,21.875,6.875,4,15,none
38,2015-10-06 4:00,169.36876769999995,467.7302076,102.71338459999998,39.64114676,9.453309238,54.92370452,9.122736589,3.111047294,0,0,0,0,0,201.9166667,66.91666667,21.91666667,6.916666667,4,15,none
38,2015-10-06 5:00,170.03437250000005,470.263054,103.0094552,39.40086985,10.64002975,55.23318974,8.786946206,3.035418866,0,0,0,0,0,201.9583333,66.95833333,21.95833333,6.958333333,4,15,none
38,2015-10-06 6:00,169.7181054,466.6131159,102.3848508,39.09934581,10.17561345,54.00471391,9.196800427000001,3.2027447610000004,0,0,0,0,0,202.0,67.0,22.0,7.0,4,15,none
38,2015-10-06 7:00,169.5575842,462.0729077,102.1189485,38.90965704,10.48933314,54.01180604,9.472474307999999,3.303642547,0,0,0,0,0,202.0416667,67.04166667,22.04166667,7.041666667,4,15,none
38,2015-10-06 8:00,168.3608084,456.7282263,102.3203105,39.15855346,9.725246101,46.31791754,9.57128723,3.373773162,0,0,0,0,0,202.0833333,67.08333333,22.08333333,7.083333333,4,15,none
38,2015-10-06 9:00,167.50778269999995,454.6406427,102.3904107,38.92224302,10.6043279,47.54090084,9.557539595,3.564371146,0,0,0,0,0,202.125,67.125,22.125,7.125,4,15,none
38,2015-10-06 10:00,167.6855975,451.8030815,102.8759985,38.79777828,10.75311961,50.84357002,9.836311657000001,3.487621552,0,0,0,0,0,202.1666667,67.16666667,22.16666667,7.166666667,4,15,none
38,2015-10-06 11:00,167.2918591,449.2079739,102.4142847,38.83631828,10.59911972,51.4508204,9.671390741,3.513944045,0,0,0,0,0,202.2083333,67.20833333,22.20833333,7.208333333,4,15,none
38,2015-10-06 12:00,168.15726719999995,450.8279764,102.3387225,39.15120098,11.19841023,51.69280399,9.680620136,3.826994839,0,0,0,0,0,202.25,67.25,22.25,7.25,4,15,none
38,2015-10-06 13:00,168.7969622,452.28459360000005,103.3243445,38.94463556,11.97678237,52.98437821,9.269400135,3.597940136,0,0,0,0,0,202.2916667,67.29166667,22.29166667,7.291666667,4,15,none
38,2015-10-06 14:00,169.26794669999995,451.69809410000005,104.12766059999998,38.90229181,12.41572315,53.66973121,9.644854909,3.603588732,0,0,0,0,0,202.3333333,67.33333333,22.33333333,7.333333333,4,15,none
38,2015-10-06 15:00,170.2902001,456.9684254,104.1490897,39.37771627,12.59446494,61.80331244,9.659719313,4.285426441,0,0,0,0,0,202.375,67.375,22.375,7.375,4,15,none
38,2015-10-06 16:00,170.9979641,451.8953898,103.9045996,39.44044937,12.62124903,63.73542189,10.22180998,4.354421376,0,0,0,0,0,202.4166667,67.41666667,22.41666667,7.416666667,4,15,none
38,2015-10-06 17:00,170.6116157,455.9818026,103.4233951,39.68653337,12.6411635,64.84950192,10.11019693,4.509548188,0,0,0,0,0,202.4583333,67.45833333,22.45833333,7.458333333,4,15,none
