machineID,datetime,voltmean_24h,rotatemean_24h,pressuremean_24h,vibrationmean_24h,voltsd_24h,rotatesd_24h,pressuresd_24h,vibrationsd_24h,error1count,error2count,error3count,error4count,error5count,comp1,comp2,comp3,comp4,model,age,failure
77,2015-10-02 14:00,169.5605121,446.6479921,102.4588553,39.7825411,13.08079222,43.43014255,12.76388385,6.308419007,0,0,0,0,0,39.33333333,9.333333332999999,69.33333333,69.33333333,model4,12,none
77,2015-10-02 15:00,169.4282697,450.4398016,102.4872908,39.96372807,13.03114932,46.64444171,12.76697679,6.243614869,0,0,0,0,0,39.375,9.375,69.375,69.375,model4,12,none
77,2015-10-02 16:00,170.3409886,452.20830830000006,101.803709,40.05009876,13.57663382,45.46615104,12.66515086,6.35823174,0,0,0,0,0,39.41666667,9.416666667000001,69.41666667,69.41666667,model4,12,none
77,2015-10-02 17:00,169.673405,451.0949298000001,101.124757,40.04976415,13.94551779,45.94118025,12.53931701,6.357744957,0,0,0,0,0,39.45833333,9.458333332999999,69.45833333,69.45833333,model4,12,none
77,2015-10-02 18:00,168.9655281,451.4206475,101.2358571,39.71540401,13.86079294,46.17344998,12.58459987,6.309181711,0,0,0,0,0,39.5,9.5,69.5,69.5,model4,12,none
77,2015-10-02 19:00,168.1207603,452.6637433,101.4430056,39.1588843,14.29022548,46.09811217,12.63045204,5.86160672,0,0,0,0,0,39.54166667,9.541666667000001,69.54166667,69.54166667,model4,12,none
77,2015-10-02 20:00,168.9186977,450.1861266,101.6295534,39.07024393,14.37919532,46.27647469,12.68757574,5.740547341,0,0,0,0,0,39.58333333,9.583333332999999,69.58333333,69.58333333,model4,12,none
77,2015-10-02 21:00,169.1014545,444.0412674,101.8747311,39.14069575,14.22980314,49.62233645,12.51701556,5.831784374,0,0,0,0,0,39.625,9.625,69.625,69.625,model4,12,none
77,2015-10-02 22:00,169.5712565,446.7166658,103.6496442,39.24660535,13.91306371,50.6109386,11.08866114,5.773344862999999,0,0,0,0,0,39.66666667,9.666666667000001,69.66666667,69.66666667,model4,12,none
77,2015-10-02 23:00,169.4491994,444.8799045,104.6190609,39.4757975,13.86729069,49.6603763,10.62908988,5.657456167,0,0,0,0,0,39.70833333,9.708333332999999,69.70833333,69.70833333,model4,12,none
77,2015-10-03 0:00,169.00802190000005,451.2452339,105.43585149999998,39.53208655,13.81444645,49.01037019,11.11967869,5.655586893,0,0,0,0,0,39.75,9.75,69.75,69.75,model4,12,none
77,2015-10-03 1:00,168.6707301,450.0183376,105.7325166,39.31088245,14.20742969,48.51066611,10.81618524,5.737032072000001,0,0,0,0,0,39.79166667,9.791666667000001,69.79166667,69.79166667,model4,12,none
77,2015-10-03 2:00,168.36541509999995,445.9433604,105.0639995,39.14061956,14.38965206,44.37693802,10.86566198,5.601828622999999,0,0,0,0,0,39.83333333,9.833333332999999,69.83333333,69.83333333,model4,12,none
77,2015-10-03 3:00,167.59247030000003,448.8128118,104.9523627,38.87897292,12.95028585,44.95117011,10.92155159,5.694167899,0,0,0,0,0,39.875,9.875,69.875,69.875,model4,12,none
77,2015-10-03 4:00,167.75759330000002,444.4682647,105.2468789,38.87111145,13.29254805,44.47686404,10.70668319,5.6901725339999984,0,0,0,0,0,39.91666667,9.916666667000001,69.91666667,69.91666667,model4,12,none
77,2015-10-03 5:00,168.3410159,444.4561745,104.599675,39.03726578,12.94565721,44.48341198,10.93675677,5.788877051,0,0,0,0,0,39.95833333,9.958333332999999,69.95833333,69.95833333,model4,12,none
77,2015-10-03 6:00,168.6928584,443.1815248,104.4117812,39.18887892,12.41732985,45.8439689,10.98487553,5.610861373,0,0,0,0,0,40.0,10.0,70.0,70.0,model4,12,none
77,2015-10-03 7:00,168.1456284,446.2980964,104.0179564,39.85746131,12.08990172,48.61869258,11.11339975,4.700551942,0,0,0,0,0,40.04166667,10.04166667,70.04166667,70.04166667,model4,12,none
77,2015-10-03 8:00,168.53282230000005,446.1196642,103.2844941,40.11370961,11.90715898,48.57142288,11.40024608,4.576782045,0,0,0,0,0,40.08333333,10.08333333,70.08333333,70.08333333,model4,12,none
77,2015-10-03 9:00,168.48997690000004,446.2701315000001,101.3833383,40.05589029,11.92088546,48.713999,9.183184225,4.612311116,0,0,0,0,0,40.125,10.125,70.125,70.125,model4,12,none
77,2015-10-03 10:00,168.3363619,451.12255760000005,102.2263741,40.08504536,11.87734885,45.64387833,9.350078506000001,4.638211902,0,0,0,0,0,40.16666667,10.16666667,70.16666667,70.16666667,model4,12,none
77,2015-10-03 11:00,170.4630994,453.6058805,102.1174919,40.24497387,14.34622778,44.8069672,9.298952741,4.42307271,0,0,0,0,0,40.20833333,10.20833333,70.20833333,70.20833333,model4,12,none
77,2015-10-03 12:00,170.2472842,455.87971110000007,101.3976643,39.90742149,14.40328544,45.61213495,8.702474664,4.81087537,0,0,0,0,0,40.25,10.25,70.25,70.25,model4,12,none
77,2015-10-03 13:00,168.980099,460.5945862,100.848293,40.42176491,14.67073338,50.20904916,8.804379447999999,4.979171355,0,0,0,0,0,40.29166667,10.29166667,70.29166667,70.29166667,model4,12,none
77,2015-10-03 14:00,168.322624,461.7847232,101.4463745,40.15676113,14.53967392,49.37599978,7.99723486,5.156934907,0,0,0,0,0,40.33333333,10.33333333,70.33333333,70.33333333,model4,12,none
77,2015-10-03 15:00,168.0828174,462.356979,100.9977074,40.48098679,14.51342177,50.27993789999999,8.140037867,5.37964727,0,0,0,0,0,40.375,10.375,70.375,70.375,model4,12,none
77,2015-10-03 16:00,167.96730280000003,462.6865014,101.551462,40.33816656,14.35437119,50.17432129,8.219737217,5.184026595,0,0,0,0,0,40.41666667,10.41666667,70.41666667,70.41666667,model4,12,none
77,2015-10-03 17:00,168.17536280000004,461.6016785,101.4920125,39.80569407,14.18908186,51.41249752,8.269997373999999,4.914609822,0,0,0,0,0,40.45833333,10.45833333,70.45833333,70.45833333,model4,12,none
77,2015-10-03 18:00,168.3002515,459.5560403,100.0207696,39.80378772,14.14935424,51.34956081,10.10643421,4.91585462,0,0,0,0,0,40.5,10.5,70.5,70.5,model4,12,none
77,2015-10-03 19:00,169.1103118,460.6074652,100.1591748,39.26153774,13.69794641,51.70758626,10.22111243,5.821267566,0,0,0,0,0,40.54166667,10.54166667,70.54166667,70.54166667,model4,12,none
77,2015-10-03 20:00,168.9396126,465.6169122,99.94359269,39.07380132,13.58626796,53.25228105,10.11377613,5.67737561,0,0,0,0,0,40.58333333,10.58333333,70.58333333,70.58333333,model4,12,none
77,2015-10-03 21:00,168.96846680000004,470.6465782,99.88261307,38.64078367,13.56717278,47.03278465,10.14112109,5.426846893,0,0,0,0,0,40.625,10.625,70.625,70.625,model4,12,none
77,2015-10-03 22:00,168.8880474,467.7948183,99.08399042,38.23900675,13.59195873,47.54944154,9.644814838,5.8624599160000015,0,0,0,0,0,40.66666667,10.66666667,70.66666667,70.66666667,model4,12,none
77,2015-10-03 23:00,169.6074564,471.3206494,98.85412754,38.16700175,14.26157138,49.17548956,9.415620333,5.85893534,0,0,0,0,0,40.70833333,10.70833333,70.70833333,70.70833333,model4,12,none
77,2015-10-04 0:00,169.3221876,468.8462472,97.42482392,38.26809421,14.4144718,48.12238828,8.44757915,5.912612416,0,0,0,0,0,40.75,10.75,70.75,70.75,model4,12,none
77,2015-10-04 1:00,168.9300135,468.0877299,96.94395793,38.59526317,15.09900687,48.49313451,8.71442813,5.927113188,0,0,0,0,0,40.79166667,10.79166667,70.79166667,70.79166667,model4,12,none
77,2015-10-04 2:00,169.94647,466.1413951,97.08811959,38.9828445,15.05928308,50.39249432,8.737202516,6.409607805,0,0,0,0,0,40.83333333,10.83333333,70.83333333,70.83333333,model4,12,none
77,2015-10-04 3:00,168.70521100000005,461.9335894,97.45199926,39.07504931,15.15547713,52.4548527,8.97466807,6.34984615,0,0,0,0,0,40.875,10.875,70.875,70.875,model4,12,none
77,2015-10-04 4:00,168.29922019999995,462.1569917,96.93755748,38.89022992,14.51738014,52.18671895,9.11091372,6.339128796000002,0,0,0,0,0,40.91666667,10.91666667,70.91666667,70.91666667,model4,12,none
77,2015-10-04 5:00,168.7230833,465.5138067,97.32342349,38.84983755,14.64327733,52.03057279,9.153682116,6.3067266570000005,0,0,0,0,0,40.95833333,10.95833333,70.95833333,70.95833333,model4,12,none
77,2015-10-04 6:00,168.5839541,467.68565650000005,97.11922662,38.75617092,14.79941979,49.43000077,9.156259546,6.389990928,0,0,0,0,0,41.0,11.0,71.0,71.0,model4,12,none
77,2015-10-04 7:00,168.31911719999997,463.963275,99.00181857,38.61148839,14.85069685,48.4823398,12.83083928,6.380560114,0,0,0,0,0,41.04166667,11.04166667,71.04166667,71.04166667,model4,12,none
77,2015-10-04 8:00,167.8531185,463.3316739,99.11791546,38.67565953,15.04973527,48.68340764,12.76423507,6.412383051,0,0,0,0,0,41.08333333,11.08333333,71.08333333,71.08333333,model4,12,none
77,2015-10-04 9:00,168.0563739,458.4635951,99.66003894,39.00079363,15.03314867,51.43764781,12.6814592,6.5042468620000005,0,0,0,0,0,41.125,11.125,71.125,71.125,model4,12,none
77,2015-10-04 10:00,168.52529209999997,459.54930589999987,99.00602897,38.94443185,15.26370612,52.14510007,12.32680356,6.461525721,0,0,0,0,0,41.16666667,11.16666667,71.16666667,71.16666667,model4,12,none
77,2015-10-04 11:00,168.6554842,460.4261254,99.46296118,39.288511,15.63721894,52.46157878,12.75677166,6.530935712000001,0,0,0,0,0,41.20833333,11.20833333,71.20833333,71.20833333,model4,12,none
77,2015-10-04 12:00,169.7347782,458.2553725,99.26701853,39.52584639,16.19479027,51.94171083,12.77997578,6.314352053,0,0,0,0,0,41.25,11.25,71.25,71.25,model4,12,none
77,2015-10-04 13:00,170.53265380000005,453.5519733,100.2608051,38.88928608,15.72042616,47.26811861,13.19013995,6.205551531,0,0,0,0,0,41.29166667,11.29166667,71.29166667,71.29166667,model4,12,none
77,2015-10-04 14:00,170.8943784,450.0048767,99.8384,39.22801004,15.65254417,51.19797207,13.44364617,6.140120238,0,0,0,0,0,41.33333333,11.33333333,71.33333333,71.33333333,model4,12,none
77,2015-10-04 15:00,171.11736269999997,448.7080748,100.1519322,38.76303082,15.63051284,49.05318077,13.3739658,5.889871658,0,0,0,0,0,41.375,11.375,71.375,71.375,model4,12,none
77,2015-10-04 16:00,170.789482,444.5027678,99.52730483,38.19977884,15.39237048,53.01044122,13.29023304,5.8509862739999985,0,0,0,0,0,41.41666667,11.41666667,71.41666667,71.41666667,model4,12,none
77,2015-10-04 17:00,171.3115014,450.8387225,100.1910588,38.10677337,15.21140117,55.67825786,13.40616203,5.9028179220000006,0,0,0,0,0,41.45833333,11.45833333,71.45833333,71.45833333,model4,12,none
77,2015-10-04 18:00,172.5007448,455.3646924,101.592675,38.37545924,15.83351922,58.87392417,12.03057931,5.982511552,0,0,0,0,0,41.5,11.5,71.5,71.5,model4,12,none
77,2015-10-04 19:00,172.3019975,451.1195653,101.365847,39.10950059,15.88316203,59.96751903,11.91949579,5.231313,0,0,0,0,0,41.54166667,11.54166667,71.54166667,71.54166667,model4,12,none
77,2015-10-04 20:00,172.0691659,449.7994574,101.681476,39.46978079,15.87474134,58.27992679999999,12.04537261,5.657469468,0,0,0,0,0,41.58333333,11.58333333,71.58333333,71.58333333,model4,12,none
77,2015-10-04 21:00,173.21555980000005,447.537183,101.3351262,39.82432034,16.01011955,58.55264687,12.36620303,5.744872122,0,0,0,0,0,41.625,11.625,71.625,71.625,model4,12,none
77,2015-10-04 22:00,172.6135944,447.3702666,101.4613729,40.21819964,16.6330354,58.62003727,12.32253849,5.177321205,0,0,0,0,0,41.66666667,11.66666667,71.66666667,71.66666667,model4,12,none
77,2015-10-04 23:00,171.9095141,442.99739169999987,101.0114418,40.22629303,16.20377568,55.78144746,12.37266451,5.173223204,0,0,0,0,0,41.70833333,11.70833333,71.70833333,71.70833333,model4,12,none
77,2015-10-05 0:00,172.7428236,440.782821,101.5701982,40.24531557,16.00672725,56.12144359,11.99943196,5.182493042,0,0,0,0,0,41.75,11.75,71.75,71.75,model4,12,none
77,2015-10-05 1:00,174.076138,441.7727758,102.925734,40.17026489,14.38873611,56.25635741,12.10143255,5.159764972,0,0,0,0,0,41.79166667,11.79166667,71.79166667,71.79166667,model4,12,none
77,2015-10-05 2:00,172.1787989,441.7583478,103.5603211,40.00457845,16.30141178,56.2682436,12.34194263,4.858685062,0,0,0,0,0,41.83333333,11.83333333,71.83333333,71.83333333,model4,12,none
77,2015-10-05 3:00,173.1413354,440.7675662,103.329186,40.14530034,15.8134693,57.42785075,12.32323154,4.791319948,0,0,0,0,0,41.875,11.875,71.875,71.875,model4,12,none
77,2015-10-05 4:00,173.3726913,443.5837295,103.478827,40.34304513,16.04830072,57.23122939,12.158909199999998,4.758743915,0,0,0,0,0,41.91666667,11.91666667,71.91666667,71.91666667,model4,12,none
77,2015-10-05 5:00,174.36283980000005,442.560301,102.9137503,40.12087374,17.03285179,56.35798351,12.5053816,4.741754043,0,0,0,0,0,41.95833333,11.95833333,71.95833333,71.95833333,model4,12,none
77,2015-10-05 6:00,173.7863365,440.9859903,103.48509090000002,40.31138787,18.05607431,57.11704294,12.4248818,4.49824244,0,0,0,0,0,42.0,12.0,72.0,72.0,model4,12,none
77,2015-10-05 7:00,174.4998419,440.7696391,102.429747,40.35854397,17.92952341,57.1580318,9.899898852,4.471663205,0,0,0,0,0,42.04166667,12.04166667,72.04166667,72.04166667,model4,12,none
77,2015-10-05 8:00,174.2796219,441.8070676,102.4571045,39.94138510000001,18.19235814,57.3925365,9.874785563,4.727411787,0,0,0,0,0,42.08333333,12.08333333,72.08333333,72.08333333,model4,12,none
77,2015-10-05 9:00,174.7725215,447.6419813,101.4913005,39.69831314,18.20948918,57.45956875,10.80380223,4.6324670910000005,0,0,0,0,0,42.125,12.125,72.125,72.125,model4,12,none
77,2015-10-05 10:00,174.7508676,444.803549,101.8508456,39.32953061,18.20200012,56.20397581,10.82553911,4.709405402,0,0,0,0,0,42.16666667,12.16666667,72.16666667,72.16666667,model4,12,none
77,2015-10-05 11:00,172.8669273,437.6814165,101.3452028,39.33356642,16.35715433,61.03515518,10.41001324,4.714069315,0,0,0,0,0,42.20833333,12.20833333,72.20833333,72.20833333,model4,12,none
77,2015-10-05 12:00,172.64993969999998,443.3802286,102.2405457,39.86761905,16.15289291,67.78647840000001,10.80770247,5.105251796,0,0,0,0,0,42.25,12.25,72.25,72.25,model4,12,none
77,2015-10-05 13:00,173.39200569999997,443.2172633,101.4018075,39.97235149,16.46153849,67.78285251,10.400029,4.973638994,0,0,0,0,0,42.29166667,12.29166667,72.29166667,72.29166667,model4,12,none
77,2015-10-05 14:00,172.9119835,451.2911463,102.6952263,39.76468331,16.66353282,68.59493383,10.50258057,4.990164462,0,0,0,0,0,42.33333333,12.33333333,72.33333333,72.33333333,model4,12,none
77,2015-10-05 15:00,173.54717480000005,448.1084464,103.0406111,40.07597668,16.92375886,67.35634007,10.57706944,5.011813513,0,0,0,0,0,42.375,12.375,72.375,72.375,model4,12,none
77,2015-10-05 16:00,173.2344938,450.5577653,103.2306581,40.30972261,16.91078843,64.65277386,10.44883139,4.748052234,0,0,0,0,0,42.41666667,12.41666667,72.41666667,72.41666667,model4,12,none
77,2015-10-05 17:00,173.4447456,446.2381782,102.5814248,40.25820379,16.92912864,61.40625236,10.49014116,4.82669862,0,0,0,0,0,42.45833333,12.45833333,72.45833333,72.45833333,model4,12,none
77,2015-10-05 18:00,172.5787024,442.5465452,102.3917105,40.3146653,16.356011,57.68800166,10.47151617,4.86978553,0,0,0,0,0,42.5,12.5,72.5,72.5,model4,12,none
77,2015-10-05 19:00,171.5760372,443.6613452,102.4969535,40.21853149,17.46287807,56.8328155,10.50498073,4.856751724,0,0,0,0,0,42.54166667,12.54166667,72.54166667,72.54166667,model4,12,none
77,2015-10-05 20:00,172.1173939,444.0083923,101.5523785,39.76342002,17.61077957,57.26055389,10.82554727,4.412854008,0,0,0,0,0,42.58333333,12.58333333,72.58333333,72.58333333,model4,12,none
77,2015-10-05 21:00,170.8840824,445.939325,101.8921141,39.59387507,17.47117482,57.01263217,10.45476438,4.268769267,0,0,0,0,0,42.625,12.625,72.625,72.625,model4,12,none
77,2015-10-05 22:00,172.3660166,447.8292523,102.5084967,39.67178383,17.08302045,56.96341022,10.69909127,4.240273792,0,0,0,0,0,42.66666667,12.66666667,72.66666667,72.66666667,model4,12,none
77,2015-10-05 23:00,172.4978118,449.4199843,102.1065778,39.63167369,17.10357706,56.92719035,11.1825325,4.263160607,0,0,0,0,0,42.70833333,12.70833333,72.70833333,72.70833333,model4,12,none
77,2015-10-06 0:00,173.2142888,451.4774154,102.146962,39.81755463,17.72260765,56.21843867,11.17707827,4.501635627,0,0,0,0,0,42.75,12.75,72.75,72.75,model4,12,none
77,2015-10-06 1:00,173.5576524,446.1912952,101.4938013,39.45474421,17.77246222,61.08728860000001,10.5674341,4.761721243,0,0,0,0,0,42.79166667,12.79166667,72.79166667,72.79166667,model4,12,none
77,2015-10-06 2:00,175.01113600000005,447.6875745,100.7348603,39.29068605,15.85012239,60.26874665,10.1799656,4.560412249,0,0,0,0,0,42.83333333,12.83333333,72.83333333,72.83333333,model4,12,none
77,2015-10-06 3:00,175.0660086,450.1825127,101.3032834,39.08713393,15.85745226,57.91681147,10.60403694,4.656348278,0,0,0,0,0,42.875,12.875,72.875,72.875,model4,12,none
77,2015-10-06 4:00,174.41960880000005,450.9442049,101.9407202,38.90302124,15.46858375,58.33674024,10.49971061,4.629085676,0,0,0,0,0,42.91666667,12.91666667,72.91666667,72.91666667,model4,12,none
77,2015-10-06 5:00,174.05245449999995,450.9897978,102.173762,38.85095311,14.89139745,58.35860218,10.26332582,4.647684187,0,0,0,0,0,42.95833333,12.95833333,72.95833333,72.95833333,model4,12,none
77,2015-10-06 6:00,174.5962313,452.5908897,101.5380795,39.20779354,13.68060676,57.32128036,10.33492648,4.812668939,0,0,0,0,0,43.0,13.0,73.0,73.0,model4,12,none
77,2015-10-06 7:00,174.2478866,456.110848,101.7179707,39.01995523,13.6528228,58.32468214,10.62894278,4.928951926,0,0,0,0,0,43.04166667,13.04166667,73.04166667,73.04166667,model4,12,none
77,2015-10-06 8:00,175.1767714,453.792008,101.6772192,39.54268521,12.73631082,59.01067311,10.66135104,4.865816815,0,0,0,0,0,43.08333333,13.08333333,73.08333333,73.08333333,model4,12,none
77,2015-10-06 9:00,175.86894850000004,450.4978728,102.0681499,39.40180795,13.49785792,57.61354707,10.01713974,4.941004343,0,0,0,0,0,43.125,13.125,73.125,73.125,model4,12,none
77,2015-10-06 10:00,175.88875969999995,450.6842006,101.7709691,39.74092305,13.50535257,57.57269443,9.982206819,4.843551273,0,0,0,0,0,43.16666667,13.16666667,73.16666667,73.16666667,model4,12,none
77,2015-10-06 11:00,175.1305696,456.432268,102.1678637,39.43160111,14.47739766,50.11934966,10.25583142,4.75613019,0,0,0,0,0,43.20833333,13.20833333,73.20833333,73.20833333,model4,12,none
77,2015-10-06 12:00,173.61446999999995,449.9623591,102.2816657,38.78494491,15.30055258,42.66756561,10.44165131,4.37365827,0,0,0,0,0,43.25,13.25,73.25,73.25,model4,12,none
77,2015-10-06 13:00,171.3492455,447.7584513000001,102.6554582,38.84831344,16.94807919,44.38569701,10.393449,4.328852728,0,0,0,0,0,43.29166667,13.29166667,73.29166667,73.29166667,model4,12,none
77,2015-10-06 14:00,170.3403129,445.67335639999993,102.1400384,38.79543265,18.2774348,40.32894267,9.874355167000001,4.360095942,0,0,0,0,0,43.33333333,13.33333333,73.33333333,73.33333333,model4,12,none
77,2015-10-06 15:00,169.6622956,446.0644644,101.8899179,38.50834386,17.91352121,40.28523519,9.763392471,4.228089347,0,0,0,0,0,43.375,13.375,73.375,73.375,model4,12,none
