machineID,datetime,voltmean_24h,rotatemean_24h,pressuremean_24h,vibrationmean_24h,voltsd_24h,rotatesd_24h,pressuresd_24h,vibrationsd_24h,error1count,error2count,error3count,error4count,error5count,comp1,comp2,comp3,comp4,model,age,failure
81,2015-10-03 11:00,172.00652549999995,444.9119353,119.1371926,45.66596222,14.60124372,42.13826132,17.08925909,7.08404451,0,0,0,0,0,19.20833333,109.2083333,4.208333333,79.20833333,model4,1,none
81,2015-10-03 12:00,172.66758330000005,443.8728899,120.3136303,45.15744352,14.61691519,41.58347746,15.5329519,6.621402957000001,0,0,0,0,0,19.25,109.25,4.25,79.25,model4,1,none
81,2015-10-03 13:00,172.61720019999996,439.8860751,119.9250074,45.56474371,14.62990385,42.57546983,15.48328174,6.597672095,0,0,0,0,0,19.29166667,109.2916667,4.291666667,79.29166667,model4,1,none
81,2015-10-03 14:00,172.9852031,435.3405153,120.573889,45.96272893,14.33662863,45.04146149,15.03309542,6.475744013,0,0,0,0,0,19.33333333,109.3333333,4.333333333,79.33333333,model4,1,none
81,2015-10-03 15:00,171.6917166,435.1789226,120.8141032,46.62467621,14.39680962,45.21933674,14.97895125,6.400415312000001,0,0,0,0,0,19.375,109.375,4.375,79.375,model4,1,none
81,2015-10-03 16:00,171.489772,436.4636249,123.1022051,46.47247436,14.312355800000002,46.07713243,12.73893698,6.47583088,0,0,0,0,0,19.41666667,109.4166667,4.416666667,79.41666667,model4,1,none
81,2015-10-03 17:00,172.7254243,435.4215841,123.3246733,46.67585323,15.52621941,45.29176437,12.27905189,6.615024059,0,0,0,0,0,19.45833333,109.4583333,4.458333333,79.45833333,model4,1,none
81,2015-10-03 18:00,173.7876214,434.6669164,124.3393575,47.23918943,14.78445161,44.57203859,10.32733645,6.24676086,0,0,0,0,0,19.5,109.5,4.5,79.5,model4,1,none
81,2015-10-03 19:00,173.05796180000004,435.0006031,123.62795049999998,47.32918127,14.94388037,45.06371011,10.02112903,6.2803822139999985,0,0,0,0,0,19.54166667,109.5416667,4.541666667,79.54166667,model4,1,none
81,2015-10-03 20:00,174.8811697,433.6560312,122.3393696,47.83903098,14.70401898,44.53186726,10.15266071,5.96875854,0,0,0,0,0,19.58333333,109.5833333,4.583333333,79.58333333,model4,1,none
81,2015-10-03 21:00,176.98209450000004,436.4528437,122.3476588,47.86974935,13.92429914,45.10086868,10.1541257,5.976358285,0,0,0,0,0,19.625,109.625,4.625,79.625,model4,1,none
81,2015-10-03 22:00,176.5377687,442.46442750000006,122.5008173,48.35875297,14.42571495,47.28256096,10.36179096,5.6347445889999985,0,0,0,0,0,19.66666667,109.6666667,4.666666667,79.66666667,model4,1,none
81,2015-10-03 23:00,176.66817319999996,441.4342046,121.7826559,48.71876846,14.49180315,46.49577889,9.851580842,5.157704747,0,0,0,0,0,19.70833333,109.7083333,4.708333333,79.70833333,model4,1,none
81,2015-10-04 0:00,176.55321630000003,444.9430006,121.444886,49.07427069,14.41472338,46.48629898,9.698179663,5.009130575,0,0,0,0,0,19.75,109.75,4.75,79.75,model4,1,none
81,2015-10-04 1:00,175.40559119999998,444.61622,122.4519527,49.62229994,14.16918335,46.46553749,10.31353154,4.676392327,0,0,0,0,0,19.79166667,109.7916667,4.791666667,79.79166667,model4,1,none
81,2015-10-04 2:00,173.3902878,450.7567682,121.8203436,50.04991825,13.99854598,44.34372358,9.840424675,4.032814546,0,0,0,0,0,19.83333333,109.8333333,4.833333333,79.83333333,model4,1,none
81,2015-10-04 3:00,173.4287511,447.4793876,121.1834225,49.91138718,14.00255988,44.61904608,10.56449525,4.21655951,0,0,0,0,0,19.875,109.875,4.875,79.875,model4,1,none
81,2015-10-04 4:00,175.5669814,447.8891395,121.29880959999998,50.1559299,14.34841462,44.8590259,10.499168699999998,3.938168952,0,0,0,0,0,19.91666667,109.9166667,4.916666667,79.91666667,model4,1,none
81,2015-10-04 5:00,175.27156010000004,447.8042891,122.2664033,50.21471345,14.61883687,44.91932931,10.8074365,3.977122381,0,0,0,0,0,19.95833333,109.9583333,4.958333333,79.95833333,model4,1,none
81,2015-10-04 6:00,174.9915263,445.8582614,122.3238161,50.27029054,14.683701500000002,43.85949484,10.87978646,4.024097734,0,0,0,0,0,20.0,110.0,5.0,80.0,model4,1,none
81,2015-10-04 7:00,175.31742580000005,449.1950117,121.5569074,49.75863234,14.57337929,41.56017985,11.83380013,3.356801538,0,0,0,0,0,20.04166667,110.0416667,5.041666667,80.04166667,model4,1,none
81,2015-10-04 8:00,175.4973363,448.534363,120.7594031,49.78251562,14.7879113,42.10074385,11.74107582,3.339480221,0,0,0,0,0,20.08333333,110.0833333,5.083333333,80.08333333,model4,1,none
81,2015-10-04 9:00,175.76322119999998,447.9663279,120.1803699,49.93821772,14.63430457,42.4092133,11.71817125,3.627524367,0,0,0,0,0,20.125,110.125,5.125,80.125,model4,1,none
81,2015-10-04 10:00,175.88342350000005,446.6072967,119.6137525,50.31943292,14.60505493,41.83702862,11.37920393,4.286504347,0,0,0,0,0,20.16666667,110.1666667,5.166666667,80.16666667,model4,1,none
81,2015-10-04 11:00,174.8726459,449.4543864,120.699194,50.42772294,14.73593882,41.42778037,12.53176095,4.3570730389999985,0,0,0,0,0,20.20833333,110.2083333,5.208333333,80.20833333,model4,1,none
81,2015-10-04 12:00,173.74775730000005,448.8775613,121.2673608,50.83007812,15.29926478,41.46763273,12.4842925,4.307021212,0,0,0,0,0,20.25,110.25,5.25,80.25,model4,1,none
81,2015-10-04 13:00,173.5668099,451.2917982,122.2110892,51.18908098,15.39036533,39.14829717,13.02028236,4.575099791,0,0,0,0,0,20.29166667,110.2916667,5.291666667,80.29166667,model4,1,none
81,2015-10-04 14:00,172.41384530000005,456.5474263,122.1306277,50.80326499,16.92924149,34.60320333,13.05406184,5.154831977,0,0,0,0,0,20.33333333,110.3333333,5.333333333,80.33333333,model4,1,none
81,2015-10-04 15:00,173.723007,462.2210149,122.9330184,50.60052288,16.83355562,33.63347722,13.52234599,5.138383252,0,0,0,0,0,20.375,110.375,5.375,80.375,model4,1,none
81,2015-10-04 16:00,174.0859669,458.678153,122.3838628,51.30683239,16.95397767,36.02354803,13.21524219,5.020422931000001,0,0,0,0,0,20.41666667,110.4166667,5.416666667,80.41666667,model4,1,none
81,2015-10-04 17:00,172.87278510000004,457.5566241,123.2690237,51.57602942,15.95827385,36.51210824,12.41502988,5.297922801,0,0,0,0,0,20.45833333,110.4583333,5.458333333,80.45833333,model4,1,none
81,2015-10-04 18:00,173.20974909999995,455.7631908,123.6209837,51.70401352,16.108772400000007,37.07802298,12.29467663,5.287439061000001,0,0,0,0,0,20.5,110.5,5.5,80.5,model4,1,none
81,2015-10-04 19:00,174.6554083,451.3307307,123.26541709999998,51.41049777,16.56763182,37.64906114,12.53574095,5.5404714020000005,0,0,0,0,0,20.54166667,110.5416667,5.541666667,80.54166667,model4,1,none
81,2015-10-04 20:00,173.59375780000005,450.96114960000006,122.8101676,51.48164639,16.08486815,37.85750945,13.3422324,5.534070681,0,0,0,0,0,20.58333333,110.5833333,5.583333333,80.58333333,model4,1,none
81,2015-10-04 21:00,173.52753869999995,453.0826783,121.8638017,51.84588517,15.99139225,40.71937657,14.02991534,5.692922922999999,0,0,0,0,0,20.625,110.625,5.625,80.625,model4,1,none
81,2015-10-04 22:00,175.2995529,453.5371282,120.1048942,51.92440113,16.32880347,41.63841137,14.60674549,5.680714805,0,0,0,0,0,20.66666667,110.6666667,5.666666667,80.66666667,model4,1,none
81,2015-10-04 23:00,174.5220947,452.8358494,118.9691846,51.79339647,16.28154663,41.59793461,15.60776163,5.85665009,0,0,0,0,0,20.70833333,110.7083333,5.708333333,80.70833333,model4,1,none
81,2015-10-05 0:00,173.01775700000005,448.0152267,117.7474233,51.99390338,16.97109306,44.30323178,16.49760963,5.9149123810000015,0,0,0,0,0,20.75,110.75,5.75,80.75,model4,1,none
81,2015-10-05 1:00,173.28248019999995,450.57824010000013,116.2625585,52.17758422,16.89221015,45.79614907,16.01446207,6.018516823,0,0,0,0,0,20.79166667,110.7916667,5.791666667,80.79166667,model4,1,none
81,2015-10-05 2:00,175.07950580000005,447.2628014,115.8695552,52.31152325,16.75180396,44.44423002,15.98861864,5.973050797000001,0,0,0,0,0,20.83333333,110.8333333,5.833333333,80.83333333,model4,1,none
81,2015-10-05 3:00,175.0176999,448.2261096,115.3515781,52.38534522,16.75380204,43.76100749,16.62119704,5.863886937,0,0,0,0,0,20.875,110.875,5.875,80.875,model4,1,none
81,2015-10-05 4:00,174.11969150000004,453.8556107,115.0243812,51.81362945,15.77380567,54.97300085,16.66638312,6.844112852,0,0,0,0,0,20.91666667,110.9166667,5.916666667,80.91666667,model4,1,none
81,2015-10-05 5:00,174.9879548,453.22068719999993,113.7092619,51.59286365,15.48594095,55.51152074,16.12245682,6.875961291,0,0,0,0,0,20.95833333,110.9583333,5.958333333,80.95833333,model4,1,none
81,2015-10-05 6:00,175.7292279,454.0439744,111.5871351,51.00515237,15.58827397,55.55628749,16.39947297,7.241008019,0,0,0,0,0,21.0,111.0,6.0,81.0,model4,1,none
81,2015-10-05 7:00,175.1882451,452.1610062,112.0322067,50.48198783,15.86220829,56.13102868,16.19227523,7.858139058,0,0,0,0,0,21.04166667,111.0416667,6.041666667,81.04166667,model4,1,none
81,2015-10-05 8:00,174.60161630000005,453.82645650000006,111.9434312,50.01393651,15.3759131,55.35560565,16.19314264,8.348419952,0,0,0,0,0,21.08333333,111.0833333,6.083333333,81.08333333,model4,1,none
81,2015-10-05 9:00,174.7074312,456.7888217,111.4791717,48.95247068,15.35645004,55.33797642,16.29205246,8.902661426,0,0,0,0,0,21.125,111.125,6.125,81.125,model4,1,none
81,2015-10-05 10:00,174.2365852,457.109535,110.8691166,48.43338925,15.55562411,55.30696641,16.24416655,8.508397365,0,0,0,0,0,21.16666667,111.1666667,6.166666667,81.16666667,model4,1,none
81,2015-10-05 11:00,174.7411069,454.6688259,109.4919574,47.9425108,15.3166678,55.7069186,14.50162421,8.49070539,0,0,0,0,0,21.20833333,111.2083333,6.208333333,81.20833333,model4,1,none
81,2015-10-05 12:00,174.6611187,450.5629283,107.9489428,47.14164873,15.43639439,60.31453431,14.55004185,8.705667007,0,0,0,0,0,21.25,111.25,6.25,81.25,model4,1,none
81,2015-10-05 13:00,175.1987405,449.6259152,106.1525285,46.2255551,15.27578944,60.62809835,12.99905479,8.615268889,0,0,0,0,0,21.29166667,111.2916667,6.291666667,81.29166667,model4,1,none
81,2015-10-05 14:00,176.27959009999995,448.7679096,105.4202102,46.17381883,13.36309029,60.22906485,12.91732705,8.661887396000001,0,0,0,0,0,21.33333333,111.3333333,6.333333333,81.33333333,model4,1,none
81,2015-10-05 15:00,175.5818388,443.5749484,103.5698554,45.67367957,13.18249457,59.01191982,10.81982885,8.855907396000001,0,0,0,0,0,21.375,111.375,6.375,81.375,model4,1,none
81,2015-10-05 16:00,174.9087376,446.3332464,102.175251,45.05635699,13.16602391,58.20474914,10.32069877,8.420137412999999,0,0,0,0,0,21.41666667,111.4166667,6.416666667,81.41666667,model4,1,none
81,2015-10-05 17:00,174.9439759,446.1408299,101.3184995,44.37396036,13.15865185,58.27034985,9.384473067,7.8180974339999985,0,0,0,0,0,21.45833333,111.4583333,6.458333333,81.45833333,model4,1,none
81,2015-10-05 18:00,173.2905386,445.44868550000007,99.55421979,44.32338508,14.41161065,58.64210044,8.981086137,7.765234457,0,0,0,0,0,21.5,111.5,6.5,81.5,model4,1,none
81,2015-10-05 19:00,171.01700569999997,446.8382599,98.84711928,44.26470115,14.92685501,57.80221901,8.695231194,7.776549861,0,0,0,0,0,21.54166667,111.5416667,6.541666667,81.54166667,model4,1,none
81,2015-10-05 20:00,170.46115519999995,449.8465519,98.96464049,43.72781214,15.2691424,58.56090845,8.668568456000001,7.676230968,0,0,0,0,0,21.58333333,111.5833333,6.583333333,81.58333333,model4,1,none
81,2015-10-05 21:00,169.9847669,447.5743393,99.42625496,43.16381126,14.65371443,56.40392541,9.091337048,7.022224142000001,0,0,0,0,0,21.625,111.625,6.625,81.625,model4,1,none
81,2015-10-05 22:00,168.6533494,442.89733600000005,100.2027492,42.52053187,13.33008185,53.08681281,9.516402237000001,6.88530251,0,0,0,0,0,21.66666667,111.6666667,6.666666667,81.66666667,model4,1,none
81,2015-10-05 23:00,168.5083687,443.5180389,100.7459458,42.74579498,13.37302012,53.22467044,9.468141674,6.984696616,0,0,0,0,0,21.70833333,111.7083333,6.708333333,81.70833333,model4,1,none
81,2015-10-06 0:00,170.0591379,444.06188889999993,100.4126673,42.43952332,13.09667726,52.49695454,9.902120158999999,6.527222868,0,0,0,0,0,21.75,111.75,6.75,81.75,model4,1,none
81,2015-10-06 1:00,169.6380792,442.8727142,100.4104803,41.78154577,13.21056791,51.36281620000001,9.901240261,5.682746632000001,0,0,0,0,0,21.79166667,111.7916667,6.791666667,81.79166667,model4,1,none
81,2015-10-06 2:00,168.5640652,441.6323118,100.0436364,41.193326,12.10410022,52.12252249,9.597768337,5.307986683999999,0,0,0,0,0,21.83333333,111.8333333,6.833333333,81.83333333,model4,1,none
81,2015-10-06 3:00,168.097398,444.929247,100.5050503,41.25633741,12.10984496,53.78634225,9.373148962,5.361947983,0,0,0,0,0,21.875,111.875,6.875,81.875,model4,1,none
81,2015-10-06 4:00,167.3777126,440.0668069,99.82141503,41.54916147,11.83206416,41.91307873,9.320333211,5.182860123999999,0,0,0,0,0,21.91666667,111.9166667,6.916666667,81.91666667,model4,1,none
81,2015-10-06 5:00,166.0984441,440.2093199,99.35731423,41.09673919,12.0647062,41.78013177,9.324232832,5.058059763,0,0,0,0,0,21.95833333,111.9583333,6.958333333,81.95833333,model4,1,none
81,2015-10-06 6:00,165.2437428,439.51408889999993,99.43438513,41.08284812,11.27114465,41.46288731,9.208608628,5.061530666,0,0,0,0,0,22.0,112.0,7.0,82.0,model4,1,none
81,2015-10-06 7:00,164.6066397,442.17144289999993,98.81065122,41.41544232,11.91536987,41.81034798,8.97429927,4.969714777,0,0,0,0,0,22.04166667,112.0416667,7.041666667,82.04166667,model4,1,none
81,2015-10-06 8:00,164.12315869999995,441.00267919999993,98.40392952,41.56824075,11.47990558,42.02870573,8.623004889,4.867232614,0,0,0,0,0,22.08333333,112.0833333,7.083333333,82.08333333,model4,1,none
81,2015-10-06 9:00,163.67585259999996,439.47530419999987,98.48030175,41.88578579,11.31822707,40.79824094,8.671832542999999,4.478135944,0,0,0,0,0,22.125,112.125,7.125,82.125,model4,1,none
81,2015-10-06 10:00,163.73231869999995,440.60328610000005,98.05754049,41.41930582,11.31577837,41.6312289,8.58310904,4.306320635,0,0,0,0,0,22.16666667,112.1666667,7.166666667,82.16666667,model4,1,none
81,2015-10-06 11:00,163.3318233,443.0855668,97.26423274,41.44468834,11.12212558,41.9921973,8.074722027,4.315312987,0,0,0,0,0,22.20833333,112.2083333,7.208333333,82.20833333,model4,1,none
81,2015-10-06 12:00,163.65518669999997,447.9787858,97.26519435,41.68732052,10.87893105,35.98712808,8.073791747000001,4.139572742,0,0,0,0,0,22.25,112.25,7.25,82.25,model4,1,none
81,2015-10-06 13:00,163.38716000000005,449.511851,97.80367752,41.93122518,10.61220994,35.4996786,8.469038872999999,3.991013265,0,0,0,0,0,22.29166667,112.2916667,7.291666667,82.29166667,model4,1,none
81,2015-10-06 14:00,162.88394530000005,448.06908610000005,97.54400432,41.80926186,10.84464479,35.51113578,8.545654438,4.1539723839999985,0,0,0,0,0,22.33333333,112.3333333,7.333333333,82.33333333,model4,1,none
81,2015-10-06 15:00,164.34123180000003,445.2192916,97.84027036,42.3035686,13.88529888,41.93098605,8.583449443,4.220621673,0,0,0,0,0,22.375,112.375,7.375,82.375,model4,1,none
