machineID,datetime,voltmean_24h,rotatemean_24h,pressuremean_24h,vibrationmean_24h,voltsd_24h,rotatesd_24h,pressuresd_24h,vibrationsd_24h,error1count,error2count,error3count,error4count,error5count,comp1,comp2,comp3,comp4,model,age,failure
66,2015-10-01 21:00,181.6101127,460.8606009,100.7174468,39.24908027,13.5212889,53.77624231,9.939581958,4.9528106460000005,0,0,0,0,0,0.625,45.625,45.625,0.625,4,6,none
66,2015-10-01 22:00,179.1323017,462.5238063,100.9177336,39.49780876,14.41718596,52.47508885,10.0009399,5.127633519,0,0,0,0,0,0.666666667,45.66666667,45.66666667,0.666666667,4,6,none
66,2015-10-01 23:00,177.46261909999996,462.5244341,100.2717097,39.27247356,15.03737901,52.47431841,10.38376604,5.10282166,0,0,0,0,0,0.708333333,45.70833333,45.70833333,0.708333333,4,6,none
66,2015-10-02 0:00,176.9639764,459.6078432,100.7355903,39.23283632,14.92735956,54.00839426,10.53189303,5.127648691,0,0,0,0,0,0.75,45.75,45.75,0.75,4,6,none
66,2015-10-02 1:00,176.0931181,457.53649860000013,100.5323204,39.13711292,14.93293211,53.71096526,10.50256402,4.969861312,0,0,0,0,0,0.791666667,45.79166667,45.79166667,0.791666667,4,6,none
66,2015-10-02 2:00,175.1456917,454.3735156,101.3550368,39.16069014,14.24050287,52.26706863,9.347238049,4.958949471,0,0,0,0,0,0.833333333,45.83333333,45.83333333,0.833333333,4,6,none
66,2015-10-02 3:00,173.79876819999996,454.8919917,101.6952508,39.36616811,12.27702345,52.35619647,8.848575042,4.962860354,0,0,0,0,0,0.875,45.875,45.875,0.875,4,6,none
66,2015-10-02 4:00,173.80755480000005,460.0577121,100.9623904,39.41744439,12.28334343,52.34163758,8.067705272000001,4.962034032,0,0,0,0,0,0.916666667,45.91666667,45.91666667,0.916666667,4,6,none
66,2015-10-02 5:00,172.3406961,457.5347867,102.2170023,39.82100743,13.29260732,49.06527324,8.870555682,4.815911697,0,0,0,0,0,0.958333333,45.95833333,45.95833333,0.958333333,4,6,none
66,2015-10-02 6:00,171.8929701,455.0850823,102.0872429,40.62337295,12.47469876,51.62270538,9.076909623999999,5.080815293,0,0,0,0,0,1.0,46.0,46.0,1.0,4,6,none
66,2015-10-02 7:00,172.26787180000005,452.9757409,102.1553101,40.64424185,12.68294213,52.79244453,9.024936849,5.076940252,0,0,0,0,0,1.041666667,46.04166667,46.04166667,1.041666667,4,6,none
66,2015-10-02 8:00,171.3200544,455.1907362,101.7593056,41.29132747,12.29413766,55.38390974,9.028867375,4.890560284,0,0,0,0,0,1.083333333,46.08333333,46.08333333,1.083333333,4,6,none
66,2015-10-02 9:00,171.198017,452.0267137,102.7189436,41.05824408,12.37534455,52.46056657,9.683717384,5.2243554780000006,0,0,0,0,0,1.125,46.125,46.125,1.125,4,6,none
66,2015-10-02 10:00,169.92134430000004,447.5048124,103.2896239,40.61912952,12.3571917,54.85497275,9.843492698,4.723670763,0,0,0,0,0,1.166666667,46.16666667,46.16666667,1.166666667,4,6,none
66,2015-10-02 11:00,169.8394827,452.1392698,102.349378,40.79785943,12.47510054,54.49695162,9.374085735,5.038015944,0,0,0,0,0,1.208333333,46.20833333,46.20833333,1.208333333,4,6,none
66,2015-10-02 12:00,169.008824,451.3466098,101.3074499,40.51180087,11.98149524,54.57106704,9.701077856,5.221992862,0,0,0,0,0,1.25,46.25,46.25,1.25,4,6,none
66,2015-10-02 13:00,169.42501830000003,447.51037639999987,101.488473,40.28102874,12.08128735,51.20762079,9.735255223,5.313199702,0,0,0,0,0,1.291666667,46.29166667,46.29166667,1.291666667,4,6,none
66,2015-10-02 14:00,168.7534089,445.276871,101.5763396,40.41732432,11.98007301,48.92666568,9.704915941,5.285437882,0,0,0,0,0,1.333333333,46.33333333,46.33333333,1.333333333,4,6,none
66,2015-10-02 15:00,169.09399150000004,447.0725647,101.9533658,40.24590997,12.25672003,47.89057482,9.78416946,5.360944199,0,0,0,0,0,1.375,46.375,46.375,1.375,4,6,none
66,2015-10-02 16:00,167.67719319999995,449.5131302,101.4371685,40.63055949,13.06102914,46.98922993,9.527151861,5.213164979,0,0,0,0,0,1.416666667,46.41666667,46.41666667,1.416666667,4,6,none
66,2015-10-02 17:00,167.9051855,450.1405063,102.2085006,40.4358945,13.34339227,47.45431057,9.242726843,5.269201006,0,0,0,0,0,1.458333333,46.45833333,46.45833333,1.458333333,4,6,none
66,2015-10-02 18:00,168.8355568,452.96504180000005,101.9810671,40.42957451,14.32709774,47.93516184,9.09720604,5.2782863010000005,0,0,0,0,0,1.5,46.5,46.5,1.5,4,6,none
66,2015-10-02 19:00,167.4325657,455.2253919,101.7717118,40.6821416,15.0615555,46.00878336,9.106636265,5.455063142999999,0,0,0,0,0,1.541666667,46.54166667,46.54166667,1.541666667,4,6,none
66,2015-10-02 20:00,165.4912087,456.2131447,101.4385564,40.5201594,16.96769542,46.17280125,9.123484827999999,5.4549389160000015,0,0,0,0,0,1.583333333,46.58333333,46.58333333,1.583333333,4,6,none
66,2015-10-02 21:00,165.3799436,456.491393,101.345195,40.44944862,17.01396846,46.68701712,9.130347912000001,5.495780367999999,0,0,0,0,0,1.625,46.625,46.625,1.625,4,6,none
66,2015-10-02 22:00,167.21112150000005,454.3815381,101.113656,39.93281095,17.17890104,48.48822892,9.073535767000001,5.557973012000001,0,0,0,0,0,1.666666667,46.66666667,46.66666667,1.666666667,4,6,none
66,2015-10-02 23:00,168.8173506,455.1562459,100.8816738,39.50719477,17.59146401,47.73789973,9.509327905,6.135754575,0,0,0,0,0,1.708333333,46.70833333,46.70833333,1.708333333,4,6,none
66,2015-10-03 0:00,168.03364030000003,461.13036560000006,101.05079,39.79501168,17.75031508,49.37807847,9.699198725,6.111686173,0,0,0,0,0,1.75,46.75,46.75,1.75,4,6,none
66,2015-10-03 1:00,168.9487419,465.7607452,100.4036722,39.28122771,18.20061342,52.53065866,10.29649884,6.084589362999999,0,0,0,0,0,1.791666667,46.79166667,46.79166667,1.791666667,4,6,none
66,2015-10-03 2:00,169.3092415,462.6416028,100.9086548,39.73450741,18.3992633,56.15132519,10.44200243,6.325574241,0,0,0,0,0,1.833333333,46.83333333,46.83333333,1.833333333,4,6,none
66,2015-10-03 3:00,170.318018,461.49887750000005,100.942426,39.74122094,19.46260606,56.28517555,10.41601105,6.327968536,0,0,0,0,0,1.875,46.875,46.875,1.875,4,6,none
66,2015-10-03 4:00,169.57797150000005,460.4429348000001,100.3953818,39.93507924,19.32144572,55.38371531,10.74310308,6.40481861,0,0,0,0,0,1.916666667,46.91666667,46.91666667,1.916666667,4,6,none
66,2015-10-03 5:00,169.67137350000004,459.9502789,99.55022154,39.4285811,19.21286951,55.14637935,9.733201833999999,6.647312419,0,0,0,0,0,1.958333333,46.95833333,46.95833333,1.958333333,4,6,none
66,2015-10-03 6:00,169.31008219999995,466.4898415,99.69159902,38.75868012,18.90681357,54.12221137,9.564938965,6.180437238,0,0,0,0,0,2.0,47.0,47.0,2.0,4,6,none
66,2015-10-03 7:00,168.70492240000004,466.7275685,99.56189848,39.26428192,18.67136182,53.8336829,9.633572245,6.75441946,0,0,0,0,0,2.041666667,47.04166667,47.04166667,2.041666667,4,6,none
66,2015-10-03 8:00,168.5477894,464.4476998,99.36935444,38.93558796,18.71681572,51.65231247,9.73020793,6.531743081,0,0,0,0,0,2.083333333,47.08333333,47.08333333,2.083333333,4,6,none
66,2015-10-03 9:00,168.09751830000005,464.4032142,99.0022009,39.28432862,19.010654,51.65372716,9.066492547000001,6.33442358,0,0,0,0,0,2.125,47.125,47.125,2.125,4,6,none
66,2015-10-03 10:00,169.2681415,466.43209389999987,98.59161486,39.41827528,19.06024288,48.57851937,8.643217365,6.405963262999999,0,0,0,0,0,2.166666667,47.16666667,47.16666667,2.166666667,4,6,none
66,2015-10-03 11:00,169.8581489,463.8660863,98.75793248,38.63621485,18.71066432,48.27738256,8.632262991000001,6.056568612,0,0,0,0,0,2.208333333,47.20833333,47.20833333,2.208333333,4,6,none
66,2015-10-03 12:00,169.10327719999995,461.9917212,98.30631284,38.97862302,19.21409391,50.18733685,9.539652913,6.018798283,0,0,0,0,0,2.25,47.25,47.25,2.25,4,6,none
66,2015-10-03 13:00,169.6034526,461.3370177,98.06788295,38.9873128,19.5806884,50.48170044,9.427359906,6.013905022,0,0,0,0,0,2.291666667,47.29166667,47.29166667,2.291666667,4,6,none
66,2015-10-03 14:00,170.4719506,463.7983654,97.28937258,38.96703106,19.72602035,52.25960204,10.06502573,6.007814816000002,0,0,0,0,0,2.333333333,47.33333333,47.33333333,2.333333333,4,6,none
66,2015-10-03 15:00,169.5420496,464.2814701,95.74579864,39.11142876,19.66304391,52.09258101,11.09830297,5.975653327000001,0,0,0,0,0,2.375,47.375,47.375,2.375,4,6,none
66,2015-10-03 16:00,169.4653408,460.9966222,96.20926119,38.81918452,19.76830582,54.74068711,11.51290103,5.943150157000001,0,0,0,0,0,2.416666667,47.41666667,47.41666667,2.416666667,4,6,none
66,2015-10-03 17:00,168.9444072,459.41609460000006,96.56051375,39.17490497,19.47073047,54.3861315,11.99903985,6.068183212,0,0,0,0,0,2.458333333,47.45833333,47.45833333,2.458333333,4,6,none
66,2015-10-03 18:00,168.25382119999998,460.3604335,95.9272754,39.62380009,18.84377149,55.18959284,11.93578332,5.996661193,0,0,0,0,0,2.5,47.5,47.5,2.5,4,6,none
66,2015-10-03 19:00,169.0930073,460.2092331,95.61552688,39.29326833,18.14892351,55.24457844,11.9505233,5.77626649,0,0,0,0,0,2.541666667,47.54166667,47.54166667,2.541666667,4,6,none
66,2015-10-03 20:00,170.65210090000005,460.2820143,95.54524058,39.48630653,15.94771708,55.26593,11.9459706,5.831382147999999,0,0,0,0,0,2.583333333,47.58333333,47.58333333,2.583333333,4,6,none
66,2015-10-03 21:00,170.8765511,456.80710610000006,95.25477289,39.31509928,15.78916751,52.46027425,11.92710543,5.978110074,0,0,0,0,0,2.625,47.625,47.625,2.625,4,6,none
66,2015-10-03 22:00,169.8438536,461.0163523,95.47190422,39.99123854,15.30447563,50.9984911,12.07499595,6.188539495,0,0,0,0,0,2.666666667,47.66666667,47.66666667,2.666666667,4,6,none
66,2015-10-03 23:00,168.9310562,462.3620884,96.8665231,40.30248369,14.58901246,50.2737846,12.31991942,5.673484471,0,0,0,0,0,2.708333333,47.70833333,47.70833333,2.708333333,4,6,none
66,2015-10-04 0:00,169.7452289,458.3827588,95.47903115,40.31216228,14.3553959,47.3399581,12.26024091,5.67779598,0,0,0,0,0,2.75,47.75,47.75,2.75,4,6,none
66,2015-10-04 1:00,169.5463591,453.3643452,96.24833602,39.91851643,14.123433,43.1548035,12.09452215,6.434597257999999,0,0,0,0,0,2.791666667,47.79166667,47.79166667,2.791666667,4,6,none
66,2015-10-04 2:00,168.523202,459.0482453,97.04083116,39.68104534,13.9862323,40.06481256,13.54247451,6.220810426,0,0,0,0,0,2.833333333,47.83333333,47.83333333,2.833333333,4,6,none
66,2015-10-04 3:00,167.0270899,461.5428379,97.49688566,39.60764643,12.15728843,40.81703482,13.60706753,6.202862756,0,0,0,0,0,2.875,47.875,47.875,2.875,4,6,none
66,2015-10-04 4:00,167.05994950000004,456.78917080000014,97.50262958,39.77026965,12.15154206,43.43469428,13.60293137,6.387395337999999,0,0,0,0,0,2.916666667,47.91666667,47.91666667,2.916666667,4,6,none
66,2015-10-04 5:00,168.404239,453.5203761,97.68666144,40.10762108,11.88080057,44.56503497,13.68973788,6.089391909,0,0,0,0,0,2.958333333,47.95833333,47.95833333,2.958333333,4,6,none
66,2015-10-04 6:00,167.3925609,453.1673573,97.94223292,40.0170889,11.8282722,43.93305356,13.60305449,6.178870679,0,0,0,0,0,3.0,48.0,48.0,3.0,4,6,none
66,2015-10-04 7:00,167.8584301,454.0183524,98.85571051,39.47063322,12.10115281,43.1848318,14.00120301,5.61680301,0,0,0,0,0,3.041666667,48.04166667,48.04166667,3.041666667,4,6,none
66,2015-10-04 8:00,167.9505025,453.7357579,98.13590494,39.74061749,12.05946947,42.98414003,14.76545415,5.770326657000001,0,0,0,0,0,3.083333333,48.08333333,48.08333333,3.083333333,4,6,none
66,2015-10-04 9:00,168.565804,456.1652289,97.6251804,39.69289537,11.52856328,45.086618,14.50867542,5.774491554,0,0,0,0,0,3.125,48.125,48.125,3.125,4,6,none
66,2015-10-04 10:00,167.56133640000004,458.7761219,98.4212996,39.85286183,11.21650552,44.52890748,15.29733503,5.955666049,0,0,0,0,0,3.166666667,48.16666667,48.16666667,3.166666667,4,6,none
66,2015-10-04 11:00,168.43515359999995,457.5088988,99.33734681,40.01248481,11.88031707,45.51417166,16.04386615,5.793865669,0,0,0,0,0,3.208333333,48.20833333,48.20833333,3.208333333,4,6,none
66,2015-10-04 12:00,169.4582689,463.8574836,100.0726848,40.26947532,11.10307269,46.64409953,15.29649245,6.0306742060000005,0,0,0,0,0,3.25,48.25,48.25,3.25,4,6,none
66,2015-10-04 13:00,168.02781000000004,465.5854699,99.48668038,40.29372959,10.68217236,46.18312529999999,15.58187139,6.013232822000001,0,0,0,0,0,3.291666667,48.29166667,48.29166667,3.291666667,4,6,none
66,2015-10-04 14:00,166.3283636,461.8616185,100.0571522,40.16828027,11.32050518,44.53363363,15.10702766,6.040878694,0,0,0,0,0,3.333333333,48.33333333,48.33333333,3.333333333,4,6,none
66,2015-10-04 15:00,165.54396440000005,461.378122,100.904857,40.47736742,12.37227795,44.70179526,13.94375354,6.192698247999999,0,1,0,0,0,3.375,48.375,48.375,3.375,4,6,none
66,2015-10-04 16:00,167.7222924,464.5995032,100.0210254,40.53967847,12.76345603,41.39250076,13.93300986,6.154073705,0,1,0,0,0,3.416666667,48.41666667,48.41666667,3.416666667,4,6,none
66,2015-10-04 17:00,167.5942935,465.4067604,99.41784217,40.28702096,12.71628071,41.34473202,13.50939862,6.0745867439999985,0,1,0,0,0,3.458333333,48.45833333,48.45833333,3.458333333,4,6,none
66,2015-10-04 18:00,167.3122616,460.9792709,99.27821455,39.98344712,12.5733336,41.39278525,13.63000633,6.070054425,0,1,0,0,0,3.5,48.5,48.5,3.5,4,6,none
66,2015-10-04 19:00,166.99862280000005,464.1278892,99.19529488,40.10362767,12.75044821,42.52479177,13.68539243,6.083515127999999,0,1,0,0,0,3.541666667,48.54166667,48.54166667,3.541666667,4,6,none
66,2015-10-04 20:00,167.6369553,462.063517,99.54642754,40.10744941,13.05283906,43.08912986,13.69399359,6.085635132999999,0,1,0,0,0,3.583333333,48.58333333,48.58333333,3.583333333,4,6,none
66,2015-10-04 21:00,167.68498019999996,464.0959092,100.686954,40.34382725,13.03605385,44.05440259,14.22487516,5.883997479,0,1,0,0,0,3.625,48.625,48.625,3.625,4,6,none
66,2015-10-04 22:00,168.24800269999997,461.8467922,100.1529264,39.80835206,13.20399345,43.93459318,14.2650071,5.583916694,0,1,0,0,0,3.666666667,48.66666667,48.66666667,3.666666667,4,6,none
66,2015-10-04 23:00,168.77008930000005,460.0412277,99.66085549,40.12574650000001,13.50655441,45.24050379999999,13.93191881,5.483226332,0,1,0,0,0,3.708333333,48.70833333,48.70833333,3.708333333,4,6,none
66,2015-10-05 0:00,169.491695,456.8780484,99.97271414,40.09071526,14.30034501,48.70563318,13.55196286,5.467752489,0,1,0,0,0,3.75,48.75,48.75,3.75,4,6,none
66,2015-10-05 1:00,168.36240959999995,456.4886234,101.0437663,40.99561609,14.2427305,48.95148177,14.73154954,4.427448069,0,1,0,0,0,3.791666667,48.79166667,48.79166667,3.791666667,4,6,none
66,2015-10-05 2:00,168.7650747,453.6613639,99.28776319,41.17226951,14.08942435,48.11672297,13.78555706,4.568638674,0,1,0,0,0,3.833333333,48.83333333,48.83333333,3.833333333,4,6,none
66,2015-10-05 3:00,168.73970830000005,450.6048003,99.07971414,41.55494087,14.09678876,47.24004046,13.73975309,4.860639805,0,1,0,0,0,3.875,48.875,48.875,3.875,4,6,none
66,2015-10-05 4:00,169.5983877,456.8450233,99.59679156,41.22787906,14.50627854,47.3844455,13.54384003,4.6327279610000005,0,1,0,0,0,3.916666667,48.91666667,48.91666667,3.916666667,4,6,none
66,2015-10-05 5:00,168.85984580000004,457.8952794,99.32499323,41.47061544,14.32167706,46.36936926,13.47562755,4.647445103,0,1,0,0,0,3.958333333,48.95833333,48.95833333,3.958333333,4,6,none
66,2015-10-05 6:00,168.75349690000004,455.2709586,99.42264503,41.51907043,14.42770923,44.13346069,13.46234015,4.562377284,0,1,0,0,0,4.0,49.0,49.0,4.0,4,6,none
66,2015-10-05 7:00,168.79879609999998,455.4161677,98.8878754,41.35130874,14.46598926,44.0423886,13.06034744,4.729979893,0,1,0,0,0,4.041666667,49.04166667,49.04166667,4.041666667,4,6,none
66,2015-10-05 8:00,169.5415781,456.5742241,99.59329538,41.48821971,14.65291806,45.06517691,12.1522227,4.91284187,0,1,0,0,0,4.083333333,49.08333333,49.08333333,4.083333333,4,6,none
66,2015-10-05 9:00,169.9099991,455.7078534,99.84557293,41.21807775,14.66825072,43.96676202,12.19789308,5.242251457,0,1,0,0,0,4.125,49.125,49.125,4.125,4,6,none
66,2015-10-05 10:00,170.44002880000005,459.7171863,98.91509429,41.03256105,14.50067993,50.18988348,11.2730121,5.06545911,0,1,0,0,0,4.166666667,49.16666667,49.16666667,4.166666667,4,6,none
66,2015-10-05 11:00,170.2357613,460.8952156,97.40290298,41.1532113,14.29188281,49.28084496,10.42881905,4.977616785,0,1,0,0,0,4.208333333,49.20833333,49.20833333,4.208333333,4,6,none
66,2015-10-05 12:00,170.82661159999995,455.9735218,98.30402177,40.8653623,14.6925008,46.35625237,10.97582904,4.731210424,0,1,0,0,0,4.25,49.25,49.25,4.25,4,6,none
66,2015-10-05 13:00,172.5477638,455.613979,98.64608476,41.08469302,15.12802114,46.24699992,10.68488091,4.637383343,0,1,0,0,0,4.291666667,49.29166667,49.29166667,4.291666667,4,6,none
66,2015-10-05 14:00,173.6895711,454.8373188,99.87462068,41.95867556,13.75933031,46.70480237,11.80871076,5.763078425,0,1,0,0,0,4.333333333,49.33333333,49.33333333,4.333333333,4,6,none
66,2015-10-05 15:00,174.82748909999995,459.4235996000001,100.8106721,41.85405220000001,11.97828945,50.529179600000006,12.00894347,5.691610393,0,0,0,0,0,4.375,49.375,49.375,4.375,4,6,none
66,2015-10-05 16:00,174.3905236,460.2588405,101.5636458,42.16333727,11.38966635,50.69187708,11.86862371,5.651307713,0,0,0,0,0,4.416666667,49.41666667,49.41666667,4.416666667,4,6,none
66,2015-10-05 17:00,174.8030671,458.7356217,101.5563974,42.35408015,11.42648786,50.86189975,11.86857973,5.625011766,0,0,0,0,0,4.458333333,49.45833333,49.45833333,4.458333333,4,6,none
66,2015-10-05 18:00,173.8471862,460.7530984,102.6650661,42.19479471,12.71434506,49.77827181,11.63556498,5.8454570389999985,0,0,0,0,0,4.5,49.5,49.5,4.5,4,6,none
66,2015-10-05 19:00,173.4699998,460.707688,103.4948008,42.19701303,13.36761844,49.72730074,11.3627064,5.845444639,0,0,0,0,0,4.541666667,49.54166667,49.54166667,4.541666667,4,6,none
66,2015-10-05 20:00,172.5687234,462.744385,102.8293408,42.09671064,13.5770247,49.29043646,11.79696449,5.84480859,0,0,0,0,0,4.583333333,49.58333333,49.58333333,4.583333333,4,6,none
66,2015-10-05 21:00,171.7648149,461.0241093,102.660568,42.45010151,14.64388458,48.37984528,11.56691655,5.853441912999999,0,0,0,0,0,4.625,49.625,49.625,4.625,4,6,none
66,2015-10-05 22:00,170.9840921,461.4182126,102.9457086,42.38339856,14.76962673,48.22434729,11.40121078,5.930081306,0,0,0,0,0,4.666666667,49.66666667,49.66666667,4.666666667,4,6,none
66,2015-10-05 23:00,170.72338290000005,461.9921755,103.3679492,42.33527385,14.61764107,47.64402953,11.5950242,5.9372189010000005,0,0,0,0,0,4.708333333,49.70833333,49.70833333,4.708333333,4,6,none
66,2015-10-06 0:00,169.81735769999997,466.2252148,103.4552311,42.18083819,13.86724566,43.56404016,11.47778646,5.994097299,0,0,0,0,0,4.75,49.75,49.75,4.75,4,6,none
66,2015-10-06 1:00,170.4609794,471.0293222,101.8037833,41.72159771,13.55660174,44.86680554,10.56468545,6.1137078460000005,0,0,0,0,0,4.791666667,49.79166667,49.79166667,4.791666667,4,6,none
66,2015-10-06 2:00,170.3040239,470.24247689999993,102.3690647,41.47018053,13.60530947,45.68642441,10.05854916,6.025699538,0,0,0,0,0,4.833333333,49.83333333,49.83333333,4.833333333,4,6,none
66,2015-10-06 3:00,170.1732679,473.07949969999993,102.656066,41.14980853,13.6781299,45.09572754,10.07408881,5.785175799,0,0,0,0,0,4.875,49.875,49.875,4.875,4,6,none
66,2015-10-06 4:00,168.7255694,473.0036737,102.8577747,41.36500598,13.76758403,44.99788355,10.07938279,5.860818387999999,0,0,0,0,0,4.916666667,49.91666667,49.91666667,4.916666667,4,6,none
66,2015-10-06 5:00,168.9879985,473.410707,102.7332785,41.27848322,13.72997397,44.60189262,10.14158375,5.82726821,0,0,0,0,0,4.958333333,49.95833333,49.95833333,4.958333333,4,6,none
66,2015-10-06 6:00,169.3522032,472.7026765,102.1459673,41.46258036,13.42193564,44.92397577,10.7686707,5.665717026,0,0,0,0,0,5.0,50.0,50.0,5.0,4,6,none
66,2015-10-06 7:00,167.5625862,477.7019623,102.5291325,42.00279854,14.60954216,46.67535704,10.93636668,5.638151009,0,0,0,0,0,5.041666667,50.04166667,50.04166667,5.041666667,4,6,none
66,2015-10-06 8:00,167.43168280000003,477.051593,102.8930621,41.17221685,14.49194555,46.34821978,10.71924084,5.984235835,0,0,0,0,0,5.083333333,50.08333333,50.08333333,5.083333333,4,6,none
66,2015-10-06 9:00,166.9911909,480.9826573,102.2648072,41.60517945,14.42090855,52.0184995,11.03618574,5.673006237,0,0,0,0,0,5.125,50.125,50.125,5.125,4,6,none
66,2015-10-06 10:00,167.31757130000003,478.3616299,102.3816741,41.63680961,14.62909044,48.49600034,11.01929496,5.686746331,0,0,0,0,0,5.166666667,50.16666667,50.16666667,5.166666667,4,6,none
66,2015-10-06 11:00,166.9591175,477.9354789,103.1305297,41.94780314,14.35683174,48.91233335,10.44018048,5.742205088,0,0,0,0,0,5.208333333,50.20833333,50.20833333,5.208333333,4,6,none
66,2015-10-06 12:00,165.6547541,481.3622219,101.8332342,41.87616112,13.86697846,48.03280459,10.84174469,5.7582508820000005,0,0,0,0,0,5.25,50.25,50.25,5.25,4,6,none
66,2015-10-06 13:00,163.95109340000005,481.3170259,102.2197852,42.14450228,12.4183166,48.04941418,10.70560762,5.8974118120000005,0,0,0,0,0,5.291666667,50.29166667,50.29166667,5.291666667,4,6,none
66,2015-10-06 14:00,162.6915376,483.7059426,101.9216629,41.37044617,13.25859311,46.24150932,10.1625665,4.780600227,0,0,0,0,0,5.333333333,50.33333333,50.33333333,5.333333333,4,6,none
66,2015-10-06 15:00,162.5477164,481.6929871,102.0245073,41.07553676,13.21022502,44.18997933,10.30182295,4.803826495,0,0,0,0,0,5.375,50.375,50.375,5.375,4,6,none
66,2015-10-06 16:00,162.79583369999997,477.2917096,102.0431543,40.68880155,13.68678633,49.39165706,10.31367878,4.84657388,0,0,0,0,0,5.416666667,50.41666667,50.41666667,5.416666667,4,6,none
