machineID,datetime,voltmean_24h,rotatemean_24h,pressuremean_24h,vibrationmean_24h,voltsd_24h,rotatesd_24h,pressuresd_24h,vibrationsd_24h,error1count,error2count,error3count,error4count,error5count,comp1,comp2,comp3,comp4,model,age,failure
46,2015-10-02 11:00,183.8003221,457.2639795,100.6367632,39.11981537,15.90847008,40.09283594,9.844224947999999,4.557936099,0,0,0,0,0,12.20833333,72.20833333,102.2083333,42.20833333,4,10,none
46,2015-10-02 12:00,182.9257898,459.6348143,99.94726401,39.05616348,16.51269137,40.55025002,9.37282384,4.695700608,0,0,0,0,0,12.25,72.25,102.25,42.25,4,10,none
46,2015-10-02 13:00,184.5978346,459.8563217,99.65352109,39.1694623,16.54296334,40.43223883,9.786885001,4.77486015,0,0,0,0,0,12.29166667,72.29166667,102.2916667,42.29166667,4,10,none
46,2015-10-02 14:00,184.9409121,459.556904,99.31332333,39.47399557,16.69219156,40.76304107,9.83816677,4.585375932,0,0,0,0,0,12.33333333,72.33333333,102.3333333,42.33333333,4,10,none
46,2015-10-02 15:00,184.4310266,459.6212393,98.94223877,38.84119699,16.47098211,40.73999108,9.824321679,4.404015789,0,0,0,0,0,12.375,72.375,102.375,42.375,4,10,none
46,2015-10-02 16:00,184.6925822,457.00296,99.65197226,38.74556193,16.179366199999997,41.69240482,9.834114798,4.441457352,0,0,0,0,0,12.41666667,72.41666667,102.4166667,42.41666667,4,10,none
46,2015-10-02 17:00,185.0295475,456.4722222,99.05411385,39.00717517,16.64788858,41.94538648,9.753004785,4.7140031780000005,0,0,0,0,0,12.45833333,72.45833333,102.4583333,42.45833333,4,10,none
46,2015-10-02 18:00,184.0375931,459.8409944,99.77819835,39.05546925,15.27880125,42.71683277,10.1449459,4.793095468,0,0,0,0,0,12.5,72.5,102.5,42.5,4,10,none
46,2015-10-02 19:00,185.0254428,459.8186280000001,100.5314736,38.88822167,15.57359798,42.71422847,9.523224222,4.874986164,0,0,0,0,0,12.54166667,72.54166667,102.5416667,42.54166667,4,10,none
46,2015-10-02 20:00,185.2053947,456.9625392,101.0442732,39.19242336,15.64740661,42.47446413,9.472497296,5.326398067,0,0,0,0,0,12.58333333,72.58333333,102.5833333,42.58333333,4,10,none
46,2015-10-02 21:00,186.3146781,455.18120310000006,100.6023355,39.39791539,16.58102934,43.98405689,9.578492476000001,5.545721942999999,0,0,0,0,0,12.625,72.625,102.625,42.625,4,10,none
46,2015-10-02 22:00,187.1557511,452.9279744,100.5534602,39.18225236,16.42920441,45.46070166,9.556897109,5.44213055,0,0,0,0,0,12.66666667,72.66666667,102.6666667,42.66666667,4,10,none
46,2015-10-02 23:00,186.5193761,446.14830639999985,99.48771126,39.24742081,16.79304435,44.88576684,10.11196829,5.4268170489999985,0,0,0,0,0,12.70833333,72.70833333,102.7083333,42.70833333,4,10,none
46,2015-10-03 0:00,186.1055203,438.0215606,99.49999121,38.85885005,16.94471751,41.92896682,10.09982246,5.360340013,0,0,0,0,0,12.75,72.75,102.75,42.75,4,10,none
46,2015-10-03 1:00,185.616408,437.4043871,99.94283868,38.93787038,17.0735238,42.01029238,10.53606961,5.331613367,0,0,0,0,0,12.79166667,72.79166667,102.7916667,42.79166667,4,10,none
46,2015-10-03 2:00,185.6992118,433.5670829,99.56321626,39.31748278,16.98696681,39.72477664,10.2968161,5.697888008,0,0,0,0,0,12.83333333,72.83333333,102.8333333,42.83333333,4,10,none
46,2015-10-03 3:00,183.124783,437.3721433,99.19265216,39.25172468,16.01549755,36.18166006,10.27011343,5.691855614,0,0,0,0,0,12.875,72.875,102.875,42.875,4,10,none
46,2015-10-03 4:00,183.3723526,433.935241,99.72397695,39.44428905,15.98320043,34.38558565,10.3801905,5.883318323999998,0,0,0,0,0,12.91666667,72.91666667,102.9166667,42.91666667,4,10,none
46,2015-10-03 5:00,183.7335742,430.9353203,98.83393328,39.59112272,15.92791038,37.34201450000001,11.39700035,5.813658893,0,0,0,0,0,12.95833333,72.95833333,102.9583333,42.95833333,4,10,none
46,2015-10-03 6:00,183.9691277,428.0714853,99.41381803,39.57064385,15.70613891,39.11050798,11.50796767,5.81953419,0,0,0,0,0,13.0,73.0,103.0,43.0,4,10,none
46,2015-10-03 7:00,182.8068291,429.17987,100.0504196,39.58246231,16.74702959,39.98262891,10.78629556,5.821527353,0,0,0,0,0,13.04166667,73.04166667,103.0416667,43.04166667,4,10,none
46,2015-10-03 8:00,183.4683635,427.7626892,100.3788687,39.44296135,16.02864711,38.74172781,10.89929999,5.96843306,0,0,0,0,0,13.08333333,73.08333333,103.0833333,43.08333333,4,10,none
46,2015-10-03 9:00,184.0358577,428.3755455,100.5896353,40.02291588,15.99277263,39.33972284,11.08786413,5.901973656,0,0,0,0,0,13.125,73.125,103.125,43.125,4,10,none
46,2015-10-03 10:00,182.7039284,426.7874876,99.88607951,40.30817042,15.67860618,39.14905688,10.23843868,6.042271444,0,0,0,0,0,13.16666667,73.16666667,103.1666667,43.16666667,4,10,none
46,2015-10-03 11:00,181.9819456,425.9042884,99.99816307,40.70877015,16.20912526,39.06984896,10.37370025,5.84321824,0,0,0,0,0,13.20833333,73.20833333,103.2083333,43.20833333,4,10,none
46,2015-10-03 12:00,182.2396444,423.7147732,100.27652009999998,41.27179322,15.92657875,36.45174666,10.41607411,5.260504659,0,0,0,0,0,13.25,73.25,103.25,43.25,4,10,none
46,2015-10-03 13:00,180.59414980000003,424.5491863,100.6133959,41.0922915,15.60526896,37.10541114,9.965296079,5.249564824,0,0,0,0,0,13.29166667,73.29166667,103.2916667,43.29166667,4,10,none
46,2015-10-03 14:00,179.10148830000003,424.6092128,100.4500735,41.11721229,15.79835317,37.08729475,10.10975151,5.246491374,0,0,0,0,0,13.33333333,73.33333333,103.3333333,43.33333333,4,10,none
46,2015-10-03 15:00,178.48120369999995,425.2658625,100.6135484,40.99621698,15.83000652,37.62493327,10.04977839,5.475180167,0,0,0,0,0,13.375,73.375,103.375,43.375,4,10,none
46,2015-10-03 16:00,178.3849177,425.3247433,99.76624899,41.36000261,15.88911981,37.60522793,10.25992073,5.417588777000001,0,0,0,0,0,13.41666667,73.41666667,103.4166667,43.41666667,4,10,none
46,2015-10-03 17:00,175.9078665,427.1751047,100.2782432,41.2681968,15.24072455,38.97778499,10.23770015,5.343338362,0,0,0,0,0,13.45833333,73.45833333,103.4583333,43.45833333,4,10,none
46,2015-10-03 18:00,175.39487680000005,423.395442,99.79758798,41.14959409,14.8155235,35.00847869,9.865445953,5.239508039,0,0,0,0,0,13.5,73.5,103.5,43.5,4,10,none
46,2015-10-03 19:00,174.1446583,427.7630983,99.36946236,41.04981658,13.81063863,45.34899501,10.01400404,5.38842275,0,0,0,0,0,13.54166667,73.54166667,103.5416667,43.54166667,4,10,none
46,2015-10-03 20:00,173.9301352,427.6496912,98.34787284,40.57774094,13.53561062,45.35296915,10.54057875,5.061686788,0,0,0,0,0,13.58333333,73.58333333,103.5833333,43.58333333,4,10,none
46,2015-10-03 21:00,172.1968133,428.654925,98.42918906,40.48968081,10.8331418,44.96968901,10.5076664,4.95655822,0,0,0,0,0,13.625,73.625,103.625,43.625,4,10,none
46,2015-10-03 22:00,170.45713909999995,432.43931789999993,98.17307204,40.58352593,10.53240657,46.16509489,10.43958359,4.953013725,0,0,0,0,0,13.66666667,73.66666667,103.6666667,43.66666667,4,10,none
46,2015-10-03 23:00,170.8643201,436.7369012,98.48218196,40.5132223,10.7054587,45.06760967,10.05252203,4.991653097,0,0,0,0,0,13.70833333,73.70833333,103.7083333,43.70833333,4,10,none
46,2015-10-04 0:00,171.0204043,441.5292246,98.39244535,40.36080191,10.80166702,42.56522548,10.14018402,5.209659633,0,0,0,0,0,13.75,73.75,103.75,43.75,4,10,none
46,2015-10-04 1:00,170.5480638,443.49074850000005,97.9754875,40.41826943,10.83598843,42.85445593,9.630113612,5.189872313,0,0,0,0,0,13.79166667,73.79166667,103.7916667,43.79166667,4,10,none
46,2015-10-04 2:00,170.6733075,440.8807884,97.96734372,40.03581548,10.84181573,46.5548099,9.627095466,4.875387128,0,0,0,0,0,13.83333333,73.83333333,103.8333333,43.83333333,4,10,none
46,2015-10-04 3:00,172.06211969999995,440.7653987,97.90374032,39.88476712,11.4634871,46.54173513,9.648150515,4.964343353,0,0,0,0,0,13.875,73.875,103.875,43.875,4,10,none
46,2015-10-04 4:00,171.4619135,440.0569342,96.79037563,39.64836488,11.17271369,47.12313329,9.982321036,4.731807098,0,0,0,0,0,13.91666667,73.91666667,103.9166667,43.91666667,4,10,none
46,2015-10-04 5:00,170.38993469999997,443.5527504,98.08823796,39.96635445,10.99535005,44.14222531,9.251787704,4.91272305,0,0,0,0,0,13.95833333,73.95833333,103.9583333,43.95833333,4,10,none
46,2015-10-04 6:00,169.6202376,448.4402743,97.63467764,39.82850194,11.48373814,42.394093700000006,8.998762561,5.023206964,0,0,0,0,0,14.0,74.0,104.0,44.0,4,10,none
46,2015-10-04 7:00,169.3663041,447.6588312,97.14512049,40.04650209,11.87009947,42.11776445,9.442179015,5.172143714,0,0,0,0,0,14.04166667,74.04166667,104.0416667,44.04166667,4,10,none
46,2015-10-04 8:00,168.7140767,446.4627154,97.74950937,40.17303944,12.0321438,42.61619776,10.54865241,4.998125697,0,0,0,0,0,14.08333333,74.08333333,104.0833333,44.08333333,4,10,none
46,2015-10-04 9:00,167.950629,448.0194589,97.32606882,40.27268264,11.20251671,44.23848084,10.12897122,5.141956307,0,0,0,0,0,14.125,74.125,104.125,44.125,4,10,none
46,2015-10-04 10:00,168.9503907,449.4552967,97.19403607,39.93033037,12.48106813,43.60855525,10.05678315,4.9872160580000005,0,0,0,0,0,14.16666667,74.16666667,104.1666667,44.16666667,4,10,none
46,2015-10-04 11:00,170.30088030000005,451.3658093,96.54401738,39.64328741,13.46226378,43.22396641,9.463509505,5.031790192,0,0,0,0,0,14.20833333,74.20833333,104.2083333,44.20833333,4,10,none
46,2015-10-04 12:00,170.6604032,451.2741768,96.36282701,39.76958366,13.52214857,43.24743788,9.335451286,5.136744606000001,0,0,0,0,0,14.25,74.25,104.25,44.25,4,10,none
46,2015-10-04 13:00,171.0085139,450.0447805,96.65567157,39.80657335,13.46734743,43.35575301,9.283728761,5.136675071,0,0,0,0,0,14.29166667,74.29166667,104.2916667,44.29166667,4,10,none
46,2015-10-04 14:00,172.2475854,451.8838068,96.96969777,39.94488292,13.77397495,42.71696411,9.177923007999999,5.208314149,0,0,0,0,0,14.33333333,74.33333333,104.3333333,44.33333333,4,10,none
46,2015-10-04 15:00,172.4730733,447.3125348,97.01944645,40.16662773,13.78968308,47.20719897,9.192346682,4.863708684,0,0,0,0,0,14.375,74.375,104.375,44.375,4,10,none
46,2015-10-04 16:00,172.2628789,451.003027,97.97424916,39.96444426,13.89968832,47.94106468,9.36091016,4.766195141,0,0,0,0,0,14.41666667,74.41666667,104.4166667,44.41666667,4,10,none
46,2015-10-04 17:00,173.16605769999995,453.4598382,97.83091733,39.71933846,13.16494048,50.69225879,9.262654795,4.679573444,0,0,0,0,0,14.45833333,74.45833333,104.4583333,44.45833333,4,10,none
46,2015-10-04 18:00,171.67229430000003,456.1143717,98.2765926,39.61266629,14.18085251,50.37582873,9.705189172,4.600918383,0,0,0,0,0,14.5,74.5,104.5,44.5,4,10,none
46,2015-10-04 19:00,172.7290613,449.6420875,98.13460351,40.22621359,15.03188984,44.90276667,9.838145599,4.565301984,0,0,0,0,0,14.54166667,74.54166667,104.5416667,44.54166667,4,10,none
46,2015-10-04 20:00,171.35896110000004,454.3324788,99.12184139,40.19632495,15.05307893,47.97189544,9.271192999,4.578640575,0,0,0,0,0,14.58333333,74.58333333,104.5833333,44.58333333,4,10,none
46,2015-10-04 21:00,171.9242313,455.9715278,99.24588194,39.85825307,15.27134905,47.55041017,9.237441905,4.4912286880000005,0,0,0,0,0,14.625,74.625,104.625,44.625,4,10,none
46,2015-10-04 22:00,173.4824535,453.0421217,99.2165069,39.75322272,15.08020468,47.54435869,9.243040778,4.48103399,0,0,0,0,0,14.66666667,74.66666667,104.6666667,44.66666667,4,10,none
46,2015-10-04 23:00,174.1126521,452.7503808,99.09160439,40.08818764,15.66357472,47.42512553,9.395637368,4.572504639,0,0,0,0,0,14.70833333,74.70833333,104.7083333,44.70833333,4,10,none
46,2015-10-05 0:00,174.2426197,452.1222057,100.3847077,40.11341749,15.72017955,47.22095066,9.911079061,4.525153058,0,0,0,0,0,14.75,74.75,104.75,44.75,4,10,none
46,2015-10-05 1:00,174.0903942,452.6386171,99.72802323,39.94098539,15.83726282,47.51559096,10.12769565,4.632549523,0,0,0,0,0,14.79166667,74.79166667,104.7916667,44.79166667,4,10,none
46,2015-10-05 2:00,174.73551930000005,457.3213299,99.85713268,39.55647258,16.08715677,42.21586465,10.16818939,5.027902877,0,0,0,0,0,14.83333333,74.83333333,104.8333333,44.83333333,4,10,none
46,2015-10-05 3:00,173.663444,456.4154631,100.2537486,39.67886701,15.68197416,42.73318938,10.1199978,4.95683717,0,0,0,0,0,14.875,74.875,104.875,44.875,4,10,none
46,2015-10-05 4:00,173.97855090000004,456.8748582,101.3042283,39.04040579,15.67724501,42.09969271,9.329884782,5.650406377,0,0,0,0,0,14.91666667,74.91666667,104.9166667,44.91666667,4,10,none
46,2015-10-05 5:00,173.9353757,455.9537125,101.3683749,38.79465381,15.71930449,42.57652985,9.381822017000001,5.447721017,0,0,0,0,0,14.95833333,74.95833333,104.9583333,44.95833333,4,10,none
46,2015-10-05 6:00,173.315416,454.482933,101.5159719,38.56717056,16.79878214,41.96116553,9.342773179,5.743949005,0,0,0,0,0,15.0,75.0,0.0,0.0,4,10,none
46,2015-10-05 7:00,173.378771,453.9059126,101.87496,38.44335966,16.70736254,42.07761593,8.76879227,5.60967327,0,0,0,0,0,15.04166667,75.04166667,0.041666667,0.041666667,4,10,none
46,2015-10-05 8:00,172.8180161,457.4483666,100.8002125,38.27424782,17.44274616,42.30720349,7.677491511,5.778931831,0,0,0,0,0,15.08333333,75.08333333,0.083333333,0.083333333,4,10,none
46,2015-10-05 9:00,172.2674665,452.899982,100.8069707,37.48163699,17.7003756,42.35908806,7.678918846,5.627715567999999,0,0,0,0,0,15.125,75.125,0.125,0.125,4,10,none
46,2015-10-05 10:00,170.5956803,451.4320685,100.8445907,37.53933431,17.35526002,43.15725141,7.68193241,5.64234151,0,0,0,0,0,15.16666667,75.16666667,0.166666667,0.166666667,4,10,none
46,2015-10-05 11:00,169.89039259999996,450.3908791,100.0848696,37.40469581,16.65604016,43.11807838,8.831733854,5.728603872000001,0,0,0,0,0,15.20833333,75.20833333,0.208333333,0.208333333,4,10,none
46,2015-10-05 12:00,170.18901369999998,447.8604263,99.5076763,37.28280195,16.85119063,45.49498581,9.23687321,5.583224398,0,0,0,0,0,15.25,75.25,0.25,0.25,4,10,none
46,2015-10-05 13:00,170.1897739,452.1234797,99.31446503,37.13993815,16.85132224,48.65268072,9.30823283,5.548486619,0,0,0,0,0,15.29166667,75.29166667,0.291666667,0.291666667,4,10,none
46,2015-10-05 14:00,169.3967726,451.4239323,99.5998764,37.24123362,16.33174805,48.67460425,9.35827306,5.701222784,0,0,0,0,0,15.33333333,75.33333333,0.333333333,0.333333333,4,10,none
46,2015-10-05 15:00,169.0790626,452.3669812,99.51915398,37.49998185,16.27204365,46.8583794,9.361733549,5.746077961,0,0,0,0,0,15.375,75.375,0.375,0.375,4,10,none
46,2015-10-05 16:00,169.8037657,450.4988603,98.91068301,37.58482656,16.37197681,45.65056062,9.085882286,5.797319819,0,0,0,0,0,15.41666667,75.41666667,0.4166666670000001,0.4166666670000001,4,10,none
46,2015-10-05 17:00,170.1209912,450.5047698,99.35548409,37.35903474,16.50983141,45.661934,9.510404648,5.865250069,0,0,0,0,0,15.45833333,75.45833333,0.458333333,0.458333333,4,10,none
46,2015-10-05 18:00,171.5010451,448.2687506,98.5801097,37.57962799,15.73563143,45.42372357,9.150161951,6.127911911,0,0,0,0,0,15.5,75.5,0.5,0.5,4,10,none
46,2015-10-05 19:00,170.9016506,448.8714738,99.3785596,37.44036043,15.01310411,45.04106629,8.997279095,5.938934914,0,0,0,0,0,15.54166667,75.54166667,0.541666667,0.541666667,4,10,none
46,2015-10-05 20:00,172.8195819,447.723218,98.70478357,37.16905501,15.86027215,42.99086759,9.145340532999999,6.064553602999999,0,0,0,0,0,15.58333333,75.58333333,0.583333333,0.583333333,4,10,none
46,2015-10-05 21:00,171.45761330000005,447.73951449999987,98.34944837,37.52404585,16.25384051,42.99700396,9.327272036,6.304580949,0,0,0,0,0,15.625,75.625,0.625,0.625,4,10,none
46,2015-10-05 22:00,170.26197050000005,446.9778364,97.99055469,37.55311516,15.91169546,43.67651296,9.537141635,6.3131052510000005,0,0,0,0,0,15.66666667,75.66666667,0.666666667,0.666666667,4,10,none
46,2015-10-05 23:00,169.02658169999995,445.4317638,98.58895438,37.08141295,15.03460743,43.55682458,9.246940231,6.1434120210000005,0,0,0,0,0,15.70833333,75.70833333,0.708333333,0.708333333,4,10,none
46,2015-10-06 0:00,168.4246976,447.3513867,97.92477807,37.65679873,14.76744941,45.19459024,8.238942617000001,6.312840855,0,0,0,0,0,15.75,75.75,0.75,0.75,4,10,none
46,2015-10-06 1:00,169.6221159,445.4874704,98.7985069,37.95328352,15.27117293,44.51420559,8.363263374,6.360577706,0,0,0,0,0,15.79166667,75.79166667,0.791666667,0.791666667,4,10,none
46,2015-10-06 2:00,169.2866531,445.5872825,98.95663527,38.34455007,14.93276049,44.55670126,8.508242922,6.159796041,0,0,0,0,0,15.83333333,75.83333333,0.833333333,0.833333333,4,10,none
46,2015-10-06 3:00,169.03029619999995,445.02979010000007,98.13418895,38.58103386,15.02467777,44.93691706,8.977562112000001,6.266376195,0,0,0,0,0,15.875,75.875,0.875,0.875,4,10,none
46,2015-10-06 4:00,168.71694580000005,444.0894973,97.70422996,39.21724093,14.92110262,46.01013911,8.81129339,5.7019377,0,0,0,0,0,15.91666667,75.91666667,0.916666667,0.916666667,4,10,none
46,2015-10-06 5:00,168.8847767,445.6673836,98.22694677,39.19195366,14.82686941,45.95332413,9.844675973,5.698019531,0,0,0,0,0,15.95833333,75.95833333,0.958333333,0.958333333,4,10,none
46,2015-10-06 6:00,170.4473134,442.0680084,98.35569061,39.6970098,13.45955743,48.54032649,9.90037494,5.2737915730000005,0,0,0,0,0,16.0,76.0,1.0,1.0,4,10,none
46,2015-10-06 7:00,170.9164685,441.9109652,99.24288563,39.51270895,12.93610684,48.55629415,10.26530014,5.233408824,0,0,0,0,0,16.04166667,76.04166667,1.041666667,1.041666667,4,10,none
46,2015-10-06 8:00,171.14992759999996,439.1199117,99.44356593,39.8313567,12.48919582,46.92136256,10.25524732,4.906777679,0,0,0,0,0,16.08333333,76.08333333,1.083333333,1.083333333,4,10,none
46,2015-10-06 9:00,171.4210303,439.6770782,99.12956121,40.16865572,12.26114762,46.51589855,10.27490525,4.412553628,0,0,0,0,0,16.125,76.125,1.125,1.125,4,10,none
46,2015-10-06 10:00,171.4672766,435.8475709,98.67750811,40.18549376,12.19780925,52.29460756,10.38728772,4.410947712,0,0,0,0,0,16.16666667,76.16666667,1.166666667,1.166666667,4,10,none
46,2015-10-06 11:00,171.424081,435.9370698,99.79260857,40.56916235,12.17571976,52.30381141,9.633919861,4.089964255,0,0,0,0,0,16.20833333,76.20833333,1.208333333,1.208333333,4,10,none
46,2015-10-06 12:00,170.630841,436.917549,100.4130538,40.98160074,11.93061144,51.40040848,9.231395896,4.726457118,0,0,0,0,0,16.25,76.25,1.25,1.25,4,10,none
46,2015-10-06 13:00,170.337954,433.6259555,100.76344559999998,41.09007446,11.95632571,47.23620405,9.128919024,4.655512691,0,0,0,0,0,16.29166667,76.29166667,1.291666667,1.291666667,4,10,none
46,2015-10-06 14:00,169.3634136,431.1411929,100.9693743,40.91302157,12.84604593,48.3367257,9.270350475,4.51824998,0,0,0,0,0,16.33333333,76.33333333,1.333333333,1.333333333,4,10,none
46,2015-10-06 15:00,168.9092105,429.42095250000006,101.1946717,40.71867064,13.07371732,51.0766785,9.265983959,4.594873693,0,0,0,0,0,16.375,76.375,1.375,1.375,4,10,none
46,2015-10-06 16:00,169.16937919999995,426.5796079,101.5986067,40.80569805,13.36893864,51.33269713,9.237338239,4.637821908,0,0,0,0,0,16.41666667,76.41666667,1.416666667,1.416666667,4,10,none
46,2015-10-06 17:00,167.82889880000005,419.1264623,100.3788073,40.82612564,13.77793909,47.80420407,9.595692064,4.603270421,0,0,0,0,0,16.45833333,76.45833333,1.458333333,1.458333333,4,10,none
