machineID,datetime,voltmean_24h,rotatemean_24h,pressuremean_24h,vibrationmean_24h,voltsd_24h,rotatesd_24h,pressuresd_24h,vibrationsd_24h,error1count,error2count,error3count,error4count,error5count,comp1,comp2,comp3,comp4,model,age,failure
34,2015-10-01 14:00,167.6046426,450.3493212,101.5875243,40.35923135,13.23498048,36.4876137,9.964524968,6.257862707,1,0,0,1,0,3.333333333,63.33333333,18.33333333,33.33333333,model4,10,none
34,2015-10-01 15:00,169.05115869999997,453.4351477,102.4419372,40.15106469,12.35074312,34.71293015,10.65840505,6.449848748,1,0,0,1,0,3.375,63.375,18.375,33.375,model4,10,none
34,2015-10-01 16:00,168.9130272,457.0409006,102.6009794,39.96330599,12.18326259,37.66883311,10.68995702,6.44696248,1,0,0,1,0,3.416666667,63.41666667,18.41666667,33.41666667,model4,10,none
34,2015-10-01 17:00,167.73722959999995,458.8459802,103.0206513,40.25093416,12.75386973,37.70508527,10.3741788,6.373387227,1,0,0,1,0,3.458333333,63.45833333,18.45833333,33.45833333,model4,10,none
34,2015-10-01 18:00,168.4086509,453.1397213,102.8428403,40.64039062,12.63649227,40.81503623,10.45761124,6.487654652000001,1,0,0,1,0,3.5,63.5,18.5,33.5,model4,10,none
34,2015-10-01 19:00,168.203351,452.7735889,102.1140906,40.11561301,12.83094607,40.65916823,9.569895662,6.479134819,0,0,0,1,0,3.541666667,63.54166667,18.54166667,33.54166667,model4,10,none
34,2015-10-01 20:00,168.5932642,449.2847369,101.5540948,40.25269974,12.99388775,44.16214815,9.803984466000001,6.294166258,0,0,0,1,0,3.583333333,63.58333333,18.58333333,33.58333333,model4,10,none
34,2015-10-01 21:00,168.2266436,448.1606929,101.7779383,40.04726505,12.5346319,43.13543285,9.508055169,6.325416231,0,0,0,1,0,3.625,63.625,18.625,33.625,model4,10,none
34,2015-10-01 22:00,168.8700939,449.9471166,101.7421501,40.40930528,12.58770232,41.2100225,9.504779272,6.201568979,0,0,0,1,0,3.666666667,63.66666667,18.66666667,33.66666667,model4,10,none
34,2015-10-01 23:00,168.8261814,450.3665147,102.2148891,40.38485543,12.56064225,41.41222686,10.10654872,6.22410201,0,0,0,1,0,3.708333333,63.70833333,18.70833333,33.70833333,model4,10,none
34,2015-10-02 0:00,166.82378559999995,452.6788126,103.8991743,40.42436878,10.68007679,43.31967048,8.94983628,6.226534054,0,0,0,1,0,3.75,63.75,18.75,33.75,model4,10,none
34,2015-10-02 1:00,166.54832290000004,452.7546102,103.8019125,39.75687715,10.80726783,43.31886716,8.940302759,5.349891455,0,0,0,1,0,3.791666667,63.79166667,18.79166667,33.79166667,model4,10,none
34,2015-10-02 2:00,166.66729890000005,452.8545078,103.6901513,39.64710366,10.75117075,43.41633806,9.010511016,5.303588494,0,0,0,1,0,3.833333333,63.83333333,18.83333333,33.83333333,model4,10,none
34,2015-10-02 3:00,166.2938354,454.892052,104.3473004,39.16436182,10.98195335,41.61716472,8.357321093,5.175841543,0,0,0,1,0,3.875,63.875,18.875,33.875,model4,10,none
34,2015-10-02 4:00,165.9680977,452.6070466,103.9538686,38.94098454,10.99524462,41.86366562,8.454801749,5.130043284,0,0,0,1,0,3.916666667,63.91666667,18.91666667,33.91666667,model4,10,none
34,2015-10-02 5:00,166.6002876,453.680398,103.5618701,38.83358731,12.02398262,40.56098485,8.439507767,5.112968567,0,0,0,1,0,3.958333333,63.95833333,18.95833333,33.95833333,model4,10,none
34,2015-10-02 6:00,166.9984611,453.1532108,103.5764973,38.53698848,11.98250214,40.13957152,8.431362743,5.415483664,0,0,0,1,0,4.0,64.0,19.0,34.0,model4,10,none
34,2015-10-02 7:00,166.85781509999995,455.9874322,102.2882357,38.3604159,11.94908024,40.8459657,9.518310082000001,5.094648942,0,0,0,1,0,4.041666667,64.04166667,19.04166667,34.04166667,model4,10,none
34,2015-10-02 8:00,167.4830669,453.00123370000006,101.9937506,37.86465485,12.43746313,45.50944746,9.351277885,4.171518821,0,0,0,1,0,4.083333333,64.08333333,19.08333333,34.08333333,model4,10,none
34,2015-10-02 9:00,169.56097250000005,455.8526684,101.8125161,37.96097958,14.24162623,46.5105903,9.287614669,4.230540787,0,0,0,1,0,4.125,64.125,19.125,34.125,model4,10,none
34,2015-10-02 10:00,168.55058490000005,455.2380113,102.5192374,37.92510639,14.67084619,46.40984774,9.13275004,4.242953222,0,0,0,0,0,4.166666667,64.16666667,19.16666667,34.16666667,model4,10,none
34,2015-10-02 11:00,168.17961259999996,454.580294,102.4020112,37.60688145,14.712059,46.11279355,9.042198573,4.3692317360000015,0,0,0,0,0,4.208333333,64.20833333,19.20833333,34.20833333,model4,10,none
34,2015-10-02 12:00,169.2720245,451.5469676,101.8823597,37.84974085,14.83952109,45.73566884,8.968298381,4.47905947,0,0,0,0,0,4.25,64.25,19.25,34.25,model4,10,none
34,2015-10-02 13:00,169.8761904,457.6864121,102.4388725,37.98868194,14.86743535,50.04086679,9.034866633,4.3486672760000005,0,0,0,0,0,4.291666667,64.29166667,19.29166667,34.29166667,model4,10,none
34,2015-10-02 14:00,171.61081090000005,459.6458144,102.5734571,37.81001808,14.08569962,50.65263372,8.979562716,4.549792,0,0,0,0,0,4.333333333,64.33333333,19.33333333,34.33333333,model4,10,none
34,2015-10-02 15:00,171.6780695,462.0390081000001,101.8307704,37.7920093,14.12229623,52.45350542,8.149006222999999,4.573996052,0,0,0,0,0,4.375,64.375,19.375,34.375,model4,10,none
34,2015-10-02 16:00,170.88457309999995,457.9165095,101.7259235,38.09353808,14.07678954,50.99884972,8.102922097,4.813614621,0,0,0,0,0,4.416666667,64.41666667,19.41666667,34.41666667,model4,10,none
34,2015-10-02 17:00,171.7145971,457.4056431,102.1846557,38.12592152,13.25787611,50.82568541,8.32448397,4.843470118,0,0,0,0,0,4.458333333,64.45833333,19.45833333,34.45833333,model4,10,none
34,2015-10-02 18:00,170.455898,460.9578555,102.0428617,37.80548233,14.4146965,47.07412365,8.460253598,4.476351823,0,0,0,0,0,4.5,64.5,19.5,34.5,model4,10,none
34,2015-10-02 19:00,171.4248014,465.0584575,101.0847022,38.09086279,14.05750379,51.53337002,9.31932816,4.453537983,0,0,0,0,0,4.541666667,64.54166667,19.54166667,34.54166667,model4,10,none
34,2015-10-02 20:00,171.7121292,466.3717887,101.3046815,38.60647482,14.27187837,49.31564357,9.137216016,4.620687477,0,0,0,0,0,4.583333333,64.58333333,19.58333333,34.58333333,model4,10,none
34,2015-10-02 21:00,171.1019092,464.9089099,101.3932969,38.56355086,14.24490195,49.61660044,9.054187295,4.643268009,0,0,0,0,0,4.625,64.625,19.625,34.625,model4,10,none
34,2015-10-02 22:00,171.59125749999995,467.7965932,101.47096,38.4599095,14.66137565,49.32609714,9.069071767,4.57843859,0,0,0,0,0,4.666666667,64.66666667,19.66666667,34.66666667,model4,10,none
34,2015-10-02 23:00,171.489013,463.4115152,100.6717738,38.78053416,14.63967569,53.24708582,8.204739034,4.567007756000001,0,0,0,0,0,4.708333333,64.70833333,19.70833333,34.70833333,model4,10,none
34,2015-10-03 0:00,171.49451509999997,459.8577169,100.4434469,38.48609935,14.63294013,52.65305146,7.796769633999999,4.628522282,0,0,0,0,0,4.75,64.75,19.75,34.75,model4,10,none
34,2015-10-03 1:00,172.0609003,459.57398319999993,100.5088517,38.39359166,14.37399156,52.70888305,7.830244167999999,4.632359664,0,0,0,0,0,4.791666667,64.79166667,19.79166667,34.79166667,model4,10,none
34,2015-10-03 2:00,172.37590469999995,456.910893,99.9175641,38.54398472,14.25288959,52.47878889,8.604166839,4.761787585,0,0,0,0,0,4.833333333,64.83333333,19.83333333,34.83333333,model4,10,none
34,2015-10-03 3:00,171.55965,456.87808089999993,98.66770863,38.49568016,15.74085871,52.48853717,10.09122511,4.80559803,0,0,0,0,0,4.875,64.875,19.875,34.875,model4,10,none
34,2015-10-03 4:00,171.46455509999996,459.72906669999986,98.15157761,38.81515596,15.8091764,52.37065668,10.46688711,4.980215313,0,0,0,0,0,4.916666667,64.91666667,19.91666667,34.91666667,model4,10,none
34,2015-10-03 5:00,169.8232471,461.0070507,97.77594562,38.85741334,15.64806045,51.68006445,10.58239913,4.980654863,0,0,0,0,0,4.958333333,64.95833333,19.95833333,34.95833333,model4,10,none
34,2015-10-03 6:00,170.5918806,457.218977,97.78131824,39.34127521,16.12242473,53.67373584,10.58320915,4.632715386,0,0,0,0,0,5.0,65.0,20.0,35.0,model4,10,none
34,2015-10-03 7:00,170.8702705,452.93502530000006,98.89515216,39.08882599,16.13278106,54.35498385,10.04735055,4.444899546,0,0,0,0,0,5.041666667,65.04166667,20.04166667,35.04166667,model4,10,none
34,2015-10-03 8:00,170.650935,456.9633041,98.70124258,38.93021198,15.98444141,50.12501001,9.994640102,4.462808459,0,0,0,0,0,5.083333333,65.08333333,20.08333333,35.08333333,model4,10,none
34,2015-10-03 9:00,169.226651,452.8925538,98.81787335,39.01051476,14.26207866,50.09548303,10.061457,4.528582142,0,0,0,0,0,5.125,65.125,20.125,35.125,model4,10,none
34,2015-10-03 10:00,170.6233326,451.7942937,98.44556614,38.78884931,14.04388245,50.32499275,9.842341803,4.798976174,0,0,0,0,0,5.166666667,65.16666667,20.16666667,35.16666667,model4,10,none
34,2015-10-03 11:00,169.6888753,449.739161,98.8370842,39.42786335,15.30762754,50.68119728,10.40088507,4.918313246,0,0,0,0,0,5.208333333,65.20833333,20.20833333,35.20833333,model4,10,none
34,2015-10-03 12:00,169.3624135,450.4703752,99.07662871,39.32285378,15.08245745,50.39139135,10.42612061,4.875248552,0,0,0,0,0,5.25,65.25,20.25,35.25,model4,10,none
34,2015-10-03 13:00,167.8907702,444.0463375,98.62875191,39.51005654,15.95372989,45.33184418,10.17000867,4.812612172,0,0,0,0,0,5.291666667,65.29166667,20.29166667,35.29166667,model4,10,none
34,2015-10-03 14:00,166.41742659999997,444.3342669,98.51089215,39.5839021,15.90813599,45.70483154,10.16287156,4.6876165610000005,0,0,0,0,0,5.333333333,65.33333333,20.33333333,35.33333333,model4,10,none
34,2015-10-03 15:00,166.5952747,443.9898562,98.2772458,39.76164746,16.08717617,45.08380202,10.1323458,4.450940132,0,0,0,0,0,5.375,65.375,20.375,35.375,model4,10,none
34,2015-10-03 16:00,166.0570436,442.8217783,97.88041521,39.93598724,16.44115074,45.8723845,10.08719984,4.742957955,0,0,0,0,0,5.416666667,65.41666667,20.41666667,35.41666667,model4,10,none
34,2015-10-03 17:00,166.747745,442.1167987,97.09017583,40.12398981,16.88336578,45.59669257,9.729871887,4.945067221,0,0,0,0,0,5.458333333,65.45833333,20.45833333,35.45833333,model4,10,none
34,2015-10-03 18:00,168.73669909999995,440.4889483,96.87278047,39.84830379,16.87347365,45.91490628,9.888951367,5.175736205,0,0,0,0,0,5.5,65.5,20.5,35.5,model4,10,none
34,2015-10-03 19:00,168.73299519999995,435.988788,97.41201653,39.48532946,16.87146741,37.92128707,9.408176591,5.390231402,0,0,0,0,0,5.541666667,65.54166667,20.54166667,35.54166667,model4,10,none
34,2015-10-03 20:00,168.1303161,438.4394343,98.07345374,39.1426115,16.51430228,37.38259895,9.88801472,5.220434173,0,0,0,0,0,5.583333333,65.58333333,20.58333333,35.58333333,model4,10,none
34,2015-10-03 21:00,167.89003169999995,437.8703054,98.06734822,39.29140698,16.60824577,37.48811363,9.89052624,5.169724993,0,0,0,1,0,5.625,65.625,20.625,35.625,model4,10,none
34,2015-10-03 22:00,166.3523438,437.608987,97.65743143,39.3850961,16.27314649,37.08325122,9.836447551000001,5.203991724,0,0,0,1,0,5.666666667,65.66666667,20.66666667,35.66666667,model4,10,none
34,2015-10-03 23:00,165.9217711,441.0686364,98.17169836,39.34412641,16.21813593,34.16599504,10.2995993,5.18378262,0,0,0,1,0,5.708333333,65.70833333,20.70833333,35.70833333,model4,10,none
34,2015-10-04 0:00,165.7611326,444.7404341,97.3070751,39.48387295,16.35586308,37.23827746,9.997086167,5.082723172,0,0,0,1,0,5.75,65.75,20.75,35.75,model4,10,none
34,2015-10-04 1:00,166.1030171,449.9855784,97.22371071,39.69386386,16.58094309,45.44092224,9.937498641,5.086028717,0,0,0,1,0,5.791666667,65.79166667,20.79166667,35.79166667,model4,10,none
34,2015-10-04 2:00,166.2899021,452.91135870000005,97.99318183,39.62072895,16.66038917,46.39180388,9.477266481000001,5.0315327530000005,0,0,0,1,0,5.833333333,65.83333333,20.83333333,35.83333333,model4,10,none
34,2015-10-04 3:00,167.68798969999997,453.7095577,99.44155836,39.69802468,15.36310557,46.35275227,8.157287058,4.951555614,0,0,0,1,0,5.875,65.875,20.875,35.875,model4,10,none
34,2015-10-04 4:00,168.8751481,453.9480327,100.4062282,39.34408651,15.79836362,46.56416806,7.739153697999999,4.854861289,0,0,0,1,0,5.916666667,65.91666667,20.91666667,35.91666667,model4,10,none
34,2015-10-04 5:00,169.1490223,451.9552702,101.270424,39.11751177,15.55595649,47.80267774,7.725926852000001,4.977811426000001,0,0,0,1,0,5.958333333,65.95833333,20.95833333,35.95833333,model4,10,none
34,2015-10-04 6:00,168.64835680000004,456.6303276,100.8324797,39.17187222,15.08123406,46.65566009,8.125760136,5.013022827,0,0,0,1,0,6.0,66.0,21.0,36.0,model4,10,none
34,2015-10-04 7:00,168.2290742,457.998803,100.6618423,39.11833875,15.04706146,45.24305128,8.034228679,5.017097206,0,0,0,1,0,6.041666667,66.04166667,21.04166667,36.04166667,model4,10,none
34,2015-10-04 8:00,168.1503276,457.7475394,101.2030675,39.30377279,14.99562996,45.30194805,8.354300276,5.003130935,0,0,0,1,0,6.083333333,66.08333333,21.08333333,36.08333333,model4,10,none
34,2015-10-04 9:00,168.1614457,457.35636330000006,100.6815256,39.48008946,14.99744888,45.80213049,8.453769954,5.225688558,0,0,0,1,0,6.125,66.125,21.125,36.125,model4,10,none
34,2015-10-04 10:00,168.97048999999996,456.610536,100.4128727,40.05588994,16.38082043,46.42362527,8.585193182000001,4.981924296,0,0,0,1,0,6.166666667,66.16666667,21.16666667,36.16666667,model4,10,none
34,2015-10-04 11:00,170.80604499999995,458.22569230000005,99.06988062,39.64943591,15.42459393,45.67997169,8.366919089,4.727165587,0,0,0,1,0,6.208333333,66.20833333,21.20833333,36.20833333,model4,10,none
34,2015-10-04 12:00,170.97967140000003,457.4045515,99.07704727,39.48561881,15.50475718,46.20190441,8.370399897999999,4.780870073,0,0,0,1,0,6.25,66.25,21.25,36.25,model4,10,none
34,2015-10-04 13:00,172.4907211,456.0831858,98.94377746,39.79102709,14.29407871,48.1400235,8.395085622,5.049065472,0,0,0,1,0,6.291666667,66.29166667,21.29166667,36.29166667,model4,10,none
34,2015-10-04 14:00,173.4579066,452.9454914,99.70655363,40.13035045,13.4635198,47.31774179999999,9.084811225,4.822300683,0,0,0,1,0,6.333333333,66.33333333,21.33333333,36.33333333,model4,10,none
34,2015-10-04 15:00,172.9075301,449.0865085,99.95959793,40.40729566,13.27938656,45.48242303,9.086680084,4.763788603,0,0,0,1,0,6.375,66.375,21.375,36.375,model4,10,none
34,2015-10-04 16:00,173.5219749,448.2470777,100.1890188,40.13056264,12.47144248,46.60059411,9.009895842999999,4.402763037,0,0,0,1,0,6.416666667,66.41666667,21.41666667,36.41666667,model4,10,none
34,2015-10-04 17:00,172.9683115,445.24084360000006,99.74749228,40.33258639,12.23644378,48.68577778,9.65037705,4.834944766,0,0,0,1,0,6.458333333,66.45833333,21.45833333,36.45833333,model4,10,none
34,2015-10-04 18:00,172.114903,446.8174346,99.8408976,40.80967484,11.58241892,48.21334946,9.536797802999999,4.600057199,0,0,0,1,0,6.5,66.5,21.5,36.5,model4,10,none
34,2015-10-04 19:00,171.7297236,451.3425599,100.4207062,41.01392857,11.55099668,53.84094881,9.675113296000001,4.3061132739999985,0,0,0,1,0,6.541666667,66.54166667,21.54166667,36.54166667,model4,10,none
34,2015-10-04 20:00,171.4950038,451.2667268,99.80985655,41.23110755,11.63021811,53.83143072,9.343853369,4.264013301,0,0,0,1,0,6.583333333,66.58333333,21.58333333,36.58333333,model4,10,none
34,2015-10-04 21:00,172.2508382,450.4389437,100.4513948,41.39659423,11.36396311,54.40779666,9.462494428,4.263115858,0,0,0,0,0,6.625,66.625,21.625,36.625,model4,10,none
34,2015-10-04 22:00,173.0010815,445.5417561,100.7410843,41.19534866,10.54047502,55.96279321,9.368441031,4.333000325,0,0,0,0,0,6.666666667,66.66666667,21.66666667,36.66666667,model4,10,none
34,2015-10-04 23:00,172.2855421,448.1531108,99.81060006,41.19837801,11.76371389,57.71528548,9.229189502999999,4.333122666,0,0,0,0,0,6.708333333,66.70833333,21.70833333,36.70833333,model4,10,none
34,2015-10-05 0:00,172.1572415,448.1623008,100.5905955,41.39184691,12.02517442,57.72650756,9.22266095,4.265503975,0,0,0,0,0,6.75,66.75,21.75,36.75,model4,10,none
34,2015-10-05 1:00,172.0716698,439.4469905,100.3360145,41.02923994,11.97096818,53.83454495,9.234913164,4.5551699480000005,0,0,0,0,0,6.791666667,66.79166667,21.79166667,36.79166667,model4,10,none
34,2015-10-05 2:00,171.5364502,438.735751,99.82740965,40.79390435,12.11087936,53.09560816,9.512737413,4.627029154,0,0,0,0,0,6.833333333,66.83333333,21.83333333,36.83333333,model4,10,none
34,2015-10-05 3:00,171.73010159999995,436.3084805,99.68821368,40.83247391,12.11452138,53.37796014,9.405728752,4.585852207,0,0,0,0,0,6.875,66.875,21.875,36.875,model4,10,none
34,2015-10-05 4:00,171.59332609999996,433.81488,98.49778142,41.31264205,11.94009634,51.83592782,10.06659951,4.720129726000001,0,0,0,0,0,6.916666667,66.91666667,21.91666667,36.91666667,model4,10,none
34,2015-10-05 5:00,172.1334756,435.7021145,97.87169695,41.75263067,11.63499229,51.40958934,9.70999412,4.491094736,0,0,0,0,0,6.958333333,66.95833333,21.95833333,36.95833333,model4,10,none
34,2015-10-05 6:00,171.83178999999996,435.9816617,99.61778101,41.63643732,11.60227636,51.78723771,11.6026839,4.496246297,0,0,0,0,0,7.0,67.0,22.0,37.0,model4,10,none
34,2015-10-05 7:00,172.15447930000005,435.4014797,99.36292848,42.13161929,11.49917007,51.95498349,11.59570228,4.741800186,0,0,0,0,0,7.041666667,67.04166667,22.04166667,37.04166667,model4,10,none
34,2015-10-05 8:00,171.6349138,438.5551046,98.96410171,41.97573843,11.56886386,54.76430425,11.30045552,4.838563161000001,0,0,0,0,0,7.083333333,67.08333333,22.08333333,37.08333333,model4,10,none
34,2015-10-05 9:00,172.09796269999995,441.0484035,99.53276211,41.38145144,11.74834454,54.1507243,11.33836885,4.979486823,0,0,0,0,0,7.125,67.125,22.125,37.125,model4,10,none
34,2015-10-05 10:00,170.50885019999996,442.5919108,100.4646396,41.25042718,9.637708154,53.78995248,11.71903452,4.932070864,0,0,0,0,0,7.166666667,67.16666667,22.16666667,37.16666667,model4,10,none
34,2015-10-05 11:00,169.8891415,442.6324372,100.7468594,41.36661263,9.202481801,53.80123635,11.40644347,4.882086743,0,0,0,0,0,7.208333333,67.20833333,22.20833333,37.20833333,model4,10,none
34,2015-10-05 12:00,170.19066769999995,446.686875,100.737266,41.66712124,9.649675013,55.65429376,11.40451472,4.764898662,0,0,0,0,0,7.25,67.25,22.25,37.25,model4,10,none
34,2015-10-05 13:00,169.7986279,447.5501747,100.1853137,40.95030333,9.490298102999999,54.63861593,11.95491526,5.138177051,0,0,0,0,0,7.291666667,67.29166667,22.29166667,37.29166667,model4,10,none
34,2015-10-05 14:00,170.15922369999996,450.6740704,99.503893,41.1094199,9.783415206,55.65668155,11.46734087,5.194453692,0,0,0,0,0,7.333333333,67.33333333,22.33333333,37.33333333,model4,10,none
34,2015-10-05 15:00,169.83128159999995,450.7009469,99.21078036,41.38438173,9.890048098,55.64433046,11.465761099999998,5.446525737000001,0,0,0,0,0,7.375,67.375,22.375,37.375,model4,10,none
34,2015-10-05 16:00,170.25816650000004,457.38923560000006,99.23727512,41.32098938,9.864852401,56.39598459,11.46821813,5.439660209,0,0,0,0,0,7.416666667,67.41666667,22.41666667,37.41666667,model4,10,none
34,2015-10-05 17:00,169.8547368,460.2545258,99.33303405,40.56561769,10.00347953,53.93325846,11.324101400000002,5.123679124,0,0,0,0,0,7.458333333,67.45833333,22.45833333,37.45833333,model4,10,none
34,2015-10-05 18:00,169.81286799999995,457.3596009,99.7695875,40.59420698,10.00037299,56.26393303,11.13845374,5.145951228,0,0,0,0,0,7.5,67.5,22.5,37.5,model4,10,none
34,2015-10-05 19:00,169.28748430000005,451.373846,99.14736944,41.01701452,10.41132572,51.8741287,11.00005848,5.272104393999999,0,0,0,0,0,7.541666667,67.54166667,22.54166667,37.54166667,model4,10,none
34,2015-10-05 20:00,169.4460939,456.2682929,99.30652198,40.77613988,10.37283623,57.6368209,11.00624715,5.31268422,0,0,0,0,0,7.583333333,67.58333333,22.58333333,37.58333333,model4,10,none
34,2015-10-05 21:00,168.3309651,459.4427875,98.40219517,40.38935577,10.94152247,56.77085935,11.02429742,5.458564996000002,0,0,0,0,0,7.625,67.625,22.625,37.625,model4,10,none
34,2015-10-05 22:00,169.26451509999995,460.8574007,98.59242594,40.67296132,12.00400134,54.90063006,11.11268356,5.476036542999999,0,0,0,0,0,7.666666667,67.66666667,22.66666667,37.66666667,model4,10,none
34,2015-10-05 23:00,169.8563127,459.8747604,99.29346296,40.68775674,11.11326038,54.09950212,11.10696567,5.4785679960000015,0,0,0,0,0,7.708333333,67.70833333,22.70833333,37.70833333,model4,10,none
34,2015-10-06 0:00,171.83006540000005,457.0504085,98.62052384,40.54320269,11.16765314,52.80602078,10.9507038,5.483340562,0,0,0,0,0,7.75,67.75,22.75,37.75,model4,10,none
34,2015-10-06 1:00,171.5943312,458.98057,99.05850709,40.99938356,11.08296644,49.99411429,11.09165222,5.323516004,0,0,0,0,0,7.791666667,67.79166667,22.79166667,37.79166667,model4,10,none
34,2015-10-06 2:00,171.27472590000005,459.8636786,99.55594201,41.46511528,11.46471507,50.63448499,10.89015391,5.423059055,0,0,0,0,0,7.833333333,67.83333333,22.83333333,37.83333333,model4,10,none
34,2015-10-06 3:00,170.7168196,455.6536022,99.13794014,41.34955394,11.64184617,59.10673875,10.86234592,5.559883507,0,0,0,0,0,7.875,67.875,22.875,37.875,model4,10,none
34,2015-10-06 4:00,171.0408139,457.09133770000005,99.15312156,40.84146177,12.14577635,59.03550578,10.8341108,5.474459145,0,0,0,0,0,7.916666667,67.91666667,22.91666667,37.91666667,model4,10,none
34,2015-10-06 5:00,171.945504,456.09589280000006,99.52673474,40.41936772,12.99641599,59.42674587,10.87765995,5.56863317,0,0,0,0,0,7.958333333,67.95833333,22.95833333,37.95833333,model4,10,none
34,2015-10-06 6:00,172.6092739,453.75667130000005,98.55057634,40.61309727,13.27366331,58.47436288,8.806190314,5.637823505,0,0,0,0,0,8.0,68.0,23.0,38.0,model4,10,none
34,2015-10-06 7:00,171.8625714,458.0105763,98.9269175,40.16135384,13.78438475,59.19264212,8.917594596,5.273806902,0,0,0,0,0,8.041666667000001,68.04166667,23.04166667,38.04166667,model4,10,none
34,2015-10-06 8:00,172.3121479,458.2919356,98.27925394,40.11747368,13.69851682,59.51712637,9.206631398999999,5.30266102,0,0,0,0,0,8.083333332999999,68.08333333,23.08333333,38.08333333,model4,10,none
34,2015-10-06 9:00,171.685099,462.2318215,98.13193166,40.39767921,13.59156027,62.47566645,9.092005386,5.108113011,0,0,0,0,0,8.125,68.125,23.125,38.125,model4,10,none
34,2015-10-06 10:00,171.4774538,462.0931603,98.00203711,40.08219007,13.72210844,62.51172294,8.849214351,5.270732956,0,0,0,0,0,8.166666667000001,68.16666667,23.16666667,38.16666667,model4,10,none
34,2015-10-06 11:00,171.9519888,459.87655250000006,98.11199763,40.55421718,13.83288859,63.61683670000001,8.783901456,5.806599465,0,0,0,0,0,8.208333332999999,68.20833333,23.20833333,38.20833333,model4,10,none
34,2015-10-06 12:00,171.2372118,454.7911777,97.96141094,40.43578088,13.4566141,63.70641367,8.730416658,5.77663749,0,0,0,0,0,8.25,68.25,23.25,38.25,model4,10,none
34,2015-10-06 13:00,170.9061311,455.7707129,98.52875133,41.04791947,13.61044367,62.92791786,8.114637802999999,5.41592023,0,0,0,0,0,8.291666667000001,68.29166667,23.29166667,38.29166667,model4,10,none
34,2015-10-06 14:00,171.4637599,454.637991,98.83408986,40.98242607,14.33178362,62.26656265,8.296384697999999,5.379338422999999,0,0,0,0,0,8.333333332999999,68.33333333,23.33333333,38.33333333,model4,10,none
34,2015-10-06 15:00,171.6990409,456.6984766,98.76155539,40.44280379,14.23271301,62.11302733,8.33069866,5.162181412,0,0,0,0,0,8.375,68.375,23.375,38.375,model4,10,none
