machineID,datetime,voltmean_24h,rotatemean_24h,pressuremean_24h,vibrationmean_24h,voltsd_24h,rotatesd_24h,pressuresd_24h,vibrationsd_24h,error1count,error2count,error3count,error4count,error5count,comp1,comp2,comp3,comp4,model,age,failure
39,2015-10-02 1:00,171.862,428.9899765,100.443466,40.82546398,11.64567143,49.14048559,10.59606122,4.908300895,0,0,0,0,0,33.79166667,18.79166667,48.79166667,18.79166667,model4,0,none
39,2015-10-02 2:00,171.9647095,433.12215830000014,101.1205838,40.86970831,11.62422644,53.25978358,10.46004756,4.894816877,0,0,0,0,0,33.83333333,18.83333333,48.83333333,18.83333333,model4,0,none
39,2015-10-02 3:00,171.7435322,434.093499,101.5143153,40.63321449,11.71658464,54.02517724,11.01361617,4.829614287,0,0,0,0,0,33.875,18.875,48.875,18.875,model4,0,none
39,2015-10-02 4:00,170.0177737,435.1388337,102.1203958,40.39365281,12.98889029,53.34820239,11.09633619,4.812516256,0,0,0,0,0,33.91666667,18.91666667,48.91666667,18.91666667,model4,0,none
39,2015-10-02 5:00,170.0037037,435.9994689,102.9056209,40.29893906,12.98158371,52.60719881,10.58835765,4.807361429,0,0,0,0,0,33.95833333,18.95833333,48.95833333,18.95833333,model4,0,none
39,2015-10-02 6:00,170.7684437,439.1085374,103.927422,40.42414264,14.1323724,49.78879702,11.0633037,4.855104213,0,0,0,0,0,34.0,19.0,49.0,19.0,model4,0,none
39,2015-10-02 7:00,170.7486132,441.9205193,103.4559061,40.42790139,14.12790636,53.22660703,10.87786421,4.856984699,0,0,0,0,0,34.04166667,19.04166667,49.04166667,19.04166667,model4,0,none
39,2015-10-02 8:00,172.6999137,439.6241338,103.9327028,40.97994448,15.94822028,53.20973556,10.82821208,5.213223751,0,0,0,0,0,34.08333333,19.08333333,49.08333333,19.08333333,model4,0,none
39,2015-10-02 9:00,171.9855986,437.3913815,103.1610089,40.95552102,16.18394809,51.20040614,11.27724096,5.22573681,0,0,0,0,0,34.125,19.125,49.125,19.125,model4,0,none
39,2015-10-02 10:00,171.41014909999996,440.8455953,102.5595697,40.84311933,16.78739652,49.06000827,10.87759319,5.348273005,0,0,0,0,0,34.16666667,19.16666667,49.16666667,19.16666667,model4,0,none
39,2015-10-02 11:00,170.96256369999998,438.6274909,102.4708901,40.93219662,16.72551458,48.2665075,10.81785279,5.390641671,0,0,0,0,0,34.20833333,19.20833333,49.20833333,19.20833333,model4,0,none
39,2015-10-02 12:00,170.8023111,435.872387,103.455701,40.70052876,16.72834119,49.12917254,10.13722381,5.199867836,0,0,0,0,0,34.25,19.25,49.25,19.25,model4,0,none
39,2015-10-02 13:00,170.99749530000003,438.2444063,104.1261446,40.58480616,16.95308511,48.23708671,10.66291145,5.141502753999999,0,0,0,0,0,34.29166667,19.29166667,49.29166667,19.29166667,model4,0,none
39,2015-10-02 14:00,170.8822827,443.6611703,104.4425113,40.14129429,16.97415983,50.41331574,10.46830817,5.199650396,0,0,0,0,0,34.33333333,19.33333333,49.33333333,19.33333333,model4,0,none
39,2015-10-02 15:00,171.632689,444.80498,104.4525901,40.16322504,16.93009743,49.6868559,10.46631316,5.218661789,0,0,0,0,0,34.375,19.375,49.375,19.375,model4,0,none
39,2015-10-02 16:00,172.2064692,446.4624262,104.3424074,40.47097654,16.74377706,47.33640594,10.57449231,5.189421525,0,0,0,0,0,34.41666667,19.41666667,49.41666667,19.41666667,model4,0,none
39,2015-10-02 17:00,173.13547169999995,449.352981,104.4104221,40.44986817,17.07732921,48.48147468,10.52983638,5.192788538,0,0,0,0,0,34.45833333,19.45833333,49.45833333,19.45833333,model4,0,none
39,2015-10-02 18:00,173.8465191,441.9050997,103.7928541,41.09467456,16.21960417,51.92807347,10.20270018,4.9484754,0,0,0,0,0,34.5,19.5,49.5,19.5,model4,0,none
39,2015-10-02 19:00,172.83235980000003,442.5090325000001,103.0965304,40.96368425,17.07405129,52.53118251,10.2025376,5.022042417,0,0,0,0,0,34.54166667,19.54166667,49.54166667,19.54166667,model4,0,none
39,2015-10-02 20:00,173.5625251,442.10177410000006,103.38662159999998,41.44149795,16.96041676,52.46563819,10.21156162,5.181010481,0,0,0,0,0,34.58333333,19.58333333,49.58333333,19.58333333,model4,0,none
39,2015-10-02 21:00,174.3831046,442.08463319999987,104.1273009,41.07481216,17.16742768,52.4682191,10.00042267,4.95969119,0,0,0,0,0,34.625,19.625,49.625,19.625,model4,0,none
39,2015-10-02 22:00,174.2979195,441.904151,103.9027486,41.31584071,17.20171002,52.32211206,9.993922115,4.940018595,0,0,0,0,0,34.66666667,19.66666667,49.66666667,19.66666667,model4,0,none
39,2015-10-02 23:00,174.06558080000005,441.2893829,104.0341362,40.82415913,17.30451312,52.66987157,9.822442516,5.113075616000001,0,0,0,0,0,34.70833333,19.70833333,49.70833333,19.70833333,model4,0,none
39,2015-10-03 0:00,172.9846231,446.3578588,104.6887568,40.13128976,16.03102711,50.48765397,8.552260861,5.4846696339999985,0,0,0,0,0,34.75,19.75,49.75,19.75,model4,0,none
39,2015-10-03 1:00,172.8081018,448.26297080000006,103.9205633,40.78516583,15.91927538,49.19669109,8.728970936,4.974152613999999,0,0,0,0,0,34.79166667,19.79166667,49.79166667,19.79166667,model4,0,none
39,2015-10-03 2:00,171.84811340000005,441.858129,102.6303657,40.63602429,16.71911125,48.14798077,10.40071942,5.05340754,0,0,0,0,0,34.83333333,19.83333333,49.83333333,19.83333333,model4,0,none
39,2015-10-03 3:00,172.7818207,437.0261292,101.7736034,40.52488457,16.91719654,49.35334902,9.68632851,5.115355984,0,0,0,0,0,34.875,19.875,49.875,19.875,model4,0,none
39,2015-10-03 4:00,174.1511126,439.9696195,102.2815587,40.39667133,15.54471113,50.01264541,10.45497709,5.219715915,0,0,0,0,0,34.91666667,19.91666667,49.91666667,19.91666667,model4,0,none
39,2015-10-03 5:00,175.0006762,443.6844422,101.7592531,40.77996819,16.21041897,50.39365969,10.61402686,5.479292706,0,0,0,0,0,34.95833333,19.95833333,49.95833333,19.95833333,model4,0,none
39,2015-10-03 6:00,174.5832865,443.5693166,100.9048144,40.5032348,15.68294209,50.42850734,9.836680091,5.496810363,0,0,0,0,0,35.0,20.0,50.0,20.0,model4,0,none
39,2015-10-03 7:00,174.7610529,438.23579860000007,100.8893879,40.20971584,15.69513471,47.03657343,9.834902695,5.5566255999999985,0,0,0,0,0,35.04166667,20.04166667,50.04166667,20.04166667,model4,0,none
39,2015-10-03 8:00,173.7853959,439.3868282,100.1755185,39.60731292,14.15324772,46.74434928,9.89276006,5.169254379,0,0,0,0,0,35.08333333,20.08333333,50.08333333,20.08333333,model4,0,none
39,2015-10-03 9:00,173.4264793,439.4842902,101.5471475,39.63163309,14.65309643,46.78452131,10.41726285,5.163282689,0,0,0,0,0,35.125,20.125,50.125,20.125,model4,0,none
39,2015-10-03 10:00,174.6475923,441.4900288,100.9292309,40.21738034,13.64831021,48.29814158,10.77961606,5.295522952,0,0,0,0,0,35.16666667,20.16666667,50.16666667,20.16666667,model4,0,none
39,2015-10-03 11:00,173.3085274,440.7364039,100.4143102,40.5601885,15.74130206,48.62841779,10.69939084,5.818785685,0,1,0,0,0,35.20833333,20.20833333,50.20833333,20.20833333,model4,0,none
39,2015-10-03 12:00,174.0425398,440.800442,100.1680263,40.21748462,15.92557181,48.55907865,10.58845019,5.957624978999998,0,1,0,0,0,35.25,20.25,50.25,20.25,model4,0,none
39,2015-10-03 13:00,173.6307325,440.0117601,99.91358335,40.25361751,15.56955197,48.59116513,10.16480975,5.969960927000001,0,1,0,0,0,35.29166667,20.29166667,50.29166667,20.29166667,model4,0,none
39,2015-10-03 14:00,175.1916254,439.1719094,100.3356724,40.38848672,16.67117898,47.2140277,10.45500151,5.86744656,0,1,0,0,0,35.33333333,20.33333333,50.33333333,20.33333333,model4,0,none
39,2015-10-03 15:00,176.1853409,438.8883967,100.8421131,40.05196256,17.61150535,47.30752901,10.85531105,5.838378832,0,1,0,0,0,35.375,20.375,50.375,20.375,model4,0,none
39,2015-10-03 16:00,175.35109719999997,443.7391495,101.106792,40.20843743,18.20520926,49.04011149,10.73707868,5.9843224710000005,0,1,0,0,0,35.41666667,20.41666667,50.41666667,20.41666667,model4,0,none
39,2015-10-03 17:00,174.4806829,443.5286558,101.02793309999998,40.4028326,17.99057554,48.7948498,10.76356738,6.032959174,0,1,0,0,0,35.45833333,20.45833333,50.45833333,20.45833333,model4,0,none
39,2015-10-03 18:00,174.5661278,449.499204,101.1115265,39.89363709,17.93736691,43.26187305,10.77884555,5.996724368,0,1,0,0,0,35.5,20.5,50.5,20.5,model4,0,none
39,2015-10-03 19:00,175.38757900000004,443.10621839999993,101.4840327,39.94059531,17.08612183,46.75660357,10.71603747,5.975609884,0,1,0,0,0,35.54166667,20.54166667,50.54166667,20.54166667,model4,0,none
39,2015-10-03 20:00,175.03081269999996,440.8944344,101.4448426,39.47052296,17.08762477,47.87971685,10.69658708,5.705478078,0,1,0,0,0,35.58333333,20.58333333,50.58333333,20.58333333,model4,0,none
39,2015-10-03 21:00,173.7046292,436.91243780000013,101.1770136,39.9016973,17.27582917,52.22720447,10.55563012,6.107574586,0,1,0,0,0,35.625,20.625,50.625,20.625,model4,0,none
39,2015-10-03 22:00,173.64619109999995,430.759543,101.2972473,39.67323476,17.30293755,55.46953514,10.57704335,6.061675904,0,1,0,0,0,35.66666667,20.66666667,50.66666667,20.66666667,model4,0,none
39,2015-10-03 23:00,173.2953786,427.5372505,101.4181378,40.05576916,17.58836678,59.11153996,10.49617471,5.9419794910000014,0,1,0,0,0,35.70833333,20.70833333,50.70833333,20.70833333,model4,0,none
39,2015-10-04 0:00,172.9401908,423.7081411,100.6376513,40.20782542,17.54634362,58.3090546,11.62010149,5.700283125,0,1,0,0,0,35.75,20.75,50.75,20.75,model4,0,none
39,2015-10-04 1:00,172.5925494,423.2418261,100.8383416,39.85719272,17.47316652,58.23612642,11.52694818,5.690526833,0,1,0,0,0,35.79166667,20.79166667,50.79166667,20.79166667,model4,0,none
39,2015-10-04 2:00,174.47278400000005,420.5378701,101.2786039,39.83567727,17.11102325,61.92261827,10.70624327,5.7052516839999985,0,1,0,0,0,35.83333333,20.83333333,50.83333333,20.83333333,model4,0,none
39,2015-10-04 3:00,174.29627240000005,419.94353830000006,101.2132332,39.87181334,16.99831628,62.49652785,10.71951233,5.686123979,0,1,0,0,0,35.875,20.875,50.875,20.875,model4,0,none
39,2015-10-04 4:00,174.30252180000005,417.6623337,99.89823352,39.91703015,16.99834798,61.02004094,9.867498202,5.648990114,0,1,0,0,0,35.91666667,20.91666667,50.91666667,20.91666667,model4,0,none
39,2015-10-04 5:00,172.44484430000003,413.0749979,100.3498745,39.384843,16.88071974,59.35604058,9.770262289,5.385011852000001,0,1,0,0,0,35.95833333,20.95833333,50.95833333,20.95833333,model4,0,none
39,2015-10-04 6:00,170.73528290000004,409.2858173,99.88878038,39.38584755,17.19571268,61.25922263,10.04505548,5.384547497000001,0,1,0,0,0,36.0,21.0,51.0,21.0,model4,0,none
39,2015-10-04 7:00,171.1717719,408.4548156,98.94724705,39.30020061,17.51382065,61.43225287,10.88242846,5.4606227889999985,0,1,0,0,0,36.04166667,21.04166667,51.04166667,21.04166667,model4,0,none
39,2015-10-04 8:00,171.70874009999997,403.3484204,99.89369596,39.47567071,18.14769182,63.64438293,11.16347003,5.416934938,0,1,0,0,0,36.08333333,21.08333333,51.08333333,21.08333333,model4,0,none
39,2015-10-04 9:00,173.7016988,397.6493617,98.49628234,39.42121862,18.29449764,64.55452789,10.4791641,5.431665397000001,0,1,0,0,0,36.125,21.125,51.125,21.125,model4,0,none
39,2015-10-04 10:00,173.7821355,389.4695487,99.17256695,39.16599355,18.31630048,63.59262555,10.28531825,5.143121246000001,0,1,0,0,0,36.16666667,21.16666667,51.16666667,21.16666667,model4,0,none
39,2015-10-04 11:00,175.1512069,387.3437316,99.06126887,38.71520915,16.49936364,63.66934802,10.33439013,4.319809059,0,0,0,0,0,36.20833333,21.20833333,51.20833333,21.20833333,model4,0,none
39,2015-10-04 12:00,175.034043,389.1317464,99.35475973,39.14647566,16.426628400000002,64.37840097,10.51781322,4.344185816,0,0,0,0,0,36.25,21.25,51.25,21.25,model4,0,none
39,2015-10-04 13:00,174.2026476,382.6456676,98.9632817,38.68003988,16.56615747,67.92588724,10.13457426,4.551026457,0,0,0,0,0,36.29166667,21.29166667,51.29166667,21.29166667,model4,0,none
39,2015-10-04 14:00,174.3018474,373.6933424,98.33506421,38.47443216,16.7586364,65.23322899,9.752553134,4.7093317930000005,0,0,0,0,0,36.33333333,21.33333333,51.33333333,21.33333333,model4,0,none
39,2015-10-04 15:00,173.4969817,374.6859836,97.77010266,38.64797429,15.74578374,66.1542333,9.134186931,4.716544858,0,0,0,0,0,36.375,21.375,51.375,21.375,model4,0,none
39,2015-10-04 16:00,174.1641483,368.9149853,97.70373989,38.11763354,15.193098499999998,58.93706194,9.126635975,4.407861486,0,0,0,0,0,36.41666667,21.41666667,51.41666667,21.41666667,model4,0,none
39,2015-10-04 17:00,174.2228533,365.5715516,97.89113979,37.75973524,15.17396973,53.45086277,9.150427396,4.2486145980000005,0,0,0,0,0,36.45833333,21.45833333,51.45833333,21.45833333,model4,0,none
39,2015-10-04 18:00,174.7896872,362.2735268,98.25473745,37.37793920000001,15.06144584,48.46805205,9.565976778,4.918116089,0,0,0,0,0,36.5,21.5,51.5,21.5,model4,0,none
39,2015-10-04 19:00,174.7295639,365.563081,98.03690297,37.47010819,15.09488876,49.97192034,9.487923652000001,4.948978126,0,0,0,0,0,36.54166667,21.54166667,51.54166667,21.54166667,model4,0,none
39,2015-10-04 20:00,175.315695,363.2362811,98.40074607,37.85392254,15.21072941,49.96651339,9.965442141,5.27982653,0,0,0,0,0,36.58333333,21.58333333,51.58333333,21.58333333,model4,0,none
39,2015-10-04 21:00,175.3570453,363.1775471,97.8884875,37.29580837,15.15752384,49.99736807,10.01014576,4.587300016,0,0,0,0,0,36.625,21.625,51.625,21.625,model4,0,none
39,2015-10-04 22:00,176.3911674,363.2616872,97.57905975,37.05376989,15.28678655,49.94570922,9.911720035,4.688687217,0,0,0,0,0,36.66666667,21.66666667,51.66666667,21.66666667,model4,0,none
39,2015-10-04 23:00,176.9498146,364.0126093,97.12887126,36.7689678,14.73105598,49.53296714,10.22445052,4.538852174,0,0,0,0,0,36.70833333,21.70833333,51.70833333,21.70833333,model4,0,none
39,2015-10-05 0:00,177.0736017,361.3554743,98.18850247,37.04583531,14.68997185,49.7064549,9.254748197,4.507184062,0,0,0,0,0,36.75,21.75,51.75,21.75,model4,0,none
39,2015-10-05 1:00,176.71503959999995,360.9721526,97.84405708,37.24889474,14.91920105,49.21436552,9.414598328,4.566318675,0,0,0,0,0,36.79166667,21.79166667,51.79166667,21.79166667,model4,0,none
39,2015-10-05 2:00,175.6696912,362.9672029,98.10970952,37.29931112,14.61134838,48.05503723,9.166753311,4.556885639,0,0,0,0,0,36.83333333,21.83333333,51.83333333,21.83333333,model4,0,none
39,2015-10-05 3:00,175.2344573,364.017945,98.05785763,36.98684604,14.54818934,48.16115389,9.168691772999999,4.800415888,0,0,0,0,0,36.875,21.875,51.875,21.875,model4,0,none
39,2015-10-05 4:00,175.4745886,360.1288232,98.54433031,36.93212064,14.58232197,46.35851832,9.096644123999999,4.819881437,0,0,0,0,0,36.91666667,21.91666667,51.91666667,21.91666667,model4,0,none
39,2015-10-05 5:00,176.8149583,359.2767647,98.64181283,37.29742952,13.79866727,46.14098098,9.164541947,5.063345728,0,0,0,0,0,36.95833333,21.95833333,51.95833333,21.95833333,model4,0,none
39,2015-10-05 6:00,177.1557783,357.1808292,99.01730283,37.40787695,13.14317749,48.30376908,8.930864612,5.085709589,0,0,0,0,0,37.0,22.0,52.0,22.0,model4,0,none
39,2015-10-05 7:00,175.9596575,357.3573414,99.80277739,37.47166981,13.387697,48.42375624,7.879345382,5.046621388999999,0,0,0,0,0,37.04166667,22.04166667,52.04166667,22.04166667,model4,0,none
39,2015-10-05 8:00,174.5638138,359.59378839999994,99.28327372,37.36298992,12.71318994,47.79428554,7.298044418,5.013380295,0,0,0,0,0,37.08333333,22.08333333,52.08333333,22.08333333,model4,0,none
39,2015-10-05 9:00,173.5319197,365.2577039,99.90566998,37.41460223,11.70087788,51.12129197,6.874497747,5.02002897,0,0,0,0,0,37.125,22.125,52.125,22.125,model4,0,none
39,2015-10-05 10:00,173.0051333,364.120301,100.262987,37.36234984,11.70687832,52.8499088,7.310890799,4.977007698,0,0,0,1,0,37.16666667,22.16666667,52.16666667,22.16666667,model4,0,none
39,2015-10-05 11:00,173.799038,364.7735531,99.77221476,37.49592797,12.04728666,52.90261089999999,8.138379852,5.141931851,0,0,0,1,1,37.20833333,22.20833333,52.20833333,22.20833333,model4,0,none
39,2015-10-05 12:00,173.3983789,364.3925206,99.924426,37.29730633,11.86988249,52.4128024,8.349396261,4.954696604,0,0,0,1,1,37.25,22.25,52.25,22.25,model4,0,none
39,2015-10-05 13:00,174.4206136,367.1384768,99.32981869,37.44329719,11.90091397,49.05625504,8.541399924,4.824071332,0,0,0,1,1,37.29166667,22.29166667,52.29166667,22.29166667,model4,0,none
39,2015-10-05 14:00,173.48395269999997,371.8593845,98.74864055,38.02263976,10.00624019,46.69848018,9.165292742,5.0580830510000006,0,0,0,1,1,37.33333333,22.33333333,52.33333333,22.33333333,model4,0,none
39,2015-10-05 15:00,172.9818982,370.7938614,98.81462951,37.72547410000001,9.763332652999999,45.23751962,9.189217504,5.095257336,0,0,0,1,1,37.375,22.375,52.375,22.375,model4,0,none
39,2015-10-05 16:00,172.62429440000003,369.9922142,98.7261345,37.67826964,10.04733311,45.28380315,9.208252288999999,5.130947688,0,0,0,1,1,37.41666667,22.41666667,52.41666667,22.41666667,model4,0,none
39,2015-10-05 17:00,172.44149919999995,366.2478684,98.01411776,37.79788085,10.13371726,45.07314466,9.661541753,5.111127373,0,0,0,1,1,37.45833333,22.45833333,52.45833333,22.45833333,model4,0,none
39,2015-10-05 18:00,170.9100581,365.4205057,97.83282691,38.38233122,11.82509765,44.64265702,9.41186533,4.365697987,0,0,0,1,1,37.5,22.5,52.5,22.5,model4,0,none
39,2015-10-05 19:00,170.9217305,364.6640153,97.48121124,38.32591766,11.82017805,43.73451106,9.530915019,4.351082794,0,0,0,1,1,37.54166667,22.54166667,52.54166667,22.54166667,model4,0,none
39,2015-10-05 20:00,170.0778096,368.0706003,96.50998221,37.94655345,11.4954119,44.62767504,8.850749488,3.990005606,0,0,0,1,1,37.58333333,22.58333333,52.58333333,22.58333333,model4,0,none
39,2015-10-05 21:00,170.4039432,370.5145125,96.78595576,38.24375027,11.21919886,44.47733941,8.779728008,4.158628818,0,0,0,1,1,37.625,22.625,52.625,22.625,model4,0,none
39,2015-10-05 22:00,168.87182919999995,377.1313829,96.71373219,38.50575016,10.91822638,50.36081703,8.78452881,3.968755732,0,0,0,1,1,37.66666667,22.66666667,52.66666667,22.66666667,model4,0,none
39,2015-10-05 23:00,168.5865895,386.9464607,98.03224979,38.72667408,11.00203968,64.95974122,9.345841455,3.960312399,0,0,0,1,1,37.70833333,22.70833333,52.70833333,22.70833333,model4,0,none
39,2015-10-06 0:00,169.6375771,396.4091693,98.18203195,38.71805465,12.6106952,72.10171282,9.437750703999999,3.958249206,0,0,0,1,1,37.75,22.75,52.75,22.75,model4,0,none
39,2015-10-06 1:00,170.2807569,399.0189024,98.41557103,38.36553431,12.6786518,74.00344624,9.287701182000001,4.132990813,0,0,0,1,1,37.79166667,22.79166667,52.79166667,22.79166667,model4,0,none
39,2015-10-06 2:00,170.91739219999997,403.9121384,98.3545292,38.57725518,12.93057983,75.10467831,9.330531095,4.1929817410000005,0,0,0,1,1,37.83333333,22.83333333,52.83333333,22.83333333,model4,0,none
39,2015-10-06 3:00,170.6378619,406.6122121,99.19956336,38.33897432,12.97280954,75.40031688,10.10162177,4.822791332,0,0,0,1,1,37.875,22.875,52.875,22.875,model4,0,none
39,2015-10-06 4:00,170.48938180000005,416.8192005,98.91218803,38.37265652,12.8784167,81.79172936,10.09157792,4.798766123,0,0,0,1,1,37.91666667,22.91666667,52.91666667,22.91666667,model4,0,none
39,2015-10-06 5:00,170.07720849999995,417.5279433,99.06345703,37.97205152,12.57258132,81.35769716,10.22651868,4.650564364,0,0,0,1,1,37.95833333,22.95833333,52.95833333,22.95833333,model4,0,none
39,2015-10-06 6:00,170.36752990000005,426.7561134,99.8876383,37.91588766,12.31717458,78.33983898,10.90646163,4.637379434,0,0,0,1,1,38.0,23.0,53.0,23.0,model4,0,none
39,2015-10-06 7:00,171.0525295,428.2619907,100.6992093,38.3250226,12.14862482,77.96697268,11.47390193,4.81971909,0,0,0,1,1,38.04166667,23.04166667,53.04166667,23.04166667,model4,0,none
39,2015-10-06 8:00,171.9012118,432.7701728,100.7522602,38.16712502,12.38416135,77.72031996,11.48044928,4.906227234,0,0,0,1,1,38.08333333,23.08333333,53.08333333,23.08333333,model4,0,none
39,2015-10-06 9:00,171.7184885,429.5088076,100.3466258,38.15246472,12.39741007,78.24582687,11.58962144,4.905317473999999,0,0,0,1,1,38.125,23.125,53.125,23.125,model4,0,none
39,2015-10-06 10:00,172.1255534,439.4788765,99.79809257,37.74091587,12.38994168,72.80069886,11.28845554,5.092580468,0,0,0,0,1,38.16666667,23.16666667,53.16666667,23.16666667,model4,0,none
39,2015-10-06 11:00,171.5300036,442.6778812,100.3069805,37.81991656,11.93858265,71.58386468,10.69425085,5.223411927,0,0,0,0,0,38.20833333,23.20833333,53.20833333,23.20833333,model4,0,none
39,2015-10-06 12:00,171.14863730000005,444.984183,99.31045664,37.37432987,12.00673756,71.87659403,10.61025309,5.515271547999999,0,0,0,0,0,38.25,23.25,53.25,23.25,model4,0,none
39,2015-10-06 13:00,170.32286630000004,451.6454319,100.2283009,37.78499339,11.57728382,69.00563512,10.71115397,5.689512333,0,0,0,0,0,38.29166667,23.29166667,53.29166667,23.29166667,model4,0,none
39,2015-10-06 14:00,169.71016699999996,453.3309307,100.42625809999998,37.66063217,11.20819001,68.26178554,10.41796864,5.518559217000001,0,0,0,0,0,38.33333333,23.33333333,53.33333333,23.33333333,model4,0,none
39,2015-10-06 15:00,169.0577346,453.091255,100.6371,37.47989565,11.53280457,68.39774263,10.51802288,5.721239773,0,0,0,0,0,38.375,23.375,53.375,23.375,model4,0,none
