machineID,datetime,voltmean_24h,rotatemean_24h,pressuremean_24h,vibrationmean_24h,voltsd_24h,rotatesd_24h,pressuresd_24h,vibrationsd_24h,error1count,error2count,error3count,error4count,error5count,comp1,comp2,comp3,comp4,model,age,failure
27,2015-10-03 8:00,175.1743753,439.8261682,97.67904538,39.90480473,12.55065837,53.26826833,11.34305323,5.358408487,0,0,0,0,0,26.08333333,11.08333333,11.08333333,56.08333333,3,9,none
27,2015-10-03 9:00,174.7132872,441.624273,96.62491013,40.22184322,12.62755215,54.98736025,10.66673747,5.49555887,0,0,0,0,0,26.125,11.125,11.125,56.125,3,9,none
27,2015-10-03 10:00,175.8849847,438.8551965,97.0549167,40.07716565,12.32226692,52.30538451,10.58531822,5.420119364,0,0,0,0,0,26.16666667,11.16666667,11.16666667,56.16666667,3,9,none
27,2015-10-03 11:00,175.97405590000002,440.8827239,97.00652717,40.5864706,12.25387216,51.8252231,10.55388107,4.988114283,0,0,0,0,0,26.20833333,11.20833333,11.20833333,56.20833333,3,9,none
27,2015-10-03 12:00,175.7782647,439.8584405,97.85947095,41.07641594,12.154357199999998,51.66473535,11.63156584,4.119225397,0,0,0,0,0,26.25,11.25,11.25,56.25,3,9,none
27,2015-10-03 13:00,174.8606706,446.5462697,98.02496375,40.77781974,12.19072915,49.51388635,11.67342786,4.045098819,0,0,0,0,0,26.29166667,11.29166667,11.29166667,56.29166667,3,9,none
27,2015-10-03 14:00,174.933752,448.2978222,97.88983752,40.97740557,12.05959911,50.11142355,11.57652262,4.277751805,0,0,0,0,0,26.33333333,11.33333333,11.33333333,56.33333333,3,9,none
27,2015-10-03 15:00,175.36575280000002,456.4222853,97.76335488,41.2050301,12.13000248,40.83071228,11.47129697,4.385407977,0,0,0,0,0,26.375,11.375,11.375,56.375,3,9,none
27,2015-10-03 16:00,175.8068242,455.4450984,98.01093412,40.88161273,11.79701962,41.88317481,11.58907871,4.742977169,0,0,0,0,0,26.41666667,11.41666667,11.41666667,56.41666667,3,9,none
27,2015-10-03 17:00,175.8216969,455.2035953,98.6209857,40.7382567,11.80450307,41.75909954,11.49879396,4.92465063,0,0,0,0,0,26.45833333,11.45833333,11.45833333,56.45833333,3,9,none
27,2015-10-03 18:00,175.8751542,455.15229169999986,97.59176695,41.12894766,11.82323245,41.74871609,11.98084834,4.930110625,0,0,0,0,0,26.5,11.5,11.5,56.5,3,9,none
27,2015-10-03 19:00,177.55364780000005,455.84221389999993,98.51308784,41.32651139,9.617998066,40.65901802,11.75355602,4.952697677,0,0,0,0,0,26.54166667,11.54166667,11.54166667,56.54166667,3,9,none
27,2015-10-03 20:00,176.7475885,460.6417988,98.35226165,41.77485257,10.27594271,45.86351152,11.61249717,4.800575501,0,0,0,0,0,26.58333333,11.58333333,11.58333333,56.58333333,3,9,none
27,2015-10-03 21:00,176.3844458,457.6505927,98.66572939,41.89391059,10.33596877,49.21920852,11.75915781,4.679350399,0,0,0,0,0,26.625,11.625,11.625,56.625,3,9,none
27,2015-10-03 22:00,175.3519813,459.1610449,98.96985105,41.71521356,10.30039734,49.36736373,11.62472389,4.749975588,0,0,0,0,0,26.66666667,11.66666667,11.66666667,56.66666667,3,9,none
27,2015-10-03 23:00,175.7964895,461.8475777,99.24358747,41.98073977,10.26409246,50.46998962,11.44187346,4.653989422,0,0,0,0,0,26.70833333,11.70833333,11.70833333,56.70833333,3,9,none
27,2015-10-04 0:00,174.9634394,464.3567636,99.25578925,41.8764068,10.20133088,49.848031,11.4391053,4.662434301,0,0,0,0,0,26.75,11.75,11.75,56.75,3,9,none
27,2015-10-04 1:00,175.5883622,464.5743638,99.93362181,41.31743565,10.3678351,49.75167942,11.69951152,4.856353087,0,0,0,0,0,26.79166667,11.79166667,11.79166667,56.79166667,3,9,none
27,2015-10-04 2:00,175.5060996,464.9340554,98.59481289,40.75996337,10.3965367,49.4673718,10.30329946,4.908232003,0,0,0,0,0,26.83333333,11.83333333,11.83333333,56.83333333,3,9,none
27,2015-10-04 3:00,174.203742,466.2610578,98.31753353,40.47252937,10.14866201,49.31219023,10.36828771,5.301361715,0,0,0,0,0,26.875,11.875,11.875,56.875,3,9,none
27,2015-10-04 4:00,171.78930640000004,467.0569215,98.88459786,40.11297289,11.26120245,50.21045353,9.641360187,4.924930831,0,0,0,0,0,26.91666667,11.91666667,11.91666667,56.91666667,3,9,none
27,2015-10-04 5:00,170.38359069999996,462.9470280000001,99.70111296,39.92745165,11.81338048,54.65430245,9.922644018,4.779795771,0,0,0,0,0,26.95833333,11.95833333,11.95833333,56.95833333,3,9,none
27,2015-10-04 6:00,170.9436105,466.312872,99.62932035,40.24784537,12.24110892,52.56392691,10.00068025,4.900598464,0,0,0,0,0,27.0,12.0,12.0,57.0,3,9,none
27,2015-10-04 7:00,170.2549506,460.0276617,101.0938554,40.34649774,12.67666124,49.71646033,9.264737912000001,4.90733249,0,0,0,0,0,27.04166667,12.04166667,12.04166667,57.04166667,3,9,none
27,2015-10-04 8:00,170.9757611,462.9238654,101.4445339,40.68455409,13.61047591,49.1105078,9.058221934,5.099136987,0,0,0,0,0,27.08333333,12.08333333,12.08333333,57.08333333,3,9,none
27,2015-10-04 9:00,170.78323419999995,461.9752536,101.6607811,40.47787212,13.69568741,48.33724097,8.864613089,4.968190466999999,0,0,0,0,0,27.125,12.125,12.125,57.125,3,9,none
27,2015-10-04 10:00,169.9124183,463.5107957,103.0009276,40.3227734,13.32939402,48.74945049,10.82779833,5.004568774,0,0,0,0,0,27.16666667,12.16666667,12.16666667,57.16666667,3,9,none
27,2015-10-04 11:00,170.2062397,466.3924026,102.9324352,40.22785352,13.36207273,50.08867933,10.83279995,4.988734603,0,0,0,0,0,27.20833333,12.20833333,12.20833333,57.20833333,3,9,none
27,2015-10-04 12:00,170.8203674,460.3180038,102.1895596,40.2158561,14.1234264,61.49500293,10.12069279,4.992232102,0,0,0,0,0,27.25,12.25,12.25,57.25,3,9,none
27,2015-10-04 13:00,171.8655554,454.5682994,102.3415658,40.53112063,14.50779634,63.28133042,10.15685284,5.104626991,0,0,0,0,0,27.29166667,12.29166667,12.29166667,57.29166667,3,9,none
27,2015-10-04 14:00,173.14253359999995,450.7646763,102.3380626,40.25449136,14.2991063,64.12765192,10.15615336,4.86078964,0,0,0,0,0,27.33333333,12.33333333,12.33333333,57.33333333,3,9,none
27,2015-10-04 15:00,174.1920915,447.9846016,101.9914274,39.76438695,15.83639019,63.33838513,10.18559438,4.871792613,0,0,0,0,0,27.375,12.375,12.375,57.375,3,9,none
27,2015-10-04 16:00,174.16063830000004,447.287248,101.7268974,40.03980439,15.84121852,63.96126559,10.15624826,4.61298684,0,0,0,0,0,27.41666667,12.41666667,12.41666667,57.41666667,3,9,none
27,2015-10-04 17:00,174.0520571,445.2336746,101.6293699,40.67816688,15.79628257,63.89040744,10.14470991,4.687535205,0,0,0,0,0,27.45833333,12.45833333,12.45833333,57.45833333,3,9,none
27,2015-10-04 18:00,173.7610361,445.36632010000005,103.0574451,40.17276941,15.73738888,63.93145336,9.425886196,4.776951035,0,0,0,0,0,27.5,12.5,12.5,57.5,3,9,none
27,2015-10-04 19:00,172.7464847,447.983717,103.3630432,39.91812989,15.87603575,63.33667296,9.651857488,4.718817165,0,0,0,0,0,27.54166667,12.54166667,12.54166667,57.54166667,3,9,none
27,2015-10-04 20:00,173.4630181,446.8774658,102.7491661,39.71946292,15.64789905,61.48546016,9.92021778,4.578691762,0,0,0,0,0,27.58333333,12.58333333,12.58333333,57.58333333,3,9,none
27,2015-10-04 21:00,172.7669423,450.6747375,102.9762797,39.94065620000001,16.14557328,59.44952049,10.09481384,4.651816467,0,0,0,0,0,27.625,12.625,12.625,57.625,3,9,none
27,2015-10-04 22:00,172.83388480000005,446.4275868,102.641072,40.01784002,16.11015364,60.80223782,10.41263731,4.631366607,0,0,0,0,0,27.66666667,12.66666667,12.66666667,57.66666667,3,9,none
27,2015-10-04 23:00,172.7585104,441.6023674,102.6813149,39.72566636,16.078863899999998,59.92983945,10.38368259,4.629553509,0,0,0,0,0,27.70833333,12.70833333,12.70833333,57.70833333,3,9,none
27,2015-10-05 0:00,172.9896114,441.41140589999986,102.7891399,39.47359533,16.01908099,59.80502701,10.33445335,4.758945969,0,0,0,0,0,27.75,12.75,12.75,57.75,3,9,none
27,2015-10-05 1:00,172.48916699999995,439.8040027,102.2722164,39.74808334,15.80060381,60.19505134,10.16317425,4.57419665,0,0,0,0,0,27.79166667,12.79166667,12.79166667,57.79166667,3,9,none
27,2015-10-05 2:00,171.2638919,440.2137344,102.2501233,40.02649645,17.00798418,60.16947547,10.18205826,4.403813089,0,0,0,0,0,27.83333333,12.83333333,12.83333333,57.83333333,3,9,none
27,2015-10-05 3:00,171.6872954,441.1910569,103.13648,40.70472661,16.86989151,60.96107655,10.24998124,4.11282976,0,0,0,0,0,27.875,12.875,12.875,57.875,3,9,none
27,2015-10-05 4:00,172.34806469999995,436.1003334,104.0100904,41.18169448,15.82418128,58.26110363,10.2521995,4.772514051,0,0,0,0,0,27.91666667,12.91666667,12.91666667,57.91666667,3,9,none
27,2015-10-05 5:00,172.7406331,442.4914971,103.3350832,40.75258285,15.35224932,58.11791752,10.21449574,5.193472756999999,0,0,0,0,0,27.95833333,12.95833333,12.95833333,57.95833333,3,9,none
27,2015-10-05 6:00,172.5905774,441.2681233,103.9319084,40.12160856,15.23223701,57.75318942,9.711633863,5.480604737,0,0,0,0,0,28.0,13.0,13.0,58.0,3,9,none
27,2015-10-05 7:00,173.2216458,443.7140383,103.6875813,39.95164529,14.76913538,57.61208509,9.53798621,5.489476794,0,0,0,0,0,28.04166667,13.04166667,13.04166667,58.04166667,3,9,none
27,2015-10-05 8:00,172.1940572,439.8267907,103.5099479,39.43947887,13.98266224,57.75938746,9.642807153,5.34633997,0,0,0,0,0,28.08333333,13.08333333,13.08333333,58.08333333,3,9,none
27,2015-10-05 9:00,171.5172957,435.4492211,103.0928849,39.67573773,14.82584666,57.84157378,10.16345,5.547069723,0,0,0,0,0,28.125,13.125,13.125,58.125,3,9,none
27,2015-10-05 10:00,171.0218526,435.7709298,101.4729173,39.64145826,15.23413262,58.19976252,8.231272425,5.564142321,0,0,0,0,0,28.16666667,13.16666667,13.16666667,58.16666667,3,9,none
27,2015-10-05 11:00,171.040033,433.3940869,101.4792031,39.21113348,15.23935556,55.65378897,8.231261443,5.927925851,0,0,0,0,0,28.20833333,13.20833333,13.20833333,58.20833333,3,9,none
27,2015-10-05 12:00,170.618005,437.919548,100.7260171,39.48965814,14.70051897,47.27769846,8.862976881,6.057683722,0,0,0,0,0,28.25,13.25,13.25,58.25,3,9,none
27,2015-10-05 13:00,169.54959069999995,443.82887760000006,101.2641913,39.42872338,14.23620682,47.26585459,9.585267863,5.997650216,0,0,0,0,0,28.29166667,13.29166667,13.29166667,58.29166667,3,9,none
27,2015-10-05 14:00,168.7435838,447.1656979,100.7977528,39.05758609,13.83147983,46.37220795,9.705716808,6.151581106,0,0,0,0,0,28.33333333,13.33333333,13.33333333,58.33333333,3,9,none
27,2015-10-05 15:00,167.4512772,450.4871875,101.5555102,39.29225267,11.27398016,48.16030269,10.11218006,6.057903781,0,0,0,0,0,28.375,13.375,13.375,58.375,3,9,none
27,2015-10-05 16:00,167.65812480000002,453.60593319999987,102.2202168,39.45629364,11.39578002,46.10002034,10.50609119,6.101000797999999,0,0,0,0,0,28.41666667,13.41666667,13.41666667,58.41666667,3,9,none
27,2015-10-05 17:00,167.4539021,450.7071984,102.1854242,39.17231809,11.2248805,50.07596886,10.50941387,5.811570268,0,0,0,0,0,28.45833333,13.45833333,13.45833333,58.45833333,3,9,none
27,2015-10-05 18:00,165.088249,447.8039694,102.1174828,39.77665134,15.18544397,51.16813111,10.42955382,5.954759382000001,0,0,0,0,0,28.5,13.5,13.5,58.5,3,9,none
27,2015-10-05 19:00,165.8095085,447.7719208,101.1703705,39.77401464,15.29484251,51.15763792,10.36990584,5.955581027000001,0,0,0,0,0,28.54166667,13.54166667,13.54166667,58.54166667,3,9,none
27,2015-10-05 20:00,165.24010090000004,445.4023807,101.1905172,39.36442294,15.11759939,48.21042656,10.35093571,6.229676002000001,0,0,0,0,0,28.58333333,13.58333333,13.58333333,58.58333333,3,9,none
27,2015-10-05 21:00,165.67253530000005,443.3808645,100.2755591,39.2870276,14.92543274,48.4450683,10.23514111,6.1816269870000005,0,0,0,0,0,28.625,13.625,13.625,58.625,3,9,none
27,2015-10-05 22:00,166.80144199999995,445.7088709,99.86873676,39.2263621,15.898864499999998,46.53318381,10.8584045,6.184266182999999,0,0,0,0,0,28.66666667,13.66666667,13.66666667,58.66666667,3,9,none
27,2015-10-05 23:00,165.2504514,449.3351676,99.83624294,39.74419601,16.53197394,45.92463267,10.87172377,6.451279949,0,0,0,0,0,28.70833333,13.70833333,13.70833333,58.70833333,3,9,none
27,2015-10-06 0:00,164.7299978,446.25035830000013,99.34944014,39.95988881,16.51774603,46.48864166,11.14571152,6.345817812000001,0,0,0,0,0,28.75,13.75,13.75,58.75,3,9,none
27,2015-10-06 1:00,164.64600919999995,451.4479662,98.51380737,40.31641814,16.47686982,48.86492693,11.85664917,6.578113196,0,0,0,0,0,28.79166667,13.79166667,13.79166667,58.79166667,3,9,none
27,2015-10-06 2:00,165.4876216,452.9959524,99.39180328,40.65540697,15.75286034,49.11812327,12.25534419,6.799040574,0,0,0,0,0,28.83333333,13.83333333,13.83333333,58.83333333,3,9,none
27,2015-10-06 3:00,165.2742244,448.7313677,98.93060905,40.28728375,15.7058557,49.35279186,11.88112574,6.692860007999999,0,0,0,0,0,28.875,13.875,13.875,58.875,3,9,none
27,2015-10-06 4:00,166.6293699,453.745187,97.94439872,39.98015758,16.19037819,51.10099339,11.54644809,6.260580807999999,0,0,0,0,0,28.91666667,13.91666667,13.91666667,58.91666667,3,9,none
27,2015-10-06 5:00,166.8528499,451.5649807,98.79546466,40.41970224,16.12162923,49.47587436,12.14347992,5.976304531,0,0,0,0,0,28.95833333,13.95833333,13.95833333,58.95833333,3,9,none
27,2015-10-06 6:00,166.1780045,452.5148458000001,98.63173653,40.80065220000001,15.76955926,49.53815079,12.11428909,5.598472155,0,0,0,0,0,29.0,14.0,14.0,59.0,3,9,none
27,2015-10-06 7:00,166.5937495,449.2796132,98.43555433,41.01282012,16.00256976,50.95359046,12.0031713,5.573183563,0,0,0,0,0,29.04166667,14.04166667,14.04166667,59.04166667,3,9,none
27,2015-10-06 8:00,166.42103319999995,452.5097345,98.41084298,41.24539036,15.97618224,49.6737534,12.0089187,5.42590188,0,0,0,0,0,29.08333333,14.08333333,14.08333333,59.08333333,3,9,none
27,2015-10-06 9:00,167.0309106,458.3971172,98.58201522,40.9260262,15.45495544,49.58244519,11.85935331,5.307332022,0,0,0,0,0,29.125,14.125,14.125,59.125,3,9,none
27,2015-10-06 10:00,169.280996,454.4331028,98.27203227,40.90432591,17.22242195,49.79924602,12.09674063,5.326836663,0,0,0,0,0,29.16666667,14.16666667,14.16666667,59.16666667,3,9,none
27,2015-10-06 11:00,169.182799,453.9684598,98.32780221,41.24867214,17.19244729,49.75326389999999,12.11552189,4.80650679,0,0,0,0,0,29.20833333,14.20833333,14.20833333,59.20833333,3,9,none
27,2015-10-06 12:00,168.51402040000005,454.6353973,99.09520779,41.19811237,16.89734208,49.08258869,11.82734288,4.767512491000001,0,0,0,0,0,29.25,14.25,14.25,59.25,3,9,none
27,2015-10-06 13:00,169.2660007,452.7215982,98.50231648,40.61869761,17.05552403,47.63512512,11.1041023,5.185719669,0,0,0,0,0,29.29166667,14.29166667,14.29166667,59.29166667,3,9,none
27,2015-10-06 14:00,169.70998290000003,448.2410483,99.5808711,41.20903303,17.1115951,50.56092323,11.78727445,5.009923376000001,0,0,0,0,0,29.33333333,14.33333333,14.33333333,59.33333333,3,9,none
27,2015-10-06 15:00,169.5516304,444.0825913,99.36830042,40.97092729,17.06454476,49.0797173,11.5335491,5.218426883999999,0,0,0,0,0,29.375,14.375,14.375,59.375,3,9,none
27,2015-10-06 16:00,170.211622,444.2522888,99.52241625,40.70775117,17.63891434,49.14282597,11.78353702,5.277247616,0,0,0,0,0,29.41666667,14.41666667,14.41666667,59.41666667,3,9,none
