machineID,datetime,voltmean_24h,rotatemean_24h,pressuremean_24h,vibrationmean_24h,voltsd_24h,rotatesd_24h,pressuresd_24h,vibrationsd_24h,error1count,error2count,error3count,error4count,error5count,comp1,comp2,comp3,comp4,model,age,failure
30,2015-10-02 4:00,165.7707914,458.4994457,103.5249488,40.16087278,13.77024596,50.9928951,9.206326899,5.95711051,0,0,0,0,0,457.9166667,25.91666667,100.9166667,10.91666667,model3,20,none
30,2015-10-02 5:00,166.0692247,460.9176904,103.8516917,40.22591451,13.37190979,46.57978215,9.187194878,5.997842737999999,0,0,0,0,0,457.95833330000005,25.95833333,100.9583333,10.95833333,model3,20,none
30,2015-10-02 6:00,164.6431951,465.1091809,103.2204292,39.93370262,12.27780165,51.10183121,9.167259994,5.952751658,0,0,0,0,0,458.0,26.0,101.0,11.0,model3,20,none
30,2015-10-02 7:00,164.4889224,464.7771089,102.9139693,40.44832317,12.12825863,51.04358969,9.145044831,5.676028381,0,0,0,0,0,458.0416667,26.04166667,101.0416667,11.04166667,model3,20,none
30,2015-10-02 8:00,165.0660061,462.61113200000005,102.8676116,40.52712401,12.27644867,50.20832962,9.133806457999999,5.790891659,0,0,0,0,0,458.08333330000005,26.08333333,101.0833333,11.08333333,model3,20,none
30,2015-10-02 9:00,165.2602008,464.0316294,101.1888118,40.41064393,12.43003424,48.34031502,9.712828532,5.992609172000001,0,0,0,0,0,458.125,26.125,101.125,11.125,model3,20,none
30,2015-10-02 10:00,164.7396218,462.4072136,101.6305767,40.53368958,12.28666918,48.81468059,9.944943683,6.020669141,0,0,0,0,0,458.1666667,26.16666667,101.1666667,11.16666667,model3,20,none
30,2015-10-02 11:00,164.1791504,460.4062759,100.6000721,40.32653328,11.98752498,48.01582022,9.01916347,6.090193952999999,0,0,0,0,0,458.20833330000005,26.20833333,101.2083333,11.20833333,model3,20,none
30,2015-10-02 12:00,163.8709969,462.1027392,101.0161755,39.89274095,12.04916119,46.28545222,9.073142517,6.0877384260000005,0,0,0,0,0,458.25,26.25,101.25,11.25,model3,20,none
30,2015-10-02 13:00,163.0662942,461.3834362,101.397028,39.93626326,11.25562367,46.69040998,8.661027471,6.132897464,0,0,0,0,0,458.2916667,26.29166667,101.2916667,11.29166667,model3,20,none
30,2015-10-02 14:00,163.9707946,463.5260346,101.6611597,39.34261768,11.585248,45.56912748,9.130755505,6.0050092689999985,0,0,0,0,0,458.33333330000005,26.33333333,101.3333333,11.33333333,model3,20,none
30,2015-10-02 15:00,162.9812672,467.1650677,101.4209976,39.30109732,12.42664408,52.94763489,8.906792338999999,5.997528207,0,0,0,0,0,458.375,26.375,101.375,11.375,model3,20,none
30,2015-10-02 16:00,162.40581909999997,466.136353,100.7111498,39.20764608,11.29269033,53.17245547,8.416893413,5.960648923,1,0,0,0,0,458.4166667,26.41666667,101.4166667,11.41666667,model3,20,none
30,2015-10-02 17:00,162.5780605,461.2367556,100.6551468,38.93907595,11.27596083,53.12375049,8.423423224,5.8519900410000005,1,0,0,0,0,458.45833330000005,26.45833333,101.4583333,11.45833333,model3,20,none
30,2015-10-02 18:00,163.30976230000005,459.9745408,100.6001421,39.42966883,11.18953014,54.22904059,8.383850099999998,6.088423484,1,0,0,0,0,458.5,26.5,101.5,11.5,model3,20,none
30,2015-10-02 19:00,164.5573264,460.6407249,100.7604555,39.84002749,10.60598382,53.43705022,8.395592761,6.178159312999999,1,0,0,0,0,458.5416667,26.54166667,101.5416667,11.54166667,model3,20,none
30,2015-10-02 20:00,164.6754397,460.17710660000006,101.7591202,40.06028468,10.70576871,53.53255196,9.944806448,6.059457181,1,0,0,0,0,458.58333330000005,26.58333333,101.5833333,11.58333333,model3,20,none
30,2015-10-02 21:00,165.60692450000005,460.3352479,101.6934331,40.69683868,10.4028951,53.62112486,9.907155668,6.80934869,1,0,0,0,0,458.625,26.625,101.625,11.625,model3,20,none
30,2015-10-02 22:00,166.78292130000003,460.0774188,101.8366479,40.90496011,9.155117353,53.59611852,9.884164982,6.743680117,1,0,0,0,0,458.6666667,26.66666667,101.6666667,11.66666667,model3,20,none
30,2015-10-02 23:00,168.4411484,457.5916808,102.9781378,41.16619558,11.05340284,58.02694333,9.608057772999999,6.1193991,1,0,0,0,0,458.70833330000005,26.70833333,101.7083333,11.70833333,model3,20,none
30,2015-10-03 0:00,168.2273093,460.670406,103.6461408,40.96140123,11.07841535,58.75928147,10.05665108,6.067098878,1,0,0,0,0,458.75,26.75,101.75,11.75,model3,20,none
30,2015-10-03 1:00,168.3228301,458.7493089,103.475566,41.37616393,11.06741789,58.08056624,10.06665798,6.155328654,1,0,0,0,0,458.7916667,26.79166667,101.7916667,11.79166667,model3,20,none
30,2015-10-03 2:00,168.52757350000005,458.8577483,103.4642814,41.32990686,11.06806544,58.15529034,10.07296836,6.130348783,1,0,0,0,0,458.83333330000005,26.83333333,101.8333333,11.83333333,model3,20,none
30,2015-10-03 3:00,169.313426,458.5346977,103.7565455,41.26084029,10.97294951,57.68109794,9.755055603999999,6.11130169,1,0,0,0,0,458.875,26.875,101.875,11.875,model3,20,none
30,2015-10-03 4:00,168.56651330000003,461.92513960000014,103.4140087,40.99498398,11.13673519,61.65089762,10.16707843,6.276209746,1,0,0,0,0,458.9166667,26.91666667,101.9166667,11.91666667,model3,20,none
30,2015-10-03 5:00,169.2680782,464.1587354,103.337476,40.81142798,10.5731546,60.39689421,10.1450688,6.231635018,1,0,0,0,0,458.95833330000005,26.95833333,101.9583333,11.95833333,model3,20,none
30,2015-10-03 6:00,169.9849271,460.6401965,103.6246231,40.86386304,10.33338493,56.68488696,10.03230954,6.207429072,1,0,0,0,0,459.0,27.0,102.0,12.0,model3,20,none
30,2015-10-03 7:00,169.9941437,458.46503,104.2018496,40.90439207,10.33726697,57.32640332,10.21315011,6.227647226,1,0,0,0,0,459.0416667,27.04166667,102.0416667,12.04166667,model3,20,none
30,2015-10-03 8:00,169.8367042,461.8370619,103.9916504,40.36963482,10.29106496,59.53789606,10.25946159,6.009839647000001,1,0,0,0,0,459.08333330000005,27.08333333,102.0833333,12.08333333,model3,20,none
30,2015-10-03 9:00,169.8683589,464.0068363,105.4425532,40.97637148,10.31473687,58.82573529,8.910816652000001,5.561272456,1,0,0,0,0,459.125,27.125,102.125,12.125,model3,20,none
30,2015-10-03 10:00,169.8899956,463.3414995,105.1533469,40.852424,10.29807729,59.31380753,8.812342504,5.541243637999999,1,0,0,0,0,459.1666667,27.16666667,102.1666667,12.16666667,model3,20,none
30,2015-10-03 11:00,170.06152350000005,463.47199000000006,105.07029140000002,40.89512979,10.2287461,59.30021269,8.902320046,5.506031029,1,0,0,0,0,459.20833330000005,27.20833333,102.2083333,12.20833333,model3,20,none
30,2015-10-03 12:00,170.2529951,462.0370969,104.8375053,40.75054520000001,10.0347802,60.41212012,8.924703145,5.711029579,1,0,0,0,0,459.25,27.25,102.25,12.25,model3,20,none
30,2015-10-03 13:00,171.5175666,463.9596143,105.019028,40.39685495,11.169104699999998,60.01571396,8.792814245,5.600439537000001,1,0,0,0,0,459.2916667,27.29166667,102.2916667,12.29166667,model3,20,none
30,2015-10-03 14:00,171.1023397,460.0846339,103.5431672,40.57497831,11.08857644,62.87761844,9.158551146,5.4463244789999985,1,0,0,0,0,459.33333330000005,27.33333333,102.3333333,12.33333333,model3,20,none
30,2015-10-03 15:00,172.0660465,452.9291914,103.626603,40.98869973,9.292458437999999,54.97652544,9.197780206000001,5.757861687999999,1,0,0,0,0,459.375,27.375,102.375,12.375,model3,20,none
30,2015-10-03 16:00,171.938121,457.8671759,104.084351,41.11347909,9.225456608,59.2224192,9.193326462,5.776836303,0,0,0,0,0,459.4166667,27.41666667,102.4166667,12.41666667,model3,20,none
30,2015-10-03 17:00,171.3695631,458.9380289,104.2863025,41.45017369,10.14245943,58.45986937,9.131419065,5.831258517999999,0,0,0,0,0,459.45833330000005,27.45833333,102.4583333,12.45833333,model3,20,none
30,2015-10-03 18:00,170.325788,460.7168542,104.1079679,40.87818433,11.4461231,57.23843716,9.143139137999999,5.851612461,0,0,0,0,0,459.5,27.5,102.5,12.5,model3,20,none
30,2015-10-03 19:00,170.3210069,461.574258,104.1696164,40.27190597,11.44453708,56.54828083,9.141689481,6.064602145,0,0,0,0,0,459.5416667,27.54166667,102.5416667,12.54166667,model3,20,none
30,2015-10-03 20:00,170.94821930000003,464.5178983,102.4863055,40.52947964,12.08717467,57.44100641,8.473823918999999,6.1579821039999985,0,0,0,0,0,459.58333330000005,27.58333333,102.5833333,12.58333333,model3,20,none
30,2015-10-03 21:00,170.91329040000005,464.117175,102.9831924,39.47534283,12.08210675,57.28220116,9.04321121,5.668889996,0,0,0,0,0,459.625,27.625,102.625,12.625,model3,20,none
30,2015-10-03 22:00,171.7814165,467.2627244,101.80629,39.11313634,12.76982055,59.2067918,10.84122394,5.826151652,0,0,0,0,0,459.6666667,27.66666667,102.6666667,12.66666667,model3,20,none
30,2015-10-03 23:00,169.5298358,471.8678699,101.1208191,39.83414267,12.5991846,52.25386325,10.56340539,5.645084954,0,0,0,0,0,459.70833330000005,27.70833333,102.7083333,12.70833333,model3,20,none
30,2015-10-04 0:00,170.0434658,470.61359169999986,100.5511949,40.1038221,12.63760865,51.67216253,9.985802426000001,5.810392618,0,0,0,0,0,459.75,27.75,102.75,12.75,model3,20,none
30,2015-10-04 1:00,169.3538457,471.477805,100.4340159,39.56720064,13.18243856,51.59813144,9.997434027999999,5.701750054,0,0,0,0,0,459.7916667,27.79166667,102.7916667,12.79166667,model3,20,none
30,2015-10-04 2:00,168.87193330000005,468.0243986,100.5743243,39.33146852,13.33340406,52.47811043,9.984503243999999,5.627980687999999,0,0,0,0,0,459.83333330000005,27.83333333,102.8333333,12.83333333,model3,20,none
30,2015-10-04 3:00,167.609901,463.33814360000014,100.6502708,39.06747813,13.94297433,51.12091906,9.961315111000001,5.641821442,0,0,0,0,0,459.875,27.875,102.875,12.875,model3,20,none
30,2015-10-04 4:00,168.0375547,456.6429915,101.4935553,39.04374013,13.78078879,47.20842021,9.696298762,5.664101422000001,0,0,0,0,0,459.9166667,27.91666667,102.9166667,12.91666667,model3,20,none
30,2015-10-04 5:00,166.99840880000005,458.78181280000007,100.9412513,39.1826486,14.62133158,48.37428833,9.848959327000001,5.733024123,0,0,0,0,0,459.95833330000005,27.95833333,102.9583333,12.95833333,model3,20,none
30,2015-10-04 6:00,166.6455236,455.0459437,101.188263,39.10269862,14.5247734,50.14545039,9.979717116,5.753168345,0,0,0,0,0,460.0,28.0,103.0,13.0,model3,20,none
30,2015-10-04 7:00,165.53995980000005,455.452707,100.6626309,39.14698453,14.92337797,49.86509287,9.607502947,5.799166268,0,0,0,0,0,460.0416667,28.04166667,103.0416667,13.04166667,model3,20,none
30,2015-10-04 8:00,164.8862752,452.8987589,100.2866635,39.54417665,15.02044214,46.97457904,9.832446589,5.942407077,0,0,0,0,0,460.08333330000005,28.08333333,103.0833333,13.08333333,model3,20,none
30,2015-10-04 9:00,164.53476469999995,453.7977272,99.1812669,39.66650942,14.80677921,47.52615818,9.762886618,6.063981315,0,0,0,0,0,460.125,28.125,103.125,13.125,model3,20,none
30,2015-10-04 10:00,165.08873469999997,456.2370262,99.00295792,39.7109286,14.97640271,46.90175577,9.696198087,6.072620013,0,0,0,0,0,460.1666667,28.16666667,103.1666667,13.16666667,model3,20,none
30,2015-10-04 11:00,164.0064526,455.1023676,99.29374964,39.58415894,15.67472286,47.15940299,9.67303129,6.162297802,0,0,0,0,0,460.20833330000005,28.20833333,103.2083333,13.20833333,model3,20,none
30,2015-10-04 12:00,164.4798148,460.24679060000005,99.20191827,39.96713715,15.8020203,47.74135119,9.663225966,5.916624224,0,0,0,0,0,460.25,28.25,103.25,13.25,model3,20,none
30,2015-10-04 13:00,162.6804078,455.6659568,98.78627888,40.06035432,14.56529228,51.47567142,9.798876387,5.902287495,0,0,0,0,0,460.2916667,28.29166667,103.2916667,13.29166667,model3,20,none
30,2015-10-04 14:00,163.140142,463.9835015,100.02687840000002,39.96725845,14.92326014,53.46345463,9.788272102,5.952884206,0,0,0,0,0,460.33333330000005,28.33333333,103.3333333,13.33333333,model3,20,none
30,2015-10-04 15:00,164.351237,462.8298039,99.57545577,39.76261589,16.20103278,54.45079747,9.618198473,5.6786593939999985,0,0,0,0,0,460.375,28.375,103.375,13.375,model3,20,none
30,2015-10-04 16:00,164.2528251,456.8391891,99.25224341,40.00193451,16.13986854,50.89240412,9.406518235,5.952552345,0,0,0,0,0,460.4166667,28.41666667,103.4166667,13.41666667,model3,20,none
30,2015-10-04 17:00,164.9879478,461.8828113,98.21108697,39.64641679,15.85524507,54.1258389,10.21580917,5.818239355,0,0,0,0,0,460.45833330000005,28.45833333,103.4583333,13.45833333,model3,20,none
30,2015-10-04 18:00,166.488147,463.09818139999993,98.66901502,39.88669679,15.62315597,54.01325861,10.6075965,5.6970885120000005,0,0,0,0,0,460.5,28.5,103.5,13.5,model3,20,none
30,2015-10-04 19:00,166.7755698,465.6647744,97.86483431,40.34367303,15.82764455,53.71316663,10.86123345,5.4105186110000005,0,0,0,0,0,460.5416667,28.54166667,103.5416667,13.54166667,model3,20,none
30,2015-10-04 20:00,165.5441491,461.9479902,97.99536345,40.07154442,15.09826797,53.23981904,10.73653581,5.296924433,0,0,0,0,0,460.58333330000005,28.58333333,103.5833333,13.58333333,model3,20,none
30,2015-10-04 21:00,164.986405,459.7733868,97.5501837,40.40577633,15.08925554,53.48059820000001,10.05736726,4.868349645,0,0,0,0,0,460.625,28.625,103.625,13.625,model3,20,none
30,2015-10-04 22:00,164.78235669999995,452.4958846,98.84538036,40.46044638,14.74865432,54.30859269,8.774169665,4.782988743,0,0,0,0,0,460.6666667,28.66666667,103.6666667,13.66666667,model3,20,none
30,2015-10-04 23:00,164.94096869999996,452.41388550000005,98.9310351,39.98204086,14.54070025,54.32316194,8.769425744,4.700531089,0,0,0,0,0,460.70833330000005,28.70833333,103.7083333,13.70833333,model3,20,none
30,2015-10-05 0:00,164.0931101,452.0606929,98.68520505,39.8522518,14.4084616,54.16819797,8.704043363,4.5513605660000005,0,0,0,0,0,460.75,28.75,103.75,13.75,model3,20,none
30,2015-10-05 1:00,164.90536519999995,447.872724,99.06656926,40.19049679,14.22473042,55.99651297,8.87771226,4.437523981,0,0,0,0,0,460.7916667,28.79166667,103.7916667,13.79166667,model3,20,none
30,2015-10-05 2:00,165.2926434,448.3252724,98.80597815,40.3315419,14.1933917,55.76779739,8.900896077999999,4.429256275,0,0,0,0,0,460.83333330000005,28.83333333,103.8333333,13.83333333,model3,20,none
30,2015-10-05 3:00,166.1341044,451.55351619999993,98.56557187,40.71826833,13.63606413,56.52509889,8.984073619,4.416873628,0,0,0,0,0,460.875,28.875,103.875,13.875,model3,20,none
30,2015-10-05 4:00,165.44941699999995,450.5875919,98.11507717,40.94195034,13.95152172,57.50586274,8.746258704,4.174548001000002,0,0,0,0,0,460.9166667,28.91666667,103.9166667,13.91666667,model3,20,none
30,2015-10-05 5:00,166.0467881,449.4795737,97.55783896,40.78990318,13.28602499,56.59359095,9.542512452,4.144059698,0,0,0,0,0,460.95833330000005,28.95833333,103.9583333,13.95833333,model3,20,none
30,2015-10-05 6:00,164.79842219999995,449.56167080000006,97.43119073,40.77604451,14.59374801,56.50446458,9.402381425,4.158525968,0,0,0,0,0,461.0,29.0,104.0,14.0,model3,20,none
30,2015-10-05 7:00,165.6296083,450.5745578,96.49146351,40.49530229,14.14091137,56.30185087,10.10356619,4.058619454,0,0,0,0,0,461.0416667,29.04166667,104.0416667,14.04166667,model3,20,none
30,2015-10-05 8:00,165.8208707,451.2316597,96.51769343,40.21172127,14.02482103,56.70265335,10.0878419,3.880883967,0,0,0,0,0,461.08333330000005,29.08333333,104.0833333,14.08333333,model3,20,none
30,2015-10-05 9:00,165.4454483,449.8343789,97.55267154,40.05461167,14.05156646,56.06603877,10.34624626,3.673762753,0,0,0,0,0,461.125,29.125,104.125,14.125,model3,20,none
30,2015-10-05 10:00,165.2580932,445.9059204,97.0201927,40.00847016,13.93660359,57.67379671,10.51862145,3.663690137,0,0,0,0,0,461.1666667,29.16666667,104.1666667,14.16666667,model3,20,none
30,2015-10-05 11:00,167.016345,445.4449831,97.00244959,40.1506191,13.54207507,57.83525258,10.51039084,3.481222244,0,0,0,0,0,461.20833330000005,29.20833333,104.2083333,14.20833333,model3,20,none
30,2015-10-05 12:00,167.7245995,438.9012283,96.64289243,40.12908284,14.34290877,57.37848582,10.58162195,3.479541367,0,0,0,0,0,461.25,29.25,104.25,14.25,model3,20,none
30,2015-10-05 13:00,168.8581259,441.8141483,96.73487899,40.14367359,14.11841398,55.15431279,10.53961078,3.480854078,0,0,0,0,0,461.2916667,29.29166667,104.2916667,14.29166667,model3,20,none
30,2015-10-05 14:00,167.9304186,431.9667667,96.042275,40.83137887,14.12509973,51.9710378,9.865694712,4.152846423,0,0,0,0,0,461.33333330000005,29.33333333,104.3333333,14.33333333,model3,20,none
30,2015-10-05 15:00,166.27688469999995,432.478614,95.75483123,40.62630065,13.23364125,51.7571349,9.909995187,4.064935393,0,0,0,0,0,461.375,29.375,104.375,14.375,model3,20,none
30,2015-10-05 16:00,165.6033774,434.9713223,96.52484461,40.33266511,13.30090198,52.46183088,11.03084399,3.657915902,0,0,0,0,0,461.4166667,29.41666667,104.4166667,14.41666667,model3,20,none
30,2015-10-05 17:00,166.2720581,427.9205499,97.72026768,40.38805676,13.79494027,47.12953756,10.58674499,3.626066049,0,0,0,0,0,461.45833330000005,29.45833333,104.4583333,14.45833333,model3,20,none
30,2015-10-05 18:00,165.77629130000003,427.8710377,97.50437494,40.21746328,13.43651684,47.08151435,10.32236974,3.745933852,0,0,0,0,0,461.5,29.5,104.5,14.5,model3,20,none
30,2015-10-05 19:00,165.19724480000005,428.1880044,98.33492022,40.15057278,13.05482598,47.53538483,10.10335706,3.722109678,0,0,0,0,0,461.5416667,29.54166667,104.5416667,14.54166667,model3,20,none
30,2015-10-05 20:00,165.8506341,430.9737544,98.35879823,39.86301810000001,13.18353952,49.31107271,10.0824956,4.05941182,0,0,0,0,0,461.58333330000005,29.58333333,104.5833333,14.58333333,model3,20,none
30,2015-10-05 21:00,166.1084535,431.4015553,97.91079605,40.27956842,13.10002434,49.33867013,9.88959948,4.361973662,0,0,0,0,0,461.625,29.625,104.625,14.625,model3,20,none
30,2015-10-05 22:00,164.87776519999997,438.3562545,97.30850036,40.71883234,12.49391947,51.00294762,9.891944414,4.216679476,0,0,0,0,0,461.6666667,29.66666667,104.6666667,14.66666667,model3,20,none
30,2015-10-05 23:00,166.6754501,439.7556744,96.70293708,40.85285515,13.10365581,51.57124052,10.19531851,4.08480748,0,0,0,0,0,461.70833330000005,29.70833333,104.7083333,14.70833333,model3,20,none
30,2015-10-06 0:00,167.0446211,442.6655971,96.52024062,40.48235955,12.92833643,55.23940398,10.20875283,4.23888513,0,0,0,0,0,461.75,29.75,104.75,14.75,model3,20,none
30,2015-10-06 1:00,166.6453629,440.1069608,96.96756549,40.46369082,12.94422192,59.67354841,10.9120993,4.229989277,0,0,0,0,0,461.7916667,29.79166667,104.7916667,14.79166667,model3,20,none
30,2015-10-06 2:00,167.0999089,441.56750189999985,97.53623204,40.05932306,13.20635979,59.75402257,11.16068375,4.557411473999999,0,0,0,0,0,461.83333330000005,29.83333333,104.8333333,14.83333333,model3,20,none
30,2015-10-06 3:00,166.8972015,440.6530448,97.81080086,39.45240775,13.24557929,58.96283582,11.12100632,4.828513803,0,0,0,0,0,461.875,29.875,104.875,14.875,model3,20,none
30,2015-10-06 4:00,167.4463082,442.852385,96.65566425,39.64492897,12.84601458,57.72931542,12.51578125,4.903488312,0,0,0,0,0,461.9166667,29.91666667,104.9166667,14.91666667,model3,20,none
30,2015-10-06 5:00,168.5313179,443.5651669,97.23691326,39.42898138,13.14295833,58.33293425,11.95341459,5.007514544,0,0,0,0,0,461.95833330000005,29.95833333,104.9583333,14.95833333,model3,20,none
30,2015-10-06 6:00,169.34314619999995,448.1618818,96.51120269,39.31485120000001,11.58437229,58.41263954,11.92574123,5.108233489,0,0,0,0,0,462.0,30.0,0.0,0.0,model3,20,none
30,2015-10-06 7:00,169.04494309999995,449.8547907,97.78713375,39.21455315,11.7201787,59.09564692,11.57132385,5.144986965,0,0,0,0,0,462.0416667,30.04166667,0.041666667,0.041666667,model3,20,none
30,2015-10-06 8:00,170.14412030000003,452.1655091,98.16444618,39.16896728,12.05062898,61.82875341,11.48838975,5.148719518,0,0,0,0,0,462.08333330000005,30.08333333,0.083333333,0.083333333,model3,20,none
30,2015-10-06 9:00,171.7807354,451.27921110000005,97.82962301,38.97049247,13.24513831,61.8881592,11.18374295,5.085229372,0,0,0,0,0,462.125,30.125,0.125,0.125,model3,20,none
30,2015-10-06 10:00,172.33845290000005,450.08249410000013,98.61955126,38.68144208,13.50471374,63.61188032,11.10346855,5.205355065,0,0,0,0,0,462.1666667,30.16666667,0.166666667,0.166666667,model3,20,none
30,2015-10-06 11:00,170.9732499,453.4149773,98.15996829,38.6598213,13.895325199999998,64.10187774,11.20802181,5.212022875,0,0,0,0,0,462.20833330000005,30.20833333,0.208333333,0.208333333,model3,20,none
30,2015-10-06 12:00,169.240325,457.7336305,98.71721786,38.81714984,13.88546473,61.50077414,11.143201199999998,5.314678333,0,0,0,0,0,462.25,30.25,0.25,0.25,model3,20,none
30,2015-10-06 13:00,167.6378014,458.922755,98.64996738,38.79060534,14.87129107,61.30033760000001,11.18293093,5.306911792,0,0,0,0,0,462.2916667,30.29166667,0.291666667,0.291666667,model3,20,none
30,2015-10-06 14:00,167.92665480000005,462.4503433,98.53906683,38.40924427,14.72562591,56.09273422,11.20706022,4.570617852,0,0,0,0,0,462.33333330000005,30.33333333,0.333333333,0.333333333,model3,20,none
