machineID,datetime,voltmean_24h,rotatemean_24h,pressuremean_24h,vibrationmean_24h,voltsd_24h,rotatesd_24h,pressuresd_24h,vibrationsd_24h,error1count,error2count,error3count,error4count,error5count,comp1,comp2,comp3,comp4,model,age,failure
10,2015-10-04 0:00,168.6846487,461.1008641,96.40581763,39.58574806,13.22418918,38.54456894,9.266257846,4.025377463,0,0,0,0,0,17.75,2.75,32.75,47.75,3,10,none
10,2015-10-04 1:00,169.1793372,458.4228001,95.57860809,39.55367476,13.13777381,34.53648384,9.904517833,3.97579504,0,0,0,0,0,17.79166667,2.791666667,32.79166667,47.79166667,3,10,none
10,2015-10-04 2:00,168.63268100000005,458.4182448,96.52589245,39.4164674,13.46003286,34.54346185,11.24419094,3.867358549,0,0,0,0,0,17.83333333,2.833333333,32.83333333,47.83333333,3,10,none
10,2015-10-04 3:00,168.681996,458.1380985,96.67332728,39.36114082,13.37913705,34.49933606,11.45944067,3.987346043,0,0,0,0,0,17.875,2.875,32.875,47.875,3,10,none
10,2015-10-04 4:00,169.36994099999995,459.4366523,96.86915597,39.30094735,12.27993758,34.26146316,11.34307754,3.957365592,0,0,0,0,0,17.91666667,2.916666667,32.91666667,47.91666667,3,10,none
10,2015-10-04 5:00,168.76280690000004,460.8520821,97.15072806,39.53218457,12.3417146,34.01276478,11.1566614,3.757337516,0,0,0,0,0,17.95833333,2.958333333,32.95833333,47.95833333,3,10,none
10,2015-10-04 6:00,168.03402350000005,458.4086675,97.19626727,39.33868188,12.34163442,36.27560906,11.14075659,3.770461717,0,0,0,0,0,18.0,3.0,33.0,48.0,3,10,none
10,2015-10-04 7:00,168.30822659999995,457.0035202,97.5399192,39.37622185,12.55611042,35.62319459,10.95061999,3.78028685,0,0,0,0,0,18.04166667,3.041666667,33.04166667,48.04166667,3,10,none
10,2015-10-04 8:00,168.89379169999995,462.97847189999993,97.72393209,39.5932699,13.09595868,45.19408687,10.79290556,3.870985087,0,0,0,0,0,18.08333333,3.083333333,33.08333333,48.08333333,3,10,none
10,2015-10-04 9:00,170.7308801,461.7783422,98.04544651,39.11916582,13.14893274,45.45179936,10.5028455,4.363634157,0,0,0,0,0,18.125,3.125,33.125,48.125,3,10,none
10,2015-10-04 10:00,170.1892148,464.0495977,98.43017332,39.3271494,13.28010263,46.14020429,10.76628903,4.452030841,0,0,0,0,0,18.16666667,3.166666667,33.16666667,48.16666667,3,10,none
10,2015-10-04 11:00,169.0733325,464.5842076,98.40256773,39.64994228,14.02375839,46.78128752,10.75454369,4.479848211,0,0,0,0,0,18.20833333,3.208333333,33.20833333,48.20833333,3,10,none
10,2015-10-04 12:00,168.94456609999997,465.3315721,99.2875391,40.52639437,14.14540908,47.24692271,10.7980476,5.3890138410000015,0,0,0,0,0,18.25,3.25,33.25,48.25,3,10,none
10,2015-10-04 13:00,168.5815887,468.4194693,99.62829149,40.04674211,14.27392527,43.92802572,11.16181326,5.549342945,0,0,0,0,0,18.29166667,3.291666667,33.29166667,48.29166667,3,10,none
10,2015-10-04 14:00,169.10577980000005,469.4129161,100.7280674,39.98756811,14.16040099,44.16775317,12.35793584,5.464288442999999,0,0,0,0,0,18.33333333,3.333333333,33.33333333,48.33333333,3,10,none
10,2015-10-04 15:00,169.68009819999997,469.5616752,100.9130628,40.04929607,14.00093355,43.97993291,12.15712674,5.485157616,0,0,0,0,0,18.375,3.375,33.375,48.375,3,10,none
10,2015-10-04 16:00,170.051738,463.9059375,101.1853707,40.04735284,14.29445185,43.72585711,12.32732985,5.484551305,0,0,0,0,0,18.41666667,3.416666667,33.41666667,48.41666667,3,10,none
10,2015-10-04 17:00,169.8663879,463.8989968,101.0827932,40.36289069,14.01677436,43.72147871,12.28764541,5.647506384,0,0,0,0,0,18.45833333,3.458333333,33.45833333,48.45833333,3,10,none
10,2015-10-04 18:00,168.813191,464.73037360000006,100.9557739,40.41492124,13.56782346,43.47227018,12.20971073,5.670302427,0,0,0,0,0,18.5,3.5,33.5,48.5,3,10,none
10,2015-10-04 19:00,168.7088116,466.2301682,100.6293619,40.68081587,13.56359023,42.26976752,12.39799328,5.876149315,0,0,0,0,0,18.54166667,3.541666667,33.54166667,48.54166667,3,10,none
10,2015-10-04 20:00,168.1483365,470.43303889999993,101.5026156,40.67975479,13.79342573,45.5306901,11.63253386,5.876396965,0,0,0,0,0,18.58333333,3.583333333,33.58333333,48.58333333,3,10,none
10,2015-10-04 21:00,167.5843357,473.5440573,100.9990593,40.79192416,13.91839631,46.87441308,11.69965653,5.81794253,0,0,0,0,0,18.625,3.625,33.625,48.625,3,10,none
10,2015-10-04 22:00,166.92699869999996,475.98377069999987,100.8345753,40.89713193,14.77393763,46.77440618,11.88101171,5.787744707000001,0,0,0,0,0,18.66666667,3.666666667,33.66666667,48.66666667,3,10,none
10,2015-10-04 23:00,165.62322360000005,476.3579427,101.5835244,41.14960070000001,13.59592291,46.93573382,11.76522777,5.643069155,0,0,0,0,0,18.70833333,3.708333333,33.70833333,48.70833333,3,10,none
10,2015-10-05 0:00,165.9294929,476.0117324,101.7698863,41.63058114,13.81968353,46.97063728,11.90759534,5.683479955,1,0,0,0,0,18.75,3.75,33.75,48.75,3,10,none
10,2015-10-05 1:00,165.9749644,476.08353610000006,102.5862381,41.71236395,13.84457076,46.97837038,10.90663743,5.749487972000001,1,0,0,0,0,18.79166667,3.791666667,33.79166667,48.79166667,3,10,none
10,2015-10-05 2:00,167.86262230000003,479.0276522,101.6075393,41.62176262,15.27405414,44.66075277,10.13898232,5.781390991,1,0,0,0,0,18.83333333,3.833333333,33.83333333,48.83333333,3,10,none
10,2015-10-05 3:00,168.3010046,476.84286,101.236179,42.51010297,14.82824931,46.85424005,9.813740877,5.644547935,1,0,0,0,0,18.875,3.875,33.875,48.875,3,10,none
10,2015-10-05 4:00,169.1953686,477.9634492,101.5508492,42.5240213,14.80434948,46.96338297,9.645381958,5.639798079,1,0,0,0,0,18.91666667,3.916666667,33.91666667,48.91666667,3,10,none
10,2015-10-05 5:00,169.6575263,475.6466382,101.71927420000002,42.18457223,14.69645079,48.64367319,9.528739639,6.08881522,1,0,0,0,0,18.95833333,3.958333333,33.95833333,48.95833333,3,10,none
10,2015-10-05 6:00,170.9925136,478.1611649,102.43659759999998,41.96586313,15.19502232,46.00389123,9.569375363999999,6.375579345,1,0,0,0,0,19.0,4.0,34.0,49.0,3,10,none
10,2015-10-05 7:00,170.13057450000005,478.07983110000015,102.456537,42.37545995,15.20163362,46.04493218,9.555075149,6.606005616,1,0,0,0,0,19.04166667,4.041666667,34.04166667,49.04166667,3,10,none
10,2015-10-05 8:00,169.63754430000003,474.5722402,103.0950053,42.31809009,14.81915836,39.60926661,9.25732386,6.600691965,1,0,0,0,0,19.08333333,4.083333333,34.08333333,49.08333333,3,10,none
10,2015-10-05 9:00,168.45555359999997,474.8187413,103.4987513,42.8169006,14.05105917,39.39381293,8.984101526,6.022180317,1,0,0,0,0,19.125,4.125,34.125,49.125,3,10,none
10,2015-10-05 10:00,168.99393730000003,471.8027967,103.4668968,42.56265741,13.99614532,39.87269641,8.961993455,6.119474277,1,0,0,0,0,19.16666667,4.166666667,34.16666667,49.16666667,3,10,none
10,2015-10-05 11:00,169.7636855,468.3303351,103.2358192,42.4603876,13.25212315,38.73051996,9.059710956,6.119611585,1,0,0,0,0,19.20833333,4.208333333,34.20833333,49.20833333,3,10,none
10,2015-10-05 12:00,171.0082102,468.0093254,103.6838872,42.06064403,13.17943396,38.4704003,9.653811365,5.513378745,1,0,0,0,0,19.25,4.25,34.25,49.25,3,10,none
10,2015-10-05 13:00,170.5290072,467.2295245,103.3963318,42.31286189,13.80695195,38.89119085,9.408592944,5.19984652,1,0,0,0,0,19.29166667,4.291666667,34.29166667,49.29166667,3,10,none
10,2015-10-05 14:00,169.741702,462.5734757,102.4272567,42.02562066,14.24044469,42.44534433,8.129514364,5.125743027,1,0,0,0,0,19.33333333,4.333333333,34.33333333,49.33333333,3,10,none
10,2015-10-05 15:00,169.9477002,465.8892247,103.3463615,42.01805468,14.31820009,41.91230782,7.942381002,5.1250955760000005,1,0,0,0,0,19.375,4.375,34.375,49.375,3,10,none
10,2015-10-05 16:00,169.80449819999995,467.35113380000007,103.4152979,41.8841139,14.17725118,40.11491934,8.024343315,5.176470195,1,0,0,0,0,19.41666667,4.416666667,34.41666667,49.41666667,3,10,none
10,2015-10-05 17:00,169.4245495,468.05602130000005,103.1684613,41.39725731,13.78351064,40.67948525,8.081522946,5.248269079,1,0,0,0,0,19.45833333,4.458333333,34.45833333,49.45833333,3,10,none
10,2015-10-05 18:00,170.3048517,464.5313986000001,102.6101799,40.99445181,13.98428927,44.71274138,8.287329126,5.455621271,1,0,0,0,0,19.5,4.5,34.5,49.5,3,10,none
10,2015-10-05 19:00,170.3027952,463.4289705,102.6812021,40.83351818,13.98464109,45.39377544,8.181857584,5.293880672,1,0,0,0,0,19.54166667,4.541666667,34.54166667,49.54166667,3,10,none
10,2015-10-05 20:00,170.6039493,459.3079079,102.848467,41.13649774,13.74639477,41.37061424,8.196651209,5.412234409,1,0,0,0,0,19.58333333,4.583333333,34.58333333,49.58333333,3,10,none
10,2015-10-05 21:00,171.9545534,455.8026449,102.4714004,41.18849544,14.05902914,38.73822372,8.819434982,5.398414089,1,0,0,0,0,19.625,4.625,34.625,49.625,3,10,none
10,2015-10-05 22:00,174.083318,453.8846676,103.6779846,41.15097787,13.07670561,37.45953415,8.51278588,5.406451326,1,0,0,0,0,19.66666667,4.666666667,34.66666667,49.66666667,3,10,none
10,2015-10-05 23:00,175.61245459999995,449.6763046,103.4364592,40.72031655,13.83725076,37.72350407,8.453687,5.821830669,1,0,0,0,0,19.70833333,4.708333333,34.70833333,49.70833333,3,10,none
10,2015-10-06 0:00,177.1409085,451.7714285,103.2836073,40.10614427,16.07794513,40.07889932,8.313199643999999,5.840015534,0,0,0,0,0,19.75,4.75,34.75,49.75,3,10,none
10,2015-10-06 1:00,177.7905372,450.7479682,103.4733988,39.97641558,16.24917082,39.59052462,8.252693333,5.711663291,0,0,0,0,0,19.79166667,4.791666667,34.79166667,49.79166667,3,10,none
10,2015-10-06 2:00,177.47331680000005,448.9878451,103.3270364,39.54357628,15.86369708,39.24904252,8.379308714,6.191273501,0,0,0,0,0,19.83333333,4.833333333,34.83333333,49.83333333,3,10,none
10,2015-10-06 3:00,178.2531113,448.8061114,103.0404242,38.68709636,15.35112676,39.4581065,8.425019287000001,5.820821714,0,0,0,0,0,19.875,4.875,34.875,49.875,3,10,none
10,2015-10-06 4:00,179.66227890000005,447.6948688,102.9273282,39.21917118,16.9058884,38.45672314,8.483093071,6.562451707,0,0,0,0,0,19.91666667,4.916666667,34.91666667,49.91666667,3,10,none
10,2015-10-06 5:00,180.3146111,449.9912433,103.1330138,39.81329486,16.88621351,38.11193651,8.399987234,6.41533545,0,0,0,0,0,19.95833333,4.958333333,34.95833333,49.95833333,3,10,none
10,2015-10-06 6:00,180.0988311,449.6478807,101.9804613,40.11852543,16.76714824,38.05993921,9.111912178999999,6.17844513,0,0,0,0,0,20.0,5.0,35.0,50.0,3,10,none
10,2015-10-06 7:00,181.3803656,450.3971976,102.3242122,39.69065139,16.3426964,38.34356876,9.036267693,5.763744909,0,0,0,0,0,20.04166667,5.041666667,35.04166667,50.04166667,3,10,none
10,2015-10-06 8:00,182.5054165,447.9716346,102.1518031,39.81253633,16.81603651,36.22223247,8.99782792,5.850376653,0,0,0,0,0,20.08333333,5.083333333,35.08333333,50.08333333,3,10,none
10,2015-10-06 9:00,184.0701842,450.1941677,102.2719128,39.42675504,16.75199123,37.61389076,9.018090166,6.0340129760000005,0,0,0,0,0,20.125,5.125,35.125,50.125,3,10,none
10,2015-10-06 10:00,184.1141686,450.50299400000006,102.1781372,39.38241364,16.72525761,37.48039521,8.955827122999999,6.0533378660000015,0,0,0,0,0,20.16666667,5.166666667,35.16666667,50.16666667,3,10,none
10,2015-10-06 11:00,185.8817864,453.0112724,102.5713521,39.12858644,16.9671325,38.79314316,8.922344531,6.098022385,0,0,0,0,0,20.20833333,5.208333333,35.20833333,50.20833333,3,10,none
10,2015-10-06 12:00,185.8219638,449.2468558,101.3010199,39.08497994,16.97444951,38.99604047,8.379006078,6.050927831,0,0,0,0,0,20.25,5.25,35.25,50.25,3,10,none
10,2015-10-06 13:00,187.9546543,450.31053780000013,101.5458644,39.06075832,15.14370998,39.03144161,8.660691368,6.053147585,0,0,0,0,0,20.29166667,5.291666667,35.29166667,50.29166667,3,10,none
10,2015-10-06 14:00,189.4533209,452.0925473,101.45803259999998,38.99139596,13.22159344,36.54450555,8.662607142,6.051469289,0,0,0,0,0,20.33333333,5.333333333,35.33333333,50.33333333,3,10,none
10,2015-10-06 15:00,190.4796084,450.6923522,100.4202269,38.72683529,13.20789085,35.35253587,8.792238235,6.036966437999999,0,0,0,0,0,20.375,5.375,35.375,50.375,3,10,none
10,2015-10-06 16:00,190.2194847,447.8214652,99.49876159,38.57957429,13.44970053,39.19953996,8.538427278,6.086900544,0,0,0,0,0,20.41666667,5.416666667,35.41666667,50.41666667,3,10,none
10,2015-10-06 17:00,191.5158927,445.9936424,100.4206784,39.12143164,13.80983863,37.28804642,9.563601459,6.333948693,0,0,0,0,0,20.45833333,5.458333333,35.45833333,50.45833333,3,10,none
