machineID,datetime,voltmean_24h,rotatemean_24h,pressuremean_24h,vibrationmean_24h,voltsd_24h,rotatesd_24h,pressuresd_24h,vibrationsd_24h,error1count,error2count,error3count,error4count,error5count,comp1,comp2,comp3,comp4,model,age,failure
1,2015-10-01 17:00,174.5323438,455.1771323,104.2366869,38.74825639,14.83297938,43.92071055,12.01460991,5.233413381,0,0,0,0,0,29.45833333,14.45833333,119.4583333,29.45833333,model3,18,none
1,2015-10-01 18:00,173.4020334,458.6425511,105.084556,39.40192421,13.86286859,50.50284164,11.53469505,5.810913628,0,0,0,0,0,29.5,14.5,119.5,29.5,model3,18,none
1,2015-10-01 19:00,170.38506,462.08886680000006,104.7128887,39.71003085,13.62857593,48.25014742,11.66532068,5.922354471,0,0,0,0,0,29.54166667,14.54166667,119.5416667,29.54166667,model3,18,none
1,2015-10-01 20:00,171.18962580000004,460.67077980000005,104.6980133,39.68773888,14.19937267,47.96269108,11.68007194,5.921489125,0,0,0,0,0,29.58333333,14.58333333,119.5833333,29.58333333,model3,18,none
1,2015-10-01 21:00,169.7511006,465.334145,105.2783271,39.88788753,13.59252019,51.27034116,11.60122279,6.026842433,0,0,0,0,0,29.625,14.625,119.625,29.625,model3,18,none
1,2015-10-01 22:00,169.5392534,465.4080653,104.7861206,39.71566173,13.68648182,51.21491301,11.87001889,6.218964627,0,0,0,0,0,29.66666667,14.66666667,119.6666667,29.66666667,model3,18,none
1,2015-10-01 23:00,169.3219999,464.5108883,105.4951482,39.93739628,13.871279800000002,51.65518109,13.0416582,6.381201001,1,0,0,0,0,29.70833333,14.70833333,119.7083333,29.70833333,model3,18,none
1,2015-10-02 0:00,169.1846534,464.0185931,105.6379834,40.20332038,13.77132165,51.86843026,12.90819216,6.432284997999999,1,0,0,0,0,29.75,14.75,119.75,29.75,model3,18,none
1,2015-10-02 1:00,169.13660380000005,462.1105556,105.22004409999998,40.26852595,13.76383657,51.02958844,13.240208,6.456594137000001,1,0,0,0,0,29.79166667,14.79166667,119.7916667,29.79166667,model3,18,none
1,2015-10-02 2:00,169.07596619999995,466.9832603,105.5882887,39.94428561,13.81552462,49.48310957,12.96766733,6.527549982999999,1,0,0,0,0,29.83333333,14.83333333,119.8333333,29.83333333,model3,18,none
1,2015-10-02 3:00,168.8555773,467.0394199,104.8668324,40.08294012,13.81039774,49.41609537,12.18738339,6.537974877999999,1,0,0,0,0,29.875,14.875,119.875,29.875,model3,18,none
1,2015-10-02 4:00,169.3580913,469.8082424,105.7548152,40.33138592,13.42127172,49.42712778,11.2803833,6.200261902,1,0,0,0,0,29.91666667,14.91666667,119.9166667,29.91666667,model3,18,none
1,2015-10-02 5:00,169.9630044,467.5826026,106.5291175,40.51108396,13.82564211,50.98132106,11.50119698,5.879342925,1,0,0,0,0,29.95833333,14.95833333,119.9583333,29.95833333,model3,18,none
1,2015-10-02 6:00,170.5097665,467.1613301,105.5996964,40.04283465,14.23692162,51.46672106,11.31040516,5.5107023439999985,1,0,0,0,0,0.0,15.0,120.0,0.0,model3,18,none
1,2015-10-02 7:00,170.11603490000005,465.649174,104.7060684,39.67393182,13.72714222,51.8702014,12.70396678,5.5358453160000005,1,0,0,0,0,0.041666667,15.04166667,120.0416667,0.041666667,model3,18,none
1,2015-10-02 8:00,169.7223813,463.0062392,104.2533031,40.20382014,13.41112404,51.55400831,12.6566855,5.346607771,1,0,0,0,0,0.083333333,15.08333333,120.0833333,0.083333333,model3,18,none
1,2015-10-02 9:00,169.2919857,460.35431510000006,104.6318963,40.0226227,13.41689968,48.57060286,12.42515436,5.643576619,1,0,0,0,0,0.125,15.125,120.125,0.125,model3,18,none
1,2015-10-02 10:00,166.9540949,459.9606017,105.0404967,39.62381861,13.46940804,48.50992854,12.1821961,5.7129868560000014,1,0,0,0,0,0.166666667,15.16666667,120.1666667,0.166666667,model3,18,none
1,2015-10-02 11:00,167.0848481,459.3711721,104.6094052,39.45018587,13.44672147,48.07934519,12.15386905,5.692517392999999,1,0,0,0,0,0.208333333,15.20833333,120.2083333,0.208333333,model3,18,none
1,2015-10-02 12:00,167.14079030000005,462.6235045,104.105433,39.68555791,13.45623224,42.93400712,12.31198068,5.84338367,1,0,0,0,0,0.25,15.25,120.25,0.25,model3,18,none
1,2015-10-02 13:00,168.1040104,462.0283136,103.3673895,39.07481451,13.59505778,42.97596077,12.23958644,5.998215709,1,0,0,0,0,0.291666667,15.29166667,120.2916667,0.291666667,model3,18,none
1,2015-10-02 14:00,167.6700113,462.31187860000006,102.7358818,39.54844039,13.50298983,42.97307251,11.97367369,5.915731749,1,0,0,0,0,0.333333333,15.33333333,120.3333333,0.333333333,model3,18,none
1,2015-10-02 15:00,167.7108767,461.324829,102.8892569,39.54070744,13.46265037,43.52064699,11.94863135,5.915131706,1,0,0,0,0,0.375,15.375,120.375,0.375,model3,18,none
1,2015-10-02 16:00,167.4005622,459.7506758,102.3033491,39.54245962,13.33779448,43.37278131,11.31965395,5.915258887999999,1,0,0,0,0,0.4166666670000001,15.41666667,120.4166667,0.4166666670000001,model3,18,none
1,2015-10-02 17:00,167.6276133,458.0561473,101.9244829,39.58180503,13.32548908,44.47099043,10.81787075,5.900181394,1,0,0,0,0,0.458333333,15.45833333,120.4583333,0.458333333,model3,18,none
1,2015-10-02 18:00,167.4054625,453.0627989,101.5908706,39.02405189,13.29026091,35.48421991,10.73105584,5.319340049,1,0,0,0,0,0.5,15.5,120.5,0.5,model3,18,none
1,2015-10-02 19:00,169.6459132,451.9151292,102.9826423,38.85937882,12.39321433,35.33099776,12.12227039,5.176283243,1,0,0,0,0,0.541666667,15.54166667,120.5416667,0.541666667,model3,18,none
1,2015-10-02 20:00,168.138823,452.3719688,103.4097168,38.75836528,12.01637185,35.42594488,11.95057466,5.183798918,1,0,0,0,0,0.583333333,15.58333333,120.5833333,0.583333333,model3,18,none
1,2015-10-02 21:00,168.0734306,446.6277352,102.0425194,38.13325703,12.07339074,29.05706929,12.94717082,5.276573383000001,1,0,0,0,0,0.625,15.625,120.625,0.625,model3,18,none
1,2015-10-02 22:00,168.6732472,445.4796484,101.8185734,38.48042803,12.08012526,30.284325800000005,13.15547631,5.069897258,1,0,0,0,0,0.666666667,15.66666667,120.6666667,0.666666667,model3,18,none
1,2015-10-02 23:00,169.37744740000005,447.6200751,100.1164445,38.15041187,11.77308596,30.95105166,11.42394888,4.745056754,0,0,0,0,0,0.708333333,15.70833333,120.7083333,0.708333333,model3,18,none
1,2015-10-03 0:00,168.0668832,449.1725944,100.5288305,38.13020952,12.58209775,31.32065184,11.43478821,4.718065588,0,0,0,0,0,0.75,15.75,120.75,0.75,model3,18,none
1,2015-10-03 1:00,167.0071822,447.3854797,100.7374699,37.85524012,13.40041814,31.78635527,11.2878261,4.593050279,0,0,0,0,0,0.791666667,15.79166667,120.7916667,0.791666667,model3,18,none
1,2015-10-03 2:00,167.46501999999995,446.5382137,100.9598392,37.84338564,13.23439168,30.34621347,11.33600318,4.601492509,0,0,0,0,0,0.833333333,15.83333333,120.8333333,0.833333333,model3,18,none
1,2015-10-03 3:00,166.152256,446.7386812,100.341898,37.50232187,14.79188331,30.11720953,11.24805181,4.571808818,0,0,0,0,0,0.875,15.875,120.875,0.875,model3,18,none
1,2015-10-03 4:00,166.6668791,440.625731,99.84503301,37.54442568,14.96507881,33.180557799999995,11.32041819,4.551328151,0,0,0,0,0,0.916666667,15.91666667,120.9166667,0.916666667,model3,18,none
1,2015-10-03 5:00,166.1368541,442.1034847,99.09380726,38.26571836,14.48106176,32.46452004,10.60075971,5.0216679630000005,0,0,0,0,0,0.958333333,15.95833333,120.9583333,0.958333333,model3,18,none
1,2015-10-03 6:00,165.9133547,445.5494028,99.36186366,37.96884707,14.18483946,32.8256875,10.63090297,5.187048152,0,0,0,0,0,1.0,16.0,121.0,1.0,model3,18,none
1,2015-10-03 7:00,165.6273378,446.3652226,99.96979199,38.25032137,13.89286038,32.79662699,9.636473908,5.206202558999999,0,0,0,0,0,1.041666667,16.04166667,121.0416667,1.041666667,model3,18,none
1,2015-10-03 8:00,164.7342605,447.3191157,100.5884514,38.00061259,13.91050273,32.89196683,10.12391885,5.037645271000001,0,0,0,0,0,1.083333333,16.08333333,121.0833333,1.083333333,model3,18,none
1,2015-10-03 9:00,165.1480139,446.9906848,100.505289,38.43158912,14.04006411,32.54911136,10.12313896,4.692261337,0,0,0,0,0,1.125,16.125,121.125,1.125,model3,18,none
1,2015-10-03 10:00,167.20244269999995,447.3321275,101.0076036,38.37974605,13.77134452,32.76227475,10.52920014,4.748842563,0,0,0,0,0,1.166666667,16.16666667,121.1666667,1.166666667,model3,18,none
1,2015-10-03 11:00,166.6477034,446.3422857,100.903581,38.19979666,14.07201536,31.87745075,10.54759348,4.840928956,0,0,0,0,0,1.208333333,16.20833333,121.2083333,1.208333333,model3,18,none
1,2015-10-03 12:00,166.5167138,445.7159353,101.2783036,37.68632037,14.05431009,32.33575821,10.47458975,4.633888238,0,0,0,0,0,1.25,16.25,121.25,1.25,model3,18,none
1,2015-10-03 13:00,165.0512001,445.4948129,101.3830202,38.15775632,14.30461538,32.3070378,10.43235756,4.455060896,0,0,0,0,0,1.291666667,16.29166667,121.2916667,1.291666667,model3,18,none
1,2015-10-03 14:00,165.2451171,443.2315711,101.6882894,38.34811612,14.34152154,32.76928258,10.50800676,4.799852672,0,0,0,0,0,1.333333333,16.33333333,121.3333333,1.333333333,model3,18,none
1,2015-10-03 15:00,166.2550647,445.6214798,101.6258006,38.63789026,14.47284916,33.61336078,10.50568214,5.097773772,0,0,0,0,0,1.375,16.375,121.375,1.375,model3,18,none
1,2015-10-03 16:00,165.54995319999998,445.96233039999987,101.3012698,38.76387892,14.74306813,33.65415063,10.43528971,5.16909851,0,0,0,0,0,1.416666667,16.41666667,121.4166667,1.416666667,model3,18,none
1,2015-10-03 17:00,165.7477401,450.53070880000007,101.1118298,38.98358316,14.83059345,36.09591467,10.27999994,5.240780557,0,0,0,0,0,1.458333333,16.45833333,121.4583333,1.458333333,model3,18,none
1,2015-10-03 18:00,165.4989602,449.8458295,101.3588601,38.90861875,14.86094219,35.97326648,10.33427765,5.26516097,0,0,0,0,0,1.5,16.5,121.5,1.5,model3,18,none
1,2015-10-03 19:00,164.18050290000005,446.5382546,99.83207216,38.70023207,13.92194335,40.02732061,8.467145094,5.263940018,0,0,0,0,0,1.541666667,16.54166667,121.5416667,1.541666667,model3,18,none
1,2015-10-03 20:00,164.80728359999995,450.3211548,99.91077141,39.05781401,13.76886174,45.70335627,8.513154191,5.447814052000001,0,0,0,0,0,1.583333333,16.58333333,121.5833333,1.583333333,model3,18,none
1,2015-10-03 21:00,166.3102199,450.0916184,100.6854043,39.51932342,14.83609301,45.90276751,7.130560489,5.12441785,0,0,0,0,0,1.625,16.625,121.625,1.625,model3,18,none
1,2015-10-03 22:00,165.54985159999995,454.5595318,100.9904713,39.51917538,14.80147136,46.22369569,6.6897952589999985,5.124417836,0,0,0,0,0,1.666666667,16.66666667,121.6666667,1.666666667,model3,18,none
1,2015-10-03 23:00,165.8121169,453.1059443,100.7390728,39.66382154,14.98446513,45.89111077,7.121285263,5.157556202,0,0,0,0,0,1.708333333,16.70833333,121.7083333,1.708333333,model3,18,none
1,2015-10-04 0:00,166.9213693,451.4713759,100.19019140000002,39.15079470000001,14.41240931,45.80828037,7.240291732999999,5.321801401,0,0,0,0,0,1.75,16.75,121.75,1.75,model3,18,none
1,2015-10-04 1:00,168.7927876,450.4105933,100.159859,39.18871516,14.3861648,46.87635363,7.262427997,5.306961016,0,0,0,0,0,1.791666667,16.79166667,121.7916667,1.791666667,model3,18,none
1,2015-10-04 2:00,168.31321830000005,450.8393369,100.2842127,39.29685084,14.60043577,47.27473636,7.38882849,5.234695491,0,0,0,0,0,1.833333333,16.83333333,121.8333333,1.833333333,model3,18,none
1,2015-10-04 3:00,170.46959669999995,452.4793732,100.7775988,39.65455457,13.24408418,46.69080595,7.400353032999999,5.146924704,0,0,0,0,0,1.875,16.875,121.875,1.875,model3,18,none
1,2015-10-04 4:00,170.1394441,456.3519433,100.8796839,39.71441869,13.16274461,41.87085809,7.298202672,5.109603143999999,0,0,0,0,0,1.916666667,16.91666667,121.9166667,1.916666667,model3,18,none
1,2015-10-04 5:00,170.2078721,456.1375145,100.8676434,39.54873351,13.18211741,41.95073423,7.29906498,4.833773427,0,0,0,0,0,1.958333333,16.95833333,121.9583333,1.958333333,model3,18,none
1,2015-10-04 6:00,169.9382018,457.0514895,101.0578662,39.69205082,13.00504915,42.91338335,7.431348497,4.642155538,0,0,0,0,0,2.0,17.0,122.0,2.0,model3,18,none
1,2015-10-04 7:00,168.9125108,460.3583416,101.1573402,39.57388444,13.46289021,45.68668803,7.306850232,4.621518718,0,0,0,0,0,2.041666667,17.04166667,122.0416667,2.041666667,model3,18,none
1,2015-10-04 8:00,169.43939369999995,459.8097277,100.9715987,39.66834901,13.10477396,45.75220656,6.984901801,4.620553279,0,0,0,0,0,2.083333333,17.08333333,122.0833333,2.083333333,model3,18,none
1,2015-10-04 9:00,168.7530054,454.1064851,100.7297149,39.63807862,13.28028743,51.78635087,7.131989947999999,4.623047483,0,0,0,0,0,2.125,17.125,122.125,2.125,model3,18,none
1,2015-10-04 10:00,168.1385412,450.6730844,99.36090595,40.29729377,12.62356178,53.33999982,7.462227042999999,4.739010044,0,0,0,0,0,2.166666667,17.16666667,122.1666667,2.166666667,model3,18,none
1,2015-10-04 11:00,169.42684730000005,449.1729927,98.84343682,40.50700201,12.59306553,53.49466212,7.979086353,4.54542539,0,0,0,0,0,2.208333333,17.20833333,122.2083333,2.208333333,model3,18,none
1,2015-10-04 12:00,169.5010915,453.1013863,98.81549982,40.65358379,12.58235004,54.40662105,7.962773399,4.3666113,0,0,0,0,0,2.25,17.25,122.25,2.25,model3,18,none
1,2015-10-04 13:00,169.0500493,451.0895369,99.11848655,40.13755325,13.61747599,55.52426182,8.089451822000001,4.907802544,0,0,0,0,0,2.291666667,17.29166667,122.2916667,2.291666667,model3,18,none
1,2015-10-04 14:00,168.0552032,453.4365204,98.70121775,39.58638542,14.38870624,54.93612356,7.884014709,4.656001855,0,0,0,0,0,2.333333333,17.33333333,122.3333333,2.333333333,model3,18,none
1,2015-10-04 15:00,168.02864680000005,450.1334522,98.64468108,39.38637617,14.36691903,55.3786745,7.8695568589999985,4.428103465,0,0,0,0,0,2.375,17.375,122.375,2.375,model3,18,none
1,2015-10-04 16:00,168.01214230000005,450.9430266,98.29940404,39.10187906,14.38625614,55.57535279,7.999861687,4.405270031000001,0,0,0,0,0,2.416666667,17.41666667,122.4166667,2.416666667,model3,18,none
1,2015-10-04 17:00,168.4035694,447.7601889,97.64240635,39.27736256,14.68919467,53.54307417,7.895045052,4.650103845,0,0,0,0,0,2.458333333,17.45833333,122.4583333,2.458333333,model3,18,none
1,2015-10-04 18:00,170.0607441,450.541559,97.23515653,39.05076114,15.99185783,55.27034179,7.674273132000001,4.920584053,0,0,0,0,0,2.5,17.5,122.5,2.5,model3,18,none
1,2015-10-04 19:00,170.6354261,453.2268006,97.37713688,39.66885209,15.81800027,52.36536242,7.629526252000001,5.465871237999999,0,0,0,0,0,2.541666667,17.54166667,122.5416667,2.541666667,model3,18,none
1,2015-10-04 20:00,170.6560468,452.6121515,97.42666609,39.45091041,15.81579145,51.18649023,7.688671087999999,5.312514741,0,0,0,0,0,2.583333333,17.58333333,122.5833333,2.583333333,model3,18,none
1,2015-10-04 21:00,169.06195209999996,454.8815854,97.2994083,39.31819078,15.35268074,50.38467603,7.734741422000001,5.304697135,0,0,0,0,0,2.625,17.625,122.625,2.625,model3,18,none
1,2015-10-04 22:00,169.5617747,453.2878615,97.73574696,39.32729163,15.15223963,49.18540923,7.889152727000001,5.305242095,0,0,0,0,0,2.666666667,17.66666667,122.6666667,2.666666667,model3,18,none
1,2015-10-04 23:00,168.7615164,454.2532376,97.69445938,39.9168641,15.15103215,49.27345102,7.952904102000001,6.351177907,0,0,0,0,0,2.708333333,17.70833333,122.7083333,2.708333333,model3,18,none
1,2015-10-05 0:00,167.9965044,451.5330234,97.58957006,40.00260961,15.41976489,52.10880768,8.042060792000001,6.247671831,0,0,0,0,0,2.75,17.75,122.75,2.75,model3,18,none
1,2015-10-05 1:00,166.8020387,455.6378743,97.59071066,39.88330616,14.72617603,51.21065939,8.041640935,6.321813658,0,0,0,0,0,2.791666667,17.79166667,122.7916667,2.791666667,model3,18,none
1,2015-10-05 2:00,168.1443591,454.03988990000005,97.4397499,40.02745524,15.21522636,50.4339047,7.852874302000001,6.2965224420000006,0,0,0,0,0,2.833333333,17.83333333,122.8333333,2.833333333,model3,18,none
1,2015-10-05 3:00,167.79667790000005,453.23159510000005,96.88783937,39.88684946,14.85977265,50.56795994,7.642486924,6.2754432,0,0,0,0,0,2.875,17.875,122.875,2.875,model3,18,none
1,2015-10-05 4:00,167.11704619999998,450.5826944,96.93919251,40.0795459,15.15054885,52.47910731,7.633428391,6.264798833,0,0,0,0,0,2.916666667,17.91666667,122.9166667,2.916666667,model3,18,none
1,2015-10-05 5:00,167.1919117,451.99834010000006,97.68869017,39.76972735,15.19335047,52.60301800000001,8.769024664,6.164251339,0,0,0,0,0,2.958333333,17.95833333,122.9583333,2.958333333,model3,18,none
1,2015-10-05 6:00,166.75150259999995,446.253512,97.97738755,40.12676088,15.10782656,53.47016926,9.230458714,6.140365809,0,0,0,0,0,3.0,18.0,123.0,3.0,model3,18,none
1,2015-10-05 7:00,166.72403290000003,443.498464,98.22482157,39.80103406,15.13741714,50.36627571,9.183648977999999,6.404925133,0,0,0,0,0,3.041666667,18.04166667,123.0416667,3.041666667,model3,18,none
1,2015-10-05 8:00,167.18167749999995,443.1716886,98.31304384,39.86187912,15.306348300000002,50.35942585,9.317945283,6.420846217,0,0,0,0,0,3.083333333,18.08333333,123.0833333,3.083333333,model3,18,none
1,2015-10-05 9:00,167.8110384,447.4692028,98.46932029,39.87464423,15.20659716,45.22899411,9.270904003,6.419207003,0,0,0,0,0,3.125,18.125,123.125,3.125,model3,18,none
1,2015-10-05 10:00,167.3268606,451.0742068,99.48617871,39.6824628,15.174699300000002,43.73923486,8.69897557,6.2101594160000015,0,0,0,0,0,3.166666667,18.16666667,123.1666667,3.166666667,model3,18,none
1,2015-10-05 11:00,165.8477158,455.8896145,100.5193768,39.69487766,15.21337003,47.16061538,8.434425849,6.208641036,0,0,0,0,0,3.208333333,18.20833333,123.2083333,3.208333333,model3,18,none
1,2015-10-05 12:00,165.5210086,452.41660610000014,100.6381606,39.38742995,15.23556102,46.03673232,8.490104287000001,6.5162540060000005,0,0,0,0,0,3.25,18.25,123.25,3.25,model3,18,none
1,2015-10-05 13:00,167.448915,456.1479248,99.84563157,39.59267417,14.0973351,45.11271587,8.86497674,6.265432842,0,0,0,0,0,3.291666667,18.29166667,123.2916667,3.291666667,model3,18,none
1,2015-10-05 14:00,168.9877979,453.4054005,99.73457821,40.0217063,13.68810272,46.39639493,8.909983821,6.314028005,0,0,0,0,0,3.333333333,18.33333333,123.3333333,3.333333333,model3,18,none
1,2015-10-05 15:00,169.7628564,454.5580324,99.33974004,39.76899397,14.76552215,45.47780604,9.108926344,6.350752012999999,0,0,0,0,0,3.375,18.375,123.375,3.375,model3,18,none
1,2015-10-05 16:00,171.62902219999995,452.039318,100.5673011,39.81836423,15.20451698,46.07229653,9.947304221,6.326114033,0,0,0,0,0,3.416666667,18.41666667,123.4166667,3.416666667,model3,18,none
1,2015-10-05 17:00,170.5626115,458.2128305,100.6392273,39.78153109,15.21953737,54.22882549,9.883432626,6.282785081,0,0,0,0,0,3.458333333,18.45833333,123.4583333,3.458333333,model3,18,none
1,2015-10-05 18:00,170.15335990000003,451.7205671,100.7479198,39.98811351,14.48915606,56.42873839,9.851326636,6.057977642999999,0,0,0,0,0,3.5,18.5,123.5,3.5,model3,18,none
1,2015-10-05 19:00,170.06414080000005,451.6137469,100.6066853,39.29659292,14.47981257,56.47738499,9.935836516,5.6605721010000005,0,0,0,0,0,3.541666667,18.54166667,123.5416667,3.541666667,model3,18,none
1,2015-10-05 20:00,169.6559915,444.7672663,100.3556188,38.98366342,14.64035098,55.15107689,9.849310635,5.792663515,0,0,0,0,0,3.583333333,18.58333333,123.5833333,3.583333333,model3,18,none
1,2015-10-05 21:00,170.210059,443.8711007,100.4690237,38.96110685,14.31223775,55.0031689,9.778276319,5.797340445,0,0,0,0,0,3.625,18.625,123.625,3.625,model3,18,none
1,2015-10-05 22:00,170.043143,443.76727130000006,100.8842208,39.10954654,14.34483458,54.95233147,10.1993748,5.863288282,0,0,0,0,0,3.666666667,18.66666667,123.6666667,3.666666667,model3,18,none
1,2015-10-05 23:00,169.0353473,443.2450825,100.4233746,38.15905555,15.87939946,54.75479965,11.13201511,4.621099605,0,0,0,0,0,3.708333333,18.70833333,123.7083333,3.708333333,model3,18,none
1,2015-10-06 0:00,169.7997679,443.5034638,100.4997054,38.2519944,15.56528749,54.40576184,11.06256024,4.549421951,0,0,0,0,0,3.75,18.75,123.75,3.75,model3,18,none
1,2015-10-06 1:00,170.670862,441.16199680000005,100.4820821,38.65644787,15.66257768,53.42780392,11.0724224,4.656476201,0,0,0,0,0,3.791666667,18.79166667,123.7916667,3.791666667,model3,18,none
1,2015-10-06 2:00,169.4987076,440.9358249,100.2084501,38.39837935,15.29454551,53.35896192,11.03112895,4.713946691,0,0,0,0,0,3.833333333,18.83333333,123.8333333,3.833333333,model3,18,none
1,2015-10-06 3:00,168.9940783,439.6293813,100.5036598,38.68297988,15.18295137,53.86878276,10.93457928,4.962390001,0,0,0,0,0,3.875,18.875,123.875,3.875,model3,18,none
1,2015-10-06 4:00,169.8284659,442.51504360000007,100.0166526,39.08444687,14.82022947,52.62761468,11.38385335,5.589472847000001,0,0,0,0,0,3.916666667,18.91666667,123.9166667,3.916666667,model3,18,none
1,2015-10-06 5:00,169.4788134,440.1687443,99.70717614,39.08654188,14.75815918,52.47909242,10.96067083,5.589112727000001,0,0,0,0,0,3.958333333,18.95833333,123.9583333,3.958333333,model3,18,none
1,2015-10-06 6:00,170.7153092,442.3380299,99.04228834,39.00473277,15.5456049,50.60352112,10.45998486,5.530600787999999,0,0,0,0,0,4.0,19.0,124.0,4.0,model3,18,none
1,2015-10-06 7:00,170.8919318,447.5233594,99.50634463,39.65967063,15.33207184,59.01118097,10.72040713,5.493378555,0,0,0,0,0,4.041666667,19.04166667,124.0416667,4.041666667,model3,18,none
1,2015-10-06 8:00,170.8627656,445.4316967,98.91750575,39.60694044,15.31896118,60.1523436,10.33848402,5.474278046,0,0,0,0,0,4.083333333,19.08333333,124.0833333,4.083333333,model3,18,none
1,2015-10-06 9:00,170.6534029,444.1005759,99.68995174,39.72894845,15.32664717,60.57869051,10.91131734,5.498122811,0,0,0,0,0,4.125,19.125,124.125,4.125,model3,18,none
1,2015-10-06 10:00,170.4485159,439.552796,99.78109679,39.820445,15.46954274,62.23901533,10.97818794,5.59073683,0,0,0,0,0,4.166666667,19.16666667,124.1666667,4.166666667,model3,18,none
1,2015-10-06 11:00,170.1272263,433.8708118,99.10954831,39.58527738,16.01655333,58.57622673,10.79829767,5.738673528,0,0,0,0,0,4.208333333,19.20833333,124.2083333,4.208333333,model3,18,none
1,2015-10-06 12:00,170.330352,436.5703727,98.4512275,40.41985734,15.92340334,59.72406583,10.85380338,5.702678509,0,0,0,0,0,4.25,19.25,124.25,4.25,model3,18,none
1,2015-10-06 13:00,170.42828830000005,433.29633719999987,99.49508605,40.75404465,16.00098326,58.91659372,10.88898852,5.572264679,0,0,0,0,0,4.291666667,19.29166667,124.2916667,4.291666667,model3,18,none
1,2015-10-06 14:00,170.7007054,434.1326343,99.53352359,40.68993481,16.28010871,58.58481977,10.87407009,5.522253863,0,0,0,0,0,4.333333333,19.33333333,124.3333333,4.333333333,model3,18,none
1,2015-10-06 15:00,169.09883369999997,433.8955554,100.2796305,40.85057046,15.38193436,58.60225643,10.83788677,5.434697111,0,0,0,0,0,4.375,19.375,124.375,4.375,model3,18,none
