machineID,datetime,voltmean_24h,rotatemean_24h,pressuremean_24h,vibrationmean_24h,voltsd_24h,rotatesd_24h,pressuresd_24h,vibrationsd_24h,error1count,error2count,error3count,error4count,error5count,comp1,comp2,comp3,comp4,model,age,failure
18,2015-10-02 1:00,169.8170436,438.6136285,95.65953702,39.76212657,12.18301805,54.34513301,9.384474722,5.9803084360000005,0,0,0,0,0,49.79166667,19.79166667,64.79166667,19.79166667,model3,15,none
18,2015-10-02 2:00,168.3906692,437.61167300000005,94.9184847,39.83731521,13.225657,53.5903478,8.747091538,5.863497851,0,0,0,0,0,49.83333333,19.83333333,64.83333333,19.83333333,model3,15,none
18,2015-10-02 3:00,169.4521751,439.1959315,95.33359691,39.84472241,13.89831237,56.47002074,8.999272303,5.864713052999999,0,0,0,0,0,49.875,19.875,64.875,19.875,model3,15,none
18,2015-10-02 4:00,170.42813769999995,443.08931460000014,95.46015585,39.6744592,14.04077281,54.65006717,8.964739827,5.783556881,0,0,0,0,0,49.91666667,19.91666667,64.91666667,19.91666667,model3,15,none
18,2015-10-02 5:00,170.66468419999995,442.2350545,95.45369983,39.10149956,14.25234991,54.96837165,8.966708444,5.566734174,0,0,0,0,0,49.95833333,19.95833333,64.95833333,19.95833333,model3,15,none
18,2015-10-02 6:00,170.1601471,444.2675234,95.35400376,39.30734272,14.96094522,51.70739898,8.935946929,5.668505871,0,0,0,0,0,50.0,20.0,65.0,20.0,model3,15,none
18,2015-10-02 7:00,168.8970324,443.2821605,95.60351474,39.54210711,16.66902793,50.97665182,8.922865831000001,5.744891711,0,0,0,0,0,50.04166667,20.04166667,65.04166667,20.04166667,model3,15,none
18,2015-10-02 8:00,170.0322689,444.0568494,96.00254711,39.74503267,16.61673905,50.98894938,9.127785377,5.711254192999999,0,0,0,0,0,50.08333333,20.08333333,65.08333333,20.08333333,model3,15,none
18,2015-10-02 9:00,170.79058480000003,446.6740449,96.25670203,39.73204072,16.6279052,51.69056242,9.31277443,5.72324694,0,0,0,0,0,50.125,20.125,65.125,20.125,model3,15,none
18,2015-10-02 10:00,171.0216702,445.6099407,95.94520347,39.50041643,16.74071367,49.73113836,9.192034956,5.723014609,0,0,0,0,0,50.16666667,20.16666667,65.16666667,20.16666667,model3,15,none
18,2015-10-02 11:00,170.2236939,447.2292533,95.45496417,39.78958926,17.86136803,50.48338578,8.673718062999999,5.524295809,0,0,0,0,0,50.20833333,20.20833333,65.20833333,20.20833333,model3,15,none
18,2015-10-02 12:00,169.09312519999997,443.8325796,96.17730397,39.74810554,17.11205433,48.44014701,8.560423274,5.486342511,0,0,0,0,0,50.25,20.25,65.25,20.25,model3,15,none
18,2015-10-02 13:00,168.80527469999996,445.3337739,95.53713188,39.8786845,17.11410945,50.6531567,8.431038591,5.505403952999999,0,0,0,0,0,50.29166667,20.29166667,65.29166667,20.29166667,model3,15,none
18,2015-10-02 14:00,168.92215159999995,444.10153439999993,96.25507541,40.08349193,17.00975917,50.63567235,8.429073322,5.643198471,0,0,0,0,0,50.33333333,20.33333333,65.33333333,20.33333333,model3,15,none
18,2015-10-02 15:00,167.978799,445.0895065,97.66093064,40.42826247,16.51845831,51.50972782,10.14769699,5.675973564,0,0,0,0,0,50.375,20.375,65.375,20.375,model3,15,none
18,2015-10-02 16:00,168.8085582,442.4095876,98.41866649,40.63645608,16.97977037,54.06877771,9.730758834,5.472343336000002,0,0,0,0,0,50.41666667,20.41666667,65.41666667,20.41666667,model3,15,none
18,2015-10-02 17:00,167.667306,449.6133324,99.07192921,40.8142055,17.52878462,54.20872236,9.631172506,5.418361947999999,0,0,0,0,0,50.45833333,20.45833333,65.45833333,20.45833333,model3,15,none
18,2015-10-02 18:00,168.6885449,450.0020075,100.188456,40.63157593,17.93032159,54.20190845,9.046490076,5.441854873,0,0,0,0,0,50.5,20.5,65.5,20.5,model3,15,none
18,2015-10-02 19:00,169.62545580000003,450.2282197,100.4583268,40.36174045,17.77403423,54.0108335,8.583118042,5.250552261,0,0,0,0,0,50.54166667,20.54166667,65.54166667,20.54166667,model3,15,none
18,2015-10-02 20:00,167.5074719,458.0464177,100.2749499,39.97476531,17.56121018,60.22140124,8.434040117,4.834273952,0,0,0,0,0,50.58333333,20.58333333,65.58333333,20.58333333,model3,15,none
18,2015-10-02 21:00,168.0013306,456.4686862,99.25615726,40.04920099,17.57755834,61.0300501,8.975961392,4.802140566,0,0,0,0,0,50.625,20.625,65.625,20.625,model3,15,none
18,2015-10-02 22:00,169.35930580000004,458.8092086,99.23244781,40.93389249,18.97121205,61.52871087,9.024102613,3.940250988,0,0,0,0,0,50.66666667,20.66666667,65.66666667,20.66666667,model3,15,none
18,2015-10-02 23:00,168.626816,460.213046,99.76527355,40.59163852,18.78534432,60.45953186,9.410000705,3.958748674,0,0,0,0,0,50.70833333,20.70833333,65.70833333,20.70833333,model3,15,none
18,2015-10-03 0:00,168.4247826,466.5501805,100.1212701,40.427423,18.7983532,57.71775127,9.724051806,3.813498813,0,0,0,0,0,50.75,20.75,65.75,20.75,model3,15,none
18,2015-10-03 1:00,167.87899130000002,464.8234251,100.9047808,40.07709205,18.75483373,60.54277734,10.09793701,4.014708388,0,0,0,0,0,50.79166667,20.79166667,65.79166667,20.79166667,model3,15,none
18,2015-10-03 2:00,169.1631219,465.415188,101.639757,40.35581684,18.02445668,60.61445251,10.20494936,3.635560269,0,0,0,0,0,50.83333333,20.83333333,65.83333333,20.83333333,model3,15,none
18,2015-10-03 3:00,167.9808876,462.196495,101.6522103,40.62060241,17.52921031,57.72848436,10.20975738,3.895393036,0,0,0,0,0,50.875,20.875,65.875,20.875,model3,15,none
18,2015-10-03 4:00,167.4333792,461.8795446,101.8153676,40.47288555,17.22248745,57.74491005,10.12252285,3.971513443,0,0,0,0,0,50.91666667,20.91666667,65.91666667,20.91666667,model3,15,none
18,2015-10-03 5:00,165.9259144,462.9956435,102.5754891,40.49224153,17.1546016,57.01003984,10.09784971,3.942522978,0,0,0,0,0,50.95833333,20.95833333,65.95833333,20.95833333,model3,15,none
18,2015-10-03 6:00,165.6645409,466.66621110000006,102.8418388,40.6520768,17.53564893,54.59713604,10.02442223,4.175986499,0,0,0,0,0,51.0,21.0,66.0,21.0,model3,15,none
18,2015-10-03 7:00,167.4165755,469.5147814,102.740566,40.24827248,16.27691277,56.44584027,10.08728883,4.302662808,0,0,0,0,0,51.04166667,21.04166667,66.04166667,21.04166667,model3,15,none
18,2015-10-03 8:00,167.12285409999996,468.3733703,102.8866888,40.08178472,16.05779322,57.05237965,10.14716594,4.342617342,0,0,0,0,0,51.08333333,21.08333333,66.08333333,21.08333333,model3,15,none
18,2015-10-03 9:00,167.2646379,467.5736947,102.7216268,40.28776112,16.18858446,56.87084983,10.1331353,4.181852594,0,0,0,0,0,51.125,21.125,66.125,21.125,model3,15,none
18,2015-10-03 10:00,166.7501129,462.7983938,103.3783449,40.35151546,15.91083691,56.83838114,10.17568345,4.138478752,0,0,0,0,0,51.16666667,21.16666667,66.16666667,21.16666667,model3,15,none
18,2015-10-03 11:00,168.6287149,460.69939860000005,103.8928519,39.85421774,14.973497699999998,56.79127891,10.24963162,4.902843125,0,0,0,0,0,51.20833333,21.20833333,66.20833333,21.20833333,model3,15,none
18,2015-10-03 12:00,168.901803,460.2837063,103.7114867,39.63780892,15.00601022,57.03665443,10.30100972,4.821330325,0,0,0,0,0,51.25,21.25,66.25,21.25,model3,15,none
18,2015-10-03 13:00,168.93358469999995,456.9419307,104.4115692,39.44944883,14.99902847,54.92627579,9.878183858,4.807235742,0,0,0,0,0,51.29166667,21.29166667,66.29166667,21.29166667,model3,15,none
18,2015-10-03 14:00,169.83244430000005,456.5374701,104.2490472,39.29534143,14.81473477,55.16376067,9.908888405,4.643506552,0,0,0,0,0,51.33333333,21.33333333,66.33333333,21.33333333,model3,15,none
18,2015-10-03 15:00,168.8413449,453.3405129,103.152981,39.19063255,15.87507033,54.77232353,8.956313274,4.538571901,0,0,0,0,0,51.375,21.375,66.375,21.375,model3,15,none
18,2015-10-03 16:00,167.5954246,456.3662756,103.1976416,39.18770496,15.5352381,51.48834532,8.952421075,4.539526537,0,0,0,0,0,51.41666667,21.41666667,66.41666667,21.41666667,model3,15,none
18,2015-10-03 17:00,167.98672030000003,455.7468041,102.8854607,39.13609061,15.09515122,50.60223773,9.011088525,4.521787457,0,0,0,0,0,51.45833333,21.45833333,66.45833333,21.45833333,model3,15,none
18,2015-10-03 18:00,166.8537614,455.6400503,102.4764758,39.19666295,14.60979827,50.60975137,8.975350497,4.513706759,0,0,0,0,0,51.5,21.5,66.5,21.5,model3,15,none
18,2015-10-03 19:00,166.92937769999997,457.7977943,103.3512103,39.12141994,14.67210835,49.63068746,8.62691533,4.499263581,0,0,0,0,0,51.54166667,21.54166667,66.54166667,21.54166667,model3,15,none
18,2015-10-03 20:00,169.11734199999995,453.2574377,104.2319139,39.15109799,15.14443354,41.12981761,9.782265871,4.512615098,0,0,0,0,0,51.58333333,21.58333333,66.58333333,21.58333333,model3,15,none
18,2015-10-03 21:00,168.91894209999995,454.05174050000005,104.0075865,39.33999567,15.10557249,40.40652887,10.33404191,4.596277831,0,0,0,0,0,51.625,21.625,66.625,21.625,model3,15,none
18,2015-10-03 22:00,167.887001,452.240507,104.8770363,38.97266678,13.4330967,39.29888001,9.165081433,4.297841369,0,0,0,0,0,51.66666667,21.66666667,66.66666667,21.66666667,model3,15,none
18,2015-10-03 23:00,168.4197736,453.529789,105.2483186,39.01116687,13.55807068,39.10756776,9.646300496,4.278366056,0,0,0,0,0,51.70833333,21.70833333,66.70833333,21.70833333,model3,15,none
18,2015-10-04 0:00,168.17269009999995,450.3201195,105.5445933,38.75958612,13.67771565,36.95104974,9.975972261,4.28273978,0,0,0,0,0,51.75,21.75,66.75,21.75,model3,15,none
18,2015-10-04 1:00,169.5012475,454.5520093,105.1051293,39.07462732,14.66978358,30.48159244,9.797440397,4.186265588,0,0,0,0,0,51.79166667,21.79166667,66.79166667,21.79166667,model3,15,none
18,2015-10-04 2:00,169.81856230000002,449.8223438,105.0201351,39.47181370000001,14.85047538,34.95992284,9.748199826,4.571273959,0,0,0,0,0,51.83333333,21.83333333,66.83333333,21.83333333,model3,15,none
18,2015-10-04 3:00,169.9941899,448.95629580000013,104.7238297,39.19114348,14.77280924,34.53747441,9.838352952000001,4.272759009,0,0,0,0,0,51.875,21.875,66.875,21.875,model3,15,none
18,2015-10-04 4:00,169.7786073,448.2366017,104.5498689,39.15341414,14.80335068,34.57801733,9.98926069,4.298420615,0,0,0,0,0,51.91666667,21.91666667,66.91666667,21.91666667,model3,15,none
18,2015-10-04 5:00,170.4359261,449.5874369,104.1839089,39.58723572,14.19366326,34.85913026,9.90310584,4.389157448,0,0,0,0,0,51.95833333,21.95833333,66.95833333,21.95833333,model3,15,none
18,2015-10-04 6:00,170.37664809999995,450.1562328,104.8962719,39.59473866,14.3354261,35.37758714,10.43347259,4.40459777,0,0,0,0,0,52.0,22.0,67.0,22.0,model3,15,none
18,2015-10-04 7:00,168.82738769999997,448.2673415,104.6759576,39.76294078,15.6579271,31.55361953,10.69109286,4.269826069,0,0,0,0,0,52.04166667,22.04166667,67.04166667,22.04166667,model3,15,none
18,2015-10-04 8:00,168.150841,447.5140105,104.5419072,39.85443584,15.71661582,32.30654419,10.66066161,4.23530324,0,0,0,0,0,52.08333333,22.08333333,67.08333333,22.08333333,model3,15,none
18,2015-10-04 9:00,167.78487990000005,447.036887,104.4232161,39.81783531,15.45224315,32.03155171,10.71000851,4.242573389,0,0,0,0,0,52.125,22.125,67.125,22.125,model3,15,none
18,2015-10-04 10:00,166.5994197,447.2727422,103.7331533,40.00352225,16.40600146,31.75319095,10.76351675,4.273965632,0,0,0,0,0,52.16666667,22.16666667,67.16666667,22.16666667,model3,15,none
18,2015-10-04 11:00,165.62978869999995,448.2766956,104.198464,40.79171009,16.08849235,31.82093386,11.32768442,3.545489845,0,0,0,0,0,52.20833333,22.20833333,67.20833333,22.20833333,model3,15,none
18,2015-10-04 12:00,166.0160978,446.8516541,103.6363648,40.7523655,16.40030141,33.6981783,11.92433157,3.572483417,0,0,0,0,0,52.25,22.25,67.25,22.25,model3,15,none
18,2015-10-04 13:00,166.3274428,448.6148666,103.5558673,40.98403006,16.47353279,35.07943414,11.90980767,3.541241743,0,0,0,0,0,52.29166667,22.29166667,67.29166667,22.29166667,model3,15,none
18,2015-10-04 14:00,166.03639730000003,452.93142400000005,103.6732182,40.87452237,16.33345625,37.79145121,11.89316489,3.53830552,0,0,0,0,0,52.33333333,22.33333333,67.33333333,22.33333333,model3,15,none
18,2015-10-04 15:00,168.19873930000003,453.4563546,103.4319227,40.74781039,16.40807764,37.44388809,12.06225435,3.535913014,0,0,0,0,0,52.375,22.375,67.375,22.375,model3,15,none
18,2015-10-04 16:00,168.7043305,453.2941946,103.2141453,40.86850419,16.24612908,37.53154701,12.11813424,3.477580602,0,0,0,0,0,52.41666667,22.41666667,67.41666667,22.41666667,model3,15,none
18,2015-10-04 17:00,170.1227351,452.1401241,102.8287496,41.127251,16.569674499999998,35.82318591,12.44454932,3.640075705,0,0,0,0,0,52.45833333,22.45833333,67.45833333,22.45833333,model3,15,none
18,2015-10-04 18:00,170.3318424,452.4096349,102.6503115,41.03420764,16.46669672,35.83855574,12.53926592,3.716139152,0,0,0,0,0,52.5,22.5,67.5,22.5,model3,15,none
18,2015-10-04 19:00,169.8732023,452.6371229,102.2119742,41.07902583,16.35720908,35.91150054,12.45289117,3.698052591,0,0,0,0,0,52.54166667,22.54166667,67.54166667,22.54166667,model3,15,none
18,2015-10-04 20:00,168.4836551,450.06121500000006,101.1838186,40.94942394,15.30293158,35.89592045,11.38194771,3.739306818,0,0,0,0,0,52.58333333,22.58333333,67.58333333,22.58333333,model3,15,none
18,2015-10-04 21:00,167.8261782,449.6204347,102.2223024,40.29085035,15.59461664,36.24683297,10.22625344,4.5783319780000005,0,0,0,0,0,52.625,22.625,67.625,22.625,model3,15,none
18,2015-10-04 22:00,167.468511,449.2113697,102.4023616,40.31895788,15.4444796,36.24161771,10.26590178,4.567064022,0,0,0,0,0,52.66666667,22.66666667,67.66666667,22.66666667,model3,15,none
18,2015-10-04 23:00,166.32753490000005,446.994563,101.6483915,40.71389398,15.67474266,36.99479716,9.457937897999999,4.709048641,0,0,0,0,0,52.70833333,22.70833333,67.70833333,22.70833333,model3,15,none
18,2015-10-05 0:00,167.5331534,451.9295384,101.4071483,40.92869267,16.1918201,43.12074242,9.050139442999999,4.591022054,0,0,0,0,0,52.75,22.75,67.75,22.75,model3,15,none
18,2015-10-05 1:00,166.9131951,452.615747,101.1480098,40.85201412,15.36106331,43.28291905,9.064673724,4.5972150130000005,0,0,0,0,0,52.79166667,22.79166667,67.79166667,22.79166667,model3,15,none
18,2015-10-05 2:00,166.2481854,457.6232093,100.7300566,40.83958447,15.04328844,39.58942133,8.89399362,4.577105579,0,0,0,0,0,52.83333333,22.83333333,67.83333333,22.83333333,model3,15,none
18,2015-10-05 3:00,166.2795865,454.4782707,100.7846195,40.6458654,15.04296115,42.66539686,8.883477435,4.690384381,0,0,0,0,0,52.875,22.875,67.875,22.875,model3,15,none
18,2015-10-05 4:00,166.1873196,451.97904280000006,100.3472221,40.64251649,15.05606936,45.33980292,9.456223687,4.693928113999999,0,0,0,0,0,52.91666667,22.91666667,67.91666667,22.91666667,model3,15,none
18,2015-10-05 5:00,166.734152,451.9272625,100.2600871,40.63574689,15.25219848,45.31659268,9.447854022000001,4.686809768,0,0,0,0,0,52.95833333,22.95833333,67.95833333,22.95833333,model3,15,none
18,2015-10-05 6:00,168.4417253,450.984403,99.46062201,40.42284124,14.02346182,44.77924144,8.431684159,4.430055887,0,0,0,0,0,53.0,23.0,68.0,23.0,model3,15,none
18,2015-10-05 7:00,170.0629658,449.2652852,99.3911411,40.86625199,12.61958459,43.94146237,8.516841557000001,4.737253008,0,0,0,0,0,53.04166667,23.04166667,68.04166667,23.04166667,model3,15,none
18,2015-10-05 8:00,170.6781567,452.32313110000007,99.1162525,40.75576735,12.41848411,43.51587565,8.423014744,4.804142183,0,0,0,0,0,53.08333333,23.08333333,68.08333333,23.08333333,model3,15,none
18,2015-10-05 9:00,169.4767716,453.2342105,99.23522491,40.96997812,13.40199472,43.89593789999999,8.438517181,4.817971966,0,0,0,0,0,53.125,23.125,68.125,23.125,model3,15,none
18,2015-10-05 10:00,170.333377,456.1889699,99.79190364,41.2924321,12.07281301,43.51916796,8.586334547,5.192225022,0,0,0,0,0,53.16666667,23.16666667,68.16666667,23.16666667,model3,15,none
18,2015-10-05 11:00,170.6623608,455.1199094,98.27199433,41.10714414,11.87289679,43.688161,7.583334315,5.080439907,0,0,0,0,0,53.20833333,23.20833333,68.20833333,23.20833333,model3,15,none
18,2015-10-05 12:00,170.5301096,457.0656647,99.16425711,41.31832052,11.74621679,41.61079908,7.248736987999999,5.0491698,0,0,0,0,0,53.25,23.25,68.25,23.25,model3,15,none
18,2015-10-05 13:00,169.62438899999995,454.6718119,99.59227649,41.44116739,12.32210822,40.99917052,7.866228617000001,5.131839319,0,0,0,0,0,53.29166667,23.29166667,68.29166667,23.29166667,model3,15,none
18,2015-10-05 14:00,169.9445045,451.0047745,99.8110777,41.69701229,12.43845499,38.33011553,8.047833248,5.194260145,0,0,0,0,0,53.33333333,23.33333333,68.33333333,23.33333333,model3,15,none
18,2015-10-05 15:00,168.56670669999997,452.07672919999993,100.7711872,41.76660852,11.49937115,38.24090151,8.512861577,5.172655736,0,0,0,0,0,53.375,23.375,68.375,23.375,model3,15,none
18,2015-10-05 16:00,168.61436930000005,451.4248845,100.63728559999998,41.82214127,11.50580553,38.72807503,8.587612944,5.16709936,0,0,0,0,0,53.41666667,23.41666667,68.41666667,23.41666667,model3,15,none
18,2015-10-05 17:00,166.9583524,448.26289620000006,101.3784624,41.5123862,11.1453269,38.4620705,8.249024921,5.112996922,0,0,0,0,0,53.45833333,23.45833333,68.45833333,23.45833333,model3,15,none
18,2015-10-05 18:00,167.1825197,447.1862969,101.8494039,41.70357682,11.15708385,38.55473971,8.145981868,5.02518911,0,0,0,0,0,53.5,23.5,68.5,23.5,model3,15,none
18,2015-10-05 19:00,168.0686999,446.3925582,101.4107413,41.8853596,12.06207749,38.34011119,8.549723516,5.045820123,0,0,0,0,0,53.54166667,23.54166667,68.54166667,23.54166667,model3,15,none
18,2015-10-05 20:00,167.88290880000002,444.9626072,101.8857625,41.90971342,12.16118045,39.94835743,8.852120255,5.029270229,0,0,0,0,0,53.58333333,23.58333333,68.58333333,23.58333333,model3,15,none
18,2015-10-05 21:00,169.1825999,452.5503409,101.296323,42.32617103,12.24570395,50.35211272,9.261096113999999,4.129592723,0,0,0,0,0,53.625,23.625,68.625,23.625,model3,15,none
18,2015-10-05 22:00,169.46801509999997,449.2646873,101.0660975,42.12636275,12.33531834,53.35301018,9.191018807999999,4.409813128,0,0,0,0,0,53.66666667,23.66666667,68.66666667,23.66666667,model3,15,none
18,2015-10-05 23:00,169.95599019999997,454.5993162,101.6139761,41.95371293,11.75796361,55.56715066,9.695918812,4.296341575,0,0,0,0,0,53.70833333,23.70833333,68.70833333,23.70833333,model3,15,none
18,2015-10-06 0:00,169.3599853,450.3672154,101.1945349,41.57361325,11.15336685,51.17630787,9.365897837999999,4.766755756,0,0,0,1,0,53.75,23.75,68.75,23.75,model3,15,none
18,2015-10-06 1:00,169.091975,451.4947689,101.3090388,41.71487775,10.96110842,51.92700114,9.337832662,4.756402172,0,0,0,1,0,53.79166667,23.79166667,68.79166667,23.79166667,model3,15,none
18,2015-10-06 2:00,167.6234442,449.67687580000006,100.6936878,41.32914273,13.51745674,51.43078237,9.934085952,4.613964923,0,0,0,1,0,53.83333333,23.83333333,68.83333333,23.83333333,model3,15,none
18,2015-10-06 3:00,167.2406523,452.4222546,100.7631145,41.59843722,13.6800392,49.24875116,9.933174486,4.464722161,0,0,0,1,0,53.875,23.875,68.875,23.875,model3,15,none
18,2015-10-06 4:00,167.69324319999996,454.424138,101.1469989,41.84044155,13.71594447,47.02305768,9.413970594,4.2934749010000015,0,0,0,1,0,53.91666667,23.91666667,68.91666667,23.91666667,model3,15,none
18,2015-10-06 5:00,167.6538485,451.8348738,100.6058429,42.08854797,13.68568507,47.78664086,9.838797592999999,4.65773803,0,0,0,1,0,53.95833333,23.95833333,68.95833333,23.95833333,model3,15,none
18,2015-10-06 6:00,167.2985041,452.3159755,99.84419445,41.92397088,13.51544616,47.98000273,10.48091328,4.684889936,0,0,0,1,0,54.0,24.0,69.0,24.0,model3,15,none
18,2015-10-06 7:00,166.11603259999995,451.2885299,100.6044461,41.61147435,13.80847632,48.29001707,10.29282393,4.435250019,0,0,0,1,0,54.04166667,24.04166667,69.04166667,24.04166667,model3,15,none
18,2015-10-06 8:00,165.64159030000005,448.5536056,101.0830579,42.13600157,13.72725041,48.35405479999999,10.46724432,4.57351391,0,0,0,1,0,54.08333333,24.08333333,69.08333333,24.08333333,model3,15,none
18,2015-10-06 9:00,167.19370980000005,447.1799135,101.6078985,41.84777042,13.45797212,47.85245009,10.80749488,4.68523293,0,0,0,1,0,54.125,24.125,69.125,24.125,model3,15,none
18,2015-10-06 10:00,166.9684338,446.0578505,101.1342408,41.93400686,13.60633939,47.24313729,10.74765274,4.868185894,0,0,0,1,0,54.16666667,24.16666667,69.16666667,24.16666667,model3,15,none
18,2015-10-06 11:00,167.1779661,446.3007694,101.9717802,41.83991833,13.65309054,47.20532754,10.28249834,4.889718222,0,0,0,1,0,54.20833333,24.20833333,69.20833333,24.20833333,model3,15,none
18,2015-10-06 12:00,166.31832780000005,447.79204460000005,101.22638990000002,41.39728756,13.4687955,47.42416152,10.56482639,5.245366227,0,0,0,1,0,54.25,24.25,69.25,24.25,model3,15,none
18,2015-10-06 13:00,166.87014130000003,448.0663524,99.8796202,41.5897523,13.11808158,47.37958975,10.79523875,5.505142661,0,0,0,1,0,54.29166667,24.29166667,69.29166667,24.29166667,model3,15,none
18,2015-10-06 14:00,167.51318369999996,450.8813847,100.1324566,40.91061514,14.03072424,48.65250006,11.07711916,5.944993761,0,0,0,1,0,54.33333333,24.33333333,69.33333333,24.33333333,model3,15,none
18,2015-10-06 15:00,168.2693515,452.8251865,99.9248741,40.6938262,14.12727022,50.00216418,10.81719625,6.0348295610000005,0,0,0,1,0,54.375,24.375,69.375,24.375,model3,15,none
