machineID,datetime,voltmean_24h,rotatemean_24h,pressuremean_24h,vibrationmean_24h,voltsd_24h,rotatesd_24h,pressuresd_24h,vibrationsd_24h,error1count,error2count,error3count,error4count,error5count,comp1,comp2,comp3,comp4,model,age,failure
12,2015-10-02 2:00,173.2642565,460.9284584,126.2546943,39.03632368,13.63894427,55.68348802,10.95953247,5.328428855,0,1,0,0,0,12.83333333,42.83333333,162.83333330000005,57.83333333,3,9,none
12,2015-10-02 3:00,174.7077439,464.13736860000006,125.1789315,39.08986448,14.16978224,54.24497659,9.981378641000001,5.337508556,0,1,0,0,0,12.875,42.875,162.875,57.875,3,9,none
12,2015-10-02 4:00,175.0530265,466.5439619,124.10394209999998,39.03342522,14.31392734,55.07582862,8.952477819,5.341678851,0,1,0,0,0,12.91666667,42.91666667,162.91666669999995,57.91666667,3,9,none
12,2015-10-02 5:00,175.59890009999995,468.4072363,124.5510096,39.01217318,14.84597758,55.6065843,9.09904712,5.311805477,0,1,0,0,0,12.95833333,42.95833333,162.95833330000005,57.95833333,3,9,none
12,2015-10-02 6:00,175.4355188,465.492936,123.5483181,38.39713876,14.93803274,51.48031938,9.312434865,4.744187597,0,1,0,0,0,13.0,43.0,163.0,58.0,3,9,none
12,2015-10-02 7:00,175.2315636,459.2281671,123.0374432,38.21914646,15.24833251,51.75608538,9.937736427,4.569941695,0,1,0,0,0,13.04166667,43.04166667,163.04166669999995,58.04166667,3,9,none
12,2015-10-02 8:00,175.74768369999995,456.36167350000005,122.4743949,38.45288321,15.29672126,55.04895442,9.652964632,4.6083690960000006,0,1,0,0,0,13.08333333,43.08333333,163.08333330000005,58.08333333,3,9,none
12,2015-10-02 9:00,175.33943430000005,455.6118648,121.6870048,38.30523029,15.76014052,55.86531363,8.990500863,4.456698732,0,1,0,0,0,13.125,43.125,163.125,58.125,3,9,none
12,2015-10-02 10:00,175.6299305,454.3682115,121.1025118,38.68856006,15.61401001,57.41213853,10.14967459,4.613241181,0,1,0,0,0,13.16666667,43.16666667,163.16666669999995,58.16666667,3,9,none
12,2015-10-02 11:00,176.36314219999997,453.1164193,121.1608055,38.46465644,15.45314311,58.15529819,10.1378485,4.83520201,0,1,0,0,0,13.20833333,43.20833333,163.20833330000005,58.20833333,3,9,none
12,2015-10-02 12:00,175.5185898,450.7124223,122.1073589,38.70938515,15.1174239,59.97335008,10.04415067,5.337118638,0,1,0,0,0,13.25,43.25,163.25,58.25,3,9,none
12,2015-10-02 13:00,174.606892,448.24411900000007,120.2381541,38.83921224,15.43707902,60.19949135,12.7188377,5.3642817780000005,0,1,0,0,0,13.29166667,43.29166667,163.29166669999995,58.29166667,3,9,none
12,2015-10-02 14:00,174.2899006,442.4137082,118.6889491,38.96238003,15.78235809,60.897406200000006,12.962444,5.308262678999999,0,1,0,0,0,13.33333333,43.33333333,163.33333330000005,58.33333333,3,9,none
12,2015-10-02 15:00,173.22667869999995,436.2183916,117.19776090000002,39.05397998,15.24034206,65.50834849,13.07247903,5.312971898,0,0,0,0,0,13.375,43.375,163.375,58.375,3,9,none
12,2015-10-02 16:00,172.08936719999997,430.2286477,116.3541169,39.00638642,16.35596155,71.36800217,13.45647346,5.300898968,0,0,0,0,0,13.41666667,43.41666667,163.41666669999995,58.41666667,3,9,none
12,2015-10-02 17:00,171.9978056,421.6617266,115.7176332,38.87603946,16.38337822,66.03398242,13.95599248,5.162129693,0,0,0,0,0,13.45833333,43.45833333,163.45833330000005,58.45833333,3,9,none
12,2015-10-02 18:00,171.25174030000005,421.551586,115.0959869,39.11216172,15.62387304,65.97736379,14.23542371,4.801895537,0,0,0,0,0,13.5,43.5,163.5,58.5,3,9,none
12,2015-10-02 19:00,169.36344730000005,419.8043013,113.8566962,38.90602444,16.16685382,67.54932366,14.9295211,4.990080262,0,0,0,0,0,13.54166667,43.54166667,163.54166669999995,58.54166667,3,9,none
12,2015-10-02 20:00,169.6910619,413.8640519,112.2312013,39.05079262,16.12345473,64.73892813,15.03998514,4.988849727,0,0,0,0,0,13.58333333,43.58333333,163.58333330000005,58.58333333,3,9,none
12,2015-10-02 21:00,170.8375439,409.149374,110.7069032,38.77573935,15.06396931,64.24854933,14.12421989,4.847153178,0,0,0,0,0,13.625,43.625,163.625,58.625,3,9,none
12,2015-10-02 22:00,171.1146762,404.3490854,110.27968090000002,38.89028682,15.3742361,63.70105095,14.27835799,4.723381916,0,0,0,0,0,13.66666667,43.66666667,163.66666669999995,58.66666667,3,9,none
12,2015-10-02 23:00,170.4103339,404.2633282,109.7307797,39.32976243,15.41216431,63.73839727,13.95079131,4.631720615,0,0,0,0,0,13.70833333,43.70833333,163.70833330000005,58.70833333,3,9,none
12,2015-10-03 0:00,169.4528185,401.9742094,108.8439731,39.55604474,14.90666695,64.87710174,13.85615991,4.620451489,0,0,0,1,0,13.75,43.75,163.75,58.75,3,9,none
12,2015-10-03 1:00,169.22190869999997,395.3025663,108.76986399999998,39.94823004,15.13142113,58.28357493,13.76969955,4.540505755,0,0,0,1,0,13.79166667,43.79166667,163.79166669999995,58.79166667,3,9,none
12,2015-10-03 2:00,169.43341809999995,395.2227971,107.835914,40.29544273,15.33470106,58.22133549,13.208553,4.479187168999999,0,0,0,1,0,13.83333333,43.83333333,163.83333330000005,58.83333333,3,9,none
12,2015-10-03 3:00,168.1964619,388.2474377,106.9027291,40.21545039,14.23925628,57.97235349,12.95819067,4.491154766,0,0,0,1,0,13.875,43.875,163.875,58.875,3,9,none
12,2015-10-03 4:00,168.0573701,380.4952368,106.4232534,40.11100398,14.08629994,52.87774137,12.64520352,4.573164619,0,0,0,1,0,13.91666667,43.91666667,163.91666669999995,58.91666667,3,9,none
12,2015-10-03 5:00,167.1925219,375.2448773,105.5042597,39.95999765,12.91714438,45.76077401,11.40631266,4.429791309,0,0,0,1,0,13.95833333,43.95833333,163.95833330000005,58.95833333,3,9,none
12,2015-10-03 6:00,167.8630625,369.4726439,105.2604872,40.11288574,13.23997179,36.53860453,11.36537871,4.341375325,0,1,1,1,0,14.0,44.0,164.0,59.0,3,9,none
12,2015-10-03 7:00,168.9042939,368.3502985,104.97513,40.14259397,12.82233689,36.45433106,11.43511074,4.346870629,0,1,1,1,0,14.04166667,44.04166667,164.04166669999995,59.04166667,3,9,comp2
12,2015-10-03 8:00,168.7752885,368.4732253,104.3220378,40.47515454,12.68865201,36.44613363,10.93168219,4.769093579,0,1,1,1,0,14.08333333,44.08333333,164.08333330000005,59.08333333,3,9,comp2
12,2015-10-03 9:00,169.7398946,371.1839716,103.5516489,40.58772823,12.37295577,40.26798571,10.40678544,4.815385524,0,1,1,1,0,14.125,44.125,164.125,59.125,3,9,comp2
12,2015-10-03 10:00,170.2848166,374.8891925,103.0487967,40.39875746,12.73239543,44.29000918,11.04957589,4.728161098,0,1,1,1,0,14.16666667,44.16666667,164.16666669999995,59.16666667,3,9,comp2
12,2015-10-03 11:00,169.8537645,372.1699362,102.1065155,40.68976161,12.50832153,44.31020455,10.50453284,4.350156403,0,1,1,1,0,14.20833333,44.20833333,164.20833330000005,59.20833333,3,9,comp2
12,2015-10-03 12:00,170.3706363,370.444,100.6607277,39.92638361,12.83685882,44.78558331,8.379021299,3.956652121,0,1,1,1,0,14.25,44.25,164.25,59.25,3,9,comp2
12,2015-10-03 13:00,170.7701279,369.5549793,101.0663452,39.93148688,12.61452218,44.07747576,7.702002781,3.958720707,0,1,1,1,0,14.29166667,44.29166667,164.29166669999995,59.29166667,3,9,comp2
12,2015-10-03 14:00,171.04031830000002,368.525763,102.0092325,40.55358946,12.31338564,44.39243761,8.744701366000001,4.745605577,0,1,1,1,0,14.33333333,44.33333333,164.33333330000005,59.33333333,3,9,comp2
12,2015-10-03 15:00,171.04798459999995,371.0770764,102.2345502,40.55106598,12.31184288,43.21994351,8.736913742,4.745724087,0,1,1,1,0,14.375,44.375,164.375,59.375,3,9,comp2
12,2015-10-03 16:00,172.80413280000005,375.5620889,102.5827368,40.71304052,11.27169606,40.73198868,8.845848178999999,4.783355049,0,1,1,1,0,14.41666667,44.41666667,164.41666669999995,59.41666667,3,9,comp2
12,2015-10-03 17:00,172.2294786,377.0722838,102.8418368,40.48875336,11.95156401,40.9611632,8.799464458,4.811542994,0,1,1,1,0,14.45833333,44.45833333,164.45833330000005,59.45833333,3,9,comp2
12,2015-10-03 18:00,170.93940790000005,373.2426874,102.842168,40.8630414,12.90267549,37.74320784,8.799426627999999,4.676454812,0,1,1,1,0,14.5,44.5,164.5,59.5,3,9,comp2
12,2015-10-03 19:00,171.01681430000005,371.484055,103.4652185,40.96437778,12.73391774,40.16088186,8.506457759,4.504953049,0,1,1,1,0,14.54166667,44.54166667,164.54166669999995,59.54166667,3,9,comp2
12,2015-10-03 20:00,170.43490880000004,371.1717458,103.3603327,40.96611582,13.03085286,40.15710703,8.66085736,4.50484459,0,1,1,1,0,14.58333333,44.58333333,164.58333330000005,59.58333333,3,9,comp2
12,2015-10-03 21:00,169.5967458,371.4323697,103.506211,41.36394993,13.6767435,40.11092444,8.65892958,4.654376858,0,1,1,1,0,14.625,44.625,164.625,59.625,3,9,comp2
12,2015-10-03 22:00,168.88627140000003,370.5811022,103.7972917,41.56944766,12.9607313,40.66261961,8.669363436,4.478360308,0,2,1,1,0,14.66666667,44.66666667,164.66666669999995,59.66666667,3,9,comp2
12,2015-10-03 23:00,168.683252,375.7447391,102.4494893,41.31397063,13.11840233,48.57089627,9.854737714,4.54094147,0,2,1,1,0,14.70833333,44.70833333,164.70833330000005,59.70833333,3,9,comp2
12,2015-10-04 0:00,169.36407250000005,372.2627064,102.1818996,41.43852464,13.40007784,53.60588257,10.00822463,4.599408578999999,0,2,1,0,0,14.75,44.75,164.75,59.75,3,9,comp2
12,2015-10-04 1:00,170.054401,369.9376147,100.6267366,41.60208151,12.91454625,54.59691811,9.45889794,4.74572729,0,2,1,0,0,14.79166667,44.79166667,164.79166669999995,59.79166667,3,9,comp2
12,2015-10-04 2:00,169.6335123,365.08273010000005,101.087654,41.13787488,12.53483294,53.46295775,9.931961225,5.082384374,0,2,1,0,0,14.83333333,44.83333333,164.83333330000005,59.83333333,3,9,comp2
12,2015-10-04 3:00,169.4988629,366.53578710000005,101.5671301,41.19504536,12.58696826,52.36391214,10.12954553,5.060882849,0,2,1,0,0,14.875,44.875,164.875,59.875,3,9,comp2
12,2015-10-04 4:00,168.6435408,369.8265488,100.9297552,41.25816858,12.44087917,52.20363391,10.12818572,4.995784883,0,2,1,0,0,14.91666667,44.91666667,164.91666669999995,59.91666667,3,9,comp2
12,2015-10-04 5:00,168.77417759999997,370.8530967,99.47290005,41.27948813,12.52384941,52.63098741,11.15820738,5.001598472,0,2,1,0,0,14.95833333,44.95833333,164.95833330000005,59.95833333,3,9,comp2
12,2015-10-04 6:00,167.9147799,371.50551980000006,98.82086573,40.96403071,12.31071272,52.66649982,11.32056152,5.349294716,0,1,0,0,0,15.0,0.0,165.0,60.0,3,9,comp2
12,2015-10-04 7:00,168.3429108,381.9497627,98.98736917,41.13815027,12.76950273,71.40639811,11.35301607,5.426606701,0,1,0,0,0,15.04166667,0.041666667,165.04166669999995,60.04166667,3,9,none
12,2015-10-04 8:00,167.8821026,385.9821768,99.56380362,40.71738747,12.52937677,73.26666632,12.00776594,5.10403176,0,1,0,0,0,15.08333333,0.083333333,165.08333330000005,60.08333333,3,9,none
12,2015-10-04 9:00,167.90070219999996,386.0177808,98.69101018,40.24010181,12.54367296,73.30144917,12.59575869,5.336374987,0,1,0,0,0,15.125,0.125,165.125,60.125,3,9,none
12,2015-10-04 10:00,166.1974852,386.8307091,99.42148863,40.06556877,12.96194616,74.27644019,12.21687197,5.401196154,0,1,0,0,0,15.16666667,0.166666667,165.16666669999995,60.16666667,3,9,none
12,2015-10-04 11:00,166.3384271,391.8632592,99.67786608,39.89443153,13.03669667,75.09395833,12.23374707,5.520487421,0,1,0,0,0,15.20833333,0.208333333,165.20833330000005,60.20833333,3,9,none
12,2015-10-04 12:00,165.8792003,398.6761265,99.50239257,40.01713769,12.5720938,77.45405988,12.29881926,5.396539926,0,1,0,0,0,15.25,0.25,165.25,60.25,3,9,none
12,2015-10-04 13:00,166.1462257,398.8320054,100.0037122,39.94816582,12.69929757,77.44642164,12.26186361,5.386965933,0,1,0,0,0,15.29166667,0.291666667,165.29166669999995,60.29166667,3,9,none
12,2015-10-04 14:00,165.9291488,404.40229280000005,99.25792084,39.36494335,12.83780838,78.11474517,11.40788271,4.617039195,0,1,0,0,0,15.33333333,0.333333333,165.33333330000005,60.33333333,3,9,none
12,2015-10-04 15:00,166.0533959,408.4054873,98.73406775,39.5505225,12.88077144,79.3224464,11.44357509,4.744367472,0,1,0,0,0,15.375,0.375,165.375,60.375,3,9,none
12,2015-10-04 16:00,165.35199369999995,414.0426607,97.5190088,39.38556048,12.16859549,83.74121101,11.82333531,4.664271618,0,1,0,0,0,15.41666667,0.4166666670000001,165.41666669999995,60.41666667,3,9,none
12,2015-10-04 17:00,166.5723184,413.9877879,97.65948637,39.75025107,12.2870511,83.75098399,11.92707712,4.835719772,0,1,0,0,0,15.45833333,0.458333333,165.45833330000005,60.45833333,3,9,none
12,2015-10-04 18:00,166.0767039,421.9121304,97.60986768,39.24229674,13.29573268,87.42551409,11.91120934,5.05702464,0,1,0,0,0,15.5,0.5,165.5,60.5,3,9,none
12,2015-10-04 19:00,167.5476754,430.6361312,96.61498868,39.47753536,12.82145455,85.14194546,12.11171567,4.966271345,0,1,0,0,0,15.54166667,0.541666667,165.54166669999995,60.54166667,3,9,none
12,2015-10-04 20:00,167.2947349,436.9866886,96.5381471,39.67309196,13.08659855,85.95070786,12.16096158,5.107581835,0,1,0,0,0,15.58333333,0.583333333,165.58333330000005,60.58333333,3,9,none
12,2015-10-04 21:00,167.7436726,442.9954206000001,95.39992741,39.42361595,12.64842185,85.93085207,12.59783793,4.843543724,0,1,0,0,0,15.625,0.625,165.625,60.625,3,9,none
12,2015-10-04 22:00,168.41773769999998,443.4115615,95.91491003,39.59194627,13.38268479,85.41130954,13.34215272,4.940365479,0,0,0,0,0,15.66666667,0.666666667,165.66666669999995,60.66666667,3,9,none
12,2015-10-04 23:00,168.6404256,438.790877,96.38574779,39.47167628,13.22174264,85.18169726,12.91717818,5.032423947,0,0,0,0,0,15.70833333,0.708333333,165.70833330000005,60.70833333,3,9,none
12,2015-10-05 0:00,167.8895053,447.0405415,96.67829905,39.40990401,12.91143152,76.39122299,12.93191587,4.971279214,0,0,0,0,0,15.75,0.75,165.75,60.75,3,9,none
12,2015-10-05 1:00,169.0093564,451.5683304,96.75821102,39.06816844,14.13115652,71.67698303,12.86907439,4.664179038,0,0,0,0,0,15.79166667,0.791666667,165.79166669999995,60.79166667,3,9,none
12,2015-10-05 2:00,168.6072012,454.0691027,96.37655852,39.64561258,14.06684698,67.88261594,12.40334964,4.658569528,0,0,0,0,0,15.83333333,0.833333333,165.83333330000005,60.83333333,3,9,none
12,2015-10-05 3:00,167.41528180000003,462.2473473,95.33524684,39.59254656,15.65885962,65.95342242,12.16534564,4.66131809,0,0,0,0,0,15.875,0.875,165.875,60.875,3,9,none
12,2015-10-05 4:00,167.8588427,465.1523476,95.5497989,39.5856898,15.6156845,64.85920207,12.1791908,4.665394491,0,0,0,0,0,15.91666667,0.916666667,165.91666669999995,60.91666667,3,9,none
12,2015-10-05 5:00,166.9026554,471.3459036,97.02921713,39.55392036,15.67824,65.81316765,11.78903303,4.644885723,0,0,0,0,0,15.95833333,0.958333333,165.95833330000005,60.95833333,3,9,none
12,2015-10-05 6:00,166.0304262,474.645243,97.45604676,39.80270464,16.57834906,63.05348065,11.65681163,4.367000203,0,0,0,0,0,16.0,1.0,166.0,61.0,3,9,none
12,2015-10-05 7:00,165.8872567,467.72035530000005,97.43982483,39.57635387,16.41108486,56.46976498,11.64900056,4.200068237,0,0,0,0,0,16.04166667,1.041666667,166.04166669999995,61.04166667,3,9,none
12,2015-10-05 8:00,166.41623710000005,468.807019,97.11798452,39.65460998,16.7142173,56.65243153,11.12502449,4.220832409,0,0,0,0,0,16.08333333,1.083333333,166.08333330000005,61.08333333,3,9,none
12,2015-10-05 9:00,165.5458483,469.26244810000014,97.67626045,39.67657032,16.66396828,56.58081850000001,10.58920592,4.182184812,0,0,0,0,0,16.125,1.125,166.125,61.125,3,9,none
12,2015-10-05 10:00,166.73541919999997,468.0963997,97.36397063,39.36179717,16.03714781,56.61695223,10.57727211,4.710297991,0,0,0,0,0,16.16666667,1.166666667,166.16666669999995,61.16666667,3,9,none
12,2015-10-05 11:00,166.0430938,465.6106806,97.26549941,39.45549003,16.04303878,58.21248458,10.52955411,4.626405818,0,0,0,0,0,16.20833333,1.208333333,166.20833330000005,61.20833333,3,9,none
12,2015-10-05 12:00,166.3119878,467.0462069,97.13340137,39.65404505,16.2180603,59.5668134,10.60338258,4.580143809,0,0,0,0,0,16.25,1.25,166.25,61.25,3,9,none
12,2015-10-05 13:00,165.7676174,467.0055867,96.81870442,39.58943039,16.13331381,59.61697669,10.4741052,4.587864014,0,0,0,0,0,16.29166667,1.291666667,166.29166669999995,61.29166667,3,9,none
12,2015-10-05 14:00,166.7998415,467.3654181,96.54978527,39.85990558,16.24826554,59.70845854,10.37296023,4.739583564,0,0,0,0,0,16.33333333,1.333333333,166.33333330000005,61.33333333,3,9,none
12,2015-10-05 15:00,167.6269519,465.94591889999987,96.60271624,39.59582705,16.998774800000003,59.86921224,10.35176049,4.629849645,0,0,0,0,0,16.375,1.375,166.375,61.375,3,9,none
12,2015-10-05 16:00,166.9811358,463.7772692,97.01725221,39.47467729,17.21859634,57.9785015,9.847480321,4.665524742,0,0,0,0,0,16.41666667,1.416666667,166.41666669999995,61.41666667,3,9,none
12,2015-10-05 17:00,166.7992162,463.7616171,96.46991596,39.21011984,17.07833906,57.99677948,9.590816874,4.449453882,0,0,0,0,0,16.45833333,1.458333333,166.45833330000005,61.45833333,3,9,none
12,2015-10-05 18:00,168.02059690000004,457.5499338,96.45495583,39.4683419,15.73243605,56.19401824,9.584222344,4.141781595,0,0,0,0,0,16.5,1.5,166.5,61.5,3,9,none
12,2015-10-05 19:00,167.376716,457.5194777,96.88802982,39.51627602,15.51727753,56.16493172,9.168747756,4.158808084,0,0,0,0,0,16.54166667,1.541666667,166.54166669999995,61.54166667,3,9,none
12,2015-10-05 20:00,168.5154166,456.0072241,97.4326677,39.27946393,15.29290641,54.87028921,9.017244254,3.965955261,0,0,0,0,0,16.58333333,1.583333333,166.58333330000005,61.58333333,3,9,none
12,2015-10-05 21:00,169.4613732,453.96832469999987,99.25392159999998,39.43581768,15.5002249,53.60051309,9.280762807999999,4.131962327,0,0,0,0,0,16.625,1.625,166.625,61.625,3,9,none
12,2015-10-05 22:00,168.98952769999997,458.1799531,97.88568512,39.11723103,15.02048917,48.44645436,8.50814009,4.0404580060000015,0,0,0,0,0,16.66666667,1.666666667,166.66666669999995,61.66666667,3,9,none
12,2015-10-05 23:00,169.7881529,458.0874001,98.43891287,39.43991674,15.14110454,48.58486204,8.43453382,3.958330101,0,0,0,0,0,16.70833333,1.708333333,166.70833330000005,61.70833333,3,9,none
12,2015-10-06 0:00,169.9789134,460.21812760000006,98.09312688,39.01284453,15.09942733,49.75295736,8.509018798,4.059156433,0,0,0,0,0,16.75,1.75,166.75,61.75,3,9,none
12,2015-10-06 1:00,169.28930469999997,459.43117810000007,99.29475381,39.16439998,14.21109795,50.4007008,9.035139675,4.1370041660000005,0,0,0,0,0,16.79166667,1.791666667,166.79166669999995,61.79166667,3,9,none
12,2015-10-06 2:00,170.22898519999995,462.60006,99.52813587,38.63232429999999,14.73014974,47.59150793,9.304801394,4.006157298,0,0,0,0,0,16.83333333,1.833333333,166.83333330000005,61.83333333,3,9,none
12,2015-10-06 3:00,172.0750988,454.3523069,99.73831239,38.94582768,12.7210185,50.44969545,9.040354051,4.29950635,0,0,0,0,0,16.875,1.875,166.875,61.875,3,9,none
12,2015-10-06 4:00,171.656875,456.14929860000007,99.80631933,39.12239914,12.90438516,51.96073613,9.0388913,4.29670693,0,0,0,0,0,16.91666667,1.916666667,166.91666669999995,61.91666667,3,9,none
12,2015-10-06 5:00,172.0765013,454.2637101,99.22226034,38.94303226,12.49387298,49.06335711,8.730852782000001,4.258053403,0,0,0,0,0,16.95833333,1.958333333,166.95833330000005,61.95833333,3,9,none
12,2015-10-06 6:00,172.9753507,451.9351433,99.26750013,38.87171525,10.74285638,50.04905207,8.731839056,4.291525901,0,0,0,0,0,17.0,2.0,167.0,62.0,3,9,none
12,2015-10-06 7:00,173.4980124,451.94222300000007,98.724775,38.81232273,11.51442023,50.04767639999999,8.916565448,4.285079754,0,0,0,0,0,17.04166667,2.041666667,167.04166669999995,62.04166667,3,9,none
12,2015-10-06 8:00,174.1757249,451.8044419,98.53437928,38.80736255,12.45220273,49.94159424,8.684748223,4.281749774,0,0,0,0,0,17.08333333,2.083333333,167.08333330000005,62.08333333,3,9,none
12,2015-10-06 9:00,174.3848835,451.9243359,98.82702308,38.99543252,12.18089343,49.98051425,8.647441599,4.103816705,0,0,0,0,0,17.125,2.125,167.125,62.125,3,9,none
12,2015-10-06 10:00,174.659592,450.815317,99.43578593,39.39187069,12.20283307,50.25003891,8.817225005,3.465081947,0,0,0,0,0,17.16666667,2.166666667,167.16666669999995,62.16666667,3,9,none
12,2015-10-06 11:00,175.50622719999996,454.6877216,99.42636273,39.48861317,11.68713292,49.88074834,8.815563322000001,3.4136523910000003,0,0,0,0,0,17.20833333,2.208333333,167.20833330000005,62.20833333,3,9,none
12,2015-10-06 12:00,175.00539880000005,451.3031159,99.83631756,39.7389378,11.76733226,46.72291619,8.581621121,3.728171057,0,0,0,0,0,17.25,2.25,167.25,62.25,3,9,none
12,2015-10-06 13:00,176.1252816,454.7302043,99.68457195,40.10946289,11.74684588,45.49134178,8.659369774,4.012245812,0,0,0,0,0,17.29166667,2.291666667,167.29166669999995,62.29166667,3,9,none
12,2015-10-06 14:00,176.22943080000005,454.6693169,100.4072463,39.96600808,11.79735092,45.44857154,9.153867057000001,3.871038368,0,0,0,0,0,17.33333333,2.333333333,167.33333330000005,62.33333333,3,9,none
