machineID,datetime,voltmean_24h,rotatemean_24h,pressuremean_24h,vibrationmean_24h,voltsd_24h,rotatesd_24h,pressuresd_24h,vibrationsd_24h,error1count,error2count,error3count,error4count,error5count,comp1,comp2,comp3,comp4,model,age,failure
4,2015-10-01 11:00,167.7642951,464.16179349999993,100.7583031,38.53963776,13.73908986,52.23175526,8.80143526,5.980221832000001,0,0,0,0,0,32.20833333,77.20833333,2.208333333,17.20833333,3,7,none
4,2015-10-01 12:00,168.35741519999996,461.557453,101.202559,38.61505102,14.18291157,51.73444063,8.516724339,6.045872397999999,0,0,0,0,0,32.25,77.25,2.25,17.25,3,7,none
4,2015-10-01 13:00,166.08125959999995,461.9443368,100.6398316,38.15616192,14.54373976,51.49502244,8.408178078999999,6.363341727999999,0,0,0,0,0,32.29166667,77.29166667,2.291666667,17.29166667,3,7,none
4,2015-10-01 14:00,167.179604,461.6692612,102.0251503,38.32139205,14.2982994,51.55049843,8.748284441000001,6.337590509,0,0,0,0,0,32.33333333,77.33333333,2.333333333,17.33333333,3,7,none
4,2015-10-01 15:00,168.89172480000005,458.0255777,102.3805316,38.20409569,14.2998713,52.98136454,8.78456005,6.243474718,0,0,0,0,0,32.375,77.375,2.375,17.375,3,7,none
4,2015-10-01 16:00,170.04425,461.0081277,102.9018384,38.07617002,13.95149306,53.36960689,7.876738606,6.178471869,0,0,0,0,0,32.41666667,77.41666667,2.416666667,17.41666667,3,7,none
4,2015-10-01 17:00,170.2460134,462.1141095,103.480581,37.6193491,14.1376233,52.83543118,7.740289957999999,6.226145728,0,0,0,0,0,32.45833333,77.45833333,2.458333333,17.45833333,3,7,none
4,2015-10-01 18:00,170.7595647,459.89574510000006,103.1236914,37.86925482,14.50226879,54.59330517,7.706069547999999,5.927944687999999,0,0,0,0,0,32.5,77.5,2.5,17.5,3,7,none
4,2015-10-01 19:00,170.65695359999995,461.7908,103.1057561,37.62804375,14.53898778,56.26576775,7.7264215310000015,5.875322043,0,0,0,0,0,32.54166667,77.54166667,2.541666667,17.54166667,3,7,none
4,2015-10-01 20:00,170.63823100000005,462.6973206,103.4384042,37.91139094,14.5387842,56.64313829999999,8.055924307,6.215578142999999,0,0,0,0,0,32.58333333,77.58333333,2.583333333,17.58333333,3,7,none
4,2015-10-01 21:00,169.97981130000005,464.62995650000005,103.4929546,37.51916279,14.25504243,57.67723377,8.039244391,6.265509141,0,0,0,0,0,32.625,77.625,2.625,17.625,3,7,none
4,2015-10-01 22:00,170.63428259999995,464.8804555,103.1700358,37.89493753,13.67665799,57.41195542,7.904036359,6.633930342999999,0,0,0,0,0,32.66666667,77.66666667,2.666666667,17.66666667,3,7,none
4,2015-10-01 23:00,170.2274466,461.0571461,103.1317285,38.22918,13.34365356,55.84711321,7.926364187999999,6.308378534,0,0,0,0,0,32.70833333,77.70833333,2.708333333,17.70833333,3,7,none
4,2015-10-02 0:00,170.0956139,464.8080432,103.2433776,38.06171954,13.34166836,53.9617025,7.972379494,6.273830938,0,0,0,0,0,32.75,77.75,2.75,17.75,3,7,none
4,2015-10-02 1:00,169.8889926,468.3373754,103.1643213,38.09955653,13.43318253,52.57110246,7.885367709,6.301295266,0,0,0,0,0,32.79166667,77.79166667,2.791666667,17.79166667,3,7,none
4,2015-10-02 2:00,169.4216659,461.840205,103.0298742,38.45970138,14.10677797,56.6201924,7.888088216,5.7074608960000015,0,0,0,0,0,32.83333333,77.83333333,2.833333333,17.83333333,3,7,none
4,2015-10-02 3:00,168.83372169999996,455.7282988,102.4654623,38.43795542,14.46070086,55.14790375,8.730710672999999,5.709227151,0,0,0,0,0,32.875,77.875,2.875,17.875,3,7,none
4,2015-10-02 4:00,169.31665139999996,454.5112078,101.5233719,38.38670867,14.54163743,56.13965157,9.697733598,5.68282492,0,0,0,0,0,32.91666667,77.91666667,2.916666667,17.91666667,3,7,none
4,2015-10-02 5:00,169.0104795,457.65203820000005,101.3030616,38.54172024,14.01820861,53.20163204,9.750691038,5.993017062000001,0,0,0,0,0,32.95833333,77.95833333,2.958333333,17.95833333,3,7,none
4,2015-10-02 6:00,169.8857531,454.7813664,101.944819,38.77743576,15.28079056,55.72897563,9.779444429,6.065541095,0,0,0,0,0,33.0,78.0,3.0,18.0,3,7,none
4,2015-10-02 7:00,172.22037680000003,449.619372,103.0141912,39.08441768,16.77031421,55.54064534,8.990873962,6.251783958,0,0,0,0,0,33.04166667,78.04166667,3.041666667,18.04166667,3,7,none
4,2015-10-02 8:00,171.9889349,448.43669680000005,103.4957701,39.63898121,16.87461228,56.21382684,9.751329508,5.633369834,0,0,0,0,0,33.08333333,78.08333333,3.083333333,18.08333333,3,7,none
4,2015-10-02 9:00,172.4731057,441.2222277,103.7648225,39.89165496,16.85686049,51.97588682,9.973016252,5.7533010560000015,0,0,0,0,0,33.125,78.125,3.125,18.125,3,7,none
4,2015-10-02 10:00,171.7374136,437.2204949,103.7994784,40.02531778,18.11421318,47.46827458,9.975253882999999,5.7860830010000015,0,0,0,0,0,33.16666667,78.16666667,3.166666667,18.16666667,3,7,none
4,2015-10-02 11:00,171.810868,437.4536629,103.5970453,40.20328775,18.06042888,47.6175944,9.910859395,5.842039517000001,0,0,0,0,0,33.20833333,78.20833333,3.208333333,18.20833333,3,7,none
4,2015-10-02 12:00,171.75479850000005,436.2552875,103.3594908,39.62950866,18.019129100000004,47.88247464,10.04342167,6.0734730689999985,0,0,0,0,0,33.25,78.25,3.25,18.25,3,7,none
4,2015-10-02 13:00,172.42339099999995,438.5951069,102.9944994,39.86695459,16.96857614,49.21199549,10.4822221,5.732065167000001,0,0,0,0,0,33.29166667,78.29166667,3.291666667,18.29166667,3,7,none
4,2015-10-02 14:00,172.12560390000004,440.3009154,101.7914288,39.74840146,16.95255777,50.27013982,10.09857504,5.774151684,0,0,0,0,0,33.33333333,78.33333333,3.333333333,18.33333333,3,7,none
4,2015-10-02 15:00,171.2800691,444.7048601,101.8490354,39.67069477,16.59783156,50.88779501,10.13538937,5.759384709,0,0,0,0,0,33.375,78.375,3.375,18.375,3,7,none
4,2015-10-02 16:00,170.7237691,441.1368082,102.4125624,39.61803914,16.54427547,49.68813149,10.11364354,5.765551247,0,0,0,0,0,33.41666667,78.41666667,3.416666667,18.41666667,3,7,none
4,2015-10-02 17:00,169.5242084,439.4883227,101.9216389,39.83581703,16.50912678,50.02764773,10.09774419,5.549943065,0,0,0,0,0,33.45833333,78.45833333,3.458333333,18.45833333,3,7,none
4,2015-10-02 18:00,169.5266887,442.080391,101.8500355,40.17119056,16.51177823,49.15027065,10.12003552,5.410401883,0,0,0,0,0,33.5,78.5,3.5,18.5,3,7,none
4,2015-10-02 19:00,170.09909419999997,437.766096,102.4751278,40.0421605,16.56787001,45.46071735,10.11016079,5.547210856,0,0,0,0,0,33.54166667,78.54166667,3.541666667,18.54166667,3,7,none
4,2015-10-02 20:00,169.913261,434.5099628,101.9230543,39.6886319,16.58730797,43.90705026,9.766381793999999,5.27314967,0,0,0,0,0,33.58333333,78.58333333,3.583333333,18.58333333,3,7,none
4,2015-10-02 21:00,169.91653449999995,436.2355585,101.8762183,40.29384508,16.58699457,47.88898852,9.769881903,5.215169108,0,0,0,0,0,33.625,78.625,3.625,18.625,3,7,none
4,2015-10-02 22:00,170.71737869999995,437.76244810000014,102.1529273,40.24828109,16.86805053,47.57804382,9.886255554,5.146722799999999,0,0,0,0,0,33.66666667,78.66666667,3.666666667,18.66666667,3,7,none
4,2015-10-02 23:00,170.7188303,437.7782957,102.1225238,40.31772822,16.86853955,47.578642,9.899828858,5.0983847110000005,0,0,0,0,0,33.70833333,78.70833333,3.708333333,18.70833333,3,7,none
4,2015-10-03 0:00,170.7590064,434.382016,102.0941779,40.45144971,16.86484922,47.23028127,9.884224632999999,5.059917834,0,0,0,0,0,33.75,78.75,3.75,18.75,3,7,none
4,2015-10-03 1:00,170.7352108,434.8081422,101.9317703,40.24697918,16.87839213,47.78558405,9.769430734,5.055465345,0,0,0,0,0,33.79166667,78.79166667,3.791666667,18.79166667,3,7,none
4,2015-10-03 2:00,171.727724,442.7933366,102.2780118,40.61177070000001,15.97720516,49.75673603,9.893670465,4.829147218,0,0,0,0,0,33.83333333,78.83333333,3.833333333,18.83333333,3,7,none
4,2015-10-03 3:00,172.2611275,446.4153381,102.5899727,40.89624077,15.56208634,49.54374489999999,9.400889085,4.853867019,0,0,0,0,0,33.875,78.875,3.875,18.875,3,7,none
4,2015-10-03 4:00,171.4582525,446.8268243,103.3173477,40.81671613,15.79160311,49.15551263,8.321669929,4.874357826000001,0,0,0,0,0,33.91666667,78.91666667,3.916666667,18.91666667,3,7,none
4,2015-10-03 5:00,170.7985481,445.84236660000005,103.344455,40.68948535,15.35665582,49.43446562,8.299627691,4.615834761,0,0,0,0,0,33.95833333,78.95833333,3.958333333,18.95833333,3,7,none
4,2015-10-03 6:00,169.7337575,452.2121075,103.2151086,40.60843011,14.06045062,49.86618739,8.219353473,4.585605779,0,0,0,0,0,34.0,79.0,4.0,19.0,3,7,none
4,2015-10-03 7:00,168.1897372,451.7637538,103.6321244,40.4262329,11.3495757,50.47388066,8.745691749,4.438478806,0,0,0,0,0,34.04166667,79.04166667,4.041666667,19.04166667,3,7,none
4,2015-10-03 8:00,167.949524,451.6544427,102.7096231,40.59919986,11.54424149,50.58373735,7.694783934,4.48816401,0,0,0,0,0,34.08333333,79.08333333,4.083333333,19.08333333,3,7,none
4,2015-10-03 9:00,167.9724082,459.6025162,101.9168517,40.51945339,11.56441669,55.05210695,7.385415504,4.415812472,0,0,0,0,0,34.125,79.125,4.125,19.125,3,7,none
4,2015-10-03 10:00,169.2168749,458.58860260000006,101.7634596,40.40783398,9.183146747999999,55.55691782,7.360790584,4.386291955,0,0,0,0,0,34.16666667,79.16666667,4.166666667,19.16666667,3,7,none
4,2015-10-03 11:00,168.9633375,456.6597699,101.6063632,40.43808494,9.527277833,55.97045234,7.34451264,4.414568626,0,0,0,0,0,34.20833333,79.20833333,4.208333333,19.20833333,3,7,none
4,2015-10-03 12:00,167.70290219999995,457.8786928,102.2271851,40.94541371,9.473870863,55.27799838,7.416936916,3.922364608,0,0,0,0,0,34.25,79.25,4.25,19.25,3,7,none
4,2015-10-03 13:00,168.6570367,453.4146349,102.7382042,41.277156,9.157438982999999,56.71516124,6.708958982,3.679529222,0,0,0,0,0,34.29166667,79.29166667,4.291666667,19.29166667,3,7,none
4,2015-10-03 14:00,168.5493484,450.54188139999985,102.5622767,41.65926706,9.161365838,56.55446323,7.072879081,3.629878143,0,0,0,0,0,34.33333333,79.33333333,4.333333333,19.33333333,3,7,none
4,2015-10-03 15:00,168.6559923,447.7286945,102.9624906,41.45595832,9.17323663,55.54603626,7.681303086000002,3.865920631,0,0,0,0,0,34.375,79.375,4.375,19.375,3,7,none
4,2015-10-03 16:00,170.30453490000005,448.3182535,103.1869576,41.53504181,11.82103424,55.27245418,7.925559582000001,3.819087175,0,0,0,0,0,34.41666667,79.41666667,4.416666667,19.41666667,3,7,none
4,2015-10-03 17:00,171.091834,446.0108999,103.5036751,42.16161456,11.46418239,58.00008801,7.801364493999999,4.2475000430000005,0,0,0,0,0,34.45833333,79.45833333,4.458333333,19.45833333,3,7,none
4,2015-10-03 18:00,170.41727519999995,449.795346,103.0064364,42.31701136,10.98637566,61.52300452,8.514422128,4.303187834,0,0,0,0,0,34.5,79.5,4.5,19.5,3,7,none
4,2015-10-03 19:00,169.5843945,454.1498435,102.729326,42.47712173,11.12476235,63.5003076,8.40100605,4.002066,0,0,0,0,0,34.54166667,79.54166667,4.541666667,19.54166667,3,7,none
4,2015-10-03 20:00,168.62006519999997,457.4608883,102.7959148,42.4422762,12.37182401,63.57774947,8.397212217,4.031354639,0,0,0,0,0,34.58333333,79.58333333,4.583333333,19.58333333,3,7,none
4,2015-10-03 21:00,168.0248366,453.3229925,102.0131579,41.89699159,12.7200004,59.90387267,9.42036294,4.296548687,0,0,0,0,0,34.625,79.625,4.625,19.625,3,7,none
4,2015-10-03 22:00,167.4403924,455.0224696,101.3706993,41.44778093,12.19085486,60.26474747,9.427849857,4.283445445,0,0,0,0,0,34.66666667,79.66666667,4.666666667,19.66666667,3,7,none
4,2015-10-03 23:00,167.41211830000003,458.39365360000005,101.6498536,41.58078211,12.17047066,61.61709132,9.408669468,4.210941143,0,0,0,0,0,34.70833333,79.70833333,4.708333333,19.70833333,3,7,none
4,2015-10-04 0:00,167.5321031,459.409337,100.3808691,41.91512487,12.20851563,60.80802251,10.63187946,4.441043542,0,0,0,0,0,34.75,79.75,4.75,19.75,3,7,none
4,2015-10-04 1:00,168.2986789,455.81409580000013,100.516417,41.98105316,12.37400781,60.91380036,10.73644243,4.391885471,0,0,0,0,0,34.79166667,79.79166667,4.791666667,19.79166667,3,7,none
4,2015-10-04 2:00,168.4136562,451.73361110000013,99.41427368,41.9679167,12.39213059,57.79902271,11.11025313,4.392708485,0,0,0,0,0,34.83333333,79.83333333,4.833333333,19.83333333,3,7,none
4,2015-10-04 3:00,168.70731930000005,448.0914736,100.0212799,41.81714093,12.43156926,58.34534206,11.06109813,4.361473129,0,0,0,0,0,34.875,79.875,4.875,19.875,3,7,none
4,2015-10-04 4:00,168.6104823,452.55214680000006,100.1504631,41.72414901,12.52784618,59.14909819,11.06775828,4.453618823999999,0,0,0,0,0,34.91666667,79.91666667,4.916666667,19.91666667,3,7,none
4,2015-10-04 5:00,168.972879,457.1876675,100.2572161,41.71605255,12.78507743,60.91301801,11.05020335,4.4409878030000005,0,0,0,0,0,34.95833333,79.95833333,4.958333333,19.95833333,3,7,none
4,2015-10-04 6:00,168.59695559999997,452.6891222,99.45848598,41.37055031,12.74353341,59.37008766,11.25960525,4.782512897,0,0,0,0,0,35.0,80.0,5.0,20.0,3,7,none
4,2015-10-04 7:00,167.3323686,454.75966039999986,99.0714907,41.27682938,13.86711183,57.61794116,10.71646108,4.795289471999999,0,0,0,0,0,35.04166667,80.04166667,5.041666667,20.04166667,3,7,none
4,2015-10-04 8:00,167.5716341,458.1468649,98.85960754,41.11813975,13.71715916,56.74799324,10.72539136,4.77052715,0,0,0,0,0,35.08333333,80.08333333,5.083333333,20.08333333,3,7,none
4,2015-10-04 9:00,166.8407135,449.481985,99.84568324,41.49038482,13.60435371,53.18352343,11.47619797,5.283284165,0,0,0,0,0,35.125,80.125,5.125,20.125,3,7,none
4,2015-10-04 10:00,167.63178380000005,448.0279499,99.37548472,41.50564646,14.00863122,54.47064342,11.65097473,5.280042251,0,0,0,0,0,35.16666667,80.16666667,5.166666667,20.16666667,3,7,none
4,2015-10-04 11:00,168.7563709,448.6718636,99.15963069,40.86115188,13.93974692,54.25308199,11.67661834,5.789116169,0,0,0,0,0,35.20833333,80.20833333,5.208333333,20.20833333,3,7,none
4,2015-10-04 12:00,171.2861698,450.8726914,98.25094776,40.87705070000001,16.3664622,55.02022653,11.62923682,5.795490905,0,0,0,0,0,35.25,80.25,5.25,20.25,3,7,none
4,2015-10-04 13:00,171.4015896,451.2323438,98.21479737,40.8713829,16.41576571,54.59613639,11.6273852,5.793976712999999,0,0,0,0,0,35.29166667,80.29166667,5.291666667,20.29166667,3,7,none
4,2015-10-04 14:00,171.5344917,454.5886527,98.71279099,40.50327173,16.39139741,55.10098856,11.37393744,5.761148075,0,0,0,0,0,35.33333333,80.33333333,5.333333333,20.33333333,3,7,none
4,2015-10-04 15:00,172.2298908,453.7565516,98.92305822,40.59383437,16.71243292,55.56430906,11.7910277,5.6866242410000005,0,0,0,0,0,35.375,80.375,5.375,20.375,3,7,none
4,2015-10-04 16:00,170.9436489,454.2796375,98.96006651,40.773669700000006,15.16303709,55.3942624,11.84138512,5.743692114,0,0,0,0,0,35.41666667,80.41666667,5.416666667,20.41666667,3,7,none
4,2015-10-04 17:00,169.6963116,461.9167387,99.24856784,40.56741861,16.01463195,53.76784296,12.0567582,5.40133369,0,0,0,0,0,35.45833333,80.45833333,5.458333333,20.45833333,3,7,none
4,2015-10-04 18:00,169.37981530000005,457.8164072,100.4092054,40.12610908,16.07753654,50.69098142,12.07439406,5.407309804,0,0,0,0,0,35.5,80.5,5.5,20.5,3,7,none
4,2015-10-04 19:00,169.2719768,454.792164,99.98436891,40.93333814,16.1639111,48.21281481,12.1634628,6.271492771,0,0,0,0,0,35.54166667,80.54166667,5.541666667,20.54166667,3,7,none
4,2015-10-04 20:00,170.2322958,455.7959695,100.3438943,41.13661973,15.18858889,49.36598267,12.38515457,6.278607394,0,0,0,0,0,35.58333333,80.58333333,5.583333333,20.58333333,3,7,none
4,2015-10-04 21:00,171.4063409,456.6172306,100.8629886,41.39172922,14.97871971,49.5724575,11.82481102,6.0840657889999985,0,0,0,0,0,35.625,80.625,5.625,20.625,3,7,none
4,2015-10-04 22:00,170.6961144,453.550963,101.577302,41.41437701,15.37173707,49.89963868,11.90201525,6.065667075,0,0,0,0,0,35.66666667,80.66666667,5.666666667,20.66666667,3,7,none
4,2015-10-04 23:00,170.30529119999997,451.9599874,101.0244564,41.68030726,15.36345442,48.25073369,12.07978428,6.180562632999999,0,0,0,0,0,35.70833333,80.70833333,5.708333333,20.70833333,3,7,none
4,2015-10-05 0:00,171.30258999999995,457.2208651,101.7764878,41.18826179,16.2700788,51.85905159,11.00242094,6.073768899,0,0,0,0,0,35.75,80.75,5.75,20.75,3,7,none
4,2015-10-05 1:00,170.9271052,458.0934664,101.4139485,41.02730024,16.17257939,51.25090913,10.86304184,6.168596503,0,0,0,0,0,35.79166667,80.79166667,5.791666667,20.79166667,3,7,none
4,2015-10-05 2:00,171.2138409,459.2551732,102.4015603,40.68588784,16.24598509,51.33351234,10.19075818,6.361950947,0,0,0,0,0,35.83333333,80.83333333,5.833333333,20.83333333,3,7,none
4,2015-10-05 3:00,170.6114271,462.3514114,102.6943948,40.6585192,16.41763772,49.68385814,10.40169355,6.362168268,0,0,0,0,0,35.875,80.875,5.875,20.875,3,7,none
4,2015-10-05 4:00,172.0454103,460.3549086,102.7267958,40.85470186,16.5524923,48.46621732,10.40124159,6.299659583,0,0,0,0,0,35.91666667,80.91666667,5.916666667,20.91666667,3,7,none
4,2015-10-05 5:00,172.9870427,456.2292217,102.65264609999998,40.51861989,17.72951119,46.23067285,10.42974889,6.098702057000001,0,0,0,0,0,35.95833333,80.95833333,5.958333333,20.95833333,3,7,none
4,2015-10-05 6:00,173.3123313,460.65420250000005,103.5034517,41.1265458,17.66005962,47.74226867,9.959677399,6.046584472999999,0,0,0,0,0,36.0,81.0,6.0,21.0,3,7,none
4,2015-10-05 7:00,175.4580085,460.1883831,103.282662,40.70363044,16.72547586,48.0960473,9.88170479,6.498044769,0,0,0,0,0,36.04166667,81.04166667,6.041666667,21.04166667,3,7,none
4,2015-10-05 8:00,176.72554069999995,460.1070299,103.370863,40.94739435,16.81681171,48.05737579,9.823054982999999,6.580047863,0,0,0,0,0,36.08333333,81.08333333,6.083333333,21.08333333,3,7,none
4,2015-10-05 9:00,177.5014435,456.6107235,102.4926255,40.2133461,16.45929009,57.00340652,9.264684531,6.21879695,0,0,0,0,0,36.125,81.125,6.125,21.125,3,7,none
4,2015-10-05 10:00,177.6470852,458.2280721,103.1018989,40.36176168,16.52990616,55.43131681,8.869431951000001,6.270860748,0,0,0,0,0,36.16666667,81.16666667,6.166666667,21.16666667,3,7,none
4,2015-10-05 11:00,176.2868881,458.958145,104.0710466,40.87515911,17.56404284,55.27500581,9.24817539,5.809874842999999,0,0,0,0,0,36.20833333,81.20833333,6.208333333,21.20833333,3,7,none
4,2015-10-05 12:00,175.36063810000005,455.8316558,104.5781575,40.87161563,15.98712057,55.30329016,8.665915683,5.808366532000001,0,0,0,0,0,36.25,81.25,6.25,21.25,3,7,none
4,2015-10-05 13:00,173.85118269999995,456.3815945,105.3465454,40.75300675,17.24597616,54.71834859,8.905761635,5.807211882000001,0,0,0,0,0,36.29166667,81.29166667,6.291666667,21.29166667,3,7,none
4,2015-10-05 14:00,173.56766130000003,455.9786457,105.30860049999998,40.3592828,17.36447092,54.40951468,8.936618467,6.381382743,0,0,0,0,0,36.33333333,81.33333333,6.333333333,21.33333333,3,7,none
4,2015-10-05 15:00,173.67659780000002,460.0414024,103.9033431,40.66706043,17.46391895,54.82899893,8.620921681,6.396540807999999,0,0,0,0,0,36.375,81.375,6.375,21.375,3,7,none
4,2015-10-05 16:00,173.6183186,465.2851412,102.6361572,40.01136262,17.46321002,58.98959986,9.168271836,6.773478467,0,0,0,0,0,36.41666667,81.41666667,6.416666667,21.41666667,3,7,none
4,2015-10-05 17:00,173.17873219999996,459.6315763,101.6960405,39.84065721,18.32255231,58.15332949,9.414546604,6.638393635,0,0,0,0,0,36.45833333,81.45833333,6.458333333,21.45833333,3,7,none
4,2015-10-05 18:00,172.5000834,459.873546,100.4335988,40.09639992,19.01666549,58.11586181,9.728601252,6.5608088910000015,0,0,0,0,0,36.5,81.5,6.5,21.5,3,7,none
4,2015-10-05 19:00,172.74661,460.0318955,100.1532013,39.3777419,18.8262306,58.11812195,10.05382122,5.592501706,0,0,0,0,0,36.54166667,81.54166667,6.541666667,21.54166667,3,7,none
4,2015-10-05 20:00,172.9291013,458.0522991,100.0492522,39.20747941,18.77934241,56.74211104,9.941169139,5.517370808,0,0,0,0,0,36.58333333,81.58333333,6.583333333,21.58333333,3,7,none
4,2015-10-05 21:00,172.529333,453.5104738,100.1404966,38.90301147,18.6724714,59.37887256,9.896150597,5.681948608,0,0,0,0,0,36.625,81.625,6.625,21.625,3,7,none
4,2015-10-05 22:00,174.2064915,454.3639092,99.0084132,39.07110976,18.78822789,58.91977617,10.14824333,5.681190587000001,0,0,0,0,0,36.66666667,81.66666667,6.666666667,21.66666667,3,7,none
4,2015-10-05 23:00,173.4397962,455.67881860000006,99.88263636,38.77266682,19.49459911,59.91651915,10.32794679,5.413375554,0,0,0,0,0,36.70833333,81.70833333,6.708333333,21.70833333,3,7,none
4,2015-10-06 0:00,172.3833245,449.2850233,100.0359283,38.91208246,18.86452982,57.48254327,10.2729761,5.40355196,0,0,0,0,0,36.75,81.75,6.75,21.75,3,7,none
4,2015-10-06 1:00,171.89345730000005,451.7659962,99.84030547,38.84999601,19.06321832,58.06245981,10.29308235,5.450178899,0,0,0,0,0,36.79166667,81.79166667,6.791666667,21.79166667,3,7,none
4,2015-10-06 2:00,171.4373611,447.4489634,99.97401118,38.8013439,19.02949758,59.99338047,10.40885408,5.506247579,0,0,0,0,0,36.83333333,81.83333333,6.833333333,21.83333333,3,7,none
4,2015-10-06 3:00,171.9801631,446.5011901,99.46456763,38.63892753,18.85093107,59.76511933,10.02714742,5.517739787000001,0,0,0,0,0,36.875,81.875,6.875,21.875,3,7,none
4,2015-10-06 4:00,171.6079317,445.27854,99.07821395,38.5372958,18.56522471,59.64724022,10.0651615,5.491345904,0,0,0,0,0,36.91666667,81.91666667,6.916666667,21.91666667,3,7,none
4,2015-10-06 5:00,170.9650219,446.6912137,99.25528934,38.34640413,17.62549723,59.75435742,10.08204795,5.510413432999999,0,0,0,0,0,36.95833333,81.95833333,6.958333333,21.95833333,3,7,none
4,2015-10-06 6:00,170.9745872,443.9581808,98.63520053,38.19935694,17.62695683,57.37793867,9.985089513,5.295100499,0,0,0,0,0,37.0,82.0,7.0,22.0,3,7,none
4,2015-10-06 7:00,170.9254761,446.2895154,98.5710609,38.50794841,17.56458026,57.49680791,9.953345961,4.967064183,0,0,0,0,0,37.04166667,82.04166667,7.041666667,22.04166667,3,7,none
4,2015-10-06 8:00,169.9506053,444.1422054,98.22274917,38.27414192,16.95613609,57.10227886,10.11525173,4.732536617,0,0,0,0,0,37.08333333,82.08333333,7.083333333,22.08333333,3,7,none
4,2015-10-06 9:00,169.8056165,451.5812553,97.99317868,38.68167668,16.88944886,46.45863602,10.1779313,4.839380105,0,0,0,0,0,37.125,82.125,7.125,22.125,3,7,none
4,2015-10-06 10:00,169.62830459999995,453.24158430000006,97.66924116,38.74111884,16.72275222,46.15831603,10.0860824,4.917823537,0,0,0,0,0,37.16666667,82.16666667,7.166666667,22.16666667,3,7,none
4,2015-10-06 11:00,169.4939585,451.8786803,96.34274023,38.72211096,16.9140418,46.55463962,9.273144503,4.907238088,0,0,0,0,0,37.20833333,82.20833333,7.208333333,22.20833333,3,7,none
4,2015-10-06 12:00,167.7734358,453.3960754,96.02903353,38.57183317,16.61430016,46.04058427,9.25180948,4.818552618,0,0,0,0,0,37.25,82.25,7.25,22.25,3,7,none
4,2015-10-06 13:00,168.7361308,456.3839299,95.5738623,38.87967943,15.77755562,45.1928066,8.41587203,5.10418698,0,0,0,0,0,37.29166667,82.29166667,7.291666667,22.29166667,3,7,none
4,2015-10-06 14:00,169.1841709,452.42521610000006,95.68532596,39.10251337,15.77140038,46.14142985,8.46586043,4.676117155,0,0,0,0,0,37.33333333,82.33333333,7.333333333,22.33333333,3,7,none
4,2015-10-06 15:00,168.520248,450.1093402,96.14709784,39.13516606,15.17387264,44.37349804,8.423519256,4.71805248,0,0,0,0,0,37.375,82.375,7.375,22.375,3,7,none
4,2015-10-06 16:00,167.94835880000005,448.2685885,96.43763839,39.19281494,15.25018447,39.92662979,8.114658634,4.59364039,0,0,0,0,0,37.41666667,82.41666667,7.416666667,22.41666667,3,7,none
