machineID,datetime,voltmean_24h,rotatemean_24h,pressuremean_24h,vibrationmean_24h,voltsd_24h,rotatesd_24h,pressuresd_24h,vibrationsd_24h,error1count,error2count,error3count,error4count,error5count,comp1,comp2,comp3,comp4,model,age,failure
21,2015-10-01 19:00,172.54727509999995,428.4205728,100.9111024,42.1097832,15.82315555,56.93309669,10.14040247,5.335981523,0,0,0,0,0,86.54166667,41.54166667,26.54166667,11.54166667,2,14,none
21,2015-10-01 20:00,171.4230901,430.2540924,101.0146267,41.71276754,15.79742693,58.67730162,10.04329543,5.294803859,0,0,0,0,0,86.58333333,41.58333333,26.58333333,11.58333333,2,14,none
21,2015-10-01 21:00,172.1216314,429.82301849999993,101.5094065,41.45287108,16.10834708,58.74604389,10.24211496,5.270669013,0,0,0,0,0,86.625,41.625,26.625,11.625,2,14,none
21,2015-10-01 22:00,172.8314938,430.3077955,101.1878168,41.0473313,15.89814324,58.30490996,10.51202192,5.218873178,0,0,0,0,0,86.66666667,41.66666667,26.66666667,11.66666667,2,14,none
21,2015-10-01 23:00,170.981279,428.2932148,100.7358171,41.73042434,15.85606602,57.9860835,10.43451966,4.623572169,0,0,0,0,0,86.70833333,41.70833333,26.70833333,11.70833333,2,14,none
21,2015-10-02 0:00,171.00035369999995,432.4923979,99.76861231,41.46793873,15.84836748,59.42829425,10.27206133,4.759157429,0,0,0,0,0,86.75,41.75,26.75,11.75,2,14,none
21,2015-10-02 1:00,170.6560148,434.0490586,100.4366087,41.48544565,16.21883378,59.11354534,10.17991885,4.753279712,0,0,0,0,0,86.79166667,41.79166667,26.79166667,11.79166667,2,14,none
21,2015-10-02 2:00,171.06720369999996,438.0866991,99.6760792,41.45584508,16.2221742,54.04603365,11.1366902,4.787417957,0,0,0,0,0,86.83333333,41.83333333,26.83333333,11.83333333,2,14,none
21,2015-10-02 3:00,173.19413799999995,441.1263117,98.6464862,41.26389555,16.49177553,54.93502291,10.04425436,4.978677753,0,0,0,0,0,86.875,41.875,26.875,11.875,2,14,none
21,2015-10-02 4:00,173.0974749,441.1708733,98.03968896,41.5522062,16.57108861,54.95153444,9.37849094,5.3914327910000015,0,0,0,0,0,86.91666667,41.91666667,26.91666667,11.91666667,2,14,none
21,2015-10-02 5:00,173.589272,441.8036168,97.17197811,41.56455779,16.493614800000003,55.19870526,8.618285915,5.386383172,0,0,0,0,0,86.95833333,41.95833333,26.95833333,11.95833333,2,14,none
21,2015-10-02 6:00,173.9383696,440.2673059,96.69424111,41.97566026,16.44958944,56.64182512,8.359220444,5.448560296,0,0,0,0,0,87.0,42.0,27.0,12.0,2,14,none
21,2015-10-02 7:00,175.82484340000005,437.4617112,96.81714993,41.71446811,17.67869094,57.28697844,8.229298467000001,5.411746591,0,0,0,0,0,87.04166667,42.04166667,27.04166667,12.04166667,2,14,none
21,2015-10-02 8:00,174.6059034,431.68836610000005,96.87489293,41.57320212,19.16273358,45.4855335,8.285221128,5.619488997,0,0,0,0,0,87.08333333,42.08333333,27.08333333,12.08333333,2,14,none
21,2015-10-02 9:00,173.6824913,430.2657659,96.27899917,41.02673957,19.02237502,45.58109274,8.581265398,5.169019702,0,0,0,0,0,87.125,42.125,27.125,12.125,2,14,none
21,2015-10-02 10:00,173.55758569999998,426.3885879,96.4626461,40.60748986,19.15324679,44.03492036,8.524187854,5.263827303999999,0,0,0,0,0,87.16666667,42.16666667,27.16666667,12.16666667,2,14,none
21,2015-10-02 11:00,175.2654939,428.1714755,95.95394612,40.49872975,20.30947001,46.54440459,8.802805447,5.1656268380000006,0,0,0,0,0,87.20833333,42.20833333,27.20833333,12.20833333,2,14,none
21,2015-10-02 12:00,174.7854081,434.4460069,96.76934609,40.63197113,20.13839678,53.36478420000001,8.851903186,5.189717016,0,0,0,0,0,87.25,42.25,27.25,12.25,2,14,none
21,2015-10-02 13:00,173.7570207,432.8443266,96.21869228,40.04116116,19.75130265,53.92321953,9.312442453,6.012764027,0,0,0,0,0,87.29166667,42.29166667,27.29166667,12.29166667,2,14,none
21,2015-10-02 14:00,174.2409821,434.7908156,94.81161622,39.67571749,19.22492262,50.6008,9.279649632,6.050912473,0,0,0,0,0,87.33333333,42.33333333,27.33333333,12.33333333,2,14,none
21,2015-10-02 15:00,174.15254199999995,437.1330666,94.78865402,39.40190327,19.18332025,52.7055592,9.254903596,5.882371569,0,0,0,0,0,87.375,42.375,27.375,12.375,2,14,none
21,2015-10-02 16:00,173.9067657,441.0715913,94.77174739,39.63583906,19.11927169,54.2355198,9.229352067,5.85206979,0,0,0,0,0,87.41666667,42.41666667,27.41666667,12.41666667,2,14,none
21,2015-10-02 17:00,172.0367718,441.9455408,94.67248308,39.46432564,18.49192932,53.50570193,9.224217212000001,5.954190705,0,0,0,0,0,87.45833333,42.45833333,27.45833333,12.45833333,2,14,none
21,2015-10-02 18:00,172.07541909999995,442.7521316,95.82246343,39.43025735,18.470595,53.43445788,10.10054585,5.934673652000001,0,0,0,0,0,87.5,42.5,27.5,12.5,2,14,none
21,2015-10-02 19:00,169.2430988,443.14750939999993,96.26766301,38.98097367,19.28444221,52.97911378,10.18080985,5.397098874,0,0,0,0,0,87.54166667,42.54166667,27.54166667,12.54166667,2,14,none
21,2015-10-02 20:00,169.1390514,437.60327310000014,96.55033425,39.12823628,19.34962819,53.29143193,10.18418061,5.408133662000001,0,0,0,0,0,87.58333333,42.58333333,27.58333333,12.58333333,2,14,none
21,2015-10-02 21:00,168.35932380000003,438.2280189,96.11103987,39.40862488,18.97368884,53.11344546,9.747064966,5.569666985,0,0,0,0,0,87.625,42.625,27.625,12.625,2,14,none
21,2015-10-02 22:00,167.9551288,440.33203939999987,95.95881172,39.33711623,18.89693354,51.89296344,9.888130252,5.612445902,0,0,0,0,0,87.66666667,42.66666667,27.66666667,12.66666667,2,14,none
21,2015-10-02 23:00,169.19424709999996,442.25948110000013,95.45903039,39.41810702,18.64513897,51.72905993,10.11997821,5.717918267000001,0,0,0,0,0,87.70833333,42.70833333,27.70833333,12.70833333,2,14,none
21,2015-10-03 0:00,168.6903482,440.7222546,96.11384678,39.34774838,18.92228817,50.46811599,10.27966022,5.770324437,0,0,0,0,0,87.75,42.75,27.75,12.75,2,14,none
21,2015-10-03 1:00,169.0513673,439.2341306,95.63068164,39.71819825,18.63392652,50.99976225,10.02658214,6.1004486270000005,0,0,0,0,0,87.79166667,42.79166667,27.79166667,12.79166667,2,14,none
21,2015-10-03 2:00,168.0218882,440.46017930000005,96.18596137,39.65692668,18.91817451,50.78186423,9.359171683,6.148259466,0,0,0,0,0,87.83333333,42.83333333,27.83333333,12.83333333,2,14,none
21,2015-10-03 3:00,167.2695733,437.33855660000006,96.07972212,39.95937839,17.93983035,49.81069423,9.357191848,6.055937425,0,0,0,0,0,87.875,42.875,27.875,12.875,2,14,none
21,2015-10-03 4:00,167.5899461,432.0100571,95.34052633,39.47043785,17.85393378,53.82621348,9.626002596000001,5.490397172000001,0,0,0,0,0,87.91666667,42.91666667,27.91666667,12.91666667,2,14,none
21,2015-10-03 5:00,166.037477,433.979389,94.84626547,39.80966946,18.62610539,56.08238097,9.956596289,5.74410332,0,0,0,0,0,87.95833333,42.95833333,27.95833333,12.95833333,2,14,none
21,2015-10-03 6:00,166.19072880000004,436.0420977,94.71654302,39.36616592,18.72617731,54.60457994,9.966466453999999,5.53245323,0,0,0,0,0,88.0,43.0,28.0,13.0,2,14,none
21,2015-10-03 7:00,164.26164540000005,436.5087499,94.64907046,39.00650381,16.46091646,54.26437038,10.00639931,5.801208032000001,0,0,0,0,0,88.04166667,43.04166667,28.04166667,13.04166667,2,14,none
21,2015-10-03 8:00,165.8447934,431.125088,94.59844027,39.43271074,15.74695766,57.52699304,9.953613556,5.651339288,0,0,0,0,0,88.08333333,43.08333333,28.08333333,13.08333333,2,14,none
21,2015-10-03 9:00,166.8215581,431.5349256,94.74586731,39.91561213,16.45793232,57.41211774,9.837141409,6.0911458189999985,0,0,0,0,0,88.125,43.125,28.125,13.125,2,14,none
21,2015-10-03 10:00,168.3211105,431.1296084,94.64638366,40.29145522,16.77604703,57.68602737,9.835693216000001,6.0304643360000005,0,0,0,0,0,88.16666667,43.16666667,28.16666667,13.16666667,2,14,none
21,2015-10-03 11:00,168.1808391,423.085747,95.34828906,40.05715851,16.44317368,59.66984627,9.759599593999999,5.998988555,0,0,0,0,0,88.20833333,43.20833333,28.20833333,13.20833333,2,14,none
21,2015-10-03 12:00,167.5976071,417.2919559,94.99064135,39.83389509,16.39562959,52.22137447,9.480494794,5.982005975,0,0,0,0,0,88.25,43.25,28.25,13.25,2,14,none
21,2015-10-03 13:00,167.0582835,412.4581577,95.00352075,39.97415206,16.55530733,59.14037543,9.463133747999999,5.669178082999999,0,0,0,0,0,88.29166667,43.29166667,28.29166667,13.29166667,2,14,none
21,2015-10-03 14:00,167.85798180000003,412.0459567,95.77260617,40.42055136,16.63735173,59.47045226,8.82043461,5.671571124,0,0,0,0,0,88.33333333,43.33333333,28.33333333,13.33333333,2,14,none
21,2015-10-03 15:00,167.57268280000005,406.5032024,95.86018476,40.42689557,16.44561118,56.19383734,8.916578636,5.670900004,0,0,0,0,0,88.375,43.375,28.375,13.375,2,14,none
21,2015-10-03 16:00,165.3856609,404.6451878,95.45933967,40.68094193,18.63899461,53.42044511,8.557852586000001,5.8590819970000005,0,0,0,0,0,88.41666667,43.41666667,28.41666667,13.41666667,2,14,none
21,2015-10-03 17:00,166.34935890000003,401.604244,96.49028387,40.87911181,18.7613167,55.21574555,9.77651552,5.706085701,0,0,0,0,0,88.45833333,43.45833333,28.45833333,13.45833333,2,14,none
21,2015-10-03 18:00,166.75596430000004,398.4540896,96.17358497,40.72955633,18.7854856,54.63698654,9.220861525,5.7142019710000005,0,0,0,0,0,88.5,43.5,28.5,13.5,2,14,none
21,2015-10-03 19:00,167.7403506,398.1929186,95.91782807,40.81985449,17.42603713,54.69923345,9.103629639,5.72441519,0,0,0,0,0,88.54166667,43.54166667,28.54166667,13.54166667,2,14,none
21,2015-10-03 20:00,168.6604455,398.4926684,95.84598195,40.59110102,17.38109442,54.56314351,9.077458898,5.817102636,0,0,0,0,0,88.58333333,43.58333333,28.58333333,13.58333333,2,14,none
21,2015-10-03 21:00,168.1641376,395.12064060000006,95.42424186,40.05010489,17.56255317,54.9732843,9.083944015,5.927561564,0,0,0,0,0,88.625,43.625,28.625,13.625,2,14,none
21,2015-10-03 22:00,166.7639007,390.6534299,95.93917678,40.21242233,18.96373915,55.91090974,8.843391934,5.844860303,0,0,0,0,0,88.66666667,43.66666667,28.66666667,13.66666667,2,14,none
21,2015-10-03 23:00,166.8396863,387.35290160000005,96.37452488,39.90595589,19.02159982,53.92970785,8.547241349,5.6397559170000005,0,0,0,0,0,88.70833333,43.70833333,28.70833333,13.70833333,2,14,none
21,2015-10-04 0:00,168.3597209,381.4991492,95.9723775,39.87348612,19.32236688,52.95344448,8.296682607000001,5.674737534,0,0,0,0,0,88.75,43.75,28.75,13.75,2,14,none
21,2015-10-04 1:00,168.1100539,374.1536958,97.38466886,39.27341199,19.48886141,61.17650766,10.69308375,5.418135296,0,0,0,0,0,88.79166667,43.79166667,28.79166667,13.79166667,2,14,none
21,2015-10-04 2:00,168.0393079,368.0170253,97.72273393,39.38209468,19.55582623,61.05426668,10.62391016,5.34116813,0,0,0,0,0,88.83333333,43.83333333,28.83333333,13.83333333,2,14,none
21,2015-10-04 3:00,168.970057,366.6169197,97.81525177,39.23466342,20.72519085,60.27597712,10.609054400000002,5.324580968,0,0,0,0,0,88.875,43.875,28.875,13.875,2,14,none
21,2015-10-04 4:00,169.2610531,366.24755,98.07825248,39.16472531,20.74060037,60.51564455,10.31369998,5.321728598,0,0,0,0,0,88.91666667,43.91666667,28.91666667,13.91666667,2,14,none
21,2015-10-04 5:00,171.4598489,360.8420699,99.47772005,39.04722886,20.23836456,51.60615832,10.44059253,5.152684352,0,0,0,0,0,88.95833333,43.95833333,28.95833333,13.95833333,2,14,none
21,2015-10-04 6:00,171.08944530000005,357.8451679,99.88551699,39.43964093,20.16334628,49.97711203,10.34685119,5.333096066,0,1,1,0,0,89.0,44.0,29.0,14.0,2,14,none
21,2015-10-04 7:00,172.036846,352.2653245,100.7651683,39.81654315,20.24562449,52.05089135,10.20747794,5.006514065,0,1,1,0,0,89.04166667,44.04166667,29.04166667,14.04166667,2,14,comp2
21,2015-10-04 8:00,170.6497584,355.1484912,99.9796116,39.73777035,21.01024696,53.06076226,10.66396416,4.978822033999999,0,1,1,0,0,89.08333333,44.08333333,29.08333333,14.08333333,2,14,comp2
21,2015-10-04 9:00,168.8660498,354.5322439,100.5898926,39.04441925,21.17575595,52.34607571,10.42162579,4.540728524,0,1,1,0,0,89.125,44.125,29.125,14.125,2,14,comp2
21,2015-10-04 10:00,168.54395780000004,352.3234881,100.806501,38.95691072,20.91425594,51.93654376,10.32445758,4.467233351,0,1,1,0,0,89.16666667,44.16666667,29.16666667,14.16666667,2,14,comp2
21,2015-10-04 11:00,167.5232134,353.0555466,101.0364549,38.91201802,19.65083374,51.53505029,10.42254012,4.481221827,0,1,1,0,0,89.20833333,44.20833333,29.20833333,14.20833333,2,14,comp2
21,2015-10-04 12:00,167.5706925,347.8737152,100.9124446,39.12172406,19.6387181,50.80131953,10.4769065,4.539568865,0,1,1,0,0,89.25,44.25,29.25,14.25,2,14,comp2
21,2015-10-04 13:00,168.8061111,351.908496,101.4750692,39.8563185,19.82283732,49.03142997,9.809771912,4.271849144,0,1,1,0,0,89.29166667,44.29166667,29.29166667,14.29166667,2,14,comp2
21,2015-10-04 14:00,167.39263730000005,352.9121915,101.8204882,39.49392627,20.2916154,49.48703813,9.802169278,4.1314999389999985,0,1,1,0,0,89.33333333,44.33333333,29.33333333,14.33333333,2,14,comp2
21,2015-10-04 15:00,167.76584219999995,352.9920611,101.1801224,39.63937238,20.5176777,49.52665132,10.00372887,4.208066742,0,1,1,0,0,89.375,44.375,29.375,14.375,2,14,comp2
21,2015-10-04 16:00,169.7022582,348.6156308,100.8883498,39.30689562,18.20916279,43.81655368,10.19045286,3.843353023,0,1,1,0,0,89.41666667,44.41666667,29.41666667,14.41666667,2,14,comp2
21,2015-10-04 17:00,169.7526578,347.5433612,99.6197062,39.2913109,18.23970519,44.45150384,9.758687832,3.845918264,0,1,1,0,0,89.45833333,44.45833333,29.45833333,14.45833333,2,14,comp2
21,2015-10-04 18:00,169.42455139999996,352.5911088,99.32454793,39.63087612,18.25892653,53.32929771,9.583893712,4.141057262,0,1,1,0,0,89.5,44.5,29.5,14.5,2,14,comp2
21,2015-10-04 19:00,169.670421,352.0467881,98.57003778,39.52717647,18.09663528,53.07465181,10.44854251,4.097588375,0,1,1,0,0,89.54166667,44.54166667,29.54166667,14.54166667,2,14,comp2
21,2015-10-04 20:00,169.4653621,350.0077711,98.15698116,39.50266537,18.0208234,52.96732476,10.6579427,4.123035159,0,1,1,0,0,89.58333333,44.58333333,29.58333333,14.58333333,2,14,comp2
21,2015-10-04 21:00,171.09587480000005,349.3829984,99.2629538,39.97161564,18.54386346,53.05629122,11.18647474,3.949656482,0,1,1,0,0,89.625,44.625,29.625,14.625,2,14,comp2
21,2015-10-04 22:00,171.1878799,352.3559832,99.03503446,39.98209041,18.35187914,53.80729189,11.27195521,3.94786789,0,1,1,0,0,89.66666667,44.66666667,29.66666667,14.66666667,2,14,comp2
21,2015-10-04 23:00,171.0255004,348.8271664,98.85032278,40.20766068,18.27274687,54.6187708,11.3647104,4.104343934,0,1,1,0,0,89.70833333,44.70833333,29.70833333,14.70833333,2,14,comp2
21,2015-10-05 0:00,169.99668730000005,352.1675074,99.29171966,40.73297966,17.8796607,55.39872696,11.46968353,4.036016462,0,1,1,0,0,89.75,44.75,29.75,14.75,2,14,comp2
21,2015-10-05 1:00,170.5238653,359.1453002,98.12629838,41.05364797,17.53491867,49.35681455,9.57781537,3.831896405,0,1,1,0,0,89.79166667,44.79166667,29.79166667,14.79166667,2,14,comp2
21,2015-10-05 2:00,171.5893819,361.5157868,98.15885336,41.36757488,16.97079713,47.66016814,9.584085929,3.79214607,0,1,1,0,0,89.83333333,44.83333333,29.83333333,14.83333333,2,14,comp2
21,2015-10-05 3:00,169.66920119999997,360.6576377,98.32524946,41.61997147,15.71386579,47.44457964,9.602189559,3.76770232,0,1,1,0,0,89.875,44.875,29.875,14.875,2,14,comp2
21,2015-10-05 4:00,169.7582493,357.4526213,99.0390636,41.56494416,15.7434898,52.34251728,9.581034097,3.823438716,0,1,1,0,0,89.91666667,44.91666667,29.91666667,14.91666667,2,14,comp2
21,2015-10-05 5:00,168.1043716,354.9308103,98.24922441,41.13326286,15.35693281,52.30344379,8.833493263,4.008896233,0,1,1,0,0,89.95833333,44.95833333,29.95833333,14.95833333,2,14,comp2
21,2015-10-05 6:00,167.7139388,356.7785252,97.5787364,40.72336784,15.40576752,52.89570014,9.119869781,3.964338188,0,0,0,0,0,90.0,0.0,0.0,15.0,2,14,comp2
21,2015-10-05 7:00,167.1577899,365.244092,97.37284079,40.44591282,15.00487454,54.62155146,8.896291466000001,4.2502490810000015,0,0,0,0,0,90.04166667,0.041666667,0.041666667,15.04166667,2,14,none
21,2015-10-05 8:00,168.8827029,367.8220491,97.39510186,40.49424539,14.57648735,57.98272214,8.86494859,4.257644759,0,0,0,0,0,90.08333333,0.083333333,0.083333333,15.08333333,2,14,none
21,2015-10-05 9:00,169.737592,369.6689929,97.5893763,40.92288313,13.78553535,59.92580452,9.05578698,4.084805376,0,0,0,0,0,90.125,0.125,0.125,15.125,2,14,none
21,2015-10-05 10:00,170.4990615,372.0112525,96.33561709,41.0930976,14.90620051,59.65825235,10.79192811,4.196769913,0,0,0,0,0,90.16666667,0.166666667,0.166666667,15.16666667,2,14,none
21,2015-10-05 11:00,170.46953480000005,377.3898481,95.92829281,41.22979341,14.88757666,61.88623518,10.51661078,4.112260911,0,0,0,0,0,90.20833333,0.208333333,0.208333333,15.20833333,2,14,none
21,2015-10-05 12:00,170.30695880000005,384.2700387,96.68134507,41.14432378,14.99008119,61.53236781,11.08608276,4.10089603,0,0,0,0,0,90.25,0.25,0.25,15.25,2,14,none
21,2015-10-05 13:00,170.3854773,386.0695228,96.40815623,40.94013066,15.07960258,61.95050021,11.1732733,3.927166948,0,0,0,1,0,90.29166667,0.291666667,0.291666667,15.29166667,2,14,none
21,2015-10-05 14:00,171.54526059999995,389.1366723,96.47989511,40.9501388,14.05913852,63.73735277,11.2400897,3.916677736,0,0,0,1,0,90.33333333,0.333333333,0.333333333,15.33333333,2,14,none
21,2015-10-05 15:00,170.6528294,392.9962889,96.86885924,40.5610912,13.9197313,65.7705635,11.19747035,4.119607211,0,0,0,1,0,90.375,0.375,0.375,15.375,2,14,none
21,2015-10-05 16:00,170.7301169,393.9395864,97.34826095,40.46323699,13.92022142,65.38775065,11.19678635,4.168173246,0,0,0,1,0,90.41666667,0.4166666670000001,0.4166666670000001,15.41666667,2,14,none
21,2015-10-05 17:00,170.7424781,397.8189323,97.85217332,40.59708423,13.92978839,62.91674307,11.04216741,4.154131047,0,0,0,1,0,90.45833333,0.458333333,0.458333333,15.45833333,2,14,none
21,2015-10-05 18:00,170.9726874,395.6745353,97.59286438,40.41415922,13.86984896,60.35496237,11.02782921,3.958296402,0,0,0,1,0,90.5,0.5,0.5,15.5,2,14,none
21,2015-10-05 19:00,172.269224,399.8397209,99.14583574,40.65744201,14.34331194,61.90943427,10.90360973,4.107668403,0,0,0,1,0,90.54166667,0.541666667,0.541666667,15.54166667,2,14,none
21,2015-10-05 20:00,171.6293274,400.9003466,99.90224463,40.95011587,14.62555685,60.8563157,10.74557079,3.943782525,0,0,0,1,0,90.58333333,0.583333333,0.583333333,15.58333333,2,14,none
21,2015-10-05 21:00,170.96078169999996,406.2924513,98.80564843,41.10927654,13.83382677,60.49212452,10.25845875,4.141577219,0,0,0,1,0,90.625,0.625,0.625,15.625,2,14,none
21,2015-10-05 22:00,171.50375280000003,408.6000626,99.16014841,40.71266321,12.57393052,61.27227729,10.17333219,4.721867884,0,0,0,1,0,90.66666667,0.666666667,0.666666667,15.66666667,2,14,none
21,2015-10-05 23:00,171.5399217,413.351615,99.52422608,40.45336514,12.593793,56.41393419,10.03443985,4.618531739,0,0,0,1,0,90.70833333,0.708333333,0.708333333,15.70833333,2,14,none
21,2015-10-06 0:00,170.89027919999995,414.2187992,99.57342559,40.34786549,13.33761177,56.40609922,10.07534503,4.507548816,0,0,0,1,0,90.75,0.75,0.75,15.75,2,14,none
21,2015-10-06 1:00,170.77213840000005,418.7120304,99.48106991,40.4558704,13.39994293,59.11565423,10.07094238,4.587737214,0,0,0,1,0,90.79166667,0.791666667,0.791666667,15.79166667,2,14,none
21,2015-10-06 2:00,170.44049669999995,421.7756017,98.8415504,40.33036110000001,13.38694288,57.58286766,10.49495955,4.51244234,0,0,0,1,0,90.83333333,0.833333333,0.833333333,15.83333333,2,14,none
21,2015-10-06 3:00,170.4164879,428.3952552,98.68937255,40.30418471,13.41102088,59.53946229,10.48515889,4.4909610980000005,0,0,0,1,0,90.875,0.875,0.875,15.875,2,14,none
21,2015-10-06 4:00,170.4406421,436.49011900000005,98.19493413,40.53795612,13.42165039,45.40948474,10.35642799,4.470929013,0,0,0,1,0,90.91666667,0.916666667,0.916666667,15.91666667,2,14,none
21,2015-10-06 5:00,171.3476959,440.6550865,98.39866498,40.52685132,12.88618472,39.0397348,10.39055246,4.486734405,0,0,0,1,0,90.95833333,0.958333333,0.958333333,15.95833333,2,14,none
21,2015-10-06 6:00,171.3139306,443.4379734,99.48671311,40.5937284,12.9144683,37.94837321,10.42411752,4.434593259,0,0,0,1,0,91.0,1.0,1.0,16.0,2,14,none
21,2015-10-06 7:00,171.4230143,439.9159787,99.34435502,41.08594133,12.92509773,38.9840291,10.37762387,4.228969542,0,0,0,1,0,91.04166667,1.041666667,1.041666667,16.04166667,2,14,none
21,2015-10-06 8:00,170.1291813,440.6251473,99.32704231,41.04337833,13.03981728,39.66256012,10.4017495,4.227935409,0,0,0,1,0,91.08333333,1.083333333,1.083333333,16.08333333,2,14,none
21,2015-10-06 9:00,170.5611919,441.1338069,99.13863145,41.11891433,13.10306722,39.87040417,10.27309081,4.30306219,0,0,0,1,0,91.125,1.125,1.125,16.125,2,14,none
21,2015-10-06 10:00,169.9152673,444.01267289999987,101.5179852,40.50637834,11.94604937,38.67522794,9.513140785,4.659942855,0,0,0,1,0,91.16666667,1.166666667,1.166666667,16.16666667,2,14,none
21,2015-10-06 11:00,169.5750412,443.3983988,102.4139878,40.4802488,11.78728564,38.47097223,10.17158261,4.6626715,0,0,0,1,0,91.20833333,1.208333333,1.208333333,16.20833333,2,14,none
21,2015-10-06 12:00,170.7645889,441.4074773,102.3960794,40.62035885,12.1518582,38.79059606,10.15218302,4.719262013,0,0,0,1,0,91.25,1.25,1.25,16.25,2,14,none
21,2015-10-06 13:00,170.1456439,440.7273163,103.2924219,39.96061634,11.61747337,39.31250858,9.945009346,5.568149752,0,0,0,0,0,91.29166667,1.291666667,1.291666667,16.29166667,2,14,none
21,2015-10-06 14:00,170.5006858,438.8550055,103.1991274,39.82865963,11.82403725,39.44963274,9.916164677000001,5.674750842999999,0,0,0,0,0,91.33333333,1.333333333,1.333333333,16.33333333,2,14,none
21,2015-10-06 15:00,171.4123186,437.8568845,103.9520029,40.21311773,12.02089055,38.92501247,10.35205524,5.580013745,0,0,0,0,0,91.375,1.375,1.375,16.375,2,14,none
21,2015-10-06 16:00,171.1258915,441.19463330000013,104.456668,40.00669363,12.09531785,37.07450071,10.58833071,5.778004642000001,0,0,0,0,0,91.41666667,1.416666667,1.416666667,16.41666667,2,14,none
