machineID,datetime,voltmean_24h,rotatemean_24h,pressuremean_24h,vibrationmean_24h,voltsd_24h,rotatesd_24h,pressuresd_24h,vibrationsd_24h,error1count,error2count,error3count,error4count,error5count,comp1,comp2,comp3,comp4,model,age,failure
96,2015-10-03 11:00,169.2867768,453.5376988,102.5656918,40.02655177,17.57807623,47.28302774,9.644533832999999,6.356958258,0,0,0,0,0,123.2083333,63.20833333,18.20833333,3.208333333,model2,10,none
96,2015-10-03 12:00,168.50519269999995,453.8826129,102.3002613,40.66480791,18.36788102,47.12010268,9.72779023,6.28425091,0,0,0,0,0,123.25,63.25,18.25,3.25,model2,10,none
96,2015-10-03 13:00,168.3605682,453.0774544,101.5077529,40.60712716,18.29765206,46.90626773,9.766041184,6.2655975160000015,0,0,0,0,0,123.2916667,63.29166667,18.29166667,3.291666667,model2,10,none
96,2015-10-03 14:00,167.18175209999995,449.79766960000006,102.3082312,40.78595429999999,18.09024519,46.64677089,9.207349975,6.1842468770000005,0,0,0,0,0,123.3333333,63.33333333,18.33333333,3.333333333,model2,10,none
96,2015-10-03 15:00,167.698836,451.6084297,102.6093889,40.30998328,17.86863184,47.75640657,9.197734531,5.6543891560000015,0,0,0,0,0,123.375,63.375,18.375,3.375,model2,10,none
96,2015-10-03 16:00,168.10922380000005,450.6531174,102.3341359,40.27807867,17.60747453,49.02633138,9.368720621,5.665272182000001,0,0,0,0,0,123.4166667,63.41666667,18.41666667,3.416666667,model2,10,none
96,2015-10-03 17:00,167.3198172,450.8304549,101.458384,40.44093483,17.97697831,49.04837717,8.994773652000001,5.678923973,0,0,0,0,0,123.4583333,63.45833333,18.45833333,3.458333333,model2,10,none
96,2015-10-03 18:00,168.69017480000005,453.5306769,100.43421,40.15285641,18.92924037,48.74575265,9.180045779,5.792159047,0,0,0,0,0,123.5,63.5,18.5,3.5,model2,10,none
96,2015-10-03 19:00,168.4358893,454.9710115,99.82504162,40.15509726,18.84860974,50.73229970000001,9.377240885,5.791871812999999,0,0,0,0,0,123.5416667,63.54166667,18.54166667,3.541666667,model2,10,none
96,2015-10-03 20:00,169.85909980000002,453.4869036,100.1654541,39.57409494,19.11537691,50.93773823,9.487524532,5.818781617999999,0,0,0,0,0,123.5833333,63.58333333,18.58333333,3.583333333,model2,10,none
96,2015-10-03 21:00,169.9298557,454.95228,101.0616209,39.67196501,19.14115054,50.02842047,8.84893308,5.780857775,0,0,0,0,0,123.625,63.625,18.625,3.625,model2,10,none
96,2015-10-03 22:00,169.0568051,454.3991946,101.1831117,39.63495852,19.16374394,50.05787182,8.856490871,5.826987977000001,0,0,0,0,0,123.6666667,63.66666667,18.66666667,3.666666667,model2,10,none
96,2015-10-03 23:00,169.7600009,453.0202032,101.7444253,39.86465096,19.62811408,50.92873034,8.888387642,6.025750424,0,0,0,0,0,123.7083333,63.70833333,18.70833333,3.708333333,model2,10,none
96,2015-10-04 0:00,169.7629044,453.0584682,101.5498209,39.1290068,19.62603652,50.89573591,8.831819706000001,5.352661803,0,0,0,0,0,123.75,63.75,18.75,3.75,model2,10,none
96,2015-10-04 1:00,170.3585159,451.2789682,100.4620994,38.87247597,19.72855946,51.73290823,10.45106922,5.171448959,0,0,0,0,0,123.7916667,63.79166667,18.79166667,3.791666667,model2,10,none
96,2015-10-04 2:00,168.40459819999995,453.8639848,99.95665143,39.24338587,20.67105309,52.58604895,10.55168927,5.271901337,0,0,0,0,0,123.8333333,63.83333333,18.83333333,3.833333333,model2,10,none
96,2015-10-04 3:00,168.89914140000005,456.8582267,99.95147655,39.59405621,20.64929915,51.156995,10.54962696,5.10543254,0,0,0,0,0,123.875,63.875,18.875,3.875,model2,10,none
96,2015-10-04 4:00,169.2537382,454.2186636,100.1626409,39.41420266,20.43085389,46.37420743,10.72339066,5.029556934,0,0,0,0,0,123.9166667,63.91666667,18.91666667,3.916666667,model2,10,none
96,2015-10-04 5:00,170.9872398,456.2966209,99.54277926,38.91314669,17.93434691,42.75074715,10.45345186,5.854756906,0,0,0,0,0,123.9583333,63.95833333,18.95833333,3.958333333,model2,10,none
96,2015-10-04 6:00,170.1093939,454.2541579,99.98893448,38.15346577,16.34626233,41.10118366,9.952054407,6.414190658,0,0,0,0,0,124.0,64.0,19.0,4.0,model2,10,none
96,2015-10-04 7:00,170.3864595,453.6974392,99.08497808,39.22766632,16.29507025,41.40693192,9.220005023999999,6.617535592,0,0,0,0,0,124.0416667,64.04166667,19.04166667,4.041666667,model2,10,none
96,2015-10-04 8:00,169.53563,451.9865487,99.19441726,38.98237744,16.1991223,42.88538487,9.256682521,6.620838357999999,0,0,0,0,0,124.0833333,64.08333333,19.08333333,4.083333333,model2,10,none
96,2015-10-04 9:00,171.4386301,448.7905254,98.08931313,39.69765173,17.492108899999998,41.39907777,9.341047321,7.107992528,0,0,0,0,0,124.125,64.125,19.125,4.125,model2,10,none
96,2015-10-04 10:00,169.4843088,452.132077,98.30464632,39.53647263,18.06656898,44.9742007,9.251581743,7.201552609,0,0,0,0,0,124.1666667,64.16666667,19.16666667,4.166666667,model2,10,none
96,2015-10-04 11:00,168.3754895,451.8840005,98.11458088,39.19372235,17.53738093,44.63704708,8.934130547999999,7.015541531,0,0,0,0,0,124.2083333,64.20833333,19.20833333,4.208333333,model2,10,none
96,2015-10-04 12:00,168.943304,453.6005726,98.13460892,38.77831231,16.8574897,44.81080077,8.93050855,6.805801885,0,0,0,0,0,124.25,64.25,19.25,4.25,model2,10,none
96,2015-10-04 13:00,167.75323740000005,450.9164616000001,97.67467246,39.06580446,17.39409386,46.56914879,9.527541125,7.082982435,0,0,0,0,0,124.2916667,64.29166667,19.29166667,4.291666667,model2,10,none
96,2015-10-04 14:00,167.30729399999996,451.4662312,98.17180254,39.48505318,17.82191158,46.21093186,10.2215472,7.437544073,0,0,0,0,0,124.3333333,64.33333333,19.33333333,4.333333333,model2,10,none
96,2015-10-04 15:00,166.92718290000005,448.963442,97.2014449,39.3806973,17.94208471,45.07203446,10.56638251,7.430717082,0,0,0,0,0,124.375,64.375,19.375,4.375,model2,10,none
96,2015-10-04 16:00,166.84028130000004,452.7599278,98.02718462,39.34549454,17.97195672,42.60645362,11.03989737,7.439237379,0,0,0,0,0,124.4166667,64.41666667,19.41666667,4.416666667,model2,10,none
96,2015-10-04 17:00,168.6360794,452.4421254,97.87886787,39.78093698,18.39162002,42.58856942,11.10403367,7.9375316960000015,0,0,0,0,0,124.4583333,64.45833333,19.45833333,4.458333333,model2,10,none
96,2015-10-04 18:00,168.083563,445.3008762,98.68193224,40.00175377,17.69673693,51.35153304,10.98545987,7.862804389,0,0,0,0,0,124.5,64.5,19.5,4.5,model2,10,none
96,2015-10-04 19:00,166.8034709,442.1677652,98.84116209,40.3555838,18.54827972,47.65675754,10.88045104,8.027158186,0,0,0,0,0,124.5416667,64.54166667,19.54166667,4.541666667,model2,10,none
96,2015-10-04 20:00,165.6853006,440.7689217,97.67890555,40.56722431,17.90991851,48.52418359,11.44523505,7.880365397999999,0,0,0,0,0,124.5833333,64.58333333,19.58333333,4.583333333,model2,10,none
96,2015-10-04 21:00,163.44934009999997,441.2609397,97.1937706,40.80049379,19.64665737,48.59472678,11.3631726,7.903778103,0,0,0,0,0,124.625,64.625,19.625,4.625,model2,10,none
96,2015-10-04 22:00,164.3319745,439.9746863,96.35897218,41.17679311,19.89090965,48.88573795,11.6423051,7.692442517999999,0,0,0,0,0,124.6666667,64.66666667,19.66666667,4.666666667,model2,10,none
96,2015-10-04 23:00,163.4447602,439.8156004,95.42854153,40.86403703,19.15172108,49.00512584,11.506097,7.579298796000002,0,0,0,0,0,124.7083333,64.70833333,19.70833333,4.708333333,model2,10,none
96,2015-10-05 0:00,165.4341568,446.2642536,94.89380152,41.21282591,20.79100659,54.93181878,11.49629788,7.521680515,0,0,0,0,0,124.75,64.75,19.75,4.75,model2,10,none
96,2015-10-05 1:00,164.5389632,445.9175442,95.98593803,41.05824339,20.57761841,55.21148704,10.65934045,7.596493584,0,0,0,0,0,124.7916667,64.79166667,19.79166667,4.791666667,model2,10,none
96,2015-10-05 2:00,166.47627519999998,442.45195660000013,96.02954008,40.76765863,20.01356061,54.26564722,10.64505782,7.577944977,0,0,0,0,0,124.8333333,64.83333333,19.83333333,4.833333333,model2,10,none
96,2015-10-05 3:00,165.9600237,440.7140618,96.60303738,41.0277415,19.97847668,54.0939674,11.43050235,7.701903174,0,0,0,0,0,124.875,64.875,19.875,4.875,model2,10,none
96,2015-10-05 4:00,165.5654748,435.3824125,96.3535882,41.07210693,20.16905083,53.41967481,11.16538539,7.695150824,0,0,0,0,0,124.9166667,64.91666667,19.91666667,4.916666667,model2,10,none
96,2015-10-05 5:00,165.9122927,438.31450020000005,96.21053188,41.60759772,20.22049375,53.65177241,11.180955699999998,6.902619562000001,0,0,0,0,0,124.9583333,64.95833333,19.95833333,4.958333333,model2,10,none
96,2015-10-05 6:00,165.53471519999997,438.1672371,97.34784988,42.43967944,19.83738182,53.58526096,12.29319995,5.964564942999999,0,0,0,0,0,125.0,65.0,20.0,5.0,model2,10,none
96,2015-10-05 7:00,164.9452457,437.16152130000006,96.95995987,41.79351906,19.88788219,54.05616578,12.47879791,5.628096734,0,0,0,0,0,125.0416667,65.04166667,20.04166667,5.041666667,model2,10,none
96,2015-10-05 8:00,165.3958969,438.8098337,96.46582626,41.70211593,19.92908019,53.39032632,12.44662606,5.741654465,0,0,0,0,0,125.0833333,65.08333333,20.08333333,5.083333333,model2,10,none
96,2015-10-05 9:00,164.03409340000005,438.9197614,97.08829815,41.073194,18.19705984,53.37586993,12.20383379,5.330429063,0,0,0,0,0,125.125,65.125,20.125,5.125,model2,10,none
96,2015-10-05 10:00,166.1081845,432.0000851,97.47534052,41.13411376,18.41215562,51.11710772,12.34996821,5.250285285,0,0,0,0,0,125.1666667,65.16666667,20.16666667,5.166666667,model2,10,none
96,2015-10-05 11:00,167.4137879,429.0545318,96.28151527,41.01157620000001,19.32708919,48.55679577,12.4225043,5.337098768,0,0,0,0,0,125.2083333,65.20833333,20.20833333,5.208333333,model2,10,none
96,2015-10-05 12:00,167.81275449999995,426.67302580000006,96.88708721,41.19215253,19.17383747,47.45744391,12.79829679,5.280663291000001,0,0,0,0,0,125.25,65.25,20.25,5.25,model2,10,none
96,2015-10-05 13:00,168.6139674,429.27767530000006,97.52515961,40.84107185,18.6463181,47.14979283,12.34037736,5.02771922,0,0,0,0,0,125.2916667,65.29166667,20.29166667,5.291666667,model2,10,none
96,2015-10-05 14:00,169.46811269999995,432.2035291,97.26304106,40.38650788,18.02406448,49.25212281,11.96771039,4.622502658,0,0,0,0,0,125.3333333,65.33333333,20.33333333,5.333333333,model2,10,none
96,2015-10-05 15:00,170.58247590000005,433.1597247,98.07853779,40.38088041,18.05533264,49.63308592,11.57868479,4.624794466,0,0,0,0,0,125.375,65.375,20.375,5.375,model2,10,none
96,2015-10-05 16:00,170.2822526,432.9780856,97.46205618,40.49615976,18.2985092,49.50351312,11.10845302,4.576710611,0,0,0,0,0,125.4166667,65.41666667,20.41666667,5.416666667,model2,10,none
96,2015-10-05 17:00,168.8223505,430.5081818,97.9763227,40.29907045,17.76726924,50.03674759,11.11023544,4.0798265680000005,0,0,0,0,0,125.4583333,65.45833333,20.45833333,5.458333333,model2,10,none
96,2015-10-05 18:00,167.7992376,434.7539643,97.69316298,40.08357472,17.59278743,43.01490185,10.97318148,4.2312458930000005,0,0,0,0,0,125.5,65.5,20.5,5.5,model2,10,none
96,2015-10-05 19:00,169.6917781,433.4462733,97.63247352,39.74560189,16.96350112,42.62322301,10.99986051,3.884382251,0,0,0,0,0,125.5416667,65.54166667,20.54166667,5.541666667,model2,10,none
96,2015-10-05 20:00,170.2008639,435.9284585,98.35852176,40.08926696,16.93097652,42.08523245,10.27567382,4.057838999,0,0,0,0,0,125.5833333,65.58333333,20.58333333,5.583333333,model2,10,none
96,2015-10-05 21:00,171.42141840000005,433.2937532,98.43397086,40.08546719,14.28672023,42.90276956,10.24477008,4.05382182,0,0,0,0,0,125.625,65.625,20.625,5.625,model2,10,none
96,2015-10-05 22:00,171.64098969999995,441.3431921,99.00810318,39.98062158,14.45933729,55.51493546,9.719098317,4.053390432,0,0,0,0,0,125.6666667,65.66666667,20.66666667,5.666666667,model2,10,none
96,2015-10-05 23:00,171.7960408,445.51274580000006,99.43881602,39.59213868,14.44781344,56.24616249,9.356132841,4.4839199380000005,0,0,0,0,0,125.7083333,65.70833333,20.70833333,5.708333333,model2,10,none
96,2015-10-06 0:00,170.95881519999998,442.6929738,99.48825386,39.19230724,13.00570108,51.42245731,9.301253444,4.498934587,0,0,0,0,0,125.75,65.75,20.75,5.75,model2,10,none
96,2015-10-06 1:00,172.4708003,442.4985473,99.79271371,39.51581111,13.64486969,51.60193511,9.451112993999999,4.521582872,0,0,0,0,0,125.7916667,65.79166667,20.79166667,5.791666667,model2,10,none
96,2015-10-06 2:00,173.3128484,444.3890315,100.2437323,39.16442671,14.89513708,51.45479978,9.38018795,4.959860539,0,0,0,0,0,125.8333333,65.83333333,20.83333333,5.833333333,model2,10,none
96,2015-10-06 3:00,173.5709024,447.1893278,99.4160844,38.96303571,14.73117488,52.22543466,8.619836573999999,4.6975268880000005,0,0,0,0,0,125.875,65.875,20.875,5.875,model2,10,none
96,2015-10-06 4:00,174.844383,451.3618946,98.87091446,38.88536149,14.06767431,50.64923271,8.665475236,4.687108777,0,0,0,0,0,125.9166667,65.91666667,20.91666667,5.916666667,model2,10,none
96,2015-10-06 5:00,174.49620980000003,453.9786493,99.14596966,39.06474261,14.22375356,53.52335657,8.588696569,4.710649211000001,0,0,0,0,0,125.9583333,65.95833333,20.95833333,5.958333333,model2,10,none
96,2015-10-06 6:00,174.048091,452.8174615,97.84332563,38.81999812,14.19022324,53.69627803,7.342911354,4.535052554,0,0,0,0,0,126.0,66.0,21.0,6.0,model2,10,none
96,2015-10-06 7:00,173.8778419,455.0665259,97.65492611,38.94308405,14.43191949,52.56961372,7.687945142,4.530821263,0,0,0,0,0,126.0416667,66.04166667,21.04166667,6.041666667,model2,10,none
96,2015-10-06 8:00,173.9195001,452.2052934,97.52657993,38.84171411,14.42867755,55.3905664,7.818705098,4.673923286,0,0,0,0,0,126.0833333,66.08333333,21.08333333,6.083333333,model2,10,none
96,2015-10-06 9:00,173.0563675,452.8350636,97.33727065,39.03664665,15.17330856,55.25388143,7.820321951,4.704701834,0,0,0,0,0,126.125,66.125,21.125,6.125,model2,10,none
96,2015-10-06 10:00,171.269203,458.971647,96.68809197,39.14423222,15.396499,53.66697411,7.683501324,4.641411229,0,0,0,0,0,126.1666667,66.16666667,21.16666667,6.166666667,model2,10,none
96,2015-10-06 11:00,170.4753212,458.9312444,97.64338003,39.02826054,14.58404439,53.68483634,7.163716915,4.756519202,0,0,0,0,0,126.2083333,66.20833333,21.20833333,6.208333333,model2,10,none
96,2015-10-06 12:00,171.4428031,463.1157867,97.3278004,38.69206419,14.99128375,54.46922987,6.684417112999999,4.845359166000001,0,0,0,0,0,126.25,66.25,21.25,6.25,model2,10,none
96,2015-10-06 13:00,171.9957939,459.2230774,98.23755499,38.99083739,15.02253929,58.35778958,7.901813191,5.163463635,0,0,0,0,0,126.2916667,66.29166667,21.29166667,6.291666667,model2,10,none
96,2015-10-06 14:00,171.7143794,457.1557072,97.97974015,38.92172495,15.19246253,57.76166082,7.567695782,5.170505552,0,0,0,0,0,126.3333333,66.33333333,21.33333333,6.333333333,model2,10,none
96,2015-10-06 15:00,171.3492489,456.7451619,98.13674327,39.19344727,14.99126985,57.75307981,7.694367418,5.317289084,0,0,1,0,0,126.375,66.375,21.375,6.375,model2,10,none
