machineID,datetime,voltmean_24h,rotatemean_24h,pressuremean_24h,vibrationmean_24h,voltsd_24h,rotatesd_24h,pressuresd_24h,vibrationsd_24h,error1count,error2count,error3count,error4count,error5count,comp1,comp2,comp3,comp4,model,age,failure
54,2015-10-02 1:00,171.5677921,457.86223139999987,102.420238,39.70803024,15.07893908,51.24133846,8.042058769,4.445110259,0,0,0,0,0,124.7916667,4.791666667,19.79166667,4.791666667,2,10,none
54,2015-10-02 2:00,172.3166634,457.3062921,102.1917743,39.49142088,14.90902504,51.11728764,8.030804106,4.503829485,0,0,0,0,0,124.8333333,4.833333333,19.83333333,4.833333333,2,10,none
54,2015-10-02 3:00,172.7300402,452.65546050000006,102.5133517,39.26008141,14.84896922,50.38949131,8.047366354,4.262259933,0,0,0,0,0,124.875,4.875,19.875,4.875,2,10,none
54,2015-10-02 4:00,173.6384761,451.9263229,101.7345566,39.32367288,14.39164011,50.44944192,8.991937205,4.25785404,0,0,0,0,0,124.9166667,4.916666667,19.91666667,4.916666667,2,10,none
54,2015-10-02 5:00,172.46157030000003,448.69632930000006,101.9676454,39.43671332,14.99373913,48.15487219,8.912655259,4.206612873,0,0,0,0,0,124.9583333,4.958333333,19.95833333,4.958333333,2,10,none
54,2015-10-02 6:00,173.2898676,449.4972999,101.5529641,39.51141467,13.91107959,47.70719511,9.547087462999999,4.183697608,0,0,0,0,0,125.0,5.0,20.0,5.0,2,10,none
54,2015-10-02 7:00,171.9359111,448.180304,100.9652515,39.61306501,13.9503613,47.12714933,9.551344495,4.2951155619999986,0,0,0,0,0,125.0416667,5.041666667,20.04166667,5.041666667,2,10,none
54,2015-10-02 8:00,171.6849347,445.8141249,101.1538088,39.37841567,13.9426586,43.34958115,9.30344894,4.548471902,0,0,0,0,0,125.0833333,5.083333333,20.08333333,5.083333333,2,10,none
54,2015-10-02 9:00,170.84420690000005,443.0055121,100.5498597,39.51453192,13.36443979,38.23604817,9.651117017,4.4808000230000005,0,0,0,0,0,125.125,5.125,20.125,5.125,2,10,none
54,2015-10-02 10:00,172.50308710000004,446.6235594,99.36148801,39.73423757,12.25053984,43.26821563,10.11116742,4.718216263,0,0,0,0,0,125.1666667,5.166666667,20.16666667,5.166666667,2,10,none
54,2015-10-02 11:00,171.3317065,449.5067884,98.58473751,39.45475772,12.36868968,41.41203487,10.27530064,4.7116365999999985,0,0,0,0,0,125.2083333,5.208333333,20.20833333,5.208333333,2,10,none
54,2015-10-02 12:00,170.8315048,447.610872,97.62360706,39.50311665,12.73961763,39.20599153,10.62526894,4.716245869,0,0,0,0,0,125.25,5.25,20.25,5.25,2,10,none
54,2015-10-02 13:00,169.9204281,446.924308,97.91418379,39.59506108,14.01003013,38.94302969,10.84733535,4.733831819,0,0,0,0,0,125.2916667,5.291666667,20.29166667,5.291666667,2,10,none
54,2015-10-02 14:00,167.81534950000002,445.5449363,98.47078775,39.47064845,13.96906957,39.43914342,11.40451878,4.6623140560000005,0,0,0,0,0,125.3333333,5.333333333,20.33333333,5.333333333,2,10,none
54,2015-10-02 15:00,167.9866474,449.3566326,98.52840008,39.60442295,13.77643666,33.89300427,11.43520547,4.6750034330000005,0,0,0,0,0,125.375,5.375,20.375,5.375,2,10,none
54,2015-10-02 16:00,166.33109960000004,446.9346841,99.19135224,38.96611693,14.42487696,31.986702500000003,11.62309222,4.337599356,0,0,0,0,0,125.4166667,5.416666667,20.41666667,5.416666667,2,10,none
54,2015-10-02 17:00,167.4718833,447.4958504,99.37279492,39.23504077,14.67276451,31.06660119,11.87152964,4.3408312260000015,0,0,0,0,0,125.4583333,5.458333333,20.45833333,5.458333333,2,10,none
54,2015-10-02 18:00,168.10839380000004,450.6907931,98.75528492,39.04857858,15.14842075,34.67684766,11.28448205,4.420975141,0,0,0,0,0,125.5,5.5,20.5,5.5,2,10,none
54,2015-10-02 19:00,167.6667956,451.4968291,100.0289866,39.31743246,15.6537532,34.28506969,11.3928274,3.85208261,0,0,0,0,0,125.5416667,5.541666667,20.54166667,5.541666667,2,10,none
54,2015-10-02 20:00,166.70349240000004,449.6064819,100.5532578,39.10080424,15.19385738,35.62595161,11.56231839,3.784659985,0,0,0,0,0,125.5833333,5.583333333,20.58333333,5.583333333,2,10,none
54,2015-10-02 21:00,166.2178484,451.8359277,100.3962303,39.27554886,14.60766084,38.8325913,11.54403005,3.992559356,0,0,0,0,0,125.625,5.625,20.625,5.625,2,10,none
54,2015-10-02 22:00,164.7252689,453.5728359,100.59537790000002,39.45176465,15.32076777,38.13993868,11.53817808,4.0385358810000005,0,0,0,0,0,125.6666667,5.666666667,20.66666667,5.666666667,2,10,none
54,2015-10-02 23:00,163.9283629,453.8394449,100.18821640000002,39.29832504,15.32533982,37.95059315,11.44307339,3.9628054,0,0,0,0,0,125.7083333,5.708333333,20.70833333,5.708333333,2,10,none
54,2015-10-03 0:00,162.65135569999995,453.9054693,100.4377824,39.3944174,14.658953699999998,37.95947844,11.5453082,3.834014326,0,0,0,0,0,125.75,5.75,20.75,5.75,2,10,none
54,2015-10-03 1:00,162.836765,452.1140662,99.38400109,39.66720251,14.86554222,41.25009012,11.13277642,4.151905471,0,0,0,0,0,125.7916667,5.791666667,20.79166667,5.791666667,2,10,none
54,2015-10-03 2:00,163.46388019999995,449.6351851,100.1541628,39.48461665,15.80613771,42.41040196,11.79296892,4.41560131,0,0,0,0,0,125.8333333,5.833333333,20.83333333,5.833333333,2,10,none
54,2015-10-03 3:00,164.8510342,450.2686942,99.40680104,38.96309822,18.18253433,41.85233633,11.93368129,4.938742455,0,0,0,0,0,125.875,5.875,20.875,5.875,2,10,none
54,2015-10-03 4:00,164.9790571,451.466793,100.1651687,39.17583788,18.28257056,41.94417577,11.40405087,5.082967653,0,0,0,0,0,125.9166667,5.916666667,20.91666667,5.916666667,2,10,none
54,2015-10-03 5:00,165.9883196,453.9467131,100.2699279,38.88397668,18.18734013,43.29025069,11.43056817,5.2962339410000006,0,0,0,0,0,125.9583333,5.958333333,20.95833333,5.958333333,2,10,none
54,2015-10-03 6:00,167.15391509999995,454.1865414,101.8809499,39.12804182,18.9810648,43.18517991,11.6502786,5.441387878,0,0,0,0,0,126.0,6.0,21.0,6.0,2,10,none
54,2015-10-03 7:00,167.50732480000005,454.8769506,101.8661714,38.76199499,18.84238951,43.29850141,11.6607449,5.306511517,0,0,0,0,0,126.0416667,6.041666667,21.04166667,6.041666667,2,10,none
54,2015-10-03 8:00,167.6519626,454.5196665,103.0853575,39.0127596,18.869323,43.04954361,12.04699535,5.117048815,0,0,0,0,0,126.0833333,6.083333333,21.08333333,6.083333333,2,10,none
54,2015-10-03 9:00,166.7404312,454.7979691000001,103.353417,38.94015897,19.26637424,43.25522088,11.77394818,5.130633252,0,0,0,0,0,126.125,6.125,21.125,6.125,2,10,none
54,2015-10-03 10:00,166.608111,456.0842384,103.7162688,38.58680491,19.15802326,46.32797529,11.20883358,4.833082505,0,0,0,0,0,126.1666667,6.166666667,21.16666667,6.166666667,2,10,none
54,2015-10-03 11:00,167.2217971,455.840322,104.0789112,39.01252720000001,19.06152282,46.34087077,10.79759043,5.071346036,0,0,0,0,0,126.2083333,6.208333333,21.20833333,6.208333333,2,10,none
54,2015-10-03 12:00,167.153059,454.9414309,104.4916239,38.61409337,19.10607936,46.2481037,10.12200064,5.319787944,0,0,0,0,0,126.25,6.25,21.25,6.25,2,10,none
54,2015-10-03 13:00,168.10389619999995,456.657645,103.2636557,38.18261089,18.32961818,46.94627256,11.25993879,5.491175652000001,0,0,0,0,0,126.2916667,6.291666667,21.29166667,6.291666667,2,10,none
54,2015-10-03 14:00,168.7969014,457.44486039999987,102.1220956,38.16345372,17.67622944,46.39305087,11.34912824,5.48306936,0,0,0,0,0,126.3333333,6.333333333,21.33333333,6.333333333,2,10,none
54,2015-10-03 15:00,168.6390914,458.2315156,102.1570693,38.2032766,17.8210188,46.28083439,11.359735699999998,5.51225847,0,0,0,0,0,126.375,6.375,21.375,6.375,2,10,none
54,2015-10-03 16:00,169.79387319999995,458.7998721,101.2553023,38.44563877,16.89356043,46.18120104,11.57153674,5.442643388,0,0,0,0,0,126.4166667,6.416666667,21.41666667,6.416666667,2,10,none
54,2015-10-03 17:00,168.2172369,461.886706,101.226695,38.10498129,17.30769148,44.84431035,11.53202647,5.441700194,0,0,0,0,0,126.4583333,6.458333333,21.45833333,6.458333333,2,10,none
54,2015-10-03 18:00,167.5401311,458.7280855,100.3556262,37.86483847,16.89024528,42.98150035,12.22393681,5.701076315,0,0,0,0,0,126.5,6.5,21.5,6.5,2,10,none
54,2015-10-03 19:00,167.60389730000003,455.600709,99.85146740000002,37.94288515,16.80688543,46.62259124,11.81035382,5.658833173,0,0,0,0,0,126.5416667,6.541666667,21.54166667,6.541666667,2,10,none
54,2015-10-03 20:00,168.37688169999996,455.3459643,99.38248608,37.85546959,16.99623469,46.93186992,11.60581278,5.678138282999999,0,0,0,0,0,126.5833333,6.583333333,21.58333333,6.583333333,2,10,none
54,2015-10-03 21:00,168.6652466,452.90892710000014,99.74435286,37.73593902,17.22150957,44.40270905,11.75641437,5.533770877,0,0,0,0,0,126.625,6.625,21.625,6.625,2,10,none
54,2015-10-03 22:00,169.9752374,453.2630368,99.16687263,37.62377447,16.16592096,44.48586782,11.95085113,5.460176141,0,0,0,0,0,126.6666667,6.666666667,21.66666667,6.666666667,2,10,none
54,2015-10-03 23:00,171.505221,451.465677,99.57705781,37.85206107,16.39141808,46.26002718,12.0800983,5.650037151,0,0,0,0,0,126.7083333,6.708333333,21.70833333,6.708333333,2,10,none
54,2015-10-04 0:00,172.1436633,447.7187078,98.69430187,37.86175836,16.03392654,49.12892266,12.2247637,5.646009075,0,0,0,0,0,126.75,6.75,21.75,6.75,2,10,none
54,2015-10-04 1:00,171.53551140000005,453.61111,99.01520654,37.33275408,15.97068486,46.80079855,12.1289457,5.311689007,0,0,0,0,0,126.7916667,6.791666667,21.79166667,6.791666667,2,10,none
54,2015-10-04 2:00,172.5424419,453.61956060000006,98.46270531,37.89497213,17.99756515,46.79116015,11.49147432,5.376315242,0,0,0,0,0,126.8333333,6.833333333,21.83333333,6.833333333,2,10,none
54,2015-10-04 3:00,172.0865894,454.1683957,98.67984548,38.28637995,17.16092918,46.48020593,11.34674484,4.988213948,0,0,0,0,0,126.875,6.875,21.875,6.875,2,10,none
54,2015-10-04 4:00,172.34569950000005,454.393554,98.99284961,38.08144902,17.33333488,46.56476503,11.51805429,4.803242424,0,0,0,0,0,126.9166667,6.916666667,21.91666667,6.916666667,2,10,none
54,2015-10-04 5:00,172.6203104,453.5589442,98.80072231,38.44461836,17.44470319,45.79832249,11.46498457,4.641827848,0,0,0,0,0,126.9583333,6.958333333,21.95833333,6.958333333,2,10,none
54,2015-10-04 6:00,170.5280399,454.25549450000005,98.38081622,38.25402486,17.9377604,45.69095163,10.74341954,4.451179423999999,0,0,0,0,0,127.0,7.0,22.0,7.0,2,10,none
54,2015-10-04 7:00,170.2668574,453.6485402,98.55781551,38.7163802,18.07506657,45.5746024,10.69932347,4.816936812,0,0,0,0,0,127.0416667,7.041666667,22.04166667,7.041666667,2,10,none
54,2015-10-04 8:00,169.2680884,451.5244383,97.24778427,39.04419776,18.59082074,45.5178791,9.752646291,5.037460761,0,0,0,0,0,127.0833333,7.083333333,22.08333333,7.083333333,2,10,none
54,2015-10-04 9:00,170.7218906,447.5572827,96.84780272,39.11069965,18.24062625,46.2921217,10.04933245,5.022382202,0,0,0,0,0,127.125,7.125,22.125,7.125,2,10,none
54,2015-10-04 10:00,170.3382677,443.3647248,97.31716841,39.40026557,18.12991765,38.25652486,10.01455659,5.185936971,0,0,0,0,0,127.1666667,7.166666667,22.16666667,7.166666667,2,10,none
54,2015-10-04 11:00,170.0571725,446.383095,97.6961622,39.21951443,18.16501431,41.57335922,10.14530729,4.997556749,0,0,0,0,0,127.2083333,7.208333333,22.20833333,7.208333333,2,10,none
54,2015-10-04 12:00,170.4177823,445.0408476,98.26787178,39.26764255,17.92725735,41.99691363,10.245225,4.91917633,0,0,0,0,0,127.25,7.25,22.25,7.25,2,10,none
54,2015-10-04 13:00,170.29847619999995,442.6929214,98.77268595,39.71792196,17.97856898,40.66202583,9.563675082,4.631222939,0,0,0,0,0,127.2916667,7.291666667,22.29166667,7.291666667,2,10,none
54,2015-10-04 14:00,170.7444411,441.1457471,99.24789661,39.9282333,17.85728378,41.65901756,9.292279456000001,4.765230795,0,0,0,0,0,127.3333333,7.333333333,22.33333333,7.333333333,2,10,none
54,2015-10-04 15:00,171.1037033,445.4147255,99.25929811,40.14610626,17.53112786,48.46891287,9.300908449,5.002647315,0,0,0,0,0,127.375,7.375,22.375,7.375,2,10,none
54,2015-10-04 16:00,170.3195688,441.6099474,99.63158322,40.32140576,18.01030199,50.99171662,9.017856433,5.060627808,0,0,0,0,0,127.4166667,7.416666667,22.41666667,7.416666667,2,10,none
54,2015-10-04 17:00,171.21966919999997,439.24696669999986,98.78509861,40.4088549,17.25459076,50.51995366,8.322946691,4.967560529,0,0,0,0,0,127.4583333,7.458333333,22.45833333,7.458333333,2,10,none
54,2015-10-04 18:00,171.676753,438.0387291,99.48722482,40.81645529,17.36186191,50.66745214,7.448276702999999,4.386933464,0,0,0,0,0,127.5,7.5,22.5,7.5,2,10,none
54,2015-10-04 19:00,173.3601917,444.757656,99.6796629,40.8850209,16.83920885,51.88123202,7.614302376,4.318990016,0,0,0,0,0,127.5416667,7.541666667,22.54166667,7.541666667,2,10,none
54,2015-10-04 20:00,171.27605559999995,445.253583,99.97978734,40.81968553,18.80317241,51.47002197,7.7227115039999985,4.412466517,0,0,0,0,0,127.5833333,7.583333333,22.58333333,7.583333333,2,10,none
54,2015-10-04 21:00,170.5694796,444.34912,99.6728204,40.555227,18.59067924,51.20074183,7.51012891,4.47524446,0,0,0,0,0,127.625,7.625,22.625,7.625,2,10,none
54,2015-10-04 22:00,169.951778,445.73327360000013,100.6243938,40.51949731,18.78123221,52.28674209,7.506335908,4.485029138,0,0,0,0,0,127.6666667,7.666666667,22.66666667,7.666666667,2,10,none
54,2015-10-04 23:00,169.29824409999995,446.7540127,100.997727,40.32017027,18.26836151,51.33865113,8.085559765,4.386885026,0,0,0,0,0,127.7083333,7.708333333,22.70833333,7.708333333,2,10,none
54,2015-10-05 0:00,169.6162882,452.2581893,101.0426852,40.11517385,18.36159187,49.76813229,8.004817475,4.713729779,0,0,0,0,0,127.75,7.75,22.75,7.75,2,10,none
54,2015-10-05 1:00,170.18153049999995,452.3390272,100.86242740000002,40.26678457,18.45836268,49.85599285,8.095809841,4.584275537,0,0,0,0,0,127.7916667,7.791666667,22.79166667,7.791666667,2,10,none
54,2015-10-05 2:00,168.971234,456.7737589,100.3106183,40.17647812,16.0592717,49.969772,8.23966173,4.508751432,0,0,0,0,0,127.8333333,7.833333333,22.83333333,7.833333333,2,10,none
54,2015-10-05 3:00,166.7422888,458.0406837000001,100.2945965,40.33078312,15.594980599999998,49.78302273,8.25306653,4.489469491,0,0,0,0,0,127.875,7.875,22.875,7.875,2,10,none
54,2015-10-05 4:00,165.1611123,455.6074695,100.2971674,40.27370555,15.4464392,50.40623843,8.255771772000001,4.503082065,0,0,0,0,0,127.9166667,7.916666667,22.91666667,7.916666667,2,10,none
54,2015-10-05 5:00,164.74604519999997,455.359933,100.5135758,40.12572097,15.08893965,50.2720615,8.305533213,4.549683065,0,0,0,0,0,127.9583333,7.958333333,22.95833333,7.958333333,2,10,none
54,2015-10-05 6:00,166.0271228,455.012178,100.0553016,39.7993274,14.40527613,50.29985022,7.949298252999999,4.801624033,0,0,0,0,0,128.0,8.0,23.0,8.0,2,10,none
54,2015-10-05 7:00,166.1667812,454.8942647,100.0382176,39.43371366,14.34211698,50.30307066,7.954271164,4.511366451000001,0,0,0,0,0,128.0416667,8.041666667000001,23.04166667,8.041666667000001,2,10,none
54,2015-10-05 8:00,167.1490595,454.8851669,100.8622058,39.72029524,13.89484792,50.30811611,7.8126875889999985,5.122992236,0,0,0,0,0,128.0833333,8.083333332999999,23.08333333,8.083333332999999,2,10,none
54,2015-10-05 9:00,166.05999219999995,455.4150234,101.0880807,39.85121713,13.60423734,49.6950594,7.408388912,5.13811189,0,0,0,0,0,128.125,8.125,23.125,8.125,2,10,none
54,2015-10-05 10:00,165.8412246,454.0260843,100.5871415,39.93729906,13.56423961,49.65389559,7.742787104,5.252770658,0,0,0,0,0,128.1666667,8.166666667000001,23.16666667,8.166666667000001,2,10,none
54,2015-10-05 11:00,165.3687831,453.0906732,99.45381045,40.4617396,13.80278295,48.49340015,8.912020167,6.057880816,0,0,0,0,0,128.2083333,8.208333332999999,23.20833333,8.208333332999999,2,10,none
54,2015-10-05 12:00,164.8402438,453.0841049,99.14743343,41.48808546,14.12993448,48.49851591,8.782913093,6.635611172999999,0,0,0,0,0,128.25,8.25,23.25,8.25,2,10,none
54,2015-10-05 13:00,165.6240237,454.3237511,99.16975756,42.29513452,14.45610079,48.48202871,8.763988595,7.776520958,0,0,0,0,0,128.2916667,8.291666667000001,23.29166667,8.291666667000001,2,10,none
54,2015-10-05 14:00,165.39930159999997,457.0967592,99.54942357,42.24004045,14.40744073,46.99707896,8.976107431,7.759595325,0,0,0,0,0,128.3333333,8.333333332999999,23.33333333,8.333333332999999,2,10,none
54,2015-10-05 15:00,165.6437559,452.793656,99.65998805,42.03608556,14.35871915,41.21275144,9.076511017,7.6722587089999985,0,0,0,0,0,128.375,8.375,23.375,8.375,2,10,none
54,2015-10-05 16:00,164.2455999,458.3146413,99.96725929,42.08334717,17.20825658,37.85411778,9.115732445,7.6879245260000015,0,0,0,0,0,128.4166667,8.416666667000001,23.41666667,8.416666667000001,2,10,none
54,2015-10-05 17:00,164.8125959,457.6637645,99.92538419,42.69135267,17.53718997,38.635779,9.13764584,7.787086257,0,0,0,0,0,128.4583333,8.458333332999999,23.45833333,8.458333332999999,2,10,none
54,2015-10-05 18:00,163.8077882,456.5221203,100.1846448,43.18125376,17.26859815,40.22398729,9.173212092,7.92124554,0,0,0,0,0,128.5,8.5,23.5,8.5,2,10,none
54,2015-10-05 19:00,163.0773484,450.13064800000006,99.16953579,43.39730674,16.57384327,40.07813396,9.595231636,7.830882868,0,0,0,0,0,128.5416667,8.541666667000001,23.54166667,8.541666667000001,2,10,none
54,2015-10-05 20:00,164.8023503,449.1783514,98.82006775,43.97962882,15.21188581,41.32781313,9.484479796,7.625020917,0,0,0,0,0,128.5833333,8.583333332999999,23.58333333,8.583333332999999,2,10,none
54,2015-10-05 21:00,164.75239319999997,449.1179784,99.63235352,44.44138078,15.2034686,41.32976106,10.47955067,7.486869347000001,0,0,0,0,0,128.625,8.625,23.625,8.625,2,10,none
54,2015-10-05 22:00,166.0703235,447.1751907,99.47826902,44.60526816,15.88711883,39.876982,10.32289013,7.403631752999999,0,0,0,0,0,128.6666667,8.666666667000001,23.66666667,8.666666667000001,2,10,none
54,2015-10-05 23:00,164.9828521,448.54259850000005,99.09641011,45.17206888,16.09022436,39.18841976,9.807745042999999,7.564374852999999,0,0,0,0,0,128.7083333,8.708333332999999,23.70833333,8.708333332999999,2,10,none
54,2015-10-06 0:00,164.04016919999995,445.4641114,99.84366629,46.0565761,15.93077906,37.70216509,9.583372284,7.033897799,0,0,0,0,0,128.75,8.75,23.75,8.75,2,10,none
54,2015-10-06 1:00,163.590686,442.65391449999987,100.3052031,46.41022051,15.61879165,35.50957001,9.601400169,6.832518086,0,0,0,0,0,128.7916667,8.791666667000001,23.79166667,8.791666667000001,2,10,none
54,2015-10-06 2:00,162.84701819999995,437.6528094,101.9047934,46.57142445,14.81847416,34.186703,11.20792468,6.7886888370000005,0,0,0,0,0,128.8333333,8.833333332999999,23.83333333,8.833333332999999,2,10,none
54,2015-10-06 3:00,165.0231385,439.1547716,102.4013553,46.96949505,15.77551978,36.19893169,11.08259038,6.7625051539999985,0,0,0,0,0,128.875,8.875,23.875,8.875,2,10,none
54,2015-10-06 4:00,165.33938500000005,440.0522183,102.1262097,47.21324575,15.50095459,35.84786323,11.00238201,6.549398949,0,0,0,0,0,128.9166667,8.916666667000001,23.91666667,8.916666667000001,2,10,none
54,2015-10-06 5:00,165.871229,439.4284688,101.5968276,47.65401141,15.97182666,35.27245652,11.17114428,6.181887882000001,0,0,0,0,0,128.9583333,8.958333332999999,23.95833333,8.958333332999999,2,10,none
54,2015-10-06 6:00,165.172926,442.61576889999986,102.0900576,48.4474224,16.00301371,39.23521095,11.39533711,5.326886054,0,0,0,0,0,129.0,9.0,24.0,9.0,2,10,none
54,2015-10-06 7:00,166.5239343,442.9174489,101.9817596,49.18705047,17.01964184,39.33997773,11.45184172,5.154610354,0,0,0,0,0,129.0416667,9.041666667000001,24.04166667,9.041666667000001,2,10,none
54,2015-10-06 8:00,165.2129325,440.7852129,101.982584,49.31392105,17.75265818,41.50820296,11.45237255,5.284984739,0,0,0,0,0,129.0833333,9.083333332999999,24.08333333,9.083333332999999,2,10,none
54,2015-10-06 9:00,165.2644791,441.77962,102.2464242,49.8878987,17.72971254,40.92200752,11.25064668,5.194853081000001,0,0,0,0,0,129.125,9.125,24.125,9.125,2,10,none
54,2015-10-06 10:00,165.86185490000003,444.28645419999987,102.3716003,50.09154548,17.98491516,42.58307326,11.12423795,5.195389932,0,0,0,0,0,129.1666667,9.166666667000001,24.16666667,9.166666667000001,2,10,none
54,2015-10-06 11:00,166.73195819999995,444.4344149,103.3982722,50.34711718,17.85617128,42.79318617,9.860434607,5.5747599260000005,0,0,0,0,0,129.2083333,9.208333332999999,24.20833333,9.208333332999999,2,10,none
54,2015-10-06 12:00,168.3622622,445.1692821,103.9428701,50.48222593,18.09221686,42.44824557,9.978545334,5.771613374,0,0,0,0,0,129.25,9.25,24.25,9.25,2,10,none
54,2015-10-06 13:00,167.2858238,442.6287666,104.7703599,49.62613613,18.11726116,42.84753184,9.792695599999998,5.61286492,0,0,0,0,0,129.2916667,9.291666667000001,24.29166667,9.291666667000001,2,10,none
54,2015-10-06 14:00,166.8118023,440.4495015,103.9865756,49.67254269,18.30541104,43.01720594,10.21128412,5.567830692,0,0,0,0,0,129.3333333,9.333333332999999,24.33333333,9.333333332999999,2,10,none
54,2015-10-06 15:00,166.5062863,437.704376,103.6496187,50.31212381,18.38565104,43.80205388,10.17937816,5.632144849,0,0,0,0,0,129.375,9.375,24.375,9.375,2,10,none
54,2015-10-06 16:00,169.05538080000005,436.3121915,103.8329998,50.54353943,15.24534101,42.28177371,10.23697898,5.520229894,0,0,0,0,0,129.4166667,9.416666667000001,24.41666667,9.416666667000001,2,10,none
