machineID,datetime,voltmean_24h,rotatemean_24h,pressuremean_24h,vibrationmean_24h,voltsd_24h,rotatesd_24h,pressuresd_24h,vibrationsd_24h,error1count,error2count,error3count,error4count,error5count,comp1,comp2,comp3,comp4,model,age,failure
95,2015-10-01 22:00,165.5527206,450.8870119,101.1737044,40.34715715,11.17734295,32.99198596,9.240737682999999,5.6597786810000015,0,0,0,0,0,14.66666667,59.66666667,14.66666667,29.66666667,model2,18,none
95,2015-10-01 23:00,166.9046704,451.5858199,101.2828603,40.36530223,11.49779467,32.44872178,9.316858813,5.680928623,0,0,0,0,0,14.70833333,59.70833333,14.70833333,29.70833333,model2,18,none
95,2015-10-02 0:00,166.4507281,447.9291451,101.42790809999998,40.40861912,11.67120123,34.89382986,9.431545521,5.6608418239999985,0,0,0,0,0,14.75,59.75,14.75,29.75,model2,18,none
95,2015-10-02 1:00,165.7312687,444.3647963,100.8623109,40.78880721,11.57080736,37.13573799,9.552466525,5.408271756,0,0,0,0,0,14.79166667,59.79166667,14.79166667,29.79166667,model2,18,none
95,2015-10-02 2:00,165.41726709999998,442.1382029,100.7289343,40.98855549,11.56424376,39.89459862,9.601194553,5.330235687,0,0,0,0,0,14.83333333,59.83333333,14.83333333,29.83333333,model2,18,none
95,2015-10-02 3:00,165.5770591,441.8226412,100.8288109,40.83894376,11.69873181,39.93866766,9.670333914,5.316308118999999,0,0,0,0,0,14.875,59.875,14.875,29.875,model2,18,none
95,2015-10-02 4:00,164.3489486,440.9299986,101.2354971,40.06974889,13.14822806,39.74201562,9.933894375,6.144865957,0,0,0,0,0,14.91666667,59.91666667,14.91666667,29.91666667,model2,18,none
95,2015-10-02 5:00,163.4738587,443.922978,100.91680490000002,40.43923395,12.16464219,44.66798025,9.962037602,6.29265561,0,0,0,0,0,14.95833333,59.95833333,14.95833333,29.95833333,model2,18,none
95,2015-10-02 6:00,163.30226299999995,444.9584981,100.6374007,40.40896366,12.29797149,44.03728466,9.835739516,6.283129664,0,0,0,0,0,0.0,60.0,0.0,30.0,model2,18,none
95,2015-10-02 7:00,162.623542,445.6172292,99.71583694,40.60018289,13.00898459,44.48917916,10.64108613,6.198291332,0,0,0,0,0,0.041666667,60.04166667,0.041666667,30.04166667,model2,18,none
95,2015-10-02 8:00,163.0669948,449.2927227,99.88030871,40.34497903,13.08428547,43.57409935,10.69642157,6.260078291,0,0,0,0,0,0.083333333,60.08333333,0.083333333,30.08333333,model2,18,none
95,2015-10-02 9:00,162.94805300000004,452.05064230000005,100.066966,40.08201339,13.02319539,43.12361491,10.73836717,6.010167707000001,0,0,0,0,0,0.125,60.125,0.125,30.125,model2,18,none
95,2015-10-02 10:00,162.2920673,447.7284839,100.1056918,40.56200107,12.94622487,44.1597658,10.72982055,5.743512184,0,0,0,0,0,0.166666667,60.16666667,0.166666667,30.16666667,model2,18,none
95,2015-10-02 11:00,162.4774628,447.2527336,101.127909,40.60974515,13.16390402,43.9564696,11.01008059,5.706955194,0,0,0,0,0,0.208333333,60.20833333,0.208333333,30.20833333,model2,18,none
95,2015-10-02 12:00,164.1485706,448.8381277,101.47452,40.17950873,11.4708026,45.88972531,11.43753771,5.817918148,0,0,0,0,0,0.25,60.25,0.25,30.25,model2,18,none
95,2015-10-02 13:00,165.0507855,452.0739247,101.0813757,39.9351667,12.75828679,47.4432722,11.61831405,6.1088939060000005,0,0,0,0,0,0.291666667,60.29166667,0.291666667,30.29166667,model2,18,none
95,2015-10-02 14:00,166.41517480000005,452.0285054,101.5700147,40.0079009,13.90304101,47.4289004,11.36204307,6.161542913,0,0,0,0,0,0.333333333,60.33333333,0.333333333,30.33333333,model2,18,none
95,2015-10-02 15:00,167.0831903,452.7300048,101.6211846,40.10208027,13.98940106,47.08988866,11.35268737,6.197677701,0,0,0,0,0,0.375,60.375,0.375,30.375,model2,18,none
95,2015-10-02 16:00,168.08792419999997,451.11723139999987,102.364158,39.64966888,14.05022201,47.3766261,10.56766083,6.001397043,0,0,0,0,0,0.4166666670000001,60.41666667,0.4166666670000001,30.41666667,model2,18,none
95,2015-10-02 17:00,168.6307605,453.6150145,101.4405505,39.82704968,14.59066947,52.96981719,9.860722932,5.975449172,0,0,0,0,0,0.458333333,60.45833333,0.458333333,30.45833333,model2,18,none
95,2015-10-02 18:00,169.12080569999995,455.8144281,101.7856769,39.31870209,14.67660499,54.12548231,9.800394017999999,6.01294168,0,0,0,0,0,0.5,60.5,0.5,30.5,model2,18,none
95,2015-10-02 19:00,169.1773708,454.1901174,101.503602,39.4849229,14.70358736,53.81678626,9.974134176,5.8221668410000005,0,0,0,0,0,0.541666667,60.54166667,0.541666667,30.54166667,model2,18,none
95,2015-10-02 20:00,169.1226835,451.8089834,101.1689169,39.43621222,14.68537013,55.47559072,9.679595297999999,5.791162371,0,0,0,0,0,0.583333333,60.58333333,0.583333333,30.58333333,model2,18,none
95,2015-10-02 21:00,169.7199832,455.7320375,101.7670304,38.78983253,14.5606059,54.98633049,8.634623199999998,5.321804295,0,0,0,0,0,0.625,60.625,0.625,30.625,model2,18,none
95,2015-10-02 22:00,169.697574,455.59739389999993,100.6344192,38.86640418,14.57702968,55.01940101,9.640884112,5.260926261,0,0,0,0,0,0.666666667,60.66666667,0.666666667,30.66666667,model2,18,none
95,2015-10-02 23:00,168.8371078,456.6711481,100.2462153,38.45236057,14.23835392,54.85615101,9.486689507000001,4.984283616,0,0,0,0,0,0.708333333,60.70833333,0.708333333,30.70833333,model2,18,none
95,2015-10-03 0:00,169.8285468,459.3750985,99.75776098,38.50329017,14.20590569,52.69042013,9.250813003,4.98982467,0,0,0,0,0,0.75,60.75,0.75,30.75,model2,18,none
95,2015-10-03 1:00,170.712712,462.8471539,99.5718262,37.99548669,14.16368527,50.02521613,9.447605095,5.269314768,0,0,0,0,0,0.791666667,60.79166667,0.791666667,30.79166667,model2,18,none
95,2015-10-03 2:00,170.76894130000005,468.1845662,100.1018819,38.18757608,14.13038919,46.48558225,9.585113092,5.474131402,0,0,0,0,0,0.833333333,60.83333333,0.833333333,30.83333333,model2,18,none
95,2015-10-03 3:00,171.06684140000004,465.1703342,99.59645042,38.39245387,14.33684168,51.00224389,9.449039226,5.619124871,0,0,0,0,0,0.875,60.875,0.875,30.875,model2,18,none
95,2015-10-03 4:00,173.3278772,464.6935218,99.19487576,38.59453920000001,12.79022354,51.30937098,9.097224113,5.199669199,0,0,0,0,0,0.916666667,60.91666667,0.916666667,30.91666667,model2,18,none
95,2015-10-03 5:00,173.592653,457.1358319,99.30265002,38.11339208,12.72004758,52.32848021,9.078098334,4.907139856000001,0,0,0,0,0,0.958333333,60.95833333,0.958333333,30.95833333,model2,18,none
95,2015-10-03 6:00,173.4641986,457.9865757,99.79541784,38.18616294,12.95858204,52.04997353,9.524582632000001,4.979043183,0,0,0,0,0,1.0,61.0,1.0,31.0,model2,18,none
95,2015-10-03 7:00,174.56937109999996,456.6952419,100.4863712,38.31337634,11.17736431,51.80461144,8.626381342,5.069469211,0,0,0,0,0,1.041666667,61.04166667,1.041666667,31.04166667,model2,18,none
95,2015-10-03 8:00,175.2277356,453.4139207,100.9285507,38.11091412,11.37787643,52.68122065,9.136054489,5.260763161,0,0,0,0,0,1.083333333,61.08333333,1.083333333,31.08333333,model2,18,none
95,2015-10-03 9:00,176.12680859999998,452.3860225,100.0542552,38.11919725,11.63205314,52.44152067,9.759969584,5.26836437,0,0,0,0,0,1.125,61.125,1.125,31.125,model2,18,none
95,2015-10-03 10:00,176.1072629,455.05020700000006,100.02509659999998,38.42009111,11.66731869,50.6207355,9.766541474,5.741426225,0,0,0,0,0,1.166666667,61.16666667,1.166666667,31.16666667,model2,18,none
95,2015-10-03 11:00,175.70783899999995,453.6245895,99.17360045,38.51303031,11.71727416,50.96109585,9.212029965,5.734774539,0,0,0,0,0,1.208333333,61.20833333,1.208333333,31.20833333,model2,18,none
95,2015-10-03 12:00,175.0100408,448.1463879,98.18638189,38.92217212,12.45969927,50.62981784,8.244355199,5.734745968,0,0,0,0,0,1.25,61.25,1.25,31.25,model2,18,none
95,2015-10-03 13:00,174.2322139,446.3133869,98.35429235,38.93000134,11.92455582,49.03575055,8.142240839,5.722606285,0,0,0,0,0,1.291666667,61.29166667,1.291666667,31.29166667,model2,18,none
95,2015-10-03 14:00,173.9315685,448.2374421,98.04692489,38.61953836,11.51950506,50.71453161,8.160918009,5.5734758960000015,0,0,0,0,0,1.333333333,61.33333333,1.333333333,31.33333333,model2,18,none
95,2015-10-03 15:00,175.7444003,449.4632729,98.22855293,38.5958595,14.87491195,50.83468772,8.259290194,5.55319919,0,0,0,0,0,1.375,61.375,1.375,31.375,model2,18,none
95,2015-10-03 16:00,175.02803899999995,448.6877084,98.36686316,38.64504317,15.05110401,51.37090376,8.314539497,5.543512058999998,0,0,0,0,0,1.416666667,61.41666667,1.416666667,31.41666667,model2,18,none
95,2015-10-03 17:00,174.02558330000005,443.0769279,98.79063478,38.81661723,14.91282794,41.70986015,8.566939352999999,5.682436321,0,0,0,0,0,1.458333333,61.45833333,1.458333333,31.45833333,model2,18,none
95,2015-10-03 18:00,174.009146,440.8660671,99.01612288,39.25374455,14.90937595,39.46059957,8.78150964,5.622671848,0,0,0,0,0,1.5,61.5,1.5,31.5,model2,18,none
95,2015-10-03 19:00,173.3533293,441.3965266,99.19446155,39.58469091,15.13748347,39.60865219,8.684732104,5.588165344,0,0,0,0,0,1.541666667,61.54166667,1.541666667,31.54166667,model2,18,none
95,2015-10-03 20:00,174.2776102,446.8156202,98.62588214,39.62566512,15.78991424,40.85482920000001,8.693288878999999,5.6133915960000005,0,0,0,0,0,1.583333333,61.58333333,1.583333333,31.58333333,model2,18,none
95,2015-10-03 21:00,173.4886895,444.8708376,98.79661124,40.04716682,16.28720005,39.59020661,8.624383257,5.648128282,0,0,0,0,0,1.625,61.625,1.625,31.625,model2,18,none
95,2015-10-03 22:00,172.7780739,444.6991145,98.90906069,40.22863701,17.27923812,39.61619283,8.380469257,5.572357881,0,0,0,0,0,1.666666667,61.66666667,1.666666667,31.66666667,model2,18,none
95,2015-10-03 23:00,173.8188046,446.09940030000007,99.37807716,40.38185317,17.50195911,40.79438462,8.7186061,5.529276694,0,0,0,0,0,1.708333333,61.70833333,1.708333333,31.70833333,model2,18,none
95,2015-10-04 0:00,173.9686878,447.9502834,99.2149487,40.67486389,17.5794326,41.93279192,8.772672274,5.671049325,0,0,0,0,0,1.75,61.75,1.75,31.75,model2,18,none
95,2015-10-04 1:00,172.930816,452.7447102,99.86901914,41.56984995,17.92549967,49.80546759,8.476516729,5.515365251,0,0,0,0,0,1.791666667,61.79166667,1.791666667,31.79166667,model2,18,none
95,2015-10-04 2:00,172.9703051,446.2058094,99.3919975,41.19060448,17.90459378,53.63722962,8.285955527,5.518634952999999,0,0,0,0,0,1.833333333,61.83333333,1.833333333,31.83333333,model2,18,none
95,2015-10-04 3:00,173.5670344,452.6734129,99.51892275,41.13010469,18.51456269,52.19368164,8.258851514,5.488535415,0,0,0,0,0,1.875,61.875,1.875,31.875,model2,18,none
95,2015-10-04 4:00,172.86275369999996,452.7537749,99.25541792,41.28457967,18.16302782,52.15492033,8.265070851,5.211491002,0,0,0,0,0,1.916666667,61.91666667,1.916666667,31.91666667,model2,18,none
95,2015-10-04 5:00,172.4350721,452.101595,99.74056096,41.38036017,18.27040992,53.4021449,8.584755107000001,5.121371408,0,0,0,0,0,1.958333333,61.95833333,1.958333333,31.95833333,model2,18,none
95,2015-10-04 6:00,172.7596095,451.1915408,98.54985991,41.23482727,17.90410228,53.60041260000001,8.569519388,5.102070095,0,0,0,0,0,2.0,62.0,2.0,32.0,model2,18,none
95,2015-10-04 7:00,173.05982590000005,451.8012709,99.04153788,41.02949523,17.8924118,53.68486906,8.819174697000001,5.118726185,0,0,0,0,0,2.041666667,62.04166667,2.041666667,32.04166667,model2,18,none
95,2015-10-04 8:00,172.0433332,453.8577888,99.24303684,41.16945224,17.81273535,52.64152218,9.263347342000001,4.875745877,0,0,0,0,0,2.083333333,62.08333333,2.083333333,32.08333333,model2,18,none
95,2015-10-04 9:00,171.3054549,453.5778823,100.4834472,40.91115623,17.41696616,52.66795489,9.059931011,4.946844178,0,0,0,0,0,2.125,62.125,2.125,32.125,model2,18,none
95,2015-10-04 10:00,172.06449730000003,451.7706764,99.89586046,40.52404915,17.10321343,53.46478273,9.691633434,4.536969411,0,0,0,0,0,2.166666667,62.16666667,2.166666667,32.16666667,model2,18,none
95,2015-10-04 11:00,171.2805316,449.8405377,100.3062476,40.31774339,17.63852505,55.25644953,9.697248537,4.70963952,0,0,0,0,0,2.208333333,62.20833333,2.208333333,32.20833333,model2,18,none
95,2015-10-04 12:00,171.8252316,451.1531052,100.0747671,39.98918416,17.30156932,54.08765010000001,9.892947935,4.743676592,0,0,0,0,0,2.25,62.25,2.25,32.25,model2,18,none
95,2015-10-04 13:00,171.79153689999995,446.6501103,100.4473763,40.17075283,17.29930709,57.14372763,9.881952274,4.438560378,0,0,0,0,0,2.291666667,62.29166667,2.291666667,32.29166667,model2,18,none
95,2015-10-04 14:00,170.9049361,446.1299998,100.5662439,40.01958101,17.10454085,56.57641038,9.818451159,4.587462357,0,0,0,0,0,2.333333333,62.33333333,2.333333333,32.33333333,model2,18,none
95,2015-10-04 15:00,168.369813,446.82078089999993,100.1131971,39.72681589,13.67686889,56.95916548,9.875944772999999,4.620462174,0,0,0,0,0,2.375,62.375,2.375,32.375,model2,18,none
95,2015-10-04 16:00,168.8395939,447.3580873,99.9428942,39.69117822,13.68746253,56.61624763,9.856886849,4.636316435,0,0,0,0,0,2.416666667,62.41666667,2.416666667,32.41666667,model2,18,none
95,2015-10-04 17:00,169.00243480000003,447.3610812,99.36310676,39.62616503,13.65652683,56.61669055,9.741345715,4.56693236,0,0,0,0,0,2.458333333,62.45833333,2.458333333,32.45833333,model2,18,none
95,2015-10-04 18:00,169.26910719999995,446.8805846,99.56013608,39.53430865,13.87655618,56.59787678,10.00008751,4.506558947,0,0,0,0,0,2.5,62.5,2.5,32.5,model2,18,none
95,2015-10-04 19:00,169.5297267,446.6437892,100.4488794,39.06984446,13.76897222,56.56089775,10.66116591,4.72138712,0,0,0,0,0,2.541666667,62.54166667,2.541666667,32.54166667,model2,18,none
95,2015-10-04 20:00,169.7723582,443.2822474,100.7156643,39.0733767,14.28568332,54.49525277,10.51871465,4.7247990710000005,0,0,0,0,0,2.583333333,62.58333333,2.583333333,32.58333333,model2,18,none
95,2015-10-04 21:00,168.66435230000005,445.6727014,101.0561874,38.65282711,16.380897400000002,55.93095885,10.53934398,4.590114056,0,0,0,0,0,2.625,62.625,2.625,32.625,model2,18,none
95,2015-10-04 22:00,169.8344889,445.96769360000013,101.8333004,38.8855396,15.37700545,55.90178641,9.773564123,4.801818279,0,0,0,0,0,2.666666667,62.66666667,2.666666667,32.66666667,model2,18,none
95,2015-10-04 23:00,169.2816241,440.96573610000013,100.6153799,38.60063797,14.8750343,56.72378188,10.42303511,4.894643649,0,0,0,0,0,2.708333333,62.70833333,2.708333333,32.70833333,model2,18,none
95,2015-10-05 0:00,167.9030431,440.0837945,100.4865703,37.81430318,14.947781699999998,56.02987982,10.51976066,5.059873121,0,0,0,0,0,2.75,62.75,2.75,32.75,model2,18,none
95,2015-10-05 1:00,168.9138321,434.9167174,100.0857162,37.1777941,14.88014333,47.65154902,10.5771775,4.231264592,0,0,0,0,0,2.791666667,62.79166667,2.791666667,32.79166667,model2,18,none
95,2015-10-05 2:00,168.66171540000005,439.1427415,100.3308764,36.89807331,15.01177029,43.35301174,10.57351307,4.473422505,0,0,0,0,0,2.833333333,62.83333333,2.833333333,32.83333333,model2,18,none
95,2015-10-05 3:00,167.8365251,437.97239360000015,101.2183266,36.83416346,13.80980368,41.53660055,11.34746576,4.391798264,0,0,0,0,0,2.875,62.875,2.875,32.875,model2,18,none
95,2015-10-05 4:00,166.75834319999996,436.1641462,101.5779881,36.94204484,14.34524859,42.84280076,11.31288501,4.347287327,0,0,0,0,0,2.916666667,62.91666667,2.916666667,32.91666667,model2,18,none
95,2015-10-05 5:00,167.66354009999995,438.25152520000006,101.6398952,37.04779562,14.78524705,39.43932674,11.36855893,4.400204018,0,0,0,0,0,2.958333333,62.95833333,2.958333333,32.95833333,model2,18,none
95,2015-10-05 6:00,168.0938314,439.252277,102.007229,36.81935569,14.60841966,39.513731,10.94061679,4.371068743,0,0,0,0,0,3.0,63.0,3.0,33.0,model2,18,none
95,2015-10-05 7:00,167.7604622,434.939295,101.9244838,36.68893528,14.51485066,42.04304255,10.89341779,4.372571824,0,0,0,0,0,3.041666667,63.04166667,3.041666667,33.04166667,model2,18,none
95,2015-10-05 8:00,168.13716409999995,437.5696062,101.3330625,36.92728328,14.46782427,45.0049733,10.19493464,4.401867926,0,0,0,0,0,3.083333333,63.08333333,3.083333333,33.08333333,model2,18,none
95,2015-10-05 9:00,168.1021828,440.2739852,99.93203901,37.17753306,14.45940851,47.39475892,10.77178186,4.553253812,0,0,0,0,0,3.125,63.125,3.125,33.125,model2,18,none
95,2015-10-05 10:00,168.5028597,441.1749344,100.7528553,37.36091983,14.75881553,46.96938755,10.19885558,4.791426329,0,0,0,0,0,3.166666667,63.16666667,3.166666667,33.16666667,model2,18,none
95,2015-10-05 11:00,169.9432541,448.4879276,99.95495073,37.49613323,14.65247451,50.44892862,10.58156479,4.7449981910000005,0,0,0,0,0,3.208333333,63.20833333,3.208333333,33.20833333,model2,18,none
95,2015-10-05 12:00,170.1490915,451.6522868,100.6856461,37.96290839,14.65476616,50.93709749,10.43096321,5.102435218,0,0,0,0,0,3.25,63.25,3.25,33.25,model2,18,none
95,2015-10-05 13:00,170.1790851,454.5300858,100.8955527,37.88652119,14.6605591,47.27634166,10.55995733,5.164176854,0,0,0,0,0,3.291666667,63.29166667,3.291666667,33.29166667,model2,18,none
95,2015-10-05 14:00,170.92240669999995,452.2287403,100.6130391,38.07724069,14.80269472,46.32244736,10.76056167,5.09932929,0,0,0,0,0,3.333333333,63.33333333,3.333333333,33.33333333,model2,18,none
95,2015-10-05 15:00,172.0104966,447.53544810000005,100.7226406,38.23485293,14.86002037,48.52141017,10.70037469,5.086347084,0,0,0,0,0,3.375,63.375,3.375,33.375,model2,18,none
95,2015-10-05 16:00,170.8992805,448.3605424,100.9857634,38.15694308,15.63951959,48.17875987,10.73485104,5.115397531,0,0,0,0,0,3.416666667,63.41666667,3.416666667,33.41666667,model2,18,none
95,2015-10-05 17:00,171.7690007,444.8462189,100.5745015,38.12201858,16.068189,50.65383722,11.17163631,5.079463049,0,0,0,0,0,3.458333333,63.45833333,3.458333333,33.45833333,model2,18,none
95,2015-10-05 18:00,171.7381144,445.6393136,99.90031986,37.99329117,16.045915400000002,50.78035252,10.79236629,5.033421967,0,0,0,0,0,3.5,63.5,3.5,33.5,model2,18,none
95,2015-10-05 19:00,171.82073799999995,446.2105453,98.8761478,38.29635676,16.02586458,50.93644179,10.14354376,4.852705752,0,0,0,0,0,3.541666667,63.54166667,3.541666667,33.54166667,model2,18,none
95,2015-10-05 20:00,170.1927315,449.6695569,98.79698728,38.02023566,14.85433716,53.0803928,10.15511497,4.73159041,0,0,0,0,0,3.583333333,63.58333333,3.583333333,33.58333333,model2,18,none
95,2015-10-05 21:00,171.85382230000005,446.5034824,99.52558676,38.22137158,11.87754439,51.89309247,11.23326231,4.711087447,0,0,0,0,0,3.625,63.625,3.625,33.625,model2,18,none
95,2015-10-05 22:00,170.87114069999996,450.9986026,98.95577962,38.22237142,12.94490013,56.16871591,11.48967325,4.712736114,0,0,0,0,0,3.666666667,63.66666667,3.666666667,33.66666667,model2,18,none
95,2015-10-05 23:00,171.95102480000003,454.1902766,99.41339547,38.58641731,14.39821031,53.76203488,10.96898949,4.694533586,0,0,0,0,0,3.708333333,63.70833333,3.708333333,33.70833333,model2,18,none
95,2015-10-06 0:00,173.44699939999995,456.0775482,99.43105717,39.37120702,14.01895409,55.20650312,10.95597642,4.370744887,0,0,0,0,0,3.75,63.75,3.75,33.75,model2,18,none
95,2015-10-06 1:00,173.30712759999997,456.6141034,98.59510627,40.15630562,13.97175411,55.26878404,12.09261013,5.2730725110000005,0,0,0,0,0,3.791666667,63.79166667,3.791666667,33.79166667,model2,18,none
95,2015-10-06 2:00,173.7653872,454.9316979,98.57008543,40.75286136,13.63388098,56.29396453,12.0837204,4.877455523,0,0,0,0,0,3.833333333,63.83333333,3.833333333,33.83333333,model2,18,none
95,2015-10-06 3:00,172.3779781,452.2956122,98.39971419,41.0186864,14.7810346,56.17669941,11.78497175,5.090539068,0,0,0,0,0,3.875,63.875,3.875,33.875,model2,18,none
95,2015-10-06 4:00,173.136841,454.125922,98.01837127,41.66194544,13.89794102,54.62244005,11.72115293,5.451400992000001,0,0,0,0,0,3.916666667,63.91666667,3.916666667,33.91666667,model2,18,none
95,2015-10-06 5:00,171.7047349,454.965753,96.76047545,41.65936072,14.39940738,53.87129168,11.76122295,5.452059147000001,0,0,0,0,0,3.958333333,63.95833333,3.958333333,33.95833333,model2,18,none
95,2015-10-06 6:00,172.5787881,454.0295142,96.81413988,42.08967343,14.7499124,54.09134054,11.74995563,5.286269062,0,0,0,0,0,4.0,64.0,4.0,34.0,model2,18,none
95,2015-10-06 7:00,173.1412311,456.88054349999993,96.02077477,42.26902414,14.81870145,50.7532592,11.67908652,5.110352543,0,0,0,0,0,4.041666667,64.04166667,4.041666667,34.04166667,model2,18,none
95,2015-10-06 8:00,172.966328,455.6243424,95.85854462,42.14689619,14.87300263,49.61809713,11.55406301,5.196616183,0,0,0,0,0,4.083333333,64.08333333,4.083333333,34.08333333,model2,18,none
95,2015-10-06 9:00,172.2348074,455.3734507,96.8287431,42.21738556,15.39474842,49.3430238,11.10572616,5.215194779,0,0,0,0,0,4.125,64.125,4.125,34.125,model2,18,none
95,2015-10-06 10:00,171.8239719,456.1286621,95.99516555,42.36377755,15.20947931,49.07878425,11.35637852,5.35255559,0,0,0,0,0,4.166666667,64.16666667,4.166666667,34.16666667,model2,18,none
95,2015-10-06 11:00,170.47645409999996,455.5846446000001,97.02472191,42.26265198,15.37984144,47.99799035,11.5298602,5.470424794,0,0,0,0,0,4.208333333,64.20833333,4.208333333,34.20833333,model2,18,none
95,2015-10-06 12:00,170.5647563,448.8120949,96.81386889,41.67595355,15.39907022,53.29106627,11.38460542,5.696900548,0,0,0,0,0,4.25,64.25,4.25,34.25,model2,18,none
95,2015-10-06 13:00,170.8099226,452.88441060000014,95.95927346,41.6977282,15.49003526,55.30854906,11.15922874,5.66332435,0,0,0,0,0,4.291666667,64.29166667,4.291666667,34.29166667,model2,18,none
95,2015-10-06 14:00,171.0240483,452.6301589,96.86909948,41.71773704,15.68815327,55.3634706,11.54507614,5.652736363,0,0,0,0,0,4.333333333,64.33333333,4.333333333,34.33333333,model2,18,none
95,2015-10-06 15:00,171.244335,451.9017732,97.37126462,41.44729536,15.93214164,56.56857584,11.78058503,5.905793131,0,0,0,0,0,4.375,64.375,4.375,34.375,model2,18,none
