machineID,datetime,voltmean_24h,rotatemean_24h,pressuremean_24h,vibrationmean_24h,voltsd_24h,rotatesd_24h,pressuresd_24h,vibrationsd_24h,error1count,error2count,error3count,error4count,error5count,comp1,comp2,comp3,comp4,model,age,failure
73,2015-10-02 1:00,168.4522134,436.5387167,97.41770159,38.73274227,19.63478305,44.99600802,14.18043369,4.500350021,0,0,0,0,0,62.79166667,122.7916667,2.791666667,17.79166667,2,20,none
73,2015-10-02 2:00,169.45745280000003,437.5496895,97.30745989,38.9409389,19.63296382,44.81631577,14.18155182,4.588746858,0,0,0,0,0,62.83333333,122.8333333,2.833333333,17.83333333,2,20,none
73,2015-10-02 3:00,170.970866,435.17250020000006,97.299635,38.5060702,20.20659991,42.95675076,14.17697762,4.449080393,0,0,0,0,0,62.875,122.875,2.875,17.875,2,20,none
73,2015-10-02 4:00,170.126292,430.3682277,98.03187735,38.69623216,20.53242806,39.77248221,13.87694171,4.673846274,0,0,0,0,0,62.91666667,122.9166667,2.916666667,17.91666667,2,20,none
73,2015-10-02 5:00,171.3698304,433.1167275,97.37253365,38.53783806,19.84698243,38.63713099,13.05038952,4.786779666,0,0,0,0,0,62.95833333,122.9583333,2.958333333,17.95833333,2,20,none
73,2015-10-02 6:00,169.7933481,435.0188267,97.92956198,38.3762786,19.3058559,40.26859124,13.2065455,4.727737209,0,0,0,0,0,63.0,123.0,3.0,18.0,2,20,none
73,2015-10-02 7:00,170.23670959999995,435.6808609,98.70707702,38.80590502,19.50653217,40.76419324,12.9897366,5.151944337,0,0,0,0,0,63.04166667,123.0416667,3.041666667,18.04166667,2,20,none
73,2015-10-02 8:00,170.84680930000005,437.82283039999993,98.28626561,38.75938059,19.54887317,41.23022298,12.98987897,5.156378963,0,0,0,0,0,63.08333333,123.0833333,3.083333333,18.08333333,2,20,none
73,2015-10-02 9:00,171.4646894,438.93475,98.78054957,38.92348298,19.06281254,42.32470705,13.20320518,5.402277024,0,0,0,0,0,63.125,123.125,3.125,18.125,2,20,none
73,2015-10-02 10:00,171.84448700000004,435.9349671,98.90095947,39.47496512,18.85448444,42.54742014,13.236516,6.006606137,0,0,0,0,0,63.16666667,123.1666667,3.166666667,18.16666667,2,20,none
73,2015-10-02 11:00,172.5938145,440.7400178,97.60243552,39.41519659,17.94177976,47.7772548,11.69557778,5.997114455,0,0,0,0,0,63.20833333,123.2083333,3.208333333,18.20833333,2,20,none
73,2015-10-02 12:00,172.03851519999995,443.32454180000013,98.45595166,39.62701731,17.78924214,47.26505793,13.29139738,6.05481678,0,0,0,0,0,63.25,123.25,3.25,18.25,2,20,none
73,2015-10-02 13:00,169.3606111,444.8949676,98.6651449,39.92169918,14.90176164,47.67573102,13.31211979,6.178436492,0,0,0,0,0,63.29166667,123.2916667,3.291666667,18.29166667,2,20,none
73,2015-10-02 14:00,170.5897323,447.9813017,98.22365758,40.23842798,14.68272885,48.59548098,12.96040407,6.039356637000001,0,0,0,0,0,63.33333333,123.3333333,3.333333333,18.33333333,2,20,none
73,2015-10-02 15:00,171.2894373,451.1500789,98.55393974,40.1145727,15.526128699999996,53.94197255,12.743444,6.088508855,0,0,0,0,0,63.375,123.375,3.375,18.375,2,20,none
73,2015-10-02 16:00,171.2368918,459.4904042,97.7743855,41.2269066,15.49715341,48.43068848,12.25709038,6.088099115,0,0,0,0,0,63.41666667,123.4166667,3.416666667,18.41666667,2,20,none
73,2015-10-02 17:00,172.5149642,458.2061469,98.07952865,41.52727094,14.49022307,49.40995376,11.87526763,5.956989025,0,0,0,0,0,63.45833333,123.4583333,3.458333333,18.45833333,2,20,none
73,2015-10-02 18:00,172.83892609999995,463.2467983,98.64389701,41.29671941,14.26495175,48.99236893,11.76889533,5.844990078,0,0,0,0,0,63.5,123.5,3.5,18.5,2,20,none
73,2015-10-02 19:00,171.3554472,461.5929346,99.1957532,41.38845185,14.13948425,49.53167494,12.0969181,5.770082761,0,0,0,0,0,63.54166667,123.5416667,3.541666667,18.54166667,2,20,none
73,2015-10-02 20:00,171.266048,466.3677868,99.4805086,41.39276049,14.15684449,48.58192926,11.96712069,5.764941512999999,0,0,0,0,0,63.58333333,123.5833333,3.583333333,18.58333333,2,20,none
73,2015-10-02 21:00,171.56689440000005,469.8705079,99.93349149,41.89131988,13.99850443,46.22487387,12.04037861,5.791546091,0,0,0,0,0,63.625,123.625,3.625,18.625,2,20,none
73,2015-10-02 22:00,170.7377199,474.5657425,101.3157203,42.35046299,12.96642587,46.07995464,11.38336591,5.358758873999999,0,0,0,0,0,63.66666667,123.6666667,3.666666667,18.66666667,2,20,none
73,2015-10-02 23:00,171.4875509,472.2757449,102.8117142,42.76638164,13.04961271,46.91093969,8.679178173,5.644729009,0,0,0,0,0,63.70833333,123.7083333,3.708333333,18.70833333,2,20,none
73,2015-10-03 0:00,171.1687111,470.2328903,103.3455068,42.70612844,12.95493659,46.9045119,8.402481229,5.6327367310000005,0,0,0,0,0,63.75,123.75,3.75,18.75,2,20,none
73,2015-10-03 1:00,172.3318697,473.0499711,103.2160966,42.49264673,11.70495354,45.14459495,8.433047805,5.808855369,0,0,0,0,0,63.79166667,123.7916667,3.791666667,18.79166667,2,20,none
73,2015-10-03 2:00,171.87635840000004,474.9805414,103.9888988,42.18309178,11.565511,44.72669543,8.582143781000001,5.966215588,0,0,0,0,0,63.83333333,123.8333333,3.833333333,18.83333333,2,20,none
73,2015-10-03 3:00,171.71997130000003,473.5669947,103.6788994,42.24725038,11.25174326,46.36224065,8.672163476,5.892266019,0,0,0,0,0,63.875,123.875,3.875,18.875,2,20,none
73,2015-10-03 4:00,172.1473254,478.2495938,103.1251065,41.66645991,10.68571751,44.38906403,9.258889554,6.18103631,0,0,0,0,0,63.91666667,123.9166667,3.916666667,18.91666667,2,20,none
73,2015-10-03 5:00,171.49033169999996,483.476891,102.4173568,41.7973794,10.98294109,48.05542073,9.672353962999999,6.031664377,0,0,0,0,0,63.95833333,123.9583333,3.958333333,18.95833333,2,20,none
73,2015-10-03 6:00,171.3050515,481.55304,102.1063245,42.08195342,11.25278773,48.73071848,9.609461697,6.014886793,0,0,0,0,0,64.0,124.0,4.0,19.0,2,20,none
73,2015-10-03 7:00,170.7345813,483.47181910000006,101.6758423,41.4034891,10.93689737,49.25684036,9.744476312,6.18473177,0,0,0,0,0,64.04166667,124.0416667,4.041666667,19.04166667,2,20,none
73,2015-10-03 8:00,169.8064024,484.0041828,101.8656502,41.61789451,11.13409961,49.18521894,9.620715032,6.141741586,0,0,0,0,0,64.08333333,124.0833333,4.083333333,19.08333333,2,20,none
73,2015-10-03 9:00,169.8467948,481.3507586,102.4790031,41.4208424,11.11391994,50.48462719,10.57580898,5.988922809,0,0,0,0,0,64.125,124.125,4.125,19.125,2,20,none
73,2015-10-03 10:00,169.7568097,482.7712898,102.062291,41.04016822,11.15301428,48.48985958,10.71796413,5.576138099,0,0,0,0,0,64.16666667,124.1666667,4.166666667,19.16666667,2,20,none
73,2015-10-03 11:00,170.27716669999995,482.7483224,101.4960376,41.13456587,10.95469113,48.46016121,11.34610836,5.570600734,0,0,0,0,0,64.20833333,124.2083333,4.208333333,19.20833333,2,20,none
73,2015-10-03 12:00,169.4007534,480.3702657,100.31445490000002,40.43032949,11.75993694,50.76466525,9.504351294,6.265607434,0,0,0,0,0,64.25,124.25,4.25,19.25,2,20,none
73,2015-10-03 13:00,170.2453687,481.5781368,100.6780312,40.3618276,11.43833065,50.97209164,9.748706358,6.2134657839999985,0,0,0,0,0,64.29166667,124.2916667,4.291666667,19.29166667,2,20,none
73,2015-10-03 14:00,169.4607216,477.4208485,100.8701152,40.11425827,11.22666761,53.63978662,9.844999289,6.29191543,0,0,0,0,0,64.33333333,124.3333333,4.333333333,19.33333333,2,20,none
73,2015-10-03 15:00,168.1841389,472.2628164,101.6420859,40.11380402,9.61023426,50.13889305,10.028947,6.292196832999999,0,0,0,0,0,64.375,124.375,4.375,19.375,2,20,none
73,2015-10-03 16:00,167.521414,469.2861727,102.1786717,39.15332707,9.390082784,49.1063889,10.0741771,5.819307675,0,0,0,0,0,64.41666667,124.4166667,4.416666667,19.41666667,2,20,none
73,2015-10-03 17:00,167.4021424,473.6152658,102.5922975,39.08959624,9.29685211,48.00744535,9.622667449,5.789795997000001,0,0,0,0,0,64.45833333,124.4583333,4.458333333,19.45833333,2,20,none
73,2015-10-03 18:00,168.0366517,470.6823164,102.9895612,39.36895938,9.7744269,47.36798621,9.834650284,6.061143306,0,0,0,0,0,64.5,124.5,4.5,19.5,2,20,none
73,2015-10-03 19:00,168.5816263,466.44776439999987,102.7221986,39.41199568,9.399370645,55.30400571,9.654994868,6.0539120739999985,0,0,0,0,0,64.54166667,124.5416667,4.541666667,19.54166667,2,20,none
73,2015-10-03 20:00,169.09175369999997,461.47681669999986,102.9930835,39.9773154,9.672331137999999,56.38942563,9.593089233999999,6.239726097,0,0,0,0,0,64.58333333,124.5833333,4.583333333,19.58333333,2,20,none
73,2015-10-03 21:00,169.5191395,462.6812194,103.0776663,39.92989348,9.843681585,57.09719624,9.638824119,6.180781643,0,0,0,0,0,64.625,124.625,4.625,19.625,2,20,none
73,2015-10-03 22:00,169.415087,460.117785,103.1338887,40.02576199,9.770957034,55.43157939,9.696142146,6.24145387,0,0,0,0,0,64.66666667,124.6666667,4.666666667,19.66666667,2,20,none
73,2015-10-03 23:00,169.3225267,459.24654510000005,102.7749028,39.74064347,9.661470988,56.08969498,9.873157987999999,5.854302822999999,0,0,0,0,0,64.70833333,124.7083333,4.708333333,19.70833333,2,20,none
73,2015-10-04 0:00,169.36110380000005,461.339511,102.4802815,39.14932342,9.671145641,56.54357989,9.901815963999999,6.207490482000001,0,0,0,0,0,64.75,124.75,4.75,19.75,2,20,none
73,2015-10-04 1:00,169.97320190000005,454.0797769,102.6828015,39.21281728,10.3529773,64.89446301,9.894795228,6.17641265,0,0,0,0,0,64.79166667,124.7916667,4.791666667,19.79166667,2,20,none
73,2015-10-04 2:00,168.9460746,455.89454910000006,102.1928912,39.13444267,11.50375249,66.47008393,9.572729484,6.2338645370000005,0,0,0,0,0,64.83333333,124.8333333,4.833333333,19.83333333,2,20,none
73,2015-10-04 3:00,168.3165121,462.3786764,102.4445608,39.26174293,10.5710001,69.01524986,9.529131623,6.2074981860000005,0,0,0,0,0,64.875,124.875,4.875,19.875,2,20,none
73,2015-10-04 4:00,168.3546939,457.0080472,102.7528234,39.48235827,10.55312699,69.85186014,9.141634093,6.033973074,0,0,0,0,0,64.91666667,124.9166667,4.916666667,19.91666667,2,20,none
73,2015-10-04 5:00,168.6127747,451.4375119,102.8957019,39.38937834,10.39502643,65.24008308,8.941603931,6.09676422,0,0,0,0,0,64.95833333,124.9583333,4.958333333,19.95833333,2,20,none
73,2015-10-04 6:00,168.7344656,451.3585635,102.9119946,39.28748599,10.22808297,65.25169354,8.937209486,6.018604947,0,0,0,0,0,65.0,125.0,5.0,20.0,2,20,none
73,2015-10-04 7:00,168.1891102,453.6103874,103.5445814,39.52288617,10.4995658,68.51711548,8.801720352,5.83447343,0,0,0,0,0,65.04166667,125.0416667,5.041666667,20.04166667,2,20,none
73,2015-10-04 8:00,168.27842890000005,453.4163693,103.355182,39.55712292,10.40794379,68.43451259,8.973491877999999,5.857512805,0,0,0,0,0,65.08333333,125.0833333,5.083333333,20.08333333,2,20,none
73,2015-10-04 9:00,167.93511819999995,450.89959810000005,101.9076313,39.29715141,10.65426413,70.51024616,8.162531878,5.805609,0,0,0,0,0,65.125,125.125,5.125,20.125,2,20,none
73,2015-10-04 10:00,168.3684063,453.8014947,101.2726669,39.50239446,10.70228883,71.15078743,9.330650966,6.013436064,0,0,0,0,0,65.16666667,125.1666667,5.166666667,20.16666667,2,20,none
73,2015-10-04 11:00,168.31250380000003,449.9878127,101.4162143,39.34630653,10.68476423,68.59385933,9.064119836,5.9969071189999985,0,0,0,0,0,65.20833333,125.2083333,5.208333333,20.20833333,2,20,none
73,2015-10-04 12:00,169.6390826,453.0073266,100.9772288,39.85487437,10.18938017,68.21082686,9.272234687000001,5.365123639,0,0,0,0,0,65.25,125.25,5.25,20.25,2,20,none
73,2015-10-04 13:00,169.7599004,451.8057075,100.9599437,39.55469207,10.28146482,67.52699574,9.25298907,5.317119276000001,0,0,0,0,0,65.29166667,125.2916667,5.291666667,20.29166667,2,20,none
73,2015-10-04 14:00,170.8084853,451.99827310000006,100.37101,39.79385899,10.86771102,67.37165099,9.249469093,5.249293077,0,0,0,0,0,65.33333333,125.3333333,5.333333333,20.33333333,2,20,none
73,2015-10-04 15:00,169.9856179,451.9470038,99.16763775,39.97157873,11.93167897,67.37632891,9.440395802000001,5.200420385,0,0,0,0,0,65.375,125.375,5.375,20.375,2,20,none
73,2015-10-04 16:00,170.4432179,450.4045626,98.99125993,40.36267209,11.85947553,67.80815786,9.283806797999999,4.833659935,0,0,0,0,0,65.41666667,125.4166667,5.416666667,20.41666667,2,20,none
73,2015-10-04 17:00,170.426061,446.5651294,98.89600019,40.17532617,11.85586834,66.79443167,9.316301835,4.897326024,0,0,0,0,0,65.45833333,125.4583333,5.458333333,20.45833333,2,20,none
73,2015-10-04 18:00,170.26216259999995,447.8171772,97.94220159,39.84339388,11.71217655,67.08233293,9.026735431,4.597862792,0,0,0,0,0,65.5,125.5,5.5,20.5,2,20,none
73,2015-10-04 19:00,171.1094813,456.1144647,97.4456233,40.10656606,12.30185709,63.52265247,8.895479387,4.72247107,0,0,0,0,0,65.54166667,125.5416667,5.541666667,20.54166667,2,20,none
73,2015-10-04 20:00,170.37314709999995,453.9456412,97.41839694,39.86601374,12.28493418,66.59871063,8.875522192,4.418103259,0,0,0,0,0,65.58333333,125.5833333,5.583333333,20.58333333,2,20,none
73,2015-10-04 21:00,169.5823619,452.3946563,96.70248064,39.68454937,12.37086947,65.70066472,8.586167496,4.20603761,0,0,0,0,0,65.625,125.625,5.625,20.625,2,20,none
73,2015-10-04 22:00,169.6927646,452.6341221,97.16205483,39.23576655,12.43101831,65.76161263,9.728249851000001,4.20049609,0,0,0,0,0,65.66666667,125.6666667,5.666666667,20.66666667,2,20,none
73,2015-10-04 23:00,169.5696814,452.164838,98.016727,39.18856936,12.34638222,66.12673109,10.32330383,4.14676738,0,0,0,0,0,65.70833333,125.7083333,5.708333333,20.70833333,2,20,none
73,2015-10-05 0:00,170.48978290000005,446.5078782,97.89734421,39.73576468,13.32905094,67.89791296,10.33800546,3.553758442,0,0,0,0,0,65.75,125.75,5.75,20.75,2,20,none
73,2015-10-05 1:00,168.9628848,452.0740723,97.30385785,40.1978651,13.37067799,60.78078154,10.34037144,3.892677131,0,0,0,0,0,65.79166667,125.7916667,5.791666667,20.79166667,2,20,none
73,2015-10-05 2:00,169.7787658,451.1296872,97.66046662,40.47757036,12.43506163,59.66017011,10.67636634,3.65227989,0,0,0,0,0,65.83333333,125.8333333,5.833333333,20.83333333,2,20,none
73,2015-10-05 3:00,170.41158169999997,443.3510694,96.82239379,40.20863026,13.16987902,56.61018633,10.9629079,3.953326722,0,0,0,0,0,65.875,125.875,5.875,20.875,2,20,none
73,2015-10-05 4:00,170.4981918,446.0896846,96.56268718,40.44101628,13.13304601,55.23162408,11.07987827,3.945318301,0,0,0,0,0,65.91666667,125.9166667,5.916666667,20.91666667,2,20,none
73,2015-10-05 5:00,170.7773053,445.1067807,96.42562624,40.52427124,13.09180427,55.53581853,11.15360844,3.8316248,0,0,0,0,0,65.95833333,125.9583333,5.958333333,20.95833333,2,20,none
73,2015-10-05 6:00,170.511317,447.8914862,96.37689749,40.69380686,13.45272691,56.99081652,11.13625917,4.011801819,0,0,0,0,0,66.0,126.0,6.0,21.0,2,20,none
73,2015-10-05 7:00,171.1107234,441.2398509,96.12946858,40.90287391,13.14015124,50.80015061,10.90724348,3.984401017,0,0,0,0,0,66.04166667,126.0416667,6.041666667,21.04166667,2,20,none
73,2015-10-05 8:00,172.570456,439.9507743,95.93738346,40.4966623,13.6747103,50.18584546,10.99666296,4.176916435,0,0,0,0,0,66.08333333,126.0833333,6.083333333,21.08333333,2,20,none
73,2015-10-05 9:00,173.1937774,442.4965817,97.07324616,40.59065996,13.25659099,47.82075312,11.72546818,4.129863908,0,0,0,0,0,66.125,126.125,6.125,21.125,2,20,none
73,2015-10-05 10:00,173.3131501,442.459193,97.40777563,40.05961515,13.28160356,47.77240633,11.2800998,4.007339531,0,0,0,0,0,66.16666667,126.1666667,6.166666667,21.16666667,2,20,none
73,2015-10-05 11:00,174.62442080000002,444.7080074,97.65876619,39.87999872,14.52635174,49.43457088,11.09704758,4.188659072,0,0,0,0,0,66.20833333,126.2083333,6.208333333,21.20833333,2,20,none
73,2015-10-05 12:00,173.7140514,444.8595755,98.56505273,39.95307928,14.78138007,49.55105374,11.47636128,4.18684686,0,0,0,0,0,66.25,126.25,6.25,21.25,2,20,none
73,2015-10-05 13:00,172.69982969999995,443.9438167,98.19765613,39.74183746,15.25716261,49.17141636,11.21091028,4.465117821000001,0,0,0,0,0,66.29166667,126.2916667,6.291666667,21.29166667,2,20,none
73,2015-10-05 14:00,171.91607549999995,444.1548204,98.91056191,39.57147312,14.88710483,48.994453,11.45067686,4.488649374,0,0,0,0,0,66.33333333,126.3333333,6.333333333,21.33333333,2,20,none
73,2015-10-05 15:00,171.77158669999997,442.6184845,99.76268816,39.33664941,15.15988154,49.52675664,11.03924792,4.5769555760000005,0,0,0,0,0,66.375,126.375,6.375,21.375,2,20,none
73,2015-10-05 16:00,171.3850351,441.6305454,99.34580028,39.71869195,15.22122152,50.34117083,11.0246024,5.025986287,0,0,0,0,0,66.41666667,126.4166667,6.416666667,21.41666667,2,20,none
73,2015-10-05 17:00,171.47617659999997,443.4755442,99.49220133,39.9600395,15.23546694,50.30397543,10.98431721,5.000522043999999,0,0,0,0,0,66.45833333,126.4583333,6.458333333,21.45833333,2,20,none
73,2015-10-05 18:00,170.66325700000004,441.1871203,99.90049529,39.45007591,15.37660471,49.96226301,10.78252131,5.573588466,0,0,0,0,0,66.5,126.5,6.5,21.5,2,20,none
73,2015-10-05 19:00,170.0523949,434.5632693,99.59234807,38.96350255,14.90622707,48.93866398,11.06042871,5.555160285,0,0,0,0,0,66.54166667,126.5416667,6.541666667,21.54166667,2,20,none
73,2015-10-05 20:00,169.6493047,436.40794180000006,100.9686691,38.45288979,15.25519537,45.98718457,13.36338641,5.761762347,0,0,0,0,0,66.58333333,126.5833333,6.583333333,21.58333333,2,20,none
73,2015-10-05 21:00,169.9901579,433.0698514,101.0111252,38.57944076,15.10229907,46.25392089,13.33474826,5.884883255,0,0,0,0,0,66.625,126.625,6.625,21.625,2,20,none
73,2015-10-05 22:00,169.0908819,431.1081801,99.8834801,38.98641485,15.28110441,45.54971042,12.39482102,5.901116526,0,0,0,0,0,66.66666667,126.6666667,6.666666667,21.66666667,2,20,none
73,2015-10-05 23:00,168.7922898,433.6011426,99.44429352,38.74244774,15.20356079,45.27245373,12.03461051,5.840102653,0,0,0,0,0,66.70833333,126.7083333,6.708333333,21.70833333,2,20,none
73,2015-10-06 0:00,167.99601090000004,437.06374389999985,99.54515223,38.66147422,14.28726609,42.60523352,12.00852922,5.8059146870000005,0,0,0,0,0,66.75,126.75,6.75,21.75,2,20,none
73,2015-10-06 1:00,169.2605616,438.3017694,99.94725049,38.31846332,14.06396488,43.04025047,11.85090101,5.4548245039999985,0,0,0,0,0,66.79166667,126.7916667,6.791666667,21.79166667,2,20,none
73,2015-10-06 2:00,169.8376265,435.0224846,98.93740216,38.51377004,14.16452801,40.35375831,11.87849098,5.6209620970000005,0,0,0,0,0,66.83333333,126.8333333,6.833333333,21.83333333,2,20,none
73,2015-10-06 3:00,168.77524430000003,437.1150798000001,100.0660287,38.9530385,13.36888807,38.40095305,11.64632434,5.586132816,0,0,0,0,0,66.875,126.875,6.875,21.875,2,20,none
73,2015-10-06 4:00,169.25072880000005,439.6130772,100.7995443,39.00386383,13.47340126,41.1671032,11.46004847,5.629772527999999,0,0,0,0,0,66.91666667,126.9166667,6.916666667,21.91666667,2,20,none
73,2015-10-06 5:00,168.5069269,443.1222025,101.614313,39.2756727,13.79638878,42.74836574,11.28728259,5.655647309,0,0,0,0,0,66.95833333,126.9583333,6.958333333,21.95833333,2,20,none
73,2015-10-06 6:00,169.374211,439.2657782,101.1488596,38.73472063,13.23804268,40.76141896,11.59915036,5.540592039,0,0,0,0,0,67.0,127.0,7.0,22.0,2,20,none
73,2015-10-06 7:00,169.5003525,443.8225105,100.6336941,38.16150768,13.27215749,43.68408862,11.7836547,5.806443429,0,0,0,0,0,67.04166667,127.0416667,7.041666667,22.04166667,2,20,none
73,2015-10-06 8:00,169.4099769,443.32488780000006,100.9144219,38.73991209,13.10394957,43.70024083,11.56883027,6.0569538760000015,0,0,0,0,0,67.08333333,127.0833333,7.083333333,22.08333333,2,20,none
73,2015-10-06 9:00,169.9100979,445.4059218,100.5265328,38.40945729,13.42059949,44.13301706,11.1502928,6.217694811,0,0,0,0,0,67.125,127.125,7.125,22.125,2,20,none
73,2015-10-06 10:00,170.25796359999995,444.8242555,101.3687687,38.58446043,13.72655325,43.45160991,10.80915986,6.172160261,0,0,0,0,0,67.16666667,127.1666667,7.166666667,22.16666667,2,20,none
73,2015-10-06 11:00,168.45330669999996,441.4557555,102.1466043,38.64158892,12.07081763,41.68162346,10.83177257,6.132651667999999,0,0,0,0,0,67.20833333,127.2083333,7.208333333,22.20833333,2,20,none
73,2015-10-06 12:00,169.2709743,436.8658334,101.0732341,38.59520621,12.08922584,42.94773039,10.93222281,6.120651889,0,0,0,0,0,67.25,127.25,7.25,22.25,2,20,none
73,2015-10-06 13:00,169.8916085,436.8162974,101.1343596,39.1708168,11.66114816,42.92896573,10.94071906,6.10843752,0,0,0,0,0,67.29166667,127.2916667,7.291666667,22.29166667,2,20,none
73,2015-10-06 14:00,169.6749471,436.3557851,101.2432817,38.78473328,11.71261269,43.31875497,11.05316051,6.528684158,0,0,0,0,0,67.33333333,127.3333333,7.333333333,22.33333333,2,20,none
73,2015-10-06 15:00,171.5051107,438.6161034,101.0072082,39.02268976,10.74331749,43.22238625,11.04422279,6.488795183,0,0,0,0,0,67.375,127.375,7.375,22.375,2,20,none
73,2015-10-06 16:00,172.5245763,440.0336848,101.4926673,38.53583498,11.21312368,42.13080858,11.02119971,6.093190387999999,0,0,0,0,0,67.41666667,127.4166667,7.416666667,22.41666667,2,20,none
73,2015-10-06 17:00,171.946849,442.3298908,101.6991667,38.73927548,11.4452925,44.88938718,11.00468537,6.299852315,0,0,0,0,0,67.45833333,127.4583333,7.458333333,22.45833333,2,20,none
