machineID,datetime,voltmean_24h,rotatemean_24h,pressuremean_24h,vibrationmean_24h,voltsd_24h,rotatesd_24h,pressuresd_24h,vibrationsd_24h,error1count,error2count,error3count,error4count,error5count,comp1,comp2,comp3,comp4,model,age,failure
98,2015-10-03 14:00,169.36238559999995,453.0798763,99.44195229,39.76403171,14.6636792,54.10997773,9.26495503,4.97552511,0,0,0,0,0,6.333333333,21.33333333,66.33333333,6.333333333,model2,20,none
98,2015-10-03 15:00,169.4458176,449.9482611,100.1318361,39.17869617,14.6283788,54.41813868,9.479033225,4.607497575,0,0,0,0,0,6.375,21.375,66.375,6.375,model2,20,none
98,2015-10-03 16:00,170.3646497,451.26217710000014,99.86311546,38.83751843,15.713111800000002,53.87132369,9.454056066,4.041486309,0,0,0,0,0,6.416666667,21.41666667,66.41666667,6.416666667,model2,20,none
98,2015-10-03 17:00,170.8291576,451.8336338,100.2426388,38.79237119,15.17041745,53.71222263,9.7022953,4.073908219,0,0,0,0,0,6.458333333,21.45833333,66.45833333,6.458333333,model2,20,none
98,2015-10-03 18:00,170.3383858,449.6107268,98.66552782,39.19290363,15.54084672,55.46865458,9.43524497,4.25631149,0,0,0,0,0,6.5,21.5,66.5,6.5,model2,20,none
98,2015-10-03 19:00,169.8655522,448.86453960000006,99.2823778,39.26631096,15.58967185,55.04102702,9.201478185,4.264962746,0,0,0,0,0,6.541666667,21.54166667,66.54166667,6.541666667,model2,20,none
98,2015-10-03 20:00,168.9575368,441.8643113,99.64752345,39.28935124,16.24268129,50.90107245,8.843077272,4.277866857,0,0,0,0,0,6.583333333,21.58333333,66.58333333,6.583333333,model2,20,none
98,2015-10-03 21:00,168.692009,442.5565818,100.3613069,39.30730191,16.44528176,50.00500126,9.384807657,4.254268775,0,0,0,0,0,6.625,21.625,66.625,6.625,model2,20,none
98,2015-10-03 22:00,169.8510899,449.3958671,99.44328558,39.58409936,15.68398774,53.80572648,9.854984253,4.519486986,0,0,0,0,0,6.666666667,21.66666667,66.66666667,6.666666667,model2,20,none
98,2015-10-03 23:00,168.4643569,451.459913,99.93059541,39.52371625,15.13439831,51.90926708,10.41915587,4.548787181000001,0,0,0,0,0,6.708333333,21.70833333,66.70833333,6.708333333,model2,20,none
98,2015-10-04 0:00,169.46411899999995,448.77343370000006,99.7720374,39.40184742,15.23511209,50.59623922,10.40856286,4.63932058,0,0,0,0,0,6.75,21.75,66.75,6.75,model2,20,none
98,2015-10-04 1:00,170.33989,447.09254060000006,100.744879,38.88908585,15.33477497,49.0395116,10.38879145,4.267102672,0,0,0,0,0,6.791666667,21.79166667,66.79166667,6.791666667,model2,20,none
98,2015-10-04 2:00,170.120977,449.2631587,100.9188614,39.03140802,15.25324714,47.46068485,10.40866823,4.122656674,0,0,0,0,0,6.833333333,21.83333333,66.83333333,6.833333333,model2,20,none
98,2015-10-04 3:00,169.57297880000004,450.6933527,100.5426978,39.08326704,15.16203091,48.50426439,10.40946522,4.057336351,0,0,0,0,0,6.875,21.875,66.875,6.875,model2,20,none
98,2015-10-04 4:00,170.67449299999996,454.084338,101.7137925,38.96432566,14.17888507,48.31404415,10.84320851,4.103865707,0,0,0,0,0,6.916666667,21.91666667,66.91666667,6.916666667,model2,20,none
98,2015-10-04 5:00,170.11078380000004,454.3427729,102.6219837,39.19459323,14.08187414,48.30217987,10.05093463,4.156720888,0,0,0,0,0,6.958333333,21.95833333,66.95833333,6.958333333,model2,20,none
98,2015-10-04 6:00,169.5000017,454.7317145,102.1133058,39.25564965,14.141773,48.22369953,10.08292233,4.183244035,0,0,0,0,0,7.0,22.0,67.0,7.0,model2,20,none
98,2015-10-04 7:00,169.17978169999995,456.6115653,102.7528324,38.54046668,14.31400895,49.1801911,9.910985571,4.869352912,0,0,0,0,0,7.041666667,22.04166667,67.04166667,7.041666667,model2,20,none
98,2015-10-04 8:00,169.6082162,452.178729,102.5726641,38.09117599,14.44003317,42.76134421,9.936950302,5.194952917,0,0,0,0,0,7.083333333,22.08333333,67.08333333,7.083333333,model2,20,none
98,2015-10-04 9:00,167.97011659999995,444.9066694,102.5257432,38.47944253,12.25113458,47.71290692,9.964773049,5.093284696,0,0,0,0,0,7.125,22.125,67.125,7.125,model2,20,none
98,2015-10-04 10:00,168.2909,444.76355700000005,102.7821692,38.32176402,11.8123237,47.70532156,9.850394565,5.08021576,0,0,0,0,0,7.166666667,22.16666667,67.16666667,7.166666667,model2,20,none
98,2015-10-04 11:00,167.8422289,444.9135859,101.8913399,38.46969504,11.56030926,47.49264268,9.42092066,5.15182247,0,0,0,0,0,7.208333333,22.20833333,67.20833333,7.208333333,model2,20,none
98,2015-10-04 12:00,167.7691618,445.502412,102.5886145,38.25917342,11.54707998,47.79522357,9.5503557,4.921087125,0,0,0,0,0,7.25,22.25,67.25,7.25,model2,20,none
98,2015-10-04 13:00,165.77858600000005,442.1904752,102.5616103,37.66532684,13.19308291,49.40575259,9.532850757,5.140537647,0,0,0,0,0,7.291666667,22.29166667,67.29166667,7.291666667,model2,20,none
98,2015-10-04 14:00,165.3088919,441.2610989,102.3239126,37.94059767,12.98418835,49.19097168,9.79152784,5.2299146830000005,0,0,0,0,0,7.333333333,22.33333333,67.33333333,7.333333333,model2,20,none
98,2015-10-04 15:00,165.2131168,446.0229747,101.1370861,38.32370393,12.99913968,51.39594411,10.4189819,5.365707658,0,0,0,0,0,7.375,22.375,67.375,7.375,model2,20,none
98,2015-10-04 16:00,163.9755074,445.035512,100.3577276,37.97449456,10.99134287,51.647957700000006,11.35163738,5.402947819,0,0,0,0,0,7.416666667,22.41666667,67.41666667,7.416666667,model2,20,none
98,2015-10-04 17:00,165.9426426,448.0158226,99.01387726,38.33569498,13.88412988,53.61506266,11.97689905,5.517527447999999,0,0,0,0,0,7.458333333,22.45833333,67.45833333,7.458333333,model2,20,none
98,2015-10-04 18:00,166.6250206,447.09313960000014,99.96173032,38.19262149,13.65097337,54.96144337,11.46795221,5.362866789,0,0,0,0,0,7.5,22.5,67.5,7.5,model2,20,none
98,2015-10-04 19:00,167.7040595,443.9646833000001,99.51496028,38.20409228,14.34840319,55.69547015,11.55331502,5.368512806,0,0,0,0,0,7.541666667,22.54166667,67.54166667,7.541666667,model2,20,none
98,2015-10-04 20:00,168.37874209999995,446.34376900000007,99.01740876,38.01301138,13.72654959,54.55968291,11.98894435,5.314559159,0,0,0,0,0,7.583333333,22.58333333,67.58333333,7.583333333,model2,20,none
98,2015-10-04 21:00,169.9047261,453.229812,98.54474217,38.42934937,14.05412129,57.23078076,11.53841156,5.388762998,0,0,0,0,0,7.625,22.625,67.625,7.625,model2,20,none
98,2015-10-04 22:00,169.3282971,450.3931663,99.16587695,38.07147914,14.20163798,53.49688057,11.12444796,5.085679801,0,0,0,0,0,7.666666667,22.66666667,67.66666667,7.666666667,model2,20,none
98,2015-10-04 23:00,169.3313405,450.4653725,98.22881501,37.76731793,14.199195,53.46742453,10.50608919,5.379760131,0,0,0,0,0,7.708333333,22.70833333,67.70833333,7.708333333,model2,20,none
98,2015-10-05 0:00,169.8589737,447.1504156,98.46681298,38.04981420000001,14.92378219,56.40797249,10.5796663,5.391316617999999,0,0,0,0,0,7.75,22.75,67.75,7.75,model2,20,none
98,2015-10-05 1:00,169.590983,441.2838766,97.83940253,38.21242988,14.7515727,60.85954142,10.19854041,5.388499747000001,0,0,0,0,0,7.791666667,22.79166667,67.79166667,7.791666667,model2,20,none
98,2015-10-05 2:00,170.1755395,440.4917101,97.7400608,38.16810812,15.16720973,60.99252301,10.14681183,5.406785427000001,0,0,0,0,0,7.833333333,22.83333333,67.83333333,7.833333333,model2,20,none
98,2015-10-05 3:00,170.308387,437.0064118,97.86391571,38.23528679,15.1402154,59.78073013,10.14528267,5.372280062000001,0,0,0,0,0,7.875,22.875,67.875,7.875,model2,20,none
98,2015-10-05 4:00,169.5352375,437.199889,96.43923722,38.419342,15.58170726,59.96853239,9.430613939,5.370422447999999,0,0,0,0,0,7.916666667,22.91666667,67.91666667,7.916666667,model2,20,none
98,2015-10-05 5:00,169.815979,435.194147,96.05123208,37.98849454,15.57516036,60.14544459,9.282147107,5.422313929,0,0,0,0,0,7.958333333,22.95833333,67.95833333,7.958333333,model2,20,none
98,2015-10-05 6:00,170.1921961,433.5516654,97.30821298,37.92586797,15.46538957,60.26531627,11.09250551,5.386217775,0,0,0,0,0,8.0,23.0,68.0,8.0,model2,20,none
98,2015-10-05 7:00,169.9935615,427.8261453,96.89828732,38.5039628,15.65604207,60.00876616,10.87798043,4.778108172,0,0,0,0,0,8.041666667000001,23.04166667,68.04166667,8.041666667000001,model2,20,none
98,2015-10-05 8:00,170.13645290000005,425.957177,96.72860888,38.95420737,15.75324156,59.49716514,10.8734131,4.37822551,0,0,0,0,0,8.083333332999999,23.08333333,68.08333333,8.083333332999999,model2,20,none
98,2015-10-05 9:00,170.06527250000005,428.3987461,96.65901436,38.7038177,15.77554221,56.59507607,10.88140794,4.388957178,0,0,0,0,0,8.125,23.125,68.125,8.125,model2,20,none
98,2015-10-05 10:00,171.21585869999996,427.7551803,97.24262448,38.62178417,15.72779197,56.47936852,11.50959095,4.441973346,0,0,0,0,0,8.166666667000001,23.16666667,68.16666667,8.166666667000001,model2,20,none
98,2015-10-05 11:00,170.98863169999996,431.0429164,97.47001644,38.28306027,15.80082768,55.99306986,11.53987752,4.43982113,0,0,0,0,0,8.208333332999999,23.20833333,68.20833333,8.208333332999999,model2,20,none
98,2015-10-05 12:00,170.9425735,429.34267530000005,97.1033279,38.3312357,15.80868748,55.19071917,11.18262156,4.478142975,0,0,0,0,0,8.25,23.25,68.25,8.25,model2,20,none
98,2015-10-05 13:00,172.2526923,433.679593,97.0820513,38.93354881,13.69664364,55.35335505,11.16109828,4.135165699,0,0,0,0,0,8.291666667000001,23.29166667,68.29166667,8.291666667000001,model2,20,none
98,2015-10-05 14:00,173.3204929,434.2844265,97.66274434,38.84683323,14.13801621,55.52147673,11.11264479,4.073682618,0,0,0,0,0,8.333333332999999,23.33333333,68.33333333,8.333333332999999,model2,20,none
98,2015-10-05 15:00,173.85134480000005,431.2439104,97.83022518,38.67756689,13.93884657,52.35379699,10.90038629,3.908360318,0,0,0,0,0,8.375,23.375,68.375,8.375,model2,20,none
98,2015-10-05 16:00,173.62890769999996,435.1289634,99.06980431,38.87490246,14.07171337,54.9613202,10.33217896,3.746976656,0,0,0,0,0,8.416666667000001,23.41666667,68.41666667,8.416666667000001,model2,20,none
98,2015-10-05 17:00,171.3969166,434.847535,100.2556121,38.53058401,12.8979036,54.5471909,9.447047808999999,3.618702552,0,0,0,0,0,8.458333332999999,23.45833333,68.45833333,8.458333332999999,model2,20,none
98,2015-10-05 18:00,171.775977,437.3238234,100.0177902,38.67615939,12.98734148,52.33241386,9.398604397,3.835787813,0,0,0,0,0,8.5,23.5,68.5,8.5,model2,20,none
98,2015-10-05 19:00,171.38079309999995,436.0446405,100.8616755,38.50680123,12.5853719,53.75389459,9.580144592,3.824565737,0,0,0,0,0,8.541666667000001,23.54166667,68.54166667,8.541666667000001,model2,20,none
98,2015-10-05 20:00,171.7789079,437.8636189,101.5851982,38.65881102,12.4838209,54.91905060000001,8.832032331,3.845340998,0,0,0,0,0,8.583333332999999,23.58333333,68.58333333,8.583333332999999,model2,20,none
98,2015-10-05 21:00,171.1060771,432.1365833,101.3754612,38.19142807,11.86121317,49.24221159,8.835562356,3.832941894,0,0,0,0,0,8.625,23.625,68.625,8.625,model2,20,none
98,2015-10-05 22:00,170.80338830000005,430.49817980000006,101.7089424,38.43367555,12.26321898,47.9534922,8.895662144,4.013418656,0,0,0,0,0,8.666666667000001,23.66666667,68.66666667,8.666666667000001,model2,20,none
98,2015-10-05 23:00,173.0844875,432.8935709,102.1126014,38.91717751,14.71134477,49.36285941,8.763293782,3.553008197,0,0,0,0,0,8.708333332999999,23.70833333,68.70833333,8.708333332999999,model2,20,none
98,2015-10-06 0:00,173.0285714,432.7662384,101.4893635,38.83048536,14.62637074,49.55636599,9.123426742000001,3.512150577,0,0,0,0,0,8.75,23.75,68.75,8.75,model2,20,none
98,2015-10-06 1:00,172.27565049999995,437.5768067,101.0029727,38.68473828,14.94732748,44.62476372,9.685275039,3.5343181180000003,0,0,0,0,0,8.791666667000001,23.79166667,68.79166667,8.791666667000001,model2,20,none
98,2015-10-06 2:00,171.23972680000003,440.807499,100.717644,38.92620926,14.73592553,46.19537504,9.765187914,3.506869885,0,0,0,0,0,8.833333332999999,23.83333333,68.83333333,8.833333332999999,model2,20,none
98,2015-10-06 3:00,171.8950314,441.9753031,100.9862365,39.05064202,14.97443463,45.92203535,9.809269823,3.464392557,0,0,0,0,0,8.875,23.875,68.875,8.875,model2,20,none
98,2015-10-06 4:00,172.7575411,437.5522971,101.8744241,38.44637312,14.37722693,45.69212729,9.223842521,4.354053698,0,0,0,0,0,8.916666667000001,23.91666667,68.91666667,8.916666667000001,model2,20,none
98,2015-10-06 5:00,172.9061007,437.1787654,102.1593193,38.96842989,14.39497699,45.98799564,9.107794854,4.350069239,0,0,0,0,0,8.958333332999999,23.95833333,68.95833333,8.958333332999999,model2,20,none
98,2015-10-06 6:00,172.45929089999996,440.6838451,100.7794386,38.75154185,14.64751494,47.05578591,7.778183742,4.415745802,0,0,0,0,0,9.0,24.0,69.0,9.0,model2,20,none
98,2015-10-06 7:00,173.81498180000003,444.399939,100.6185453,38.53402532,14.30819854,44.21928472,7.884010261,4.478229197,0,0,0,0,0,9.041666667000001,24.04166667,69.04166667,9.041666667000001,model2,20,none
98,2015-10-06 8:00,172.9237985,445.6332844,100.97147,38.28013606,14.44057346,43.92500743,7.813532907999999,4.549737115,0,0,0,0,0,9.083333332999999,24.08333333,69.08333333,9.083333332999999,model2,20,none
98,2015-10-06 9:00,173.42578669999997,445.8033263,100.7777767,38.3812716,14.34458631,43.70908742,8.031345757999999,4.515445951,0,0,0,0,0,9.125,24.125,69.125,9.125,model2,20,none
98,2015-10-06 10:00,173.1910364,444.380166,99.49799012,38.63882054,14.21256201,44.7855653,8.030138357,4.487040578,0,0,0,0,0,9.166666667000001,24.16666667,69.16666667,9.166666667000001,model2,20,none
98,2015-10-06 11:00,173.4345247,443.6452763,99.34342922,38.90399704,14.08919045,44.64753336,8.024500338,4.414016669,0,0,0,0,0,9.208333332999999,24.20833333,69.20833333,9.208333332999999,model2,20,none
98,2015-10-06 12:00,173.68775269999998,445.4884874,99.72904441,39.3156754,14.03857082,45.18206189,8.444037239,5.143476649,0,0,0,0,0,9.25,24.25,69.25,9.25,model2,20,none
98,2015-10-06 13:00,174.1859575,444.45522810000006,98.67891466,38.61568959,13.91092977,44.5047734,8.964919752,5.664598061,0,0,0,0,0,9.291666667000001,24.29166667,69.29166667,9.291666667000001,model2,20,none
98,2015-10-06 14:00,173.9934406,440.9934549,98.7183274,38.02904944,13.6968078,46.74213754,8.988855041,6.153918971,0,0,0,0,0,9.333333332999999,24.33333333,69.33333333,9.333333332999999,model2,20,none
