machineID,datetime,voltmean_24h,rotatemean_24h,pressuremean_24h,vibrationmean_24h,voltsd_24h,rotatesd_24h,pressuresd_24h,vibrationsd_24h,error1count,error2count,error3count,error4count,error5count,comp1,comp2,comp3,comp4,model,age,failure
94,2015-10-01 10:00,176.0464356,432.5507254,104.9305284,39.32393374,13.09168117,55.07243122,10.37540577,4.024323124,0,0,0,0,0,56.16666667,11.16666667,146.16666669999995,11.16666667,2,18,none
94,2015-10-01 11:00,174.08186569999995,435.1154907,104.8275365,39.27034042,16.29969162,56.76029536,10.39455131,4.007839825,0,0,0,0,0,56.20833333,11.20833333,146.20833330000005,11.20833333,2,18,none
94,2015-10-01 12:00,172.8972241,437.3608576,103.9876444,39.01819436,17.59399223,57.00620823,10.07874557,4.33011614,0,0,0,0,0,56.25,11.25,146.25,11.25,2,18,none
94,2015-10-01 13:00,172.7929692,440.4535226,103.3947617,38.37163887,17.56002867,59.64519234,9.232651675,4.391964136,0,0,0,0,0,56.29166667,11.29166667,146.29166669999995,11.29166667,2,18,none
94,2015-10-01 14:00,172.2992492,434.4258615,103.2325635,38.31993976,17.78657294,56.47895705,9.150043401,4.402854153,0,0,0,0,0,56.33333333,11.33333333,146.33333330000005,11.33333333,2,18,none
94,2015-10-01 15:00,173.1698285,435.8417266,103.0533144,38.43435111,17.98101822,56.07672917,9.084448532,4.352311943,0,0,0,0,0,56.375,11.375,146.375,11.375,2,18,none
94,2015-10-01 16:00,173.37008569999998,441.8512404,103.844403,38.71951689,17.92929955,58.2691949,7.946950758,4.31058194,0,0,0,0,0,56.41666667,11.41666667,146.41666669999995,11.41666667,2,18,none
94,2015-10-01 17:00,172.2334688,445.5369759,102.5118403,39.10390114,18.22122166,60.39631335,9.975742237999999,4.380733745,0,0,0,0,0,56.45833333,11.45833333,146.45833330000005,11.45833333,2,18,none
94,2015-10-01 18:00,171.3317243,445.1585762,102.2819285,39.26745943,17.66412626,60.05527549,9.901132317,4.505899002,0,0,0,0,0,56.5,11.5,146.5,11.5,2,18,none
94,2015-10-01 19:00,170.1929247,445.3670114,101.8577898,39.29376161,16.03259039,60.13751464,10.0137867,4.505966854,0,0,0,0,0,56.54166667,11.54166667,146.54166669999995,11.54166667,2,18,none
94,2015-10-01 20:00,169.6680365,451.1463518,102.065248,39.1280385,15.76549997,61.04756089,9.843714374,4.524769891,0,0,0,0,0,56.58333333,11.58333333,146.58333330000005,11.58333333,2,18,none
94,2015-10-01 21:00,169.0400556,451.6453732,101.4074404,38.93872685,16.43113472,61.25075912,10.32210927,4.572940152,0,0,0,0,0,56.625,11.625,146.625,11.625,2,18,none
94,2015-10-01 22:00,168.9070492,455.6452467,101.2184441,38.8443046,16.32862967,55.86911785,10.47223357,4.63124549,0,0,0,0,0,56.66666667,11.66666667,146.66666669999995,11.66666667,2,18,none
94,2015-10-01 23:00,169.694961,455.921855,100.7508339,39.14376955,16.02927578,55.80562589,10.67742639,4.730843817,0,0,0,0,0,56.70833333,11.70833333,146.70833330000005,11.70833333,2,18,none
94,2015-10-02 0:00,170.9824354,449.7105972,100.0292259,39.27724865,16.04102848,52.89548484,11.06143599,4.69103992,0,0,0,0,0,56.75,11.75,146.75,11.75,2,18,none
94,2015-10-02 1:00,171.0010774,450.0139137,99.90495024,39.31575158,16.04962732,52.8139442,11.15243171,4.713455651,0,0,0,0,0,56.79166667,11.79166667,146.79166669999995,11.79166667,2,18,none
94,2015-10-02 2:00,171.21058369999997,456.1090917,99.03885333,39.17758734,16.20286933,54.56690569,11.06059956,4.836132462,0,0,0,0,0,56.83333333,11.83333333,146.83333330000005,11.83333333,2,18,none
94,2015-10-02 3:00,169.5854735,452.6096822,99.94745579,39.20419623,17.34842694,60.11389115,10.59278172,4.850696025,0,0,0,0,0,56.875,11.875,146.875,11.875,2,18,none
94,2015-10-02 4:00,170.370977,452.4121341,100.0340574,39.21452654,17.260890600000003,60.26676366,10.63029833,4.853464268,0,0,0,0,0,56.91666667,11.91666667,146.91666669999995,11.91666667,2,18,none
94,2015-10-02 5:00,168.9849916,457.0463757,99.25744878,38.80882361,17.398001100000002,56.57446067,9.876766385,5.027078505,0,0,0,0,0,56.95833333,11.95833333,146.95833330000005,11.95833333,2,18,none
94,2015-10-02 6:00,167.52050359999996,455.5620842,98.49742319,39.27149507,16.75124806,55.43843497,10.62343809,4.596119572,0,0,0,0,0,57.0,12.0,147.0,12.0,2,18,none
94,2015-10-02 7:00,166.60074880000005,455.3378136,96.53656697,39.40557943,15.87596158,55.50685326,12.04280753,4.755876432,0,0,0,0,0,57.04166667,12.04166667,147.04166669999995,12.04166667,2,18,none
94,2015-10-02 8:00,165.8165854,456.4383263,95.88104235,39.01952137,16.22837484,54.91512332,11.79546366,4.652129776000001,0,0,0,0,0,57.08333333,12.08333333,147.08333330000005,12.08333333,2,18,none
94,2015-10-02 9:00,166.33311830000005,458.7322202,94.66539733,38.37749968,16.66050335,51.85127025,11.47837696,4.523584973,0,0,0,0,0,57.125,12.125,147.125,12.125,2,18,none
94,2015-10-02 10:00,165.8270976,457.1682782,93.29500084,38.09499142,16.72066053,53.11346217,10.97051141,4.667686869,0,0,0,0,0,57.16666667,12.16666667,147.16666669999995,12.16666667,2,18,none
94,2015-10-02 11:00,168.068457,455.2519498,93.07763144,38.09852713,15.01699981,52.32950435,10.84578449,4.669096306,0,0,0,0,0,57.20833333,12.20833333,147.20833330000005,12.20833333,2,18,none
94,2015-10-02 12:00,168.3716124,452.9525495,92.44578751,38.35177918,14.52328017,52.90145419,10.98628843,4.4265492580000005,0,0,0,0,0,57.25,12.25,147.25,12.25,2,18,none
94,2015-10-02 13:00,168.7213834,450.18051839999987,92.43293752,38.96609084,14.83980209,50.73081053,10.96529004,4.316465219,0,0,0,0,0,57.29166667,12.29166667,147.29166669999995,12.29166667,2,18,none
94,2015-10-02 14:00,169.2037291,452.8494199,91.89673568,39.09135264,14.6923982,49.33073019,10.58867099,4.2955852960000005,0,0,0,0,0,57.33333333,12.33333333,147.33333330000005,12.33333333,2,18,none
94,2015-10-02 15:00,168.5455013,455.5690112,91.12662663,38.97388591,14.20582031,50.19912929,10.32458893,4.367613995,0,0,0,0,0,57.375,12.375,147.375,12.375,2,18,none
94,2015-10-02 16:00,168.4948379,450.93005480000005,91.06206744,38.71577419,14.19799939,48.02753031,10.26347649,4.401441535,0,0,0,0,0,57.41666667,12.41666667,147.41666669999995,12.41666667,2,18,none
94,2015-10-02 17:00,169.2750938,450.35681860000005,92.01825687,38.69032917,13.91953024,47.23364282,9.667402547,4.369498694,0,0,0,0,0,57.45833333,12.45833333,147.45833330000005,12.45833333,2,18,none
94,2015-10-02 18:00,169.5428601,449.8683761,91.78480908,38.80940203,14.02728612,46.83431329,9.4630082,4.56655162,0,0,0,0,0,57.5,12.5,147.5,12.5,2,18,none
94,2015-10-02 19:00,168.6332004,450.0694429,92.44753744,38.7270265,14.0120299,46.93692862,10.18673959,4.569361894,0,0,0,0,0,57.54166667,12.54166667,147.54166669999995,12.54166667,2,18,none
94,2015-10-02 20:00,169.4910941,444.1301725,92.48720374,38.95603679999999,14.79619225,45.81689561,10.20565374,4.602598861000001,0,0,0,0,0,57.58333333,12.58333333,147.58333330000005,12.58333333,2,18,none
94,2015-10-02 21:00,171.0122426,445.1696079,92.86565987,39.18521573,14.07800991,46.96415938,10.15446177,4.567755552,0,0,0,0,0,57.625,12.625,147.625,12.625,2,18,none
94,2015-10-02 22:00,170.0950655,446.6434306,93.33818975,39.45935053,14.21902434,46.89587984,10.33250567,4.504849217,0,0,0,0,0,57.66666667,12.66666667,147.66666669999995,12.66666667,2,18,none
94,2015-10-02 23:00,169.81513930000003,450.1704179,93.69520806,39.69730106,14.22824646,49.99075334,10.39339756,4.893561136000001,0,0,0,0,0,57.70833333,12.70833333,147.70833330000005,12.70833333,2,18,none
94,2015-10-03 0:00,169.0899636,452.757072,93.77034785,39.78732253,13.80861087,49.02362298,10.3431574,4.908968713,0,0,0,0,0,57.75,12.75,147.75,12.75,2,18,none
94,2015-10-03 1:00,168.7462514,454.8018162,94.10847453,39.74535838,13.67116386,49.4846525,10.37041644,4.890091965,0,0,0,0,0,57.79166667,12.79166667,147.79166669999995,12.79166667,2,18,none
94,2015-10-03 2:00,168.12492849999995,450.3901513,94.13315379,40.24908242,13.23588441,46.06735455,10.36142974,4.844004218,0,0,0,0,0,57.83333333,12.83333333,147.83333330000005,12.83333333,2,18,none
94,2015-10-03 3:00,168.5738278,455.9960392,94.76857103,39.82926921,12.38015139,37.58353272,11.46872607,5.110363021,0,0,0,0,0,57.875,12.875,147.875,12.875,2,18,none
94,2015-10-03 4:00,168.70101509999995,458.130384,94.64579078,39.73700754,12.49162174,36.01306935,11.36486814,5.116216718,0,0,0,0,0,57.91666667,12.91666667,147.91666669999995,12.91666667,2,18,none
94,2015-10-03 5:00,168.9033258,459.4622522,94.65215424,39.93009064,12.23599498,36.88694722,11.36795742,4.898977283,0,0,0,0,0,57.95833333,12.95833333,147.95833330000005,12.95833333,2,18,none
94,2015-10-03 6:00,169.6903875,457.0447289,95.82645828,39.98405121,12.10461671,37.40926993,11.25519336,4.9103153530000005,0,0,0,0,0,58.0,13.0,148.0,13.0,2,18,none
94,2015-10-03 7:00,170.23172580000005,455.996552,97.19521906,40.19641347,12.44681545,38.34936837,9.316656156,5.290257012,0,0,0,0,0,58.04166667,13.04166667,148.04166669999995,13.04166667,2,18,none
94,2015-10-03 8:00,171.8979616,457.683397,97.19271873,40.16016203,12.28020033,38.53467976,9.317936271,5.3246247360000005,0,0,0,0,0,58.08333333,13.08333333,148.08333330000005,13.08333333,2,18,none
94,2015-10-03 9:00,172.0699074,460.6487204,97.50861903,40.92254984,12.50514245,37.98465994,8.958458353,5.396136089,0,0,0,0,0,58.125,13.125,148.125,13.125,2,18,none
94,2015-10-03 10:00,171.5585268,462.6669165,97.93600523,41.35048472,13.32505855,35.76605986,8.389197044,5.106893203,0,0,0,0,0,58.16666667,13.16666667,148.16666669999995,13.16666667,2,18,none
94,2015-10-03 11:00,171.7345454,462.66712300000006,97.78560702,41.57758512,13.49966556,35.76600694,8.446792651,5.161531388999999,0,0,0,0,0,58.20833333,13.20833333,148.20833330000005,13.20833333,2,18,none
94,2015-10-03 12:00,172.3363238,464.1320885,98.72173402,41.68813103,12.73326367,34.37765516,7.950329711,5.089145997,0,0,0,0,0,58.25,13.25,148.25,13.25,2,18,none
94,2015-10-03 13:00,172.3361483,460.7803647,98.532699,41.56547063,12.73307473,38.73016694,7.734577032000001,5.033988794,0,0,0,0,0,58.29166667,13.29166667,148.29166669999995,13.29166667,2,18,none
94,2015-10-03 14:00,172.0234375,461.8839072,99.27373517,41.71279463,12.87340447,39.03520648,8.026374961,5.0331566610000005,0,0,0,0,0,58.33333333,13.33333333,148.33333330000005,13.33333333,2,18,none
94,2015-10-03 15:00,173.5815249,456.6739397,99.94930378,41.7080211,14.877808600000002,41.69202779,7.499880522000001,5.039773154,0,0,0,0,0,58.375,13.375,148.375,13.375,2,18,none
94,2015-10-03 16:00,174.5212433,457.4222553,99.60064339,41.93245934,15.34747177,41.15567766,7.705690345,4.853704497,0,0,0,0,0,58.41666667,13.41666667,148.41666669999995,13.41666667,2,18,none
94,2015-10-03 17:00,173.28590359999995,455.8921031,99.11140241,42.03217669,16.58188827,39.89642162,8.228929842000001,4.915226725,0,0,0,0,0,58.45833333,13.45833333,148.45833330000005,13.45833333,2,18,none
94,2015-10-03 18:00,173.5455682,455.1007113,99.50074886,41.55062268,16.70741967,39.56158439,8.351060837,4.946338436,0,0,0,0,0,58.5,13.5,148.5,13.5,2,18,none
94,2015-10-03 19:00,174.1814202,455.9523384,98.295967,41.42515676,16.39328425,40.22994964,8.791750043,5.086310332,0,0,0,0,0,58.54166667,13.54166667,148.54166669999995,13.54166667,2,18,none
94,2015-10-03 20:00,172.81278730000002,460.704441,98.67466184,41.3513677,16.21338095,38.06478917,8.954818211000001,5.087010131,0,0,0,0,0,58.58333333,13.58333333,148.58333330000005,13.58333333,2,18,none
94,2015-10-03 21:00,173.019394,459.1924768,98.30989091,41.24945493,16.36606223,36.88169558,9.246389266,5.115583359,0,0,0,0,0,58.625,13.625,148.625,13.625,2,18,none
94,2015-10-03 22:00,173.64017619999996,455.6340911,97.95627082,41.4934846,16.0294318,40.58261471,9.242614412,5.271074082,0,0,0,0,0,58.66666667,13.66666667,148.66666669999995,13.66666667,2,18,none
94,2015-10-03 23:00,173.4878177,453.59895880000005,97.67418854,40.98325268,16.12086837,37.73946856,9.296769386,5.019707405,0,0,0,0,0,58.70833333,13.70833333,148.70833330000005,13.70833333,2,18,none
94,2015-10-04 0:00,173.9293505,456.0525331,98.4366964,41.06141220000001,16.12413354,40.32271438,9.218169526,5.044700016,0,0,0,0,0,58.75,13.75,148.75,13.75,2,18,none
94,2015-10-04 1:00,174.7299086,456.6814054,98.95163923,40.80243415,16.398259799999998,40.97072417,9.577365585,5.185483446,0,0,0,0,0,58.79166667,13.79166667,148.79166669999995,13.79166667,2,18,none
94,2015-10-04 2:00,174.5577291,456.6545042,99.05793626,40.66444092,16.47148054,40.98570497,9.496772179,5.095120554,0,0,0,0,0,58.83333333,13.83333333,148.83333330000005,13.83333333,2,18,none
94,2015-10-04 3:00,176.0291605,456.0114175,97.39801207,41.05683448,15.77647181,41.055173,9.09482004,4.747614509,0,0,0,0,0,58.875,13.875,148.875,13.875,2,18,none
94,2015-10-04 4:00,176.31386669999995,456.4705265,97.50065147,41.20916992,15.92367603,41.12507418,9.168371637,4.716040559,0,0,0,0,0,58.91666667,13.91666667,148.91666669999995,13.91666667,2,18,none
94,2015-10-04 5:00,176.78357150000005,455.555281,97.57715428,41.11934604,15.46606807,40.40579075,9.197863749,4.823936251,0,0,0,0,0,58.95833333,13.95833333,148.95833330000005,13.95833333,2,18,none
94,2015-10-04 6:00,176.9565645,454.1143959,97.39640047,41.05987563,15.4894007,42.24579275,9.019072315,4.82665041,0,0,0,0,0,59.0,14.0,149.0,14.0,2,18,none
94,2015-10-04 7:00,175.83533390000005,457.7527029,97.21539982,40.68266407,15.93300746,42.16579556,9.029591618,4.310980765,0,0,0,0,0,59.04166667,14.04166667,149.04166669999995,14.04166667,2,18,none
94,2015-10-04 8:00,173.8052545,452.7179985,97.59882909,40.7709692,17.125677300000003,46.26758908,9.020126535,4.20831805,0,0,0,0,0,59.08333333,14.08333333,149.08333330000005,14.08333333,2,18,none
94,2015-10-04 9:00,172.5590667,450.7929608,98.0427658,40.48453429,17.01540179,45.69560689,8.952204576,3.74958427,0,0,0,0,0,59.125,14.125,149.125,14.125,2,18,none
94,2015-10-04 10:00,173.5965005,448.5422581,97.94764602,40.57400517,16.04651625,47.19478779,9.033410837,3.833659184,0,0,0,0,0,59.16666667,14.16666667,149.16666669999995,14.16666667,2,18,none
94,2015-10-04 11:00,173.30029480000005,446.6531093,98.0619514,40.27161779,15.8623508,47.87403584,8.984868869,3.723298371,0,0,0,0,0,59.20833333,14.20833333,149.20833330000005,14.20833333,2,18,none
94,2015-10-04 12:00,174.0653634,446.99396460000014,97.37057388,39.63656902,15.79912095,47.92150955,9.040296644,4.923635916,0,0,0,0,0,59.25,14.25,149.25,14.25,2,18,none
94,2015-10-04 13:00,173.9729386,447.0531075,97.54924674,39.5271646,15.73585323,47.83183320000001,9.236580808,4.890101465,0,0,0,0,0,59.29166667,14.29166667,149.29166669999995,14.29166667,2,18,none
94,2015-10-04 14:00,174.7685039,447.5718567,96.80079825,39.39274177,15.6351494,48.324824,8.837926222,4.823481107,0,0,0,0,0,59.33333333,14.33333333,149.33333330000005,14.33333333,2,18,none
94,2015-10-04 15:00,172.9255382,449.8754944,96.21446025,39.60643213,13.9938834,46.08178724,8.949600732,4.731429188,0,0,0,0,0,59.375,14.375,149.375,14.375,2,18,none
94,2015-10-04 16:00,171.7466336,449.6225914,96.04585205,39.64679166,13.44847058,46.16880411,9.083522252,4.744238371000001,0,0,0,0,0,59.41666667,14.41666667,149.41666669999995,14.41666667,2,18,none
94,2015-10-04 17:00,173.443962,452.1502788,97.00826981,39.17809986,12.28736138,48.92596332,9.121160977999999,4.636825803,0,0,0,0,0,59.45833333,14.45833333,149.45833330000005,14.45833333,2,18,none
94,2015-10-04 18:00,172.8626068,454.4096092,97.57968848,39.27250027,12.08256855,50.62819867,10.11512545,4.585878248,0,0,0,0,0,59.5,14.5,149.5,14.5,2,18,none
94,2015-10-04 19:00,173.0737462,452.1271185,98.15062399,39.55724304,12.14120316,49.91308351,9.534353096,4.495658676000001,0,0,0,0,0,59.54166667,14.54166667,149.54166669999995,14.54166667,2,18,none
94,2015-10-04 20:00,173.13992,448.74397069999986,97.6253162,39.54318712,12.06598005,49.39928238,9.389542691,4.493251368,0,0,0,0,0,59.58333333,14.58333333,149.58333330000005,14.58333333,2,18,none
94,2015-10-04 21:00,172.3189814,450.095968,98.05906317,39.69490485,11.75301259,50.43676326,9.12089769,4.525143503,0,0,0,0,0,59.625,14.625,149.625,14.625,2,18,none
94,2015-10-04 22:00,172.50826669999995,458.4141916,98.11266166,39.27891591,11.79025215,54.03770171,9.099665833,4.228379953999998,0,0,0,0,0,59.66666667,14.66666667,149.66666669999995,14.66666667,2,18,none
94,2015-10-04 23:00,172.3695355,455.8604152,98.11653518,39.79553597,11.9319912,54.29146618,9.097292089,4.7344590680000005,0,0,0,0,0,59.70833333,14.70833333,149.70833330000005,14.70833333,2,18,none
94,2015-10-05 0:00,171.138261,452.74629410000006,96.9856261,40.06857688,12.70464555,52.34253131,9.70373891,5.129965894,0,0,0,0,0,59.75,14.75,149.75,14.75,2,18,none
94,2015-10-05 1:00,170.00249519999997,447.6866414,96.5890746,40.03014011,12.22226521,53.03199209,9.284915838,5.171634096,0,0,0,0,0,59.79166667,14.79166667,149.79166669999995,14.79166667,2,18,none
94,2015-10-05 2:00,170.1043699,447.215667,97.1572912,40.11378303,12.19657059,53.20432911,9.493069515,5.225945927,0,0,0,0,0,59.83333333,14.83333333,149.83333330000005,14.83333333,2,18,none
94,2015-10-05 3:00,169.29505930000005,445.9132652,97.57165626,39.98260097,11.75653016,53.65768295,8.933375959,5.231961951000001,0,0,0,0,0,59.875,14.875,149.875,14.875,2,18,none
94,2015-10-05 4:00,168.6425695,447.2753976,97.31105226,39.78088237,11.12309843,54.64192607,8.798930228,5.243263602,0,0,0,0,0,59.91666667,14.91666667,149.91666669999995,14.91666667,2,18,none
94,2015-10-05 5:00,168.3314907,446.7933385,97.13114704,39.78235466,11.25908677,54.43058499,8.74608216,5.241748977,0,0,0,0,0,59.95833333,14.95833333,149.95833330000005,14.95833333,2,18,none
94,2015-10-05 6:00,167.91842130000003,448.3082758000001,97.3726131,39.95835151,10.95386374,53.18488847,9.018341139,5.325396277,0,0,0,0,0,60.0,15.0,150.0,0.0,2,18,none
94,2015-10-05 7:00,167.3125752,447.6343814,97.86700499,39.63890961,11.9424168,52.61801738,9.185216027000001,5.406253948,0,0,0,0,0,60.04166667,15.04166667,150.04166669999995,0.041666667,2,18,none
94,2015-10-05 8:00,168.3961854,449.2366309,97.92906641,39.63998734,10.56616593,50.38080574,9.217882292999999,5.4057160060000005,0,0,0,0,0,60.08333333,15.08333333,150.08333330000005,0.083333333,2,18,none
94,2015-10-05 9:00,168.47834730000002,443.7346959,97.93330911,39.64682499,10.50288349,57.8854149,9.219779289,5.41064495,0,0,0,0,0,60.125,15.125,150.125,0.125,2,18,none
94,2015-10-05 10:00,168.75077030000003,445.7947535,98.36967433,39.39985149,10.64766408,56.87267222,9.049357553,5.288748029,0,0,0,0,0,60.16666667,15.16666667,150.16666669999995,0.166666667,2,18,none
94,2015-10-05 11:00,169.2606649,444.4682706,98.73840819,39.54016248,11.44311954,58.13637697,9.116320499,5.2978603,0,0,0,0,0,60.20833333,15.20833333,150.20833330000005,0.208333333,2,18,none
94,2015-10-05 12:00,168.9186612,444.5403501,99.48816416,39.97614706,11.17756737,58.15405663,8.996335468,4.3527433160000015,0,0,0,0,0,60.25,15.25,150.25,0.25,2,18,none
94,2015-10-05 13:00,169.6764834,449.2003497,99.14417674,39.71601927,12.70403538,57.07492729,8.762650982,4.551334145,0,0,0,0,0,60.29166667,15.29166667,150.29166669999995,0.291666667,2,18,none
94,2015-10-05 14:00,169.21832460000005,441.8807203,99.59823219,39.57794044,12.43515287,61.7110961,8.702107693,4.587604833,0,0,0,0,0,60.33333333,15.33333333,150.33333330000005,0.333333333,2,18,none
94,2015-10-05 15:00,169.6307536,442.234865,100.2920265,39.65207903,12.4316742,61.67822849,8.382485121,4.610587188999999,0,0,0,0,0,60.375,15.375,150.375,0.375,2,18,none
94,2015-10-05 16:00,169.7839157,447.0157963,100.8876253,39.48940974,12.38534952,65.15920004,7.909534764,4.609512922,0,0,0,0,0,60.41666667,15.41666667,150.41666669999995,0.4166666670000001,2,18,none
94,2015-10-05 17:00,169.76951200000005,443.89515430000006,100.7287686,39.80602986,12.36764633,62.71359172,7.789103113999999,4.535089155,0,0,0,0,0,60.45833333,15.45833333,150.45833330000005,0.458333333,2,18,none
94,2015-10-05 18:00,169.01399840000005,438.824194,99.84368767,40.04266591,12.87774694,61.51056854,6.598034644,4.583202808999999,0,0,0,0,0,60.5,15.5,150.5,0.5,2,18,none
94,2015-10-05 19:00,168.69430569999997,436.9198318,100.3924299,40.06587383,12.72045812,62.14540403,6.735936191,4.592056507,0,0,0,0,0,60.54166667,15.54166667,150.54166669999995,0.541666667,2,18,none
94,2015-10-05 20:00,169.5315282,436.0272545,100.8029574,40.07570117,12.833221,62.59518456,6.634215366,4.592427997,0,0,0,0,0,60.58333333,15.58333333,150.58333330000005,0.583333333,2,18,none
94,2015-10-05 21:00,169.8264916,434.19690610000015,100.670746,40.18413004,12.85933268,61.19807873,6.732671346,4.678328264,0,0,0,0,0,60.625,15.625,150.625,0.625,2,18,none
94,2015-10-05 22:00,169.970886,430.4695551,100.7452062,40.25784155,12.96131717,54.56705948,6.680027435,4.647826944,0,0,0,0,0,60.66666667,15.66666667,150.66666669999995,0.666666667,2,18,none
94,2015-10-05 23:00,171.10004819999997,431.2751467,101.009814,39.58364371,13.15757341,54.56904289,6.474985256,4.345464605,0,0,0,0,0,60.70833333,15.70833333,150.70833330000005,0.708333333,2,18,none
94,2015-10-06 0:00,172.5785362,429.7300869,102.0316364,39.29448198,12.61563125,54.57294154,4.512940372,3.817132661,0,0,0,0,0,60.75,15.75,150.75,0.75,2,18,none
94,2015-10-06 1:00,173.1119859,431.9532738,101.9741975,39.81992753,12.41863668,53.64934542,4.5269129910000006,3.956099852,0,0,0,0,0,60.79166667,15.79166667,150.79166669999995,0.791666667,2,18,none
94,2015-10-06 2:00,172.7719176,431.5324935,101.8875069,39.47282478,12.66473648,53.76069574,4.445922471,3.910134808,0,0,0,0,0,60.83333333,15.83333333,150.83333330000005,0.833333333,2,18,none
94,2015-10-06 3:00,173.491529,429.79978,102.9106736,39.48644671,12.76702593,55.03524936,4.514967386,3.906236008,0,0,0,0,0,60.875,15.875,150.875,0.875,2,18,none
94,2015-10-06 4:00,173.4034726,421.43329860000006,103.1510471,39.35651987,12.78660348,58.9531368,4.43374996,4.03599402,0,0,0,0,0,60.91666667,15.91666667,150.91666669999995,0.916666667,2,18,none
94,2015-10-06 5:00,173.5964067,419.890555,102.5209083,39.80441327,12.61032188,58.2668002,6.047942617,4.08491551,0,0,0,0,0,60.95833333,15.95833333,150.95833330000005,0.958333333,2,18,none
94,2015-10-06 6:00,173.78739030000003,420.3547693,102.2713447,39.46084451,12.60451777,58.33971905,5.857369068,4.028943389,0,0,0,0,0,61.0,16.0,151.0,1.0,2,18,none
94,2015-10-06 7:00,174.2843407,419.8405783,102.4409847,39.82527376,11.50191645,57.81996089999999,6.041137259,3.971315198,0,0,0,0,0,61.04166667,16.04166667,151.04166669999995,1.041666667,2,18,none
94,2015-10-06 8:00,175.4404882,419.6117055,101.9770176,39.85352892,12.13192605,57.91786218,6.391025257000001,3.9532044,0,0,0,0,0,61.08333333,16.08333333,151.08333330000005,1.083333333,2,18,none
94,2015-10-06 9:00,176.92963319999996,425.0989711,101.7100419,39.84992127,12.55145787,53.08923045,6.525393377,3.949806669,0,0,0,0,0,61.125,16.125,151.125,1.125,2,18,none
94,2015-10-06 10:00,176.9351585,428.5967919,102.3088692,40.06436063,12.55164328,56.91027279,7.000801885,4.045309955,0,0,0,0,0,61.16666667,16.16666667,151.16666669999995,1.166666667,2,18,none
94,2015-10-06 11:00,175.4861033,427.19893600000006,102.5248487,40.27704484,12.78576347,58.626214,7.151590443,4.252049347,0,0,0,0,0,61.20833333,16.20833333,151.20833330000005,1.208333333,2,18,none
94,2015-10-06 12:00,175.3266209,430.8629366,101.8266658,40.43180862,12.83666336,63.26675892,7.531899424,4.1157333010000015,0,0,0,0,0,61.25,16.25,151.25,1.25,2,18,none
94,2015-10-06 13:00,173.75761780000005,428.9278947,101.7153473,40.33812139,11.76227305,62.07829429,7.564794854,4.302513236,0,0,0,0,0,61.29166667,16.29166667,151.29166669999995,1.291666667,2,18,none
94,2015-10-06 14:00,174.2849736,432.3981435,101.5986369,40.47638295,11.91685574,58.0157686,7.554379729,4.23803789,0,0,0,0,0,61.33333333,16.33333333,151.33333330000005,1.333333333,2,18,none
94,2015-10-06 15:00,174.8093492,432.0502642,101.1337655,40.39330994,12.19007076,57.98809631,7.709802547000001,4.229044354,0,0,0,0,0,61.375,16.375,151.375,1.375,2,18,none
