machineID,datetime,voltmean_24h,rotatemean_24h,pressuremean_24h,vibrationmean_24h,voltsd_24h,rotatesd_24h,pressuresd_24h,vibrationsd_24h,error1count,error2count,error3count,error4count,error5count,comp1,comp2,comp3,comp4,model,age,failure
90,2015-10-02 5:00,188.1530263,444.5544383,104.1433517,41.33956725,16.28043905,54.41969739999999,9.881988902,5.419512745,1,0,0,0,0,44.95833333,29.95833333,44.95833333,14.95833333,model2,2,comp1
90,2015-10-02 6:00,188.4538168,447.3646568,102.7970365,41.28205297,16.21251902,52.65506149,10.38984971,5.4315943839999985,0,0,0,0,0,0.0,30.0,45.0,15.0,model2,2,comp1
90,2015-10-02 7:00,187.9612091,446.44168939999986,103.4042757,40.81491568,16.36377312,52.38543949,10.67664326,4.515578805,0,0,0,0,0,0.041666667,30.04166667,45.04166667,15.04166667,model2,2,none
90,2015-10-02 8:00,188.2927454,445.3842398,102.7205643,40.88484,15.83751293,51.43024682,10.06662601,4.510860631,0,0,0,0,0,0.083333333,30.08333333,45.08333333,15.08333333,model2,2,none
90,2015-10-02 9:00,187.8913568,434.6053273,102.3748197,40.40047179,15.56510363,52.91059587,10.26366117,5.126427256,0,0,0,0,0,0.125,30.125,45.125,15.125,model2,2,none
90,2015-10-02 10:00,187.8147498,433.263871,102.3734437,40.20079351,15.59045787,52.68576881,10.26174605,4.836953591,0,0,0,0,0,0.166666667,30.16666667,45.16666667,15.16666667,model2,2,none
90,2015-10-02 11:00,185.9927177,433.6992001,102.6960562,39.90318139,16.86780299,52.35517137,10.25416061,4.815233726000001,0,0,0,0,0,0.208333333,30.20833333,45.20833333,15.20833333,model2,2,none
90,2015-10-02 12:00,185.4541952,433.14059800000007,102.8666704,39.53141725,16.72906107,53.13438186,10.31475211,4.285982073,0,0,0,0,0,0.25,30.25,45.25,15.25,model2,2,none
90,2015-10-02 13:00,184.1359243,428.0967469,102.3084624,39.2071462,16.81429451,56.68276258,10.74880941,4.473837697,0,0,0,0,0,0.291666667,30.29166667,45.29166667,15.29166667,model2,2,none
90,2015-10-02 14:00,182.0142922,422.3820176,103.2981694,39.614674,17.42688279,57.32921308,11.18718047,4.479058248,0,0,0,0,0,0.333333333,30.33333333,45.33333333,15.33333333,model2,2,none
90,2015-10-02 15:00,180.3197301,417.5340628,103.0147445,39.71804986,17.89213757,59.58754222,11.20712705,4.4571490460000005,0,0,0,0,0,0.375,30.375,45.375,15.375,model2,2,none
90,2015-10-02 16:00,179.897604,414.2838001,102.536219,39.81772299,18.11965525,61.52543588,10.95184316,4.554854624,0,0,0,0,0,0.4166666670000001,30.41666667,45.41666667,15.41666667,model2,2,none
90,2015-10-02 17:00,179.66776409999997,412.0696098,103.0102654,39.79412379,18.39806602,62.57035631,10.93202925,4.577016982,0,0,0,0,0,0.458333333,30.45833333,45.45833333,15.45833333,model2,2,none
90,2015-10-02 18:00,178.0364514,416.0000958,102.851376,39.9654357,19.40564618,61.52881183,11.08225214,4.483417056,0,0,0,0,0,0.5,30.5,45.5,15.5,model2,2,none
90,2015-10-02 19:00,175.7724394,414.2629921,101.9429998,39.37900707,20.37653433,61.05701647,11.79263411,4.598562182,0,0,0,0,0,0.541666667,30.54166667,45.54166667,15.54166667,model2,2,none
90,2015-10-02 20:00,175.1807934,410.2900256,102.8605803,39.47056736,20.4290579,62.95782016,12.0750653,4.555397163,0,0,0,0,0,0.583333333,30.58333333,45.58333333,15.58333333,model2,2,none
90,2015-10-02 21:00,173.9913114,409.7270985,102.35049709999998,38.99254804,20.32095204,62.91075631,12.11903268,4.973493351,0,0,0,0,0,0.625,30.625,45.625,15.625,model2,2,none
90,2015-10-02 22:00,174.6697904,409.68719280000005,102.5013847,39.04772891,20.7811892,62.91001395,12.16407451,5.018916798,0,0,0,0,0,0.666666667,30.66666667,45.66666667,15.66666667,model2,2,none
90,2015-10-02 23:00,175.4192209,406.7151407,102.8159257,39.27797443,20.14122224,64.57503404,11.83815629,5.172876897,0,0,0,0,0,0.708333333,30.70833333,45.70833333,15.70833333,model2,2,none
90,2015-10-03 0:00,174.1579825,399.8430504,103.3440521,39.23394887,18.53890746,55.58422816,11.46556354,5.193816587,0,0,0,0,0,0.75,30.75,45.75,15.75,model2,2,none
90,2015-10-03 1:00,173.77153959999995,395.4732105,103.1158255,39.1928363,18.58766474,51.50293179,11.32196088,5.149860006,0,0,0,0,0,0.791666667,30.79166667,45.79166667,15.79166667,model2,2,none
90,2015-10-03 2:00,171.76746,396.6823271,102.0721236,39.0696508,17.43387945,51.55295501,11.20529546,5.211222352,0,0,0,0,0,0.833333333,30.83333333,45.83333333,15.83333333,model2,2,none
90,2015-10-03 3:00,170.39646169999997,395.3083193,102.1004248,38.89638317,16.24200026,50.02425937,11.185002,5.091543801,0,0,0,0,0,0.875,30.875,45.875,15.875,model2,2,none
90,2015-10-03 4:00,170.19248159999995,392.549168,101.1096875,38.74841843,16.17969008,47.22671210000001,10.25005328,5.078437112,0,0,0,0,0,0.916666667,30.91666667,45.91666667,15.91666667,model2,2,none
90,2015-10-03 5:00,169.341857,390.6593811,100.8470688,39.02431849,14.57257068,45.89648156,10.34220335,4.912254518,0,0,0,0,0,0.958333333,30.95833333,45.95833333,15.95833333,model2,2,none
90,2015-10-03 6:00,168.27529099999995,387.1809938,101.5583378,39.23259476,14.04444463,44.54775227,9.673472814,5.038894096,0,0,0,0,0,1.0,31.0,46.0,16.0,model2,2,none
90,2015-10-03 7:00,168.6442408,383.7806973,100.2839312,38.84786232,14.40898514,42.57280081,9.817976344,4.947865038,0,0,0,0,0,1.041666667,31.04166667,46.04166667,16.04166667,model2,2,none
90,2015-10-03 8:00,169.22376880000004,380.0242185,100.9171413,39.03864367,14.64350491,37.56631723,10.51495413,5.135163564,0,0,0,0,0,1.083333333,31.08333333,46.08333333,16.08333333,model2,2,none
90,2015-10-03 9:00,168.780096,384.3668149,101.0385311,39.50090379,14.02463001,34.246892200000005,10.4342465,4.666560943,0,0,0,0,0,1.125,31.125,46.125,16.125,model2,2,none
90,2015-10-03 10:00,168.1177668,384.3945489,99.94482347,39.4738276,13.7460958,34.28259273,10.16502035,4.63610912,0,0,0,0,0,1.166666667,31.16666667,46.16666667,16.16666667,model2,2,none
90,2015-10-03 11:00,169.131689,382.59918260000006,99.30863571,39.76743953,13.56621781,34.53082581,10.23569967,4.68350669,0,0,0,0,0,1.208333333,31.20833333,46.20833333,16.20833333,model2,2,none
90,2015-10-03 12:00,167.90314540000003,386.8508403,99.00982583,39.93293335,13.55215201,37.31003034,10.0641616,4.814425753,0,0,0,0,0,1.25,31.25,46.25,16.25,model2,2,none
90,2015-10-03 13:00,168.7915415,391.2850857,100.2786172,40.00077045,14.23603925,36.9632126,10.52988614,4.7237900260000005,0,0,0,0,0,1.291666667,31.29166667,46.29166667,16.29166667,model2,2,none
90,2015-10-03 14:00,169.83277980000003,392.648604,99.74483531,40.31344079,13.93215886,35.98322289,9.822817797999999,5.244286713999999,0,0,0,0,0,1.333333333,31.33333333,46.33333333,16.33333333,model2,2,none
90,2015-10-03 15:00,170.1625625,394.3187724,100.7251323,40.33809019,13.68658976,34.10558008,10.8640627,5.244136623,0,0,0,0,0,1.375,31.375,46.375,16.375,model2,2,none
90,2015-10-03 16:00,168.6176454,394.435125,99.85233621,40.54703489,16.08899027,33.92470077,11.52031314,5.537825877,0,0,0,0,0,1.416666667,31.41666667,46.41666667,16.41666667,model2,2,none
90,2015-10-03 17:00,169.5567305,398.2848454,99.83914448,40.57100843,15.967363199999998,34.90306679,11.51072692,5.515837864,0,0,0,0,0,1.458333333,31.45833333,46.45833333,16.45833333,model2,2,none
90,2015-10-03 18:00,170.679646,391.6853692,100.1133527,40.40354478,15.32670702,40.17455277,11.36979711,5.607998529,0,0,0,0,0,1.5,31.5,46.5,16.5,model2,2,none
90,2015-10-03 19:00,171.9142626,388.8094385,100.6002844,40.6128023,14.01661962,41.24482729,10.83954468,5.360488935,0,0,0,0,0,1.541666667,31.54166667,46.54166667,16.54166667,model2,2,none
90,2015-10-03 20:00,171.4764216,390.75368060000005,99.81452613,40.3785085,14.34869157,39.72748061,10.27281429,5.577369328,0,0,0,0,0,1.583333333,31.58333333,46.58333333,16.58333333,model2,2,none
90,2015-10-03 21:00,171.591727,390.32067810000007,100.2459327,40.8020152,14.28091612,39.5843452,10.30046804,5.079206836,0,0,0,0,0,1.625,31.625,46.625,16.625,model2,2,none
90,2015-10-03 22:00,169.34437830000005,390.6776514,99.67413855,40.62948341,14.54196301,39.81080472,10.24887741,5.049432175,0,0,0,0,0,1.666666667,31.66666667,46.66666667,16.66666667,model2,2,none
90,2015-10-03 23:00,169.48910759999995,395.2510671,99.75244377,40.22032636,14.53794449,39.83847319,10.21487741,5.061547463999999,0,0,0,0,0,1.708333333,31.70833333,46.70833333,16.70833333,model2,2,none
90,2015-10-04 0:00,169.40828430000005,395.0362376,98.98398331,40.41732326,14.46360598,39.84736329,10.75408132,4.996563872,0,0,0,0,0,1.75,31.75,46.75,16.75,model2,2,none
90,2015-10-04 1:00,169.36602480000005,394.9736386,98.4066265,40.03206782,14.47217474,39.85164431,10.65627136,5.06278417,0,0,0,0,0,1.791666667,31.79166667,46.79166667,16.79166667,model2,2,none
90,2015-10-04 2:00,168.8980786,392.0135314,98.97691989,39.86734501,15.00522749,41.10197209,10.62427454,5.286870131000001,0,0,0,0,0,1.833333333,31.83333333,46.83333333,16.83333333,model2,2,none
90,2015-10-04 3:00,168.68822849999995,387.3110869,98.77766074,39.89081108,15.04389639,42.56032229,10.75141771,5.290186207,0,0,0,0,0,1.875,31.875,46.875,16.875,model2,2,none
90,2015-10-04 4:00,168.8075264,386.6507253,98.56669756,39.821139,15.08749113,42.3466936,10.78810625,5.334166245,0,0,0,0,0,1.916666667,31.91666667,46.91666667,16.91666667,model2,2,none
90,2015-10-04 5:00,167.7895703,384.8383578,98.89057441,39.68844666,14.59464513,42.66511285,10.77313954,5.386689743,0,0,0,0,0,1.958333333,31.95833333,46.95833333,16.95833333,model2,2,none
90,2015-10-04 6:00,167.67434540000005,384.1759417,98.62302554,39.25200361,14.64657754,43.12392891,10.80539909,5.4019281239999986,0,0,0,0,0,2.0,32.0,47.0,17.0,model2,2,none
90,2015-10-04 7:00,167.18367969999997,387.094873,99.37911688,39.23861257,14.18337451,44.39870553,10.40677402,5.411878695,0,0,0,0,0,2.041666667,32.04166667,47.04166667,17.04166667,model2,2,none
90,2015-10-04 8:00,166.7138949,382.3128123,98.36709794,38.83817042,13.87110213,50.11007609,9.570982254,5.244669197,0,0,0,0,0,2.083333333,32.08333333,47.08333333,17.08333333,model2,2,none
90,2015-10-04 9:00,166.2691869,379.3628894,98.76145726,39.02922658,13.49770931,50.61330098,9.653544047,5.372905372999999,0,0,0,0,0,2.125,32.125,47.125,17.125,model2,2,none
90,2015-10-04 10:00,165.57572180000003,377.9348677,98.78574996,38.88539507,13.927628,49.68631468,9.630710889,5.274447122,0,0,0,0,0,2.166666667,32.16666667,47.16666667,17.16666667,model2,2,none
90,2015-10-04 11:00,164.6223003,379.609761,99.65420282,38.83357361,13.78907851,49.64126712,9.827055488,5.22931338,0,0,0,0,0,2.208333333,32.20833333,47.20833333,17.20833333,model2,2,none
90,2015-10-04 12:00,165.5169479,381.9093782,99.6023075,38.84443112,13.76128017,54.48457026,9.822058922,5.243868989,0,0,0,0,0,2.25,32.25,47.25,17.25,model2,2,none
90,2015-10-04 13:00,164.69457230000003,377.9221878,98.87682609,39.18580391,12.83970411,53.58110376,8.972451522,5.227257185,0,0,0,0,0,2.291666667,32.29166667,47.29166667,17.29166667,model2,2,none
90,2015-10-04 14:00,165.1896272,381.2974557,98.79307256,38.26674481,13.57755663,56.40550649,8.907102293,4.825574453,0,0,0,0,0,2.333333333,32.33333333,47.33333333,17.33333333,model2,2,none
90,2015-10-04 15:00,165.3485061,380.88284280000005,98.56353962,38.20570921,13.58656491,56.48442303,8.320554461,4.804115125,0,0,0,0,0,2.375,32.375,47.375,17.375,model2,2,none
90,2015-10-04 16:00,167.19662649999995,386.7918826,99.47754374,37.61801651,11.18393405,59.89313115,7.563770022999999,4.079651511000002,0,0,0,0,0,2.416666667,32.41666667,47.41666667,17.41666667,model2,2,none
90,2015-10-04 17:00,166.73673380000002,391.4856968,99.12093468,37.77281431,10.92865755,68.87899269,7.35786496,4.085625092,0,0,0,0,0,2.458333333,32.45833333,47.45833333,17.45833333,model2,2,none
90,2015-10-04 18:00,167.13482380000005,399.6620017,99.4293105,38.08766297,11.40770232,67.57819832,7.447297426,4.196090251,0,0,0,0,0,2.5,32.5,47.5,17.5,model2,2,none
90,2015-10-04 19:00,166.8770379,401.618431,99.2738987,37.8635044,11.3818965,66.48343733,7.589768695,4.40615249,0,0,0,0,0,2.541666667,32.54166667,47.54166667,17.54166667,model2,2,none
90,2015-10-04 20:00,167.01012880000005,404.2774884,99.62011614,38.15716338,11.26891493,66.97380973,7.72107166,4.289595404,0,0,0,0,0,2.583333333,32.58333333,47.58333333,17.58333333,model2,2,none
90,2015-10-04 21:00,168.5282555,404.7911623,99.42829775,38.3447219,13.24654535,66.97007658,7.6163297760000015,4.453703761,0,0,0,0,0,2.625,32.625,47.625,17.625,model2,2,none
90,2015-10-04 22:00,170.6788343,405.5009696,99.77231384,38.25695887,12.92048975,67.21613196,7.546004928999999,4.451051859,0,0,0,0,0,2.666666667,32.66666667,47.66666667,17.66666667,model2,2,none
90,2015-10-04 23:00,170.0321331,407.0354771,100.1689018,38.29546359,13.29879471,68.63575399,7.610651569,4.428948143,0,0,0,0,0,2.708333333,32.70833333,47.70833333,17.70833333,model2,2,none
90,2015-10-05 0:00,168.78870609999996,408.9372861,101.0624323,38.50666629,13.59512574,68.80385156,6.72664795,4.6817944,0,0,0,0,0,2.75,32.75,47.75,17.75,model2,2,none
90,2015-10-05 1:00,169.62514230000005,411.1697247,101.6039103,38.63847535,14.03105038,69.08691845,6.61395266,4.6161826580000005,0,0,0,0,0,2.791666667,32.79166667,47.79166667,17.79166667,model2,2,none
90,2015-10-05 2:00,170.295401,416.0477781,100.95897159999998,38.99569612,13.28914614,68.08616465,7.014672084,4.341212752,0,0,0,0,0,2.833333333,32.83333333,47.83333333,17.83333333,model2,2,none
90,2015-10-05 3:00,170.700804,420.0588345,101.5290411,38.88285106,13.22495903,64.99651412,6.626341417999999,4.325358031,0,0,0,0,0,2.875,32.875,47.875,17.875,model2,2,none
90,2015-10-05 4:00,170.5998981,421.712176,101.8234238,39.18537554,13.1963116,64.76178506,6.447874084,4.35463711,0,0,0,0,0,2.916666667,32.91666667,47.91666667,17.91666667,model2,2,none
90,2015-10-05 5:00,170.57824,426.1077779,101.4660197,39.25726492,13.20979978,63.73926483,6.663808784,4.316058653,0,0,0,0,0,2.958333333,32.95833333,47.95833333,17.95833333,model2,2,none
90,2015-10-05 6:00,170.4540225,430.3316049,101.8336227,39.69646064,13.32675943,61.66936134,6.492424152000001,4.299664759,0,0,0,0,0,3.0,33.0,48.0,18.0,model2,2,none
90,2015-10-05 7:00,169.35662119999995,433.4332384,101.4826455,40.27385293,14.03748664,63.95280487,6.667991271,4.594712716,0,0,0,0,0,3.041666667,33.04166667,48.04166667,18.04166667,model2,2,none
90,2015-10-05 8:00,169.3368332,443.0161081,101.5352605,40.3718647,14.03651169,55.5883917,6.616388684,4.53237793,0,0,0,0,0,3.083333333,33.08333333,48.08333333,18.08333333,model2,2,none
90,2015-10-05 9:00,169.2738085,450.3359763,101.7532669,40.27578598,14.02664759,52.53201786,6.826127911,4.461833117,0,0,0,0,0,3.125,33.125,48.125,18.125,model2,2,none
90,2015-10-05 10:00,170.69090830000005,449.5342216,101.866423,39.98352082,13.65015895,53.58601462,6.649623147000001,4.656691403,0,0,0,0,0,3.166666667,33.16666667,48.16666667,18.16666667,model2,2,none
90,2015-10-05 11:00,171.3590332,452.8601684,101.4044197,40.28407683,13.26579797,52.69158645,6.309620895,5.05046866,0,0,0,0,0,3.208333333,33.20833333,48.20833333,18.20833333,model2,2,none
90,2015-10-05 12:00,171.6642067,451.748502,101.2398608,40.08034382,13.44570974,51.62870087,6.4010747310000005,4.91954651,0,0,0,0,0,3.25,33.25,48.25,18.25,model2,2,none
90,2015-10-05 13:00,171.4676763,453.7175704,101.2172882,40.22555934,13.51270091,48.11432658,6.4026168010000015,5.054966914,0,0,0,0,0,3.291666667,33.29166667,48.29166667,18.29166667,model2,2,none
90,2015-10-05 14:00,171.5843648,453.5860808000001,100.6235704,40.37669787,13.68838446,48.08870039,6.735574152000001,4.776337388,0,0,0,0,0,3.333333333,33.33333333,48.33333333,18.33333333,model2,2,none
90,2015-10-05 15:00,172.416993,456.9586848,99.6832195,40.20863065,14.05815905,44.3594661,5.86648096,4.89182606,0,0,0,0,0,3.375,33.375,48.375,18.375,model2,2,none
90,2015-10-05 16:00,171.4381886,457.2678777,98.99461227,40.73666387,14.81196535,44.60253457,6.32793164,5.108984125,0,0,0,0,0,3.416666667,33.41666667,48.41666667,18.41666667,model2,2,none
90,2015-10-05 17:00,170.881886,450.1167001,99.36445246,40.40239164,15.21814447,40.37279644,6.591213626,5.431744389,0,0,0,0,0,3.458333333,33.45833333,48.45833333,18.45833333,model2,2,none
90,2015-10-05 18:00,170.2168755,451.10082300000005,98.8506918,40.20772392,14.93913708,41.48894663,6.610679881,5.414527733,0,0,0,0,0,3.5,33.5,48.5,18.5,model2,2,none
90,2015-10-05 19:00,169.9977215,451.0048709,99.72755376,40.47079456,15.05702261,41.64318772,6.897152037000001,5.1142042860000005,0,0,0,0,0,3.541666667,33.54166667,48.54166667,18.54166667,model2,2,none
90,2015-10-05 20:00,170.15563669999997,450.43411839999993,99.71793684,40.89540821,14.9598054,41.7990533,6.887621589,5.473485729,0,0,0,0,0,3.583333333,33.58333333,48.58333333,18.58333333,model2,2,none
90,2015-10-05 21:00,168.7998275,453.6551005,99.60516101,41.07633658,13.40969691,41.54411448,6.88385282,5.655098029,0,0,0,0,0,3.625,33.625,48.625,18.625,model2,2,none
90,2015-10-05 22:00,167.8373106,457.84163160000014,99.50015289,41.30482511,12.34582495,44.63063389,6.861044229,5.609715275,0,0,0,0,0,3.666666667,33.66666667,48.66666667,18.66666667,model2,2,none
90,2015-10-05 23:00,168.7827603,454.0811157,100.0309262,41.40056596,12.20769747,46.03150348,7.806362701,5.5396781389999985,0,0,0,0,0,3.708333333,33.70833333,48.70833333,18.70833333,model2,2,none
90,2015-10-06 0:00,169.7295956,452.7860063,99.4702766,41.33081081,11.67181672,46.9715324,7.950205737999999,5.487411623,0,0,0,0,0,3.75,33.75,48.75,18.75,model2,2,none
90,2015-10-06 1:00,168.24746299999995,454.8101207,98.74137731,41.60383283,11.75512542,47.6727982,8.078527061,5.4741815539999985,0,0,0,0,0,3.791666667,33.79166667,48.79166667,18.79166667,model2,2,none
90,2015-10-06 2:00,167.45387769999996,456.5558692,99.25166418,41.51326541,12.69403548,48.57847643,7.852013267999999,5.523086297000001,0,0,0,0,0,3.833333333,33.83333333,48.83333333,18.83333333,model2,2,none
90,2015-10-06 3:00,167.77702309999995,460.0901564,99.40408139,41.24110223,12.94688883,48.66603463,7.975279746,5.846535727999999,0,0,0,0,0,3.875,33.875,48.875,18.875,model2,2,none
90,2015-10-06 4:00,168.5327106,457.0624568,98.8796729,40.72559912,13.77017656,52.59776677,8.246751724,6.212529731,0,0,0,0,0,3.916666667,33.91666667,48.91666667,18.91666667,model2,2,none
90,2015-10-06 5:00,170.3710151,458.6499596,99.37899708,40.61539215,15.72842803,53.33360266,8.273407925,6.288670875,0,0,0,0,0,3.958333333,33.95833333,48.95833333,18.95833333,model2,2,none
90,2015-10-06 6:00,170.7716133,457.9628824,99.17878326,40.61845899,15.49518281,53.56289845,8.236951714,6.290712677,0,0,0,0,0,4.0,34.0,49.0,19.0,model2,2,none
90,2015-10-06 7:00,171.55749690000005,453.7197647,99.86242171,40.12056064,14.76403271,53.00963943,8.490696847,6.059559441,0,0,0,0,0,4.041666667,34.04166667,49.04166667,19.04166667,model2,2,none
90,2015-10-06 8:00,171.6164521,450.7083357,99.29804852,40.4183443,14.75941744,52.12065268,9.187298447,6.162349079,0,0,0,0,0,4.083333333,34.08333333,49.08333333,19.08333333,model2,2,none
90,2015-10-06 9:00,173.1521679,446.5981005,99.00456777,40.4459701,16.47290847,50.87924201,8.924055629,6.172793512,0,0,0,0,0,4.125,34.125,49.125,19.125,model2,2,none
90,2015-10-06 10:00,172.0103118,444.83103210000013,98.83047129,40.77397948,16.67558385,54.16018464,9.083671626000001,6.006169691,0,0,0,0,0,4.166666667,34.16666667,49.16666667,19.16666667,model2,2,none
90,2015-10-06 11:00,172.6457031,445.4301593,98.47374098,40.11437959,16.94847257,54.61392001,9.176288583,5.834680474,0,0,0,0,0,4.208333333,34.20833333,49.20833333,19.20833333,model2,2,none
90,2015-10-06 12:00,172.06161609999995,446.5805763,98.08427654,40.50421542,16.82733088,55.80022674,9.48080646,6.185032882000001,0,0,0,0,0,4.25,34.25,49.25,19.25,model2,2,none
90,2015-10-06 13:00,173.1507127,451.1849162,98.18835119,40.1359838,17.17938446,55.5784819,9.52253749,6.083955005,0,0,0,0,0,4.291666667,34.29166667,49.29166667,19.29166667,model2,2,none
90,2015-10-06 14:00,171.18275549999996,450.95679630000006,98.35525271,40.35996345,17.56152437,55.54742368,9.412096523999999,5.9231737560000015,0,0,0,0,0,4.333333333,34.33333333,49.33333333,19.33333333,model2,2,none
90,2015-10-06 15:00,169.5705995,448.7566524,98.57007661,40.34391194,17.73556393,56.75346173,9.37786481,5.938570952999999,0,0,0,0,0,4.375,34.375,49.375,19.375,model2,2,none
