datetime,machineID,volt,rotate,pressure,vibration,errorID
2015-10-03 21:00:00,23,155.681115627669,435.0702164827449,102.59819752082899,39.74469704721179,none
2015-10-03 22:00:00,23,162.879365696119,456.393643630207,123.08911833255199,35.377826210455495,none
2015-10-03 23:00:00,23,179.331048331204,409.925883965744,132.50891800098,34.5835028445124,none
2015-10-04 00:00:00,23,203.815027683769,491.413442649368,128.533951986971,32.945593744824,none
2015-10-04 01:00:00,23,192.13655380813304,460.586256387898,121.47680679692499,39.98165120535261,none
2015-10-04 02:00:00,23,143.639912196754,472.616318415038,123.074861140069,45.293605472043716,none
2015-10-04 03:00:00,23,176.527717878984,505.83829613053285,125.100654026833,28.32346533724289,none
2015-10-04 04:00:00,23,185.180116581949,528.253912277396,107.903919839686,39.8730304347233,none
2015-10-04 05:00:00,23,184.826561478259,376.631970515446,136.65173575927602,44.0620339875218,none
2015-10-04 06:00:00,23,180.100684847034,428.12859758867205,123.983418548326,48.2719366449545,none
2015-10-04 07:00:00,23,177.11279635213901,434.7363080072,118.083927199401,41.538710484175894,none
2015-10-04 08:00:00,23,157.795709911359,385.602609043722,114.92587391743,38.3822527435025,none
2015-10-04 09:00:00,23,160.391085495935,369.365212962133,125.48408168957899,39.3538664886361,none
2015-10-04 10:00:00,23,162.379840256646,450.476149892117,111.223152389617,41.7499237910594,none
2015-10-04 11:00:00,23,200.149314525951,455.380756514953,121.46583705180599,37.176437323332,none
2015-10-04 12:00:00,23,133.956424969888,398.884655370372,117.88239914241001,36.193412841031204,none
2015-10-04 13:00:00,23,173.68844823600395,371.45425127887,123.813665544809,45.633425231421796,none
2015-10-04 14:00:00,23,176.763896800806,437.932441497631,127.197176677522,41.1788150435138,none
2015-10-04 15:00:00,23,172.81567620539604,342.33164861789,110.769930395109,40.9948564761266,none
2015-10-04 16:00:00,23,169.65614359465,474.605421221297,163.150714240882,49.10554508925,none
2015-10-04 17:00:00,23,163.386350794139,523.708968435596,119.33685271006901,32.700159786333195,none
2015-10-04 18:00:00,23,173.65120637438,472.001007123891,131.552975743839,33.0760745683576,none
2015-10-04 19:00:00,23,186.03208529111302,413.777132936893,112.326314947256,31.7783583607305,none
2015-10-04 20:00:00,23,176.989337319533,405.00542473918,127.760286775388,36.998035450961396,none
2015-10-04 21:00:00,23,195.325410231271,346.068876068851,134.207463216848,47.5178287614414,none
2015-10-04 22:00:00,23,157.106005232244,482.096640074829,135.567140036388,25.827331073840398,none
2015-10-04 23:00:00,23,160.865147195058,506.214603418178,124.116512011835,30.329982110429203,none
2015-10-05 00:00:00,23,161.187702522661,349.665420472321,116.199301953122,34.9789508943234,none
2015-10-05 01:00:00,23,194.239597929197,369.9739208646202,123.360520022735,43.30888197716449,none
2015-10-05 02:00:00,23,211.49843430443298,490.957287176509,125.71404009803601,29.431523418645305,none
2015-10-05 03:00:00,23,173.57027788379105,511.974533644831,137.831720775272,39.187832771329,none
2015-10-05 04:00:00,23,167.59843831892098,417.312124871575,133.237979129776,41.9791880415422,none
2015-10-05 05:00:00,23,173.215988111707,463.28629067337306,115.824248404328,43.25965301746221,none
2015-10-05 06:00:00,23,145.070432184189,460.37496631005797,113.527221979611,41.499312694030706,none
2015-10-05 07:00:00,23,158.375759974762,484.22329799736804,116.848724941914,43.4719321525813,none
2015-10-05 08:00:00,23,193.035242403965,431.659010953488,105.540543139602,37.288510139579,none
2015-10-05 09:00:00,23,140.402503411427,416.831795783357,104.818911730971,32.3556411673044,none
2015-10-05 10:00:00,23,170.609186100483,473.885056686232,106.185179817153,36.3582382684011,none
2015-10-05 11:00:00,23,149.899575979844,442.65382982784007,79.6123000678837,43.132854905117995,none
2015-10-05 12:00:00,23,150.558933202963,397.167575802882,93.1889670421571,47.6745788493945,none
2015-10-05 13:00:00,23,204.998223631641,392.213742144349,97.1545180172341,39.7691847875153,none
2015-10-05 14:00:00,23,176.71762664099603,441.169626772173,108.82499881798901,40.4516551268907,none
2015-10-05 15:00:00,23,149.738345942486,436.29602809718887,104.62997119488199,34.2693345210512,none
2015-10-05 16:00:00,23,154.437278240648,387.26349184367007,95.2061650803972,47.478511824129,none
2015-10-05 17:00:00,23,167.149034982563,503.855780294923,87.12392341677099,42.41745877631779,none
2015-10-05 18:00:00,23,151.837970155884,433.825396134726,108.90354688476499,32.7437405002233,none
2015-10-05 19:00:00,23,213.17653394082402,440.63952766849405,113.132347491619,39.0467031834834,none
2015-10-05 20:00:00,23,168.499693331555,543.034742029847,109.38098106808,56.7032120476853,none
2015-10-05 21:00:00,23,198.228696613121,491.19675308545305,110.193942392789,36.548483194703,none
2015-10-05 22:00:00,23,171.739496252773,491.288301084647,97.30791680762873,45.2943660666252,none
2015-10-05 23:00:00,23,150.688187097705,381.91657413753,112.745091377541,38.3081187963994,none
2015-10-06 00:00:00,23,171.710326302998,543.9526334321849,90.560559581211,26.964143982669892,none
2015-10-06 01:00:00,23,179.99771437599804,516.688037878645,95.7053005524559,39.61284440925221,none
2015-10-06 02:00:00,23,202.86955177619598,484.03569832439695,84.9721865203637,36.7221759052981,none
2015-10-06 03:00:00,23,139.016109685739,486.421317006525,109.20299244143801,33.5100640859767,none
2015-10-06 04:00:00,23,167.364696361622,440.793173884929,88.15924680991819,41.56334460996421,none
2015-10-06 05:00:00,23,168.95493200670902,479.384900236956,96.08294803324152,37.470779895186794,none
2015-10-06 06:00:00,23,192.43768313401299,426.581019875642,100.465217110734,34.52483981827,none
2015-10-06 07:00:00,23,184.32187122545898,480.215177817975,74.91881734028641,35.0391867522472,none
2015-10-06 08:00:00,23,171.420855108418,487.947695309916,101.264887522439,50.32951451467,none
2015-10-06 09:00:00,23,177.044967308071,393.91383491499914,98.81749697136878,33.5609345118745,none
2015-10-06 10:00:00,23,161.310384440349,382.661803720982,108.65902289956199,42.8733622394779,none
2015-10-06 11:00:00,23,173.879795170927,492.635542322789,108.907659397712,39.04583661827979,none
2015-10-06 12:00:00,23,162.929643829466,423.271096059527,105.97263750145099,38.4668005041489,none
2015-10-06 13:00:00,23,160.567196877945,434.262737441182,92.52496230143292,37.280023002497394,none
2015-10-06 14:00:00,23,165.81951092532,522.1974905621939,83.63748682972991,44.7576880207442,none
2015-10-06 15:00:00,23,164.054563704082,407.953091094008,103.445407551253,40.191674060511296,none
2015-10-06 16:00:00,23,152.482131783022,430.31894158443606,96.10704408122841,47.2881968907511,none
2015-10-06 17:00:00,23,140.398944038032,455.525284338462,100.414363464051,38.680897714696606,none
2015-10-06 18:00:00,23,164.815021917856,488.424468280637,89.7731706582038,35.1496500195952,none
2015-10-06 19:00:00,23,192.64511056167703,492.47246407627404,87.6435657860348,27.2955776631133,none
2015-10-06 20:00:00,23,165.21258978447702,390.74137348860603,109.231861759459,40.91058598678449,none
2015-10-06 21:00:00,23,181.08188011322,575.925653379254,104.527222404796,42.3310264828837,none
2015-10-06 22:00:00,23,173.136704404516,378.824303070591,97.4650240073033,42.897556365267796,none
2015-10-06 23:00:00,23,177.35146897642502,502.952497936493,90.8174427731436,36.4039530145564,none
2015-10-07 00:00:00,23,158.360336439792,433.673362194607,94.8141492026173,40.668246821114,none
2015-10-07 01:00:00,23,163.210550100354,486.0426497336711,88.87124757256821,35.3805759544106,none
2015-10-07 02:00:00,23,172.56476881233002,423.650795178014,121.37762027471202,45.700924392223605,none
2015-10-07 03:00:00,23,178.549882397712,420.357738486896,104.34167278218099,35.256313017950795,none
2015-10-07 04:00:00,23,179.984346866101,426.42951624514296,101.611406812645,43.3893699016445,none
2015-10-07 05:00:00,23,188.975885857201,458.197246979787,91.25153241314993,40.853913386557295,none
2015-10-07 06:00:00,23,159.905730441892,546.597881392216,87.52495219585951,39.778126861343104,none
2015-10-07 07:00:00,23,152.648429192892,420.135995500279,107.09493292346501,52.8131284572695,none
2015-10-07 08:00:00,23,171.448646247199,574.0282353178679,114.754342906344,35.475877285009396,none
2015-10-07 09:00:00,23,146.85838208854202,503.634953348321,89.2121956933367,43.0050475670679,none
2015-10-07 10:00:00,23,187.98642685130798,434.384305197459,104.795786960445,41.554149502161295,none
2015-10-07 11:00:00,23,156.45366634472,368.381620521617,97.0183067799809,27.424368981506,none
2015-10-07 12:00:00,23,142.69782681240298,445.63069539558404,91.7276574325655,35.9444641464863,none
2015-10-07 13:00:00,23,164.625356481033,456.98353112653297,132.913710165112,42.3540142881415,none
2015-10-07 14:00:00,23,152.410639609031,487.0386274883191,95.77825111623821,38.4462137913,none
2015-10-07 15:00:00,23,174.849429311883,540.038647437024,105.048608624756,45.562894994379214,none
2015-10-07 16:00:00,23,149.959447374034,456.22359185055495,78.4514751472028,35.1820073382775,none
2015-10-07 17:00:00,23,170.338912268801,411.3118860515969,108.620973427077,35.339709297609296,none
2015-10-07 18:00:00,23,173.89860698217097,318.24252973312,98.79456134745192,34.3047892345781,none
2015-10-07 19:00:00,23,150.803208394769,412.345863048973,89.9767535862831,42.0462974764643,none
2015-10-07 20:00:00,23,184.881472750902,511.503809297556,95.9686738977178,41.543024510684795,none
2015-10-07 21:00:00,23,177.92674755256405,437.854480960331,91.29050802681057,34.2468375934018,none
2015-10-07 22:00:00,23,178.98585067508995,436.6256831396889,108.127411705797,40.20712782684461,none
2015-10-07 23:00:00,23,141.063518689074,408.432576467324,95.53249432618851,41.0311345174949,none
2015-10-08 00:00:00,23,193.945669961126,411.940142326815,109.883386468062,36.402687120963,none
2015-10-08 01:00:00,23,214.642298553768,500.681240378562,103.98706221659,37.4436179975712,none
2015-10-08 02:00:00,23,125.426638369881,531.920647835707,82.6952375928521,43.0129145707434,none
2015-10-08 03:00:00,23,166.14971308180202,447.19727936039703,93.92447741037701,34.3779942358781,none
2015-10-08 04:00:00,23,150.379748926756,445.098228595127,111.761151689225,38.9586130069026,none
2015-10-08 05:00:00,23,147.57404619049998,521.079950217549,94.8447609936131,40.0310132709016,none
2015-10-08 06:00:00,23,140.680675267699,503.7604835630098,98.6352783881295,44.3851876400608,none
2015-10-08 07:00:00,23,153.869036435163,416.799871403253,97.57636581460552,47.048270942418,none
2015-10-08 08:00:00,23,133.679683426082,514.385139287234,76.3190146169794,41.135949753661606,none
2015-10-08 09:00:00,23,136.919994091406,459.665155798446,117.10467201318899,35.0600057668539,none
2015-10-08 10:00:00,23,168.83709698504802,497.93252255761496,99.15000595208879,40.6663162908879,none
2015-10-08 11:00:00,23,158.555218065531,434.923163947406,98.15271439476672,45.6712311696277,none
2015-10-08 12:00:00,23,140.577265156912,448.103853626121,94.5002545936826,33.8340398563872,none
2015-10-08 13:00:00,23,219.51640443748798,352.751917819398,103.904900678981,41.6270899583057,none
2015-10-08 14:00:00,23,185.697443061309,490.45082887729103,93.71700801416081,37.9400492812384,none
2015-10-08 15:00:00,23,171.436323693518,454.126688940876,104.844031992104,34.497340887073804,none
2015-10-08 16:00:00,23,151.42798350074,414.36112193251404,103.40745057358299,50.7769901930851,none
2015-10-08 17:00:00,23,184.60439257543496,531.171801599216,96.6467469487117,38.6328775916763,none
2015-10-08 18:00:00,23,162.536001268431,416.194282271915,108.383097382276,30.0790956296928,none
2015-10-08 19:00:00,23,143.885050701065,410.976727562472,101.782164255883,36.375265457575395,none
2015-10-08 20:00:00,23,179.220374792733,493.132911710366,81.4532546804002,39.2500421665357,none
2015-10-08 21:00:00,23,148.94127952744,563.2399194573339,83.2818123205402,37.61198416005671,none
2015-10-08 22:00:00,23,181.91677373835304,515.506124347724,101.21836482540199,50.74267625668861,none
2015-10-08 23:00:00,23,159.466900309052,463.296842760597,100.894493063279,35.65849206944129,none
2015-10-09 00:00:00,23,151.297343842775,458.64311467819687,105.65878252148799,42.9512899781845,none
2015-10-09 01:00:00,23,154.066643051223,422.90611940147596,106.74200712548999,44.727855768723295,none
2015-10-09 02:00:00,23,168.41671504754405,372.42399973949,107.33581418225599,41.7287460292031,none
2015-10-09 03:00:00,23,167.71863555495702,479.849887130506,71.10961192391959,32.662457834705,none
2015-10-09 04:00:00,23,183.403665534243,452.24830010942804,101.15702656211201,35.3648904788177,none
2015-10-09 05:00:00,23,177.00394783623798,515.230057496784,95.54542660805392,44.1433094128067,none
2015-10-09 06:00:00,23,183.700113801627,465.865192640103,103.010278418977,41.5678655548585,none
2015-10-09 07:00:00,23,159.352721529262,410.558683281494,106.94233580997499,48.058036518381215,none
2015-10-09 08:00:00,23,180.86248595952,360.264075835858,99.2047554635352,45.345285670643996,none
2015-10-09 09:00:00,23,172.77136306804005,524.44109171253,101.303389144792,35.9884519467604,none
2015-10-09 10:00:00,23,181.50174541062,428.11646692518997,82.9926421223358,36.0458392562811,none
2015-10-09 11:00:00,23,157.54397581781998,442.30399612012604,109.983466693398,41.1620657948913,none
2015-10-09 12:00:00,23,167.904764766013,494.5264714272181,105.00771552354,35.961516279787,none
2015-10-09 13:00:00,23,175.82592825311696,417.382928804679,82.193719588274,44.8054869737683,none
2015-10-09 14:00:00,23,160.524050156969,437.180392327238,93.7412376871471,48.4952760699419,none
2015-10-09 15:00:00,23,201.66763566767293,533.66309547351,90.4013479385577,38.0542011503746,none
2015-10-09 16:00:00,23,190.92871052570092,368.474800669935,105.705945830841,31.534539019563198,none
2015-10-09 17:00:00,23,165.05896013748801,419.06246649198,91.5479824765685,47.751754335987606,none
2015-10-09 18:00:00,23,170.706605656409,483.209900487653,99.2955490592543,37.5549016125357,none
2015-10-09 19:00:00,23,136.154213698304,504.760725559727,104.37320570629801,33.9276262320383,none
2015-10-09 20:00:00,23,153.285757562413,436.798817073057,102.46613205821899,40.7477228659107,none
2015-10-09 21:00:00,23,192.885451494561,377.858008603368,89.0421144562542,45.8043358139301,none
2015-10-09 22:00:00,23,158.411237109527,427.878647529603,86.5350399099494,45.2791138232502,none
2015-10-09 23:00:00,23,160.781761055208,461.63663454197194,95.0940320907863,35.5637155106696,none
2015-10-10 00:00:00,23,179.437912458955,431.89204200472506,98.4460237991551,44.312593600622215,none
2015-10-10 01:00:00,23,177.862455758719,442.09288031379003,106.609965620723,40.7510212154618,none
2015-10-10 02:00:00,23,187.350700103461,421.299749189033,83.47036583664381,37.9250463468567,none
2015-10-10 03:00:00,23,170.451800331457,453.909119228802,102.841436154001,40.9542108344775,none
2015-10-10 04:00:00,23,155.719624610012,431.110380406598,92.1070139679429,41.0870999227121,none
2015-10-10 05:00:00,23,173.487182724138,526.8996377011621,96.9988831345826,44.8420672385487,none
2015-10-10 06:00:00,23,177.95590383443695,444.998508647273,105.229353783313,39.7061899345934,none
2015-10-10 07:00:00,23,183.51800544465198,460.758271975815,96.662944953868,44.427381637799996,none
2015-10-10 08:00:00,23,177.150176241333,491.68647509744005,100.00874219759199,39.4378610496769,none
2015-10-10 09:00:00,23,148.657866453402,515.860631361336,94.76967955462368,33.1997782073118,none
2015-10-10 10:00:00,23,205.745345468786,390.018343372209,108.469556090953,35.062848568172996,none
2015-10-10 11:00:00,23,156.51559707594998,488.74179185598297,83.36376888337159,30.901769386276804,none
2015-10-10 12:00:00,23,171.743778615657,459.11827065236605,98.8951438518046,41.1585099229439,none
2015-10-10 13:00:00,23,164.154580575194,432.93099184715203,93.28217238426501,35.5411032196459,none
2015-10-10 14:00:00,23,167.873756673126,403.23950861802285,102.172987616566,41.725292113440105,none
2015-10-10 15:00:00,23,153.794968013357,448.91061761469285,99.15260444650421,43.7159945826081,none
2015-10-10 16:00:00,23,177.95486523589,453.17301113600195,98.84028033404293,40.4530422811505,none
2015-10-10 17:00:00,23,169.583183067584,464.509697303269,108.637042886845,38.135913330336706,none
2015-10-10 18:00:00,23,177.94551878865101,393.791632878536,91.7581911090467,43.886720574904295,none
2015-10-10 19:00:00,23,157.37534143392799,507.46937112491287,85.11500738535902,51.4512184736615,none
2015-10-10 20:00:00,23,144.257106765883,448.522470976456,102.882733251946,34.741810791041004,none
2015-10-10 21:00:00,23,174.69212762067798,388.03693859356,110.589004466467,38.7322826528103,none
2015-10-10 22:00:00,23,142.19036439006902,454.233647750104,91.536590975586,35.7377856742551,none
2015-10-10 23:00:00,23,160.627698687272,464.57598213693,95.91611069070841,38.43406261067471,none
2015-10-11 00:00:00,23,161.92103287067604,507.167660087236,102.273685449177,30.1902926714437,none
2015-10-11 01:00:00,23,176.849700796378,361.950984685882,96.1593648190285,35.2112441093093,none
2015-10-11 02:00:00,23,159.980557879139,464.65290164324205,104.947279361854,43.886403084852105,none
2015-10-11 03:00:00,23,180.398470611801,415.69015035238715,112.37696311814501,42.6520288258928,none
2015-10-11 04:00:00,23,175.018754726032,446.664834075636,75.8411159138174,36.9842841559347,none
2015-10-11 05:00:00,23,176.09249089696098,498.061491305961,102.36837799327299,31.8874225920189,none
2015-10-11 06:00:00,23,160.237405458479,410.81935979576105,91.5255565602526,42.4006151517994,none
2015-10-11 07:00:00,23,154.64562539405,497.80972572539497,83.05501205785019,44.6452432684142,none
2015-10-11 08:00:00,23,162.166386263198,457.742333602417,102.25491526757799,35.82973488481421,none
2015-10-11 09:00:00,23,168.565820761431,480.618350533807,95.2293192897512,39.04275707993849,none
2015-10-11 10:00:00,23,176.267387509416,412.028603696809,90.5875861403851,37.675801503930394,none
2015-10-11 11:00:00,23,172.49212831507805,433.72298954126296,120.18001418017799,42.2248021731272,none
2015-10-11 12:00:00,23,202.49088373781,444.571541115846,100.744629998169,42.5286827338691,none
2015-10-11 13:00:00,23,131.669415006957,532.604018158163,102.12986424381799,44.5171715474278,none
2015-10-11 14:00:00,23,168.287367242904,375.160871725353,101.434658043958,40.6348679345449,none
2015-10-11 15:00:00,23,168.240166952506,528.953029711612,112.628115544599,36.3363735588694,none
2015-10-11 16:00:00,23,170.505942964668,461.23640014155296,106.621780199146,34.4521331710019,none
2015-10-11 17:00:00,23,199.325066666367,459.329073639048,103.611583491232,27.071262910128606,none
2015-10-11 18:00:00,23,176.686634112928,443.928270574191,106.092894230887,46.4813031259066,none
2015-10-11 19:00:00,23,153.19121831084,407.036620540051,102.910803810075,42.6637353463264,none
2015-10-11 20:00:00,23,164.955937132912,426.051053637766,118.054695496512,35.2109979627314,none
2015-10-11 21:00:00,23,159.290080851968,420.35070247563203,96.2858622907879,34.348275412827,none
2015-10-11 22:00:00,23,147.452878383407,367.140069227041,92.72195127200341,42.894599618017395,none
2015-10-11 23:00:00,23,154.55858145906998,405.46801955146003,109.816589945991,38.1370947075344,none
2015-10-12 00:00:00,23,178.46486800298595,449.595908669804,91.34269316651442,41.7847265764163,none
2015-10-12 01:00:00,23,192.57185699745,459.191344297003,93.02557945060472,43.2210988953056,none
2015-10-12 02:00:00,23,170.469397819583,446.604657681621,82.8049650754664,45.3084210785658,none
2015-10-12 03:00:00,23,200.584788423194,451.15099897913694,99.1515166356002,37.9595904490332,none
2015-10-12 04:00:00,23,174.23378537025397,405.7560918711261,110.44266668940399,39.060064476746895,none
2015-10-12 05:00:00,23,169.500045273843,525.382394822494,109.555518143809,31.272877442405896,none
2015-10-12 06:00:00,23,172.013993958399,412.53801615271897,105.368274462105,38.7103008942731,none
2015-10-12 07:00:00,23,171.176929222159,466.27867980518204,103.38125716376601,41.7815932992631,none
2015-10-12 08:00:00,23,170.25346462585804,447.570643052592,105.425971927386,40.6966794595809,none
2015-10-12 09:00:00,23,171.60720691058,397.72091340194396,86.06883660715158,49.206068516921995,none
2015-10-12 10:00:00,23,157.296755500189,469.08392386832,101.631086724231,43.3155878286431,none
2015-10-12 11:00:00,23,160.01490912842,501.248489304692,86.5272014116837,41.9684551704815,none
2015-10-12 12:00:00,23,176.316387980365,423.379074776052,100.558923027547,46.5467462262113,none
2015-10-12 13:00:00,23,182.069994145156,497.86666499900497,96.4575057736205,36.148609913867396,none
2015-10-12 14:00:00,23,166.865491952321,522.1972824263839,116.627820310575,37.4758873696833,none
2015-10-12 15:00:00,23,153.774624042651,458.586883759577,106.974186178941,43.4729628430133,none
2015-10-12 16:00:00,23,167.633291493493,450.389425658862,94.88879574668378,39.717893054616106,none
2015-10-12 17:00:00,23,167.601439055548,488.366281232492,95.44405255047221,48.60698663424721,none
2015-10-12 18:00:00,23,169.076667946518,381.23211310931396,86.39464864022648,43.302294437311296,none
2015-10-12 19:00:00,23,180.779618927114,449.23950457833,103.87248356589599,39.000576647607495,none
2015-10-12 20:00:00,23,171.489815311731,440.055135525857,85.6604239735458,26.9594590210458,none
2015-10-12 21:00:00,23,179.91933552720505,479.805607373999,105.191136569137,42.865482311921504,none
2015-10-12 22:00:00,23,173.072634565015,446.368951228325,110.175012867232,39.3749035457667,none
2015-10-12 23:00:00,23,158.20787637157102,513.983393413529,94.591540604116,38.942937752389795,none
2015-10-13 00:00:00,23,177.826800748455,390.200321419335,110.65923268178001,42.307138966411706,none
2015-10-13 01:00:00,23,165.755607086677,442.8882239454,103.729242799412,35.9108329936648,none
2015-10-13 02:00:00,23,187.952064593828,488.10473271973,92.86659599633171,36.3510457584368,none
2015-10-13 03:00:00,23,166.223950988251,491.931774652013,111.63492703151199,39.2645197227856,none
2015-10-13 04:00:00,23,172.283389383681,455.103692107744,95.7331484691029,39.3258768640615,none
2015-10-13 05:00:00,23,172.68154520602005,471.801451324525,92.1745997655988,40.6446485599599,none
2015-10-13 06:00:00,23,165.200242214107,451.387251811135,100.76003454992399,40.6191941554355,none
2015-10-13 07:00:00,23,170.01292077042402,472.753684379069,101.764920880878,40.7994743691196,none
