datetime,machineID,volt,rotate,pressure,vibration,errorID
2015-10-06 00:00:00,85,177.193524041499,506.761178364022,98.0494706702832,46.946176753431395,none
2015-10-06 01:00:00,85,184.63937167675,436.39546353765,93.46522376958981,50.5284985483951,none
2015-10-06 02:00:00,85,160.048430256454,515.671527913729,108.411663933554,43.4184573202094,none
2015-10-06 03:00:00,85,144.867758271155,390.24000253508103,99.0078800451513,38.010835970345894,none
2015-10-06 04:00:00,85,178.16353069965302,495.264367947594,116.983872810139,39.031611836307796,none
2015-10-06 05:00:00,85,166.67491608955402,438.77391111243895,104.106375420113,41.0592002260939,none
2015-10-06 06:00:00,85,158.19330658344998,454.598773159777,91.46182293983671,43.78888488015671,none
2015-10-06 07:00:00,85,152.271444909893,498.865023827667,106.42124658803199,39.205344523481294,none
2015-10-06 08:00:00,85,164.72590064787,480.166211189254,97.31887065544792,40.5321082600105,none
2015-10-06 09:00:00,85,171.120553114329,436.82932883039115,104.647004592619,34.6101334831697,none
2015-10-06 10:00:00,85,160.397621965881,480.15463283065696,100.165226579808,45.9412329317019,none
2015-10-06 11:00:00,85,181.02942489957692,487.573579818135,107.580163477544,40.43624255678071,none
2015-10-06 12:00:00,85,181.68517423715,469.46903602360993,93.42583588040779,34.3880097701498,none
2015-10-06 13:00:00,85,161.130381952157,385.624540980677,99.8975063848928,44.6370369305443,none
2015-10-06 14:00:00,85,145.407785732623,544.915099788298,92.5083743915637,40.3198613241715,none
2015-10-06 15:00:00,85,191.88037804117096,437.959120845523,112.153970971096,35.1515535288753,none
2015-10-06 16:00:00,85,199.184347876986,440.430490935129,111.109176760501,45.72908457347121,none
2015-10-06 17:00:00,85,192.721871854333,402.770143011458,99.1140540576603,29.1853201055271,none
2015-10-06 18:00:00,85,181.688275866973,518.965140187045,114.846894546218,40.291350935627996,none
2015-10-06 19:00:00,85,157.137032064319,446.127519465925,104.41354839603399,32.461879377211396,none
2015-10-06 20:00:00,85,150.281667689997,442.520464268495,93.80708310341521,39.3978548014585,none
2015-10-06 21:00:00,85,173.90067609581,474.42095208888605,99.83816535773909,43.099335108588285,none
2015-10-06 22:00:00,85,171.785495815405,373.900915459031,86.9832679403129,43.591200638714895,none
2015-10-06 23:00:00,85,191.5165897097,516.961076689931,112.643225251355,36.9918909940235,none
2015-10-07 00:00:00,85,122.58753066925699,475.71053098673286,84.8725612195865,44.6158876787827,none
2015-10-07 01:00:00,85,184.883860020929,391.53766686509204,91.6720006497122,43.4074567487519,none
2015-10-07 02:00:00,85,184.26719139704,474.85642695977685,91.474879913282,36.1627969234718,none
2015-10-07 03:00:00,85,172.859659260393,476.540253728956,93.93139294065479,29.404120026583602,none
2015-10-07 04:00:00,85,171.47234243210698,478.97251923166397,101.56929835196999,38.7865364649514,none
2015-10-07 05:00:00,85,175.062017008129,397.67475975084506,93.96161361684072,39.199555939011,none
2015-10-07 06:00:00,85,166.89957942585,529.515161372244,101.504637366471,39.065764785343106,none
2015-10-07 07:00:00,85,149.40541376698098,438.254128603425,98.336444823467,43.0470092328508,none
2015-10-07 08:00:00,85,147.88754241004,454.19142409210997,102.374441457102,31.0387669947118,none
2015-10-07 09:00:00,85,164.338292040024,358.95051044272003,110.071399835705,38.9470337564061,none
2015-10-07 10:00:00,85,197.76830418713,548.190514852003,109.845273051094,31.385222127930607,none
2015-10-07 11:00:00,85,143.31080196071002,391.506350325585,108.353632992357,39.3879255092019,none
2015-10-07 12:00:00,85,156.196830743799,506.53089990607003,99.89756147933693,46.7631434484041,none
2015-10-07 13:00:00,85,159.376824170211,407.76390757732,110.373943345887,39.19568370464261,none
2015-10-07 14:00:00,85,160.957619051115,404.662845581511,105.83288080808701,39.2572047973279,none
2015-10-07 15:00:00,85,183.75760235363998,382.1047358685231,91.95033118848629,39.6080415398963,none
2015-10-07 16:00:00,85,177.22960830972,417.202468235116,114.143592222216,37.1231726725163,none
2015-10-07 17:00:00,85,164.438004330468,411.167998522951,129.908541406476,37.7501941330168,none
2015-10-07 18:00:00,85,174.076475718815,374.925799330908,108.43562517480301,34.0247670546198,none
2015-10-07 19:00:00,85,152.34296317183902,474.003823885452,110.955693066148,40.6602108803197,none
2015-10-07 20:00:00,85,198.91421520587,452.73117482650497,110.526254532981,36.8242476779115,none
2015-10-07 21:00:00,85,171.55074778690002,475.827159995753,103.430053368842,38.764791203333395,none
2015-10-07 22:00:00,85,177.208473323073,488.467473675168,99.9792431443063,44.7620967146622,none
2015-10-07 23:00:00,85,150.930758281448,403.590563227308,102.01596346855801,42.3830820664066,none
2015-10-08 00:00:00,85,184.165887419314,409.724902025619,92.2943845263612,40.3293894576734,none
2015-10-08 01:00:00,85,174.32252395170502,553.624658390592,99.1982847034116,39.0685675917614,none
2015-10-08 02:00:00,85,141.550906388197,582.679494182452,108.31342754831101,48.125689015701,none
2015-10-08 03:00:00,85,193.331005941097,439.582055165954,113.573143388723,42.4611793989447,none
2015-10-08 04:00:00,85,168.666880274191,402.880542209161,83.2288582322316,39.679401028179896,none
2015-10-08 05:00:00,85,164.136409606696,470.60961587472605,95.2041474315822,40.111167684515706,none
2015-10-08 06:00:00,85,181.05976242820702,507.458111982609,119.169634729519,42.423574230042895,none
2015-10-08 07:00:00,85,181.57770861537892,387.57106665066004,105.937743004615,42.435139127244,none
2015-10-08 08:00:00,85,161.409364244194,437.02484712189795,125.41745640358499,37.86598099279939,none
2015-10-08 09:00:00,85,202.628101643928,529.170766867948,96.0181424962706,40.7656770828142,none
2015-10-08 10:00:00,85,160.19906035543698,529.8723549517,93.78587029196251,29.580484836242398,none
2015-10-08 11:00:00,85,166.035445957964,419.987306192544,99.2281343832732,37.0112030991873,none
2015-10-08 12:00:00,85,138.328060161649,467.38751551536797,118.67846592664101,35.4189334884843,none
2015-10-08 13:00:00,85,193.88206803520302,379.064775333611,87.6566536169924,37.241352221663,none
2015-10-08 14:00:00,85,164.57108142834,470.4768569032949,111.111840014553,44.472729552324715,none
2015-10-08 15:00:00,85,180.673751909543,454.99581855194504,118.95625775185101,37.8364860671068,none
2015-10-08 16:00:00,85,162.660933025897,405.91866035035486,112.790446558257,38.67619685297071,none
2015-10-08 17:00:00,85,203.56692105626,460.497693712464,108.72894139568199,37.2066827759161,none
2015-10-08 18:00:00,85,146.477748691177,397.98256640876997,116.191483071308,56.335481068048495,none
2015-10-08 19:00:00,85,166.247778459533,428.09343722516195,99.737133410652,41.8661936289378,none
2015-10-08 20:00:00,85,171.91489334276798,413.748205729959,98.1242175841425,46.1426533618367,none
2015-10-08 21:00:00,85,156.345044296312,467.09349715533097,106.261724212852,42.1342701155921,none
2015-10-08 22:00:00,85,178.69828758620602,546.124163968646,100.560872531439,34.8867073389525,none
2015-10-08 23:00:00,85,190.278377715259,510.213782819237,110.22973646308901,32.6891647112441,none
2015-10-09 00:00:00,85,192.098837083391,414.50454163771104,94.3364049818975,37.9476063497991,none
2015-10-09 01:00:00,85,175.22361540318298,486.276480064662,97.235214381506,42.9187276339091,none
2015-10-09 02:00:00,85,137.42176321959698,433.9905450244391,80.187035087887,37.6183740093428,none
2015-10-09 03:00:00,85,145.29529544377598,469.383686244541,92.98779966215,46.28360521223479,none
2015-10-09 04:00:00,85,173.01957193656102,385.461593536906,104.330555699446,37.30273930137809,none
2015-10-09 05:00:00,85,178.059981104614,384.477753054396,99.12928421717449,39.239779540017,none
2015-10-09 06:00:00,85,192.61432837132,390.838704731124,97.5846133062774,38.208000524404795,none
2015-10-09 07:00:00,85,165.369782385044,497.58883918792395,96.74592862022259,34.2296912729342,none
2015-10-09 08:00:00,85,148.919666614796,425.649858637396,100.687961079459,38.4019392299149,none
2015-10-09 09:00:00,85,175.79878430920502,420.492572178957,92.40921981041642,46.1889265594202,none
2015-10-09 10:00:00,85,183.63814336860298,380.476885693351,102.57641689818199,39.8113379625441,none
2015-10-09 11:00:00,85,176.821400934561,440.164795477126,96.5412155894581,42.7481223408494,none
2015-10-09 12:00:00,85,160.330003955466,428.672025218277,117.98455711414302,44.2038519611814,none
2015-10-09 13:00:00,85,190.53315274445305,365.566341251792,104.342668247201,41.606098310749005,none
2015-10-09 14:00:00,85,158.811697510237,426.3433377011271,111.84114489382,41.76196232427621,none
2015-10-09 15:00:00,85,162.979926874588,475.23191236261704,95.75641769841499,46.0595250959402,none
2015-10-09 16:00:00,85,163.830385788096,489.80904858814904,110.035415119604,40.89293807509621,none
2015-10-09 17:00:00,85,172.07956096861,478.337829569123,69.5485674655077,40.309230416643,none
2015-10-09 18:00:00,85,155.43879485412398,301.969303715387,98.73246401071941,46.3420742926004,none
2015-10-09 19:00:00,85,166.997929476468,454.882315611975,110.909174217004,36.206829724373705,none
2015-10-09 20:00:00,85,170.240493619653,379.145662355412,89.368155364264,43.1993044884004,none
2015-10-09 21:00:00,85,177.11940675275105,478.85278472089897,111.25073295679199,36.5933857531285,none
2015-10-09 22:00:00,85,171.585775766247,469.108843271708,93.41850598987959,41.9698322494443,none
2015-10-09 23:00:00,85,143.338777783824,477.67594140255403,99.84288311186519,34.307385660356196,none
2015-10-10 00:00:00,85,156.730689982697,497.2551949591861,87.9436883334063,45.28151587876229,none
2015-10-10 01:00:00,85,150.24073790247,486.433326275718,98.3479038799765,42.830350092615205,none
2015-10-10 02:00:00,85,187.90803991471,454.27380807502885,95.96113687280659,41.0036051289767,none
2015-10-10 03:00:00,85,165.808373606391,333.257093813988,105.227559136463,34.0490127710507,none
2015-10-10 04:00:00,85,165.730988062755,430.583573750916,100.549162209842,44.9926459601964,none
2015-10-10 05:00:00,85,174.731725484472,534.612200262072,90.2621091993667,38.2910529248541,none
2015-10-10 06:00:00,85,146.942915364799,372.68001873827,112.687344968132,41.00715194807661,none
2015-10-10 07:00:00,85,174.43587460264,429.53885890711,108.44463012151199,37.5346974852803,none
2015-10-10 08:00:00,85,186.401539572464,326.805236106743,81.22316309230591,34.9243745618133,none
2015-10-10 09:00:00,85,154.64097471895,427.664107702156,95.12528601945681,44.975738432566786,none
2015-10-10 10:00:00,85,181.48294447637198,389.985807812201,106.629804301799,35.276232267010606,none
2015-10-10 11:00:00,85,183.09232198972302,321.54262455009604,99.2156387181125,45.3771611805308,none
2015-10-10 12:00:00,85,181.67965294694,389.82381830024696,82.7701707236727,52.457203676363704,none
2015-10-10 13:00:00,85,177.26821965794701,321.044933030471,72.4957316346123,37.7101041231238,none
2015-10-10 14:00:00,85,145.43901535388702,375.670742726185,103.849596285142,42.9700276366829,none
2015-10-10 15:00:00,85,150.55788785279898,434.00779643875296,113.469234126661,40.4853719455149,none
2015-10-10 16:00:00,85,140.524465673427,418.15482246176003,80.394689078525,34.8314790812506,none
2015-10-10 17:00:00,85,171.38373460257,520.645524203336,122.97404419320401,29.282910507673602,none
2015-10-10 18:00:00,85,161.38923594558,343.68503212469,97.7116539282574,44.20732523271521,none
2015-10-10 19:00:00,85,171.84544871637902,338.558553518184,95.20918900156799,42.52490842704261,none
2015-10-10 20:00:00,85,172.780714197333,345.248825575532,90.04479464153191,32.9280399689477,none
2015-10-10 21:00:00,85,184.895071633476,385.807229094634,98.6189113331296,45.1345075860912,none
2015-10-10 22:00:00,85,171.340135231842,399.184121808887,85.3837103225916,36.504548269325795,none
2015-10-10 23:00:00,85,175.23594049998505,377.872397315417,93.90317472780771,39.348742501808296,none
2015-10-11 00:00:00,85,168.971085818505,356.3455100724929,77.270672912131,32.6669806549516,none
2015-10-11 01:00:00,85,195.555403839196,373.495891275196,112.62314532940701,42.286996843603895,none
2015-10-11 02:00:00,85,150.027087300975,374.579832519021,94.1215773747635,42.375244631816,none
2015-10-11 03:00:00,85,165.952178501873,375.3585809282531,95.7683081349432,45.4836387676349,none
2015-10-11 04:00:00,85,156.681967401199,431.671133816125,100.66440150308,32.130101985827196,none
2015-10-11 05:00:00,85,159.924631470598,344.788440327932,88.19335426462641,35.6823551965499,none
2015-10-11 06:00:00,85,169.337046052724,349.41296587982805,95.5222042510322,42.69033073279171,error2
2015-10-11 06:00:00,85,169.337046052724,349.41296587982805,95.5222042510322,42.69033073279171,error3
2015-10-11 07:00:00,85,169.661550114763,367.948121960395,95.7853559630513,42.48826924525872,none
2015-10-11 08:00:00,85,166.63923103829902,367.295756609467,97.7942868370841,33.4507996323328,none
2015-10-11 09:00:00,85,144.342477053305,379.95565204225306,90.0959848630058,35.6790955788341,none
2015-10-11 10:00:00,85,157.810947654531,348.627608286132,110.071421119234,27.094172354015196,none
2015-10-11 11:00:00,85,151.074047770238,395.833377823743,100.31591337108401,38.4221188874002,none
2015-10-11 12:00:00,85,141.03486787546998,364.7313834640509,105.076135764946,39.2572836962964,none
2015-10-11 13:00:00,85,185.57881323243697,347.798585183582,101.10709499761101,41.6561243484886,none
2015-10-11 14:00:00,85,163.70569518199,334.970474264311,117.220181037171,37.843047122583606,none
2015-10-11 15:00:00,85,189.794646476058,363.6075151468949,107.99545801421499,40.819765578166795,none
2015-10-11 16:00:00,85,188.22807290624198,343.151261726123,123.642926393491,39.000164088119504,none
2015-10-11 17:00:00,85,186.20190295473702,323.15017922187803,111.948406111187,32.9979673780312,none
2015-10-11 18:00:00,85,157.682127092721,401.54108871366,120.098528799417,48.093927114157715,none
2015-10-11 19:00:00,85,158.614596562473,350.96780533335505,96.09010320197521,48.981502793089,none
2015-10-11 20:00:00,85,175.98284164010897,414.34427125783515,93.6297978134144,44.2021073411648,none
2015-10-11 21:00:00,85,170.03577250392098,416.356658993447,96.08140288153429,37.865225076043295,none
2015-10-11 22:00:00,85,170.319035619872,325.309240898628,116.048541496008,41.8956516609015,none
2015-10-11 23:00:00,85,175.050841608052,311.66226775184,104.752122394586,42.990738797267,none
2015-10-12 00:00:00,85,175.87571606735298,248.832711601722,98.58390759412607,41.94519239462021,none
2015-10-12 01:00:00,85,165.88985630132402,354.111153873834,107.773676141942,36.68440873423421,none
2015-10-12 02:00:00,85,183.80656031566502,351.3967967072129,88.25748997749729,32.9927181945226,none
2015-10-12 03:00:00,85,180.215641141468,401.372374595197,95.0775425694216,40.32556365260072,none
2015-10-12 04:00:00,85,164.098932926305,376.437866972798,111.88662563269399,34.2489860300267,none
2015-10-12 05:00:00,85,171.724097365231,405.24097604043,93.86554322140994,42.1428903244796,none
2015-10-12 06:00:00,85,148.929426919459,385.754770206256,107.65969472386999,45.012880218784396,none
2015-10-12 07:00:00,85,165.344589059538,390.569511200296,92.87501235973,47.507944215172394,none
2015-10-12 08:00:00,85,185.316734325876,497.064182390588,99.2769254763995,31.88444363406,none
2015-10-12 09:00:00,85,181.173698980909,418.619980164159,109.818916594424,39.2085499679291,none
2015-10-12 10:00:00,85,159.992454456412,501.658309028264,80.54727128709891,37.0168393464071,none
2015-10-12 11:00:00,85,185.996424925215,451.917912988917,99.5589068930878,43.732194268637706,none
2015-10-12 12:00:00,85,180.274569851147,401.488674394918,100.86621967472799,27.8975767385155,none
2015-10-12 13:00:00,85,166.840515822231,443.247062764994,87.93529833353679,38.9564881079629,none
2015-10-12 14:00:00,85,159.634362633622,443.808066856854,107.60857193623801,43.851684990064896,none
2015-10-12 15:00:00,85,184.90669521964801,469.480167014992,104.341057777931,42.1398346858038,none
2015-10-12 16:00:00,85,180.133009429187,370.75759022469003,87.5313703975057,43.2448995920681,none
2015-10-12 17:00:00,85,167.416504555537,422.246939552919,103.879396875403,37.565141530325704,none
2015-10-12 18:00:00,85,152.92781459713,484.063428433358,101.726321141859,34.393861239077395,none
2015-10-12 19:00:00,85,168.73740568075002,460.37761022630997,109.94972124100599,38.4813647469076,none
2015-10-12 20:00:00,85,176.06629684975601,400.98480658989797,119.721329114044,51.659921328874,none
2015-10-12 21:00:00,85,148.890912684114,413.963868063919,107.54008853812599,48.6218759430727,none
2015-10-12 22:00:00,85,200.343399407776,442.700928342732,99.4874531472653,40.274204457382005,none
2015-10-12 23:00:00,85,177.37038028793097,452.802404876736,96.5991679996409,38.984608547219,none
2015-10-13 00:00:00,85,184.786405037588,507.751318323835,95.1881982464671,45.6137899833714,none
2015-10-13 01:00:00,85,162.041591583822,477.77246093789597,99.7753819193136,42.0600270368713,none
2015-10-13 02:00:00,85,169.82106111617398,456.10051447781797,103.427111629629,49.23788216564421,none
2015-10-13 03:00:00,85,164.127167807589,462.07714532280295,77.8443810404463,37.16798398268229,none
2015-10-13 04:00:00,85,170.03094119508899,390.43925200794195,122.93579903631901,33.9683256592928,none
2015-10-13 05:00:00,85,144.1111432671,405.1004958492431,110.711014335044,45.2701426101407,none
