datetime,machineID,volt,rotate,pressure,vibration,errorID
2015-10-02 09:00:00,97,182.719311452408,427.072634410013,91.3322767763331,34.3388232718871,none
2015-10-02 10:00:00,97,156.038253635758,387.085637509682,103.66943033494199,36.8213215813215,none
2015-10-02 11:00:00,97,179.97634777029202,448.99913548361394,96.413689942733,40.7856774395021,none
2015-10-02 12:00:00,97,184.75723411932304,463.32064560650804,94.262053165767,41.4161506809212,none
2015-10-02 13:00:00,97,148.391590492017,479.684133486529,95.9146238405407,37.515268888474395,none
2015-10-02 14:00:00,97,147.429395300849,444.70236223595396,95.4837257364262,35.780585580616396,error4
2015-10-02 15:00:00,97,154.930997521298,344.971628588291,80.3348973629755,40.1577024868017,none
2015-10-02 16:00:00,97,191.25853147400397,455.03687290608804,104.255945378752,36.96117845037921,none
2015-10-02 17:00:00,97,150.742496184208,438.029862136288,93.6745385189932,35.728998589475104,none
2015-10-02 18:00:00,97,148.09772591132798,378.40078475100404,100.34733661235201,38.250193810611,none
2015-10-02 19:00:00,97,167.035021447973,551.745536257044,84.6249325311745,37.4993937431311,none
2015-10-02 20:00:00,97,141.288241374881,424.19828528313104,86.7601969158288,44.149660398151,none
2015-10-02 21:00:00,97,183.72144998860801,424.81265557421096,104.60610034771798,36.4634254177586,none
2015-10-02 22:00:00,97,183.74447510418997,422.708122354803,95.97786154680841,35.15679102003,none
2015-10-02 23:00:00,97,149.073475953218,437.64508467541,100.038325943501,38.969994945704606,none
2015-10-03 00:00:00,97,157.60884024028098,489.750122064347,107.047439751237,52.693631229566094,none
2015-10-03 01:00:00,97,179.290597719795,426.910321234185,89.25313077632481,39.034482575371,none
2015-10-03 02:00:00,97,157.808644944513,384.058946315213,92.5244298929554,40.1393006742381,none
2015-10-03 03:00:00,97,167.812438049143,394.561532121913,115.372304465778,40.1024730188226,none
2015-10-03 04:00:00,97,177.66837968312697,509.9632242056549,109.992050561881,43.3091021403329,none
2015-10-03 05:00:00,97,181.728749283913,431.81267663550796,104.42854201562,40.2495410633803,none
2015-10-03 06:00:00,97,168.718611817647,499.7215814933969,105.632295319193,39.1471050076375,none
2015-10-03 07:00:00,97,158.470038236034,475.612866573023,97.75878528893708,43.97996176272671,none
2015-10-03 08:00:00,97,174.459187762073,401.52724214434403,106.097155656238,44.018320857915604,none
2015-10-03 09:00:00,97,176.479089071811,429.260311060468,107.865835655289,33.7273136796839,none
2015-10-03 10:00:00,97,168.99969890201,533.2780512308229,110.76623974042,35.9837953828604,none
2015-10-03 11:00:00,97,172.370768029641,354.556863539301,87.37675524827739,47.977922001639,none
2015-10-03 12:00:00,97,162.27274528330798,343.6703144991671,104.659798284644,36.2819079684001,none
2015-10-03 13:00:00,97,212.603824694187,434.16221941525396,86.83907221310841,41.463088450696,none
2015-10-03 14:00:00,97,165.84478969778098,367.444929172704,100.022233428342,36.822863844694,none
2015-10-03 15:00:00,97,139.48347322370302,457.41703442950796,99.4252881758021,37.0752098553049,none
2015-10-03 16:00:00,97,185.380312587612,442.994394280422,104.305190288724,39.8361423497847,none
2015-10-03 17:00:00,97,165.84952881718002,403.136951921029,93.8168592404064,34.3633717294312,none
2015-10-03 18:00:00,97,183.71285501357897,420.353176143656,113.693811067593,38.142379998271714,none
2015-10-03 19:00:00,97,149.901652987957,378.857105897006,109.798268008461,43.7214982899082,none
2015-10-03 20:00:00,97,189.1411906809,366.80714100422995,96.968037865214,41.022828211803606,none
2015-10-03 21:00:00,97,190.477631005885,411.567531840215,96.5873823192309,36.2231209362286,none
2015-10-03 22:00:00,97,164.637756310014,376.0385450344191,95.40979966559841,45.5689065844796,none
2015-10-03 23:00:00,97,177.972901153503,429.840654571157,100.904498831131,35.6958325607809,none
2015-10-04 00:00:00,97,175.146483646022,473.84968284967795,100.63715513226101,33.7658468535232,none
2015-10-04 01:00:00,97,178.041762309612,582.2489147651901,86.5365976142767,39.8864331981603,none
2015-10-04 02:00:00,97,164.233054031419,417.186403698248,109.69472383038,39.487453776806895,none
2015-10-04 03:00:00,97,154.721271039482,474.76642716659796,106.43029944778601,44.83236652710939,none
2015-10-04 04:00:00,97,188.768344539584,485.7254546517871,90.02378937004829,36.8923148832614,none
2015-10-04 05:00:00,97,155.781029853326,386.618592606968,100.91242000155,42.8279930845646,none
2015-10-04 06:00:00,97,157.870515618175,355.974941229506,110.13361959077,48.2104431166784,none
2015-10-04 07:00:00,97,159.90483414882098,435.51961629569,96.8470126652571,44.3135462825416,none
2015-10-04 08:00:00,97,164.433383635429,425.645365256428,97.9513878876157,41.468951328261795,none
2015-10-04 09:00:00,97,162.667037480856,476.700407179244,101.900763278894,30.1422358473426,none
2015-10-04 10:00:00,97,168.700076977621,444.978787476511,115.072964796177,39.8528850146981,none
2015-10-04 11:00:00,97,166.190689972581,403.58379192659,77.9932020263804,36.78903206583,none
2015-10-04 12:00:00,97,191.956088649605,423.3857840053151,111.88510137621401,42.2362969885518,none
2015-10-04 13:00:00,97,185.059919026123,438.658949283365,108.415738831688,37.391835502887,none
2015-10-04 14:00:00,97,147.617821156377,472.612651620577,103.70472519252701,41.5291127188939,none
2015-10-04 15:00:00,97,183.272905076317,416.876919583164,98.2374329124716,32.88665473178661,none
2015-10-04 16:00:00,97,164.245606302279,357.193287920764,92.8913454975541,48.3136460203041,none
2015-10-04 17:00:00,97,192.129505451011,411.8012262533329,106.29713042678101,45.28998978310351,none
2015-10-04 18:00:00,97,189.15895629535,529.830493058118,93.56373897918448,41.0901145424403,none
2015-10-04 19:00:00,97,171.837702980937,457.056319088892,90.8037438733173,44.48305647512179,none
2015-10-04 20:00:00,97,154.12873250195102,483.880974836847,95.2423470167614,30.4046217475492,none
2015-10-04 21:00:00,97,196.428569564666,500.475355109192,96.8512886223719,47.3872192848479,none
2015-10-04 22:00:00,97,166.84809859014,424.22533012512497,112.499684741108,42.3367737108779,none
2015-10-04 23:00:00,97,166.739822484372,499.768658344412,111.559492349367,43.1810948184821,none
2015-10-05 00:00:00,97,165.957859303427,479.642656482564,95.70080801277409,26.0599798135497,none
2015-10-05 01:00:00,97,174.456716707123,408.33970304650086,95.12171218936348,38.4475044689536,none
2015-10-05 02:00:00,97,187.038831968126,440.6645678838169,88.20796340016192,42.466138551552795,none
2015-10-05 03:00:00,97,160.89575451249598,484.980349591481,98.46792844695341,43.7322282644393,none
2015-10-05 04:00:00,97,145.932083293467,485.717171337577,112.673474770035,42.006189309880206,none
2015-10-05 05:00:00,97,170.056261718965,457.32210233336195,111.71037494511002,50.277489470253705,none
2015-10-05 06:00:00,97,191.525607791925,474.58908679522796,98.72438596458879,35.8337122542256,none
2015-10-05 07:00:00,97,158.575123081187,453.71119416019303,102.83560557813699,46.259631326297296,none
2015-10-05 08:00:00,97,160.148967608114,439.573275209865,86.9575338705072,35.465782668229,none
2015-10-05 09:00:00,97,181.970803535242,532.735968715204,101.12254466589701,35.6667543115166,none
2015-10-05 10:00:00,97,170.754228140543,404.577486625237,107.747505296853,37.9053397457967,none
2015-10-05 11:00:00,97,163.93349968399,400.621655011566,98.17951882050993,44.0697556870397,none
2015-10-05 12:00:00,97,166.999739477404,428.115858721299,100.69321257822399,39.7013478247046,none
2015-10-05 13:00:00,97,178.701531944454,404.619448122308,110.245474170588,51.3539538911372,none
2015-10-05 14:00:00,97,150.073110704682,387.356980940958,90.2119872930394,38.3634418480345,none
2015-10-05 15:00:00,97,161.18540952764099,414.571104898632,101.13135879696999,38.196275687982,none
2015-10-05 16:00:00,97,150.555267285134,435.98464029261396,105.38734402545201,29.369833213034,none
2015-10-05 17:00:00,97,164.616990773774,432.736121037342,99.5308877578025,40.781746813109706,none
2015-10-05 18:00:00,97,159.820078911865,396.56565347848505,109.842134331205,44.764349974788104,none
2015-10-05 19:00:00,97,181.10417010487703,433.8656030588469,98.1323965344577,37.6692605830238,none
2015-10-05 20:00:00,97,152.849951625893,430.72611603007897,112.750544341528,43.1846783828689,none
2015-10-05 21:00:00,97,183.904675680329,404.28653915514604,91.464311566967,48.1036057366877,none
2015-10-05 22:00:00,97,176.35652066534405,409.40892222581596,100.79865505687599,39.11502009597029,none
2015-10-05 23:00:00,97,183.119601252914,455.677014843121,104.06752941704501,46.414178457377304,none
2015-10-06 00:00:00,97,184.088554762907,502.35984268724195,112.69409188578999,32.565048285829,none
2015-10-06 01:00:00,97,173.339276792813,475.7111580600631,96.03499000935072,43.9032419517099,none
2015-10-06 02:00:00,97,180.745169542733,374.41261633490404,111.965616191323,36.4226027104686,none
2015-10-06 03:00:00,97,162.359652336768,428.041445867228,106.442127707821,46.1305478755877,none
2015-10-06 04:00:00,97,146.43335050212798,435.08524022272695,92.9219430099996,42.016265429434796,none
2015-10-06 05:00:00,97,165.693016629462,437.856827004452,100.536078178722,35.69691333544171,none
2015-10-06 06:00:00,97,164.37152954879699,451.396204103672,106.006151033262,48.445627851070995,none
2015-10-06 07:00:00,97,187.153203537878,386.639532302148,91.366991189275,40.6932919753567,none
2015-10-06 08:00:00,97,153.922348843143,364.18563338460297,93.9218013005004,43.2081161011393,none
2015-10-06 09:00:00,97,192.269132359006,478.79689595596494,97.86932155443571,35.1908853526549,none
2015-10-06 10:00:00,97,179.86315908675,425.39835455804496,92.01870766462929,40.0335911137331,none
2015-10-06 11:00:00,97,182.368829879802,442.798800587658,98.61731646267941,32.2029556984808,none
2015-10-06 12:00:00,97,176.21955732519902,448.988380608028,117.085317534162,37.160416321015504,none
2015-10-06 13:00:00,97,182.228268717656,533.30662124915,86.1000200928826,43.5417046129247,none
2015-10-06 14:00:00,97,178.92337400824,528.680907259313,89.73342693262529,47.708124553939705,none
2015-10-06 15:00:00,97,155.033893289054,456.907837397137,112.55336223883499,41.542037851109,none
2015-10-06 16:00:00,97,176.49724784837605,417.43448862132897,107.64899528213101,42.4629418009109,none
2015-10-06 17:00:00,97,185.640436001673,437.338512884478,109.807187499803,45.957037843351,none
2015-10-06 18:00:00,97,147.575130159028,514.776604388123,108.20534237963601,41.53777387326,none
2015-10-06 19:00:00,97,198.651835207468,482.21293312327003,92.3393429355521,27.277811231755,none
2015-10-06 20:00:00,97,162.579699684527,522.119077968046,98.8376076186201,38.8281872051696,none
2015-10-06 21:00:00,97,175.575599586243,422.2091751913951,107.63491147638901,41.1049743459752,none
2015-10-06 22:00:00,97,166.873309797776,522.075774466751,115.08627465114999,37.7651979911746,none
2015-10-06 23:00:00,97,166.467650438043,450.22640374029197,117.99930237156099,41.0833256118592,none
2015-10-07 00:00:00,97,155.627163047816,445.08488572550203,91.1782559668959,39.0936335259904,none
2015-10-07 01:00:00,97,164.662621292198,454.80830630619204,89.3728941797855,38.568888097818,none
2015-10-07 02:00:00,97,166.088960470335,419.458080381539,90.71252793526881,44.10040052850009,none
2015-10-07 03:00:00,97,174.796590368144,394.812437661211,97.83180673508369,39.8729180847749,none
2015-10-07 04:00:00,97,172.816133669986,518.570517605236,96.7342760603214,46.858743247524096,none
2015-10-07 05:00:00,97,153.281934424717,477.10109219307503,104.646015728211,39.7427901876853,none
2015-10-07 06:00:00,97,183.81034705928397,477.193416471119,95.9376376402619,40.153549499482004,none
2015-10-07 07:00:00,97,179.673100806279,471.87797021952906,105.118629634233,37.036830336924794,none
2015-10-07 08:00:00,97,151.981841438006,367.34731277683295,78.5486775727577,41.087319027096896,none
2015-10-07 09:00:00,97,202.70174064570202,432.62415938173996,108.14792216710899,48.640529030165006,none
2015-10-07 10:00:00,97,168.403324169255,432.099293887673,111.526779518297,51.4228396532701,none
2015-10-07 11:00:00,97,169.045067785698,478.83259169384087,110.10171453895799,36.7616671237869,none
2015-10-07 12:00:00,97,161.37604379871402,486.27024470066596,92.93996517264999,39.4128472608949,none
2015-10-07 13:00:00,97,144.984124506154,391.26822707326403,108.17584461006001,42.39845942681811,none
2015-10-07 14:00:00,97,216.292073157364,348.659999045186,90.39339752339261,32.1576369569176,none
2015-10-07 15:00:00,97,143.064234148137,403.533316987508,99.7851351749044,43.54415876003839,none
2015-10-07 16:00:00,97,174.47088420777501,360.890291240433,101.626021926173,48.4816030106019,none
2015-10-07 17:00:00,97,197.800621671203,427.389779334805,101.30724896536199,40.0701444277478,none
2015-10-07 18:00:00,97,165.48897770729,425.00585784868105,102.10127980267201,41.892888721008894,none
2015-10-07 19:00:00,97,146.95576082374902,427.63940811199996,104.553605125865,43.436236517258386,none
2015-10-07 20:00:00,97,162.584751895767,465.84143679105796,105.5019802808,39.59084189734,none
2015-10-07 21:00:00,97,164.689779699334,554.971608196812,93.3215402305665,35.5923689637802,none
2015-10-07 22:00:00,97,165.75719732706997,397.049154980718,102.33870534598499,34.9380044787864,none
2015-10-07 23:00:00,97,155.50080123421301,501.2228820209,88.8443312768973,45.71825665972821,none
2015-10-08 00:00:00,97,165.509394856711,441.28710437505896,100.934946474645,45.3991690878525,none
2015-10-08 01:00:00,97,172.144751842972,390.795665158076,104.67096986170999,41.706488937054,none
2015-10-08 02:00:00,97,188.97362961819303,553.017609760014,109.35649831702699,40.3485630901681,none
2015-10-08 03:00:00,97,152.196563865341,551.643807581455,107.273882228353,40.354583302961004,none
2015-10-08 04:00:00,97,191.834429990359,422.260739237232,89.13219783154591,43.4211925152101,none
2015-10-08 05:00:00,97,149.284243993325,444.05514638231597,106.79481466611401,38.8222848862564,none
2015-10-08 06:00:00,97,157.871726871693,318.435582755116,122.700209606087,38.206309724429296,none
2015-10-08 07:00:00,97,150.945511266566,513.378750545324,103.202157392671,40.941384182847294,none
2015-10-08 08:00:00,97,161.967523955599,532.43841902009,80.0288585265837,45.6347665094391,none
2015-10-08 09:00:00,97,184.463793545512,438.566411998959,93.7423684717737,45.128565537582,none
2015-10-08 10:00:00,97,180.914361163634,371.565513508531,119.00623657431002,42.8748852250742,none
2015-10-08 11:00:00,97,169.27002466546003,502.8678209839511,102.942298678609,41.2875916677239,none
2015-10-08 12:00:00,97,164.48356805933201,495.850043286326,102.447218237174,45.279965698179,none
2015-10-08 13:00:00,97,175.539756705803,432.61058411649003,106.668209546331,39.351643089293496,none
2015-10-08 14:00:00,97,150.967118155385,426.137210761402,116.597098184303,41.20160343408021,none
2015-10-08 15:00:00,97,185.871915079963,395.21389747964895,113.356446527356,38.543206231054896,none
2015-10-08 16:00:00,97,164.254999350124,336.198435884432,93.6886307291093,36.3938589893189,none
2015-10-08 17:00:00,97,164.971800335527,373.467164179859,101.080774847824,36.6059600081617,none
2015-10-08 18:00:00,97,182.698766616098,397.014948546447,90.70443657326271,42.4609783748906,none
2015-10-08 19:00:00,97,155.450316714869,455.541384313413,95.497027527188,36.30367404626561,none
2015-10-08 20:00:00,97,165.822423203498,478.40418348654504,90.49491752392021,32.734847587667105,none
2015-10-08 21:00:00,97,182.82907516997798,415.30458622785403,105.23945862085199,29.311838358447197,none
2015-10-08 22:00:00,97,176.001285531289,477.98904046364714,105.75887134108801,44.3623153062971,none
2015-10-08 23:00:00,97,158.626460795752,455.59633729537,106.95577589422899,38.823213183859,none
2015-10-09 00:00:00,97,176.532345359112,441.526278564795,99.28790279610372,52.614003871236804,none
2015-10-09 01:00:00,97,168.029309547816,418.34013988131403,97.9569248034011,41.3564452531464,none
2015-10-09 02:00:00,97,192.388178612108,363.68840151309996,88.19049998682391,44.4393142865406,none
2015-10-09 03:00:00,97,169.612063416778,578.276860902345,114.224863676968,39.2505556803865,none
2015-10-09 04:00:00,97,155.007206405805,413.65460647616095,104.86852516502199,42.5872870698825,none
2015-10-09 05:00:00,97,147.781499474559,385.219161835304,109.189817321112,54.309722845253,none
2015-10-09 06:00:00,97,166.673704184976,427.625327574842,109.570002266518,42.2061391328875,none
2015-10-09 07:00:00,97,192.887660636203,504.997464139204,121.66091433433701,43.7756380027507,none
2015-10-09 08:00:00,97,167.677330499947,470.752148871321,108.114262118916,43.78572161747621,none
2015-10-09 09:00:00,97,168.846377409524,485.23864168851,111.54595133806801,42.73597846984921,none
2015-10-09 10:00:00,97,180.00008472892898,328.884360414186,85.2579091292653,45.0345269982481,none
2015-10-09 11:00:00,97,156.992705651963,402.796704503937,112.579796789892,37.2744546137223,none
2015-10-09 12:00:00,97,171.208910183833,412.281902441439,107.081818368953,25.5409762357304,none
2015-10-09 13:00:00,97,188.98257945014,561.9044212158519,97.7381094011208,43.4666576741415,none
2015-10-09 14:00:00,97,148.656220440464,433.262382881556,111.11888161684799,46.3265106124205,none
2015-10-09 15:00:00,97,179.187680673898,452.83244060078397,90.2605410247952,32.732505805325395,none
2015-10-09 16:00:00,97,187.60074945503501,410.81068785420405,110.01047209617799,44.69025084885861,none
2015-10-09 17:00:00,97,186.536053239364,407.09633367922095,84.26163390822958,41.6163002305575,none
2015-10-09 18:00:00,97,188.09445885095505,342.296933395254,97.93713790409441,44.999091679603204,none
2015-10-09 19:00:00,97,198.55206637514598,434.20929478465104,93.53488449571242,44.3039784621972,none
2015-10-09 20:00:00,97,155.857542817843,409.442642808388,104.51052614566,36.137107705397504,none
2015-10-09 21:00:00,97,163.871179799097,465.3713998436789,120.128289598495,36.8795987058079,none
2015-10-09 22:00:00,97,183.10528937666803,413.946146965794,118.72298663644199,45.140666170921,none
2015-10-09 23:00:00,97,162.675399061513,366.27649961414704,92.77116503131019,42.3612364666127,none
2015-10-10 00:00:00,97,159.14329890956998,436.60255360019,104.508235494554,31.570055682984,none
2015-10-10 01:00:00,97,178.399874816801,373.90702966597,114.989358708463,40.7007937210055,none
2015-10-10 02:00:00,97,164.898759670018,451.35246628191203,96.0069944035636,43.1667687288085,none
2015-10-10 03:00:00,97,175.095317884988,412.49218403046797,82.1333031360751,39.3752552888772,none
2015-10-10 04:00:00,97,155.608657375144,577.488306197881,91.32783356156557,37.7086094655571,none
2015-10-10 05:00:00,97,145.00452880302402,471.52106083419295,126.461981182575,32.2232144784684,none
2015-10-10 06:00:00,97,167.186716496683,465.125439147781,103.47557340113501,38.98503885153749,none
2015-10-10 07:00:00,97,136.951522802894,503.8503132996249,87.55162985754959,38.7993725051596,none
2015-10-10 08:00:00,97,183.726681102866,433.83029372858596,95.7964561205062,40.3051270682381,none
2015-10-10 09:00:00,97,159.016612939441,383.065882208142,104.999236518955,45.0904389937211,none
2015-10-10 10:00:00,97,165.45283637857798,423.09175132113296,83.4084220486184,46.18454708257861,none
2015-10-10 11:00:00,97,156.355998972439,388.391615242543,104.85185173113399,33.4033503991271,none
2015-10-10 12:00:00,97,167.085535962533,428.38809382760803,91.9750726174993,44.843523314495,none
2015-10-10 13:00:00,97,151.24566113582702,471.411852595418,96.4353934138999,32.6714056246729,none
2015-10-10 14:00:00,97,181.579603448071,436.44106237030405,99.06028570568691,34.9103566063801,none
2015-10-10 15:00:00,97,190.51811420029802,527.79017213853,107.263367711124,45.54786066431151,none
2015-10-10 16:00:00,97,169.495701012049,462.49364562383596,100.47624350645599,36.2612246195617,none
2015-10-10 17:00:00,97,151.970391883228,441.69407745014604,108.533996011644,33.1065373857723,none
2015-10-10 18:00:00,97,176.56367555185295,408.377696374292,95.3404549011009,37.945030536119106,none
2015-10-10 19:00:00,97,155.82053693983,435.47514130298,113.196883367161,44.6568487199193,none
2015-10-10 20:00:00,97,179.426781138501,429.186157198547,109.81446063533501,40.0014826131374,none
2015-10-10 21:00:00,97,172.91456988671,448.0625541776049,118.16318512111,29.829075112904896,none
2015-10-10 22:00:00,97,156.503459129599,493.91232146268095,102.27771765463301,35.3427441120148,none
2015-10-10 23:00:00,97,128.915149307537,407.87445424558194,89.1655977883732,50.2772977801724,none
2015-10-11 00:00:00,97,155.099246110767,489.108347157717,96.0924784651643,36.5993180746671,none
2015-10-11 01:00:00,97,187.931927656586,355.100473803679,96.2414884557419,37.952541274705894,none
2015-10-11 02:00:00,97,182.962709990966,446.162040258367,118.865987954679,41.03590490736049,none
2015-10-11 03:00:00,97,180.159368231171,514.461948753304,103.95935961570999,41.29932755853179,none
2015-10-11 04:00:00,97,181.414966929007,474.91086940452794,106.616023485632,29.6426227435566,none
2015-10-11 05:00:00,97,194.91031382244998,502.65038302369203,86.9867686833509,44.919445908404995,none
2015-10-11 06:00:00,97,161.12026647134599,454.460569134254,89.2594416117797,44.6259051311349,none
2015-10-11 07:00:00,97,174.95826933979697,438.032330001785,104.256071059588,43.862323904240796,none
2015-10-11 08:00:00,97,178.845294582557,504.62199249279007,101.507924840692,37.5516772480866,none
2015-10-11 09:00:00,97,162.464851525379,516.818098878935,102.92076531793,44.3580634273096,none
2015-10-11 10:00:00,97,181.003002801488,470.425374633032,98.4157323803297,45.298769553841886,none
2015-10-11 11:00:00,97,154.309286942541,487.8084934250071,103.72987196579399,39.8017995498984,none
2015-10-11 12:00:00,97,158.170069612377,444.18171094403397,110.993057744202,50.118385718036,none
2015-10-11 13:00:00,97,176.75703453703701,412.880664588156,92.03256053191532,34.2848065224717,none
2015-10-11 14:00:00,97,150.02124855534402,526.347315023982,113.32627805525699,39.6177114751293,none
2015-10-11 15:00:00,97,152.799363838741,475.113462820485,98.3643183722672,36.7157552351756,none
2015-10-11 16:00:00,97,154.508421492986,473.522509395179,108.563380904859,36.13599068993261,none
2015-10-11 17:00:00,97,171.170637156262,442.03625712379204,116.855532735429,33.810603429874504,none
2015-10-11 18:00:00,97,170.547379744223,399.451999036803,97.3480265224036,40.1464842519616,none
2015-10-11 19:00:00,97,184.314623334813,594.2628427590171,117.89156936728001,39.8727822923604,none
2015-10-11 20:00:00,97,173.048784972089,472.756863415708,102.807288781127,36.576520157545296,none
2015-10-11 21:00:00,97,166.920009078083,483.05353964645104,94.34999369795959,46.01597496074229,none
2015-10-11 22:00:00,97,163.002275183539,354.356493060324,106.567725886029,47.23068255616749,none
2015-10-11 23:00:00,97,150.752769859631,444.925251883295,102.844305875612,43.1370290473351,none
2015-10-12 00:00:00,97,176.950905205294,430.985448248352,101.792177855642,41.111690637689705,none
2015-10-12 01:00:00,97,188.431234250713,465.865877101919,104.016385612599,33.1192687463666,none
2015-10-12 02:00:00,97,163.26560145696,421.001517617845,102.48767263638099,42.6797099429452,none
2015-10-12 03:00:00,97,149.266659887174,476.11824465877504,105.763844887839,42.261228608029796,none
2015-10-12 04:00:00,97,164.118974568799,501.086655617948,110.113210451955,33.9973885416273,none
2015-10-12 05:00:00,97,161.227625350184,484.6196319310311,106.85364068841801,33.6729045536146,none
2015-10-12 06:00:00,97,162.544877331744,486.467916569757,77.9969291500655,43.76041267245901,none
2015-10-12 07:00:00,97,171.345292418159,423.667730697816,93.33358130150248,36.354459368397706,none
2015-10-12 08:00:00,97,146.128686057657,397.186966898508,100.161395956942,40.820344072733604,none
2015-10-12 09:00:00,97,166.541151626066,467.898615998118,84.6961614866928,30.9412457929664,none
2015-10-12 10:00:00,97,172.678467614375,435.2270122467189,88.2570384996372,38.3890089986908,none
2015-10-12 11:00:00,97,156.07480079888398,458.469400127883,113.042814039238,38.685464051676796,none
2015-10-12 12:00:00,97,162.969038607281,521.9922229918419,99.9543922187834,34.753013091773894,none
2015-10-12 13:00:00,97,159.135374840697,423.862496417416,92.4933311255025,49.078363144775494,none
2015-10-12 14:00:00,97,167.122855866402,460.14463683391295,90.2826909919487,39.249805036914296,none
2015-10-12 15:00:00,97,160.958223764998,438.880674702761,96.81638952262092,41.9578111158001,none
2015-10-12 16:00:00,97,200.81906923894903,413.365986426908,102.103422465745,39.1709480995525,none
2015-10-12 17:00:00,97,171.518772796545,458.814468367437,104.674845009585,29.9524661342253,none
2015-10-12 18:00:00,97,177.68005255096,412.413197756158,86.4141125678242,36.3163114181054,none
2015-10-12 19:00:00,97,183.933955784803,508.37174723807,99.8001976207138,47.9223118098783,none
2015-10-12 20:00:00,97,169.261325370555,446.324462806571,114.689182529436,42.018781575788005,none
2015-10-12 21:00:00,97,157.44339850379,466.19621668323305,97.49995703490299,37.6420972820031,none
2015-10-12 22:00:00,97,172.56224247512,451.182906063283,106.04348561098499,37.312680268196004,none
2015-10-12 23:00:00,97,190.72702333446705,420.652992986477,94.28005647274,38.283159740331705,none
2015-10-13 00:00:00,97,198.006607096841,422.584715861391,118.698873019723,41.0257840278257,none
2015-10-13 01:00:00,97,150.252231948147,479.25677167697404,90.259134791896,38.3728184906616,none
2015-10-13 02:00:00,97,171.460266556012,423.161674712606,106.299864763378,42.4941118543209,none
2015-10-13 03:00:00,97,172.696389312215,385.675503639088,86.370532637659,30.9066781888643,none
2015-10-13 04:00:00,97,153.377348862793,467.401126921919,94.0192851277846,28.588569723432304,none
2015-10-13 05:00:00,97,173.60487007945,475.49823370531305,112.379398218923,37.8389955369104,none
2015-10-13 06:00:00,97,172.951611893012,447.40728113866203,109.63467344468599,36.2387313762373,none
