datetime,machineID,volt,rotate,pressure,vibration,errorID
2015-10-10 05:00:00,94,151.33280540995702,496.235945675326,99.1936682130436,42.2976035008761,none
2015-10-10 06:00:00,94,181.425424322548,447.398079299218,107.57481655952,47.4726688968769,none
2015-10-10 07:00:00,94,162.0071752915,526.631348333982,98.3334338728212,29.389651865816397,none
2015-10-10 08:00:00,94,156.259649697687,465.153124847237,112.005071700144,43.396986966943295,none
2015-10-10 09:00:00,94,184.126144142856,490.945503618844,103.80719505701599,47.6273297190646,none
2015-10-10 10:00:00,94,173.096250704039,493.842498943908,98.73102967494991,45.60444217090839,none
2015-10-10 11:00:00,94,173.88549928333904,467.69935334641195,95.21275966540459,36.9053449480864,none
2015-10-10 12:00:00,94,161.973781998888,451.456566166746,91.43135752865379,45.6329009450434,none
2015-10-10 13:00:00,94,186.78227012185798,431.517166615726,84.6574451312361,30.4322791769129,none
2015-10-10 14:00:00,94,159.571437262715,502.51877539325204,103.616433503953,42.7383817958389,none
2015-10-10 15:00:00,94,146.63741441287598,422.095116236737,101.44834886850201,47.0667878123853,none
2015-10-10 16:00:00,94,154.508560218827,447.83310986658404,100.019558134608,46.3041093358803,none
2015-10-10 17:00:00,94,154.097958945888,543.0396589043451,103.47510146615299,36.85799059808621,none
2015-10-10 18:00:00,94,194.675707656983,508.07150799188906,109.943313238044,41.9186737628097,none
2015-10-10 19:00:00,94,179.572847656782,600.106540054808,113.89551559302,37.9235831334003,none
2015-10-10 20:00:00,94,179.532983464788,433.90898389829806,97.5332294686648,34.457226404696,none
2015-10-10 21:00:00,94,150.594761187132,421.798828625419,108.57998486068001,44.409103693922994,none
2015-10-10 22:00:00,94,178.206612267864,463.96190964974005,100.343829842033,38.43495430209522,none
2015-10-10 23:00:00,94,145.25212453149402,490.209486769758,86.22344433122299,38.1676542391766,none
2015-10-11 00:00:00,94,168.329752805916,508.981101353423,101.593614825852,42.80580646543179,none
2015-10-11 01:00:00,94,177.784900987477,387.3057739203,97.62984358566999,37.23719259414271,none
2015-10-11 02:00:00,94,190.07509939417,402.80390370365996,116.497078835856,42.8101374798085,none
2015-10-11 03:00:00,94,143.7784807441,382.141359264308,98.33096693851921,37.9083294384453,none
2015-10-11 04:00:00,94,151.173905017409,371.981014358403,95.40025376909321,46.2115649590644,none
2015-10-11 05:00:00,94,184.243029427795,387.849480143034,106.450690878596,38.1712920981237,none
2015-10-11 06:00:00,94,175.359741710591,433.00958889244,95.05100626768869,38.71669788783621,none
2015-10-11 07:00:00,94,181.05463676255505,400.901953382163,108.987234389394,45.49062828182961,none
2015-10-11 08:00:00,94,182.850835809804,525.615120978787,88.6451336572694,36.6287241164282,none
2015-10-11 09:00:00,94,174.67836669618904,524.883337619193,110.093783141292,43.5748489931841,none
2015-10-11 10:00:00,94,154.68918591598302,506.41586231614195,93.0089373983165,48.7679884327094,none
2015-10-11 11:00:00,94,161.498547278524,421.4273157233381,97.1911006638975,32.9932808458596,none
2015-10-11 12:00:00,94,152.923194367744,443.9880452322509,87.5234700942756,39.2803224498386,none
2015-10-11 13:00:00,94,183.58188324717,511.8997469936129,104.84277578455601,40.599657560739004,none
2015-10-11 14:00:00,94,171.397525254394,392.050144256358,114.087767547579,38.5803394852953,none
2015-10-11 15:00:00,94,163.944241543836,497.148355657428,107.40163571287901,42.625338247950296,none
2015-10-11 16:00:00,94,172.72432802581199,433.526080921519,103.63632324465,38.4124638225056,none
2015-10-11 17:00:00,94,155.089981130307,409.87644444268096,107.52996141431,38.06923675578121,none
2015-10-11 18:00:00,94,173.81529957376,530.748864804627,113.57537501540199,47.3778301198915,none
2015-10-11 19:00:00,94,178.121834887771,453.00147689228106,98.2416962979529,42.994731919241,none
2015-10-11 20:00:00,94,182.312419456729,409.362134412574,117.16630957913,39.0762238732318,none
2015-10-11 21:00:00,94,166.921660633609,431.267354881962,113.91654564297501,41.432159976655605,none
2015-10-11 22:00:00,94,169.083126124899,424.17713208296,100.483862981669,28.304543829154,none
2015-10-11 23:00:00,94,146.157432108357,444.590964060438,102.747481021668,46.0158090887022,none
2015-10-12 00:00:00,94,158.424868063465,519.451539542914,99.18113879053699,40.3417043015464,none
2015-10-12 01:00:00,94,182.627300258635,405.85858735071406,112.25283970574199,40.992831606421795,none
2015-10-12 02:00:00,94,181.166925075931,448.554312616196,90.1444573260013,42.3807711267376,none
2015-10-12 03:00:00,94,178.753681696222,347.73009037188905,100.46377783339199,35.31917285225661,none
2015-10-12 04:00:00,94,146.216743024364,381.168488654774,110.418037368799,38.887551717874295,none
2015-10-12 05:00:00,94,157.653272165875,414.95309183498495,109.49865169454701,41.2562325569331,none
2015-10-12 06:00:00,94,168.341332475531,401.242527166604,100.206213139279,43.07434175369389,none
2015-10-12 07:00:00,94,192.498237697342,559.131487632807,102.95214034679701,35.915047445012796,none
2015-10-12 08:00:00,94,184.938840105145,462.454653699627,105.61911505549699,41.5572733270506,none
2015-10-12 09:00:00,94,141.801992834403,501.02804618887706,98.8651471830377,54.9222467076119,none
2015-10-12 10:00:00,94,176.016124878708,442.093079976022,88.4715510801462,43.8958629434702,none
2015-10-12 11:00:00,94,186.643208369883,516.195539846192,108.497484187952,30.2212747596583,none
2015-10-12 12:00:00,94,180.29469497695203,416.411828724488,94.0899132060974,39.7127937843222,none
2015-10-12 13:00:00,94,150.612252505108,508.529632549777,98.1440417292404,39.674422002766,none
2015-10-12 14:00:00,94,164.474656399442,486.207263959514,92.80004244073722,35.3488089156191,none
2015-10-12 15:00:00,94,164.471579633604,381.97005312393,99.28302370849009,40.362849677837296,none
2015-10-12 16:00:00,94,167.118036301479,432.676352409379,107.713534636292,47.05742746996199,none
2015-10-12 17:00:00,94,180.02305967509895,460.60272126073403,97.57266424576,41.884607154665,none
2015-10-12 18:00:00,94,153.87099037212,456.301252149123,106.37072154489901,42.71706260640849,none
2015-10-12 19:00:00,94,177.49928173267799,466.10702069250397,102.76844823805,34.1366268370502,none
2015-10-12 20:00:00,94,175.975581095719,472.3704256096521,99.835973511856,33.5427768819263,none
2015-10-12 21:00:00,94,172.149003133886,414.02433912075895,103.229602986711,39.7789538571815,none
2015-10-12 22:00:00,94,143.208996545425,556.562863257568,96.91324307815479,44.19374986193221,none
2015-10-12 23:00:00,94,181.15220794880798,427.874843001743,75.87804090334281,41.4813599109683,none
2015-10-13 00:00:00,94,173.933772350162,539.942478084487,102.1624692866,39.7153471383589,none
2015-10-13 01:00:00,94,195.048816965793,393.978408328207,91.2132744608993,37.299091116229896,none
2015-10-13 02:00:00,94,176.589195288568,518.2342937924919,114.87370761765499,37.8861070287736,none
2015-10-13 03:00:00,94,164.22782468293002,414.551336594283,96.67642361290888,36.401172852702295,none
2015-10-13 04:00:00,94,197.895112104496,431.953994477011,114.184441243821,29.0270801468155,none
2015-10-13 05:00:00,94,148.179476269462,329.841630921166,112.88787525751499,34.1397687175793,none
2015-10-13 06:00:00,94,188.650729739757,400.29481404771,112.89691342666,42.5041763669919,none
