datetime,machineID,volt,rotate,pressure,vibration,errorID
2015-10-05 04:00:00,96,151.736176975488,380.583783175114,104.992169125301,40.4594264412702,none
2015-10-05 05:00:00,96,172.77134502652905,476.094705524284,93.39996232123659,37.4134255666984,none
2015-10-05 06:00:00,96,180.66831590076998,459.681501496613,121.42706130964399,45.0578597546689,none
2015-10-05 07:00:00,96,156.535599369087,401.445413250991,86.8196966740878,37.25517523328049,none
2015-10-05 08:00:00,96,172.322562198976,436.968036727362,91.56089795762101,33.882467777516105,none
2015-10-05 09:00:00,96,171.60863560401,433.456127744996,99.63963438945039,37.309550757470795,none
2015-10-05 10:00:00,96,191.779435477659,368.767810220976,106.36854061580699,35.16488439773239,none
2015-10-05 11:00:00,96,195.100604302181,436.694619403017,81.83130224579449,36.008269004267795,none
2015-10-05 12:00:00,96,165.314453013041,420.523396889625,111.350587140408,41.678729659439,none
2015-10-05 13:00:00,96,165.896270540328,453.876629228358,96.2183290621964,40.3623712086133,none
2015-10-05 14:00:00,96,166.489965198,499.04186202708,110.80868523133101,39.2810989959771,none
2015-10-05 15:00:00,96,183.88274228757302,463.03389267454696,102.07446153244601,38.5116240363015,none
2015-10-05 16:00:00,96,152.720101717341,464.775604196364,98.664495984262,39.982823553691894,none
2015-10-05 17:00:00,96,158.322003805184,391.806984268209,103.92728782403299,48.489921034084,none
2015-10-05 18:00:00,96,158.92296189475098,409.84027699564086,99.55851277234173,34.807125181398696,none
2015-10-05 19:00:00,96,185.95023921420898,430.698586331103,92.3061167158511,39.84995095041021,none
2015-10-05 20:00:00,96,175.017735231441,455.676199284726,96.53968805726628,45.962225184958804,none
2015-10-05 21:00:00,96,153.051167743305,390.358350382231,95.27418431121879,44.15100238266111,none
2015-10-05 22:00:00,96,184.99467518507402,607.801438582306,96.85203985886127,38.7908806870167,none
2015-10-05 23:00:00,96,172.54965643671295,502.854220405503,96.6894746520953,30.5910324814721,none
2015-10-06 00:00:00,96,183.98974220576,498.5212442394089,90.1327774953426,34.432609268917105,none
2015-10-06 01:00:00,96,195.256978889413,394.69232325224885,107.716799676362,43.538709051315,none
2015-10-06 02:00:00,96,203.301573899888,462.28627662229104,104.01147899815399,29.456836147323603,none
2015-10-06 03:00:00,96,167.518716496202,493.064583699172,97.8218416524518,42.6748583162088,none
2015-10-06 04:00:00,96,182.299710348648,480.725387733855,91.908090459226,38.5952450126419,none
2015-10-06 05:00:00,96,164.41518892690002,538.896818684668,100.00128733049401,41.718572664591605,none
2015-10-06 06:00:00,96,169.913463532627,431.812992729898,90.163604528246,39.18399182712921,none
2015-10-06 07:00:00,96,152.44962157906,455.42295943229004,82.29810810852041,40.2092375314383,none
2015-10-06 08:00:00,96,173.322358706694,368.29845687983595,88.4805896354829,31.4495894167635,none
2015-10-06 09:00:00,96,150.893452801145,448.570611536027,95.09621183054008,41.9879315022335,none
2015-10-06 10:00:00,96,148.887489220396,516.045813244509,90.7882521497881,37.746938073124,none
2015-10-06 11:00:00,96,176.047439382693,435.724956925042,104.758215820156,33.2249487999784,none
2015-10-06 12:00:00,96,188.534018137929,520.952412415249,103.77667583671801,33.610017250300004,none
2015-10-06 13:00:00,96,179.168051066669,360.451604373641,118.05243932442801,47.532928114355094,none
2015-10-06 14:00:00,96,159.73601742849502,449.42497783048,104.621129019153,37.6224002388567,none
2015-10-06 15:00:00,96,175.11960861007805,453.180806088917,105.842536383697,45.0329599048166,error3
2015-10-06 16:00:00,96,170.706192858574,345.46915751929197,104.407013576858,42.8240819455756,none
2015-10-06 17:00:00,96,182.981065414738,390.64106239681297,98.1990335633794,37.7106559712121,none
2015-10-06 18:00:00,96,178.359673302996,454.925229917248,109.45207405547899,40.2827276361958,none
2015-10-06 19:00:00,96,191.390270700839,529.683044911871,89.58104934358231,33.43691188232989,none
2015-10-06 20:00:00,96,158.121308736698,436.5291892514901,87.65996267686229,39.1260151475524,none
2015-10-06 21:00:00,96,174.954417775039,433.890842163183,94.6101529561311,41.6334846628088,none
2015-10-06 22:00:00,96,141.05869176436198,395.559032910587,90.0840660218471,42.002830967325394,none
2015-10-06 23:00:00,96,178.36373472031102,373.5765846907389,114.502438626448,41.021268802127,none
2015-10-07 00:00:00,96,162.608555965263,456.636134708523,113.793620525446,35.4568281940926,none
2015-10-07 01:00:00,96,194.990312279258,449.890769622015,110.718531796628,44.2239358145858,none
2015-10-07 02:00:00,96,169.375159508698,442.781131280561,98.5039565135565,35.8304197448074,none
2015-10-07 03:00:00,96,164.703764189937,400.882601535331,108.73644896241501,36.5697578604787,none
2015-10-07 04:00:00,96,182.69992611227198,419.519172467833,96.10243607493099,33.585407596202,none
2015-10-07 05:00:00,96,165.45531073396998,491.99328881709397,114.667203648047,40.0724003022639,none
2015-10-07 06:00:00,96,169.13867777660602,542.5803193876641,84.4776172133558,42.9397473694997,none
2015-10-07 07:00:00,96,174.94918626154,538.067484942339,106.158866099527,44.31663357079501,error2
2015-10-07 08:00:00,96,171.51599421379,419.24653022456397,100.108014741213,37.9377753316664,none
2015-10-07 09:00:00,96,147.42630770788298,395.331502313842,96.8051787806246,37.3087508040503,none
2015-10-07 10:00:00,96,190.098568749043,381.509204036233,98.06017426681841,37.533499671525504,none
2015-10-07 11:00:00,96,183.63876564184105,463.163559670012,103.288295341373,30.336741134819004,none
2015-10-07 12:00:00,96,141.536724768383,417.14276712446195,99.5649584030607,36.8258333129049,none
2015-10-07 13:00:00,96,175.925054285314,412.218011061906,104.10285842687401,41.48342701918529,none
2015-10-07 14:00:00,96,185.643572963304,359.605665295382,105.50933835844,40.2732408514173,none
2015-10-07 15:00:00,96,134.27016936118,330.135309149344,97.5874956864517,45.3145889953358,none
2015-10-07 16:00:00,96,161.963630811346,550.3438916722911,98.6360316727441,41.6786683770454,none
2015-10-07 17:00:00,96,149.38125594317,392.074358391569,92.2635125294806,46.24014803321261,none
2015-10-07 18:00:00,96,179.329169682546,463.048160166091,91.01873640883792,41.172897239083206,none
2015-10-07 19:00:00,96,160.832847686637,450.291799523601,130.209197459966,36.2036716426361,none
2015-10-07 20:00:00,96,185.055497132396,412.12702209180003,100.66491519130501,40.1310505736444,none
2015-10-07 21:00:00,96,186.57778413535092,454.793956448868,120.49088029634301,33.3119961895978,none
2015-10-07 22:00:00,96,183.422937108347,380.60580025812993,106.61436179865801,37.712270357676,none
2015-10-07 23:00:00,96,160.877867338578,414.753968419969,85.02409945393609,34.1500542128679,none
2015-10-08 00:00:00,96,164.70157810073098,499.744407434112,107.27244520126699,39.547698645122,none
2015-10-08 01:00:00,96,167.422686441053,547.408458818429,105.530071148565,34.9888382278861,none
2015-10-08 02:00:00,96,143.466993677973,481.486078084267,103.129996310939,37.7942562239826,none
2015-10-08 03:00:00,96,155.563385276291,481.634054807442,94.2372738274704,38.7380498235093,none
2015-10-08 04:00:00,96,202.595031991092,469.300558619578,110.628086101115,40.3404114315245,none
2015-10-08 05:00:00,96,190.05443338703705,363.868859843935,109.94813944238399,32.565718240380804,none
2015-10-08 06:00:00,96,161.655760742438,442.157711179281,94.4064962490422,40.842424746705,none
2015-10-08 07:00:00,96,180.479816022542,460.9754996988591,95.15785180212809,39.38342342145521,none
2015-10-08 08:00:00,96,192.79705875062697,398.575396933132,98.7928165313835,49.0080625401297,none
2015-10-08 09:00:00,96,180.476684449135,469.626664034598,106.954007984042,42.8590326215379,none
2015-10-08 10:00:00,96,144.06173138442,441.357719530758,84.60391426163379,44.5073769620549,none
2015-10-08 11:00:00,96,166.37954494116002,434.413494244749,99.52182626775291,41.900120028378,none
2015-10-08 12:00:00,96,184.78201510224997,486.65204590649,96.0774894913606,40.6917033661492,none
2015-10-08 13:00:00,96,162.774964805895,506.762634237689,102.350414671385,47.4139130586826,none
2015-10-08 14:00:00,96,171.339321377369,455.13550699327993,122.22403765878799,38.830596587101795,none
2015-10-08 15:00:00,96,192.57212390935902,522.327839611173,102.809264983668,39.6395435522787,none
2015-10-08 16:00:00,96,193.59128526608998,379.10929557882,78.50959758307641,37.8926856815442,none
2015-10-08 17:00:00,96,172.06051979827495,492.51956766525495,101.214774413377,42.4034782418115,none
2015-10-08 18:00:00,96,179.189110542428,440.768153136329,97.0308960859376,42.1117946677264,none
2015-10-08 19:00:00,96,179.895934399325,373.936799625167,96.5623321150238,41.5881552999268,none
2015-10-08 20:00:00,96,171.216250172845,428.79706756833605,86.27053226611959,31.262672014949498,none
2015-10-08 21:00:00,96,159.474642452818,479.77497989213515,86.863312204631,47.95439098248379,none
2015-10-08 22:00:00,96,180.146388727153,451.69222567721687,72.3375727216372,49.0738962248176,none
2015-10-08 23:00:00,96,174.664604203859,435.44579923519797,110.995252474355,43.9739616406454,none
2015-10-09 00:00:00,96,175.92186283200195,410.088641512034,103.871535903411,43.85868799463671,none
2015-10-09 01:00:00,96,135.554631153125,416.80506233279294,99.821832671064,38.5887818159292,none
2015-10-09 02:00:00,96,188.607069146568,436.636069572585,93.2000502168553,41.1694544294076,none
2015-10-09 03:00:00,96,162.825977340393,459.796620224065,112.174722135272,38.2447980752823,none
2015-10-09 04:00:00,96,206.493231042425,483.86592825190087,112.173897913698,40.5956800725395,none
2015-10-09 05:00:00,96,178.12051093388501,388.750950033516,101.71254696340598,33.4996652300773,none
2015-10-09 06:00:00,96,167.90810273948,561.068264571349,84.04927183835191,33.6640985312157,none
2015-10-09 07:00:00,96,170.491585659315,516.284725145334,113.71366727926599,42.5531384220642,none
2015-10-09 08:00:00,96,163.052740197156,489.260397878266,84.4736669309772,35.727650254268106,none
2015-10-09 09:00:00,96,190.988594843972,365.3829642972409,94.45312266563921,51.346777606897405,none
2015-10-09 10:00:00,96,168.643734190798,482.107231038132,87.31527808533691,47.2195224793483,none
2015-10-09 11:00:00,96,159.83945152444,534.185512263331,104.404878058853,33.7406298818186,none
2015-10-09 12:00:00,96,180.25237957835603,502.079912528863,99.6411612343729,32.420246332705105,none
2015-10-09 13:00:00,96,165.246224014353,459.705799972398,93.6794063620661,42.700748204979995,none
2015-10-09 14:00:00,96,161.770759671104,609.9893962748549,83.70988580318279,47.006447268822896,none
2015-10-09 15:00:00,96,146.63783991448,413.93408794607694,100.537298132185,38.2673095034833,none
2015-10-09 16:00:00,96,176.76840014466995,546.465035052187,101.865562940445,43.0035574080233,none
2015-10-09 17:00:00,96,184.342270290784,474.708631419069,100.451491707953,30.7841254052899,none
2015-10-09 18:00:00,96,157.714426347052,489.904214808838,110.447569212489,45.645324279524004,none
2015-10-09 19:00:00,96,131.710291939934,432.52120846512,122.78362174687,46.367042260965995,none
2015-10-09 20:00:00,96,163.87987171795,483.69685793150495,109.85997213074499,51.07873787000871,none
2015-10-09 21:00:00,96,197.360939959734,379.17623174721496,105.31655604359399,42.430887310303895,none
2015-10-09 22:00:00,96,183.678679512047,438.284078290578,106.115274006825,41.845384173305895,none
2015-10-09 23:00:00,96,159.377414851045,446.126037054275,115.15610478542601,40.6549577179384,none
2015-10-10 00:00:00,96,149.57461646708902,574.127060513485,119.063340507232,42.6849501569543,none
2015-10-10 01:00:00,96,164.694661207367,429.32365038561005,95.70678434662528,52.1578620657868,none
2015-10-10 02:00:00,96,152.983168001075,330.96661533219503,93.05995373998378,36.3546394936429,none
2015-10-10 03:00:00,96,187.519809686261,352.85223042168997,85.7548173618465,42.53032959890261,none
2015-10-10 04:00:00,96,158.42716349473,420.744967139352,91.60826798090879,34.7144149850996,none
2015-10-10 05:00:00,96,161.744232899576,390.529695463273,94.4373860624866,43.7910778584317,none
2015-10-10 06:00:00,96,154.261652115286,473.525164776767,97.1057755483959,44.4412392462236,none
2015-10-10 07:00:00,96,145.155694952179,402.07448189374196,101.361032937185,39.615550197279894,none
2015-10-10 08:00:00,96,180.269420953545,366.490610943537,104.705968154292,27.986180744875004,none
2015-10-10 09:00:00,96,189.03660463940798,409.534028984933,110.37605751222401,41.9754218167392,none
2015-10-10 10:00:00,96,184.877225059567,420.928541348367,89.94581674410358,39.15926256443,none
2015-10-10 11:00:00,96,187.97485493935798,494.29101034507005,100.495960839136,41.5170852983303,none
2015-10-10 12:00:00,96,185.02846483901504,495.093615321657,107.790592118913,44.8475230637802,none
2015-10-10 13:00:00,96,195.57825682710305,428.29166008564795,99.20998379735359,41.0583581602143,none
2015-10-10 14:00:00,96,194.58460658116798,471.73070808678,106.93208293947501,38.4061326327114,none
2015-10-10 15:00:00,96,179.266719685579,440.148354612609,95.7345018613442,38.0434357735507,none
2015-10-10 16:00:00,96,187.707837711926,498.843425431867,122.382065873922,44.66502119971021,none
2015-10-10 17:00:00,96,178.86902763457599,514.603813414572,115.989130791928,37.9221918887891,none
2015-10-10 18:00:00,96,202.12928806527802,488.846922546549,87.33913588442681,43.123178538467705,none
2015-10-10 19:00:00,96,150.82745349101,389.36414168216004,98.50873914766301,44.8866558265364,none
2015-10-10 20:00:00,96,200.913721610914,418.113309291543,92.33598002147181,40.2488232428255,none
2015-10-10 21:00:00,96,187.78236153470402,494.340132485177,85.5076017674588,33.135179479377996,none
2015-10-10 22:00:00,96,177.512302400915,423.3984614957061,91.2317551141133,35.433042382672895,none
2015-10-10 23:00:00,96,173.59056171015098,530.676644320273,110.182942259784,43.28826964308049,none
2015-10-11 00:00:00,96,175.55868366452995,404.127774999855,106.53104521718001,48.911778583354796,none
2015-10-11 01:00:00,96,163.24440749121598,387.159375635573,98.4590079997585,39.6137126292297,none
2015-10-11 02:00:00,96,162.890797611942,423.257978440252,102.06422479848499,38.4073528425928,none
2015-10-11 03:00:00,96,152.585863389613,468.458760963405,104.936237423302,44.262032299675894,none
2015-10-11 04:00:00,96,155.418806013103,447.835189127561,108.540036457623,33.5778006841715,none
2015-10-11 05:00:00,96,167.699113342883,415.12182786757006,96.7198977654196,37.290385109914396,none
2015-10-11 06:00:00,96,168.624245038062,460.09247693517403,104.47080412535,39.55327648405221,none
2015-10-11 07:00:00,96,146.672134690651,433.024511993737,97.294269046223,33.6698644375595,none
2015-10-11 08:00:00,96,159.934471862169,460.319840141146,96.83050000441507,38.81123165934329,none
2015-10-11 09:00:00,96,189.744228375947,395.82783907361,112.612238385254,47.49470131821261,none
2015-10-11 10:00:00,96,169.20396152930002,399.65589430250503,98.84154829942308,38.1852981045609,none
2015-10-11 11:00:00,96,163.951563438008,412.549378465561,108.43340295541401,33.6714527299154,none
2015-10-11 12:00:00,96,179.749604776994,493.13060230558295,91.3495644410265,29.208362395717398,none
2015-10-11 13:00:00,96,174.386767410456,513.407744618127,97.80467238614379,43.6515107903858,none
2015-10-11 14:00:00,96,178.60593580927795,485.019024465151,103.834611806679,33.9234694758941,none
2015-10-11 15:00:00,96,176.907961435966,465.56938518598395,89.1029339271875,38.66013090029121,none
2015-10-11 16:00:00,96,140.883404637006,478.303388618949,111.917932018958,39.623950890715,none
2015-10-11 17:00:00,96,174.894907517299,346.478731970933,91.87621819762579,42.336200268716794,none
2015-10-11 18:00:00,96,185.43079122770803,502.936882273675,101.34937865739799,32.3658491363028,none
2015-10-11 19:00:00,96,172.199548730757,403.374034804844,102.795690549762,39.338865207068,none
2015-10-11 20:00:00,96,211.07384288632701,427.35914673613,101.505309637243,45.486834473588495,none
2015-10-11 21:00:00,96,152.902872545679,502.394745708601,90.49109954739927,45.75979825810929,none
2015-10-11 22:00:00,96,190.041502018448,420.691226249615,108.000500367084,40.1230754872186,none
2015-10-11 23:00:00,96,179.806937321421,365.920575681215,102.38882604287,42.19084550217679,none
2015-10-12 00:00:00,96,167.56909869342599,491.5639011827909,110.48793651766898,28.3680683824879,none
2015-10-12 01:00:00,96,157.642648263696,458.50497058101195,108.86620293319,31.4689729272961,none
2015-10-12 02:00:00,96,157.015381015803,445.116338634823,115.150189716094,40.77133405290311,none
2015-10-12 03:00:00,96,176.906371336468,492.82013549337006,94.6263761068905,39.086523774351704,none
2015-10-12 04:00:00,96,164.296795526097,369.4018981627671,110.31624560391701,45.51550104098829,none
2015-10-12 05:00:00,96,173.20086660143104,510.206117611054,98.0155316900325,34.3703444958153,none
2015-10-12 06:00:00,96,196.603067983303,399.7789226678231,96.47261725380241,35.496612556722106,none
2015-10-12 07:00:00,96,174.44637869967,439.032004092012,83.21559926714158,43.5239331289484,none
2015-10-12 08:00:00,96,197.662367000215,392.3908935268911,96.09648432516121,40.3838737591376,none
2015-10-12 09:00:00,96,171.696870431072,450.50566629480005,98.826166790393,45.350186811287614,none
2015-10-12 10:00:00,96,139.200667941864,523.552343780569,113.091960957607,36.0639412650798,none
2015-10-12 11:00:00,96,177.597566928317,475.508483448047,111.003568038675,44.345946301677714,none
2015-10-12 12:00:00,96,178.076736898549,371.1639879069329,92.26317517530208,37.581953365225296,none
2015-10-12 13:00:00,96,151.204867714128,406.122395192964,106.486428551629,36.3008202377801,none
2015-10-12 14:00:00,96,165.445164428171,509.064089931112,96.84310247996609,44.9564110981038,none
2015-10-12 15:00:00,96,221.97771857730598,413.082267955513,104.47117023498699,41.761584468953295,none
2015-10-12 16:00:00,96,176.96889566660198,512.158421295118,110.972443609901,37.7853320244607,none
2015-10-12 17:00:00,96,184.442907144222,420.63597239679495,83.7369398865464,40.6984970048633,none
2015-10-12 18:00:00,96,176.128547387998,509.038987772219,105.79277597423099,40.9670617521816,none
2015-10-12 19:00:00,96,190.250178560187,458.972397821008,90.0526567696268,42.97935515629211,none
2015-10-12 20:00:00,96,171.555516942112,391.456156930679,92.6701192882551,36.9302326822226,none
2015-10-12 21:00:00,96,163.301007081065,321.27887127285703,101.425929738069,42.2848121563,none
2015-10-12 22:00:00,96,186.78538228075402,350.952505709541,87.84634628269511,42.28236529648978,none
2015-10-12 23:00:00,96,158.959527321117,396.495522059207,107.20574124136,34.5047154615363,none
2015-10-13 00:00:00,96,197.03672443532002,433.94739931592903,93.76967550002321,40.373226500689704,none
2015-10-13 01:00:00,96,167.115831306309,394.85895044335,106.664513473697,37.1070485292368,none
2015-10-13 02:00:00,96,176.08494243026695,427.18827438908,118.642623269921,41.586058352008,none
2015-10-13 03:00:00,96,169.725058396088,454.006247800991,98.5500316340876,34.1507096388846,none
2015-10-13 04:00:00,96,152.986569915887,362.571330549521,95.5223202410227,41.8820608134759,none
2015-10-13 05:00:00,96,151.741344898334,477.48075703888003,102.626077253899,44.602781097316296,none
2015-10-13 06:00:00,96,186.23668737341202,463.564437052026,82.49957716988841,36.8028979484816,none
