datetime,machineID,volt,rotate,pressure,vibration
2015-10-02 18:00:00,24,156.050571855318,421.105779797284,94.46668073174601,35.1713101497334
2015-10-02 19:00:00,24,163.078440913529,375.468857529534,98.6258267898737,35.715825708363205
2015-10-02 20:00:00,24,168.603966996357,400.35960050475404,99.90839891581341,44.30568052224879
2015-10-02 21:00:00,24,193.147392089656,514.95482059181,115.027451330403,37.9943280851474
2015-10-02 22:00:00,24,199.17968401775002,488.317537974564,103.055820801724,46.345835147890504
2015-10-02 23:00:00,24,151.346418285401,521.29176408095,105.013890985912,41.848852194699504
2015-10-03 00:00:00,24,168.83424799946698,485.00441218264297,88.0295907777611,38.3627629133005
2015-10-03 01:00:00,24,164.411934121742,414.023850315215,109.43764411281,44.076763089679204
2015-10-03 02:00:00,24,145.821005950487,416.99112499891197,89.7798691425421,39.40536448348449
2015-10-03 03:00:00,24,171.288225963715,488.070071466388,104.86546776691,36.7639323415271
2015-10-03 04:00:00,24,158.962132645895,504.10369097702994,81.6107795528367,41.9350307914042
2015-10-03 05:00:00,24,169.713897002105,446.414232674342,105.47945237641301,44.6130652560946
2015-10-03 06:00:00,24,149.334882130126,408.352223214545,102.420724684554,38.9615170971172
2015-10-03 07:00:00,24,156.722663844798,461.62215587006403,116.789016842329,41.19462993010421
2015-10-03 08:00:00,24,165.732807809916,505.1477053198671,88.1041432731199,35.581536276935
2015-10-03 09:00:00,24,196.159961586299,449.277465549701,108.056360765745,28.129138816283106
2015-10-03 10:00:00,24,175.70342067750198,480.73863719182197,87.0146672291371,48.5961403421044
2015-10-03 11:00:00,24,166.618268187553,432.791641072791,84.20912611546109,36.4821372671624
2015-10-03 12:00:00,24,149.364064388391,397.738512789392,96.0811596739687,43.2759234572143
2015-10-03 13:00:00,24,174.633676755806,483.937014806962,93.2593781472951,29.520289655419802
2015-10-03 14:00:00,24,146.78631630728995,330.393367628987,91.59641208195627,48.522065715802
2015-10-03 15:00:00,24,177.888316948614,457.58569599504403,98.8672052495517,29.904844551935
2015-10-03 16:00:00,24,174.36556246979,491.03611478735604,102.154758334441,38.5780313364032
2015-10-03 17:00:00,24,198.12941032159802,434.7000864683049,95.6143726376467,47.894973914714
2015-10-03 18:00:00,24,176.835650965993,510.393019622035,107.834435064207,33.6230093443485
2015-10-03 19:00:00,24,192.51555440179797,399.71927639308,93.03250704339328,32.406780220913
2015-10-03 20:00:00,24,170.064715338247,448.911524695733,92.0212468191456,41.528189544005706
2015-10-03 21:00:00,24,177.21426919432997,418.19423212757897,98.4026446518734,41.0735831915581
2015-10-03 22:00:00,24,191.19321158178101,401.604163387323,83.2848497215714,40.0174491804073
2015-10-03 23:00:00,24,158.530591101395,420.60264548377296,96.54029591576099,36.49234706422771
2015-10-04 00:00:00,24,199.526360329477,428.660815965121,105.804883552397,37.3547313592388
2015-10-04 01:00:00,24,159.803278446253,488.563524895285,109.41000667563101,38.5142090147527
2015-10-04 02:00:00,24,176.59895051101898,487.7674542760911,100.918815339541,40.779101608067
2015-10-04 03:00:00,24,175.820685273973,544.895189398852,91.84713308912909,43.1862889381538
2015-10-04 04:00:00,24,139.484417030855,468.235566949367,94.17226756650507,29.7347389568743
2015-10-04 05:00:00,24,197.95865689924702,428.44956064714404,77.8747413724135,38.214328723433795
2015-10-04 06:00:00,24,157.666216335146,486.442348186558,97.074614008435,32.8863735527011
2015-10-04 07:00:00,24,191.04817014864798,470.5606738672509,96.5076816871803,40.325621674299505
2015-10-04 08:00:00,24,186.904418941932,501.213431907313,106.98799903530701,38.9363692666359
2015-10-04 09:00:00,24,160.684063793004,373.830661928596,108.496126172246,39.285589344074005
2015-10-04 10:00:00,24,173.87276022296,567.845429967892,103.81202852094499,39.4965304974342
2015-10-04 11:00:00,24,176.336213115868,448.190705016426,109.91564217559,31.7939503198097
2015-10-04 12:00:00,24,173.146508670363,506.8339504053889,97.6994633238384,47.0946472228366
2015-10-04 13:00:00,24,156.09205859136802,457.434113296865,93.37426164463648,32.7029724354063
2015-10-04 14:00:00,24,182.16258939268602,475.99660938888803,117.622038001511,29.2650892532442
2015-10-04 15:00:00,24,195.662645571071,448.7840506065229,109.577025127426,39.4247004734158
2015-10-04 16:00:00,24,177.22858406980401,504.40237396243,94.4541314716518,38.132831840723
2015-10-04 17:00:00,24,208.758604572518,410.07333942466005,94.4568991722204,31.533943906554494
2015-10-04 18:00:00,24,175.709654483862,417.68615384165497,101.608721500147,35.2713183996904
2015-10-04 19:00:00,24,198.52241654744998,455.945642880568,104.77596234720801,56.2273937895885
2015-10-04 20:00:00,24,161.553510543251,471.05152031925695,109.992106666121,38.2904683018727
2015-10-04 21:00:00,24,191.87944192751098,483.297172628044,91.9443744540925,43.9409403943916
2015-10-04 22:00:00,24,197.64653145224202,449.5749221433,96.3237198289253,45.609323962735786
2015-10-04 23:00:00,24,163.286689498498,483.349409957237,111.01022164521099,39.4274780339042
2015-10-05 00:00:00,24,170.11295201371098,425.771472972173,105.53240197724199,41.1988903273635
2015-10-05 01:00:00,24,181.820525578453,421.227677409256,95.8130507214594,40.592330012143
2015-10-05 02:00:00,24,153.619218193741,444.053491411825,107.435320397905,36.179286591332506
2015-10-05 03:00:00,24,152.455133295697,466.62529145089997,103.265142325004,36.0652880750416
2015-10-05 04:00:00,24,163.38888709107098,453.77479388448,88.5168654525786,33.5319163005486
2015-10-05 05:00:00,24,178.045531125531,488.62104771059194,105.20687970300199,39.5512150973192
2015-10-05 06:00:00,24,194.53308420361802,483.668288212586,102.98770811214199,48.5986969698631
2015-10-05 07:00:00,24,161.95112226262398,490.93815159951,90.2112916765632,41.5636935678585
2015-10-05 08:00:00,24,168.11223008723601,479.350990008003,107.094568547743,32.6669887509873
2015-10-05 09:00:00,24,148.068321688259,442.42783369103205,93.3861901561116,44.58553665551271
2015-10-05 10:00:00,24,157.655590021596,546.438881350486,114.99747320056002,40.683849073782
2015-10-05 11:00:00,24,188.774195852296,444.886047978509,121.286731910313,38.898460887491495
2015-10-05 12:00:00,24,145.171854239107,407.532580494105,107.492055205255,37.1845703114774
2015-10-05 13:00:00,24,175.731257201259,494.746075399623,89.7304111973748,38.5645740840125
2015-10-05 14:00:00,24,190.64772362464802,421.3764333557,104.376273748503,35.9235666827406
2015-10-05 15:00:00,24,181.911714079664,513.443610662405,97.8630304740504,37.5955844187298
2015-10-05 16:00:00,24,159.611695746322,511.876266362455,107.47075688288,39.0852696007808
2015-10-05 17:00:00,24,172.964809386006,389.24940866338204,100.301033287979,37.202597371703796
2015-10-05 18:00:00,24,180.48745265356004,415.653951843839,109.85607408538,42.4751710440051
2015-10-05 19:00:00,24,184.685835837538,488.886488838563,90.4019263025825,35.7043197219061
2015-10-05 20:00:00,24,150.571665548532,429.89786448415197,94.4135638324012,47.629368834388295
2015-10-05 21:00:00,24,180.564871221874,420.5534092832209,106.043536655558,39.1772527317094
2015-10-05 22:00:00,24,159.034953754568,524.9756265947382,97.808737338805,44.832551281376396
2015-10-05 23:00:00,24,144.697426834027,424.651339118902,115.440966392845,44.4121683240394
2015-10-06 00:00:00,24,176.713850347376,397.70047075732003,99.58343492517193,30.6719476568081
2015-10-06 01:00:00,24,175.892341712653,456.99332181399694,99.35407201407801,43.5126009023894
2015-10-06 02:00:00,24,145.331964754954,547.915032526271,106.17443512790199,31.709081954225802
2015-10-06 03:00:00,24,149.612509532632,434.147109450314,95.0500135558831,47.3089708014651
2015-10-06 04:00:00,24,172.36398630598995,497.488984521797,121.737322895112,34.4887500355607
2015-10-06 05:00:00,24,172.54969423444,365.896982255473,99.3829067900266,41.5130376534543
2015-10-06 06:00:00,24,166.233390427167,505.304809816668,110.490180099116,48.032871452394
2015-10-06 07:00:00,24,178.19170390249698,542.483874425644,95.28419722260901,34.3883566575052
2015-10-06 08:00:00,24,187.492908069266,497.085674653873,102.328566731177,44.868895830697696
2015-10-06 09:00:00,24,188.317105536804,416.890278130663,88.65004072863199,47.757437065828
2015-10-06 10:00:00,24,186.995282896363,470.11017899648596,107.038750034556,32.6918928416567
2015-10-06 11:00:00,24,192.91189484457,525.601299935792,89.32794775859492,37.6701844320573
2015-10-06 12:00:00,24,180.39248808265305,429.37151834126297,105.11842930871599,39.136198142821605
2015-10-06 13:00:00,24,180.301300892999,454.777589000046,117.16113232333299,43.2956703613066
2015-10-06 14:00:00,24,172.595232664206,429.750038665405,94.8102158246717,35.0974913265163
2015-10-06 15:00:00,24,182.05462197963,386.590445968589,104.137687966236,27.5266988471665
2015-10-06 16:00:00,24,126.84160423684601,427.769992484082,82.375950376273,40.6996745430774
2015-10-06 17:00:00,24,157.82207709440002,430.199728394025,100.043056855529,38.5672607222459
2015-10-06 18:00:00,24,147.937126387718,503.606087400771,97.273803936133,34.205625027107
2015-10-06 19:00:00,24,161.986092868047,531.132333557927,111.35324295894699,38.112071754034
2015-10-06 20:00:00,24,158.361366956001,441.513852799276,99.88769540390041,38.3236870096356
2015-10-06 21:00:00,24,176.334478624834,464.1287124131781,107.557827875494,42.34320959770221
2015-10-06 22:00:00,24,171.321781595236,423.464381846758,111.922921826856,34.7397295168609
2015-10-06 23:00:00,24,182.63294920189998,467.40328445931,105.12625020471201,28.6886417953585
2015-10-07 00:00:00,24,169.45331688564102,469.96869680641197,92.7743985239643,34.2417941338876
2015-10-07 01:00:00,24,149.013335411307,442.1278582589,101.030941540536,39.4269031803389
2015-10-07 02:00:00,24,178.38277752062405,473.966223839381,95.30384202579692,39.9895407165555
2015-10-07 03:00:00,24,181.43314699736698,433.08453280372703,100.088708279912,35.2654972281809
2015-10-07 04:00:00,24,157.093575888473,412.09742633886805,115.99270175004101,47.255124617087404
2015-10-07 05:00:00,24,191.84697063176202,451.811404089523,98.016065751735,51.0563411894611
2015-10-07 06:00:00,24,163.145027632581,393.206827200324,98.2398033928647,43.32733111537661
2015-10-07 07:00:00,24,196.94725785677798,481.4868267069909,80.7549550402459,40.785972139117
2015-10-07 08:00:00,24,172.879599858675,426.285166719449,103.02638183283001,31.8907651478123
2015-10-07 09:00:00,24,170.432500694455,407.237177514806,69.4224625557122,41.3117551792141
2015-10-07 10:00:00,24,185.099648349943,501.85682697363404,97.43292500296292,48.1973856245088
2015-10-07 11:00:00,24,146.016162008816,484.120701299534,99.01146703440772,40.3749778584651
2015-10-07 12:00:00,24,168.47221556848302,414.776392413711,69.3821347978944,41.8521321613755
2015-10-07 13:00:00,24,173.33606925111198,483.49524981347395,117.79713095640301,49.0110254767901
2015-10-07 14:00:00,24,153.507001681703,462.157605543302,107.974447176492,47.9744327341216
2015-10-07 15:00:00,24,182.278549760057,434.84400537644996,99.7087984002548,39.1217385341728
2015-10-07 16:00:00,24,142.089289876562,522.3584419593,110.28158423133301,42.14400420443079
2015-10-07 17:00:00,24,171.171143660113,475.339435125696,103.95826935916,40.0808651480831
2015-10-07 18:00:00,24,169.525786075302,444.146927633732,115.05620236362199,44.044465967869996
2015-10-07 19:00:00,24,174.36878175986303,493.90566219769096,99.59676549064899,38.0473027349987
2015-10-07 20:00:00,24,168.191462478548,451.67240283156303,95.0845364438481,35.314967817341106
2015-10-07 21:00:00,24,172.24961375101898,455.99258889740304,104.390995326211,32.899739498314396
2015-10-07 22:00:00,24,193.667683680529,455.643639161963,97.6168507208476,44.99523087724529
2015-10-07 23:00:00,24,179.97705728328603,536.011107282688,97.1144035298372,42.68007018261579
2015-10-08 00:00:00,24,149.894618153212,512.798009445277,103.16239516472601,38.45576313352221
2015-10-08 01:00:00,24,158.06224280984802,449.802827361157,101.72711087126,38.8364025290846
2015-10-08 02:00:00,24,179.848689786826,426.29338719445394,99.0509409979607,40.5742494115441
2015-10-08 03:00:00,24,154.229147786285,502.967721801613,110.281850615599,42.5549914523381
2015-10-08 04:00:00,24,159.61946407638501,342.47565460121,110.731665286597,39.3763056251422
2015-10-08 05:00:00,24,191.65150172753602,461.794857163226,84.2227735364517,39.61814363329111
2015-10-08 06:00:00,24,172.46886291196,464.983564584969,82.61817270018621,36.924947893705294
2015-10-08 07:00:00,24,193.74870197419602,400.8362712297689,109.017670741435,43.5821926578041
2015-10-08 08:00:00,24,154.888107062735,414.389213045486,98.32232130891241,48.1855949932069
2015-10-08 09:00:00,24,169.96195647717101,371.67775957196505,77.7440445842829,38.6030371353195
2015-10-08 10:00:00,24,178.551577837751,393.270382910411,104.002185532635,40.2053135778142
2015-10-08 11:00:00,24,192.137206947067,425.616768371082,87.1887072697518,44.152110870883796
2015-10-08 12:00:00,24,171.359271783066,437.8995582975749,73.2299034127625,35.8309517407793
2015-10-08 13:00:00,24,163.110629032344,463.02962510187103,103.02514733579099,43.3394167550346
2015-10-08 14:00:00,24,193.62665714771703,325.775000178501,99.56833112329659,37.507420798012
2015-10-08 15:00:00,24,187.59542954820301,381.624263974761,94.412473979704,44.8917019103635
2015-10-08 16:00:00,24,186.720527912246,420.436051301018,92.4378491357701,40.614648255297105
2015-10-08 17:00:00,24,169.139788263183,487.9746642144509,98.8775709139016,38.911623148112
2015-10-08 18:00:00,24,171.388898877378,448.021829998452,85.9733512241413,38.9481191126796
2015-10-08 19:00:00,24,169.747193155013,359.13261759042297,109.838167332071,41.521912333513605
2015-10-08 20:00:00,24,163.779667632984,443.812311280133,108.190258666149,48.233536906766794
2015-10-08 21:00:00,24,158.778970425584,426.64325315786004,100.54969663748699,35.9597749611509
2015-10-08 22:00:00,24,159.45485883337201,555.044843843801,88.14896913473859,32.5865504566035
2015-10-08 23:00:00,24,151.405190192733,425.568883585332,90.05602547871041,47.1206128980482
2015-10-09 00:00:00,24,155.076806010795,451.49568753092,94.1015645328822,39.2387361086799
2015-10-09 01:00:00,24,154.014867907223,480.7227646845909,103.260888412339,42.5518777361129
2015-10-09 02:00:00,24,144.21651816082598,377.042872393743,111.38232604655701,43.8324960136679
2015-10-09 03:00:00,24,166.534978616964,476.804058498583,113.548374521853,37.594448350037105
2015-10-09 04:00:00,24,192.188616443012,496.935016713226,96.719865580629,40.233122720697395
2015-10-09 05:00:00,24,141.149364787069,407.380970909861,104.52335255928499,44.1474145391836
2015-10-09 06:00:00,24,169.809173518931,469.783908340525,108.068096795154,43.2306531539762
2015-10-09 07:00:00,24,173.459743368209,482.22176357881204,95.159761536914,45.68880561798229
2015-10-09 08:00:00,24,160.794420418792,516.519348774635,107.70601125265499,34.6284144772576
2015-10-09 09:00:00,24,160.534387668098,554.674200093441,99.1247108011343,34.8081557232187
2015-10-09 10:00:00,24,182.548788827191,374.489514897834,105.352400542308,36.4184560848797
2015-10-09 11:00:00,24,175.182923009338,448.695457252463,92.8729405395423,34.7524852361507
2015-10-09 12:00:00,24,144.647028802854,407.97957220871695,91.9314662142171,37.305572421596
2015-10-09 13:00:00,24,176.827525126869,438.3710118492981,101.484522351313,41.6398869920351
2015-10-09 14:00:00,24,164.016579870472,417.851482946035,101.043424318978,39.507857088404606
2015-10-09 15:00:00,24,161.472247204558,470.008879693589,103.78101182433201,39.7455694838641
2015-10-09 16:00:00,24,158.577093628916,519.5689695739151,98.3748548154023,45.77485785504721
2015-10-09 17:00:00,24,186.18946341357602,452.8931171563031,106.71525877201599,39.9981511858864
2015-10-09 18:00:00,24,176.497626618001,435.247532260328,91.97176521333272,36.86426909288161
2015-10-09 19:00:00,24,190.24067888794102,401.076665440695,109.78157810728099,32.676287639787304
2015-10-09 20:00:00,24,146.910115566441,455.251894263373,98.41352447343559,35.7105215534625
2015-10-09 21:00:00,24,172.627013691777,506.097699537821,81.9554290984122,43.1092836582087
2015-10-09 22:00:00,24,157.013013256728,468.39877972460295,97.4449273613303,42.46511880216779
2015-10-09 23:00:00,24,167.92950552229,524.6126545974221,115.048210224956,41.8104063384899
2015-10-10 00:00:00,24,148.509095951869,378.3445996720501,101.552189140187,49.05183352184979
2015-10-10 01:00:00,24,171.195313773808,524.282087111763,105.612703389957,36.3820328484168
2015-10-10 02:00:00,24,172.46681846111198,497.3377701484349,111.96859023141701,43.2784257055369
2015-10-10 03:00:00,24,155.181887950813,432.3420688727449,113.68228251036,42.3790326706205
2015-10-10 04:00:00,24,159.84489711708704,418.58597608862397,104.577938869905,48.85814339108621
2015-10-10 05:00:00,24,150.513769924496,457.67605743845803,112.229385460019,43.0437330006277
2015-10-10 06:00:00,24,160.679555223292,528.264559146742,113.84739835645,45.114186710829294
2015-10-10 07:00:00,24,165.21693186522302,481.29323289888,81.15814557222991,38.226973496365204
2015-10-10 08:00:00,24,191.440350510465,487.439312321381,133.237537476456,33.0934017349992
2015-10-10 09:00:00,24,149.381461562784,481.97268392404015,115.576555069025,35.1376652482288
2015-10-10 10:00:00,24,151.337021679689,442.091338157805,105.15426268208701,43.652036613890495
2015-10-10 11:00:00,24,163.108136161073,450.21005367504097,122.232853504555,40.2999367063067
2015-10-10 12:00:00,24,162.803396240963,485.672955517532,118.545148559381,32.748704875874196
2015-10-10 13:00:00,24,165.883529469599,440.055437981768,124.13534594597401,41.63003617409321
2015-10-10 14:00:00,24,185.270446359378,432.15566711386805,142.02751387438602,42.973252382718286
2015-10-10 15:00:00,24,181.65693615171799,469.716361342012,121.887951688617,37.556561197257
2015-10-10 16:00:00,24,174.66863769064202,409.934169901753,112.459128451571,42.4479287271956
2015-10-10 17:00:00,24,158.931914636094,469.5325996075631,129.99861219121402,37.8509519576777
2015-10-10 18:00:00,24,175.903870671954,412.095267536654,118.902148746404,41.787617268036
2015-10-10 19:00:00,24,172.18899637896,509.39121635530296,130.916015970036,29.031494346306
2015-10-10 20:00:00,24,199.380507439765,398.928405711055,137.072463476985,25.978566612463396
2015-10-10 21:00:00,24,175.009041626359,420.03791462121694,135.436850210808,37.8748040281852
2015-10-10 22:00:00,24,150.347502495112,454.472539687636,117.879216833942,40.68752566734409
2015-10-10 23:00:00,24,181.03679840139702,426.263569629312,113.496769158918,42.5159663192814
2015-10-11 00:00:00,24,181.239677971163,468.134889799064,126.48062209545601,48.72124155207621
2015-10-11 01:00:00,24,173.68405787750302,539.517076095336,120.279045843132,45.653404639108494
2015-10-11 02:00:00,24,199.531276862629,438.3959831370671,114.639140793837,45.267943545334504
2015-10-11 03:00:00,24,175.207625658013,433.62779033537004,142.453970433471,38.9455234762873
2015-10-11 04:00:00,24,167.663828709974,441.949448570672,127.16743061825399,39.285582824269206
2015-10-11 05:00:00,24,169.87078306195298,465.156112403939,135.412602768062,41.99911026260221
2015-10-11 06:00:00,24,174.57852574502,407.494538490466,134.782058194806,38.0987714223682
2015-10-11 07:00:00,24,187.40468182602,394.9790823468609,128.75429667817,30.406890242777802
2015-10-11 08:00:00,24,169.90172952723802,492.87221673271597,121.55160315501101,45.148114992573795
2015-10-11 09:00:00,24,183.269234316097,428.06135526767196,124.351172088816,40.2845904692577
2015-10-11 10:00:00,24,170.057810054305,477.815674596037,124.085398996086,34.9192444729305
2015-10-11 11:00:00,24,180.79856821422797,414.425125956598,101.520019362523,35.6312544314815
2015-10-11 12:00:00,24,150.290908126229,442.463524120737,119.625685678763,32.1953842280268
2015-10-11 13:00:00,24,175.69509459295296,561.71646531795,124.917074546805,40.4003832246087
2015-10-11 14:00:00,24,170.636520326281,454.51149277761397,130.458406057854,35.706233865592395
2015-10-11 15:00:00,24,144.991439324585,521.445955889496,128.48465854213302,41.498887078272
2015-10-11 16:00:00,24,194.63929295624,422.543567846943,124.615862774643,45.8572245814887
2015-10-11 17:00:00,24,158.679916195544,403.798133090756,111.766121921434,40.281552490221
2015-10-11 18:00:00,24,189.68524116654098,445.502756797059,119.223916235281,34.8907311370278
2015-10-11 19:00:00,24,169.16683525185698,421.516687406704,119.424596082441,41.213741748857295
2015-10-11 20:00:00,24,207.107086558499,456.69358878165497,119.916554128136,49.3356955906289
2015-10-11 21:00:00,24,143.24753506295798,493.799859665354,141.671132120349,39.0792873453347
2015-10-11 22:00:00,24,186.27137329259602,488.66249576360985,105.705291597218,31.105389293473802
2015-10-11 23:00:00,24,193.30320504518397,430.60278694949994,117.631904906413,41.0415639395463
2015-10-12 00:00:00,24,168.60043627435,352.36943361810796,126.60594392836398,33.1033176934719
2015-10-12 01:00:00,24,160.362157382984,423.259106594151,128.944001254494,41.3669744930319
2015-10-12 02:00:00,24,164.37125791552901,496.762858695356,141.14365807471202,37.5997421338399
2015-10-12 03:00:00,24,145.757247923468,484.154029900736,126.98409756482701,40.6640024471809
2015-10-12 04:00:00,24,181.49929959961102,433.8385377543309,120.80594779018499,44.3608831414479
2015-10-12 05:00:00,24,154.771642912045,451.8912905960849,122.882076107716,28.6387305589217
2015-10-12 06:00:00,24,177.456359066741,497.663967285518,152.78162464417,46.10838370550511
2015-10-12 07:00:00,24,194.565097423093,455.5424524558709,140.064661013777,38.5677809700581
2015-10-12 08:00:00,24,161.455766615107,470.497357026643,155.283484105266,42.41767184712071
2015-10-12 09:00:00,24,171.785151728058,488.816251613144,106.216663053215,45.7811043111484
2015-10-12 10:00:00,24,160.152054083781,531.5060905136351,120.20039682805701,39.119123559395106
2015-10-12 11:00:00,24,161.68969111477801,455.122469947721,112.87555022837299,39.877162187555
2015-10-12 12:00:00,24,160.970868340926,515.0490743910469,125.234600109769,36.9655243787158
2015-10-12 13:00:00,24,188.303121118278,380.148931975372,126.18997035558,42.470271229598
2015-10-12 14:00:00,24,192.317857005688,381.424325257177,132.253418085372,41.8526308632555
2015-10-12 15:00:00,24,162.15602641657,445.481316339969,115.13527779866502,33.55185614897
2015-10-12 16:00:00,24,168.44517504193502,480.282642653007,123.970396227848,36.8542621805709
2015-10-12 17:00:00,24,188.384506381092,373.310040833455,125.350556651367,42.8636505848322
2015-10-12 18:00:00,24,188.511067185127,544.819312717508,122.341066693375,36.5477481779784
2015-10-12 19:00:00,24,188.369267635224,421.581199239414,134.141200135476,27.7641755973868
2015-10-12 20:00:00,24,165.906398615037,364.975389406263,115.169098077988,45.7345350037805
2015-10-12 21:00:00,24,193.279242911899,431.458499125114,116.23124865641701,44.3816543651923
2015-10-12 22:00:00,24,160.909907726942,504.71303275175904,117.78253309198999,33.9588298744653
2015-10-12 23:00:00,24,156.067339781208,457.165946508786,119.31173414611901,44.475537325408496
2015-10-13 00:00:00,24,165.635042135437,493.18768573781097,128.685918441886,39.90181436770379
2015-10-13 01:00:00,24,196.87441232679905,454.791288531123,133.488042610505,46.126845936848405
2015-10-13 02:00:00,24,198.405745025988,389.554980910187,125.90331929916,51.087064656326106
2015-10-13 03:00:00,24,177.763632829187,439.81543869974803,116.574876293605,27.111970613755002
2015-10-13 04:00:00,24,178.00449799473702,392.333473060565,129.478242759037,43.886396129413605
2015-10-13 05:00:00,24,141.929763995739,479.93603538012604,136.757347114568,39.494950646587895
2015-10-13 06:00:00,24,157.49318187261102,419.28417872535204,133.50652236477302,39.3073138746218
2015-10-13 07:00:00,24,185.60040430519797,424.566740291941,132.997535322884,36.3276419066526
2015-10-13 08:00:00,24,165.45000707633199,449.699977559717,126.26962027711201,37.7260014249189
2015-10-13 09:00:00,24,174.176117122112,529.274908036385,110.60278348693701,45.146163715543786
2015-10-13 10:00:00,24,192.689451610742,447.665026927752,140.372945590188,41.7107317685932
2015-10-13 11:00:00,24,174.52928649835098,475.9854997341149,110.641184347985,25.893186791319103
2015-10-13 12:00:00,24,180.67917463421398,458.687425178589,106.43471381017599,28.980675381371302
2015-10-13 13:00:00,24,179.035538635605,382.417082950473,141.65765851090902,43.6484796007158
2015-10-13 14:00:00,24,177.34486039024395,477.710024780203,137.873141222545,34.365372343821
2015-10-13 15:00:00,24,141.50328235662,402.082344930677,124.30672686787901,36.280491518202794
2015-10-13 16:00:00,24,166.123469925678,400.42037778399697,127.736783789644,40.485973633484896
2015-10-13 17:00:00,24,166.80840793990802,315.397496473986,129.492222899599,40.5822489265035
2015-10-13 18:00:00,24,182.09904937225,540.254372217233,116.613719927915,39.8946834001139
2015-10-13 19:00:00,24,167.379103530424,442.798688185925,111.79400086788799,41.9894461695649
2015-10-13 20:00:00,24,161.057175470654,449.1998187797429,118.506052134998,43.004466697136706
