datetime,machineID,volt,rotate,pressure,vibration
2015-10-08 15:00:00,22,186.190469026834,507.860134091218,107.797370716081,41.625160401936895
2015-10-08 16:00:00,22,161.848218560145,531.158704648486,114.116074479521,42.28123733144111
2015-10-08 17:00:00,22,188.92958909617002,458.080972609808,103.638891024783,41.616296285497896
2015-10-08 18:00:00,22,156.81474307100402,437.620349894515,98.98631935012449,37.14790577843071
2015-10-08 19:00:00,22,181.241260611161,433.919126309776,100.108483461118,42.2985829821143
2015-10-08 20:00:00,22,197.566821874772,407.639234012921,89.50900455778877,44.452591727928
2015-10-08 21:00:00,22,179.626552440182,479.102240949028,86.670710202127,39.21309736913821
2015-10-08 22:00:00,22,171.38123294713301,389.545849384207,102.94771599069401,39.22758828466221
2015-10-08 23:00:00,22,157.95569304773198,503.914864508443,91.296415677841,31.242273558555798
2015-10-09 00:00:00,22,165.114558587741,404.070977269677,75.79605792234341,36.6454452245264
2015-10-09 01:00:00,22,183.440484990177,480.0883199216549,83.9261349772694,36.0336764808984
2015-10-09 02:00:00,22,160.755823509293,408.45724404018097,108.12353310808201,42.4436782550147
2015-10-09 03:00:00,22,187.881843608497,442.39167585657293,119.397071443052,36.5713535094363
2015-10-09 04:00:00,22,213.773786273044,433.159651242106,109.263338283447,46.73427310203589
2015-10-09 05:00:00,22,191.369368841508,456.116864620833,110.173306403244,43.8576538509235
2015-10-09 06:00:00,22,192.75970903803199,406.644241496718,96.87118516231371,38.2847384081074
2015-10-09 07:00:00,22,190.87164521202203,430.368426716279,90.60520198548409,43.1998032646869
2015-10-09 08:00:00,22,207.000594368691,341.828907926414,80.7005903100376,39.1173121606929
2015-10-09 09:00:00,22,178.667103285164,484.45629868717003,110.940821497817,48.23818203312489
2015-10-09 10:00:00,22,175.640085491665,449.02221187438596,104.716471410165,41.4961780651878
2015-10-09 11:00:00,22,186.71872473159198,493.91668380307294,93.9309920155538,40.233877904316394
2015-10-09 12:00:00,22,166.90989554068,432.356865786979,112.343075855507,34.0790646188552
2015-10-09 13:00:00,22,154.09016728761003,457.746042577286,100.272360648186,38.6742142523896
2015-10-09 14:00:00,22,144.396094307775,521.733046911083,109.796319942191,36.5197893620016
2015-10-09 15:00:00,22,153.702747893559,508.9604094116471,101.134324899112,43.172148626788704
2015-10-09 16:00:00,22,162.47439780343996,429.814289566044,82.942043618424,32.0367310323538
2015-10-09 17:00:00,22,150.94659888214701,458.007095916346,88.58582982947522,44.307783351624295
2015-10-09 18:00:00,22,159.479716179174,398.120853555093,110.616297623497,43.8361423911115
2015-10-09 19:00:00,22,170.07017175316798,390.70429826153503,83.7570355954315,42.9782314288716
2015-10-09 20:00:00,22,150.572510910496,368.00229503239996,88.8854643601248,38.8293889151999
2015-10-09 21:00:00,22,163.403812046727,456.68359533845,99.1418867491598,48.739380463629
2015-10-09 22:00:00,22,179.64040863404801,404.4851840246389,110.32331155913602,33.7637012951619
2015-10-09 23:00:00,22,190.559997532735,454.083776024256,104.852550902088,50.3335796021086
2015-10-10 00:00:00,22,196.25423324825297,457.693597949863,86.08192165993641,47.905757823511
2015-10-10 01:00:00,22,156.36811336828995,419.835137402667,91.0076692810606,47.783838622328
2015-10-10 02:00:00,22,182.774621826702,483.35303691267194,101.93712736389901,38.4215940047466
2015-10-10 03:00:00,22,176.347880765479,421.582124327222,95.3068452818709,37.1406358562525
2015-10-10 04:00:00,22,173.08484810879295,577.5958659663099,103.045600935963,30.654996836809396
2015-10-10 05:00:00,22,176.20618382036704,426.0590658711589,92.6021782897109,32.0732831435185
2015-10-10 06:00:00,22,190.140237826293,485.41098471348505,95.8027583215575,36.424199679420795
2015-10-10 07:00:00,22,170.999676157128,437.91322933015294,100.59039105337901,43.502592882189
2015-10-10 08:00:00,22,162.258570403029,488.5724762273269,112.941780738831,30.880657074127498
2015-10-10 09:00:00,22,187.09925610712503,370.61745607888605,102.687658516464,39.3168921151318
2015-10-10 10:00:00,22,168.627241866014,353.681638156791,100.11224752058901,42.9967246348064
2015-10-10 11:00:00,22,158.193983510401,450.681216930159,107.270232468473,41.209471351847895
2015-10-10 12:00:00,22,170.795993460979,485.665864070334,74.22212549989621,36.408989114455
2015-10-10 13:00:00,22,176.69870744696,373.966209507936,102.010571454728,40.3590556512628
2015-10-10 14:00:00,22,149.182932671877,515.988331930822,87.5100325935038,41.7414095024148
2015-10-10 15:00:00,22,149.18968675493701,432.629869425488,103.730405147334,43.8861548499452
2015-10-10 16:00:00,22,192.921127293134,563.8022091643,90.76835843281759,45.754940477149
2015-10-10 17:00:00,22,175.034552973402,504.625069157807,100.70494090327298,33.1226919438403
2015-10-10 18:00:00,22,175.79162023292702,506.249461623321,116.68973877333299,36.9766406375499
2015-10-10 19:00:00,22,186.11588097557097,421.129380395363,78.50995034522892,41.84193865679861
2015-10-10 20:00:00,22,161.36576648316003,418.79889423233595,93.5654484762204,39.25565684901021
2015-10-10 21:00:00,22,121.51653783633499,417.186106051022,106.682864903013,42.6510602532559
2015-10-10 22:00:00,22,173.084440771115,385.5622345379769,95.8747505203998,42.607901364123
2015-10-10 23:00:00,22,158.002437074601,410.355806702789,94.04548270143341,45.6148239343601
2015-10-11 00:00:00,22,170.592639158892,458.062065398455,95.25874718486273,43.1169472912004
2015-10-11 01:00:00,22,186.59726549638302,476.542332499137,97.9103296658489,43.059061422917786
2015-10-11 02:00:00,22,190.164919807554,384.696925708384,102.286829449097,42.92535395535821
2015-10-11 03:00:00,22,191.48988051803397,414.66459084253995,109.178456273552,42.8100728282271
2015-10-11 04:00:00,22,159.20675816499,480.5654352874929,105.686788233431,33.8384484429063
2015-10-11 05:00:00,22,167.063019708878,475.471351680392,105.283286428146,36.9634511317066
2015-10-11 06:00:00,22,167.772495447215,394.762395186291,85.05996122443729,29.133500462508202
2015-10-11 07:00:00,22,145.57127843661004,452.91787442484497,85.4879430390038,40.506109188507
2015-10-11 08:00:00,22,151.195574743365,502.125164918543,100.736555669712,38.8519936598191
2015-10-11 09:00:00,22,170.49890123237896,430.483089529709,112.974543672783,42.087567117172
2015-10-11 10:00:00,22,166.839184889609,473.044979069518,93.5836696087521,34.914255587362
2015-10-11 11:00:00,22,146.11357612046,426.740650253237,89.1125639504162,49.65988220591479
2015-10-11 12:00:00,22,148.410058284622,411.255035150999,95.31149703752008,40.6107323353775
2015-10-11 13:00:00,22,181.72789229675598,531.6208826920598,97.9080430291609,38.8519980371214
2015-10-11 14:00:00,22,163.577433869133,370.5256804527629,124.73849370842899,39.7421302826034
2015-10-11 15:00:00,22,159.625537454784,439.188855739544,103.17220596706998,28.720514751180602
2015-10-11 16:00:00,22,131.959421439145,407.958846758273,95.7247040902515,47.60167017573861
2015-10-11 17:00:00,22,196.13985315331,370.985899945839,90.4214801789825,32.1305360229197
2015-10-11 18:00:00,22,162.93109296476499,507.2773284629631,79.0117622972284,49.8201372064713
2015-10-11 19:00:00,22,167.92682050154102,456.446367265082,104.426349244077,42.1069749513864
2015-10-11 20:00:00,22,164.128104655037,361.977895119692,94.88966810772553,44.6865452214044
2015-10-11 21:00:00,22,173.675889069856,405.7824155996389,110.957849997504,45.21104886983971
2015-10-11 22:00:00,22,153.14483893723698,442.833437482194,111.01827711545201,43.1034430923483
2015-10-11 23:00:00,22,192.20368827020002,501.693812183866,102.055045631282,38.3828116010017
2015-10-12 00:00:00,22,177.766812196287,503.922335221819,102.93005511610599,36.76223740310311
2015-10-12 01:00:00,22,187.010562951259,481.42346805540603,70.76401000571201,36.8520748280873
2015-10-12 02:00:00,22,163.63519815027,508.558628056542,106.538054340931,41.9233704810396
2015-10-12 03:00:00,22,177.26021411805596,351.449378327783,96.0372889898484,41.8354441641031
2015-10-12 04:00:00,22,173.528972604399,505.898541336743,92.7547255617292,38.9076351616634
2015-10-12 05:00:00,22,190.68642547979698,407.779847603495,84.0547499031353,29.389523761172494
2015-10-12 06:00:00,22,138.52231703681602,449.191058834556,90.11650332550327,43.476781887341396
2015-10-12 07:00:00,22,150.063292434986,466.161614642679,95.83623709853693,48.70723773268561
2015-10-12 08:00:00,22,171.733658720102,459.1843485546289,102.293799802779,41.9862069515088
2015-10-12 09:00:00,22,164.362109442069,406.18612985557803,98.86460003803141,34.1790870182431
2015-10-12 10:00:00,22,177.747912866059,387.907346200375,106.332275866598,41.60912497081829
2015-10-12 11:00:00,22,184.590668278023,513.711289405334,102.22010801189,38.495779573311296
2015-10-12 12:00:00,22,163.428676887363,414.761341721927,101.33228674429199,35.7582814561098
2015-10-12 13:00:00,22,166.34166458860702,410.54447447109,82.6526957938511,36.9338075734461
2015-10-12 14:00:00,22,167.995163204391,346.469847118068,102.801458912508,39.9291800522031
2015-10-12 15:00:00,22,141.604075145798,491.331598941237,97.866523777957,35.6734459021757
2015-10-12 16:00:00,22,147.518775078602,417.917656443558,96.3430045965959,35.4926327760563
2015-10-12 17:00:00,22,168.603362173753,502.4361395982769,113.788328047664,34.2821875193117
2015-10-12 18:00:00,22,174.70443926719398,451.532140781176,94.3927962307103,40.8370735217206
2015-10-12 19:00:00,22,170.109287284149,532.226695628424,96.6490101347502,36.9789621605183
2015-10-12 20:00:00,22,180.341443946013,417.83945981933,119.227104272162,38.85279170144521
2015-10-12 21:00:00,22,175.955584468526,366.62810755661695,86.94289731295109,39.7697929672054
2015-10-12 22:00:00,22,179.41115473931197,409.324902095096,105.920869258387,40.145202952968894
2015-10-12 23:00:00,22,174.406559257213,414.501184189301,90.2091979614316,33.5953543065545
2015-10-13 00:00:00,22,169.571509843607,445.072909997666,112.359585971903,43.5675725526948
2015-10-13 01:00:00,22,167.16387864523,423.97965146288203,94.38838495767281,37.7700225815637
2015-10-13 02:00:00,22,162.111231996752,486.367194410471,98.36627303628259,32.5046821574309
2015-10-13 03:00:00,22,173.452350553053,586.9723469094699,94.2441051647302,41.3846996354896
2015-10-13 04:00:00,22,139.791776846005,426.31458432116403,102.335781512514,44.1753939014826
2015-10-13 05:00:00,22,158.174830607699,470.201209819393,99.56219008995649,37.7856627891428
2015-10-13 06:00:00,22,180.44066576840697,367.164241938334,84.624490939053,41.5935622578184
2015-10-13 07:00:00,22,154.37990086696,461.20145573162,91.27376803934591,41.89073825949001
2015-10-13 08:00:00,22,182.32472985180095,422.05365242588,101.00141194164301,42.854238764399796
2015-10-13 09:00:00,22,160.861747298778,391.31365833521204,94.0322811717609,35.1678254744741
2015-10-13 10:00:00,22,169.10476338279,466.715531353055,107.54883849253599,44.463946515397204
2015-10-13 11:00:00,22,195.816228752794,402.80211329282014,106.678623849256,44.6225051402053
2015-10-13 12:00:00,22,162.09340296245,527.012830531297,87.79356450088791,40.5943104915245
2015-10-13 13:00:00,22,140.091026298519,452.81615374228403,102.354806315213,48.705742461559
2015-10-13 14:00:00,22,156.532252359557,397.410480336734,111.263776181307,41.88880199826921
2015-10-13 15:00:00,22,163.089236549078,492.6839263359591,111.999296331651,38.6955545126992
2015-10-13 16:00:00,22,160.79591650217,481.510986793833,100.173054898325,34.4396426653579
2015-10-13 17:00:00,22,165.292357250415,475.26375066139803,108.625579125497,37.422881426493
2015-10-13 18:00:00,22,151.915020551825,449.772789103938,109.03409281459601,48.864089438519
2015-10-13 19:00:00,22,176.016428892384,447.379328366287,102.81337118215599,43.4086191738979
