datetime,machineID,volt,rotate,pressure,vibration,errorID
2015-10-02 08:00:00,66,165.329626062971,541.307695304998,97.119391391191,47.357154477524396,none
2015-10-02 09:00:00,66,161.92871753477,463.385108729728,119.873419106905,31.4368557577463,none
2015-10-02 10:00:00,66,155.40811565644398,368.2743068139,112.472099381594,41.0044430539965,none
2015-10-02 11:00:00,66,151.759685236918,501.38769430170487,96.133749427875,51.0798657415907,none
2015-10-02 12:00:00,66,166.419943146327,437.34443256999606,86.45677943811191,34.0602667983315,none
2015-10-02 13:00:00,66,176.975854203643,447.832689496122,105.328589462675,35.6320104003586,none
2015-10-02 14:00:00,66,162.767429772896,468.5919011925431,99.3704191243976,40.9502893312115,none
2015-10-02 15:00:00,66,182.444027023438,440.95572397762,108.25218894902399,36.0275327341807,none
2015-10-02 16:00:00,66,144.49706757915501,460.78923907872496,100.108191406089,43.1074206824393,none
2015-10-02 17:00:00,66,186.196453608862,490.902753035997,107.76236118326,36.7513899228066,none
2015-10-02 18:00:00,66,193.553671544206,493.228475230287,104.988412803766,33.0915186605859,none
2015-10-02 19:00:00,66,143.926289461188,442.8556445881369,98.97122043758431,47.186397698482104,none
2015-10-02 20:00:00,66,128.096661483809,474.906856392352,97.1655034526045,38.66137331573729,none
2015-10-02 21:00:00,66,157.328655516868,541.9207035271099,99.62856612141228,36.6055618387657,none
2015-10-02 22:00:00,66,189.745367635685,391.18476476933404,100.591223906042,33.3538763518864,none
2015-10-02 23:00:00,66,191.56834304910305,419.407980199992,81.486653940051,27.0061043147015,none
2015-10-03 00:00:00,66,155.588479509939,542.608731661685,113.329273007126,42.6141531885948,none
2015-10-03 01:00:00,66,187.94912814267897,552.256735554333,84.1181499326286,33.6809253825872,none
2015-10-03 02:00:00,66,183.118826200106,366.321301818258,109.579217953556,48.1086835095366,none
2015-10-03 03:00:00,66,201.042430195512,442.04692312772903,93.63874868153721,41.9807764946611,none
2015-10-03 04:00:00,66,164.612250913735,493.97948042774595,88.0421545236962,44.583082644430895,none
2015-10-03 05:00:00,66,149.281385899067,479.79923122533097,101.554937705799,30.609583405858498,none
2015-10-03 06:00:00,66,180.628401836093,533.4949884629341,90.31193130486919,35.338599869373205,none
2015-10-03 07:00:00,66,168.751326203802,406.67828193476197,93.2023808254616,52.1149005896589,none
2015-10-03 08:00:00,66,161.558434412494,486.59084697811,92.4983344214625,39.4684992362535,none
2015-10-03 09:00:00,66,151.122210918391,462.31745392226196,111.061734281546,39.8066316535595,none
2015-10-03 10:00:00,66,183.503072238918,416.96741936303397,102.618034264847,44.21916288621549,none
2015-10-03 11:00:00,66,165.919863366015,439.80351337639803,100.125372323976,32.310415484302204,none
2015-10-03 12:00:00,66,148.303022893649,392.35966977296096,75.61790826471591,42.27806298075609,none
2015-10-03 13:00:00,66,188.980062846984,432.119805699685,99.60627194100941,35.8405650675035,none
2015-10-03 14:00:00,66,183.61138294039296,527.664246027148,80.6861703937863,40.4635275980511,none
2015-10-03 15:00:00,66,160.126401532793,452.550235610587,71.2064143604998,39.493077413491996,none
2015-10-03 16:00:00,66,142.656057261629,381.952889693673,111.231292437556,36.0935590476301,none
2015-10-03 17:00:00,66,173.694047282538,452.970092126965,116.192422795877,45.2886805315631,none
2015-10-03 18:00:00,66,176.97960606227005,515.8926070313449,89.7906923256836,43.865001542984295,none
2015-10-03 19:00:00,66,164.066756088531,439.226835561773,91.4892558383895,39.2536356846962,none
2015-10-03 20:00:00,66,165.51490800498001,476.653605905904,95.478632442826,43.29429006180121,none
2015-10-03 21:00:00,66,162.715460046277,458.522906098002,92.65734149701859,32.4965877249028,none
2015-10-03 22:00:00,66,164.960628672996,492.206672609178,105.802375833696,49.581218575653715,none
2015-10-03 23:00:00,66,169.661204175695,451.705647598926,114.957506976785,34.4759878759168,none
2015-10-04 00:00:00,66,175.12862535458697,447.10482046084803,80.0294662076389,42.846439390537796,none
2015-10-04 01:00:00,66,183.176252586315,431.814810930251,102.581466793316,24.23342508655281,none
2015-10-04 02:00:00,66,158.563055167628,502.734902328755,128.599101509948,42.4093773795516,none
2015-10-04 03:00:00,66,165.135740188886,501.917146174696,104.584056651734,40.219202565949395,none
2015-10-04 04:00:00,66,165.40088225748698,379.891469688715,88.1800084758478,48.486040003132715,none
2015-10-04 05:00:00,66,181.54433280723998,401.348158531083,105.97170241614799,38.706017657642704,none
2015-10-04 06:00:00,66,156.348128413319,525.022538278059,96.445646842632,33.1658275802655,none
2015-10-04 07:00:00,66,179.932186646763,427.102164131208,115.125843033797,38.99996430776221,none
2015-10-04 08:00:00,66,163.768172299989,479.8085784610151,75.22300053592241,45.948121555562295,none
2015-10-04 09:00:00,66,165.88944715029498,520.624759109311,98.80434541539628,38.6613009609791,none
2015-10-04 10:00:00,66,159.39584875013202,479.628851288462,121.724895063003,48.058357914288386,none
2015-10-04 11:00:00,66,186.891477473559,409.390157781597,122.11050541918699,36.1413668700444,none
2015-10-04 12:00:00,66,172.857788501753,544.725705225842,93.2660194996143,48.4458352112199,none
2015-10-04 13:00:00,66,154.64905020028,473.59147724848,85.5421663007741,36.42266764915861,none
2015-10-04 14:00:00,66,142.824669407453,438.291812691067,94.3774949655888,37.4527438635375,none
2015-10-04 15:00:00,66,141.30082162305402,440.946319496471,91.5513277439394,46.91116897093821,error2
2015-10-04 16:00:00,66,194.935929540335,459.26603823473687,90.0193350877273,37.5890242518049,none
2015-10-04 17:00:00,66,170.622073083351,472.344264184113,101.71602526105801,39.2249002368536,none
2015-10-04 18:00:00,66,170.210840948823,409.632858397863,86.4396293704319,36.5792295551937,none
2015-10-04 19:00:00,66,156.53942374146,514.793676043565,89.49918380309342,42.1379688671435,none
2015-10-04 20:00:00,66,180.834888454968,427.10867419013397,103.905816219249,43.3860118934477,none
2015-10-04 21:00:00,66,163.868056538165,507.30031723675904,120.029977614329,38.1696556881341,none
2015-10-04 22:00:00,66,178.47317030229596,438.227864265584,92.9857113142292,36.72981409611821,none
2015-10-04 23:00:00,66,182.19128087819598,408.372101289889,103.147806118741,42.0934543652801,none
2015-10-05 00:00:00,66,192.447162883228,371.188515538693,87.5140739210841,42.0056896995342,none
2015-10-05 01:00:00,66,156.07340233487,422.468610604024,128.286719720065,45.9510449209256,none
2015-10-05 02:00:00,66,168.227018151056,434.880674768881,86.4550258523719,46.649059531607705,none
2015-10-05 03:00:00,66,164.52694583992096,428.55962057624197,99.5908794241108,49.403315177887,none
2015-10-05 04:00:00,66,186.00918871464802,529.656821957174,100.589866453877,40.6365565309327,none
2015-10-05 05:00:00,66,163.819326876867,426.55430353643,99.44854251042379,44.531690945901396,none
2015-10-05 06:00:00,66,153.795756278745,462.038840292854,98.78929003311909,34.328747180757,none
2015-10-05 07:00:00,66,181.019365885919,430.587182784624,102.29137188001499,34.9736837208766,none
2015-10-05 08:00:00,66,181.59494053273997,507.601932287639,92.1530801568705,49.233984960094794,none
2015-10-05 09:00:00,66,174.731551276414,499.83186186215795,104.85900655967899,32.1778938762683,none
2015-10-05 10:00:00,66,172.116560860677,575.852839509716,99.3934077113686,43.60595705473421,none
2015-10-05 11:00:00,66,181.989057949842,437.662861937588,85.8179139851146,39.0369729289281,none
2015-10-05 12:00:00,66,187.038196618249,426.605055431065,114.892870468327,41.5374592483833,none
2015-10-05 13:00:00,66,195.95670220489498,464.962449665889,93.7516781699464,41.6866048837108,none
2015-10-05 14:00:00,66,170.228044651483,419.65196829315005,123.862356842535,58.4283248620105,none
2015-10-05 15:00:00,66,168.610854313974,551.017056688531,114.01656213430599,44.400208402101704,none
2015-10-05 16:00:00,66,184.448756222161,479.311820341685,108.090702813714,45.011865955116605,none
2015-10-05 17:00:00,66,180.523117754854,435.787012137431,101.54206506555401,43.8027292220955,none
2015-10-05 18:00:00,66,147.26970030408995,458.052299256255,113.04767674612499,32.756378951459,none
2015-10-05 19:00:00,66,147.486948816063,513.703827243605,109.412817493617,42.1912087411294,none
2015-10-05 20:00:00,66,159.204256318669,475.989401754285,87.9347771883774,40.9787545190285,none
2015-10-05 21:00:00,66,144.57425183368798,466.013700619021,115.979429679259,46.6510363910246,none
2015-10-05 22:00:00,66,159.735823844808,447.686344145149,99.8290854951382,35.1289432503416,none
2015-10-05 23:00:00,66,175.934258060813,422.14721142884696,113.28158079046499,40.9384615543946,none
2015-10-06 00:00:00,66,170.70255806723,472.781458311232,89.6088394557325,38.29923368513421,none
2015-10-06 01:00:00,66,171.520323636714,537.767188332262,88.6519726253684,34.9292735270687,none
2015-10-06 02:00:00,66,164.460086968419,415.99638799880796,100.021778860468,40.615047187677796,none
2015-10-06 03:00:00,66,161.388802525172,496.648165800426,106.478910326861,41.71438712988101,none
2015-10-06 04:00:00,66,151.264423943737,527.836998401859,105.43087629158899,45.801295256667004,none
2015-10-06 05:00:00,66,170.11762561918502,436.323104663867,96.4606341517256,42.4551446831732,none
2015-10-06 06:00:00,66,162.536669625242,445.046107114764,84.69381979832721,38.7470785577218,none
2015-10-06 07:00:00,66,138.06855573306,550.570041952251,111.48733803757901,47.9389200248882,none
2015-10-06 08:00:00,66,178.453260515321,491.993068817238,100.887388875036,29.300024451068396,none
2015-10-06 09:00:00,66,164.159744785662,594.177404622834,89.78088888702959,42.568996371395,none
2015-10-06 10:00:00,66,179.949690931817,512.948182001002,102.19821473155199,44.36508084176,none
2015-10-06 11:00:00,66,173.386167736003,427.435239549656,103.790447340248,46.5008175706882,none
2015-10-06 12:00:00,66,155.733475120863,508.846886770219,83.75777970076071,39.818050856641705,none
2015-10-06 13:00:00,66,155.06884393483,463.877744500551,103.028901785625,48.1267926725924,none
2015-10-06 14:00:00,66,139.99870628372,476.98597025924596,116.707420887309,39.8509781631586,none
2015-10-06 15:00:00,66,165.15914419805202,502.706124049907,116.484828631988,37.3223827645641,none
2015-10-06 16:00:00,66,190.40357322253,373.681160804346,108.538230673455,35.730220848996,none
2015-10-06 17:00:00,66,163.014900023065,387.96610135545,90.0025213574163,35.3067706404771,none
2015-10-06 18:00:00,66,188.33381290800202,494.85449803913696,95.47445845169901,48.0170889429019,none
2015-10-06 19:00:00,66,167.220604366395,394.9537968446669,92.3557000802462,32.6432101183827,none
2015-10-06 20:00:00,66,152.741235730113,405.4363984734349,88.85633038409142,39.2975915769013,none
2015-10-06 21:00:00,66,178.26594725639703,466.41346986856905,103.022119819381,37.4705827947135,none
2015-10-06 22:00:00,66,163.620777631506,380.594634758692,94.3868511600662,36.1762011236505,none
2015-10-06 23:00:00,66,175.25475635615,430.07626573059997,106.265314406282,36.056253517524794,none
2015-10-07 00:00:00,66,151.117550312092,362.43190229192004,90.9403762540732,35.1743399695453,none
2015-10-07 01:00:00,66,183.822841431642,427.242784004805,79.1036389942365,37.837054023604395,none
2015-10-07 02:00:00,66,198.968555774543,481.285714589245,106.935498204333,47.7670822739925,none
2015-10-07 03:00:00,66,187.59855223598203,517.875389972687,94.5960935510047,42.072113804074,none
2015-10-07 04:00:00,66,179.48125808257,308.25918033207597,101.804090507836,46.687176035706216,none
2015-10-07 05:00:00,66,170.080784475016,484.648678307772,93.86046562937894,47.5426795084515,none
2015-10-07 06:00:00,66,165.908497827656,490.75281715431396,93.4046760307527,36.740382393114096,none
2015-10-07 07:00:00,66,194.502396123428,386.284802523053,109.04090794968201,37.907194194561896,none
2015-10-07 08:00:00,66,171.925445028711,495.1251797831951,89.4031673921716,42.8385276814167,none
2015-10-07 09:00:00,66,186.90422097490296,405.403051755905,120.807047428657,40.5831765168484,none
2015-10-07 10:00:00,66,157.694672040908,397.557609944729,99.41435624041391,44.36690703648461,none
2015-10-07 11:00:00,66,171.98858459642503,428.922263495804,106.178413050264,30.4728996266996,none
2015-10-07 12:00:00,66,177.47464229668597,430.362949900777,105.80103864673299,40.3573879261827,none
2015-10-07 13:00:00,66,166.613922473097,489.417873504447,102.199927193763,44.32404092051189,none
2015-10-07 14:00:00,66,153.165197844147,444.7437699853,86.91366939508042,38.15433626997989,none
2015-10-07 15:00:00,66,176.383990879655,417.981248303145,100.680581151149,43.857806612015,none
2015-10-07 16:00:00,66,168.44236694134898,434.251879120306,93.30093658152893,46.098992820472404,none
2015-10-07 17:00:00,66,167.919102026009,480.799480279534,89.53536985147271,36.9501022666353,none
2015-10-07 18:00:00,66,153.425878695612,421.05519668287997,106.48634116166299,30.1018458309293,none
2015-10-07 19:00:00,66,161.28438869149,388.21379720926905,90.0007461252114,39.7322844548816,none
2015-10-07 20:00:00,66,175.20273614662102,459.27887006685796,73.1737451508678,39.9869171839415,none
2015-10-07 21:00:00,66,198.03174832714,497.074635012379,113.197241079566,35.076771655506,none
2015-10-07 22:00:00,66,177.749655103352,450.509124248904,104.35567647404899,33.5684499864154,none
2015-10-07 23:00:00,66,173.976086524129,338.674450030265,92.89077477356592,37.453546088418996,none
2015-10-08 00:00:00,66,179.518958348684,409.226644684367,95.75502471138479,42.8895967435784,none
2015-10-08 01:00:00,66,174.031653022785,404.825390248491,100.278864942557,40.9519713980653,none
2015-10-08 02:00:00,66,191.48652070937,407.1123333867231,97.69373995076981,38.573157576527706,none
2015-10-08 03:00:00,66,161.60820214838998,339.391553303817,81.2728227186732,37.1891357079132,none
2015-10-08 04:00:00,66,189.516915383512,524.968413444133,98.5881452377006,41.6927667886944,none
2015-10-08 05:00:00,66,198.685491094324,485.255944160833,104.81301115702499,41.33646511478,none
2015-10-08 06:00:00,66,162.554965798639,482.7322903542469,97.2716057539302,43.0484705096521,none
2015-10-08 07:00:00,66,187.65487450797298,443.125130083337,89.41999573480602,36.929003306997,none
2015-10-08 08:00:00,66,208.059533543915,468.974801071015,110.16303620993799,35.9352491159784,none
2015-10-08 09:00:00,66,174.530135290439,434.1053876616021,111.79881118193899,42.1448135096478,none
2015-10-08 10:00:00,66,176.612238675108,471.67012320694,105.24192598347099,41.9800258484666,none
2015-10-08 11:00:00,66,175.56794207043495,469.686707553966,87.1269872770402,41.535613798035996,none
2015-10-08 12:00:00,66,154.39137062946998,489.61585206334803,109.8616224208,48.1806417861895,none
2015-10-08 13:00:00,66,175.998682909644,442.370179700263,96.32165786285972,49.306272719462,none
2015-10-08 14:00:00,66,161.373190080205,541.349114502371,89.6287474297328,33.9170086942502,none
2015-10-08 15:00:00,66,163.335179602854,455.98366944952994,118.561113214512,33.6842566502599,none
2015-10-08 16:00:00,66,167.96818381902398,422.182464991646,103.168990649682,36.018619522125796,none
2015-10-08 17:00:00,66,145.67761009705,404.035727337624,94.4142919464315,34.579482755085394,none
2015-10-08 18:00:00,66,169.507374111407,459.127835826271,110.420186356633,37.2469057634275,none
2015-10-08 19:00:00,66,185.39759335985298,483.86073817518206,108.946942055221,40.4217927418324,none
2015-10-08 20:00:00,66,188.67709500710492,474.229261922132,120.67480128138901,38.1155943625187,none
2015-10-08 21:00:00,66,169.048799644308,462.368153164465,107.675322156682,40.137534503859,none
2015-10-08 22:00:00,66,162.734029981945,354.649495318012,97.95696235314051,39.33376205963471,none
2015-10-08 23:00:00,66,172.558853184028,401.681699034755,115.776960835529,42.06191613762429,none
2015-10-09 00:00:00,66,163.56897690057198,510.229302837975,94.87579586019001,37.95587800809329,none
2015-10-09 01:00:00,66,196.41107490309798,426.914121319749,113.921203021456,43.7074207822269,none
2015-10-09 02:00:00,66,188.991670609563,389.414125074922,99.99805287507091,43.860438481209,none
2015-10-09 03:00:00,66,165.09457881506,451.040714292201,107.70223770745501,45.105803921690004,none
2015-10-09 04:00:00,66,162.975982181093,412.187860772457,107.60280422466299,38.1175070538887,none
2015-10-09 05:00:00,66,137.692530202234,428.36289674417395,122.63613759661101,36.2587110504943,none
2015-10-09 06:00:00,66,179.141214970039,536.620415888751,93.899626018955,37.3273389397396,none
2015-10-09 07:00:00,66,169.119513933734,470.66124718020995,107.29130657650299,35.0277062273643,none
2015-10-09 08:00:00,66,174.38459589196896,455.510368290876,98.47234558043941,35.966023968478495,none
2015-10-09 09:00:00,66,168.147872181865,391.860754519746,89.23225296523322,38.8977094664388,none
2015-10-09 10:00:00,66,175.90928547073105,452.992958213958,99.195246425342,39.8383502988964,none
2015-10-09 11:00:00,66,158.35877738425,441.75250403884695,93.3770857184279,32.4268303502316,none
2015-10-09 12:00:00,66,173.917844310467,461.341445128807,91.0613199794981,45.88422179123611,none
2015-10-09 13:00:00,66,159.320477149055,449.101940996349,100.37545222288401,36.5153341109894,none
2015-10-09 14:00:00,66,151.74741597615,328.956439799346,99.7941366993664,35.140876236318995,none
2015-10-09 15:00:00,66,143.567769717001,400.83089062808,101.678917977647,35.0611537832977,none
2015-10-09 16:00:00,66,169.885673540525,429.141479694476,89.7676125384601,40.3102006000959,none
2015-10-09 17:00:00,66,172.77235217902802,392.5774596141249,105.846842323656,49.927678729364786,none
2015-10-09 18:00:00,66,151.59849106286399,460.01378847825896,82.8983853101608,45.9712980214816,none
2015-10-09 19:00:00,66,187.589050284777,420.93366595180396,94.268405789211,41.33564832941679,none
2015-10-09 20:00:00,66,168.136403459517,482.565938201565,112.721061637867,51.4550494989784,none
2015-10-09 21:00:00,66,172.49851179093704,434.561449854877,109.60892011223,43.7721178927569,none
2015-10-09 22:00:00,66,148.49683753839,544.285062756092,108.77824946349199,38.955430230880296,none
2015-10-09 23:00:00,66,171.969066384752,426.33209652423795,100.45869315663299,38.924177934147295,none
2015-10-10 00:00:00,66,182.595963339278,402.40059019832,111.571523848773,36.3421577383772,none
2015-10-10 01:00:00,66,177.441007790383,467.62319278166603,97.5242225911287,35.0004484726362,none
2015-10-10 02:00:00,66,190.52722092048901,467.362838856242,97.9283489073968,39.8709169652893,none
2015-10-10 03:00:00,66,158.418364624921,403.093796368693,92.12582932975212,27.845735383713198,none
2015-10-10 04:00:00,66,184.69464605283002,467.32292390290496,100.34654214184799,38.4876689105281,none
2015-10-10 05:00:00,66,157.908104150011,399.122102993835,107.934526667572,42.3951313453002,none
2015-10-10 06:00:00,66,172.68916612373505,551.914092770103,94.8048846338734,48.0051597616094,none
2015-10-10 07:00:00,66,184.866862295018,430.007287155487,90.7203691164678,40.249065008369605,none
2015-10-10 08:00:00,66,175.05834359974602,508.03343337109396,106.506115618235,38.1641495412134,none
2015-10-10 09:00:00,66,169.917132465324,409.7828402771231,102.08774990347601,41.20252225487921,none
2015-10-10 10:00:00,66,179.01036359681095,463.32880910272087,96.35607786224148,45.433855245903395,none
2015-10-10 11:00:00,66,193.117393709939,597.815754890805,89.6463063851268,41.424576511020796,none
2015-10-10 12:00:00,66,169.519272482858,447.439076842395,76.9442796089274,38.07153419205322,none
2015-10-10 13:00:00,66,173.99968012914,461.66084991263,90.6141446516344,40.44054400924829,none
2015-10-10 14:00:00,66,179.439004548283,494.769613500439,83.34354765012291,42.341758829154294,none
2015-10-10 15:00:00,66,171.218369907082,397.42154214976404,104.55121631596901,36.7454088236998,none
2015-10-10 16:00:00,66,164.377544026498,438.6227258728009,94.2593980264374,39.1219852256839,none
2015-10-10 17:00:00,66,172.070462061946,524.071503240421,80.44994495156091,37.664192005341896,none
2015-10-10 18:00:00,66,163.026364106134,485.413651083247,96.35762540056808,37.1236392449075,none
2015-10-10 19:00:00,66,161.470730426175,405.344051336559,121.36397924579701,48.0394848601087,none
2015-10-10 20:00:00,66,169.414029239049,482.414481381662,95.59701920771549,43.8384453780649,none
2015-10-10 21:00:00,66,177.13809984544704,454.099737596744,110.882744804547,42.584484337555,none
2015-10-10 22:00:00,66,145.231877787924,503.6560667237889,114.462251782457,41.0701296424605,none
2015-10-10 23:00:00,66,162.4572619875,424.85691948626,99.2285401875927,34.587876570384196,none
2015-10-11 00:00:00,66,163.082500408149,507.76765464401495,84.6304318781069,35.4688996090834,none
2015-10-11 01:00:00,66,154.774743822925,427.95503276669604,84.9246746484565,52.2556174115971,none
2015-10-11 02:00:00,66,168.87153645873698,542.654930283405,110.98733304298,47.52822569058699,none
2015-10-11 03:00:00,66,181.245085265302,406.77535365011704,122.987761531707,41.09743821277421,none
2015-10-11 04:00:00,66,165.58248038350598,462.9240572748909,107.31558993919501,36.454233505244105,none
2015-10-11 05:00:00,66,189.08080830350602,506.181937555332,105.505400474289,36.080222035892895,none
2015-10-11 06:00:00,66,157.870175927045,440.895951908014,108.859204185543,49.7276326304875,none
2015-10-11 07:00:00,66,212.010717160807,489.744058713569,119.010392283295,37.4665553009347,none
2015-10-11 08:00:00,66,161.92733219229402,406.32913028041605,95.24232778479772,47.6976707704585,none
2015-10-11 09:00:00,66,175.71945683360698,454.950350890641,105.044777623224,42.7440490401025,none
2015-10-11 10:00:00,66,179.095584881713,439.70446176977515,96.8833968311085,40.9000655030341,none
2015-10-11 11:00:00,66,144.216789561036,494.83253191729403,103.19039351549299,39.3699687084509,none
2015-10-11 12:00:00,66,162.025262316794,548.238457545083,103.07379282847299,37.501889189009,none
2015-10-11 13:00:00,66,160.860573305403,514.325334184615,109.28862628611401,36.2629647233436,none
2015-10-11 14:00:00,66,168.220288261249,301.630424656234,84.1035977625942,37.731478953680394,none
2015-10-11 15:00:00,66,160.379658838447,535.2056024133831,115.31541094789101,41.99464715230521,none
2015-10-11 16:00:00,66,166.28995059029302,343.204183639874,87.4311512843792,39.7256242672323,none
2015-10-11 17:00:00,66,146.242472606805,561.31747589436,104.961400489745,41.285401807042795,none
2015-10-11 18:00:00,66,166.485307142786,454.152138946977,99.9840733427314,43.6664252843014,none
2015-10-11 19:00:00,66,164.972906626588,388.59204425318603,93.22481032876499,43.3091881074681,none
2015-10-11 20:00:00,66,179.044022074423,468.734103465551,109.729121694764,30.495829262136397,none
2015-10-11 21:00:00,66,204.026013052646,381.14227277377,101.90986602326201,46.8875954819297,none
2015-10-11 22:00:00,66,180.865543615361,444.30012639075994,107.358894672103,35.5296644660868,none
2015-10-11 23:00:00,66,159.868966676987,426.396250473498,89.4822395963255,30.8321664802532,none
2015-10-12 00:00:00,66,184.07746692416302,493.47547976438597,101.568238645186,39.2884041399168,none
2015-10-12 01:00:00,66,188.53646152965,377.589540418087,110.07013720922501,36.3021555112332,none
2015-10-12 02:00:00,66,186.157932617469,487.161101237857,109.463824190574,37.0022387928687,none
2015-10-12 03:00:00,66,181.936739102425,451.157384680474,121.717634456544,38.1170384679574,none
2015-10-12 04:00:00,66,174.981071637214,471.02772988891,80.5256985708867,34.891719058282,none
2015-10-12 05:00:00,66,159.052690723139,449.02020141318496,105.97579055989999,50.47992494088739,none
2015-10-12 06:00:00,66,181.53771026006905,482.19774120095803,111.307850070676,34.4288474488267,none
2015-10-12 07:00:00,66,193.0619477186,430.072224946301,109.691778086769,49.4616192492142,none
2015-10-12 08:00:00,66,186.905738974752,445.544090183157,105.521601554806,40.494661537660896,none
2015-10-12 09:00:00,66,179.555236700636,467.213504963197,107.27596824094499,39.0990250729237,none
2015-10-12 10:00:00,66,164.936594280799,425.22967541630896,106.564243921699,43.384344447091706,none
2015-10-12 11:00:00,66,179.032628099132,546.633955324437,101.613072278023,43.1589064998876,none
2015-10-12 12:00:00,66,163.83097180671498,481.832276977801,102.34211478702,40.693674650574,none
2015-10-12 13:00:00,66,185.81972039757702,454.161941051986,98.2159763124065,37.2902687698316,none
2015-10-12 14:00:00,66,174.660648049243,410.611099560945,103.322583808906,41.4804725839707,none
2015-10-12 15:00:00,66,155.423169785249,479.264268331513,89.66037462977128,37.38486790747221,none
2015-10-12 16:00:00,66,170.72921984178998,458.8307877809591,107.190503237556,42.9899393210668,none
2015-10-12 17:00:00,66,190.886542661515,414.987498943444,85.2848873867497,29.2536723116244,none
2015-10-12 18:00:00,66,165.153154461509,478.773416637304,106.17600608954099,36.5807345733996,none
2015-10-12 19:00:00,66,144.446681389128,385.8363540005,91.7404614778125,45.537867029057296,none
2015-10-12 20:00:00,66,163.769324584058,476.731723097871,104.553960554835,53.97130320868671,none
2015-10-12 21:00:00,66,167.00878863449,456.838012662677,91.08778665840029,36.582919884249,none
2015-10-12 22:00:00,66,162.906640246339,456.658124520055,89.34698757675311,35.3728757805768,none
2015-10-12 23:00:00,66,180.91130375551498,393.6609456696109,106.91397810917,42.78323873928021,none
2015-10-13 00:00:00,66,212.79536409265305,500.370546800674,91.43735256385919,35.7546156793403,none
2015-10-13 01:00:00,66,140.733735105763,485.385129702952,109.23684975194,38.6290257603919,none
2015-10-13 02:00:00,66,153.393499163095,462.893623595606,95.7645183661585,44.1951435474859,none
2015-10-13 03:00:00,66,156.415298371717,427.8742683911271,102.656618971309,42.3662698196895,none
2015-10-13 04:00:00,66,167.27894693058002,590.894505230489,77.3222030606231,43.991893967426385,none
2015-10-13 05:00:00,66,172.035733976601,418.077381535337,91.634251085876,44.3306517741191,none
2015-10-13 06:00:00,66,179.523165348309,422.841567003228,113.087596163412,43.91192271000671,none
2015-10-13 07:00:00,66,169.634455522789,419.6239775314791,109.56709562108401,35.684134178101104,none
