datetime,machineID,volt,rotate,pressure,vibration,errorID
2015-10-02 06:00:00,38,156.029557785048,453.248871178806,105.37152592645599,37.6487285265453,none
2015-10-02 07:00:00,38,138.793267215761,445.842927613225,104.794016455394,36.78225055913929,none
2015-10-02 08:00:00,38,165.119809027628,468.7473790056231,113.661454316346,36.9027728381402,none
2015-10-02 09:00:00,38,176.82958558444,468.711397363709,101.44135467569001,39.401519876048,none
2015-10-02 10:00:00,38,163.247019769964,475.52661874781,102.86967608176799,49.0514620000143,none
2015-10-02 11:00:00,38,156.001297957523,488.710436524321,108.524663065821,36.8454315736079,none
2015-10-02 12:00:00,38,171.33627843532102,454.37971439734,98.1434076248861,41.59640478756671,none
2015-10-02 13:00:00,38,169.332564278713,418.212034134944,129.77221699385402,36.435057229194605,none
2015-10-02 14:00:00,38,156.362629088413,475.496166462053,95.3917770029887,39.204878842131,none
2015-10-02 15:00:00,38,166.521306183039,370.75996407883287,117.137964339569,32.7231540611555,none
2015-10-02 16:00:00,38,155.910474670529,370.94862843875,100.117537957787,35.8193671131968,none
2015-10-02 17:00:00,38,164.649338292404,417.9548800803151,83.8545334783758,43.474949002512396,none
2015-10-02 18:00:00,38,162.566306895139,526.816061885401,108.345807681992,35.0217400509223,none
2015-10-02 19:00:00,38,159.29222301384,433.202367522214,99.490716699628,38.57942978737221,none
2015-10-02 20:00:00,38,169.92797153271098,467.354478669055,103.87524999345699,37.94955196006021,none
2015-10-02 21:00:00,38,200.084952445265,404.546617382086,79.2199763996388,29.4171377395539,none
2015-10-02 22:00:00,38,146.952906581238,517.596986292931,107.01343713710699,51.3303037461808,none
2015-10-02 23:00:00,38,173.100568437426,372.039015328466,83.19267024173209,50.003662741536,none
2015-10-03 00:00:00,38,163.553347394055,426.32231932077104,105.94135499417601,39.2715217417608,none
2015-10-03 01:00:00,38,171.238516987911,418.76219815735396,108.511530875372,44.6531810342941,none
2015-10-03 02:00:00,38,177.63029547682999,427.022730918969,99.8982273647974,44.3400993074078,none
2015-10-03 03:00:00,38,143.58707849466498,423.77962614934194,107.78826602877399,44.244564272366,none
2015-10-03 04:00:00,38,175.362313912312,447.239633801374,95.3886035717547,37.9680755047483,none
2015-10-03 05:00:00,38,164.226139802968,420.30156424918,113.45747540950799,41.3363099218769,none
2015-10-03 06:00:00,38,153.440361623286,457.7006462127349,97.6233298463743,39.574455024921,none
2015-10-03 07:00:00,38,164.205156933739,357.159344386516,95.0816376043561,52.7039923663964,none
2015-10-03 08:00:00,38,171.879781380238,472.661554997957,100.642050041564,37.6341863916579,none
2015-10-03 09:00:00,38,178.56270431368,425.584575975662,116.368669763976,37.9528474766926,none
2015-10-03 10:00:00,38,169.376707762957,432.31202858133486,93.4571940805224,38.5371507721075,none
2015-10-03 11:00:00,38,178.525276320323,394.020070904718,95.43990280529341,36.840835633656795,none
2015-10-03 12:00:00,38,179.48463846928902,490.277308041189,91.3973404435598,42.8200336986286,none
2015-10-03 13:00:00,38,169.298930335283,452.18272982517095,93.31410253965929,34.618886845141304,none
2015-10-03 14:00:00,38,207.704249762088,435.472411965157,79.3579707666153,32.8937254277521,none
2015-10-03 15:00:00,38,157.767719761509,394.528086545559,115.05225747500099,39.1189172071689,none
2015-10-03 16:00:00,38,199.55166620075298,449.920560285341,96.6776596082104,46.4638233272492,none
2015-10-03 17:00:00,38,172.361873261361,472.130968688643,106.474695703342,37.1047717110676,none
2015-10-03 18:00:00,38,173.590085096256,495.79773168216315,97.2571098708528,39.9155634759032,none
2015-10-03 19:00:00,38,165.039951883604,436.664215787959,93.58819387194721,33.5206048400645,none
2015-10-03 20:00:00,38,143.82283725740498,436.726454786253,107.325782295008,40.9056914038605,none
2015-10-03 21:00:00,38,172.47892331585098,418.559327274857,98.1052740204685,42.95173374389749,none
2015-10-03 22:00:00,38,142.517762159654,431.47476278637606,102.02996106281,37.242629629270894,none
2015-10-03 23:00:00,38,165.627586531735,500.008807629786,95.0727342579315,42.5129792367298,none
2015-10-04 00:00:00,38,194.191399147388,487.674381268919,101.74701169962499,44.5333319870488,none
2015-10-04 01:00:00,38,166.705957859777,440.3626101854,104.054713933072,47.8875630603925,none
2015-10-04 02:00:00,38,183.94817869812698,444.716946496423,113.995621158106,33.9393628065243,none
2015-10-04 03:00:00,38,155.524616026702,480.66198766995797,97.9880545514859,39.770991704279105,none
2015-10-04 04:00:00,38,179.036218014157,356.635114486997,107.903896542896,48.197204134656296,none
2015-10-04 05:00:00,38,172.992768932476,375.76390032506106,88.30088678188991,44.8253201426909,none
2015-10-04 06:00:00,38,179.66345116698503,484.366216219483,89.2068218030538,44.564188928920295,none
2015-10-04 07:00:00,38,156.953716554984,540.479814195687,99.2221907940996,39.417059074082395,none
2015-10-04 08:00:00,38,170.476787454396,427.388893413033,100.95502455706699,50.448004734045604,none
2015-10-04 09:00:00,38,164.588614452136,402.567641809524,108.371231402778,38.0067570182376,none
2015-10-04 10:00:00,38,168.056843115493,579.302293781708,100.228596707169,39.7917940059512,none
2015-10-04 11:00:00,38,196.77517770597802,529.334898995125,105.38669055555701,45.110913686953296,none
2015-10-04 12:00:00,38,174.567857126576,432.354842324334,101.35284240194099,43.5784114652931,none
2015-10-04 13:00:00,38,155.168580624317,406.842339819663,82.3904493768077,39.92229555172671,none
2015-10-04 14:00:00,38,158.37189213647198,444.287896576509,88.56352990288,37.598088593683705,none
2015-10-04 15:00:00,38,162.937573404783,476.504549965727,97.75491559196821,41.5084431835175,none
2015-10-04 16:00:00,38,169.02753182165,482.777073169122,89.44457370194809,44.1196158495614,none
2015-10-04 17:00:00,38,187.789504854971,494.06121682629686,126.41653250355499,39.4342193109916,none
2015-10-04 18:00:00,38,161.880455835828,459.404396737781,105.238265328902,40.123433625602296,none
2015-10-04 19:00:00,38,151.584793408517,473.90103065802805,87.75975457311671,33.372619882276695,none
2015-10-04 20:00:00,38,163.24704609932502,388.00545430842203,97.7963226051345,39.39727890333009,none
2015-10-04 21:00:00,38,124.344981610672,440.88771726145796,105.817631598006,32.8377203323643,none
2015-10-04 22:00:00,38,174.83137800950402,426.680460837836,111.565378691447,42.5638273365861,none
2015-10-04 23:00:00,38,154.707756931086,465.85426303598297,102.716658464158,31.970636999678195,none
2015-10-05 00:00:00,38,180.781403348843,457.004192830066,96.4838957726591,49.929957104897795,none
2015-10-05 01:00:00,38,167.705115715277,390.2336554501789,101.28789893274099,41.3181395030769,none
2015-10-05 02:00:00,38,157.737821350839,404.386152722031,103.71731172237101,43.0906893572237,none
2015-10-05 03:00:00,38,163.737519233227,436.675323385076,104.81512939982001,37.7943413507749,none
2015-10-05 04:00:00,38,179.922194171375,509.791898877601,78.85029842944971,40.9857722975163,none
2015-10-05 05:00:00,38,178.880377229186,445.05202245019007,89.57555617775049,43.3313427402129,none
2015-10-05 06:00:00,38,188.317808420649,529.8547120325288,104.537946548056,41.209632400248395,none
2015-10-05 07:00:00,38,152.211897723177,518.744660445739,96.168291695271,39.622453626628,none
2015-10-05 08:00:00,38,189.50467469570802,592.742191139017,104.281195836003,36.948886151673,none
2015-10-05 09:00:00,38,168.131799805742,454.388002291953,99.7165974459465,39.1947005371689,none
2015-10-05 10:00:00,38,174.026323202553,432.402846232623,102.14112485898701,42.4372539680335,none
2015-10-05 11:00:00,38,176.215271892799,470.17715010013603,111.524546790886,40.645947976583706,none
2015-10-05 12:00:00,38,164.57253052506599,437.96037379724714,102.15063833719401,38.712236271803896,none
2015-10-05 13:00:00,38,174.312918244504,478.551531312302,87.2156321054468,45.471829001744396,none
2015-10-05 14:00:00,38,174.273511042957,399.310569606987,98.322122425751,38.971265855563395,none
2015-10-05 15:00:00,38,159.607453004581,476.48008828777,110.297607033735,38.856278549311206,none
2015-10-05 16:00:00,38,162.608156221328,492.3981719764151,85.0588383135857,43.2094474751193,none
2015-10-05 17:00:00,38,174.81701904794,421.699380159768,111.69815833437299,39.287914875265,none
2015-10-05 18:00:00,38,168.03300486412599,513.1378462222129,109.70524924723499,43.9562197384168,none
2015-10-05 19:00:00,38,176.795363614823,554.638000332548,114.02147247599501,34.1978054391062,none
2015-10-05 20:00:00,38,162.244795921404,392.859946471454,96.17008958254179,37.111199239620596,none
2015-10-05 21:00:00,38,162.436507380979,444.715932938629,99.29957970387008,32.6790970810579,none
2015-10-05 22:00:00,38,167.663446101451,379.401625554206,114.977462950215,41.1006058353708,none
2015-10-05 23:00:00,38,174.602145384529,468.010946443215,105.37222963709699,40.783213118831604,none
2015-10-06 00:00:00,38,170.221131261525,496.741314243424,121.56629516968201,38.892235019263204,none
2015-10-06 01:00:00,38,168.231760597419,370.152073583964,104.10824230238,39.7610536743913,none
2015-10-06 02:00:00,38,162.275740563718,499.471481583958,101.742892481991,39.447296897979605,none
2015-10-06 03:00:00,38,151.496535897787,507.561753533563,104.794420526984,34.0800935638459,none
2015-10-06 04:00:00,38,163.370253141126,449.072360941438,90.6750415650238,41.479513236776,none
2015-10-06 05:00:00,38,194.85489166009998,505.840336736361,96.68125057605259,37.5646968943445,none
2015-10-06 06:00:00,38,180.72739710256002,442.256197291463,89.5474399713621,33.9730554644198,none
2015-10-06 07:00:00,38,148.359389822083,409.77966421187597,89.78663555450409,35.069923099476,none
2015-10-06 08:00:00,38,160.782055825214,464.46983676720197,109.113885013413,42.922400237704004,none
2015-10-06 09:00:00,38,147.659181423425,404.28599683075,101.39900280907801,33.52325001855911,none
2015-10-06 10:00:00,38,178.293878436185,364.301376985983,113.79523005166901,39.4501000588831,none
2015-10-06 11:00:00,38,166.765551352463,407.894568937015,100.44341744025999,41.57090799957661,none
2015-10-06 12:00:00,38,185.342324786497,476.84043282431503,100.33714479636,46.2694211517591,none
2015-10-06 13:00:00,38,189.665598878671,513.510343616212,110.87056000219299,40.514258846325,none
2015-10-06 14:00:00,38,185.577138809437,385.234580922135,117.60170825751699,37.9550159028197,none
2015-10-06 15:00:00,38,184.14153386600398,602.968039526149,110.811905708781,50.2664655145626,none
2015-10-06 16:00:00,38,179.594492342541,370.645318890534,79.19107664127041,44.71504206283901,none
2015-10-06 17:00:00,38,165.544657156161,519.773288089973,100.14925082196501,45.1939307100856,none
2015-10-06 18:00:00,38,155.914614723612,426.4846753534449,89.74426679006159,28.9405065002479,none
2015-10-06 19:00:00,38,202.71324888890203,487.7381776050911,96.44131198826088,40.4281594892706,none
2015-10-06 20:00:00,38,175.942504301369,442.81028327115797,85.9466413252932,35.8557361904966,none
2015-10-06 21:00:00,38,153.128086816752,523.747777239842,104.590576202073,38.9857738020359,none
2015-10-06 22:00:00,38,155.330270990553,499.527372431557,94.2663096064715,41.45246063110761,none
2015-10-06 23:00:00,38,148.713742241818,455.050243590989,103.768441902797,33.462419312349404,none
2015-10-07 00:00:00,38,151.13337853403098,411.74347747076,93.6106267444131,39.4497227095124,none
2015-10-07 01:00:00,38,168.915451023485,445.142850907847,85.66812366471302,26.061776285976897,none
2015-10-07 02:00:00,38,160.057977497302,387.43136130921096,107.475528526774,40.2314302230367,none
2015-10-07 03:00:00,38,159.705622296897,477.0567827867701,101.252455113682,35.0963493356653,none
2015-10-07 04:00:00,38,180.64344120212502,349.447016393704,124.253502899494,44.8564524851231,none
2015-10-07 05:00:00,38,190.6703346058969,407.26048064782094,106.987757143844,49.6479646607296,none
2015-10-07 06:00:00,38,163.085425142466,432.485187173446,101.69762454005101,43.0293622566125,none
2015-10-07 07:00:00,38,179.910229131936,444.13153546857694,96.99573153837922,43.974616730491505,none
2015-10-07 08:00:00,38,170.207583884749,374.18089982422686,96.24559865199993,38.0769572018266,none
2015-10-07 09:00:00,38,183.666407694941,481.720383386596,107.300925349557,32.5351925076571,none
2015-10-07 10:00:00,38,166.849438404128,391.21165244473997,97.1586908799792,40.8161895810315,none
2015-10-07 11:00:00,38,173.323831350525,499.426715872708,95.4551988197975,42.388885061441606,none
2015-10-07 12:00:00,38,141.778490478511,395.501473013955,103.217119993053,38.3991044923448,none
2015-10-07 13:00:00,38,190.817542246553,423.86212695216796,90.26304620447428,37.1544063259909,none
2015-10-07 14:00:00,38,161.76240439654399,458.8078114691391,117.373486412563,38.084421719125295,none
2015-10-07 15:00:00,38,150.037569528033,459.34589211729,99.7403741947941,40.839539767157504,none
2015-10-07 16:00:00,38,135.064514637234,496.282004569691,110.488892329459,40.802977932489206,none
2015-10-07 17:00:00,38,180.670818651037,418.86839090910894,98.87672658695351,39.015588264407796,none
2015-10-07 18:00:00,38,163.88315349104099,439.668359509316,103.56289486593799,36.53541916411471,none
2015-10-07 19:00:00,38,154.147218680396,479.010184116547,81.66893116256809,31.6843178222403,none
2015-10-07 20:00:00,38,175.56268272354302,395.479483555597,103.110638279168,40.03338144246421,none
2015-10-07 21:00:00,38,190.720832596787,484.16795946447195,98.6189135564761,37.2782901641288,none
2015-10-07 22:00:00,38,187.763242172946,521.034511751785,87.1857997336544,38.1274928128579,none
2015-10-07 23:00:00,38,199.461832156414,442.197215282147,107.53640042614599,40.785104537601796,none
2015-10-08 00:00:00,38,160.782178949517,409.44310430138495,100.251354518789,38.62697346911629,none
2015-10-08 01:00:00,38,151.720026436994,406.666769024891,113.980417571663,43.723098028572906,none
2015-10-08 02:00:00,38,162.25774103428998,465.21081181423403,109.84177154240601,38.3472923955276,none
2015-10-08 03:00:00,38,149.738721353006,418.44047697492994,101.22608582692499,34.0532954656779,none
2015-10-08 04:00:00,38,151.39754778659702,372.85706255695686,89.8750705599107,37.2295928857606,none
2015-10-08 05:00:00,38,153.184620521093,442.506611800772,111.134793646539,36.2102899941684,none
2015-10-08 06:00:00,38,156.584200901988,310.677694563267,102.745906521789,41.7698707412825,none
2015-10-08 07:00:00,38,145.990071230291,428.270632711304,93.41190116714421,34.6260509116216,none
2015-10-08 08:00:00,38,154.80624768531402,375.825873950168,110.16491133607,43.040300611845,none
2015-10-08 09:00:00,38,172.63766038441003,473.962127080717,101.717563285997,36.4298813415296,none
2015-10-08 10:00:00,38,191.784758813484,455.630751350813,97.9257314679811,43.474375980792296,none
2015-10-08 11:00:00,38,156.68132881427,345.438434032275,105.73621911083201,41.3169655781675,none
2015-10-08 12:00:00,38,160.032212918505,448.431778845716,97.35909430295708,36.483586394007396,none
2015-10-08 13:00:00,38,192.78695932635898,473.63727660395597,103.79143907803801,36.51157776944649,none
2015-10-08 14:00:00,38,135.232121328717,384.102748009942,104.80338268472299,32.0611282835186,none
2015-10-08 15:00:00,38,188.739301642158,449.112101635123,94.55034012704901,38.07138427113609,none
2015-10-08 16:00:00,38,167.992164739746,451.260923394062,88.0979672792096,34.6961415210281,none
2015-10-08 17:00:00,38,157.980964572902,474.874660553359,105.113851471719,39.56637990525039,none
2015-10-08 18:00:00,38,163.22109200800801,440.001657150809,100.578249334769,31.28380478547,none
2015-10-08 19:00:00,38,167.37445052844,338.35786271461103,122.542409285166,38.2895622810499,none
2015-10-08 20:00:00,38,164.732989989815,385.354558085009,98.1713664145104,42.0932573051686,none
2015-10-08 21:00:00,38,149.381710407402,560.356739703087,95.34662225464581,51.98482571299439,none
2015-10-08 22:00:00,38,156.47712460372802,461.091872028276,95.9674453150188,32.600375544402105,none
2015-10-08 23:00:00,38,169.386195943782,461.60473837768797,93.05446968068672,47.872008907213,none
2015-10-09 00:00:00,38,158.56220611537202,403.12318804217006,107.777211316625,34.2463899021255,none
2015-10-09 01:00:00,38,185.326792479948,438.378921857939,111.56130609813101,32.049152520201694,none
2015-10-09 02:00:00,38,163.814217550359,451.415826108033,105.820468689596,37.175330115989,none
2015-10-09 03:00:00,38,177.028165393728,359.253930767079,95.28058433362592,36.6689836013154,none
2015-10-09 04:00:00,38,183.46424371096901,483.024191821327,110.895399781492,32.9803358775422,none
2015-10-09 05:00:00,38,184.62700827806304,460.90692482851,92.2729365243517,45.1841771083945,none
2015-10-09 06:00:00,38,176.195813976218,352.79094089835,94.543659083487,39.6614525884252,none
2015-10-09 07:00:00,38,189.17461230782902,419.77373528113196,90.4922833965606,36.0134649258684,none
2015-10-09 08:00:00,38,171.777122786914,525.860712308658,113.824654562321,39.493569028291,none
2015-10-09 09:00:00,38,158.285309597454,485.5927577866671,77.91787574023041,49.51507854426371,none
2015-10-09 10:00:00,38,138.836337027523,392.269550452658,85.93592210990732,43.0166910631528,none
2015-10-09 11:00:00,38,155.292312488535,479.456787267238,100.19886592760099,34.8363386526412,none
2015-10-09 12:00:00,38,160.051305957913,461.643659243942,97.57299994593279,38.4736968635303,none
2015-10-09 13:00:00,38,194.10867504216802,448.47588940842996,92.88004342590281,39.9348566640471,none
2015-10-09 14:00:00,38,206.63712551830798,388.943622193291,99.21473844397171,41.8827247497291,none
2015-10-09 15:00:00,38,184.72212357043,471.990386026995,101.36749745601999,38.5871734465726,none
2015-10-09 16:00:00,38,179.58376584387298,469.520882200308,96.11545572780528,39.5029667357281,none
2015-10-09 17:00:00,38,156.61634764403098,504.635631607669,103.684773633286,43.3167476768151,none
2015-10-09 18:00:00,38,168.650310063437,480.9037867037069,95.3430844666119,46.5415686034832,none
2015-10-09 19:00:00,38,192.552060724875,488.489147159683,82.4382851484431,40.1750511493469,none
2015-10-09 20:00:00,38,163.287844956627,369.122197983031,99.9525875134277,38.2482437667307,none
2015-10-09 21:00:00,38,161.596189153239,468.62375074917196,105.20956553512501,38.6305660742393,none
2015-10-09 22:00:00,38,163.968545232301,492.031175606268,109.803022858619,45.89099534850221,none
2015-10-09 23:00:00,38,172.213413395154,454.8649535823909,96.63287306964679,36.9028411267657,none
2015-10-10 00:00:00,38,174.081983688278,489.224732987444,82.995536462921,39.482154553052794,none
2015-10-10 01:00:00,38,186.23446211893105,359.20722090871595,81.8652354948229,37.679664494414,none
2015-10-10 02:00:00,38,168.309415957078,433.103886860849,114.271917246133,40.5123143014507,none
2015-10-10 03:00:00,38,192.45120379036496,486.800066266279,87.67073231340441,43.8714197074302,none
2015-10-10 04:00:00,38,161.973353929569,556.060352986125,100.321538715551,42.2954537974779,none
2015-10-10 05:00:00,38,177.380971878969,427.421728341658,101.55033212174999,50.3702311996687,none
2015-10-10 06:00:00,38,180.237689651353,478.432382439209,112.48476287857201,32.6753683237777,none
2015-10-10 07:00:00,38,182.06203998543305,486.469681863507,82.74442724085529,37.827370721613605,none
2015-10-10 08:00:00,38,177.881022099463,469.853327496112,110.742014225796,46.2441662285117,none
2015-10-10 09:00:00,38,187.815022164314,361.052596126843,94.9776672620847,41.7504949666559,none
2015-10-10 10:00:00,38,177.914351186519,504.214137824615,113.368133189777,41.6224228401856,none
2015-10-10 11:00:00,38,189.078936387872,470.9163127002749,122.308307763958,35.5186646364151,none
2015-10-10 12:00:00,38,169.172299796057,381.534543423177,109.752558003099,45.4087957090966,none
2015-10-10 13:00:00,38,176.153694511851,464.72871020111086,108.07677239346,34.7787520214002,none
2015-10-10 14:00:00,38,167.461585052754,377.587092696291,89.39891320413608,28.833615053268105,none
2015-10-10 15:00:00,38,184.317788269432,454.95268784088097,91.3462207750701,23.3598988828082,none
2015-10-10 16:00:00,38,185.321784218046,440.94487467485703,77.9923883063995,45.3077462642751,none
2015-10-10 17:00:00,38,172.114520132925,521.550909876567,111.13433650318001,46.405407320098895,none
2015-10-10 18:00:00,38,177.972127246433,368.588849310277,91.22461711223619,38.5390482094805,none
2015-10-10 19:00:00,38,183.70728161821398,526.002840748768,108.962541726935,35.2887635525358,none
2015-10-10 20:00:00,38,165.466709352095,416.691549373291,86.1506564415996,41.343455784879495,none
2015-10-10 21:00:00,38,157.370228823631,542.975568514874,96.2617117861417,43.6323336419841,none
2015-10-10 22:00:00,38,173.26671231184605,435.54608164569,98.00129073706509,37.9585473451195,none
2015-10-10 23:00:00,38,166.390518691676,411.05683859521895,92.5790070502849,42.0179843743539,none
2015-10-11 00:00:00,38,133.61695889959998,483.200524251846,96.2648873358374,46.0072350065911,none
2015-10-11 01:00:00,38,146.958568166415,448.035145740875,90.3352447011337,42.8320462149466,none
2015-10-11 02:00:00,38,169.285418255341,566.837998754723,79.74660426568259,41.97204454638,none
2015-10-11 03:00:00,38,186.915220417407,460.901224249326,86.78102564955141,34.998650864096106,none
2015-10-11 04:00:00,38,163.771600284545,469.786944797072,113.4533497857,32.7366379838971,none
2015-10-11 05:00:00,38,172.89002509827702,484.28656627474004,105.169572125511,45.293192673187896,none
2015-10-11 06:00:00,38,185.22542613266202,467.56875660702906,108.222875520079,37.4915607310367,none
2015-10-11 07:00:00,38,176.495613904932,408.273079524639,103.105030044944,39.3613885949386,none
2015-10-11 08:00:00,38,161.13048268504298,393.286411651073,122.78742353983,33.1060045788038,none
2015-10-11 09:00:00,38,158.61627184455799,362.41914777730005,111.344589690653,36.9594229080831,none
2015-10-11 10:00:00,38,175.97531513670899,520.485828831557,112.03524477963998,43.069147848603286,none
2015-10-11 11:00:00,38,155.127768559529,434.138428119601,115.12974422284701,37.6976343259229,none
2015-10-11 12:00:00,38,170.114909877506,404.348086475215,94.6821305464198,30.703092880082398,none
2015-10-11 13:00:00,38,152.683244224421,475.74067495994905,96.38643772148407,35.9114304016342,none
2015-10-11 14:00:00,38,179.947558018144,479.09195120824205,99.1476187199539,54.2161003384404,none
2015-10-11 15:00:00,38,172.108489512435,474.378560244428,128.18817997823498,36.6141385856954,none
2015-10-11 16:00:00,38,181.743541161077,509.799812828289,105.00732672840701,39.11280767575961,none
2015-10-11 17:00:00,38,181.99907909297198,490.5377331911589,110.785736694067,39.0048862100752,none
2015-10-11 18:00:00,38,174.42019366508597,387.345113850598,97.9282405347793,38.8027469148754,none
2015-10-11 19:00:00,38,136.770840504932,433.923904795321,89.88289927570308,47.2095891686525,none
2015-10-11 20:00:00,38,174.26676376137695,446.793005889986,98.01022086410973,39.1293490545072,none
2015-10-11 21:00:00,38,161.33554079255399,475.25548893136397,108.39835256599501,35.229274607327795,none
2015-10-11 22:00:00,38,166.89775882665302,514.009641913807,108.48685910038799,40.48310290625511,none
2015-10-11 23:00:00,38,182.778612103532,454.048905898982,96.6981394444818,48.239785175510995,none
2015-10-12 00:00:00,38,169.353617554389,466.118820571354,105.721324942576,42.22689649648978,none
2015-10-12 01:00:00,38,167.29829813475,509.05085073709296,98.5979285392597,41.8133762472405,none
2015-10-12 02:00:00,38,159.05041083299298,446.682793513477,106.266479074364,38.3428065951622,none
2015-10-12 03:00:00,38,144.20020095426702,410.607133926589,105.27565182349899,40.018324293899795,none
2015-10-12 04:00:00,38,163.85126433829902,406.81761900006103,92.01026123927521,30.4511733831191,none
2015-10-12 05:00:00,38,185.54438098647702,419.50693786547686,106.8107048508,36.6646085710808,error1
2015-10-12 06:00:00,38,153.165473896924,453.13146085248496,115.589165574822,44.2263363780151,none
2015-10-12 07:00:00,38,164.59451743381,445.945758197826,96.8698949282102,38.0779590396938,none
2015-10-12 08:00:00,38,138.16753236271902,333.354428921281,87.31958231086607,33.301366066342695,none
2015-10-12 09:00:00,38,160.473092057283,437.266923399829,111.78792807601499,45.0748714175846,none
2015-10-12 10:00:00,38,176.190689924873,448.503475664629,86.0277234218762,39.4110143508381,none
2015-10-12 11:00:00,38,188.02299874851502,463.329623892267,111.159414541658,45.1556677192951,none
2015-10-12 12:00:00,38,162.226374234502,313.530260865762,96.2997829872545,33.7195058552227,none
2015-10-12 13:00:00,38,182.31613507285093,540.277449831615,99.553135966726,48.97512435555222,none
2015-10-12 14:00:00,38,167.602520506807,465.154243780814,103.374077532477,43.4294189413951,none
2015-10-12 15:00:00,38,155.159268024121,541.624457689867,107.468589174196,38.095989774432894,none
2015-10-12 16:00:00,38,204.735243001733,471.705018085782,93.9232265835071,44.702869407828295,none
2015-10-12 17:00:00,38,160.589583491599,463.061100977049,95.5857660064674,43.18023703193089,none
2015-10-12 18:00:00,38,180.93111400933398,483.719956960398,106.669324103764,36.761770311939394,none
2015-10-12 19:00:00,38,157.612531050972,452.64063034682505,105.923811900583,30.840061518232694,none
2015-10-12 20:00:00,38,168.103444870464,526.825895858287,99.963010526144,34.6728294777964,none
2015-10-12 21:00:00,38,179.425338626296,451.057534983217,108.170476281127,35.475939779424,none
2015-10-12 22:00:00,38,181.042038894803,344.124650601466,104.064853377754,46.623630598720204,none
2015-10-12 23:00:00,38,189.723060341378,405.28738677413804,111.328061369881,34.9643145501128,none
2015-10-13 00:00:00,38,199.564105471156,452.129030142196,95.54255888959379,34.2046343357018,none
2015-10-13 01:00:00,38,171.327024899355,453.691520504926,97.3257313023695,43.8623908986162,none
2015-10-13 02:00:00,38,160.430655188882,383.355917241692,109.98261028625299,46.3527362405075,none
2015-10-13 03:00:00,38,170.421322712192,369.120899743613,102.964555084923,39.6080004119358,none
2015-10-13 04:00:00,38,190.493746055671,460.907047817077,102.00252732045999,40.607128020046,none
2015-10-13 05:00:00,38,202.43109796169398,441.421769415503,94.52837307147459,39.013148078789705,none
2015-10-13 06:00:00,38,174.17878288301998,522.3662109277681,95.09175400080879,42.2044720853503,none
