datetime,machineID,volt,rotate,pressure,vibration,errorID
2015-10-08 08:00:00,60,166.43069494257,456.287896799146,107.49265353075899,35.365176096609204,none
2015-10-08 09:00:00,60,174.481335735154,511.215238928431,98.9311954197008,41.1615801151293,none
2015-10-08 10:00:00,60,171.289557097859,504.39569577282487,100.261572397312,34.3857491090678,none
2015-10-08 11:00:00,60,175.04512674350897,501.82676196513603,108.937293806273,43.0830944548823,none
2015-10-08 12:00:00,60,188.078616581759,502.996866961061,103.38774293646999,38.8676268604699,none
2015-10-08 13:00:00,60,163.184174503971,412.407907475187,91.69459718425392,39.278496012255,none
2015-10-08 14:00:00,60,188.674399558626,371.55370782572,91.1444594079854,51.1966602312626,none
2015-10-08 15:00:00,60,180.026802655216,410.12277559563995,99.6927073545582,29.2577392156822,none
2015-10-08 16:00:00,60,145.637644387003,435.43185990045305,91.4392499287409,34.6304573138394,none
2015-10-08 17:00:00,60,173.257424655977,515.942675230633,89.7762603054776,47.886337363521,none
2015-10-08 18:00:00,60,167.85902138032802,453.304616805673,92.586722950621,38.77206667672021,none
2015-10-08 19:00:00,60,160.192510833606,442.840428097627,84.266094622734,36.2591150854823,none
2015-10-08 20:00:00,60,154.401894345777,413.47317021034104,89.57978004797761,34.414733093638304,none
2015-10-08 21:00:00,60,152.718826777701,442.497010308141,109.366562851616,50.9825023244205,none
2015-10-08 22:00:00,60,145.086058313049,558.298556258998,107.258080781711,34.0838190118722,none
2015-10-08 23:00:00,60,167.273510324149,426.952732415316,107.198669806417,27.2367980762181,none
2015-10-09 00:00:00,60,163.109764447664,458.539446911197,110.54627605736,43.6669693932172,none
2015-10-09 01:00:00,60,166.49356488322,407.289909238106,82.9462183334805,40.8023758532934,none
2015-10-09 02:00:00,60,173.282887638325,442.838393694328,100.191105229978,44.9355206133759,none
2015-10-09 03:00:00,60,177.681337334138,501.118707533794,93.21050288823281,33.9727979864928,none
2015-10-09 04:00:00,60,171.653887538255,470.741792002182,123.42321912625799,35.1931376441602,none
2015-10-09 05:00:00,60,166.84235174703198,403.218739419954,84.59370958206321,42.3516780899931,none
2015-10-09 06:00:00,60,175.779318108792,444.89417444738405,96.78816945649088,42.054559192875,none
2015-10-09 07:00:00,60,181.76952802421397,464.20152590594887,105.91684556211901,47.9811660339305,none
2015-10-09 08:00:00,60,146.70202397952,488.822142236658,84.0970346874165,46.6724465435207,none
2015-10-09 09:00:00,60,167.154915719893,351.328679416664,94.83755601174973,42.4277875391065,none
2015-10-09 10:00:00,60,164.734746318192,451.900933623156,100.421893859443,43.2338669139894,none
2015-10-09 11:00:00,60,167.42261904739598,474.761864356159,100.588312105663,49.8821609512733,none
2015-10-09 12:00:00,60,166.002742127333,292.575509082401,109.703875196385,39.5136631846579,none
2015-10-09 13:00:00,60,162.405134597467,413.28226422443396,110.880817008997,43.59404947528071,none
2015-10-09 14:00:00,60,173.572568224365,413.080059204097,101.49842278842199,31.9110092688165,none
2015-10-09 15:00:00,60,179.121613544045,364.255849816865,108.512063491435,46.24359411606461,none
2015-10-09 16:00:00,60,153.690199388477,501.646036816016,98.8618758490718,51.5136094905529,none
2015-10-09 17:00:00,60,178.888193856302,426.719948106009,119.871625633354,31.2834812380372,none
2015-10-09 18:00:00,60,162.539251036444,435.073089849088,97.2867222876594,39.763364910343,none
2015-10-09 19:00:00,60,138.03876915246,451.490179105541,99.9646069511455,33.5872668908502,none
2015-10-09 20:00:00,60,203.33144880491298,352.64473862618996,97.51608164810939,41.827577109322704,none
2015-10-09 21:00:00,60,189.070882152516,443.90704879305497,94.625164971878,41.7578862373385,none
2015-10-09 22:00:00,60,136.489571905996,553.84451444603,113.080624698985,37.5328690205578,none
2015-10-09 23:00:00,60,177.199573502147,460.01281235966087,92.9649241244394,39.7391450946175,none
2015-10-10 00:00:00,60,158.53177468824498,492.064960358266,108.410377724061,35.900998114543704,none
2015-10-10 01:00:00,60,166.28532889504498,489.322604362698,115.165289445895,40.9969911846562,none
2015-10-10 02:00:00,60,180.313037408518,399.776142252231,92.73413916545401,40.448353806354106,none
2015-10-10 03:00:00,60,165.15076654863,407.666350964103,110.76791735423599,39.024500355114,none
2015-10-10 04:00:00,60,174.35302469626495,494.27965466216597,104.59919725353001,37.76912912220629,none
2015-10-10 05:00:00,60,180.63324930869496,542.993440652833,100.488146201467,38.9021665982146,none
2015-10-10 06:00:00,60,152.320934973275,455.61590364236605,100.86984422531201,33.0606985560897,none
2015-10-10 07:00:00,60,132.522094775006,386.446629783642,111.497359005825,35.1135838948015,none
2015-10-10 08:00:00,60,146.15408030341,427.9931206190449,83.2877291910052,41.0578879679639,none
2015-10-10 09:00:00,60,193.37971857375,494.092122438504,101.27614537498,44.473103302894,none
2015-10-10 10:00:00,60,203.628581258861,480.150028958169,97.8667986918245,41.9940157194468,none
2015-10-10 11:00:00,60,167.945086446592,413.08662792430397,85.1012844982415,41.33465519480461,none
2015-10-10 12:00:00,60,165.17387334236298,482.00308546244,106.78288496058398,50.635078613842104,none
2015-10-10 13:00:00,60,153.22041793618,400.25432919634903,107.979691337384,39.087291562210396,none
2015-10-10 14:00:00,60,183.027446465257,477.062668101611,87.79055442143829,42.15973840706421,none
2015-10-10 15:00:00,60,180.58349204969602,456.8041513879969,108.879886181756,45.86360943344971,none
2015-10-10 16:00:00,60,168.452133586123,571.348094828025,87.0012075802735,46.878901454190995,none
2015-10-10 17:00:00,60,187.84936253496898,497.77979090729,111.893858307172,43.1669605181637,none
2015-10-10 18:00:00,60,155.036184548181,423.500530602893,117.475399002367,46.1478984160089,none
2015-10-10 19:00:00,60,171.497664577792,387.54209302811597,83.6443222988397,41.17130952940421,none
2015-10-10 20:00:00,60,196.861647484814,582.522632063098,103.835340396355,38.8208319972597,none
2015-10-10 21:00:00,60,172.809103774461,424.796423568611,100.149001225025,42.5317324273082,none
2015-10-10 22:00:00,60,186.74375184237,424.86229090819603,108.884871167288,45.583783217846296,none
2015-10-10 23:00:00,60,197.899930485996,434.529572392257,94.94228981581392,37.2542857092901,none
2015-10-11 00:00:00,60,179.119670467877,457.70368542772485,95.18091217271669,38.881561037664596,none
2015-10-11 01:00:00,60,144.799636759862,411.12309678884696,95.53421752660101,36.8169368904077,none
2015-10-11 02:00:00,60,199.862402775383,470.589613902285,94.8524685064601,50.152267312275114,none
2015-10-11 03:00:00,60,171.647010748431,381.481837400002,93.13089046709408,39.3787814580559,none
2015-10-11 04:00:00,60,146.33006210620198,430.414785165755,93.7988388941558,32.8835240730972,none
2015-10-11 05:00:00,60,158.94372592647102,427.49783307233,116.12131610983101,40.1178082974964,none
2015-10-11 06:00:00,60,188.95684369381001,502.309329124643,107.729523892043,30.9294487862643,none
2015-10-11 07:00:00,60,159.816747201246,514.980242125093,84.2780811878894,36.8226796445552,none
2015-10-11 08:00:00,60,159.499493308689,469.23877532062994,96.85212598156193,37.8323281617019,none
2015-10-11 09:00:00,60,156.834170770132,493.11258400003,111.184200931163,36.157065711788505,none
2015-10-11 10:00:00,60,178.823405011454,430.662246103248,86.05672541301658,44.9797976291648,none
2015-10-11 11:00:00,60,161.597294351323,398.33321922126197,97.98430364254361,49.9830600732669,none
2015-10-11 12:00:00,60,181.741943987154,365.437896485269,80.9116389872262,33.9204342326962,none
2015-10-11 13:00:00,60,162.08766601733498,436.771510455468,98.03312674442779,39.801564626573104,none
2015-10-11 14:00:00,60,174.654245309799,394.169074830316,94.11842555697832,39.5704816967745,none
2015-10-11 15:00:00,60,178.700015631659,501.45992830221496,107.36898136491502,39.4804488058604,none
2015-10-11 16:00:00,60,190.736352144714,473.48582970057,100.192946605252,42.4346539973418,none
2015-10-11 17:00:00,60,165.18385172655002,492.504547605109,101.46928778908399,36.5036066676584,none
2015-10-11 18:00:00,60,158.677773311919,506.82054942766194,83.1067792384435,42.8017891974323,none
2015-10-11 19:00:00,60,184.082017827061,438.62016580315697,71.4588812930526,37.0154435819244,none
2015-10-11 20:00:00,60,158.997108470428,442.22313553412215,103.41996291078199,48.7850992994318,none
2015-10-11 21:00:00,60,161.732749980199,415.19085647264296,105.376347116315,49.6499802322093,none
2015-10-11 22:00:00,60,169.53806095322702,430.379852113146,108.99391419943599,44.8373767422272,none
2015-10-11 23:00:00,60,205.170173949737,498.65181117568,109.260036897329,38.780193054419705,none
2015-10-12 00:00:00,60,184.09407505875703,505.417688205403,98.23215070307992,44.50143659852261,none
2015-10-12 01:00:00,60,165.786533715962,457.534159306412,77.9855454360215,44.1009533800774,none
2015-10-12 02:00:00,60,186.996534430322,482.211021509787,89.17037633877109,41.790490231648796,none
2015-10-12 03:00:00,60,178.36664567143902,511.47935339092203,126.004494975915,45.183043980966,none
2015-10-12 04:00:00,60,156.305923792971,529.435103694738,106.69735441609801,34.0954431291355,none
2015-10-12 05:00:00,60,158.31215823724,447.108887212576,95.6574475663831,41.5082373513866,none
2015-10-12 06:00:00,60,192.277755473788,419.25490073544,116.283742066303,39.213448991602505,none
2015-10-12 07:00:00,60,172.13661553574505,485.306702950821,71.47257271842659,38.2902376971755,none
2015-10-12 08:00:00,60,188.22875235237203,412.890759991698,102.241165332341,39.5965704315862,none
2015-10-12 09:00:00,60,190.636400667425,476.950793458111,90.2123254850041,45.848486441093904,none
2015-10-12 10:00:00,60,182.33785803384998,391.917816800981,96.7470899075185,35.5518680886169,none
2015-10-12 11:00:00,60,164.362295531239,487.84192811427397,89.64534342618342,37.76566344383011,none
2015-10-12 12:00:00,60,179.377545344473,367.670256964401,119.636237224869,45.102735618263395,none
2015-10-12 13:00:00,60,176.19259695172101,362.587410305767,95.20413547021307,37.6535522889851,none
2015-10-12 14:00:00,60,172.002242874068,525.892092509911,105.481454149029,35.292079756174395,none
2015-10-12 15:00:00,60,177.248668959322,487.67677848047003,85.0838935211406,34.3181563782256,none
2015-10-12 16:00:00,60,176.393050704204,393.16500019211196,94.5477052639675,35.6702407315816,none
2015-10-12 17:00:00,60,190.548235084194,449.563497183125,124.85198179135,39.6600470622611,none
2015-10-12 18:00:00,60,185.433825430653,445.0325445729029,104.05685697943899,35.477122830976896,none
2015-10-12 19:00:00,60,176.608796625695,415.073149426629,118.314917982762,51.939766861009204,none
2015-10-12 20:00:00,60,136.41941652898,439.042896285837,98.051904371829,42.8001671787966,none
2015-10-12 21:00:00,60,157.141665082258,381.308422817444,76.3525618272139,39.8591044639745,none
2015-10-12 22:00:00,60,159.43895189243298,473.42765943857904,85.5029671403382,35.4877902327512,none
2015-10-12 23:00:00,60,164.355489473553,455.071881475718,102.40395751101101,41.53718955411821,none
2015-10-13 00:00:00,60,160.421939858526,447.18984107642194,105.92957033560499,36.7719472900829,none
2015-10-13 01:00:00,60,174.359789046918,523.087573826112,96.69762979033592,36.350397567342704,none
2015-10-13 02:00:00,60,162.601700397924,474.86603318576795,83.265075822578,38.4341322684934,none
2015-10-13 03:00:00,60,155.231816006314,482.154207647875,87.5604339242443,41.632803688231895,none
2015-10-13 04:00:00,60,174.957728066926,405.664477947026,116.27856875602801,45.6457654215141,none
2015-10-13 05:00:00,60,195.683839776473,389.147018695595,100.01343729625201,48.80486772062429,none
2015-10-13 06:00:00,60,171.523299133321,350.60309333809,98.54656222801269,53.21746897229551,none
