datetime,machineID,volt,rotate,pressure,vibration
2015-10-02 08:00:00,84,200.956272000885,500.34373581344397,105.30432599720301,38.312179805493
2015-10-02 09:00:00,84,177.819113037081,421.188782739714,123.48374950793101,36.9522560216556
2015-10-02 10:00:00,84,180.478902214861,411.047550535455,120.285905587307,42.56145191298261
2015-10-02 11:00:00,84,157.312013323832,451.445173118508,117.007067787307,42.87395908330829
2015-10-02 12:00:00,84,168.297039428609,370.347969563649,121.173069745804,33.1607680375597
2015-10-02 13:00:00,84,189.61693502108295,429.417579861965,130.674167362655,42.81095941847
2015-10-02 14:00:00,84,170.86764351473101,447.601750406463,139.495260708813,34.0800072508775
2015-10-02 15:00:00,84,180.609806018126,524.350612703658,118.40281448719,34.0531258453144
2015-10-02 16:00:00,84,172.927721208977,388.2789670081671,115.86367820174,42.0464161329561
2015-10-02 17:00:00,84,163.498699855638,381.72910860386594,129.294703877776,41.3509828862398
2015-10-02 18:00:00,84,163.370119693716,447.386074553196,122.475911777165,40.9019453390905
2015-10-02 19:00:00,84,176.39645853225605,471.044323308711,118.31172047605499,37.008077850225
2015-10-02 20:00:00,84,155.555149898649,519.826327746395,124.431118785022,37.7594697188482
2015-10-02 21:00:00,84,157.215088679969,521.805598610831,112.49656059358801,39.703862467462
2015-10-02 22:00:00,84,164.632336834907,360.43336189044,119.48967944163601,39.6684440734452
2015-10-02 23:00:00,84,149.527897981159,432.649062820113,120.513963564291,39.81039587040609
2015-10-03 00:00:00,84,202.108558656574,467.65282919646796,116.012643311833,31.983436849921198
2015-10-03 01:00:00,84,166.606696731073,394.8898727023671,121.612005741296,37.2366429460492
2015-10-03 02:00:00,84,160.064629118357,525.381498870507,104.290787184788,43.54472875463329
2015-10-03 03:00:00,84,173.96006948891997,413.8841011102311,109.009749977159,38.350891089378
2015-10-03 04:00:00,84,199.481701246222,425.9543687728889,121.963687681843,41.76237212744221
2015-10-03 05:00:00,84,176.14374892025398,477.40148820702797,137.32222170046802,30.7703291483075
2015-10-03 06:00:00,84,186.35888384534002,482.205310511872,119.872504476247,38.3750558096985
2015-10-03 07:00:00,84,185.568731658162,491.771826323106,124.220963426773,45.7101814448411
2015-10-03 08:00:00,84,179.369290717218,492.318507531482,116.469563374599,43.9049266785623
2015-10-03 09:00:00,84,153.045936032495,480.505175062909,94.539010893377,39.5053735509747
2015-10-03 10:00:00,84,164.726122666979,406.490070311029,98.27548839753028,33.6862790610111
2015-10-03 11:00:00,84,174.699925869556,484.763559855327,113.102731978083,38.7217782269051
2015-10-03 12:00:00,84,155.795913878257,326.44795903996004,85.0211548798055,40.0486901156281
2015-10-03 13:00:00,84,180.55460912073602,537.203805553617,93.1421389710762,38.4151198860543
2015-10-03 14:00:00,84,162.660191243269,409.711216310466,100.677139386604,40.529053987145204
2015-10-03 15:00:00,84,174.248015756284,493.01899843387,101.29562424384399,43.907180752924006
2015-10-03 16:00:00,84,160.636623849622,447.004427314403,111.937338666567,42.167336312528704
2015-10-03 17:00:00,84,176.92471140167095,426.617273153333,103.673421274438,33.5135907689289
2015-10-03 18:00:00,84,150.987461144239,498.007717430997,69.1516763490932,38.4983314401264
2015-10-03 19:00:00,84,158.166287293085,388.361860905558,96.2843490599158,37.0856361310215
2015-10-03 20:00:00,84,144.367715649093,411.784077860812,90.51343930195749,41.374254072079786
2015-10-03 21:00:00,84,164.479057476969,426.68638113180396,90.0752457665911,41.3013153839306
2015-10-03 22:00:00,84,139.22388960627399,404.439242472413,97.39523541832159,37.9089716945999
2015-10-03 23:00:00,84,145.719970896936,439.610233534254,104.01335715169,31.344692685644198
2015-10-04 00:00:00,84,186.071739265144,432.68971704943397,87.205173772831,46.8630832093262
2015-10-04 01:00:00,84,179.83005649988098,438.1500722216391,89.17098846541491,45.90133773867479
2015-10-04 02:00:00,84,161.04997427806802,490.530021687938,99.8048483467893,47.2344211234558
2015-10-04 03:00:00,84,189.13318682426498,342.869549847095,113.34959070444,40.9473537102569
2015-10-04 04:00:00,84,172.50263519676002,486.963266601837,107.71211944554001,43.4806131185905
2015-10-04 05:00:00,84,175.59324278429798,566.062034091673,122.762667658642,36.2930399857744
2015-10-04 06:00:00,84,188.460949317114,472.30044833423796,102.06263989125,33.593841583836195
2015-10-04 07:00:00,84,149.426799944524,401.882529915926,99.7365216280534,38.158422635319
2015-10-04 08:00:00,84,160.560736183783,446.03717525,103.848849529523,51.2814204330653
2015-10-04 09:00:00,84,147.51366928021002,448.669535192341,93.29841783576192,41.3526470753772
2015-10-04 10:00:00,84,178.692584189983,443.4905953614049,91.7015651616573,42.3983010939289
2015-10-04 11:00:00,84,175.240743932304,451.908041428547,107.582897063571,37.042886792138
2015-10-04 12:00:00,84,184.81029989686598,476.078968538622,89.9418127369515,44.0195622514794
2015-10-04 13:00:00,84,181.836383036923,481.21133189414496,101.423314154983,28.3387947125113
2015-10-04 14:00:00,84,163.50247189473998,370.957630454632,114.641832035884,31.674131987473697
2015-10-04 15:00:00,84,157.720462240544,432.164937437124,89.25448677496841,39.8622946541386
2015-10-04 16:00:00,84,174.68747593720002,428.043797286563,105.92428820056101,38.2442795961565
2015-10-04 17:00:00,84,178.93734581150397,358.457792632827,82.8086752058548,41.4755987310767
2015-10-04 18:00:00,84,155.03965790978202,401.976581111517,104.446953515445,38.904039431172
2015-10-04 19:00:00,84,171.736466980532,437.97765116053,86.23214970346348,27.544516679643397
2015-10-04 20:00:00,84,170.470151798042,422.75419151255096,90.3910732874632,36.7997556408018
2015-10-04 21:00:00,84,182.0127802158,450.5080040828911,102.94728547538999,35.4942886467559
2015-10-04 22:00:00,84,189.794109166717,458.036068363004,94.36488764234801,42.56493982578071
2015-10-04 23:00:00,84,203.687484881977,459.053023849674,112.05019772990102,38.9689066892765
2015-10-05 00:00:00,84,147.45464178054596,437.576360262843,111.47326943721501,34.233553302268604
2015-10-05 01:00:00,84,163.204517821591,435.458415719442,96.6476516266575,44.389771822085294
2015-10-05 02:00:00,84,163.339853175082,414.93254123142304,80.3234303145565,42.55149486633661
2015-10-05 03:00:00,84,174.900888160998,504.234384883217,95.84010819720699,36.3670509831643
2015-10-05 04:00:00,84,168.193787266825,424.484338600839,76.5693977004132,42.2234149761366
2015-10-05 05:00:00,84,172.606070500714,503.460593944897,87.8345849933485,42.401996014374795
2015-10-05 06:00:00,84,176.24034161445,441.313589990019,114.39346573408001,36.414071423169396
2015-10-05 07:00:00,84,163.933486244082,586.254786711881,95.6042256818314,33.9616588936768
2015-10-05 08:00:00,84,157.091593434316,353.270139051342,121.610796098381,34.3558221376372
2015-10-05 09:00:00,84,186.335603615671,485.534910011316,84.18038750776729,36.9924440363512
2015-10-05 10:00:00,84,160.459517032053,451.84294338984,86.03541036361997,41.7584910083201
2015-10-05 11:00:00,84,203.79327429627497,482.556854162145,106.01234798395299,33.93688189386449
2015-10-05 12:00:00,84,187.19858612435505,438.487549813539,106.64731971598499,32.8010763939551
2015-10-05 13:00:00,84,168.842338516307,401.709100833123,102.356563582283,34.5556639112081
2015-10-05 14:00:00,84,175.59152014666802,451.71101654440696,92.31356370563559,40.2491608406851
2015-10-05 15:00:00,84,141.358828815918,463.368219330557,113.227144554384,37.312120115522106
2015-10-05 16:00:00,84,172.026989421596,503.14767944989404,108.326311257436,47.92712398737989
2015-10-05 17:00:00,84,165.231218370563,444.95819176478204,103.499816154649,44.1751766205054
2015-10-05 18:00:00,84,146.483376233727,363.625649627717,75.0496463722285,40.5454879046556
2015-10-05 19:00:00,84,196.128646878406,341.11633205242697,114.757221099468,45.54713192574351
2015-10-05 20:00:00,84,163.37958172673902,380.541732760075,115.74244666943599,43.1549201933356
2015-10-05 21:00:00,84,183.54104730261398,431.149748964861,101.721052421123,48.676406900651294
2015-10-05 22:00:00,84,177.53718139890896,543.5909424276069,113.76233854380101,34.9665138680155
2015-10-05 23:00:00,84,147.746587620293,501.33814972005206,108.637044971829,40.5171274235705
2015-10-06 00:00:00,84,176.887811033496,366.12765475451005,103.21660572658101,39.2007224165594
2015-10-06 01:00:00,84,147.882900012316,451.015008940047,107.193593999211,41.7714635168197
2015-10-06 02:00:00,84,153.130956210895,507.3695240402169,107.980414114992,36.8724970767168
2015-10-06 03:00:00,84,179.07284091659,491.731310483206,106.996998301887,33.6991315024084
2015-10-06 04:00:00,84,188.699372776766,415.770393183973,98.4689551223445,43.9623303480461
2015-10-06 05:00:00,84,173.40675028646703,485.015383303058,98.5697475694524,42.429998457701394
2015-10-06 06:00:00,84,185.72011932539505,380.257647656364,101.482215069707,36.2226521538956
2015-10-06 07:00:00,84,169.664078942076,439.18483633177806,100.820754397321,45.842718531345604
2015-10-06 08:00:00,84,195.50911719214199,391.85174424144,102.28521051630301,40.8985350763106
2015-10-06 09:00:00,84,184.854390710382,449.372964206262,107.26442599974101,42.7760467200636
2015-10-06 10:00:00,84,163.025012479685,422.204630387338,86.4996567111737,44.671219687118
2015-10-06 11:00:00,84,170.374411326265,427.003269348275,97.9872171686606,30.0293538471478
2015-10-06 12:00:00,84,155.377472131471,423.30159164307406,97.9146609715675,33.681097338151005
2015-10-06 13:00:00,84,165.186340150305,426.3261740496389,105.995050264913,33.4321501227038
2015-10-06 14:00:00,84,160.86438547069704,436.749587627,107.716588524347,42.526531483796894
2015-10-06 15:00:00,84,160.421742638875,386.91530845426905,113.46447940401,45.9265807462426
2015-10-06 16:00:00,84,197.421702933232,465.12734878792605,94.3925893326313,40.4570121207045
2015-10-06 17:00:00,84,176.486666180016,418.523008506821,93.08789081258341,40.7386741774054
2015-10-06 18:00:00,84,168.351713185982,416.97600146956495,85.4253941882056,43.884560026933784
2015-10-06 19:00:00,84,172.646031261597,509.5798587734909,112.493543981385,50.7366475549067
2015-10-06 20:00:00,84,144.871148358317,428.467942921183,121.88665200936,38.9829956029031
2015-10-06 21:00:00,84,203.673109156886,443.16650449150893,101.84443663542999,47.902677150296405
2015-10-06 22:00:00,84,178.70250231472,377.362295956519,109.47628379368601,38.9465479199953
2015-10-06 23:00:00,84,185.819428777236,470.341467926869,113.07000560287901,43.456908761858216
2015-10-07 00:00:00,84,164.315483384039,530.543415163013,96.308447676351,42.3372188517696
2015-10-07 01:00:00,84,180.697463944689,435.819830480398,104.374395970225,38.630174109490206
2015-10-07 02:00:00,84,162.62977212496,420.220166295926,98.08798297126579,36.4486664198189
2015-10-07 03:00:00,84,139.005374831941,398.1182772496569,93.66889949615108,36.244886358456505
2015-10-07 04:00:00,84,196.25961576990002,443.28269603792603,98.450152025894,24.7464055072468
2015-10-07 05:00:00,84,160.811595308853,406.2817472342649,108.561766259862,32.2940449206782
2015-10-07 06:00:00,84,185.250312540855,438.1259701849649,90.874221783325,37.2133954193044
2015-10-07 07:00:00,84,173.63927502223,435.11627297524,83.2015910229104,38.2214881695592
2015-10-07 08:00:00,84,177.28255054189097,484.83851401612395,91.21593274320708,40.615070045154795
2015-10-07 09:00:00,84,195.458716073153,349.349721596072,111.055578006016,42.3690010565086
2015-10-07 10:00:00,84,175.05554449305401,458.6561760051069,108.58448472268101,43.7454838326795
2015-10-07 11:00:00,84,182.52933623356705,523.938306814038,93.75788089862048,34.5204016274333
2015-10-07 12:00:00,84,166.128651316869,390.688879383553,113.14719659214501,44.1081611148043
2015-10-07 13:00:00,84,175.059221957296,436.0462556995129,96.28172104836159,46.7710166587527
2015-10-07 14:00:00,84,189.796531372076,430.08531121086196,105.41441737609199,37.0408610749439
2015-10-07 15:00:00,84,156.62763620663299,500.086624796847,115.58595700474702,37.296610884532704
2015-10-07 16:00:00,84,169.775808912071,424.1557780404989,102.13352020549499,38.30976867409071
2015-10-07 17:00:00,84,156.19610807311702,540.665148975154,102.505423628923,39.0816255453432
2015-10-07 18:00:00,84,193.44879962816898,551.9028162014689,96.0904881671384,35.9433018690363
2015-10-07 19:00:00,84,172.40171345442403,366.591596129722,113.104166720788,41.1607017792822
2015-10-07 20:00:00,84,183.261944521623,464.794796105577,91.61701288948471,42.0968496025195
2015-10-07 21:00:00,84,165.885057110545,458.792130422669,113.613881222537,34.7189985192696
2015-10-07 22:00:00,84,167.709059804093,475.343257733275,105.872776531535,39.2911979361724
2015-10-07 23:00:00,84,164.228193006828,466.37101483951795,94.1190050075942,43.2804958993433
2015-10-08 00:00:00,84,171.076559480765,442.09589108375604,109.11028593048401,41.598714209728605
2015-10-08 01:00:00,84,165.961642964995,452.71779103589796,119.831716017429,36.9621683487335
2015-10-08 02:00:00,84,166.247136253801,421.513452409401,90.31988347494878,40.2752897657474
2015-10-08 03:00:00,84,171.901512496415,582.2905936896971,85.73616145817358,43.5257370272352
2015-10-08 04:00:00,84,172.425238965727,418.1616242368869,89.97370487145729,45.302900049249
2015-10-08 05:00:00,84,157.256683669994,468.931198950586,96.4503609005619,33.9926015746739
2015-10-08 06:00:00,84,201.013009838595,432.66225470942703,84.4416853260372,32.538056939354895
2015-10-08 07:00:00,84,170.62749561708299,448.256758398316,123.492164884343,33.6219835884152
2015-10-08 08:00:00,84,164.702277628663,434.512663631191,116.137418133396,46.8909542812159
2015-10-08 09:00:00,84,180.124243888598,460.130569895398,105.021192931844,45.5810589135736
2015-10-08 10:00:00,84,173.920287873774,391.30353344930495,88.53973168531022,42.8867161105678
2015-10-08 11:00:00,84,172.78524693158798,468.683315705115,107.72215233966601,41.6394493702551
2015-10-08 12:00:00,84,155.438003585567,386.865430485245,121.772323384856,42.8694749513893
2015-10-08 13:00:00,84,171.370613534124,436.443329955757,113.93148485476,40.5355145547129
2015-10-08 14:00:00,84,139.419457986029,487.238264687711,80.1576657864457,43.0490102707446
2015-10-08 15:00:00,84,159.014266010397,438.47702919507003,100.82720668097299,32.6171281770919
2015-10-08 16:00:00,84,165.240874471112,461.470148086205,102.783675140306,33.2682638627271
2015-10-08 17:00:00,84,164.989855235545,490.1996915199431,107.946348410252,35.2255354970346
2015-10-08 18:00:00,84,206.73865312107398,510.842467561127,103.18836015467501,43.7175011653591
2015-10-08 19:00:00,84,181.617642336503,372.6112677035431,127.101064903269,39.1535011434257
2015-10-08 20:00:00,84,166.392023510324,468.66260375758696,78.5207969547737,44.1058088906215
2015-10-08 21:00:00,84,173.537757031623,464.099439717722,100.05098290254499,41.1336879933614
2015-10-08 22:00:00,84,176.96477938131,457.415868467219,108.12789692301399,37.794029075148
2015-10-08 23:00:00,84,181.26538264759603,367.75565752312,109.68309160078199,45.91771562960261
2015-10-09 00:00:00,84,201.49305779884799,362.80298452771797,83.8212734459801,35.810997608519
2015-10-09 01:00:00,84,169.986254610384,491.364991425079,86.606121164839,36.1389099109713
2015-10-09 02:00:00,84,163.617556186621,502.242924244107,108.049737649958,38.1369993797315
2015-10-09 03:00:00,84,170.947319845003,452.205534817446,103.709196614079,38.4932465263821
2015-10-09 04:00:00,84,176.599242586946,422.311172230225,100.57314133119,39.3522054464849
2015-10-09 05:00:00,84,150.739200670487,460.756015225211,107.442961751299,44.3068815301791
2015-10-09 06:00:00,84,175.62788638923197,370.20864184942,108.582809336501,39.2598633863017
2015-10-09 07:00:00,84,148.971756907756,455.45491479209295,110.33131938153299,33.3607389546735
2015-10-09 08:00:00,84,164.639770022644,349.778638939117,91.4780002636372,35.2262202359867
2015-10-09 09:00:00,84,169.862386292307,386.102741579709,87.2076854965765,37.0979965367604
2015-10-09 10:00:00,84,180.732229605184,508.801599995015,102.715852872058,38.962770360827996
2015-10-09 11:00:00,84,177.59308914036998,493.7228502366471,106.223768978781,47.97213581862661
2015-10-09 12:00:00,84,176.18791460136,393.952365271343,93.86667073923391,44.748138760993605
2015-10-09 13:00:00,84,183.74938158500998,400.9027385522831,106.090024616547,34.899786070229
2015-10-09 14:00:00,84,128.578463003815,427.39642451499196,103.76769700590799,50.0007117909591
2015-10-09 15:00:00,84,166.290479856288,483.662770295455,103.313535778524,43.045766933523396
2015-10-09 16:00:00,84,169.314751592947,457.501346011947,97.25689037297441,38.6249875299516
2015-10-09 17:00:00,84,141.91544529991302,474.25215361402803,72.21994025986521,39.248341690612605
2015-10-09 18:00:00,84,152.46610505715,569.257610739659,89.41275347447029,32.8911405901733
2015-10-09 19:00:00,84,147.967149189556,463.033819954951,88.80165958868929,39.216634479098786
2015-10-09 20:00:00,84,177.25340549657398,382.775194278092,112.57894845210801,38.594986878784496
2015-10-09 21:00:00,84,188.79574165381,413.30531962362505,110.352416091509,42.502820786673006
2015-10-09 22:00:00,84,165.97422205113702,544.2419768083071,100.410927380642,35.454926853652296
2015-10-09 23:00:00,84,186.065800823537,413.762913278692,111.21987749858499,38.2782483152973
2015-10-10 00:00:00,84,166.92493788174102,419.345356680598,99.6320689196583,41.496469653324496
2015-10-10 01:00:00,84,180.910453143804,391.840438310279,103.094803626919,48.93734168280599
2015-10-10 02:00:00,84,189.420700956864,493.907049506626,88.0773329640185,48.297550761602295
2015-10-10 03:00:00,84,206.561784645404,446.349670189585,103.094134000916,37.2809744381341
2015-10-10 04:00:00,84,134.279762520265,464.066651550598,95.7763350380632,36.9288496150992
2015-10-10 05:00:00,84,185.309806291154,504.19145819566893,101.61191405326099,39.852502959749714
2015-10-10 06:00:00,84,201.32521741074,301.728512757687,101.324532508116,43.6773832036889
2015-10-10 07:00:00,84,162.617197605539,442.229962971197,98.66941837609129,43.948267526965104
2015-10-10 08:00:00,84,179.021112536986,500.832890465768,114.539895968188,46.494877687846696
2015-10-10 09:00:00,84,175.22556747689998,394.43357601268997,104.31998554546401,37.012569957981796
2015-10-10 10:00:00,84,177.27864800525398,413.637549869869,95.184306640391,30.8625247894381
2015-10-10 11:00:00,84,161.180794936126,506.970992765166,81.6989184775286,42.8953294938898
2015-10-10 12:00:00,84,177.844228772338,452.409068210292,91.95490935723,40.0236564813594
2015-10-10 13:00:00,84,175.952259738375,374.6865807720871,82.9604014849982,34.1540858840079
2015-10-10 14:00:00,84,157.607368089932,569.210207649557,92.8701583806826,45.3371680770473
2015-10-10 15:00:00,84,196.18626081737,414.286232676032,93.8605221703496,36.4321170433111
2015-10-10 16:00:00,84,153.010439834229,505.46551672753,100.938325361355,43.7228144509757
2015-10-10 17:00:00,84,177.84198528305404,407.8103459749871,105.458972495484,46.1656835048229
2015-10-10 18:00:00,84,182.800498316892,401.60928803039803,105.759643489788,41.4669772090054
2015-10-10 19:00:00,84,142.24134941426598,472.897497874017,112.745380290171,42.19466315742039
2015-10-10 20:00:00,84,152.061553097286,550.6946970471749,94.3694780080863,39.8653488093304
2015-10-10 21:00:00,84,172.426155903905,486.943086801421,100.02892947154801,42.8165083781712
2015-10-10 22:00:00,84,157.782565600778,405.90078592642095,108.561121826971,41.750009183447204
2015-10-10 23:00:00,84,170.205956227819,436.951290426791,120.598201134552,42.3711171191876
2015-10-11 00:00:00,84,160.448700863782,489.81338868571504,86.18450992474709,44.30673255702271
2015-10-11 01:00:00,84,178.20987836913503,492.396470084966,96.2268073489382,35.6890672174667
2015-10-11 02:00:00,84,206.299301882437,502.03950200950896,95.1032195629995,39.86266513823379
2015-10-11 03:00:00,84,177.031199248479,439.0235903214289,94.812318134066,43.9857742115926
2015-10-11 04:00:00,84,180.38640344969602,396.14519351033096,97.8422459428632,38.2767560715853
2015-10-11 05:00:00,84,187.22117403413398,315.708398339887,109.273674750385,36.1292137197416
2015-10-11 06:00:00,84,174.45260444657902,387.629122429928,107.156932128712,34.867933459716
2015-10-11 07:00:00,84,138.603708255909,495.48368770260004,103.030337205376,40.5692795472482
2015-10-11 08:00:00,84,145.363100272978,480.27930595287904,83.30171747097009,47.135208651096
2015-10-11 09:00:00,84,184.15464337647495,489.196948428487,91.0926787155434,31.4782125225526
2015-10-11 10:00:00,84,180.870949507805,411.6413700477,96.6788412213785,38.3566714845053
2015-10-11 11:00:00,84,169.130972846145,434.732884178066,114.985395847893,35.889799235032896
2015-10-11 12:00:00,84,176.975400610562,444.268049617325,105.051485734573,47.293130196450214
2015-10-11 13:00:00,84,154.513455748274,446.229092856709,102.408001974147,42.041774969837796
2015-10-11 14:00:00,84,165.78000820987899,515.185489442992,114.880295349422,37.3264528610641
2015-10-11 15:00:00,84,145.045380135124,452.830559121845,93.6147536385709,39.0574081412437
2015-10-11 16:00:00,84,177.043645619101,408.866572615314,113.57965211740499,38.2912204690297
2015-10-11 17:00:00,84,182.61725295244202,473.191142307692,80.67479614490709,50.3326405991173
2015-10-11 18:00:00,84,177.958325037903,541.268743013638,95.9443203990632,35.173967392991
2015-10-11 19:00:00,84,188.188963869188,527.534538663783,113.52673756384,37.771883065585996
2015-10-11 20:00:00,84,170.31936029852,442.96550884003403,102.960847113344,36.99410453521121
2015-10-11 21:00:00,84,168.535903259474,431.450525445231,90.3732504487398,39.0458535740044
2015-10-11 22:00:00,84,156.513721343555,473.849745803111,99.48930708351747,40.5621336458711
2015-10-11 23:00:00,84,161.498176573309,495.68071451587014,112.16544872864999,43.7727782602203
2015-10-12 00:00:00,84,174.89372617337105,500.880495607677,87.39000242674672,46.024536939596096
2015-10-12 01:00:00,84,149.380109888961,434.060947786269,96.97056308106741,43.505584157007
2015-10-12 02:00:00,84,143.546852507014,555.789150049738,103.970842580933,42.6721400364468
2015-10-12 03:00:00,84,156.356797841362,481.50912822190804,107.595651205133,39.6007348465455
2015-10-12 04:00:00,84,152.603254113416,452.599956044396,88.4689023004562,45.301729064331894
2015-10-12 05:00:00,84,158.154629690288,480.443185971029,94.5515766988715,33.6035878407521
2015-10-12 06:00:00,84,162.444883142658,362.417383113573,97.4043273964021,36.923004187284796
2015-10-12 07:00:00,84,159.62529514311,331.059069762116,104.598346508584,38.6239068223014
2015-10-12 08:00:00,84,162.858808818048,447.37355983252195,99.7280751141095,29.968166951704998
2015-10-12 09:00:00,84,168.043695477826,455.88866666497705,91.20334307738578,40.0095105168846
2015-10-12 10:00:00,84,164.626328481179,419.70779949241205,107.26356848657,36.805370302388795
2015-10-12 11:00:00,84,178.804661346789,418.45644697979,102.601614640224,46.3643923226948
2015-10-12 12:00:00,84,148.701547102066,406.251628032367,96.4700680553607,35.9266942645537
2015-10-12 13:00:00,84,164.726027540594,411.010571065667,101.379263173918,36.0474965297645
2015-10-12 14:00:00,84,184.469280743326,495.529809623498,112.06130019120899,37.4437286337332
2015-10-12 15:00:00,84,147.62197633334802,461.819651773032,94.94432443020528,36.822609419801104
2015-10-12 16:00:00,84,160.645294745187,509.65719293992106,98.72565024747679,34.1444771958395
2015-10-12 17:00:00,84,177.46081695519902,425.918465849595,99.59662544614142,40.504676289976004
2015-10-12 18:00:00,84,173.693302394772,466.324547494956,99.55902814690529,37.848883624375894
2015-10-12 19:00:00,84,155.821855273268,468.709896608701,105.442216643919,37.8008769627688
2015-10-12 20:00:00,84,155.849179449913,424.489996753806,92.8053592394203,50.3253202068952
2015-10-12 21:00:00,84,160.01503816161002,394.971725885571,112.863487349461,42.0213463324614
2015-10-12 22:00:00,84,168.764574593303,523.532908019009,95.3285101073338,49.5954935170893
2015-10-12 23:00:00,84,176.766813148137,463.389685166905,93.7511276915487,41.248152568733204
2015-10-13 00:00:00,84,186.39074952657398,361.03366787954695,106.81484491934201,36.3734541449975
2015-10-13 01:00:00,84,165.564501928883,522.563820814721,95.9218737910564,41.0917175971788
2015-10-13 02:00:00,84,159.060940401333,493.321327128352,119.309609210412,38.4240854755589
2015-10-13 03:00:00,84,169.008473062157,429.583277260307,92.81210820848707,38.9121747621041
2015-10-13 04:00:00,84,161.379758055524,481.998074979318,86.5474167995834,40.391012025179
2015-10-13 05:00:00,84,181.86348619697398,457.960596340377,93.7380887941864,32.9894292530626
2015-10-13 06:00:00,84,173.948726364362,447.17297585221604,92.6520530992634,42.1079489195081
2015-10-13 07:00:00,84,188.384121643787,473.984644906911,114.82720355634399,43.2491690729977
2015-10-13 08:00:00,84,152.813901934895,442.575896786773,100.65039411467501,34.513037830890305
2015-10-13 09:00:00,84,179.50272955381698,485.401364511331,101.452233369201,36.4500890801448
2015-10-13 10:00:00,84,171.28077291508,411.387588401688,115.708484360964,43.4205285643258
2015-10-13 11:00:00,84,167.829378124437,405.2013051661541,114.44588993637,33.1839486644101
2015-10-13 12:00:00,84,179.69352902341305,448.196630480502,108.15101592185499,41.1855647351301
2015-10-13 13:00:00,84,186.898594460796,346.411451912315,108.429661087574,36.068924027881714
2015-10-13 14:00:00,84,175.160228079181,443.110070002281,99.199761909798,47.3032001650447
2015-10-13 15:00:00,84,162.587345625559,471.097114090608,124.157797287873,40.6874412302665
2015-10-13 16:00:00,84,159.847457656442,528.910559541663,90.52369272731079,31.063744813617703
2015-10-13 17:00:00,84,191.539224018123,387.7532194252031,98.10080383564552,33.102821282139395
2015-10-13 18:00:00,84,169.283358819679,342.722449135521,94.3717491587017,43.634710124182796
2015-10-13 19:00:00,84,165.636960606461,441.79807538466906,73.6253212143424,34.3988843605758
2015-10-13 20:00:00,84,179.195882717975,483.265497883377,109.75960687410601,41.751343930175
