datetime,machineID,volt,rotate,pressure,vibration
2015-10-03 09:00:00,30,177.61605560380298,470.344014588434,113.589578901122,43.8547388706328
2015-10-03 10:00:00,30,162.533868363992,414.1637096264,104.719101121048,40.286685717781204
2015-10-03 11:00:00,30,168.058497361448,459.051322099781,94.9194472428938,37.0215586850198
2015-10-03 12:00:00,30,162.618830047907,401.08553832497705,101.339114755998,31.467129976588893
2015-10-03 13:00:00,30,195.17386436766202,474.1703012849,100.93821875430001,38.0241394769723
2015-10-03 14:00:00,30,168.395606861589,372.031244136147,84.4391597618623,38.0436036008809
2015-10-03 15:00:00,30,164.947358641019,432.99816160631104,108.721615136506,49.7891711033107
2015-10-03 16:00:00,30,175.11435744485505,561.704914367779,109.262711644417,43.3889132945734
2015-10-03 17:00:00,30,149.863088773524,431.098168466672,103.917083743103,46.2212194089756
2015-10-03 18:00:00,30,145.402170768719,443.106255098957,101.48164347631001,34.101103257987
2015-10-03 19:00:00,30,173.904548563531,427.54695933693,104.67254786164101,31.2937949227025
2015-10-03 20:00:00,30,189.714077544949,514.934473187308,86.47716521555941,45.6148303689624
2015-10-03 21:00:00,30,172.191939682208,481.293888481398,118.315672236838,29.982130291356203
2015-10-03 22:00:00,30,191.19833920432097,537.588322952976,73.7155730621018,32.5562981588812
2015-10-03 23:00:00,30,144.557898362723,444.190369014692,97.39477417228012,46.74534281326199
2015-10-04 00:00:00,30,176.854846581913,479.284321658237,103.98493341637,46.5698248289097
2015-10-04 01:00:00,30,151.648712086667,477.17733795198404,98.13597901188628,34.5128521050745
2015-10-04 02:00:00,30,159.34977036509198,415.602646273894,101.30547081759501,38.319432107664
2015-10-04 03:00:00,30,146.783663218957,423.822853649422,98.60557950177821,35.748466118913704
2015-10-04 04:00:00,30,167.917564993688,407.18237382733,108.231162089437,33.6860786470543
2015-10-04 05:00:00,30,144.039920711835,508.34379170038,92.00108514531472,43.489760289664794
2015-10-04 06:00:00,30,166.408745036596,389.702602726326,109.058461206625,36.7965345228179
2015-10-04 07:00:00,30,147.738492023846,427.10092711693,101.26401563055401,45.405759100602104
2015-10-04 08:00:00,30,155.238387068439,476.04571609334397,90.3898302627423,46.14087200930389
2015-10-04 09:00:00,30,169.179804717131,491.9192537827031,87.06006043520969,46.7907252727659
2015-10-04 10:00:00,30,175.82914853681,472.706885042896,100.43968551276801,41.3527461463375
2015-10-04 11:00:00,30,142.08372687784401,431.819516313171,101.89844861634701,33.9790866254958
2015-10-04 12:00:00,30,173.979522442354,524.551689965075,99.13516182564841,40.6586070240489
2015-10-04 13:00:00,30,151.988097445108,364.230291114562,90.962873402393,40.26135174808429
2015-10-04 14:00:00,30,179.42922795693696,571.652316855717,114.213548326507,35.8093027453779
2015-10-04 15:00:00,30,194.013638300695,405.30941779141,97.8874719320431,44.87774960168261
2015-10-04 16:00:00,30,172.75247160674,417.9301598076101,101.50561499017701,49.132560046716996
2015-10-04 17:00:00,30,167.506031974693,552.145100977749,78.9293290808194,37.6887942750218
2015-10-04 18:00:00,30,181.406953668041,472.275137880408,112.471916697462,39.867823262741105
2015-10-04 19:00:00,30,180.8026946333,489.14519164912,85.37221092614759,42.2612246240833
2015-10-04 20:00:00,30,160.159980083346,425.731651933945,89.60986448320551,39.0837437858736
2015-10-04 21:00:00,30,158.806081336425,429.1034078045269,107.631358150672,38.0036961055681
2015-10-04 22:00:00,30,186.301181525029,362.92826870072196,104.800292966699,33.868379357543
2015-10-04 23:00:00,30,148.36458675271,442.22239030983803,99.4504879163957,35.2636103217841
2015-10-05 00:00:00,30,156.50623848333998,470.807700675048,98.08501219319339,43.4548874628147
2015-10-05 01:00:00,30,171.142833880576,376.666083701849,107.288720111879,42.630731793177
2015-10-05 02:00:00,30,168.644448741224,426.463809355558,95.05128418793379,41.70451463880229
2015-10-05 03:00:00,30,166.978726462047,501.30070268656095,92.83582879159194,45.02990053250179
2015-10-05 04:00:00,30,151.48506811854298,384.0001909171071,97.41928919277528,39.0544469204671
2015-10-05 05:00:00,30,158.37682736341,481.751354836883,78.6273681225247,39.8406282826453
2015-10-05 06:00:00,30,136.447961833414,391.672934006852,106.018903653176,36.463926517371995
2015-10-05 07:00:00,30,167.686960121601,451.41021572490195,78.7105623708162,38.6679459166
2015-10-05 08:00:00,30,159.828682835866,491.81616131593694,91.0193484066449,39.33492758450821
2015-10-05 09:00:00,30,160.169668498825,458.384513395542,111.89953517549601,43.0200946532301
2015-10-05 10:00:00,30,171.332626893128,378.423880796537,87.66019321309629,40.245350093057
2015-10-05 11:00:00,30,184.28176848581,420.75702309594004,101.47261415942499,37.3906611436234
2015-10-05 12:00:00,30,190.977630958698,367.501574389227,90.5057897637524,40.141736700972096
2015-10-05 13:00:00,30,179.192730905265,434.140370539546,93.1705509198802,40.6115298531273
2015-10-05 14:00:00,30,157.164253619462,335.315158247047,97.59105253317259,52.31422931500361
2015-10-05 15:00:00,30,154.32882478986,417.59375239806997,90.98882147100771,39.955872422975
2015-10-05 16:00:00,30,156.58829497251003,477.755159394725,119.985936063792,42.0853070875648
2015-10-05 17:00:00,30,183.55436973015202,382.92656385488,107.61948291681801,39.0181939487308
2015-10-05 18:00:00,30,169.508549492349,471.086844824914,107.29049087702299,35.773579641484204
2015-10-05 19:00:00,30,166.905579838134,496.752391872619,105.305297587742,40.65585263857071
2015-10-05 20:00:00,30,175.84132393555302,492.58965189731794,90.1829367243207,32.1824313558295
2015-10-05 21:00:00,30,164.993744690494,439.37063101606003,96.87930589127157,48.000903955506494
2015-10-05 22:00:00,30,156.764664503711,529.841049194747,90.34519644610693,44.4107133425717
2015-10-05 23:00:00,30,191.509023447313,475.8084673807631,84.91696919923709,38.4801577521021
2015-10-06 00:00:00,30,165.366341109562,540.645845946247,93.70029714651041,34.562993082942
2015-10-06 01:00:00,30,161.560637213146,315.258811232776,118.0245170459,42.1826821980474
2015-10-06 02:00:00,30,179.553552696625,461.516797043129,108.699281346373,31.999688581665502
2015-10-06 03:00:00,30,162.113749477249,479.353730910264,99.425480317542,30.4639329281776
2015-10-06 04:00:00,30,164.663629312279,436.784355830958,69.6960106830106,43.6749563512747
2015-10-06 05:00:00,30,184.41706062067797,498.858121488067,92.5773443781312,34.657886012245
2015-10-06 06:00:00,30,155.931840159638,501.994091708512,88.60184985609591,33.7248023056235
2015-10-06 07:00:00,30,160.530086400799,492.040029892205,109.33290793511401,36.2607926664724
2015-10-06 08:00:00,30,186.208935605486,547.273401482747,100.074846592477,38.24086668650229
2015-10-06 09:00:00,30,199.448430433505,437.113361718062,103.86377913585599,38.256699170294794
2015-10-06 10:00:00,30,184.717847614125,349.70267406262604,106.61847131000401,33.3081407113444
2015-10-06 11:00:00,30,151.516897270421,500.736619084477,90.4426227637589,36.8717626039308
2015-10-06 12:00:00,30,149.387432295105,471.14925039034006,103.879779516938,43.917621645173
2015-10-06 13:00:00,30,140.732164772758,462.679358501769,91.5565394801973,39.9744617269359
2015-10-06 14:00:00,30,164.09673378934798,419.97727712596804,94.9294391604728,43.161563562035596
2015-10-06 15:00:00,30,156.528995462416,393.756392521361,91.04887917296408,38.2849184924103
2015-10-06 16:00:00,30,183.105566740104,498.632312604082,89.57788439994829,43.3721976172752
2015-10-06 17:00:00,30,147.61545386077,413.619883670239,109.996650259613,43.490306955592004
2015-10-06 18:00:00,30,190.81460617585304,350.061687672525,102.37840086873899,47.039100844743096
2015-10-06 19:00:00,30,170.84789528646098,380.938636570572,112.139561074499,36.05967751764071
2015-10-06 20:00:00,30,155.224908553602,477.05533407008795,108.903553561387,39.326182750989496
2015-10-06 21:00:00,30,157.543017147184,502.468086009579,105.87576900041901,39.6494440467066
2015-10-06 22:00:00,30,152.246759631662,497.4772235579649,111.21850684453301,38.101407075206794
2015-10-06 23:00:00,30,149.752562514227,487.059614890774,115.227857047338,41.0363733460354
2015-10-07 00:00:00,30,153.074221732748,507.21655952652003,104.977553161005,39.947389091161604
2015-10-07 01:00:00,30,175.240908834471,384.387755783367,92.0911849078261,43.0079631377987
2015-10-07 02:00:00,30,165.904643627804,445.979125716408,95.42985909476671,38.7759884093127
2015-10-07 03:00:00,30,170.887391147674,444.00210670861395,96.6733543015279,31.7661904837498
2015-10-07 04:00:00,30,163.73291428674298,444.10533886632203,107.09131164995001,38.86209830470671
2015-10-07 05:00:00,30,172.765317605657,488.24645129057603,90.5712799195898,37.8367457311195
2015-10-07 06:00:00,30,167.895948715533,355.92674541679,98.83277064721159,50.1834137062527
2015-10-07 07:00:00,30,162.556011948695,478.64299847828005,111.255474613277,44.0792673394657
2015-10-07 08:00:00,30,157.219236745848,467.325964332371,92.3655368259528,31.8423040619168
2015-10-07 09:00:00,30,184.368408529355,467.488923564909,87.86917206519578,33.0560848378654
2015-10-07 10:00:00,30,176.83357827918599,485.34957746096495,97.2327355867688,41.48929305725471
2015-10-07 11:00:00,30,177.480437245577,397.44486810295797,90.3573710072479,31.588401381844
2015-10-07 12:00:00,30,148.011187857641,475.013441967372,98.51494476064761,44.52829468980561
2015-10-07 13:00:00,30,183.22774366416698,512.492069285471,91.483330432355,41.188642404253294
2015-10-07 14:00:00,30,176.693636642371,494.290575972655,117.13108688595699,44.994196868733596
2015-10-07 15:00:00,30,168.60712321979602,504.2137583895189,96.556771227227,37.7745354015603
2015-10-07 16:00:00,30,185.45823066776902,399.5056184649329,90.7266729345121,34.6585195459175
2015-10-07 17:00:00,30,164.965740663248,363.859489385438,100.46892075579099,39.1914797508657
2015-10-07 18:00:00,30,160.325754937694,474.06116041514014,96.04857465947391,40.1401848633153
2015-10-07 19:00:00,30,174.66788599804298,511.706760299806,98.71227180167601,38.263723511911394
2015-10-07 20:00:00,30,142.230646845899,461.787877016785,94.51343185413229,40.262564805937096
2015-10-07 21:00:00,30,199.287068449143,459.20568566712404,96.2963960211663,38.6149845432114
2015-10-07 22:00:00,30,170.731552343055,310.530210736753,91.0542869186343,42.009088652641104
2015-10-07 23:00:00,30,144.79686464838102,478.381568232184,113.232253175466,47.1108433916431
2015-10-08 00:00:00,30,173.896092741732,366.094978082313,102.408933893209,42.64289161845621
2015-10-08 01:00:00,30,189.520258943878,440.744261095085,100.982862950086,41.14716939950871
2015-10-08 02:00:00,30,167.909473624491,390.694450069153,91.0877090188492,45.656204992159005
2015-10-08 03:00:00,30,175.503860176436,471.351214008134,93.60470499062409,40.759946787892
2015-10-08 04:00:00,30,142.466739880627,422.839801663812,120.608705658013,48.268372810887
2015-10-08 05:00:00,30,146.934076835338,397.88771968739405,83.66789652570229,38.3650020948372
2015-10-08 06:00:00,30,173.888328389058,511.423295118899,102.53726952162701,46.1207574187921
2015-10-08 07:00:00,30,169.454195901852,486.700358924821,75.7911681369204,36.7140760909362
2015-10-08 08:00:00,30,161.665837632955,476.56494235778297,99.87663251004841,43.695763296684
2015-10-08 09:00:00,30,163.786493622154,546.091812413511,110.537531906623,44.8874828302639
2015-10-08 10:00:00,30,201.93868686892898,465.08681175925796,112.03488744368099,37.2511063837948
2015-10-08 11:00:00,30,173.352134406149,416.982062965869,84.3324522875341,38.1574688153189
2015-10-08 12:00:00,30,146.721604037643,451.07840700392404,102.146699298325,34.1666833524332
2015-10-08 13:00:00,30,149.745182163276,411.405514136398,82.3962990733057,37.4040705810847
2015-10-08 14:00:00,30,172.382068901244,392.995474329366,116.334386476564,39.2581578494369
2015-10-08 15:00:00,30,142.109318444949,474.684155158936,103.40769011614799,39.40810711197261
2015-10-08 16:00:00,30,162.374920413676,353.581896869495,86.96644243989401,34.2902703693769
2015-10-08 17:00:00,30,176.08813463094398,456.16144188522003,82.3114131647369,36.6902398975814
2015-10-08 18:00:00,30,169.30792379951,419.9606446959471,92.16220020931141,44.6565408874196
2015-10-08 19:00:00,30,166.790531039759,429.32140258929,88.66992012158941,40.23360031025671
2015-10-08 20:00:00,30,172.35035968381595,456.226768059282,83.44559371798121,39.2810906754354
2015-10-08 21:00:00,30,158.052841025715,439.243076255846,86.3933002318392,35.55138697049829
2015-10-08 22:00:00,30,148.85812197629298,478.73531118955987,105.72852658899201,39.2830451593681
2015-10-08 23:00:00,30,190.94857079721905,442.29365002139997,108.12079055815398,39.7952374251995
2015-10-09 00:00:00,30,175.294359479341,417.926536987364,93.84344035485191,39.7801686688232
2015-10-09 01:00:00,30,166.503874723628,549.57600276483,88.99733271685308,36.256649792410606
2015-10-09 02:00:00,30,163.595960015179,413.954133308193,88.69256498774321,42.2543079045679
2015-10-09 03:00:00,30,144.812099233485,423.911983148536,120.04689561702101,37.908733557332894
2015-10-09 04:00:00,30,168.972985508255,525.5676413226,97.61719314996641,46.311352618651284
2015-10-09 05:00:00,30,179.60290882108998,500.899768732016,122.74785910432301,40.834445365721294
2015-10-09 06:00:00,30,160.515365514036,511.255326975094,105.238973803598,39.9017560580173
2015-10-09 07:00:00,30,157.101632905504,497.30103428498495,109.40156884487601,53.7964942567503
2015-10-09 08:00:00,30,147.900352873984,467.205705126493,93.9444777765675,40.4394342131457
2015-10-09 09:00:00,30,154.61114814271696,318.54544457901,90.5781852487797,35.105617992402
2015-10-09 10:00:00,30,182.306111657977,431.328927015797,110.10663885444599,37.6570021044731
2015-10-09 11:00:00,30,149.797327296199,473.776736201168,86.1010579565355,38.1478055456369
2015-10-09 12:00:00,30,185.396720968702,391.964742317658,92.8057012181036,41.2986517173266
2015-10-09 13:00:00,30,173.30577495633702,389.069530772164,92.0470956616942,38.636761847286294
2015-10-09 14:00:00,30,173.756785479517,507.898024014257,98.88556182340099,47.8191187978362
2015-10-09 15:00:00,30,176.11734968418202,417.87407298886495,90.315438351483,33.9271191491743
2015-10-09 16:00:00,30,163.45825185247,397.279020075831,100.15075903681299,38.8014353589938
2015-10-09 17:00:00,30,148.413009936281,453.03746678763395,104.47109617936701,44.0679552077219
2015-10-09 18:00:00,30,181.663623798866,548.291782114215,98.39101288150749,42.12598048323311
2015-10-09 19:00:00,30,162.972705890385,472.4083648507231,98.4885679066324,42.1004125926957
2015-10-09 20:00:00,30,173.004920846049,508.413617112564,106.740385073748,44.54878335458809
2015-10-09 21:00:00,30,156.225741389034,464.758996811189,106.098738450022,39.7274311324429
2015-10-09 22:00:00,30,168.645961624988,476.78939462069,86.1885250650395,32.6319260220964
2015-10-09 23:00:00,30,165.760579990466,393.777004966018,102.29666694702699,35.63769150359639
2015-10-10 00:00:00,30,194.88998702127301,515.340230094482,80.01215707510471,40.544206144239396
2015-10-10 01:00:00,30,164.718803824429,499.49993771768,117.49884131464701,40.012164442745295
2015-10-10 02:00:00,30,190.77097906108105,431.876216526079,109.225297723658,42.728011816569705
2015-10-10 03:00:00,30,181.533015237777,513.467730710232,104.66879360440399,32.5056978950937
2015-10-10 04:00:00,30,180.76760146305,479.25241958740304,86.1479148355086,50.842842274190595
2015-10-10 05:00:00,30,183.85407623694698,486.446190633445,101.546269435378,41.4185309665991
2015-10-10 06:00:00,30,172.47595283702805,444.351507064665,87.8862655146101,38.4800044017687
2015-10-10 07:00:00,30,185.138910055138,521.406625405745,87.8021536266053,42.8801234412434
2015-10-10 08:00:00,30,190.361148157126,442.1207571066069,101.00301284302401,35.358524997758
2015-10-10 09:00:00,30,161.003594496308,470.953363302274,100.452976765765,46.222014235767794
2015-10-10 10:00:00,30,214.37246117709202,374.958233075504,105.212929515014,42.0614022162845
2015-10-10 11:00:00,30,183.04366909930698,443.755198170278,102.730399486308,46.2048315949691
2015-10-10 12:00:00,30,152.163229655728,434.080220485888,93.33916319347479,41.910362563015106
2015-10-10 13:00:00,30,171.311007559169,378.982474481438,117.083960207467,47.823621396620595
2015-10-10 14:00:00,30,166.430448824261,390.360148243328,86.8256107890739,45.9689928569851
2015-10-10 15:00:00,30,173.87566516925705,362.541847464956,103.46716722136101,37.4445993734018
2015-10-10 16:00:00,30,182.705921082699,494.593473402751,109.050463011584,36.352407731166394
2015-10-10 17:00:00,30,168.834125830912,333.728445697949,95.55038092152901,41.9813787786457
2015-10-10 18:00:00,30,167.564884586344,526.546258117903,111.84235883599301,38.5652858084365
2015-10-10 19:00:00,30,174.032474090775,557.476891272952,103.466029197873,38.604377470491706
2015-10-10 20:00:00,30,160.88884087112498,393.702783431768,108.769954311721,40.565493435853604
2015-10-10 21:00:00,30,174.025347309609,437.4768228516781,107.982576828113,37.776776557824
2015-10-10 22:00:00,30,165.046079075013,430.840597947174,103.778898976691,44.44053354856309
2015-10-10 23:00:00,30,165.505227188727,453.3049374140831,98.88750788114679,42.071328383958296
2015-10-11 00:00:00,30,186.30410805018602,471.834612730793,115.91568892082199,46.065468326306295
2015-10-11 01:00:00,30,179.674303639008,384.92707659974405,103.225078693958,40.0934494441532
2015-10-11 02:00:00,30,193.745668487852,467.453061316477,87.62524404987009,33.0229590375334
2015-10-11 03:00:00,30,168.961267513962,414.816459567584,108.96260762135,36.9579420794295
2015-10-11 04:00:00,30,172.77977678778805,442.951966312568,103.77286690072901,36.8344782272014
2015-10-11 05:00:00,30,191.790667431117,437.82230836602304,89.1164580189518,27.4189325701191
2015-10-11 06:00:00,30,193.77101468674095,423.95599678136597,126.976245622813,43.416175413163
2015-10-11 07:00:00,30,189.941270073368,488.94719718287,100.51530358675,42.71503689852009
2015-10-11 08:00:00,30,175.77377468586602,450.45099873885596,93.7816939705093,44.4280800579244
2015-10-11 09:00:00,30,168.408515246209,333.042334363504,118.93091644249901,52.8760621854313
2015-10-11 10:00:00,30,175.83900991986096,470.738603973196,115.965471510716,37.6623837227146
2015-10-11 11:00:00,30,143.30595893943,463.771296094079,99.24739149902479,35.8719701918355
2015-10-11 12:00:00,30,146.181872203351,393.66213427314796,100.10013711212,48.05235972982229
2015-10-11 13:00:00,30,161.530292057951,525.27242898772,87.05377669268499,41.0476378890739
2015-10-11 14:00:00,30,164.012687508284,482.83331778551803,85.32082843670871,35.5805007352924
2015-10-11 15:00:00,30,177.28488184864497,447.200085876374,80.1063011019743,38.5787324252344
2015-10-11 16:00:00,30,165.345982387169,490.178921949289,85.84636998447209,45.1135585574125
2015-10-11 17:00:00,30,176.919902521906,426.502713428885,110.68338072672,27.4196832768532
2015-10-11 18:00:00,30,162.202712133806,473.644563564507,107.04103880366699,35.324490647114395
2015-10-11 19:00:00,30,165.549583260557,419.463135186252,105.084392608407,33.7099035278234
2015-10-11 20:00:00,30,177.713964072565,482.002645716481,113.60007055084,41.8777297198747
2015-10-11 21:00:00,30,193.896674740555,402.07846233459395,106.03165033526301,39.4138195740082
2015-10-11 22:00:00,30,164.66122036784202,404.448786344832,84.2150025267595,39.9858583185262
2015-10-11 23:00:00,30,171.432008568492,508.90482495412806,103.89550819570199,35.338759617374
2015-10-12 00:00:00,30,145.74181218578101,447.415163090053,113.762254345985,32.501632046565
2015-10-12 01:00:00,30,160.60813880688,410.375335184011,86.51755776207442,39.921097418683
2015-10-12 02:00:00,30,159.709106563706,461.311059051938,100.921189118626,32.4240841778692
2015-10-12 03:00:00,30,192.53601205277303,481.348983465864,98.9890101771775,37.798200603575296
2015-10-12 04:00:00,30,162.565650398338,525.150222999982,94.2171994140991,40.5663930635574
2015-10-12 05:00:00,30,170.903203215704,493.4908501865969,94.3644350296303,36.7226552636101
2015-10-12 06:00:00,30,160.174061130392,380.114136854775,89.8470583663669,39.0965002532795
2015-10-12 07:00:00,30,189.904878913456,443.64426415532097,77.9737641909073,33.632411534349195
2015-10-12 08:00:00,30,148.282549097374,424.3848642281929,92.1525289597629,43.5800966624236
2015-10-12 09:00:00,30,157.21855680021298,451.803948795456,92.946209152312,46.8139536687217
2015-10-12 10:00:00,30,195.190893103339,451.091762956279,95.31205692318301,33.3586077302955
2015-10-12 11:00:00,30,185.12395968726105,505.853131234081,100.95516416367201,47.96398263416
2015-10-12 12:00:00,30,168.11937299789102,443.6740607983969,103.075285509368,37.8303398469591
2015-10-12 13:00:00,30,143.12686202944099,460.98423974649694,105.15947288623501,46.908440543919
2015-10-12 14:00:00,30,189.862015071543,510.7428780020429,87.3168017694524,43.9036254165627
2015-10-12 15:00:00,30,185.089927496893,487.31799642890803,88.4149642774862,41.929328416985
2015-10-12 16:00:00,30,163.649473238551,367.52614372125197,93.4080178423048,36.1013363277508
2015-10-12 17:00:00,30,164.277707326096,523.576330655048,102.227611555965,38.6018159974816
2015-10-12 18:00:00,30,158.956759837866,478.890542550595,99.8203155585884,40.022204192713396
2015-10-12 19:00:00,30,167.506724903139,463.868182875126,125.250265922409,40.153979669124496
2015-10-12 20:00:00,30,172.63857471288998,497.75524806813104,100.603094891388,38.134835335503
2015-10-12 21:00:00,30,155.188608539993,473.44685067246695,104.326593495513,41.225200390035
2015-10-12 22:00:00,30,158.734794421288,341.000518115595,113.623754572663,38.052903181358
2015-10-12 23:00:00,30,160.615319927992,393.107753464317,123.08227713739402,40.447172420478
2015-10-13 00:00:00,30,176.571912667416,457.86267444776604,97.23266219659679,46.1383322384715
2015-10-13 01:00:00,30,151.99802253395399,552.347262711637,96.33885012154673,41.220803691531295
2015-10-13 02:00:00,30,142.061948749829,535.295575948047,91.9843841080955,38.9343951626947
2015-10-13 03:00:00,30,153.21534984738702,473.75385000254096,97.02992299869459,32.507770839227
2015-10-13 04:00:00,30,189.851816770265,429.739376682527,96.74595113973992,45.3393947598962
2015-10-13 05:00:00,30,150.478055369571,452.515377583759,99.59575630397079,40.9373081362441
2015-10-13 06:00:00,30,160.56415680906,436.38689428282095,82.4551702088174,34.6078072476273
2015-10-13 07:00:00,30,181.43920289817902,445.46935579718803,106.241216940136,48.7507580262352
2015-10-13 08:00:00,30,163.02834363563298,527.875523755884,108.36715333982299,44.959163673422786
2015-10-13 09:00:00,30,143.763648439146,463.79853841106905,85.0768039819381,32.4227159787162
2015-10-13 10:00:00,30,180.171209067874,497.485284713162,122.42555206823201,38.2822841263159
2015-10-13 11:00:00,30,172.99632004111,375.079897667521,74.7552742723789,39.6393385149677
2015-10-13 12:00:00,30,174.858176276033,403.343880418788,113.168161449121,40.6760963595653
2015-10-13 13:00:00,30,174.614830744142,472.26135232326,101.442205157602,39.1535465999307
2015-10-13 14:00:00,30,171.662556661948,524.028087256734,107.604771580992,45.9376023602335
2015-10-13 15:00:00,30,140.754189450346,407.757303197458,93.861210126327,43.128235537950296
2015-10-13 16:00:00,30,169.063354130067,450.56729303120994,97.9275567224292,46.499925381603795
2015-10-13 17:00:00,30,131.747964562657,446.1154841541471,101.420783576513,49.5854860157456
2015-10-13 18:00:00,30,175.774623211349,448.361011439886,94.3004967612811,33.466427929252895
2015-10-13 19:00:00,30,156.229198429823,437.296588022572,110.167122864323,37.0550323087467
2015-10-13 20:00:00,30,174.39467034101105,450.47982106531197,100.016234479818,38.463022732505706
