datetime,machineID,volt,rotate,pressure,vibration
2015-10-02 06:00:00,65,157.524839319883,449.3847003978891,110.247801602173,43.707795809592
2015-10-02 07:00:00,65,174.642923740994,491.107540438873,100.905148183446,33.1340948964038
2015-10-02 08:00:00,65,195.22260526848495,465.466422089699,104.362759547697,32.6867750377537
2015-10-02 09:00:00,65,153.362669815107,457.723447707466,78.0925605843958,35.629313932074204
2015-10-02 10:00:00,65,157.449610770106,492.243889712888,113.532414339882,33.1476498578604
2015-10-02 11:00:00,65,175.588491333355,485.15273466852096,91.7738100812615,40.0516484354943
2015-10-02 12:00:00,65,189.837681659343,512.859275689667,98.3284379661566,36.9640266239579
2015-10-02 13:00:00,65,201.94264186599705,456.459575549844,102.448473289207,30.3158793660916
2015-10-02 14:00:00,65,180.125423487728,385.340187080493,91.5930531671849,41.739304998385
2015-10-02 15:00:00,65,133.072710116292,446.510668661807,115.24315582199199,35.251237567600604
2015-10-02 16:00:00,65,144.08383546194798,517.052999982727,108.26278927871401,39.9550464937747
2015-10-02 17:00:00,65,138.996343316636,486.727647162575,95.9582258411549,38.9728736518822
2015-10-02 18:00:00,65,183.078872923289,461.143773082326,101.476936254286,37.8706213406865
2015-10-02 19:00:00,65,151.138784878965,435.10116823906,113.269284128843,41.231057149759
2015-10-02 20:00:00,65,170.211440983446,449.886176133813,111.18693231424801,43.5346546587226
2015-10-02 21:00:00,65,162.067028801388,455.62420109775496,111.96394374581301,37.9425173685437
2015-10-02 22:00:00,65,174.907363684721,397.835887887435,85.9636857435761,49.8159239684422
2015-10-02 23:00:00,65,174.235618488401,407.993445395665,102.174423574145,41.92719386405149
2015-10-03 00:00:00,65,146.849573566876,452.58023903625997,94.8159239816948,45.19256152140739
2015-10-03 01:00:00,65,182.03696413205398,426.36663515175695,103.607946525028,40.3114390062053
2015-10-03 02:00:00,65,174.06314079350705,469.727640050181,119.72336314619601,37.5947234236775
2015-10-03 03:00:00,65,186.066406533767,464.02775379165803,94.3808942881621,31.182519252036
2015-10-03 04:00:00,65,175.729306070001,496.634512296446,103.80731119063499,46.0654627689834
2015-10-03 05:00:00,65,156.625993048416,456.30944167136397,106.3156708339,36.2604359713965
2015-10-03 06:00:00,65,156.871259759358,447.028653687967,92.9437758439056,39.483166434762
2015-10-03 07:00:00,65,159.047124093893,428.774929861532,96.48954153619192,34.671324926101306
2015-10-03 08:00:00,65,157.492016319318,439.490275019741,105.552936721954,39.91144343128521
2015-10-03 09:00:00,65,174.867672578658,485.780078890299,85.7215889806385,38.3660672273192
2015-10-03 10:00:00,65,154.697907490202,454.16090910125297,99.30194327705593,38.3626127301838
2015-10-03 11:00:00,65,150.590611055743,555.680291921503,95.7499935675708,39.0972771024545
2015-10-03 12:00:00,65,161.335163021507,402.52810995398596,104.45233187341199,43.96032365684339
2015-10-03 13:00:00,65,187.061622943613,421.664044337313,90.76107645320343,45.20344602469071
2015-10-03 14:00:00,65,148.237700129804,493.621027523097,109.66607565131399,42.8466807212937
2015-10-03 15:00:00,65,165.654206882173,443.717457955299,92.2981482732501,39.7197225893112
2015-10-03 16:00:00,65,192.15930575147,464.722105007606,92.05929165607441,29.3452637577124
2015-10-03 17:00:00,65,154.66014813293302,468.4200518720629,118.69437226501002,43.50259703716751
2015-10-03 18:00:00,65,170.721737142632,453.050917661278,111.60850504072799,37.17572833097579
2015-10-03 19:00:00,65,171.53469354068702,374.065445727023,100.68920601516199,37.17322615242
2015-10-03 20:00:00,65,174.34474565494702,496.643069269718,100.73882936587201,38.0114621010759
2015-10-03 21:00:00,65,187.70233461194096,452.7470690014511,91.6565882384063,36.72528366889321
2015-10-03 22:00:00,65,175.32570260544395,375.980908175153,97.8915655963315,31.7727042824438
2015-10-03 23:00:00,65,171.83257804027195,493.6997262616951,100.37699785973301,47.7803688168117
2015-10-04 00:00:00,65,181.879833525504,459.03022096154297,92.63973516255341,35.785256608549794
2015-10-04 01:00:00,65,156.560966552487,378.269774208383,96.9677337559808,39.4407402829926
2015-10-04 02:00:00,65,160.56351700497,459.35526546424006,116.52025000702801,37.686572993922795
2015-10-04 03:00:00,65,195.309305672575,452.3994268373201,111.836398807752,46.107515561249286
2015-10-04 04:00:00,65,152.620558882223,423.280523384683,111.35882287740601,35.7217901496556
2015-10-04 05:00:00,65,180.327403280072,383.032404645214,103.863534374163,49.515760828599795
2015-10-04 06:00:00,65,167.396717548971,476.1427428697309,103.188017814075,37.7390354687056
2015-10-04 07:00:00,65,148.892223094338,459.8517891948909,107.221340987415,38.5612593595407
2015-10-04 08:00:00,65,193.486697190857,495.45992098796404,81.1597640730206,44.808402284093894
2015-10-04 09:00:00,65,171.897691457373,520.034691559075,98.211501209852,40.9738289219874
2015-10-04 10:00:00,65,186.380722520555,379.719288948694,100.36445217732701,43.8607697916781
2015-10-04 11:00:00,65,173.183101745462,471.43844583871805,91.065512605006,42.70913634606
2015-10-04 12:00:00,65,173.71925140818297,466.114396756646,88.72416400586599,41.058054553480396
2015-10-04 13:00:00,65,185.99657842735297,460.207316872174,84.6664307726388,36.2429215747117
2015-10-04 14:00:00,65,187.47854332770802,479.404332168389,102.670381696922,39.325338758418106
2015-10-04 15:00:00,65,180.23914090134997,540.6153892053828,91.9906532735943,47.9063684164271
2015-10-04 16:00:00,65,149.010577067127,535.196275346653,99.20750354335121,45.2285660995249
2015-10-04 17:00:00,65,180.387820337558,340.206675135592,101.714416902714,51.075856987577886
2015-10-04 18:00:00,65,156.417848438161,440.436955644028,99.968245014279,35.0677062286789
2015-10-04 19:00:00,65,156.78682515806298,413.210754913156,90.87481743615419,39.44439598635461
2015-10-04 20:00:00,65,171.423952761448,388.22354504789,81.1840985662537,41.558536388557
2015-10-04 21:00:00,65,151.878555401499,464.457234882973,94.9834662003977,40.4624844756173
2015-10-04 22:00:00,65,152.08707916747,400.83518562026,79.9976031243353,47.5869382538405
2015-10-04 23:00:00,65,184.443926427497,430.3519653830391,105.153062923505,45.158923765954704
2015-10-05 00:00:00,65,149.811509570651,349.020981560781,119.84121286915399,30.3924181079146
2015-10-05 01:00:00,65,179.558738051718,350.310332016371,106.633649264912,36.0098385856077
2015-10-05 02:00:00,65,181.750584836928,522.955137554128,113.22346509198799,41.771881967217496
2015-10-05 03:00:00,65,147.990894039548,499.691544695825,96.97027403148451,34.4979458568126
2015-10-05 04:00:00,65,172.908861311284,482.397842507803,93.0343311296977,35.896169678320604
2015-10-05 05:00:00,65,159.713932993249,469.597021899448,89.72217069546178,38.001277294633496
2015-10-05 06:00:00,65,160.894458958389,427.79519986272203,100.325478790027,40.44253149004121
2015-10-05 07:00:00,65,162.092870996844,456.962984830302,107.54615288514401,39.5038814790694
2015-10-05 08:00:00,65,182.180116980062,454.646267217294,98.12653879951608,40.9532960307629
2015-10-05 09:00:00,65,168.311831828704,429.896584030946,92.8769475284638,40.2881068523669
2015-10-05 10:00:00,65,169.581189139051,472.464019756956,96.33747527407152,44.8076840141479
2015-10-05 11:00:00,65,190.879143675344,411.570298477022,97.2823063860593,34.1983056633791
2015-10-05 12:00:00,65,179.87115548728698,455.268431861821,83.54081661604229,35.327976411361796
2015-10-05 13:00:00,65,181.095651850961,415.963546527052,104.341870601235,46.233684872363604
2015-10-05 14:00:00,65,180.074395954545,386.364274008287,116.234514004255,39.756861631446704
2015-10-05 15:00:00,65,157.353594799948,481.743940123053,104.782329299183,40.18383740391
2015-10-05 16:00:00,65,166.44585604288,479.357161477823,122.211372758382,36.823936761137
2015-10-05 17:00:00,65,204.616219573623,404.4332816911,96.6154183307991,46.787976298981
2015-10-05 18:00:00,65,164.514477648282,493.660570994207,92.2303793293096,44.3313760241596
2015-10-05 19:00:00,65,163.34156924449,515.415975219405,102.267793886772,38.8147312593163
2015-10-05 20:00:00,65,188.339257591357,532.966825639652,109.00817576570299,37.73287259830561
2015-10-05 21:00:00,65,160.661727089047,616.153603455271,119.506977059725,35.316431287267704
2015-10-05 22:00:00,65,180.015553418672,371.038946186533,88.38715064252649,44.439735211540004
2015-10-05 23:00:00,65,185.683858169296,462.80688166963097,100.418319605891,34.6831193537014
2015-10-06 00:00:00,65,163.346876276424,475.050844115627,89.4167467553071,35.9763856535855
2015-10-06 01:00:00,65,162.752290445757,409.682643727231,111.355712713744,38.9131963776208
2015-10-06 02:00:00,65,170.350912919214,401.393926527587,106.916749401246,42.46019929864529
2015-10-06 03:00:00,65,165.434454545113,486.78914882750297,98.573431337799,34.6764250079247
2015-10-06 04:00:00,65,183.83101241014302,366.954727896974,97.65836112274401,44.1729733378475
2015-10-06 05:00:00,65,144.210492019392,434.586532077367,100.564934755685,42.8115060155658
2015-10-06 06:00:00,65,210.546053558909,445.706898578964,98.78533601867849,41.390204763404896
2015-10-06 07:00:00,65,154.843271305614,479.244852626155,96.8761921297394,39.1609802940565
2015-10-06 08:00:00,65,187.23680504684899,395.21531657086405,93.0979028734203,44.7134656446556
2015-10-06 09:00:00,65,152.075351718155,394.109540131903,96.1695971222421,36.9062919122244
2015-10-06 10:00:00,65,142.84671658588005,387.484979032727,102.799526048901,36.550421190790786
2015-10-06 11:00:00,65,164.06701081243202,386.778771802318,92.21288850223593,40.999202982173
2015-10-06 12:00:00,65,171.09952602362,380.023060884619,89.1475831680393,46.0030195100632
2015-10-06 13:00:00,65,177.86161375334495,412.64016094436204,92.51909255244492,36.8579369573972
2015-10-06 14:00:00,65,165.544526458953,344.71742126696,109.562751350594,29.7427438906288
2015-10-06 15:00:00,65,140.758710024092,341.943144383861,109.47215185380101,43.172394667529296
2015-10-06 16:00:00,65,184.940802785127,362.63633366571406,101.01302047585199,38.1092691906791
2015-10-06 17:00:00,65,151.355098356031,353.732646376586,82.2676987529743,48.3468837959048
2015-10-06 18:00:00,65,173.73509195171798,334.497459101885,103.79579245315,38.1372463714086
2015-10-06 19:00:00,65,173.636270107505,433.27949669114196,99.43333416232606,42.2151149565643
2015-10-06 20:00:00,65,152.52370705843,348.776128108138,94.8496698188775,40.0277100474331
2015-10-06 21:00:00,65,158.072690462748,409.06248089836,106.56162748626,37.99234516003521
2015-10-06 22:00:00,65,164.419706205807,338.807533702594,87.26825280182491,39.8522733795489
2015-10-06 23:00:00,65,163.753548002449,379.016833719291,103.143282405956,38.2269714018645
2015-10-07 00:00:00,65,150.768921130733,393.376269887957,105.51370140673599,36.770219736072505
2015-10-07 01:00:00,65,160.54399162866198,447.017568641211,89.0904759422402,33.9659008541618
2015-10-07 02:00:00,65,162.342779347012,367.532894715446,95.6328261273792,28.4312774451545
2015-10-07 03:00:00,65,165.41514349108,360.236939489124,89.3685324765478,37.9312083874285
2015-10-07 04:00:00,65,153.269445405138,365.141746636425,90.55430636629343,44.48865398048471
2015-10-07 05:00:00,65,161.452666169112,407.727124492367,82.1657500270363,44.6445342387551
2015-10-07 06:00:00,65,180.19390333908905,402.327315916014,88.19205364138651,45.2727977347387
2015-10-07 07:00:00,65,164.588861599039,436.86117570854105,107.362830856707,44.5308391536767
2015-10-07 08:00:00,65,170.802782468857,295.777958943025,111.66359611873501,38.206575165004395
2015-10-07 09:00:00,65,163.965534444681,398.33908352544296,97.0428647861542,37.65953322786179
2015-10-07 10:00:00,65,155.067416784799,361.77436851788696,118.68618258923401,36.4325043628031
2015-10-07 11:00:00,65,152.940629273964,385.47854175718595,87.9144147208172,42.13151892537071
2015-10-07 12:00:00,65,167.670857683165,392.997964417685,114.245402712623,36.2314191471045
2015-10-07 13:00:00,65,162.494332918922,362.55158682293,119.763467114552,43.9577243502053
2015-10-07 14:00:00,65,178.469764558593,460.864893182247,90.89684816868099,37.621528633446495
2015-10-07 15:00:00,65,158.11864093066998,338.846393987332,90.92564656027479,44.31472086841121
2015-10-07 16:00:00,65,155.064873385657,292.449100538188,94.65890082443173,44.533583297644704
2015-10-07 17:00:00,65,141.766287108869,305.89185981386396,112.90844135689501,36.623665819962895
2015-10-07 18:00:00,65,179.019266840606,375.4569002478849,106.291137726299,34.5609091781511
2015-10-07 19:00:00,65,160.799467010186,352.139161601539,102.08859707274401,42.3716748788582
2015-10-07 20:00:00,65,159.939723008127,415.632706917884,98.1055243345417,39.61429352074561
2015-10-07 21:00:00,65,170.783013570879,309.961730676377,116.524607542475,31.550297098327302
2015-10-07 22:00:00,65,164.29318779701902,275.096458957371,86.6716349224304,40.630632215027795
2015-10-07 23:00:00,65,159.870147032015,372.703937378089,105.470118969247,34.7507312736689
2015-10-08 00:00:00,65,166.082020795327,430.12230854802004,100.183743474331,42.2463417452698
2015-10-08 01:00:00,65,183.80531648429402,391.00178156539,93.17998182625608,37.5011639934579
2015-10-08 02:00:00,65,175.740518027935,409.728150902141,108.07258660080099,33.0179052112366
2015-10-08 03:00:00,65,162.34571273801902,408.584879664392,101.68417182923099,35.0959473415555
2015-10-08 04:00:00,65,158.137858785816,369.99471505608,106.739023796056,44.7886654336634
2015-10-08 05:00:00,65,158.611680891216,356.335300532954,105.994207819531,33.7895908584198
2015-10-08 06:00:00,65,193.64537279268,433.7206533867329,100.96920036495399,36.9099347700304
2015-10-08 07:00:00,65,207.041847307935,393.7966105699881,129.803043258317,43.974081333686286
2015-10-08 08:00:00,65,192.559321725685,422.062623835973,117.27890035882,35.0140874822328
2015-10-08 09:00:00,65,178.333345232271,366.606131576705,93.9155609053076,47.094042315690096
2015-10-08 10:00:00,65,167.207504022326,462.66020981113,102.79558988521799,39.3104305883692
2015-10-08 11:00:00,65,158.448583798622,456.197417185644,107.176753091446,31.579861973147203
2015-10-08 12:00:00,65,163.15256201698799,386.695562822733,109.65252916778,45.5537504411826
2015-10-08 13:00:00,65,163.117808388346,475.7955216332109,98.13111235062661,46.6466424915554
2015-10-08 14:00:00,65,173.17589982609297,474.2869789930761,107.31232642438101,36.5599067890689
2015-10-08 15:00:00,65,149.051285734189,469.74666214084397,100.06571223443001,42.71827969029471
2015-10-08 16:00:00,65,166.528688395236,348.64916211016,90.9030314069511,32.8650838257055
2015-10-08 17:00:00,65,158.323722205623,529.062357091073,96.7750138972512,39.5808831225211
2015-10-08 18:00:00,65,168.381407625546,461.481258124168,101.820873170282,31.824595289585094
2015-10-08 19:00:00,65,186.13994505884997,475.550260879618,125.69745928918002,38.1413521207139
2015-10-08 20:00:00,65,184.957272708482,509.35417859336195,96.9271136835978,44.4973377550965
2015-10-08 21:00:00,65,162.259212035089,522.613076855248,97.6269713798612,39.667068278128
2015-10-08 22:00:00,65,187.488048182308,423.643891089396,96.5423943090856,42.50506794514779
2015-10-08 23:00:00,65,172.695080137076,398.842063182184,97.1000681017223,45.864378676399404
2015-10-09 00:00:00,65,183.670792427868,604.5087078248798,110.59384474294501,41.9389736864664
2015-10-09 01:00:00,65,175.01222945647496,463.718210459937,96.5527530879932,31.9670749091745
2015-10-09 02:00:00,65,167.42737220745198,495.641766752866,91.3562657539847,33.6748664746397
2015-10-09 03:00:00,65,178.28256492846901,474.721891618612,105.101197203889,54.3296320090999
2015-10-09 04:00:00,65,172.116926956767,457.240811164974,97.0501715802771,32.8196526648566
2015-10-09 05:00:00,65,180.064183418369,459.375183887514,108.36080867253901,49.1525361594829
2015-10-09 06:00:00,65,155.623723322719,432.684596414082,91.4002750347677,42.2085949172975
2015-10-09 07:00:00,65,170.747477697873,454.509523989404,95.6557514217703,36.2183312607123
2015-10-09 08:00:00,65,152.51445963710898,346.9854422666529,91.563938180854,39.4082549356442
2015-10-09 09:00:00,65,162.280077584568,502.0352506506411,110.872845987262,37.514594649966995
2015-10-09 10:00:00,65,156.82213069415002,520.185871505177,106.630011644249,43.27578521597101
2015-10-09 11:00:00,65,172.069918539759,438.3878987106089,91.5190990924268,37.4190814856816
2015-10-09 12:00:00,65,162.274655084682,445.497177988912,98.25523442629542,39.298729762411
2015-10-09 13:00:00,65,189.47999104525798,460.777598348535,102.046879904454,42.530339998405296
2015-10-09 14:00:00,65,123.767695217615,481.78178853077003,108.030486603044,52.0391980604863
2015-10-09 15:00:00,65,172.50118612165298,417.955671943516,102.84042388832,34.5191387915362
2015-10-09 16:00:00,65,161.860062227036,406.261817627274,97.7047966551205,39.0703637064677
2015-10-09 17:00:00,65,159.860501848871,489.12107790519,105.18229754095199,38.650701219137204
2015-10-09 18:00:00,65,147.840751183369,466.818301451904,93.5042925222245,28.102365536275002
2015-10-09 19:00:00,65,180.95638906064,474.090311557564,101.905393536381,48.3629054825265
2015-10-09 20:00:00,65,172.399536504485,403.26858774556604,88.61149694433159,42.460390857718394
2015-10-09 21:00:00,65,177.956052598307,471.72228389179605,102.814659242782,39.8872040783792
2015-10-09 22:00:00,65,178.808877123731,460.079296365192,84.50489430648041,37.87715788161479
2015-10-09 23:00:00,65,179.56520211097995,339.651811522633,109.897767075642,41.73326835287529
2015-10-10 00:00:00,65,200.62053916073899,578.37120821666,89.70167961326858,50.151770771475704
2015-10-10 01:00:00,65,165.062754407872,538.281020707615,110.188095130972,38.3523533782726
2015-10-10 02:00:00,65,177.609554373381,469.267229269672,113.06200463798001,41.2827937158301
2015-10-10 03:00:00,65,170.416371160198,412.789586918894,96.71582272127951,44.988156871918896
2015-10-10 04:00:00,65,194.057911321713,489.377917767287,95.36611792906142,39.2880227450043
2015-10-10 05:00:00,65,181.533712813108,498.558645217223,98.5786846601833,43.5587255046146
2015-10-10 06:00:00,65,181.13581333915403,446.43737625055496,110.81576707679,40.493174733776996
2015-10-10 07:00:00,65,177.672088493904,381.056315929026,91.8864372461375,38.352198217246
2015-10-10 08:00:00,65,197.95794088727797,409.765702374507,100.88341890181201,34.493305404538106
2015-10-10 09:00:00,65,177.652703833785,448.341363101421,110.039010609777,38.48305549826
2015-10-10 10:00:00,65,163.031947169707,475.47550269029006,93.68164041972722,39.8484159866082
2015-10-10 11:00:00,65,191.34791449078998,463.82933507946296,105.510396559685,40.9231019861969
2015-10-10 12:00:00,65,200.042724472215,465.449744340364,96.4025990330434,38.9383789040024
2015-10-10 13:00:00,65,186.975262670428,411.443981964863,98.95327822225741,29.445874320234104
2015-10-10 14:00:00,65,175.416494480963,400.4123287890029,102.539919664354,46.011214358876494
2015-10-10 15:00:00,65,206.84209122498902,457.997867689994,89.35925572254459,38.623384479413296
2015-10-10 16:00:00,65,186.175713566774,394.134289553293,100.411845286977,38.548791377639
2015-10-10 17:00:00,65,165.950103625459,402.2177424727069,97.50278745791842,34.2172545293407
2015-10-10 18:00:00,65,189.643748115178,457.73173696777604,107.60911274615101,38.4854681723974
2015-10-10 19:00:00,65,181.596995187035,506.383471078854,92.4756872731628,53.787464396817704
2015-10-10 20:00:00,65,208.063836245366,462.568632175627,106.84510896185499,42.2808553361386
2015-10-10 21:00:00,65,195.423717754045,495.43914717663694,94.66278465743808,47.311801504528894
2015-10-10 22:00:00,65,204.77689762463402,518.929311178166,116.283407822199,36.6941993624961
2015-10-10 23:00:00,65,191.797171121265,474.673192512977,114.63989494648199,49.9588213037561
2015-10-11 00:00:00,65,194.059699101111,431.361572117942,102.73171873893499,36.4769836421967
2015-10-11 01:00:00,65,163.463075151971,479.7648985308969,88.3900607420239,47.8539908060987
2015-10-11 02:00:00,65,194.13535394965697,497.290554583138,112.48337381296899,37.8303928588364
2015-10-11 03:00:00,65,181.450411862719,502.812435531631,106.54559385683399,44.314129695461396
2015-10-11 04:00:00,65,196.242141464596,456.22372142771104,103.704015548515,38.687860507445
2015-10-11 05:00:00,65,180.85192720733502,387.814858461679,79.99037586301971,43.9008556736341
2015-10-11 06:00:00,65,178.50522004921,524.219682217437,94.6922013318778,42.2547541964006
2015-10-11 07:00:00,65,202.446001231297,460.18719266159,111.645579094438,35.4021420313171
2015-10-11 08:00:00,65,187.03426370605598,331.371035216653,96.3843745595199,49.566213108211095
2015-10-11 09:00:00,65,181.911914361856,538.064880060876,87.24483089876641,33.9498968280495
2015-10-11 10:00:00,65,204.17813681407296,439.226711059495,93.77822791436701,38.5590615579058
2015-10-11 11:00:00,65,202.792406415372,468.41607215451796,98.3355720573806,46.876342517576
2015-10-11 12:00:00,65,227.82450240014,350.514830183799,106.377300810632,39.3700419765416
2015-10-11 13:00:00,65,210.177124292102,434.778344569011,87.9230154398689,39.526460810016395
2015-10-11 14:00:00,65,198.648198024274,501.513239119973,107.35724993369,43.49372367004271
2015-10-11 15:00:00,65,212.533687519642,462.7752369950711,105.092832349244,36.2243422956903
2015-10-11 16:00:00,65,185.36482438397599,397.9493835287301,103.40572901267001,44.2515523439069
2015-10-11 17:00:00,65,151.22084369851498,465.2892142649369,117.31118576156601,34.8234952584931
2015-10-11 18:00:00,65,181.793560687067,505.062875260847,102.036209831665,38.733365632333204
2015-10-11 19:00:00,65,196.713998836688,424.205509150868,106.06647325178801,36.7502727184262
2015-10-11 20:00:00,65,163.30672452132,458.37618413908206,119.58719747173299,31.860794156598
2015-10-11 21:00:00,65,170.133465364889,357.482439758422,115.529888320306,49.9109993937072
2015-10-11 22:00:00,65,179.87536276071495,441.0751200808889,92.8255339354462,42.4366120317739
2015-10-11 23:00:00,65,155.340414607822,425.513266177413,96.8694113116183,42.0956710152068
2015-10-12 00:00:00,65,162.947402716216,488.860820762154,119.58434366187201,32.0992731964967
2015-10-12 01:00:00,65,172.183502747175,364.05186153270205,94.6092552856294,41.3320715247745
2015-10-12 02:00:00,65,173.709541490983,463.684089945678,100.57245737676901,37.8601780603234
2015-10-12 03:00:00,65,174.278166242869,388.188121062745,100.14352123496,30.805316493948308
2015-10-12 04:00:00,65,173.52725354419601,537.73654094776,90.8179113620221,44.425559586901706
2015-10-12 05:00:00,65,173.96586627944995,527.616900510782,93.3425318944926,43.8386175807795
2015-10-12 06:00:00,65,210.876872602472,419.127897080795,88.4767936858321,40.7085173018428
2015-10-12 07:00:00,65,195.780139214623,343.32065337529303,123.552473766515,47.338994664804
2015-10-12 08:00:00,65,156.022267347171,385.22793998711,103.5334968191,42.001116098640296
2015-10-12 09:00:00,65,153.697378117311,374.16696456297007,89.4553288806254,47.1134874195641
2015-10-12 10:00:00,65,165.08759498225402,442.05399014950797,96.8431217224655,29.728918110712105
2015-10-12 11:00:00,65,183.76248913213402,421.27002618383204,99.3829479042227,35.8943748931146
2015-10-12 12:00:00,65,175.865286533043,396.724939786709,96.6211255323114,36.839802835328
2015-10-12 13:00:00,65,183.27155342114798,376.729720936417,91.0270373639064,41.61779646322921
2015-10-12 14:00:00,65,167.24828037633998,482.643370930949,102.27204629882401,31.2263188207
2015-10-12 15:00:00,65,180.17898573139198,403.224265502002,87.4228368449629,38.926394847602786
2015-10-12 16:00:00,65,206.540284079594,524.027561013525,96.1347792181925,34.2959477974182
2015-10-12 17:00:00,65,175.975584537967,450.913299802585,94.21823340594808,39.3130699624394
2015-10-12 18:00:00,65,190.64451901493598,423.116501548101,112.77605104533801,39.839080345388
2015-10-12 19:00:00,65,164.192034343872,448.075340019921,116.17982437872601,33.364249563578504
2015-10-12 20:00:00,65,152.886177799732,492.29216019584493,80.083655488088,41.2598502184633
2015-10-12 21:00:00,65,152.784048016041,403.63849259273803,95.9694645364732,44.458972721992204
2015-10-12 22:00:00,65,177.410720037571,485.51569508025705,106.92063124286501,39.527679402324
2015-10-12 23:00:00,65,196.45252697769902,424.9752327136649,95.11160959820671,41.4838125858814
2015-10-13 00:00:00,65,155.999626085965,471.418674109556,80.5563258488111,36.3681442523268
2015-10-13 01:00:00,65,155.139743679884,516.840462394367,103.55086345564101,35.6885454169331
2015-10-13 02:00:00,65,169.772745409495,458.03424805216,107.92079325025601,28.7097790242392
2015-10-13 03:00:00,65,149.590018812424,449.2873740936431,96.3054716964996,30.169265964756498
2015-10-13 04:00:00,65,155.01597443634398,443.802290877092,111.740626105268,50.8587925219131
2015-10-13 05:00:00,65,201.787987431276,453.813758335326,104.682794237572,40.1270602386911
2015-10-13 06:00:00,65,167.81026976534702,462.31522570697,95.688932429886,32.9999929515174
2015-10-13 07:00:00,65,175.85005926412103,391.868271174248,106.813873795958,34.0852388565765
2015-10-13 08:00:00,65,146.049022336607,436.173215565549,94.3910707306102,36.699927970426295
2015-10-13 09:00:00,65,171.542166884896,364.82808645649806,96.85002772991872,44.533401557533296
2015-10-13 10:00:00,65,176.61512244152405,423.195537330362,104.24190998402099,43.632712270025216
2015-10-13 11:00:00,65,186.82447990807097,464.115470119021,104.563870039499,45.840193260867004
2015-10-13 12:00:00,65,168.812373280783,536.26080963535,94.4213394533128,41.77266750921321
2015-10-13 13:00:00,65,172.883463311806,444.768263446456,110.614828885374,51.59544520288429
2015-10-13 14:00:00,65,175.68547149601898,517.184028385037,104.83674735722299,36.657360237392396
2015-10-13 15:00:00,65,162.239460557167,421.42591317523903,93.38778548238199,34.71998050824919
2015-10-13 16:00:00,65,183.901164429846,471.088731040823,104.96737823936199,40.7651431055595
2015-10-13 17:00:00,65,192.096296153918,411.812880509726,86.1879581855923,40.7284211463022
2015-10-13 18:00:00,65,176.56873848509,484.3619679300811,62.820379664922896,41.28740288823271
2015-10-13 19:00:00,65,188.362789700092,406.79399343369903,104.92992068284201,37.0303370247093
2015-10-13 20:00:00,65,165.827516080773,431.29670958570506,98.4260749934437,38.3760292653486
