datetime,machineID,volt,rotate,pressure,vibration
2015-10-02 07:00:00,27,164.22354023897,492.66333289934005,90.1608128749439,45.349660560996895
2015-10-02 08:00:00,27,168.441485104858,414.153538326149,114.40481906640301,37.276233239046505
2015-10-02 09:00:00,27,178.464931517319,468.74105794593595,116.56796975355101,38.5087463339004
2015-10-02 10:00:00,27,158.123865007321,523.262633340322,89.75169021333159,44.6129481006591
2015-10-02 11:00:00,27,165.818224435832,403.722222121946,104.192017090091,29.989825382979497
2015-10-02 12:00:00,27,184.17019284783,460.431724412098,100.62922322125,27.2129227841679
2015-10-02 13:00:00,27,185.86820146586498,347.35646644723505,98.781031882165,45.4814449990143
2015-10-02 14:00:00,27,153.170547703198,442.68880274365995,107.568353831248,43.1313481302044
2015-10-02 15:00:00,27,171.85470968683396,305.08839350646304,108.53209485586599,40.32300598317021
2015-10-02 16:00:00,27,161.638010286828,424.973092540575,100.17293651992901,40.0884297619443
2015-10-02 17:00:00,27,181.326139860113,478.8132604749469,89.35807808604471,36.6596133923629
2015-10-02 18:00:00,27,179.173598844617,463.892152271552,105.18753765511299,36.311302668709395
2015-10-02 19:00:00,27,143.074417266065,384.850354952547,84.19089257596379,39.3983661025994
2015-10-02 20:00:00,27,179.04243114832005,445.60329169713,110.182679679221,34.5848883601657
2015-10-02 21:00:00,27,179.291175754232,443.92846679808196,99.98696626308157,35.780539482029795
2015-10-02 22:00:00,27,188.598467998514,444.913946763041,90.2153714350534,42.163222084800296
2015-10-02 23:00:00,27,169.43533311233801,447.9002307587989,88.43887106444298,37.0327455849134
2015-10-03 00:00:00,27,186.115371062667,421.07693535830595,96.6159525597632,42.8192357839315
2015-10-03 01:00:00,27,170.40287177515498,440.722184843052,95.7201589385594,46.722238983435496
2015-10-03 02:00:00,27,173.062949668436,422.8593773361129,126.324983159867,47.2929472411085
2015-10-03 03:00:00,27,192.356906829644,444.138470480578,99.4619770860062,37.3744273169466
2015-10-03 04:00:00,27,197.24258766991198,510.93231924422,79.5053613347537,49.737494713642995
2015-10-03 05:00:00,27,183.61191388698,459.99004906164004,92.72409687709393,45.8843491195471
2015-10-03 06:00:00,27,172.746702066169,392.33285229237197,90.14989295153799,37.9918533343721
2015-10-03 07:00:00,27,171.311733038755,560.796103986038,78.14833048540041,39.43414079819321
2015-10-03 08:00:00,27,178.283724927244,416.813648299006,91.89062161803407,39.179277187916
2015-10-03 09:00:00,27,167.398816739589,511.895571194,91.26872381169301,46.11766988695111
2015-10-03 10:00:00,27,186.24460425516799,456.8047977029271,100.071847875183,41.1406864904542
2015-10-03 11:00:00,27,167.955933628999,452.38288019119904,103.030668197941,42.2131442638459
2015-10-03 12:00:00,27,179.47120441895404,435.848922680156,121.099874000254,38.9716107705028
2015-10-03 13:00:00,27,163.845942262145,507.864367142044,102.752859150147,38.3151363576239
2015-10-03 14:00:00,27,154.924501436702,484.72606235614603,104.325324335308,47.92140798947639
2015-10-03 15:00:00,27,182.22272836541802,500.07550934596395,105.496511451816,45.7859946918281
2015-10-03 16:00:00,27,172.223725333601,401.520606631615,106.11483826143998,32.3264130139859
2015-10-03 17:00:00,27,181.68308460680998,473.017184683229,103.99931612066901,33.2190685405481
2015-10-03 18:00:00,27,180.456573915693,462.660866973898,80.4862875799384,45.6878857810415
2015-10-03 19:00:00,27,183.358263953721,401.40848738037806,106.302593921698,44.139895566260215
2015-10-03 20:00:00,27,159.697007377741,560.793329024251,106.322851079304,45.3450766064509
2015-10-03 21:00:00,27,170.575751967957,372.13951991514,107.510192021626,38.6379320871364
2015-10-03 22:00:00,27,163.819317982234,481.164800578275,97.51429141396281,37.8744934310399
2015-10-03 23:00:00,27,180.103531244341,512.377017034112,95.0085450596918,43.405374420037
2015-10-04 00:00:00,27,166.122168717351,481.29739730707496,96.90879514985001,40.31524468603161
2015-10-04 01:00:00,27,185.40101957005402,445.944589754041,111.98814043063,33.30693140864029
2015-10-04 02:00:00,27,171.088646089115,431.491976704968,94.19356905220829,33.9136125284346
2015-10-04 03:00:00,27,161.100324739323,475.986528165663,92.807272468239,30.476011296599804
2015-10-04 04:00:00,27,139.296132249037,530.033046595851,93.11490524976259,41.10813908837221
2015-10-04 05:00:00,27,149.874737801749,361.352606966548,112.320459315939,41.4318394549382
2015-10-04 06:00:00,27,186.18717830677602,473.11310851310304,88.42687024080921,45.6813024331615
2015-10-04 07:00:00,27,154.783895100705,409.95105586854896,113.297172850167,41.8017977017685
2015-10-04 08:00:00,27,195.58317746171105,486.32253717450897,100.306905070762,47.292629664683
2015-10-04 09:00:00,27,162.77816935751002,489.12888689570394,96.45865648934341,41.1573026505756
2015-10-04 10:00:00,27,165.34502238465598,493.657808684737,132.235363982209,37.4183172829903
2015-10-04 11:00:00,27,175.007647364496,521.5414463011531,101.386849025135,39.935066953764206
2015-10-04 12:00:00,27,194.21027085783,290.063351133818,103.27086049434901,38.683672816747496
2015-10-04 13:00:00,27,188.930453195986,369.871460695424,106.40100801968,45.8814849507403
2015-10-04 14:00:00,27,185.571979233181,393.439108845335,104.24124866933,41.2823056667444
2015-10-04 15:00:00,27,207.412117298266,433.35371696359,97.17726572948759,34.0234887097613
2015-10-04 16:00:00,27,171.468847740257,384.784120846615,99.7661182661941,38.9364316289114
2015-10-04 17:00:00,27,179.077135813064,423.73142258483,101.65865532312401,48.539768385252295
2015-10-04 18:00:00,27,173.472070246478,465.844359226042,114.760093507341,33.558346334106496
2015-10-04 19:00:00,27,159.009029753315,464.226011715692,113.63694745938,38.028547282905
2015-10-04 20:00:00,27,176.893810433671,534.243301645822,91.58980218037372,40.577069114242896
2015-10-04 21:00:00,27,153.869931549423,463.274039614802,112.960916785603,43.946570989468405
2015-10-04 22:00:00,27,165.425937923808,379.233184172378,89.4693077246072,39.72690514267
2015-10-04 23:00:00,27,178.294547034168,396.57175036033203,95.9743752574185,36.393206506134895
2015-10-05 00:00:00,27,171.668592968702,476.714322189591,99.49659517067579,34.2655398140431
2015-10-05 01:00:00,27,173.390354111638,407.366913105581,99.5819764561888,39.89464367173429
2015-10-05 02:00:00,27,141.68204320741899,441.32553693452,93.6633345010141,40.5955272936393
2015-10-05 03:00:00,27,171.262007137003,499.44226923166497,114.07983259506399,46.753535109164
2015-10-05 04:00:00,27,155.15459658365,407.85568264457,114.081555002837,52.555368020816296
2015-10-05 05:00:00,27,159.296378331711,514.740534182939,96.120285352509,31.1331602273375
2015-10-05 06:00:00,27,182.58584188866902,443.752138402274,102.750676460522,30.5379194030522
2015-10-05 07:00:00,27,169.929538422693,468.65301532896797,107.433321650868,37.7226794176982
2015-10-05 08:00:00,27,170.921050964248,393.02859548797204,96.0437025334827,35.0006355776582
2015-10-05 09:00:00,27,146.535891540231,384.067215068659,86.4491452063482,46.827515113424
2015-10-05 10:00:00,27,153.454387723772,501.37881761172895,93.3561425430622,36.5956101511306
2015-10-05 11:00:00,27,175.443979110356,464.4972185774249,101.53770706180799,29.607272195542606
2015-10-05 12:00:00,27,184.08159776248903,398.6744166724311,85.19439591591609,45.3682645779406
2015-10-05 13:00:00,27,163.28851062903,511.69536987375693,119.317189616772,44.4190508144578
2015-10-05 14:00:00,27,166.227812911064,473.522796854451,93.04672587309841,32.3750107282205
2015-10-05 15:00:00,27,176.396759594066,513.0694672449459,115.36344234239,39.6554864999965
2015-10-05 16:00:00,27,176.433188533615,459.634018417072,115.719075832906,42.8734149146712
2015-10-05 17:00:00,27,174.175792743182,354.161786541473,100.823634637815,41.7243553139298
2015-10-05 18:00:00,27,116.696395046034,396.16686488236803,113.129499973034,48.062344195714296
2015-10-05 19:00:00,27,176.319257465298,463.456843577153,90.906250186773,37.96526665518621
2015-10-05 20:00:00,27,163.228028183667,477.37433905455003,92.07332379975179,30.746868210142498
2015-10-05 21:00:00,27,164.248357733691,414.75765264815806,91.0019222423879,42.0890827768504
2015-10-05 22:00:00,27,192.519698699479,435.10533740648,79.7055719371135,38.270933123297894
2015-10-05 23:00:00,27,141.070771498324,483.60287003445,95.1945236721274,48.8212204621162
2015-10-06 00:00:00,27,159.17770842657,402.678899522023,87.8133280158216,39.4421669813423
2015-10-06 01:00:00,27,171.374626614877,532.109503656216,79.5267898708707,48.4513475601896
2015-10-06 02:00:00,27,161.880740169839,478.47720405428004,114.735236377434,48.7312593659817
2015-10-06 03:00:00,27,166.140475809716,397.09223654517604,103.011171047866,37.9185777864014
2015-10-06 04:00:00,27,187.67808818568298,528.1873457397879,90.412507210648,45.184339775898714
2015-10-06 05:00:00,27,164.659898159377,462.415583773589,116.54586777301901,41.6822320652093
2015-10-06 06:00:00,27,166.389552536534,466.548901191214,98.82120136937073,39.6807184398273
2015-10-06 07:00:00,27,179.907416998419,391.007431808499,102.724948785223,42.81470948903711
2015-10-06 08:00:00,27,166.775861694643,470.551508152341,95.4506301861285,40.5823213255125
2015-10-06 09:00:00,27,161.17294905109898,525.364399599822,90.557279127886,39.1627753064972
2015-10-06 10:00:00,27,207.456436074135,406.242470350953,85.91655173296,36.0748031864105
2015-10-06 11:00:00,27,173.087252098745,453.345788593677,102.8761855778,37.8715818950599
2015-10-06 12:00:00,27,168.030910508193,414.680915329342,103.612129758871,44.1548298923571
2015-10-06 13:00:00,27,181.336038138439,465.764191557353,105.087798218517,30.513096607604197
2015-10-06 14:00:00,27,176.88338660334,365.989600609131,118.932036716919,46.5430609918883
2015-10-06 15:00:00,27,172.596298789073,413.26649760804395,110.26174599783998,33.940948694526
2015-10-06 16:00:00,27,192.272986771154,463.706759419976,119.41785569238,36.55718803764729
2015-10-06 17:00:00,27,178.214828451794,394.6116927615509,100.73895581352801,46.093728364791794
2015-10-06 18:00:00,27,163.578131242294,464.92616089266403,117.86980184860701,47.232485533018796
2015-10-06 19:00:00,27,180.06730529503704,420.451793548108,129.942517491644,49.2733693110667
2015-10-06 20:00:00,27,199.70298948030498,513.3529174496119,141.21253521394,40.7563094605393
2015-10-06 21:00:00,27,182.173599874109,398.92180525964,133.117122595252,32.7896273872389
2015-10-06 22:00:00,27,167.53358857183997,488.380395932821,134.274271802829,32.8587523846678
2015-10-06 23:00:00,27,151.994860711595,488.37221881959397,133.39523614211,32.7265445760546
2015-10-07 00:00:00,27,154.854854178524,414.03048509402396,132.614452432741,42.120510893303596
2015-10-07 01:00:00,27,141.476104849985,516.184430630459,138.564407415871,31.072252162100202
2015-10-07 02:00:00,27,164.181493131374,429.5122843382551,127.993506788851,40.7510784576077
2015-10-07 03:00:00,27,152.467362495905,395.993859313825,121.74854999303601,41.294171573077705
2015-10-07 04:00:00,27,159.051178840471,355.406860396988,148.684075797298,44.8307998256602
2015-10-07 05:00:00,27,173.076235393496,449.210160679948,109.703356376397,44.3423187540517
2015-10-07 06:00:00,27,166.538979605133,452.589833687302,118.09499334877,40.8839100201826
2015-10-07 07:00:00,27,168.681328785338,542.324637732105,127.70204988921199,38.017945359655705
2015-10-07 08:00:00,27,157.32243243643,421.892168474443,143.537378306884,30.2696570477083
2015-10-07 09:00:00,27,173.70873960187404,412.91626974616304,136.925407670238,42.481700979746
2015-10-07 10:00:00,27,163.625101816653,354.62064538044297,128.225916224237,46.936158373968105
2015-10-07 11:00:00,27,184.980935471072,464.369138141697,110.0856534817,46.2717872444022
2015-10-07 12:00:00,27,146.761878056679,456.2116894101889,113.167350865096,43.9154153046995
2015-10-07 13:00:00,27,159.11420339071998,465.633909177589,141.885249377953,41.1104135263782
2015-10-07 14:00:00,27,159.91048746878099,406.5529727478249,110.61328556916901,39.100148399975
2015-10-07 15:00:00,27,188.01549668229302,412.889467828598,115.01092114723998,40.1689900018002
2015-10-07 16:00:00,27,164.121803733913,429.494156261707,129.501068923536,38.689722952797105
2015-10-07 17:00:00,27,188.60507141078895,578.748854147522,133.14937237683998,36.5397837019922
2015-10-07 18:00:00,27,189.48437885483398,441.308294848024,140.004196661296,35.9218954181387
2015-10-07 19:00:00,27,196.000033937164,520.265884574723,121.445069384099,38.1098790732733
2015-10-07 20:00:00,27,175.774557273242,509.1689356656791,118.772968124216,35.599259404815506
2015-10-07 21:00:00,27,170.917334909723,493.141036473022,119.33429040619,46.7337015289736
2015-10-07 22:00:00,27,136.71581145173,407.85680672568003,125.95681948501301,40.0278664656518
2015-10-07 23:00:00,27,181.08988248891004,404.325589888835,130.749518249514,41.966253665166
2015-10-08 00:00:00,27,151.003335411166,459.868318018051,147.164260439281,40.0017306709349
2015-10-08 01:00:00,27,179.678940893987,421.6838301564431,108.68546866509199,39.1186725399165
2015-10-08 02:00:00,27,146.19000444233401,397.8363854124711,118.142972018048,35.757356069204
2015-10-08 03:00:00,27,157.677529798065,428.54863962627996,129.767283784558,43.1724995163706
2015-10-08 04:00:00,27,154.200155899177,397.02464072453904,137.884602351129,31.699442977898602
2015-10-08 05:00:00,27,202.68462469518002,411.550069229926,137.372800332543,31.2700545998491
2015-10-08 06:00:00,27,205.876285029275,390.324899329763,133.96826591097602,41.50390147179621
2015-10-08 07:00:00,27,169.002896944633,462.966488962947,130.176438875606,43.523554608051796
2015-10-08 08:00:00,27,203.56981554973305,450.738869601425,116.74725240902,37.5327163424666
2015-10-08 09:00:00,27,157.93515402881002,378.838421570442,136.17673342964702,39.4772956421784
2015-10-08 10:00:00,27,180.166522151501,467.640424962376,123.75306840348101,39.3462015854152
2015-10-08 11:00:00,27,173.50632971425,416.518458235516,124.371070878249,48.5061892863932
2015-10-08 12:00:00,27,170.134178805222,440.885296900736,109.041404202496,45.8064427021338
2015-10-08 13:00:00,27,190.667747561685,420.9443881618821,132.475163761245,33.874241734407704
2015-10-08 14:00:00,27,179.21140111861095,529.970509426301,106.501143026694,39.0669384763521
2015-10-08 15:00:00,27,176.113709832199,406.476784462975,134.87751865059,29.6409119192691
2015-10-08 16:00:00,27,204.520314652279,578.089394412754,118.758762066768,32.2492073322268
2015-10-08 17:00:00,27,175.944653860088,367.723156414759,124.406761227207,39.958064441750395
2015-10-08 18:00:00,27,159.768210352097,438.669196176444,123.719559318402,38.8431994389508
2015-10-08 19:00:00,27,179.823401956412,380.621759732654,94.5860947633699,49.4878045122916
2015-10-08 20:00:00,27,199.37856598901402,628.6104071914621,109.748553397976,40.23174521640021
2015-10-08 21:00:00,27,145.825133266087,378.966820780112,95.5194470859132,42.871140821763504
2015-10-08 22:00:00,27,132.484600622531,549.635032844061,100.406980687036,43.7724448101144
2015-10-08 23:00:00,27,173.96153425887402,457.203124237861,104.03436689512199,35.5545272217108
2015-10-09 00:00:00,27,165.180919284459,540.013231623076,114.342090093254,49.27271163103729
2015-10-09 01:00:00,27,152.309681706683,395.572037865572,113.365590371115,36.6343518825148
2015-10-09 02:00:00,27,127.047783232337,493.499664288713,99.96228319060178,31.2638851477177
2015-10-09 03:00:00,27,181.828534364585,451.776434150089,104.01594865811,47.2315679313763
2015-10-09 04:00:00,27,175.998806317872,451.86623348855005,89.45699669353421,41.6427363596525
2015-10-09 05:00:00,27,168.128922911467,442.503786769878,83.5821216758717,37.6748205626886
2015-10-09 06:00:00,27,161.239583294226,514.698723434017,104.679834592493,42.4641541849569
2015-10-09 07:00:00,27,187.140271224647,507.546407967125,87.0929776709812,35.5232688610622
2015-10-09 08:00:00,27,170.632137055475,483.42594210117994,80.7461978688127,41.55714003723
2015-10-09 09:00:00,27,157.89314365583,446.681446885166,94.4605219819146,41.610507047713
2015-10-09 10:00:00,27,186.22534310854095,471.242116963936,99.6533892407783,50.89406176456581
2015-10-09 11:00:00,27,160.54897479487698,491.24102094705705,112.795672186547,36.223852058323295
2015-10-09 12:00:00,27,180.479593118319,483.308428828192,113.214693724062,40.04456072129009
2015-10-09 13:00:00,27,159.91740478597998,460.646109306405,96.06921569199629,43.680560733335504
2015-10-09 14:00:00,27,195.197854380741,446.784965541465,99.7334586706187,46.2682675777612
2015-10-09 15:00:00,27,168.895670227082,454.490822326875,97.98108118506978,40.5925341368043
2015-10-09 16:00:00,27,175.39910943423595,456.52552394191,92.7304877624586,37.9937296946159
2015-10-09 17:00:00,27,182.293037349416,418.6104302034031,93.03143525305559,43.3964989049994
2015-10-09 18:00:00,27,144.811266079705,425.047640875476,88.48064688141451,42.8645777619671
2015-10-09 19:00:00,27,195.30371810661597,502.41448879120003,107.20796556825701,40.0840254965997
2015-10-09 20:00:00,27,165.117490613939,545.913337282701,85.29697168999591,45.8926764933465
2015-10-09 21:00:00,27,184.79465085593102,415.775277474096,106.19606825456499,51.2468959120711
2015-10-09 22:00:00,27,167.20527120396602,456.651669866653,94.7288466120339,40.25345736027421
2015-10-09 23:00:00,27,146.900251817023,480.286620259848,81.6741655907047,35.625053208549396
2015-10-10 00:00:00,27,169.352392957545,467.148141887061,89.2350135823814,45.5917337327028
2015-10-10 01:00:00,27,162.216519913009,427.494879632087,81.5572909365627,41.0278877168754
2015-10-10 02:00:00,27,170.96691112655301,440.510852237808,88.5628778608598,52.0035395608738
2015-10-10 03:00:00,27,146.75092838913798,457.122113300614,121.952836414814,34.796019795381305
2015-10-10 04:00:00,27,180.35256180758896,470.6867417971449,96.4576151810367,42.0626046937819
2015-10-10 05:00:00,27,195.411924857943,422.854903332968,74.2691549598918,41.046228539217786
2015-10-10 06:00:00,27,158.596957914036,452.864274351778,99.21833189561899,42.0720801612628
2015-10-10 07:00:00,27,157.436805211437,424.0337991214369,88.42645134673609,31.2660798132572
2015-10-10 08:00:00,27,187.922572463824,451.396167900029,108.96285926311,46.205893250606096
2015-10-10 09:00:00,27,165.517938518819,329.72320693448603,91.61032083564407,45.9901942916473
2015-10-10 10:00:00,27,160.323515886299,430.18604135219397,81.55623707484159,40.8055682157958
2015-10-10 11:00:00,27,143.798623083461,409.96304807923104,94.30063534718893,34.799052897521
2015-10-10 12:00:00,27,155.937851188297,456.165811128095,102.64825705845,35.0332658515754
2015-10-10 13:00:00,27,177.65520977771303,385.14578755060796,105.62078508088699,42.1476639099699
2015-10-10 14:00:00,27,172.844564032219,506.557805663908,99.33689094265699,48.5004104633823
2015-10-10 15:00:00,27,197.095009649245,560.06866738035,85.9962252730378,38.5515475029611
2015-10-10 16:00:00,27,173.426213118768,479.80948446424105,106.515733285068,43.445578631435396
2015-10-10 17:00:00,27,158.872507381369,454.753689960754,99.94456324838819,45.7441955691479
2015-10-10 18:00:00,27,195.451657058489,341.6703242841,88.7930421042099,41.3125245936467
2015-10-10 19:00:00,27,175.46402169236805,514.79031283881,84.31182412937021,43.5834614975729
2015-10-10 20:00:00,27,188.373082094093,542.685946984667,93.93860735261421,36.378216447107896
2015-10-10 21:00:00,27,173.008208342264,411.081625970837,91.97210054103941,40.2560687594227
2015-10-10 22:00:00,27,173.710521376959,428.099660169589,104.402524606988,41.916665972452606
2015-10-10 23:00:00,27,176.531783761717,572.295260646352,94.42387401350193,45.83031631636349
2015-10-11 00:00:00,27,170.294056871218,465.51649153687,85.97131001561979,45.9509641199351
2015-10-11 01:00:00,27,181.033114106699,495.9866647304989,77.54181177574229,38.9456119697861
2015-10-11 02:00:00,27,169.062689961194,465.127206336727,113.548329487902,36.9713464243575
2015-10-11 03:00:00,27,155.586746523419,502.64255678045305,90.3908919012506,38.05173703412861
2015-10-11 04:00:00,27,146.023266345881,420.191800371312,105.93989193255399,37.7043079895565
2015-10-11 05:00:00,27,157.167188865612,521.5997524830872,121.055240504909,31.9671742192751
2015-10-11 06:00:00,27,196.89334938242598,424.093022586671,103.223753395846,45.3226037972599
2015-10-11 07:00:00,27,176.496942935371,440.6786221308281,106.33328429953,38.4866611334
2015-10-11 08:00:00,27,172.816810569744,407.512605355607,101.88860181766701,40.5313944749889
2015-10-11 09:00:00,27,169.548942657556,473.846605861092,99.54976129430409,39.2223406882597
2015-10-11 10:00:00,27,176.767124539028,507.572110723864,99.07034889914179,41.7826223414367
2015-10-11 11:00:00,27,180.240987854342,462.643090034458,104.845636393405,39.6026233337209
2015-10-11 12:00:00,27,182.402225061355,467.143108646504,104.131068779593,39.6522315918188
2015-10-11 13:00:00,27,181.572604099559,396.28201508388,88.7707453534828,33.623100564626796
2015-10-11 14:00:00,27,185.751122881495,514.491981255392,120.12605999603001,36.8849524258706
2015-10-11 15:00:00,27,173.482888724026,459.707907273085,89.4710141554167,36.8687365393546
2015-10-11 16:00:00,27,171.074606293333,426.6254379501509,89.9121809469877,36.6602665999538
2015-10-11 17:00:00,27,170.387030770488,425.7569663298069,103.93724706229601,40.8130713294449
2015-10-11 18:00:00,27,171.636076920122,447.75764795824205,88.1766115584371,41.4919956261865
2015-10-11 19:00:00,27,162.661975817527,471.591438522817,110.025340417542,38.344585390234705
2015-10-11 20:00:00,27,167.478131738928,434.88364867744093,108.39111155879499,34.2917129960498
2015-10-11 21:00:00,27,160.501992911667,313.299529898143,106.349130725104,43.8530401085609
2015-10-11 22:00:00,27,167.315273714169,492.228928105846,106.44073302594299,31.801794204595105
2015-10-11 23:00:00,27,141.37564364981702,436.79387458900595,78.9360313793667,39.4743594050206
2015-10-12 00:00:00,27,181.154744076898,476.187064911613,92.9004414777069,37.817806226488706
2015-10-12 01:00:00,27,175.53823443165905,472.055840696946,96.24610302503858,38.967698956833786
2015-10-12 02:00:00,27,168.403975334027,437.811949003034,100.81704407201799,35.3633130601445
2015-10-12 03:00:00,27,164.966799453726,459.853670442352,107.64606991164601,44.2287197122308
2015-10-12 04:00:00,27,173.35972547615899,539.728267006941,104.202870917404,46.030818846411506
2015-10-12 05:00:00,27,179.495824947517,494.268636417965,91.52051941687158,37.516511089518296
2015-10-12 06:00:00,27,153.334235690252,433.450126876038,89.3376241388648,39.6512417308098
2015-10-12 07:00:00,27,130.56296112252198,507.42971048105005,117.754037377258,39.7970536826647
2015-10-12 08:00:00,27,156.988734887893,456.151291543304,99.8776304256152,33.0134062104994
2015-10-12 09:00:00,27,178.13194733819802,494.765809136138,79.6171231013596,34.6866637981152
2015-10-12 10:00:00,27,165.380698346796,446.077439314439,103.598221457059,37.2565087768889
2015-10-12 11:00:00,27,164.40357512919599,502.396534980031,99.762499695658,43.6270201387749
2015-10-12 12:00:00,27,148.282013267799,426.42423388366205,106.19905635186501,46.0700086222423
2015-10-12 13:00:00,27,199.84893380381698,468.005419810919,104.247209793918,34.536987359998996
2015-10-12 14:00:00,27,140.07772004677201,449.4337434856311,94.75593876443293,38.1390822773921
2015-10-12 15:00:00,27,171.149106854376,422.69667534614996,117.26076473121701,39.985403840425
2015-10-12 16:00:00,27,160.813182267991,529.390379407658,79.01461109289359,46.8146646434471
2015-10-12 17:00:00,27,164.007032469596,411.154468589272,122.89626906279499,28.0305677111095
2015-10-12 18:00:00,27,175.596388145895,449.791807858442,111.079252926047,36.448147557016
2015-10-12 19:00:00,27,148.941405288104,408.32302072498703,104.190190139183,29.669949421572102
2015-10-12 20:00:00,27,165.56185408175,535.165928140815,98.3808919101255,45.3962311586238
2015-10-12 21:00:00,27,174.866248868554,473.080819786557,94.79299214760981,35.3319630396545
2015-10-12 22:00:00,27,186.287945362261,497.1624362910329,104.548293114458,42.4289647273349
2015-10-12 23:00:00,27,167.46123208762899,365.070431374701,91.0263483080608,41.090824718227
2015-10-13 00:00:00,27,164.05770059018,529.31723537124,103.494717566864,36.2889826426651
2015-10-13 01:00:00,27,185.73240564943904,433.0626898139309,110.814400632115,40.01687450655871
2015-10-13 02:00:00,27,185.01971149911896,408.957127151657,83.1695495394079,36.1924885736356
2015-10-13 03:00:00,27,160.585914650373,379.78582805406194,94.8398543023976,53.3799971741656
2015-10-13 04:00:00,27,184.225516771903,413.075431473727,102.68793052209101,37.214631758575294
2015-10-13 05:00:00,27,137.823595693484,486.85303579800797,85.6549017473521,43.064833941490704
2015-10-13 06:00:00,27,152.14679697293698,424.760993280515,97.02600170144692,35.8571343983103
2015-10-13 07:00:00,27,163.908371700482,466.230250856945,97.83920323012899,48.99811331209271
2015-10-13 08:00:00,27,171.845174883254,394.217624528126,100.429538383097,33.2218297308404
2015-10-13 09:00:00,27,153.291812311841,426.154351578731,92.37766536122659,37.3438671473191
2015-10-13 10:00:00,27,177.229537193838,530.778838965708,86.0959430129819,39.20590531504821
2015-10-13 11:00:00,27,132.60201376042698,481.144362027422,118.583411602465,40.3471577340941
2015-10-13 12:00:00,27,181.362702055864,435.98796084295196,119.61893456787901,44.7703677656553
2015-10-13 13:00:00,27,169.071264078989,431.412398302365,101.897926574968,39.529567280162794
2015-10-13 14:00:00,27,155.386414281093,477.08968531976404,93.1333465465112,40.6894036238212
2015-10-13 15:00:00,27,191.19225735273102,385.33254979792605,89.52533441251249,41.5065980669774
2015-10-13 16:00:00,27,144.9523645753,502.038963847567,105.4958023122,50.4559169666114
2015-10-13 17:00:00,27,171.619851155305,392.688565762202,94.6740084619622,42.5287433220161
2015-10-13 18:00:00,27,168.138695111446,433.982585163979,90.5804514616629,45.5046905899547
2015-10-13 19:00:00,27,165.18210349775498,447.099444642235,105.07154987782101,51.2844365844647
2015-10-13 20:00:00,27,195.30890458415797,445.83037319131597,113.08589489867201,40.3994347100129
