datetime,machineID,volt,rotate,pressure,vibration
2015-10-04 14:00:00,79,184.06255396875,395.279917322364,115.982610905549,40.7042385750244
2015-10-04 15:00:00,79,185.989742617788,439.363645917779,117.207161301842,40.4571519009607
2015-10-04 16:00:00,79,158.556373772499,460.954374354395,80.938555388474,42.5615665331523
2015-10-04 17:00:00,79,169.900885954345,361.338415720765,109.061697308916,43.447416333021295
2015-10-04 18:00:00,79,162.203301272189,365.0835552740309,100.895921693201,44.06687118395271
2015-10-04 19:00:00,79,164.525378381782,402.123584418275,93.39100606014507,30.9242494587577
2015-10-04 20:00:00,79,150.867335243091,462.747423121108,106.789398071548,41.1555328247614
2015-10-04 21:00:00,79,179.073664146697,480.2278764289,100.52340348145901,47.306332790506104
2015-10-04 22:00:00,79,161.51898683605302,409.42530718711,96.2493763517843,45.213850590930214
2015-10-04 23:00:00,79,166.79730212972999,397.43328849278197,97.4984765859223,41.3770590312671
2015-10-05 00:00:00,79,147.402843291732,410.169518512777,86.01622813696207,46.0714449658846
2015-10-05 01:00:00,79,176.539335978524,374.31492113312106,107.782531637963,36.854972543016
2015-10-05 02:00:00,79,153.454180720533,600.067772568593,122.478395369721,31.4460906409294
2015-10-05 03:00:00,79,158.652512782239,470.1289292949649,109.82980529649599,42.360915912612796
2015-10-05 04:00:00,79,159.420635049125,430.340958197884,97.12643821018459,36.2104356080722
2015-10-05 05:00:00,79,194.029873898127,464.676547875113,92.5302817618302,34.4942259303586
2015-10-05 06:00:00,79,176.21922068952702,363.599039640031,87.41486915616457,46.6500830319975
2015-10-05 07:00:00,79,175.57435330237598,513.450536336038,90.58622270478621,41.163500073645395
2015-10-05 08:00:00,79,169.73495363868298,482.147861561535,100.04898592518299,41.850185728077506
2015-10-05 09:00:00,79,166.213401506385,416.89226248985,110.032787113612,47.0703566081098
2015-10-05 10:00:00,79,178.04209651151402,484.796780507192,108.331461677897,47.51043487033149
2015-10-05 11:00:00,79,213.93767012929797,426.28722061109,96.05375680034331,37.2609713759521
2015-10-05 12:00:00,79,174.795978847988,453.3942217458089,89.5569045951654,52.077907493656596
2015-10-05 13:00:00,79,171.274664066589,478.91374389171403,120.759208553169,36.5646919384975
2015-10-05 14:00:00,79,178.42336387895,498.374883799984,91.4472515313547,39.7948217583618
2015-10-05 15:00:00,79,190.931836785742,487.50717224332,104.11683596779699,42.7853715266272
2015-10-05 16:00:00,79,189.653956762807,429.295535954543,106.903120250181,37.5041336169421
2015-10-05 17:00:00,79,203.680200552606,494.446378856203,91.566608964538,45.8280642412208
2015-10-05 18:00:00,79,170.688122380648,460.50228380324404,80.5842900925331,38.86027509997
2015-10-05 19:00:00,79,158.012711163496,540.5048837779921,103.979612192832,39.519313786112
2015-10-05 20:00:00,79,181.91663686483201,461.019279004741,104.13054055118299,38.6104332337011
2015-10-05 21:00:00,79,154.99263042318995,448.39514228856905,86.4861814770506,38.0078703618025
2015-10-05 22:00:00,79,151.72809365896,414.16598869629206,101.34981823968701,35.8391212744894
2015-10-05 23:00:00,79,190.10869643849497,441.059571837333,107.55373505635299,46.4345675919902
2015-10-06 00:00:00,79,166.371444584639,505.73528969029803,95.8839710507885,41.0295601059104
2015-10-06 01:00:00,79,158.333795458113,441.60299137551806,104.45966199663602,43.67634159715821
2015-10-06 02:00:00,79,171.758782027894,370.128055037857,92.4413678344101,43.152969997073
2015-10-06 03:00:00,79,150.607385946533,436.09705093679,92.42113172430349,40.6185774450154
2015-10-06 04:00:00,79,147.195598885594,415.58930175649806,110.222892954096,33.971416364226606
2015-10-06 05:00:00,79,167.77043854541,420.800386850076,106.978538684684,38.9176105905055
2015-10-06 06:00:00,79,154.576912284522,391.48204400280196,98.889023952521,40.6908917168504
2015-10-06 07:00:00,79,170.11559305407602,424.39939503370005,94.0990495799073,39.3495938996654
2015-10-06 08:00:00,79,156.90741914447,469.885446794516,96.9762290547922,38.2037605491296
2015-10-06 09:00:00,79,169.727880427253,496.56165282535204,103.064514919838,40.69627560991
2015-10-06 10:00:00,79,169.813628556668,419.999426013481,110.991199488086,46.9404007326972
2015-10-06 11:00:00,79,150.917134632204,484.256618790643,106.340450253789,32.1599472924869
2015-10-06 12:00:00,79,165.015938894148,425.38094287766296,115.51602686799299,43.8215601765246
2015-10-06 13:00:00,79,182.55997893014302,548.871043472399,109.339659766587,40.605153051743706
2015-10-06 14:00:00,79,193.914115543829,510.276766367202,90.12540938906919,32.1217268694136
2015-10-06 15:00:00,79,163.32501281906602,474.2394641644369,110.812565204371,32.299287012094105
2015-10-06 16:00:00,79,148.556664866169,490.179349117266,118.76491355406,40.24568077439511
2015-10-06 17:00:00,79,171.856889104251,446.903761123663,94.6442116652253,42.8435644587724
2015-10-06 18:00:00,79,179.832059065985,493.55842220820506,109.146926336983,40.619660332075
2015-10-06 19:00:00,79,157.199104790498,472.07952281677694,110.07672636439199,40.19228222549871
2015-10-06 20:00:00,79,170.078238548727,343.600800638975,99.4501624553874,41.522968237937896
2015-10-06 21:00:00,79,161.595923720694,396.3231429829271,112.126742207793,36.1340638453543
2015-10-06 22:00:00,79,187.297726604788,491.86931566791606,105.310385135389,36.1018402096535
2015-10-06 23:00:00,79,148.325152011526,463.407338040417,114.139793075072,40.8949437001188
2015-10-07 00:00:00,79,179.78348830789105,493.677643183048,101.481367972288,40.3444775800762
2015-10-07 01:00:00,79,189.01024149388002,457.632748188309,81.1241146472212,34.167997940068304
2015-10-07 02:00:00,79,168.673103315261,464.059522429048,106.615327185914,38.9013893503695
2015-10-07 03:00:00,79,159.111191596165,433.98595689888396,100.188661594102,44.924232005118895
2015-10-07 04:00:00,79,180.228681869132,385.647257623392,95.1479928154903,44.4540903079409
2015-10-07 05:00:00,79,164.202199749615,452.110591984919,96.20197899635099,37.7073507032771
2015-10-07 06:00:00,79,185.588704692985,440.065819106851,91.4883458799583,36.760498530945
2015-10-07 07:00:00,79,158.192668827506,577.089135597743,93.7295973181115,40.6550663341076
2015-10-07 08:00:00,79,167.950273502751,353.337832869712,87.932222253007,41.6962930948471
2015-10-07 09:00:00,79,185.89330912338104,453.626213707695,86.74621999808691,38.21302815839
2015-10-07 10:00:00,79,168.104810317807,455.432017784475,102.270873055875,34.0000466406548
2015-10-07 11:00:00,79,162.883569889051,502.335369343649,108.022214741606,40.9214753574891
2015-10-07 12:00:00,79,180.261492706935,531.13641146579,110.648696993041,44.9234708409328
2015-10-07 13:00:00,79,167.993525670131,424.697542562824,103.738154191898,42.9209087782242
2015-10-07 14:00:00,79,159.78706132826701,554.357137540158,96.5426333343248,41.2982497586183
2015-10-07 15:00:00,79,167.568540990997,379.027519199439,109.470447211483,38.435479519743794
2015-10-07 16:00:00,79,180.65039159988498,428.58905058250605,128.942470634275,36.0350774493827
2015-10-07 17:00:00,79,167.59015468130698,391.31843585063,90.78038612892523,34.7678151601478
2015-10-07 18:00:00,79,133.367250625678,440.131101117411,107.363194144924,37.1116321475684
2015-10-07 19:00:00,79,178.54575722228,437.948507276147,121.40284228818001,40.9118243071894
2015-10-07 20:00:00,79,173.142219624933,559.884672822728,114.327722511094,38.1847236519237
2015-10-07 21:00:00,79,177.08012943651005,409.998908821555,124.90115553174,45.7428161326957
2015-10-07 22:00:00,79,159.30199970571698,433.494942033117,107.533372288675,37.6544536899806
2015-10-07 23:00:00,79,149.255080534886,448.54493004122,113.936448674802,38.273028388058
2015-10-08 00:00:00,79,181.86986361611,535.424648230516,125.231683098235,42.807460853276794
2015-10-08 01:00:00,79,155.954451874806,480.410179329636,118.247618576451,40.0390407195837
2015-10-08 02:00:00,79,171.77889201352198,569.542005583842,99.6264939149507,38.3231421323592
2015-10-08 03:00:00,79,159.162897657093,441.95846211641197,108.87556672494101,38.77179725979421
2015-10-08 04:00:00,79,184.161525839098,456.052014349074,115.54053733879299,38.15246863383489
2015-10-08 05:00:00,79,194.094175653451,454.32926971344,132.50875751200502,36.2830988060203
2015-10-08 06:00:00,79,194.457539779348,424.472541317244,114.759615346093,42.9838019638624
2015-10-08 07:00:00,79,163.884528138057,455.990632203879,137.476582012453,48.370045838310794
2015-10-08 08:00:00,79,126.287684197444,385.49180608568804,116.94967200265499,44.77251618674789
2015-10-08 09:00:00,79,170.696710262003,380.055524297371,124.150122342571,39.5931824598997
2015-10-08 10:00:00,79,173.821606798978,466.560436272081,115.066365563749,50.546235515342204
2015-10-08 11:00:00,79,163.103427646104,458.65386814285796,121.068994242939,47.4483529379547
2015-10-08 12:00:00,79,181.620406121207,439.500675920344,112.13195439479799,40.925068626521
2015-10-08 13:00:00,79,175.57899163834801,432.007424739246,124.440125971235,46.135594451996795
2015-10-08 14:00:00,79,155.52471923439398,494.44553885889803,132.215636181347,44.9940952137874
2015-10-08 15:00:00,79,155.64460951111602,389.311560481127,137.796283908745,42.8118764996842
2015-10-08 16:00:00,79,178.272158762644,375.327809640148,126.88973602741801,38.598559804641106
2015-10-08 17:00:00,79,169.10336191430798,405.889614222579,131.643255238188,45.5486526073132
2015-10-08 18:00:00,79,144.69677696282199,390.121620731613,122.223525947287,43.0951807948965
2015-10-08 19:00:00,79,157.084494839441,472.182963904984,122.02919611230699,32.1540943005227
2015-10-08 20:00:00,79,131.48966038806998,432.52041401240194,138.90762967509198,39.4931847865666
2015-10-08 21:00:00,79,157.0161675157,399.30158504596,132.874007317527,29.875619627926802
2015-10-08 22:00:00,79,188.466861227485,434.65756544397993,131.064426262601,46.887835554937
2015-10-08 23:00:00,79,168.801907333816,492.497439380905,119.10952878987601,45.931462461226594
2015-10-09 00:00:00,79,181.552986429031,518.173025559057,105.142033840351,40.39823869579271
2015-10-09 01:00:00,79,176.572924427478,422.703714644482,126.749411120217,42.745076731419395
2015-10-09 02:00:00,79,169.134535354139,386.103865461423,135.56785174723302,44.9222747958247
2015-10-09 03:00:00,79,200.17262796384102,383.437385603298,126.90587843703199,41.6084372072919
2015-10-09 04:00:00,79,150.045731045591,481.48961966029503,121.26224012834801,40.4246838031938
2015-10-09 05:00:00,79,165.99462703509198,391.394015171814,134.21463930158,42.9278964070526
2015-10-09 06:00:00,79,192.92605299534,494.791572213227,144.844010715169,30.503909377034997
2015-10-09 07:00:00,79,155.405674151891,497.521734535454,125.326587757371,44.1230527638194
2015-10-09 08:00:00,79,184.523561854901,428.704303592608,139.650948515267,37.6218870328584
2015-10-09 09:00:00,79,199.026044137726,432.661524683566,135.783894839983,38.3542757749173
2015-10-09 10:00:00,79,190.911541091153,497.23676186722804,112.62278899018601,34.0028128274747
2015-10-09 11:00:00,79,143.952092420236,533.64135043497,123.56624852866501,49.0255084502205
2015-10-09 12:00:00,79,165.61620890627304,385.173539473881,117.088107187416,33.4666518627593
2015-10-09 13:00:00,79,133.861130771322,443.570328731914,131.813846216305,43.0827572143188
2015-10-09 14:00:00,79,174.66362509797,429.34282987460404,117.19074766312401,37.8903999624062
2015-10-09 15:00:00,79,185.97054104167,436.46627223345,114.519012258736,35.3455824972844
2015-10-09 16:00:00,79,175.04882601879902,434.52927215531196,130.959945673166,43.4829471533316
2015-10-09 17:00:00,79,175.76648834289296,412.880403826842,117.594644818236,37.7395985306115
2015-10-09 18:00:00,79,149.923931257518,390.049688450013,135.151671823834,47.1948279628871
2015-10-09 19:00:00,79,179.617774212425,459.402873743917,138.943015495298,35.175381961692
2015-10-09 20:00:00,79,140.948383694293,478.471413748528,94.60441759858841,40.6761967550629
2015-10-09 21:00:00,79,188.526658759761,484.462205076373,105.641449058356,43.4424703231279
2015-10-09 22:00:00,79,150.978854569641,406.180199012463,92.4363357336887,34.214815387732
2015-10-09 23:00:00,79,188.165304702482,459.189454692695,120.86367070976802,44.13047252691361
2015-10-10 00:00:00,79,163.881733653144,480.15344807644,93.54488343464092,46.3714733022044
2015-10-10 01:00:00,79,164.203203208741,483.37543659753305,96.769827250144,37.6552557057406
2015-10-10 02:00:00,79,159.105206319977,472.799014415748,112.939500701621,45.486603628506295
2015-10-10 03:00:00,79,178.209185728735,447.29398607029196,94.6135417881912,41.8812055791195
2015-10-10 04:00:00,79,193.982329901725,387.48866468859,85.07958594386841,34.0034240277994
2015-10-10 05:00:00,79,164.792502610044,467.7998450201381,106.995199860147,42.23770847673421
2015-10-10 06:00:00,79,188.94376333414903,488.590805645247,83.6601704208299,38.0879592242613
2015-10-10 07:00:00,79,190.74945936994098,524.486098655615,108.026011810362,44.32082479729589
2015-10-10 08:00:00,79,162.07499211207,427.70415234395205,104.992168478583,41.6175081115665
2015-10-10 09:00:00,79,208.88171093804695,395.484765978224,97.601103463343,42.371048038045394
2015-10-10 10:00:00,79,158.02079462057,437.066837945282,91.07277230835501,36.6456648452816
2015-10-10 11:00:00,79,178.94958558166005,486.012205900074,76.70481120363308,40.061256758284
2015-10-10 12:00:00,79,157.894669792759,474.625257692415,93.9121036209548,41.1551984388696
2015-10-10 13:00:00,79,183.68092460064997,464.9608789700551,108.580565660915,40.0225706335111
2015-10-10 14:00:00,79,171.96398833377498,416.90268715098,74.7457831241724,38.7293900510557
2015-10-10 15:00:00,79,165.21080548622498,443.3532504126229,99.34470707825069,44.9805304286813
2015-10-10 16:00:00,79,181.34553039359798,466.65782093829904,96.80043406302393,40.8308135548018
2015-10-10 17:00:00,79,175.535593422347,491.214147218375,115.1965999285,47.838797373880304
2015-10-10 18:00:00,79,154.498801193607,374.767146766487,111.589670175457,35.214932286141
2015-10-10 19:00:00,79,172.293306454782,518.945031280171,97.65707709237991,47.896533004409
2015-10-10 20:00:00,79,199.624228149581,464.335895321252,101.18767815837,40.6173492271106
2015-10-10 21:00:00,79,166.93859885317102,476.161424881094,93.9580051749408,42.12245321337209
2015-10-10 22:00:00,79,138.079759918255,439.764696587456,104.78292286759701,43.2238964656843
2015-10-10 23:00:00,79,185.99345215988097,472.434030102415,84.237447436468,48.62803350768621
2015-10-11 00:00:00,79,153.812243930827,490.189598651446,99.84271167853642,47.26801222042671
2015-10-11 01:00:00,79,168.847989618604,437.170168896341,110.419565864121,40.2584405504453
2015-10-11 02:00:00,79,170.73911368868602,458.84751419887397,108.46371401428,41.585911729991395
2015-10-11 03:00:00,79,158.95320588479402,378.2536411207489,97.8022782238084,35.4392128804349
2015-10-11 04:00:00,79,200.978680431074,348.916075544734,86.0830655516198,31.6026920856328
2015-10-11 05:00:00,79,163.77749334408702,509.6159764168541,114.23109269953899,38.407858891703
2015-10-11 06:00:00,79,160.86137556095198,487.83965653822196,105.62302524739201,44.47186078221561
2015-10-11 07:00:00,79,189.14163329721802,473.538807305611,102.781261928375,34.5952326816469
2015-10-11 08:00:00,79,154.510909135802,440.986437680319,108.726484371304,38.8490810206741
2015-10-11 09:00:00,79,170.553506688481,435.743603010176,102.39301153768999,36.51675686321821
2015-10-11 10:00:00,79,162.301011724027,404.98196157621203,107.200967637568,35.9885906343596
2015-10-11 11:00:00,79,150.426479768824,372.981006119147,96.40432576111073,32.7962499137034
2015-10-11 12:00:00,79,162.624683716026,397.82585855779,112.10325733819401,36.6794376731335
2015-10-11 13:00:00,79,161.574051762061,382.841378639057,96.7487563451707,41.694041734527204
2015-10-11 14:00:00,79,168.441711574377,522.392942660851,95.94806566124493,36.4192428435181
2015-10-11 15:00:00,79,187.49376066192696,371.205525957486,107.846883772956,45.896545217940904
2015-10-11 16:00:00,79,154.09168268938402,506.206378039621,94.13361775654042,35.835511152178704
2015-10-11 17:00:00,79,172.185293473549,345.126303214974,98.57558340234242,46.335414030691005
2015-10-11 18:00:00,79,181.331806298182,390.70908695454597,98.3581151931283,38.11859619726079
2015-10-11 19:00:00,79,158.93902509167,601.1184722175029,111.267027028912,34.1337997549656
2015-10-11 20:00:00,79,147.894826268116,407.24431097577,100.736321809376,41.6706491591581
2015-10-11 21:00:00,79,174.188437531838,447.942678475968,86.245561923081,46.0799132915786
2015-10-11 22:00:00,79,183.316245514073,424.81008243555,101.134173050579,43.9006590817709
2015-10-11 23:00:00,79,180.882454819422,466.191541347662,95.6055299441157,39.25277936817621
2015-10-12 00:00:00,79,168.424690208792,493.619811229748,93.5299290613723,34.9424803771781
2015-10-12 01:00:00,79,172.12468010969604,473.28836841168,93.3110656447678,38.3934362107516
2015-10-12 02:00:00,79,158.340441702347,448.782718652062,91.6535252698333,40.966824268797005
2015-10-12 03:00:00,79,165.94303391857702,447.1744683797641,106.65491857661301,39.6126797215257
2015-10-12 04:00:00,79,173.042917603883,468.4904568031369,78.4648028807426,44.675033980276794
2015-10-12 05:00:00,79,161.346399491955,454.815595505757,96.55581189972419,41.670009789369004
2015-10-12 06:00:00,79,164.905276984059,445.840228096661,104.112556887857,45.8839729753476
2015-10-12 07:00:00,79,162.66353261561,460.99262067640404,96.1979599774148,35.1887920837006
2015-10-12 08:00:00,79,173.136189452634,457.253584315169,95.3672021112741,45.1294307561489
2015-10-12 09:00:00,79,168.832710562919,460.387597125373,90.9149915952966,49.5051942504961
2015-10-12 10:00:00,79,147.322102212045,386.1885682012101,95.47269598876272,40.35170847555421
2015-10-12 11:00:00,79,165.799227485368,468.19799251079,92.74079678900259,43.051003017031604
2015-10-12 12:00:00,79,174.35904189445702,411.098847213608,83.887158185315,45.9229732747385
2015-10-12 13:00:00,79,181.27208765938,427.193684526017,96.4816241269361,36.2235054147464
2015-10-12 14:00:00,79,178.887167836043,497.169658581284,84.5033240184929,46.6307636324269
2015-10-12 15:00:00,79,159.762375918848,442.08681783584603,111.25312139340099,34.7236734042127
2015-10-12 16:00:00,79,179.10822802236999,454.59472968214897,104.962437591389,39.3001681258146
2015-10-12 17:00:00,79,177.20292851398,447.962692009428,126.69912231174801,36.56884685629179
2015-10-12 18:00:00,79,155.61195473764602,520.201296995654,115.261022951713,42.8995199590519
2015-10-12 19:00:00,79,151.358273572736,502.615579924667,91.23287674881121,35.642278101468
2015-10-12 20:00:00,79,163.003131468675,435.42471509735003,93.6121263589353,35.5194669826131
2015-10-12 21:00:00,79,181.293666137069,472.11549564771104,99.9678894694034,32.3949559457488
2015-10-12 22:00:00,79,202.681813839057,510.738285674821,91.9269326005855,42.6118802344214
2015-10-12 23:00:00,79,168.495936472783,477.589558173941,96.4063425134255,36.57935727046
2015-10-13 00:00:00,79,159.69927539543698,497.9499676058849,91.8859864178431,34.540766464650105
2015-10-13 01:00:00,79,185.776319737418,467.6366182168631,87.3107877559183,29.784093325648602
2015-10-13 02:00:00,79,167.141263310986,474.18196268937896,89.43858848647021,38.3240582027341
2015-10-13 03:00:00,79,191.697496610984,416.357295191139,98.50737121509741,35.8836448548144
2015-10-13 04:00:00,79,168.00637527222202,512.353967929689,99.9636294394004,36.7667181579652
2015-10-13 05:00:00,79,148.287413674121,391.9380178907669,97.42217905056192,41.1676993887659
2015-10-13 06:00:00,79,180.26302944364,416.985494289835,115.582575252952,42.804228230394
2015-10-13 07:00:00,79,183.94979104809101,485.840153460166,110.87617852521299,36.304517510995204
2015-10-13 08:00:00,79,176.586052503969,449.278465037058,98.6498019825637,31.543752955552502
2015-10-13 09:00:00,79,171.325357500163,473.743508549655,91.7022894149226,30.269712682613697
2015-10-13 10:00:00,79,159.483248905783,473.500017540789,109.119422043643,29.4986853146
2015-10-13 11:00:00,79,166.630903955815,459.4947235288151,94.28787639570079,41.1740721653769
2015-10-13 12:00:00,79,167.27343763936898,385.46179343017195,100.365248409437,43.5838572569437
2015-10-13 13:00:00,79,153.984994613146,382.818827822611,77.12283647579879,32.0342326951292
2015-10-13 14:00:00,79,191.25227110799,450.618477134953,93.2171319726617,44.3688120904387
2015-10-13 15:00:00,79,160.866567192345,495.113055247575,96.6804841938073,42.8538916228248
2015-10-13 16:00:00,79,187.04756158894799,442.256128107276,102.488992886596,35.1201629700807
2015-10-13 17:00:00,79,154.739845017321,386.138088802668,89.14218134038342,37.4855020442133
2015-10-13 18:00:00,79,160.361740152529,516.755865579161,111.176136701078,43.2701420629771
2015-10-13 19:00:00,79,176.303093769339,389.276829244963,111.325171783535,25.588587490666495
2015-10-13 20:00:00,79,174.97173057620205,471.524383611487,98.8648548386495,45.358536170879795
