machineID,datetime,voltmean_24h,rotatemean_24h,pressuremean_24h,vibrationmean_24h,voltsd_24h,rotatesd_24h,pressuresd_24h,vibrationsd_24h,error1count,error2count,error3count,error4count,error5count,comp1,comp2,comp3,comp4,model,age,failure
23,2015-10-01 18:00,172.3206083,449.5192589,121.9912919,38.40902102,17.79141742,44.57373232,12.22001206,4.690347447,0,0,0,1,0,29.5,29.5,44.5,149.5,1,17,comp3
23,2015-10-01 19:00,170.83370280000003,454.5171205,121.9960757,37.97885284,17.36277963,46.23513378,12.22779037,5.036827539,0,0,0,1,0,29.54166667,29.54166667,44.54166667,149.54166669999995,1,17,comp3
23,2015-10-01 20:00,170.6465374,456.2929385,120.9860821,38.07113561,17.47267134,43.6774733,12.66827828,5.176517264,0,1,0,1,0,29.58333333,29.58333333,44.58333333,149.58333330000005,1,17,comp3
23,2015-10-01 21:00,170.73116240000004,457.5249101,121.1476785,37.86552267,17.44669243,44.44866003,12.83218711,5.160863413,0,1,0,1,0,29.625,29.625,44.625,149.625,1,17,comp3
23,2015-10-01 22:00,171.2624436,454.5462752,120.9429088,37.95649936,16.97116903,40.806251,12.99741591,5.191224443,0,1,0,1,0,29.66666667,29.66666667,44.66666667,149.66666669999995,1,17,comp3
23,2015-10-01 23:00,169.7851603,453.91355130000005,121.4938034,38.13770265,17.713738100000004,41.22969346,13.05600138,5.111490909,0,1,0,1,0,29.70833333,29.70833333,44.70833333,149.70833330000005,1,17,comp3
23,2015-10-02 0:00,168.6723258,456.4548512,121.5518555,38.08449969,17.04049865,40.88860259,13.04090431,5.123069986,0,1,0,1,0,29.75,29.75,44.75,149.75,1,17,comp3
23,2015-10-02 1:00,167.61753380000005,461.0867875,120.696139,38.05063221,16.17665867,45.52869572,12.98090307,5.097495584,0,1,0,1,0,29.79166667,29.79166667,44.79166667,149.79166669999995,1,17,comp3
23,2015-10-02 2:00,167.6704281,456.9258314,120.2958717,38.37745554,16.20275734,45.08115565,12.72128072,4.951574518999999,0,1,0,1,0,29.83333333,29.83333333,44.83333333,149.83333330000005,1,17,comp3
23,2015-10-02 3:00,166.3436246,458.2817879,120.7929601,38.47453206,16.2437449,46.31288125,12.60445851,5.017716492,0,1,0,1,0,29.875,29.875,44.875,149.875,1,17,comp3
23,2015-10-02 4:00,166.1612773,457.9864395,121.2810552,38.31986936,16.20572842,46.16155649,12.7000656,4.985354613999999,0,1,0,1,0,29.91666667,29.91666667,44.91666667,149.91666669999995,1,17,comp3
23,2015-10-02 5:00,167.4025534,456.8914138,120.1055065,38.24346932,17.38967977,46.74991975,11.68603556,4.856190826000001,0,1,0,1,0,29.95833333,29.95833333,44.95833333,149.95833330000005,1,17,comp3
23,2015-10-02 6:00,167.0249271,458.6798533,119.7161044,38.50634983,17.24449143,46.67401958,11.63048026,4.838568618,0,1,0,0,0,0.0,30.0,0.0,150.0,1,17,comp3
23,2015-10-02 7:00,165.0408438,458.8408381,119.4134005,39.03694451,15.29347141,46.61539822,12.33261484,5.261601673,0,1,0,0,0,0.041666667,30.04166667,0.041666667,150.04166669999995,1,17,none
23,2015-10-02 8:00,166.4167344,460.5684153,118.9425253,39.14206811,13.03869462,47.43045433,12.24742851,5.343205746000001,0,1,0,0,0,0.083333333,30.08333333,0.083333333,150.08333330000005,1,17,none
23,2015-10-02 9:00,167.0584892,460.419826,118.56175259999998,39.01386055,13.10596808,47.35498987,12.83385521,5.320244591,0,1,0,0,0,0.125,30.125,0.125,150.125,1,17,none
23,2015-10-02 10:00,166.02230769999997,458.6105505,117.9703115,39.07947301,13.41478565,49.06782649,13.40095046,5.297986453,0,1,0,0,0,0.166666667,30.16666667,0.166666667,150.16666669999995,1,17,none
23,2015-10-02 11:00,164.7605352,457.4203345,117.1976059,39.62236135,11.34103725,50.04246709,13.98324488,4.983265795,0,1,0,0,0,0.208333333,30.20833333,0.208333333,150.20833330000005,1,17,none
23,2015-10-02 12:00,165.6167846,462.0882089,116.3201412,39.87588004,12.02800062,49.93352027,14.751096900000002,5.173072377,0,1,0,0,0,0.25,30.25,0.25,150.25,1,17,none
23,2015-10-02 13:00,167.75022919999995,465.84116730000005,116.5117581,40.10383825,14.74245105,50.56953770000001,14.7764923,5.219580041,0,1,0,0,0,0.291666667,30.29166667,0.291666667,150.29166669999995,1,17,none
23,2015-10-02 14:00,168.5554514,463.3928642,115.1274149,40.79704904,14.41597393,52.09575254,13.23053031,5.038072903,0,1,0,0,0,0.333333333,30.33333333,0.333333333,150.33333330000005,1,17,none
23,2015-10-02 15:00,169.5250345,462.1360536,114.47896409999998,40.70353052,14.78447444,50.22765537,13.48478036,5.070673022,0,1,0,0,0,0.375,30.375,0.375,150.375,1,17,none
23,2015-10-02 16:00,170.1581082,464.5521714,114.5899973,41.06752587,15.00399339,48.40474796,13.47763577,4.475371771,0,1,0,0,0,0.4166666670000001,30.41666667,0.4166666670000001,150.41666669999995,1,17,none
23,2015-10-02 17:00,170.65730449999995,465.1381844,113.6729414,41.09191873,15.07123332,47.52466695,13.68958864,4.492874211,0,1,0,0,0,0.458333333,30.45833333,0.458333333,150.45833330000005,1,17,none
23,2015-10-02 18:00,169.38639519999995,466.2818059,112.1875337,40.97708565,15.08014981,47.5143693,14.3661763,4.545833428,0,1,0,0,0,0.5,30.5,0.5,150.5,1,17,none
23,2015-10-02 19:00,170.243174,466.0202758,110.4005153,41.00538063,15.02412583,47.18488162,13.23662729,4.471349475,0,1,0,0,0,0.541666667,30.54166667,0.541666667,150.54166669999995,1,17,none
23,2015-10-02 20:00,171.0329158,468.6832978,110.5467582,40.69168644,14.88816798,45.94771161,13.18406365,4.327945242,0,0,0,0,0,0.583333333,30.58333333,0.583333333,150.58333330000005,1,17,none
23,2015-10-02 21:00,172.15005019999995,466.4930209,108.3127445,40.78338529,15.53058774,45.73560560000001,13.3314212,4.244023076,0,0,0,0,0,0.625,30.625,0.625,150.625,1,17,none
23,2015-10-02 22:00,171.00929219999998,467.1871094,108.4758276,40.49663459,17.17965471,45.92107684,13.35901596,4.478852099,0,0,0,0,0,0.666666667,30.66666667,0.666666667,150.66666669999995,1,17,none
23,2015-10-02 23:00,172.9572166,470.7822795,107.4788392,40.7720347,16.67948759,45.46851582,12.62096873,4.52479672,0,0,0,0,0,0.708333333,30.70833333,0.708333333,150.70833330000005,1,17,none
23,2015-10-03 0:00,173.7195265,467.3391688,106.9415085,40.90456288,16.76315598,47.77873646,12.38285352,4.437068155,0,0,0,0,0,0.75,30.75,0.75,150.75,1,17,none
23,2015-10-03 1:00,171.57863600000005,465.1724402,107.5238834,40.68869135,20.35251944,44.66892734,12.9342346,4.538845592,0,0,0,0,0,0.791666667,30.79166667,0.791666667,150.79166669999995,1,17,none
23,2015-10-03 2:00,171.02907230000002,461.2277711,106.4597255,40.29384619,20.40779845,52.84065296,12.59326263,4.992173487,0,0,0,0,0,0.833333333,30.83333333,0.833333333,150.83333330000005,1,17,none
23,2015-10-03 3:00,172.76091350000004,455.8581074,105.1220206,40.57361491,20.36278242,53.82015697,12.39054056,5.318852193000001,0,0,0,0,0,0.875,30.875,0.875,150.875,1,17,none
23,2015-10-03 4:00,171.0800667,454.0949424,103.8472395,40.99788521,22.39607289,53.78054122,11.32632656,5.470643964,0,0,0,0,0,0.916666667,30.91666667,0.916666667,150.91666669999995,1,17,none
23,2015-10-03 5:00,169.5610709,455.4854674,104.45635190000002,40.68125462,21.78742881,53.30014903,12.38892477,5.428307948,0,0,0,0,0,0.958333333,30.95833333,0.958333333,150.95833330000005,1,17,none
23,2015-10-03 6:00,168.5862961,455.7946449,104.8078541,40.47134695,22.32734027,53.45377491,12.8658114,5.503529291,0,0,0,0,0,1.0,31.0,1.0,151.0,1,17,none
23,2015-10-03 7:00,169.8879814,457.5967288,106.4824591,39.75850642,22.56565203,53.78147704,13.3652577,5.45897145,0,0,0,0,0,1.041666667,31.04166667,1.041666667,151.04166669999995,1,17,none
23,2015-10-03 8:00,169.9034456,460.6335889,106.854494,39.62931858,22.55870142,58.25187629,13.75049813,5.38309222,0,0,0,0,0,1.083333333,31.08333333,1.083333333,151.08333330000005,1,17,none
23,2015-10-03 9:00,168.3883388,455.4535289,108.3403025,39.77591079,23.35584613,61.71462303,14.40104076,5.397594859,0,0,0,0,0,1.125,31.125,1.125,151.125,1,17,none
23,2015-10-03 10:00,170.0115504,456.9556413,108.7601615,39.77111791,23.39913262,60.58382898,14.26665979,5.399191122,0,0,0,0,0,1.166666667,31.16666667,1.166666667,151.16666669999995,1,17,none
23,2015-10-03 11:00,171.0011675,458.8297425,109.8580358,39.87273056,23.88461611,59.58923941,14.44927544,5.485055563,0,0,0,0,0,1.208333333,31.20833333,1.208333333,151.20833330000005,1,17,none
23,2015-10-03 12:00,170.09809130000005,457.5226734,110.4127357,39.7787453,23.76354402,58.6482023,14.07187146,5.386158927,0,0,0,0,0,1.25,31.25,1.25,151.25,1,17,none
23,2015-10-03 13:00,168.9520087,455.2049368,110.5823603,39.77063791,22.45276641,57.27183658,14.22360812,5.380078017000001,0,0,0,0,0,1.291666667,31.29166667,1.291666667,151.29166669999995,1,17,none
23,2015-10-03 14:00,170.5467947,455.12178380000006,111.1278454,39.5000257,23.99610109,57.34994364,14.61383303,5.133004431,0,0,0,0,0,1.333333333,31.33333333,1.333333333,151.33333330000005,1,17,none
23,2015-10-03 15:00,170.46940859999995,453.9080206,112.3805116,39.59177064,23.94706683,56.2015486,15.078745199999998,5.123569567,0,0,0,0,0,1.375,31.375,1.375,151.375,1,17,none
23,2015-10-03 16:00,169.7016179,453.1261839,113.0686395,39.77840826,23.84350223,56.29175591,15.57388603,5.135991092,0,0,0,0,0,1.416666667,31.41666667,1.416666667,151.41666669999995,1,17,none
23,2015-10-03 17:00,169.1312738,452.4270603,114.0219971,39.94776428,23.79156305,57.04257122,15.44644781,5.359099178999999,0,0,0,0,0,1.458333333,31.45833333,1.458333333,151.45833330000005,1,17,none
23,2015-10-03 18:00,169.6145523,449.9075532,115.3319788,40.18506187,23.60207768,57.15206626,14.53691313,5.379402375,0,0,0,0,0,1.5,31.5,1.5,151.5,1,17,none
23,2015-10-03 19:00,169.2235099,447.4185919,116.2427272,40.42894947,23.51475873,55.22694172,14.0955777,5.015927158999999,0,0,0,0,0,1.541666667,31.54166667,1.541666667,151.54166669999995,1,17,none
23,2015-10-03 20:00,170.11436609999996,447.021741,116.7447974,40.59689039,24.24154468,55.02717505,13.991470199999998,5.033854779,0,0,0,0,0,1.583333333,31.58333333,1.583333333,151.58333330000005,1,17,none
23,2015-10-03 21:00,168.5436218,446.5847015,117.6120752,40.66630042,23.8872989,55.08092291,12.26924848,5.009048644,0,0,0,0,0,1.625,31.625,1.625,151.625,1,17,none
23,2015-10-03 22:00,169.6955574,445.3133983,118.0526511,40.73303873,22.85540898,54.45843718,12.26811849,4.923189876,0,0,0,0,0,1.666666667,31.66666667,1.666666667,151.66666669999995,1,17,none
23,2015-10-03 23:00,169.2013312,441.284713,119.1893149,40.31323151,22.49576422,53.29023735,12.29206882,5.002800282,0,0,0,0,0,1.708333333,31.70833333,1.708333333,151.70833330000005,1,17,none
23,2015-10-04 0:00,170.0167535,445.1867795,120.1252495,40.03654694,23.40123345,53.3935075,12.1035502,5.223526194,0,0,0,0,0,1.75,31.75,1.75,151.75,1,17,none
23,2015-10-04 1:00,173.1415604,443.3847995,119.94900459999998,40.19501632,20.90799923,52.04081814,12.04941838,5.158678221000001,0,0,0,0,0,1.791666667,31.79166667,1.791666667,151.79166669999995,1,17,none
23,2015-10-04 2:00,172.34553480000002,449.7824542,120.9879071,40.81101054,21.67082096,45.06435788,11.12697881,4.823670994,0,0,0,0,0,1.833333333,31.83333333,1.833333333,151.83333330000005,1,17,none
23,2015-10-04 3:00,171.69380269999996,454.8263797,122.385742,39.92615148,21.28040375,44.24005512,9.210593703999999,5.089462904,0,0,0,0,0,1.875,31.875,1.875,151.875,1,17,none
23,2015-10-04 4:00,174.1194071,458.712918,122.7703037,39.59891692,19.17396635,46.46189512,8.327935898,4.810972344,0,0,0,0,0,1.916666667,31.91666667,1.916666667,151.91666669999995,1,17,none
23,2015-10-04 5:00,175.1298597,455.4996528,122.99392179999998,39.86240664,19.06789869,49.39421283,8.632974065,4.877350787,0,0,0,0,0,1.958333333,31.95833333,1.958333333,151.95833330000005,1,17,none
23,2015-10-04 6:00,176.5645457,453.1397051,122.940398,40.36622539,18.02144932,49.28799242,8.622237445,5.099901334,0,0,0,0,0,2.0,32.0,2.0,152.0,1,17,none
23,2015-10-04 7:00,176.0777612,450.9343596,122.46518229999998,40.76828901,17.8335113,48.85828400000001,8.559683996,4.772391669,0,0,0,0,0,2.041666667,32.04166667,2.041666667,152.04166669999995,1,17,none
23,2015-10-04 8:00,175.9707962,443.0602669,122.0626332,40.65108857,17.93925239,42.93361358,8.681860432999999,4.795935696,0,0,0,0,0,2.083333333,32.08333333,2.083333333,152.08333330000005,1,17,none
23,2015-10-04 9:00,176.8458685,443.5564763,121.8189195,40.54196726,16.53446061,41.95897707,8.490289296,4.794349595,0,0,0,0,0,2.125,32.125,2.125,152.125,1,17,none
23,2015-10-04 10:00,175.7251986,444.4048702,121.903552,40.69850636,16.5667964,41.88115084,8.36819514,4.768770084,0,0,0,0,0,2.166666667,32.16666667,2.166666667,152.16666669999995,1,17,none
23,2015-10-04 11:00,176.00239209999995,444.6364634,121.7657818,40.35384325,16.92877569,41.9277537,8.346100586,4.709102093,0,0,0,0,0,2.208333333,32.20833333,2.208333333,152.20833330000005,1,17,none
23,2015-10-04 12:00,174.8016749,441.1199484,122.1986517,40.02109997,18.82376085,42.08458655,7.826949708,4.709186106000001,0,0,0,0,0,2.25,32.25,2.25,152.25,1,17,none
23,2015-10-04 13:00,174.49287230000004,437.3665487,122.1633256,40.10804462,18.77668162,44.15091416,7.817257917,4.79558,0,0,0,0,0,2.291666667,32.29166667,2.291666667,152.29166669999995,1,17,none
23,2015-10-04 14:00,173.0903042,438.8397566,122.15962890000002,40.11602333,17.16385945,43.5249982,7.814750804,4.79726552,0,0,0,0,0,2.333333333,32.33333333,2.333333333,152.33333330000005,1,17,none
23,2015-10-04 15:00,172.61863490000005,432.62734460000013,121.2722672,40.15158281,17.00190536,46.24775358,7.849942213999999,4.800623844,0,0,0,0,0,2.375,32.375,2.375,152.375,1,17,none
23,2015-10-04 16:00,172.8559376,434.1560789,122.5889376,40.43715034,16.91533672,47.0299446,11.46611156,5.123953079,0,0,0,0,0,2.416666667,32.41666667,2.416666667,152.41666669999995,1,17,none
23,2015-10-04 17:00,172.8032472,439.8912095,122.4363604,39.7779744,16.94395148,49.25064906,11.48477036,5.056019494,0,0,0,0,0,2.458333333,32.45833333,2.458333333,152.45833330000005,1,17,none
23,2015-10-04 18:00,173.11087,442.118117,122.9001684,39.34971767,16.88707263,49.45186683,11.62379376,5.173850568,0,0,0,0,0,2.5,32.5,2.5,152.5,1,17,none
23,2015-10-04 19:00,173.7885453,440.1736103,122.5776003,39.18172695,17.07240905,49.61713566,11.81170585,5.356021895,0,0,0,0,0,2.541666667,32.54166667,2.541666667,152.54166669999995,1,17,none
23,2015-10-04 20:00,172.8702675,437.5050219,122.9122821,38.92988403,16.22762221,49.71865925,11.84121097,5.308495551,0,0,0,0,0,2.583333333,32.58333333,2.583333333,152.58333330000005,1,17,none
23,2015-10-04 21:00,174.5221131,433.7966327,124.2293348,39.25376451,16.41844384,53.11158298,11.22539123,5.590030661,0,0,0,0,0,2.625,32.625,2.625,152.625,1,17,none
23,2015-10-04 22:00,174.2815564,434.8675909,124.7492524,38.85582722,16.63728171,53.84117732,11.45686539,6.1860990839999985,0,0,0,0,0,2.666666667,32.66666667,2.666666667,152.66666669999995,1,17,none
23,2015-10-04 23:00,173.5121439,438.8796209,124.3995688,38.67859719,16.81959915,55.46485721,11.33717979,6.371960761,0,0,0,0,0,2.708333333,32.70833333,2.708333333,152.70833330000005,1,17,none
23,2015-10-05 0:00,171.73600530000004,432.9734533,123.8856251,38.7633204,15.69351861,57.14902046,11.42088054,6.305591419,0,0,0,0,0,2.75,32.75,2.75,152.75,1,17,none
23,2015-10-05 1:00,171.8236322,429.1979393,123.9641131,38.90195502,15.81775987,58.22841397,11.41007424,6.3697916260000005,0,0,0,0,0,2.791666667,32.79166667,2.791666667,152.79166669999995,1,17,none
23,2015-10-05 2:00,174.6510706,429.9621463,124.07407890000002,38.24103493,16.60609787,58.93904499,11.41384841,6.499364362000001,0,0,0,0,0,2.833333333,32.83333333,2.833333333,152.83333330000005,1,17,none
23,2015-10-05 3:00,174.5278439,430.21782289999993,124.60454,38.69371691,16.60253917,59.29474141,11.7543924,6.147392837000001,0,0,0,0,0,2.875,32.875,2.875,152.875,1,17,none
23,2015-10-05 4:00,173.795274,425.5952484,125.6601258,38.78147347,16.49965085,55.52421007,11.31888633,6.1799071360000015,0,0,0,0,0,2.916666667,32.91666667,2.916666667,152.91666669999995,1,17,none
23,2015-10-05 5:00,173.3115001,429.2058451,124.7923139,38.74804093,16.3315038,55.01695789,11.23765017,6.152206207000001,0,0,0,0,0,2.958333333,32.95833333,2.958333333,152.95833330000005,1,17,none
23,2015-10-05 6:00,171.8519063,430.5494438,124.356639,38.46584827,17.23854292,55.38204761,11.47064771,5.84396928,0,0,0,0,0,3.0,33.0,3.0,153.0,1,17,none
23,2015-10-05 7:00,171.07119640000005,432.6114017,124.3051722,38.54639917,17.41332659,56.45554244,11.5027421,5.901208942999999,0,0,0,0,0,3.041666667,33.04166667,3.041666667,153.04166669999995,1,17,none
23,2015-10-05 8:00,172.53951030000005,434.5304185,123.9141168,38.50082656,17.72812647,55.56388712,11.98490105,5.9067523510000015,0,0,0,0,0,3.083333333,33.08333333,3.083333333,153.08333330000005,1,17,none
23,2015-10-05 9:00,171.70665269999995,436.5081927,123.053068,38.20923384,18.76298867,53.96528947,12.5940617,6.034173087999999,0,0,0,0,0,3.125,33.125,3.125,153.125,1,17,none
23,2015-10-05 10:00,172.0495421,437.48356389999987,122.8431525,37.98458028,18.66004492,54.43819811,12.83940973,5.996872625,0,0,0,0,0,3.166666667,33.16666667,3.166666667,153.16666669999995,1,17,none
23,2015-10-05 11:00,169.955803,436.9532753,121.0992551,38.23276434,18.18306822,54.31813442,15.58368922,6.084586436,0,0,0,0,0,3.208333333,33.20833333,3.208333333,153.20833330000005,1,17,none
23,2015-10-05 12:00,170.64757419999995,436.8817303,120.0703621,38.71114626,17.03340644,54.37156103,16.58811862,6.362276536,0,0,0,0,0,3.25,33.25,3.25,153.25,1,17,none
23,2015-10-05 13:00,171.9521481,437.7467091,118.9595643,38.46680291,18.4190636,53.44263506,17.20758338,6.19528416,0,0,0,0,0,3.291666667,33.29166667,3.291666667,153.29166669999995,1,17,none
23,2015-10-05 14:00,171.9502202,437.88159180000014,118.1940569,38.43650458,18.41854048,53.44720914,17.2338247,6.183210615,0,0,0,0,0,3.333333333,33.33333333,3.333333333,153.33333330000005,1,17,none
23,2015-10-05 15:00,170.9886648,441.7967743,117.9382253,38.1562745,18.96565406,49.43451112,17.3936575,6.214546746,0,0,0,0,0,3.375,33.375,3.375,153.375,1,17,none
23,2015-10-05 16:00,170.3545454,438.1575272,115.1072024,38.08848144,19.26421664,50.12434243,15.09193453,6.097686231,0,0,0,0,0,3.416666667,33.41666667,3.416666667,153.41666669999995,1,17,none
23,2015-10-05 17:00,170.5113239,437.33031100000005,113.764997,38.4933689,19.22030249,48.79733228,16.09829428,6.046747245,0,0,0,0,0,3.458333333,33.45833333,3.458333333,153.45833330000005,1,17,none
23,2015-10-05 18:00,169.602439,435.7396606,112.8212708,38.47952165,19.57779376,48.23702118,15.66831955,6.060058289,0,0,0,0,0,3.5,33.5,3.5,153.5,1,17,none
23,2015-10-05 19:00,170.73345769999997,436.858927,112.8548555,38.78236935,21.27842118,48.01640335,15.66807635,5.889836318,0,0,0,0,0,3.541666667,33.54166667,3.541666667,153.54166669999995,1,17,none
23,2015-10-05 20:00,170.3797226,442.61014860000006,112.0890511,39.60341838,21.24043352,52.12570328,15.35388231,6.914596382,0,0,0,0,0,3.583333333,33.58333333,3.583333333,153.58333330000005,1,17,none
23,2015-10-05 21:00,170.5006928,448.6571434,111.08848770000002,39.14636231,21.39637839,48.74775312,14.61446482,6.728747294,0,0,0,0,0,3.625,33.625,3.625,153.625,1,17,none
23,2015-10-05 22:00,171.1104216,449.0401293000001,109.4943534,39.95748877,21.20573108,49.05701846,13.89730778,6.2064484460000005,0,0,0,0,0,3.666666667,33.66666667,3.666666667,153.66666669999995,1,17,none
23,2015-10-05 23:00,170.68638159999998,443.8610448,109.0205442,40.28991113,21.51894643,49.31905688,13.56703269,5.873075926,0,0,0,0,0,3.708333333,33.70833333,3.708333333,153.70833330000005,1,17,none
23,2015-10-06 0:00,171.1248243,451.9563453,107.9522633,39.95596084,21.42398724,49.13034689,13.98030873,6.393042085,0,0,0,0,0,3.75,33.75,3.75,153.75,1,17,none
23,2015-10-06 1:00,170.5314125,458.0694335,106.7999625,39.80195928,20.94785491,47.58945372,13.79356235,6.353154494,0,0,0,0,0,3.791666667,33.79166667,3.791666667,153.79166669999995,1,17,none
23,2015-10-06 2:00,170.1718757,457.781034,105.1023853,40.10573646,20.27747343,47.40208684,13.87143038,6.000230244,0,0,0,0,0,3.833333333,33.83333333,3.833333333,153.83333330000005,1,17,none
23,2015-10-06 3:00,168.7321187,456.7163166,103.9095216,39.86916277,21.23003346,46.40846703,12.04527107,6.148102163,0,0,0,0,0,3.875,33.875,3.875,153.875,1,17,none
23,2015-10-06 4:00,168.7223794,457.6946937,102.0312411,39.85183596,21.23062975,45.78495885,10.71423067,6.142480468,0,0,0,0,0,3.916666667,33.91666667,3.916666667,153.91666669999995,1,17,none
23,2015-10-06 5:00,168.5448354,458.3654691,101.2086869,39.61063291,21.20922353,45.98791763,10.36124855,6.116447683,0,0,0,0,0,3.958333333,33.95833333,3.958333333,153.95833330000005,1,17,none
23,2015-10-06 6:00,170.5184709,456.957388,100.6644367,39.32002988,21.13358302,46.43886378,10.02360971,6.188076961,0,0,0,0,0,4.0,34.0,4.0,154.0,1,17,none
23,2015-10-06 7:00,171.5995589,456.790383,98.9173572,38.96866548,21.14904667,46.34365542,10.71066947,6.181484196,0,0,0,0,0,4.041666667,34.04166667,4.041666667,154.04166669999995,1,17,none
23,2015-10-06 8:00,170.6989594,459.1357448,98.73920488,39.51204067,20.65089484,46.44073646,10.63097754,6.587230692,0,0,0,0,0,4.083333333,34.08333333,4.083333333,154.08333330000005,1,17,none
23,2015-10-06 9:00,172.2257287,458.1808298,98.48914593,39.56226122,19.64358453,47.57029343,10.5520435,6.534683614,0,0,0,0,0,4.125,34.125,4.125,154.125,1,17,none
23,2015-10-06 10:00,171.8382787,454.3798609,98.59222273,39.83372472,19.76816525,49.85074183,10.64218793,6.531119743,0,0,0,0,0,4.166666667,34.16666667,4.166666667,154.16666669999995,1,17,none
23,2015-10-06 11:00,172.83745449999995,456.4624322,99.8128627,39.66343229,19.20920169,50.38077854,10.03321323,6.494538162,0,0,0,0,0,4.208333333,34.20833333,4.208333333,154.20833330000005,1,17,none
23,2015-10-06 12:00,173.3529007,457.5500789,100.3455156,39.27977486,18.74578752,49.31554075,10.0055659,6.268757669,0,0,0,0,0,4.25,34.25,4.25,154.25,1,17,none
23,2015-10-06 13:00,171.501608,459.3021204,100.1526175,39.17605979,17.64640321,47.61088232,10.11380156,6.280888002,0,0,0,0,0,4.291666667,34.29166667,4.291666667,154.29166669999995,1,17,none
23,2015-10-06 14:00,171.0475198,462.6782814,99.10313781,39.35547782,17.64656419,49.11821932,10.47513027,6.379636744,0,0,0,0,0,4.333333333,34.33333333,4.333333333,154.33333330000005,1,17,none
23,2015-10-06 15:00,171.64402890000005,461.4973257,99.053781,39.60224197,17.129315100000003,50.11080731,10.45071892,6.288234507,0,0,0,0,0,4.375,34.375,4.375,154.375,1,17,none
