machineID,datetime,voltmean_24h,rotatemean_24h,pressuremean_24h,vibrationmean_24h,voltsd_24h,rotatesd_24h,pressuresd_24h,vibrationsd_24h,error1count,error2count,error3count,error4count,error5count,comp1,comp2,comp3,comp4,model,age,failure
99,2015-10-02 22:00,173.2806358,420.2110381,103.876594,40.02699856,19.72305161,66.92828267,10.03867509,4.454744387,0,0,0,0,0,17.66666667,32.66666667,2.666666667,92.66666667,model1,14,none
99,2015-10-02 23:00,174.45644009999995,414.8566628,104.2290775,39.67531629999999,20.15256033,65.90304418,10.02087385,4.4465666310000005,0,0,0,0,0,17.70833333,32.70833333,2.708333333,92.70833333,model1,14,none
99,2015-10-03 0:00,175.6429769,413.1025145,104.1662675,39.63123341,19.16875441,66.8943957,10.04435928,4.437269441000001,0,0,0,0,0,17.75,32.75,2.75,92.75,model1,14,none
99,2015-10-03 1:00,174.5973831,405.0980135,103.8101678,39.73336926,19.30315079,70.55937157,9.897496532,4.381934077,0,0,0,0,0,17.79166667,32.79166667,2.791666667,92.79166667,model1,14,none
99,2015-10-03 2:00,174.4038717,407.2069597,102.669496,40.06095681,19.16344701,71.60060728,9.731140562,4.141004016,0,0,0,0,0,17.83333333,32.83333333,2.833333333,92.83333333,model1,14,none
99,2015-10-03 3:00,173.7350408,402.1072377,102.74125,40.36598193,18.90126805,75.30525487,9.779753384,4.056436115,0,0,0,0,0,17.875,32.875,2.875,92.875,model1,14,none
99,2015-10-03 4:00,174.1599095,393.4548407,102.8300808,40.31723363,18.58870178,72.63375155,9.774709847999999,4.097099692,0,0,0,0,0,17.91666667,32.91666667,2.916666667,92.91666667,model1,14,none
99,2015-10-03 5:00,172.0505007,392.7506952,103.6056647,40.26200799,17.64250556,72.35874141,9.992982507,4.079966364,0,0,0,0,0,17.95833333,32.95833333,2.958333333,92.95833333,model1,14,none
99,2015-10-03 6:00,170.15670269999995,386.1842702,102.9081045,40.36434768,16.48996633,65.66337185,9.925181428,4.262991569,0,0,0,0,0,18.0,33.0,3.0,93.0,model1,14,none
99,2015-10-03 7:00,170.1297092,383.8692396,104.2196538,40.23920582,16.50748258,63.15306701,8.579334852,4.28754533,0,0,0,0,0,18.04166667,33.04166667,3.041666667,93.04166667,model1,14,none
99,2015-10-03 8:00,170.66544430000005,378.7207452,103.1447598,40.20293614,16.44619107,58.00234937,8.188382756000001,4.294413331,0,0,0,0,0,18.08333333,33.08333333,3.083333333,93.08333333,model1,14,none
99,2015-10-03 9:00,170.54689040000005,375.6064322,102.4702984,40.40892504,16.2436314,55.81080197,7.648660651,4.124353338,0,0,0,0,0,18.125,33.125,3.125,93.125,model1,14,none
99,2015-10-03 10:00,172.7588586,374.0644844,101.9001337,40.85259147,14.58439655,56.69028509,7.0249219510000005,4.225887263,0,0,0,0,0,18.16666667,33.16666667,3.166666667,93.16666667,model1,14,none
99,2015-10-03 11:00,172.1169356,368.5431917,101.0576978,40.94755575,14.022649800000002,54.44235671,7.649539,4.073153137,0,0,0,0,0,18.20833333,33.20833333,3.208333333,93.20833333,model1,14,none
99,2015-10-03 12:00,172.19622719999995,366.0858469,100.9808563,40.66178722,14.06014432,52.73309377,7.80191221,3.973519654,0,0,0,0,0,18.25,33.25,3.25,93.25,model1,14,none
99,2015-10-03 13:00,171.3523429,365.5733911,101.27073,40.65367437,14.38299058,52.45279398,7.622762422,3.968169573,0,0,0,0,0,18.29166667,33.29166667,3.291666667,93.29166667,model1,14,none
99,2015-10-03 14:00,171.150758,369.9828213,101.280016,40.55223735,14.20115407,50.37884804,7.619908547,3.885801203,0,0,0,0,0,18.33333333,33.33333333,3.333333333,93.33333333,model1,14,none
99,2015-10-03 15:00,171.85277130000003,367.28455,100.6503496,40.34393249,13.69244526,46.43794626,7.634179238,4.199318924,0,0,0,0,0,18.375,33.375,3.375,93.375,model1,14,none
99,2015-10-03 16:00,171.64469219999995,370.7407021,100.7680057,40.11116955,13.83383655,48.75042245,7.692604392000001,4.432135606,0,0,0,0,0,18.41666667,33.41666667,3.416666667,93.41666667,model1,14,none
99,2015-10-03 17:00,172.27594950000002,377.37431989999993,100.7735391,39.75170925,13.94510285,48.57476913,7.692001919,4.182107255,0,0,0,0,0,18.45833333,33.45833333,3.458333333,93.45833333,model1,14,none
99,2015-10-03 18:00,172.9229149,378.8329429,100.1630437,39.62687739,12.99271802,49.04125281,7.357059509,4.135044521,0,0,0,0,0,18.5,33.5,3.5,93.5,model1,14,none
99,2015-10-03 19:00,172.02263159999995,377.8496315,99.94832053,39.49227102,13.78081461,49.40780071,7.336880866,4.317115313,0,0,0,0,0,18.54166667,33.54166667,3.541666667,93.54166667,model1,14,none
99,2015-10-03 20:00,171.0954093,378.5811988,100.2602129,39.23351014,12.97207494,49.80450807,7.598153048999999,4.415559848,0,0,0,0,0,18.58333333,33.58333333,3.583333333,93.58333333,model1,14,none
99,2015-10-03 21:00,171.3540528,379.5085024,99.78995476,39.50782485,13.17062511,48.92322554,7.68552502,4.44677439,0,0,0,0,0,18.625,33.625,3.625,93.625,model1,14,none
99,2015-10-03 22:00,172.6055945,374.738624,100.2119159,39.24264639,12.87522255,48.93805261,7.566673033,4.154161958,0,0,0,0,0,18.66666667,33.66666667,3.666666667,93.66666667,model1,14,none
99,2015-10-03 23:00,171.83217549999995,372.445571,100.0098839,39.48092361,12.00204555,50.65065916,7.418621327,4.10767729,0,0,0,0,0,18.70833333,33.70833333,3.708333333,93.70833333,model1,14,none
99,2015-10-04 0:00,171.4816128,372.0109002,99.8380249,39.58278146,12.06884283,50.83368785,7.470108438,4.151751879,0,0,0,0,0,18.75,33.75,3.75,93.75,model1,14,none
99,2015-10-04 1:00,172.6292439,378.9348932,99.44205443,39.56798693,12.25784543,49.46572463,7.510696318,4.155968183,0,0,0,0,0,18.79166667,33.79166667,3.791666667,93.79166667,model1,14,none
99,2015-10-04 2:00,172.3048821,376.2362146,99.95886806,39.59791563,12.00321762,46.22132511,7.323454544,4.167980194,0,0,0,0,0,18.83333333,33.83333333,3.833333333,93.83333333,model1,14,none
99,2015-10-04 3:00,171.2512584,382.3917387,99.89678542,39.19372893,12.99102832,44.36018998,7.241370102999999,4.313316899,0,0,0,0,0,18.875,33.875,3.875,93.875,model1,14,none
99,2015-10-04 4:00,171.1670554,386.604569,100.283421,39.20467566,13.03417074,42.52821642,7.667268634,4.306505104,0,0,0,0,0,18.91666667,33.91666667,3.916666667,93.91666667,model1,14,none
99,2015-10-04 5:00,171.07754,381.1531041,99.12272634,39.39568836,13.1527136,47.27990258,7.416884447999999,4.480462033999999,0,0,0,0,0,18.95833333,33.95833333,3.958333333,93.95833333,model1,14,none
99,2015-10-04 6:00,172.2940173,381.8092799,98.44002845,38.75515037,13.27217997,47.34499179,8.420831245,4.1828353589999985,0,0,0,0,0,19.0,34.0,4.0,94.0,model1,14,none
99,2015-10-04 7:00,172.85269480000005,377.1919824,97.56290734,38.73120317,12.99206377,48.42469404,8.236549437999999,4.189010078,0,0,0,0,0,19.04166667,34.04166667,4.041666667,94.04166667,model1,14,none
99,2015-10-04 8:00,172.85477869999997,376.2150549,98.03005469,38.70249472,12.9924305,48.65224779,8.325729196000001,4.1893976330000005,0,0,0,0,0,19.08333333,34.08333333,4.083333333,94.08333333,model1,14,none
99,2015-10-04 9:00,172.4169756,376.9981175,98.93971722,38.69288499,12.34118721,48.8359511,9.716506062999999,4.187878855,0,0,0,0,0,19.125,34.125,4.125,94.125,model1,14,none
99,2015-10-04 10:00,171.19611799999996,380.4649728,98.67038461,38.26946797,12.27296162,47.97318663,9.687598166,3.822955265,0,0,0,0,0,19.16666667,34.16666667,4.166666667,94.16666667,model1,14,none
99,2015-10-04 11:00,170.3492115,387.3380924,99.25382058,38.85966712,12.57211949,51.61778379,9.315674612,4.443093318,0,0,0,0,0,19.20833333,34.20833333,4.208333333,94.20833333,model1,14,none
99,2015-10-04 12:00,169.295837,390.7269817,99.59530994,39.1797946,12.83102949,53.31502253,8.928522744,4.701824532,0,0,0,0,0,19.25,34.25,4.25,94.25,model1,14,none
99,2015-10-04 13:00,169.9468531,395.1599188,98.47989743,39.09703736,12.54320015,57.28815867,10.41878673,4.647544123,0,0,0,0,0,19.29166667,34.29166667,4.291666667,94.29166667,model1,14,none
99,2015-10-04 14:00,169.5909179,396.598508,98.21123953,38.90252907,12.32975161,57.78126936,10.48389563,4.598913293,0,0,0,0,0,19.33333333,34.33333333,4.333333333,94.33333333,model1,14,none
99,2015-10-04 15:00,169.8137648,396.6580653,98.25691833,39.28981172,12.39018858,57.78997719,10.46367883,4.389280768,0,0,0,0,0,19.375,34.375,4.375,94.375,model1,14,none
99,2015-10-04 16:00,170.5410776,400.2272489,98.10741951,39.38114725,12.31890762,63.05349226,10.37697213,4.2806296810000015,0,0,0,0,0,19.41666667,34.41666667,4.416666667,94.41666667,model1,14,none
99,2015-10-04 17:00,170.79019580000005,400.5932423,98.52044539,39.40769395,12.61510347,63.39422534,10.65067289,4.276830126,0,0,0,0,0,19.45833333,34.45833333,4.458333333,94.45833333,model1,14,none
99,2015-10-04 18:00,171.3042178,400.5609726,99.01711675,38.97620797,12.46466581,63.38912505,10.85741322,4.743622899,0,0,0,0,0,19.5,34.5,4.5,94.5,model1,14,none
99,2015-10-04 19:00,171.9640478,407.61160930000005,99.47360966,39.12222414,11.7083219,66.72280488,11.0476108,4.58583338,0,0,0,0,0,19.54166667,34.54166667,4.541666667,94.54166667,model1,14,none
99,2015-10-04 20:00,172.2151642,408.7364464,98.73797033,39.61525867,11.76496752,67.04040572,10.91420326,4.720008517,0,0,0,0,0,19.58333333,34.58333333,4.583333333,94.58333333,model1,14,none
99,2015-10-04 21:00,171.4335904,409.4514908,99.01473658,39.53901261,11.57336904,66.42208508,10.84694853,4.675065561,0,0,0,0,0,19.625,34.625,4.625,94.625,model1,14,none
99,2015-10-04 22:00,170.6571794,413.9418539,98.45904339,39.77145581,11.31209058,63.67969417,10.97445765,4.87195155,0,0,0,0,0,19.66666667,34.66666667,4.666666667,94.66666667,model1,14,none
99,2015-10-04 23:00,170.0314968,419.0983602,98.45914002,39.84413304,11.39586026,59.82789014,10.97449891,4.910915377,0,0,0,0,0,19.70833333,34.70833333,4.708333333,94.70833333,model1,14,none
99,2015-10-05 0:00,169.4653821,422.544052,98.54189701,39.62265683,11.96676884,57.81460413,10.96045914,4.907359368,0,0,0,0,0,19.75,34.75,4.75,94.75,model1,14,none
99,2015-10-05 1:00,169.5882454,421.7467652,98.07056189,39.96123488,12.17593391,57.56435608,11.39214572,5.086545463,0,0,0,0,0,19.79166667,34.79166667,4.791666667,94.79166667,model1,14,none
99,2015-10-05 2:00,170.2562924,426.58656389999993,98.35831515,39.73358908,13.04892001,60.49326101,11.61571614,5.134710244,0,0,0,0,0,19.83333333,34.83333333,4.833333333,94.83333333,model1,14,none
99,2015-10-05 3:00,169.8963085,425.2387386,98.25757168,39.95741597,13.79040812,60.54042638,11.53494867,4.945867366,0,0,0,0,0,19.875,34.875,4.875,94.875,model1,14,none
99,2015-10-05 4:00,169.475649,425.3823619,97.24429148,39.77874607,14.13385946,60.52398745,11.28581066,5.140024188,0,0,0,0,0,19.91666667,34.91666667,4.916666667,94.91666667,model1,14,none
99,2015-10-05 5:00,169.8578106,433.10817710000015,97.26271941,39.37266951,13.80126315,52.60188624,11.26927399,5.058742913000001,0,0,0,0,0,19.95833333,34.95833333,4.958333333,94.95833333,model1,14,none
99,2015-10-05 6:00,169.3571426,438.1230477,97.9578295,39.71315595,13.34274582,54.40307119,10.6170701,4.906195781,0,0,0,0,0,20.0,35.0,5.0,95.0,model1,14,none
99,2015-10-05 7:00,169.68160490000002,445.9591868,99.03185924,39.70354245,13.52775652,48.91950863,10.98505378,4.911105114,0,0,0,0,0,20.04166667,35.04166667,5.041666667,95.04166667,model1,14,none
99,2015-10-05 8:00,169.07771269999995,451.0692113,98.49440652,39.90620018,13.60006636,45.17385276,11.00011909,4.951636357,0,0,0,0,0,20.08333333,35.08333333,5.083333333,95.08333333,model1,14,none
99,2015-10-05 9:00,167.5204382,451.0501211,97.73780441,39.64881267,13.78367019,45.19780274,9.831049338,5.145773548,0,0,0,0,0,20.125,35.125,5.125,95.125,model1,14,none
99,2015-10-05 10:00,169.6722624,452.1841261,98.0418916,39.66951183,16.04788742,44.42623464,9.905973876000001,5.134418031,0,0,0,0,0,20.16666667,35.16666667,5.166666667,95.16666667,model1,14,none
99,2015-10-05 11:00,171.9444343,447.3002481,98.27206869,39.12761725,17.847310600000004,46.29845935,10.02081437,4.684371671,0,0,0,0,0,20.20833333,35.20833333,5.208333333,95.20833333,model1,14,none
99,2015-10-05 12:00,173.180875,443.1906414,98.35912557,38.71255561,17.58989207,49.8383876,9.987585317999999,4.447031336,0,0,0,0,0,20.25,35.25,5.25,95.25,model1,14,none
99,2015-10-05 13:00,173.4695475,444.5824461,99.00807882,38.71776573,17.62747253,51.738668200000006,8.710649391,4.450002391,0,0,0,0,0,20.29166667,35.29166667,5.291666667,95.29166667,model1,14,none
99,2015-10-05 14:00,173.5910132,442.585507,99.35268327,38.70707324,17.63158615,53.14940260000001,8.61305908,4.45267763,0,0,0,0,0,20.33333333,35.33333333,5.333333333,95.33333333,model1,14,none
99,2015-10-05 15:00,174.0106258,442.01043,99.66254701,38.45565341,17.80023049,53.64118769,8.558474252,4.46362877,0,0,0,0,0,20.375,35.375,5.375,95.375,model1,14,none
99,2015-10-05 16:00,172.9764759,440.8658794,99.81333705,38.57028251,18.28814328,52.02508272,8.636283873,4.419250844,0,0,0,0,0,20.41666667,35.41666667,5.416666667,95.41666667,model1,14,none
99,2015-10-05 17:00,171.60726619999997,443.7794828,100.0254106,38.6805486,18.35536042,55.08221508,8.952648486000001,4.466485031,0,0,0,0,0,20.45833333,35.45833333,5.458333333,95.45833333,model1,14,none
99,2015-10-05 18:00,171.7274381,441.4932681,99.72642963,39.21919383,18.37907186,57.63381983,8.756928898,4.05101779,0,0,0,0,0,20.5,35.5,5.5,95.5,model1,14,none
99,2015-10-05 19:00,171.45719499999996,439.1621038,99.60203368,39.85645505,18.50994741,55.48906171,8.638439372,4.672982366,0,0,0,0,0,20.54166667,35.54166667,5.541666667,95.54166667,model1,14,none
99,2015-10-05 20:00,170.255166,442.8088931,100.2256541,39.62828774,19.02063562,58.33383182,8.620048498,4.463559569,0,0,0,0,0,20.58333333,35.58333333,5.583333333,95.58333333,model1,14,none
99,2015-10-05 21:00,170.27938930000005,446.7832808,100.7131637,39.53829869,19.01426958,55.81021096,8.912770989,4.449809514,0,0,0,0,0,20.625,35.625,5.625,95.625,model1,14,none
99,2015-10-05 22:00,170.6724806,446.9154251,101.9142673,39.02466946,19.00693108,55.76632503,9.293977952999999,4.343221839,0,0,0,0,0,20.66666667,35.66666667,5.666666667,95.66666667,model1,14,none
99,2015-10-05 23:00,170.08684519999997,446.133187,101.8494628,39.04144088,19.51544762,56.08333482,9.291858616,4.360759726,0,0,0,0,0,20.70833333,35.70833333,5.708333333,95.70833333,model1,14,none
99,2015-10-06 0:00,172.40215519999995,447.62358499999993,101.9802925,39.28547951,20.50605613,56.08996788,9.25307203,4.413938676,0,0,0,0,0,20.75,35.75,5.75,95.75,model1,14,none
99,2015-10-06 1:00,171.46149269999995,446.7423642,102.593611,39.29050678,20.14504211,56.54431921,8.375494342,4.422441818,0,0,0,0,0,20.79166667,35.79166667,5.791666667,95.79166667,model1,14,none
99,2015-10-06 2:00,171.038242,445.7255483,102.5066193,39.45361767,19.7597812,55.44448354,8.303228311,4.370748782,0,0,0,0,0,20.83333333,35.83333333,5.833333333,95.83333333,model1,14,none
99,2015-10-06 3:00,171.6045142,448.8867895,102.6485838,39.69019728,18.98940997,55.34551413,8.394048975,4.467015308,0,0,0,0,0,20.875,35.875,5.875,95.875,model1,14,none
99,2015-10-06 4:00,172.2685149,450.0473864,103.4230776,40.04168472,18.61147379,55.01310243,7.850609686,4.198174563,0,0,0,0,0,20.91666667,35.91666667,5.916666667,95.91666667,model1,14,none
99,2015-10-06 5:00,173.53403469999995,450.6026915,103.8419874,40.24177268,18.9551289,55.25179091,7.222498462000001,4.094458103,0,0,0,0,0,20.95833333,35.95833333,5.958333333,95.95833333,model1,14,none
99,2015-10-06 6:00,172.6358766,449.0166322,104.1519079,40.29657032,19.36367313,53.87571403,7.033479689,4.12059974,0,0,0,0,0,21.0,36.0,6.0,96.0,model1,14,none
99,2015-10-06 7:00,172.63222869999996,445.5571964,103.8616376,40.0224925,19.36208536,53.02274556,6.7054482570000005,4.534169713,0,0,0,0,0,21.04166667,36.04166667,6.041666667,96.04166667,model1,14,none
99,2015-10-06 8:00,172.7139945,442.8418459,103.7657697,39.91432104,19.31304204,53.02261937,6.895876635,4.486232141,0,0,0,0,0,21.08333333,36.08333333,6.083333333,96.08333333,model1,14,none
99,2015-10-06 9:00,172.63622769999995,447.416335,104.6282986,40.16155879,19.42007238,53.58398551,8.164421247,4.24806734,0,0,0,0,0,21.125,36.125,6.125,96.125,model1,14,none
99,2015-10-06 10:00,170.2532956,449.9170248,104.3176026,40.56884844,18.17407058,54.42220942,8.334675445,4.41751284,0,0,0,0,0,21.16666667,36.16666667,6.166666667,96.16666667,model1,14,none
99,2015-10-06 11:00,168.4257991,455.8318192,104.767008,40.73041051,15.97773982,53.57338901,8.69451084,4.344100283,0,0,0,0,0,21.20833333,36.20833333,6.208333333,96.20833333,model1,14,none
99,2015-10-06 12:00,167.213641,461.07418560000013,105.0502765,40.91147074,15.85861811,49.39842708,8.494743657999999,4.24703415,0,0,0,0,0,21.25,36.25,6.25,96.25,model1,14,none
99,2015-10-06 13:00,165.8209292,456.5075105,104.9606003,40.94667125,16.24285067,48.08333725,8.682578349,4.25310178,0,0,0,0,0,21.29166667,36.29166667,6.291666667,96.29166667,model1,14,none
99,2015-10-06 14:00,165.9490612,460.3266494,105.5234901,41.33690669,16.33488668,45.66261866,8.848589005,4.3532033860000015,0,0,0,0,0,21.33333333,36.33333333,6.333333333,96.33333333,model1,14,none
99,2015-10-06 15:00,165.31288899999996,458.5569509,105.9073182,41.44775969,15.82316988,49.13171933,8.878732137,4.226912468,0,0,0,0,0,21.375,36.375,6.375,96.375,model1,14,none
