machineID,datetime,voltmean_24h,rotatemean_24h,pressuremean_24h,vibrationmean_24h,voltsd_24h,rotatesd_24h,pressuresd_24h,vibrationsd_24h,error1count,error2count,error3count,error4count,error5count,comp1,comp2,comp3,comp4,model,age,failure
17,2015-10-01 11:00,176.0579165,438.8294357,101.4720958,41.09152581,18.04963837,45.95735225,9.798437476,6.019633336,0,0,0,0,0,63.20833333,18.20833333,108.2083333,33.20833333,model1,14,none
17,2015-10-01 12:00,175.9674417,441.1799185,100.1603684,40.77566117,18.1532026,45.91537781,8.662908154,5.720451662,0,0,0,0,0,63.25,18.25,108.25,33.25,model1,14,none
17,2015-10-01 13:00,174.8820073,444.0412755,99.64115644,40.77556298,17.84368147,44.90517281,8.616352924,5.720410679,0,0,0,0,0,63.29166667,18.29166667,108.2916667,33.29166667,model1,14,none
17,2015-10-01 14:00,173.4864293,441.3864163,99.79045138,40.58500232,18.46440634,45.65875591,8.71092437,5.667469162000001,0,0,0,0,0,63.33333333,18.33333333,108.3333333,33.33333333,model1,14,none
17,2015-10-01 15:00,173.374325,440.5570398,99.20292866,40.64489402,18.46692243,45.80312056,8.910499577000001,5.679214699,0,0,0,0,0,63.375,18.375,108.375,33.375,model1,14,none
17,2015-10-01 16:00,174.1114578,437.5095833,100.0379471,41.3143857,18.43860392,44.42514281,9.960302879,5.67251345,0,0,0,0,0,63.41666667,18.41666667,108.4166667,33.41666667,model1,14,none
17,2015-10-01 17:00,176.35414619999997,437.6026798,100.4007579,41.37848795,17.47462771,44.28150541,10.35322048,5.631003946,0,0,0,0,0,63.45833333,18.45833333,108.4583333,33.45833333,model1,14,none
17,2015-10-01 18:00,175.8671397,435.9270381,101.2889567,41.20781301,17.78804801,43.96293982,10.83536669,5.761944057000001,0,0,0,0,0,63.5,18.5,108.5,33.5,model1,14,none
17,2015-10-01 19:00,175.9210616,433.3261665,102.324768,41.45593294,17.74504449,48.71744867,10.75027769,5.407539578,0,0,0,0,0,63.54166667,18.54166667,108.5416667,33.54166667,model1,14,none
17,2015-10-01 20:00,177.4466966,427.7971152,102.0684504,41.35949951,18.01825059,53.67703334,10.6443702,5.519871257,0,0,0,0,0,63.58333333,18.58333333,108.5833333,33.58333333,model1,14,none
17,2015-10-01 21:00,176.10492380000005,422.0131996,102.3935077,41.45711007,16.51898104,58.55025043,10.59922499,5.6291422970000005,0,0,0,0,0,63.625,18.625,108.625,33.625,model1,14,none
17,2015-10-01 22:00,176.1970809,412.1303912,102.8656065,41.35684222,16.56385683,61.88685562,10.05865561,5.675474001,0,0,0,0,0,63.66666667,18.66666667,108.6666667,33.66666667,model1,14,none
17,2015-10-01 23:00,175.20853569999997,406.9130351,102.3161558,41.30096173,17.47055567,52.96710923,10.03448474,5.71248582,0,0,0,0,0,63.70833333,18.70833333,108.7083333,33.70833333,model1,14,none
17,2015-10-02 0:00,174.564176,403.9390157,102.7342291,41.36606370000001,17.64839286,53.77630215,10.49900095,5.652965037,0,0,0,0,0,63.75,18.75,108.75,33.75,model1,14,none
17,2015-10-02 1:00,173.2389631,401.7655057,103.1186045,41.19093534,18.28156122,52.41447251,10.25518486,5.873250051,0,0,0,0,0,63.79166667,18.79166667,108.7916667,33.79166667,model1,14,none
17,2015-10-02 2:00,173.0127469,404.3313414,102.8889152,41.44196912,18.18646282,56.247753,10.43234572,6.123419087,0,0,0,0,0,63.83333333,18.83333333,108.8333333,33.83333333,model1,14,none
17,2015-10-02 3:00,171.8401642,397.9058699,102.3402469,41.65415734,16.21617395,59.05569275,10.34230223,6.003785406,0,0,0,0,0,63.875,18.875,108.875,33.875,model1,14,none
17,2015-10-02 4:00,171.3343475,393.1008905,101.4925207,41.68485204,16.06472136,61.03403254,10.29172278,6.025102303,0,0,0,0,0,63.91666667,18.91666667,108.9166667,33.91666667,model1,14,none
17,2015-10-02 5:00,172.44228049999995,386.6762292,101.7062882,41.32755570000001,14.92029734,65.20452867,10.03293386,5.51486065,0,0,0,0,0,63.95833333,18.95833333,108.9583333,33.95833333,model1,14,none
17,2015-10-02 6:00,173.0305179,384.6099909,100.8175068,41.34673983,14.6934807,64.99023580000001,10.66094755,5.508025677999999,0,0,0,0,0,64.0,19.0,109.0,34.0,model1,14,none
17,2015-10-02 7:00,172.6391827,386.16949260000007,101.2326085,41.22785724,14.14561619,66.12124637,10.79644441,5.600856143,0,0,0,0,0,64.04166667,19.04166667,109.0416667,34.04166667,model1,14,none
17,2015-10-02 8:00,170.769037,387.5634714,101.0189483,41.20085793,16.45366793,66.24930878,10.73387202,5.587341027000001,0,0,0,0,0,64.08333333,19.08333333,109.0833333,34.08333333,model1,14,none
17,2015-10-02 9:00,169.60275359999997,389.4747896,100.777444,40.81283486,16.0772563,66.3953875,10.78632657,5.312162798,0,0,0,0,0,64.125,19.125,109.125,34.125,model1,14,none
17,2015-10-02 10:00,167.7279841,383.61634310000005,101.6045701,39.87849385,17.23417464,67.04510172,9.935069176,5.536541652,0,0,0,0,0,64.16666667,19.16666667,109.1666667,34.16666667,model1,14,none
17,2015-10-02 11:00,167.20013830000005,379.4210711,101.1937729,40.18817665,17.51332814,65.98850543,10.15541013,5.411239781,0,0,0,0,0,64.20833333,19.20833333,109.2083333,34.20833333,model1,14,none
17,2015-10-02 12:00,167.6073286,377.2110648,100.8462588,40.32954858,17.33170426,63.76373916,10.59087623,5.51678005,0,0,0,0,0,64.25,19.25,109.25,34.25,model1,14,none
17,2015-10-02 13:00,167.9580223,373.469784,100.4407244,39.79998114,17.41056971,61.17991485,11.02536425,5.843349087999999,0,0,0,0,0,64.29166667,19.29166667,109.2916667,34.29166667,model1,14,none
17,2015-10-02 14:00,168.70260380000005,370.94032,100.4634973,39.7825562,16.97235925,61.35313775,11.03955393,5.843631733,0,0,0,0,0,64.33333333,19.33333333,109.3333333,34.33333333,model1,14,none
17,2015-10-02 15:00,168.858656,367.93616160000005,100.5919786,39.78500548,17.01815744,60.43149953,10.9247062,5.844788662999999,0,0,0,0,0,64.375,19.375,109.375,34.375,model1,14,none
17,2015-10-02 16:00,167.8485753,362.9207842,99.53811793,39.34244057,16.9290781,60.74244168,10.05485991,5.512619016,0,0,0,0,0,64.41666667,19.41666667,109.4166667,34.41666667,model1,14,none
17,2015-10-02 17:00,167.3169091,360.9203222,99.3729768,39.62675605,16.23362886,61.18188589,9.817662351000001,5.6474277960000006,0,0,0,0,0,64.45833333,19.45833333,109.4583333,34.45833333,model1,14,none
17,2015-10-02 18:00,168.3228881,356.7363592,98.81473978,39.92555417,16.467594199999994,60.05400368,9.127585638,5.584485976,0,0,0,0,0,64.5,19.5,109.5,34.5,model1,14,none
17,2015-10-02 19:00,168.6877447,355.59985,98.36481287,40.11715163,16.44064746,60.98620824,8.630658549,5.546497129,0,0,0,0,0,64.54166667,19.54166667,109.5416667,34.54166667,model1,14,none
17,2015-10-02 20:00,166.932601,356.1876795,98.52257788,39.88145829,15.38306646,60.69749508,8.759519124,5.91873196,0,0,0,0,0,64.58333333,19.58333333,109.5833333,34.58333333,model1,14,none
17,2015-10-02 21:00,167.124618,359.7021482,98.37745111,39.61039833,15.57003497,60.3593233,8.680912952,5.646712193,0,0,0,0,0,64.625,19.625,109.625,34.625,model1,14,none
17,2015-10-02 22:00,165.87209840000003,366.2998906,98.72003514,39.72938045,15.27790523,59.8054475,8.784187671,5.6347972760000005,0,0,0,0,0,64.66666667,19.66666667,109.6666667,34.66666667,model1,14,none
17,2015-10-02 23:00,166.62939409999996,365.8133542,98.347225,39.59843149,14.84341478,59.21589493,9.07118383,5.735531462000001,0,0,0,0,0,64.70833333,19.70833333,109.7083333,34.70833333,model1,14,none
17,2015-10-03 0:00,167.7020559,365.5034798,97.60586403,39.34031996,15.45053857,59.28986993,8.021048394,5.985135532,0,0,0,0,0,64.75,19.75,109.75,34.75,model1,14,none
17,2015-10-03 1:00,168.7201001,362.9918349,97.57698849,39.69221829999999,15.01669955,58.65595878,8.008669165,5.794130549,0,0,0,0,0,64.79166667,19.79166667,109.7916667,34.79166667,model1,14,none
17,2015-10-03 2:00,168.2279931,354.573122,98.4166905,38.95039658,14.90074342,50.30008622,8.505431569,5.543662198,0,0,0,0,0,64.83333333,19.83333333,109.8333333,34.83333333,model1,14,none
17,2015-10-03 3:00,167.8564677,358.0691482,98.06092201,38.93415022,14.54382973,49.23724009,8.714284832999999,5.538519793,0,0,0,0,0,64.875,19.875,109.875,34.875,model1,14,none
17,2015-10-03 4:00,167.58451399999996,359.8473501,98.04587515,38.61153661,14.56011392,48.34474744,8.724909427,5.328076023,0,0,0,0,0,64.91666667,19.91666667,109.9166667,34.91666667,model1,14,none
17,2015-10-03 5:00,168.8116076,362.1950128,98.42503123,38.58111,15.93519495,45.23898235,8.665258279,5.291279213,0,0,0,0,0,64.95833333,19.95833333,109.9583333,34.95833333,model1,14,none
17,2015-10-03 6:00,168.88006830000003,360.2066288000001,99.61173875,38.11541795,15.96341048,46.045561,8.493805976,5.668255253,0,0,0,0,0,65.0,20.0,110.0,35.0,model1,14,none
17,2015-10-03 7:00,168.5653815,359.9333465,99.01027746,38.153031,15.65211347,45.50785314,8.281763786,5.654537825,0,0,0,0,0,65.04166667,20.04166667,110.0416667,35.04166667,model1,14,none
17,2015-10-03 8:00,170.1426128,359.2909145,98.67519616,38.04551825,13.47558388,44.88340679,8.335652028,5.570897603,0,0,0,0,0,65.08333333,20.08333333,110.0833333,35.08333333,model1,14,none
17,2015-10-03 9:00,170.3933871,361.6722652,98.41494182,38.32343769,13.35783214,49.33563985,8.52594808,5.835563232,0,0,0,0,0,65.125,20.125,110.125,35.125,model1,14,none
17,2015-10-03 10:00,171.3252289,363.9502655,98.44058106,39.01576845,11.53278151,48.05067636,8.534660061,5.520480087,0,0,0,0,0,65.16666667,20.16666667,110.1666667,35.16666667,model1,14,none
17,2015-10-03 11:00,171.9860762,366.1910079,98.92959727,38.32639515,10.82965226,48.48896765,8.443848167,6.174511507999999,0,0,0,0,0,65.20833333,20.20833333,110.2083333,35.20833333,model1,14,none
17,2015-10-03 12:00,171.3808947,362.9775527,99.80103465,38.16933397,11.62296443,47.7054631,7.942744902999999,6.02044818,0,0,0,0,0,65.25,20.25,110.25,35.25,model1,14,none
17,2015-10-03 13:00,171.06591509999996,367.1780449,100.7835002,38.65845332,11.60225885,52.69288448,7.432959211,5.831722724,0,0,0,0,0,65.29166667,20.29166667,110.2916667,35.29166667,model1,14,none
17,2015-10-03 14:00,171.2192267,373.4925067,101.4167869,38.83763941,11.57832903,57.85099919,8.573453538999999,5.923768399,0,0,0,0,0,65.33333333,20.33333333,110.3333333,35.33333333,model1,14,none
17,2015-10-03 15:00,171.50672849999995,372.4116565,102.4583765,38.76156197,11.77157072,58.52226527,8.972774402999999,5.88685176,0,0,0,0,0,65.375,20.375,110.375,35.375,model1,14,none
17,2015-10-03 16:00,171.7992942,372.1601248,102.6946756,38.63717518,11.496700099999998,58.85169787,8.861481921000001,5.927598668,0,0,0,0,0,65.41666667,20.41666667,110.4166667,35.41666667,model1,14,none
17,2015-10-03 17:00,170.69405580000003,375.2130619,102.5566294,38.57950539,11.74688906,58.20014902,8.749113997,5.8650207010000015,0,0,0,0,0,65.45833333,20.45833333,110.4583333,35.45833333,model1,14,none
17,2015-10-03 18:00,169.89293830000003,379.6097485,102.6596655,38.71826982,11.48573175,58.17095068,8.776661146,5.9930956260000015,0,0,0,0,0,65.5,20.5,110.5,35.5,model1,14,none
17,2015-10-03 19:00,169.8028247,387.1226015,102.4642419,38.76617868,11.47926435,58.40574044,8.830362097,6.018863157,0,0,0,0,0,65.54166667,20.54166667,110.5416667,35.54166667,model1,14,none
17,2015-10-03 20:00,171.2421709,391.7535601,103.2023976,39.05073349,11.82553535,58.44243915,9.912612657999999,5.6630568210000005,0,0,0,0,0,65.58333333,20.58333333,110.5833333,35.58333333,model1,14,none
17,2015-10-03 21:00,169.8000554,391.4214435,103.2685828,39.09338151,12.33037461,58.44858157,9.904204082,5.6904502,0,0,0,0,0,65.625,20.625,110.625,35.625,model1,14,none
17,2015-10-03 22:00,170.8619961,392.5501636,102.8675683,38.8051325,12.08785048,59.6236421,10.01753224,5.787508901,0,0,0,0,0,65.66666667,20.66666667,110.6666667,35.66666667,model1,14,none
17,2015-10-03 23:00,170.8545736,392.74591360000005,103.5230079,39.26410086,12.09034268,59.75718793,9.46595649,5.81840519,0,0,0,0,0,65.70833333,20.70833333,110.7083333,35.70833333,model1,14,none
17,2015-10-04 0:00,169.68205849999995,395.4088562,104.2567649,39.72686923,11.68743645,59.11491832,9.908302107999999,5.5637469789999985,0,0,0,0,0,65.75,20.75,110.75,35.75,model1,14,none
17,2015-10-04 1:00,169.84733640000005,402.270043,104.3990463,39.90510533,11.78186359,62.85596241,9.877044869,5.663087375,0,0,0,0,0,65.79166667,20.79166667,110.7916667,35.79166667,model1,14,none
17,2015-10-04 2:00,170.877626,413.6135521,103.9627748,40.30318419,12.48603587,69.60388204,9.721959101,5.432974354,0,0,0,0,0,65.83333333,20.83333333,110.8333333,35.83333333,model1,14,none
17,2015-10-04 3:00,169.87299140000005,416.1445579,103.9535092,40.09369706,12.92279398,69.57604281,9.736809056,5.524112337,0,0,0,0,0,65.875,20.875,110.875,35.875,model1,14,none
17,2015-10-04 4:00,170.59483469999995,417.3812168,103.4894527,40.20160867,13.04174651,68.73458671,10.56300364,5.51279336,0,0,0,0,0,65.91666667,20.91666667,110.9166667,35.91666667,model1,14,none
17,2015-10-04 5:00,169.4921583,420.5393485,103.0563702,40.06800774,11.54193957,66.23474978,10.85816681,5.4454446710000015,0,0,0,0,0,65.95833333,20.95833333,110.9583333,35.95833333,model1,14,none
17,2015-10-04 6:00,168.9755543,425.366543,102.125955,40.3410375,11.51698396,62.68475399,11.00781279,4.985537025,0,0,0,0,0,66.0,21.0,111.0,36.0,model1,14,none
17,2015-10-04 7:00,167.9542415,427.5563347,102.389213,40.33844916,11.58969439,64.23036113,10.90322322,4.987575672,0,0,0,0,0,66.04166667,21.04166667,111.0416667,36.04166667,model1,14,none
17,2015-10-04 8:00,167.5351924,428.6806423,102.1159889,40.54718789,11.73042905,63.85254596,11.21236363,5.119282514,0,0,0,0,0,66.08333333,21.08333333,111.0833333,36.08333333,model1,14,none
17,2015-10-04 9:00,168.15491509999995,429.0449916,103.0869766,40.63904077,12.10117536,64.1434865,11.08190423,5.252968599,0,0,0,0,0,66.125,21.125,111.125,36.125,model1,14,none
17,2015-10-04 10:00,168.69639019999997,433.8306219,102.882048,40.27985454,11.94867477,63.34559024,11.15748966,5.272093962,0,0,0,0,0,66.16666667,21.16666667,111.1666667,36.16666667,model1,14,none
17,2015-10-04 11:00,168.4431333,437.3169452,103.0489447,41.12863337,12.02416332,63.76172767,11.18990465,4.261962275,0,0,0,0,0,66.20833333,21.20833333,111.2083333,36.20833333,model1,14,none
17,2015-10-04 12:00,169.0677531,438.8280925,102.0089539,41.14562113,11.41566393,61.68320675,12.09421163,4.26679145,0,0,0,0,0,66.25,21.25,111.25,36.25,model1,14,none
17,2015-10-04 13:00,168.39967980000003,437.1548633000001,101.3861693,40.91424714,11.92784675,61.27044423,12.14311831,4.36272063,0,0,0,0,0,66.29166667,21.29166667,111.2916667,36.29166667,model1,14,none
17,2015-10-04 14:00,168.661353,438.120484,100.6492652,40.79079402,12.06120544,62.30317362,11.31364961,4.319459593,0,0,0,0,0,66.33333333,21.33333333,111.3333333,36.33333333,model1,14,none
17,2015-10-04 15:00,168.0973183,445.9307826,100.1764385,40.75297965,11.70532022,59.22484149,10.79715914,4.32487173,0,0,0,0,0,66.375,21.375,111.375,36.375,model1,14,none
17,2015-10-04 16:00,167.8700532,450.2692632,100.4468648,41.18720693,11.82669693,50.97312129,10.90949815,4.282007149,0,0,0,0,0,66.41666667,21.41666667,111.4166667,36.41666667,model1,14,none
17,2015-10-04 17:00,168.7037336,450.6730898,99.30091664,40.88753283,11.61741045,50.58081206,11.52640404,4.32456129,0,0,0,0,0,66.45833333,21.45833333,111.4583333,36.45833333,model1,14,none
17,2015-10-04 18:00,168.28006100000005,451.6184615,98.81369288,40.50667268,11.96485887,50.38540557,11.47398279,4.297740815,0,0,0,0,0,66.5,21.5,111.5,36.5,model1,14,none
17,2015-10-04 19:00,167.69923930000004,449.2465891,98.82183861,40.25931675,12.23549679,50.56334627,11.47337422,4.353736502,0,0,0,0,0,66.54166667,21.54166667,111.5416667,36.54166667,model1,14,none
17,2015-10-04 20:00,166.3588361,449.3198194,98.19660631,40.5054315,11.36215226,50.55888611,10.3463274,4.22773989,0,0,0,0,0,66.58333333,21.58333333,111.5833333,36.58333333,model1,14,none
17,2015-10-04 21:00,167.08891169999995,450.9804195,98.41991492,40.48566872,10.75601021,49.03982316,10.50711727,4.216283721,0,0,0,0,0,66.625,21.625,111.625,36.625,model1,14,none
17,2015-10-04 22:00,166.0846409,451.596995,99.21613603,40.67545529,10.58273504,49.30855951,10.99361271,3.991171389,0,0,0,0,0,66.66666667,21.66666667,111.6666667,36.66666667,model1,14,none
17,2015-10-04 23:00,165.142998,452.1671277,99.56860868,41.03191731,11.47663893,49.17544688,11.2594294,4.704687718,0,0,0,0,0,66.70833333,21.70833333,111.7083333,36.70833333,model1,14,none
17,2015-10-05 0:00,165.3686837,455.7546383,98.78588444,41.1240998,11.42657697,49.28069035,10.53064179,4.746935387,0,0,0,0,0,66.75,21.75,111.75,36.75,model1,14,none
17,2015-10-05 1:00,165.11032749999995,452.6737098,99.28408567,40.86440514,11.19217675,47.83371011,11.05546177,4.69859243,0,0,0,0,0,66.79166667,21.79166667,111.7916667,36.79166667,model1,14,none
17,2015-10-05 2:00,164.9925721,449.4596076,98.8057043,40.68805896,10.92316018,40.86217755,11.16783668,4.74088491,0,0,0,0,0,66.83333333,21.83333333,111.8333333,36.83333333,model1,14,none
17,2015-10-05 3:00,166.05794430000003,450.1522877,99.82049839,41.42637388,10.95221611,40.91562938,11.33422048,5.235579313,0,0,0,0,0,66.875,21.875,111.875,36.875,model1,14,none
17,2015-10-05 4:00,165.4532243,454.3652126,100.6571913,41.48827087,10.48513785,39.24905297,10.5884223,5.237716954,0,0,0,0,0,66.91666667,21.91666667,111.9166667,36.91666667,model1,14,none
17,2015-10-05 5:00,165.13201030000005,454.25549910000007,101.2987818,41.24589056,10.36662611,39.39451275,10.44848942,5.385192837999999,0,0,0,0,0,66.95833333,21.95833333,111.9583333,36.95833333,model1,14,none
17,2015-10-05 6:00,164.33633830000005,452.7660319,101.6764628,41.62896021,11.19185843,40.78760526,10.17273223,5.251488211,0,0,0,0,0,67.0,22.0,112.0,37.0,model1,14,none
17,2015-10-05 7:00,165.0246188,453.1245378,101.837029,41.42229273,11.12748742,41.21659823,10.19602041,5.549417807999999,0,0,0,0,0,67.04166667,22.04166667,112.0416667,37.04166667,model1,14,none
17,2015-10-05 8:00,164.9624694,451.5897187,102.1888604,40.92959709,11.16690842,43.10784506,9.799164473,5.649035152000001,0,0,0,0,0,67.08333333,22.08333333,112.0833333,37.08333333,model1,14,none
17,2015-10-05 9:00,164.44267140000005,447.8725159,101.5314381,41.00716237,10.61033828,44.18565143,9.581918549,5.775022544,0,0,0,0,0,67.125,22.125,112.125,37.125,model1,14,none
17,2015-10-05 10:00,163.3656868,446.91824620000006,100.988522,41.21478866,11.14248683,43.73640088,10.2215784,5.67134479,0,0,0,0,0,67.16666667,22.16666667,112.1666667,37.16666667,model1,14,none
17,2015-10-05 11:00,163.6672725,444.8809059,100.485725,41.27387314,11.20471025,43.03412535,10.20733396,5.7245526,0,0,0,0,0,67.20833333,22.20833333,112.2083333,37.20833333,model1,14,none
17,2015-10-05 12:00,164.31243930000005,449.734441,101.2958144,41.17671170000001,11.73652416,41.1650976,9.267888794,5.7225776810000015,0,0,0,0,0,67.25,22.25,112.25,37.25,model1,14,none
17,2015-10-05 13:00,164.6116154,449.4979415,101.5932641,41.63170529,11.50195558,41.28486922,9.113792112,5.771712344,0,0,0,0,0,67.29166667,22.29166667,112.2916667,37.29166667,model1,14,none
17,2015-10-05 14:00,164.2615446,446.1327659,101.6507897,41.52610362,11.21602114,39.15858423,9.139408005,5.8100969220000005,0,0,0,0,0,67.33333333,22.33333333,112.3333333,37.33333333,model1,14,none
17,2015-10-05 15:00,164.621717,440.9280977,101.6670025,41.42050104,11.50309555,38.20224028,9.148377117999999,5.867005271,0,0,0,0,0,67.375,22.375,112.375,37.375,model1,14,none
17,2015-10-05 16:00,165.01310780000003,444.6650512,101.3617333,40.93858887,11.47158421,38.38328107,9.053878558,5.968026849,0,0,0,0,0,67.41666667,22.41666667,112.4166667,37.41666667,model1,14,none
17,2015-10-05 17:00,164.7216059,447.0797861,101.3542809,41.02009595,11.28160194,37.79771806,9.071993762,5.92302917,0,0,0,0,0,67.45833333,22.45833333,112.4583333,37.45833333,model1,14,none
17,2015-10-05 18:00,165.82227519999995,444.9692956,101.3956691,41.00988823,11.49111246,38.88106403,9.041083576,5.931510757000001,0,0,0,0,0,67.5,22.5,112.5,37.5,model1,14,none
17,2015-10-05 19:00,166.31595009999995,443.7702404,101.1755343,41.33314811,11.28627883,40.16063102,9.188091777,5.88491633,0,0,0,0,0,67.54166667,22.54166667,112.5416667,37.54166667,model1,14,none
17,2015-10-05 20:00,168.4096509,443.6061358,101.7548297,41.30619595,14.05740779,40.15400713,10.14721486,5.886887015,0,0,0,0,0,67.58333333,22.58333333,112.5833333,37.58333333,model1,14,none
17,2015-10-05 21:00,169.1380135,441.3832029,102.0987443,41.10363786,14.41257585,42.55191061,10.50800473,5.923815917000001,0,0,0,0,0,67.625,22.625,112.625,37.625,model1,14,none
17,2015-10-05 22:00,169.7002967,440.9624166,101.5971107,41.19243194,14.15079445,42.20996657,10.16362818,5.89419182,0,0,0,0,0,67.66666667,22.66666667,112.6666667,37.66666667,model1,14,none
17,2015-10-05 23:00,170.5646298,442.5165716,101.8120301,40.45775592,13.12709729,43.14536823,10.4366154,5.372938189,0,0,0,0,0,67.70833333,22.70833333,112.7083333,37.70833333,model1,14,none
17,2015-10-06 0:00,171.1480204,442.5763932,101.9988641,40.41486272,13.2045018,43.22713077,10.4336768,5.3453039680000005,0,0,0,0,0,67.75,22.75,112.75,37.75,model1,14,none
17,2015-10-06 1:00,170.30035519999996,444.772521,101.3858535,40.47309085,13.78931982,44.36658969,10.00421334,5.333642431,0,0,0,0,0,67.79166667,22.79166667,112.7916667,37.79166667,model1,14,none
17,2015-10-06 2:00,169.58878959999996,442.4248765,101.704922,40.37147581,13.27552544,42.51053812,9.771416662,5.413877992000001,0,0,0,0,0,67.83333333,22.83333333,112.8333333,37.83333333,model1,14,none
17,2015-10-06 3:00,169.33950990000002,438.5773082,101.4145678,39.56022285,13.15466758,44.85693232,9.513304943,4.849879392,0,0,0,0,0,67.875,22.875,112.875,37.875,model1,14,none
17,2015-10-06 4:00,169.5464284,437.06444060000007,101.5008527,39.54269223,13.14601502,43.72913974,9.517973867,4.840019004,0,0,0,0,0,67.91666667,22.91666667,112.9166667,37.91666667,model1,14,none
17,2015-10-06 5:00,170.0821946,441.43109410000005,101.2804188,39.73001124,13.21977447,45.38423746,9.458757422,4.7574507960000005,0,0,0,0,0,67.95833333,22.95833333,112.9583333,37.95833333,model1,14,none
17,2015-10-06 6:00,170.37622380000005,441.9981943,101.7917077,39.26085699,12.69339846,44.92283565,9.648890983,4.846145295,0,0,0,0,0,68.0,23.0,113.0,38.0,model1,14,none
17,2015-10-06 7:00,170.3170487,438.88934169999993,102.3185193,39.72688559,12.68910283,42.9653323,10.16848568,4.607807019,0,0,0,0,0,68.04166667,23.04166667,113.0416667,38.04166667,model1,14,none
17,2015-10-06 8:00,170.23095759999995,436.1886177,103.3000838,39.73016601,12.78667682,48.26590377,10.60216115,4.603711564,0,0,0,0,0,68.08333333,23.08333333,113.0833333,38.08333333,model1,14,none
17,2015-10-06 9:00,170.7453313,440.9047654,102.869029,39.61994834,13.00817595,49.37907978,11.06782859,4.352197166,0,0,0,0,0,68.125,23.125,113.125,38.125,model1,14,none
17,2015-10-06 10:00,170.6689305,438.5992497,103.9513106,39.75158306,13.16530813,49.94298349,10.34442387,4.438374216000001,0,0,0,0,0,68.16666667,23.16666667,113.1666667,38.16666667,model1,14,none
17,2015-10-06 11:00,170.9910755,440.9716827,103.7649347,38.89513642,13.22595097,51.14139407,10.5512982,4.957680979,0,0,0,0,0,68.20833333,23.20833333,113.2083333,38.20833333,model1,14,none
17,2015-10-06 12:00,170.51880490000005,439.8154279,103.878998,38.64748392,13.06207119,50.29102859,10.52121155,5.038970665,0,0,0,0,0,68.25,23.25,113.25,38.25,model1,14,none
17,2015-10-06 13:00,170.9489126,438.6295669,103.780151,38.41379191,12.84549746,50.94332624,10.56586795,4.733343181,0,0,0,0,0,68.29166667,23.29166667,113.2916667,38.29166667,model1,14,none
17,2015-10-06 14:00,171.0831144,436.829081,103.3623543,38.64976923,12.84246068,51.94930576,10.66352688,4.866439029,0,0,0,0,0,68.33333333,23.33333333,113.3333333,38.33333333,model1,14,none
17,2015-10-06 15:00,171.0791069,437.3510306,103.1424137,38.70730366,12.84040545,51.49713942,10.64609006,4.856592989,0,0,0,0,0,68.375,23.375,113.375,38.375,model1,14,none
