machineID,datetime,voltmean_24h,rotatemean_24h,pressuremean_24h,vibrationmean_24h,voltsd_24h,rotatesd_24h,pressuresd_24h,vibrationsd_24h,error1count,error2count,error3count,error4count,error5count,comp1,comp2,comp3,comp4,model,age,failure
35,2015-10-02 21:00,171.1449264,455.5463892,99.53751691,40.06886801,14.68077488,39.15006665,11.98072803,4.204754425,0,0,0,0,0,14.625,44.625,89.625,14.625,model1,17,none
35,2015-10-02 22:00,170.89243269999997,458.6799133,99.63512595,39.86965756,14.47405808,40.70414461,12.01202015,4.625085987,0,0,0,0,0,14.66666667,44.66666667,89.66666667,14.66666667,model1,17,none
35,2015-10-02 23:00,171.1668915,457.3475951,98.55303248,39.76310883,14.65905904,41.94496274,12.93195862,4.63429579,0,0,0,0,0,14.70833333,44.70833333,89.70833333,14.70833333,model1,17,none
35,2015-10-03 0:00,172.2544207,452.3543831,99.02169698,40.16176335,13.8508987,50.14144847,13.02950361,4.761479951,0,0,0,0,0,14.75,44.75,89.75,14.75,model1,17,none
35,2015-10-03 1:00,171.92751940000005,453.27755769999993,98.36113573,39.92484155,13.35180224,50.62310638,13.22465871,4.670928254,0,0,0,0,0,14.79166667,44.79166667,89.79166667,14.79166667,model1,17,none
35,2015-10-03 2:00,170.6826985,454.1993576,98.03966797,40.06659425,12.19517702,49.63075489,13.23783444,4.510070966000001,0,0,0,0,0,14.83333333,44.83333333,89.83333333,14.83333333,model1,17,none
35,2015-10-03 3:00,169.8890802,453.6199052,97.40889381,40.1941166,11.67557543,49.91197837,12.94040449,4.623430227,0,0,0,0,0,14.875,44.875,89.875,14.875,model1,17,none
35,2015-10-03 4:00,171.40491219999996,454.8556393,97.28728337,40.5052561,12.36555744,50.87774203,12.91974615,4.619262212,0,0,0,0,0,14.91666667,44.91666667,89.91666667,14.91666667,model1,17,none
35,2015-10-03 5:00,171.4367336,452.3268075,97.56897108,40.35581781,12.32971386,50.49446643,12.79037718,4.594883195,0,0,0,0,0,14.95833333,44.95833333,89.95833333,14.95833333,model1,17,none
35,2015-10-03 6:00,171.2471178,450.4811884,96.63733526,40.16099086,12.45661538,52.18962301,11.55463671,4.811956055,0,0,0,0,0,15.0,45.0,90.0,0.0,model1,17,none
35,2015-10-03 7:00,171.96703169999995,453.61763600000006,97.54238808,39.91961761,12.28903674,50.39447073,12.41983496,4.562112944,0,0,0,0,0,15.04166667,45.04166667,90.04166667,0.041666667,model1,17,none
35,2015-10-03 8:00,172.6752758,453.0725671,98.2752734,40.05169514,11.07316327,50.39406244,12.0208201,4.664928845,0,0,0,0,0,15.08333333,45.08333333,90.08333333,0.083333333,model1,17,none
35,2015-10-03 9:00,171.6238044,449.7706306,98.69270391,39.15579512,12.18415932,50.21017999,12.06518292,5.379324307999999,0,0,0,0,0,15.125,45.125,90.125,0.125,model1,17,none
35,2015-10-03 10:00,171.6084623,448.8907111,99.62575009,38.60488264,12.19008281,49.83498214,12.48501578,5.5042554820000005,0,0,0,0,0,15.16666667,45.16666667,90.16666667,0.166666667,model1,17,none
35,2015-10-03 11:00,172.09281399999998,448.9654976,99.79892117,38.8065528,12.28337403,49.87288544,12.56454716,5.550886564,0,0,0,0,0,15.20833333,45.20833333,90.20833333,0.208333333,model1,17,none
35,2015-10-03 12:00,171.701449,447.5081158,99.14306269,39.20702351,12.39096007,49.95773134,11.85592165,5.478593861,0,0,0,0,0,15.25,45.25,90.25,0.25,model1,17,none
35,2015-10-03 13:00,171.4906905,444.6277506,98.43990859,39.28213461,12.23204721,44.8414563,11.78239868,5.459405241,0,0,0,0,0,15.29166667,45.29166667,90.29166667,0.291666667,model1,17,none
35,2015-10-03 14:00,171.0038603,445.82114519999993,98.38676391,39.37715146,11.88811053,44.37498665,11.79598427,5.522510278,0,0,0,0,0,15.33333333,45.33333333,90.33333333,0.333333333,model1,17,none
35,2015-10-03 15:00,172.0326958,446.7286518,97.87956203,39.51790787,12.57647124,44.41364784,11.53794922,5.559198624,0,0,0,0,0,15.375,45.375,90.375,0.375,model1,17,none
35,2015-10-03 16:00,171.5634564,451.52004510000006,98.8419967,39.6935596,12.00044074,46.58889386,11.63001082,5.672264555,0,0,0,0,0,15.41666667,45.41666667,90.41666667,0.4166666670000001,model1,17,none
35,2015-10-03 17:00,172.05247409999996,450.4347098,98.75914215,39.78801254,12.07999196,47.42178264,11.511417800000002,5.705438186,0,0,0,0,0,15.45833333,45.45833333,90.45833333,0.458333333,model1,17,none
35,2015-10-03 18:00,173.7395495,451.235727,99.52587164,39.87352951,12.58474898,47.43761758,11.35350527,5.701892868,0,0,0,0,0,15.5,45.5,90.5,0.5,model1,17,none
35,2015-10-03 19:00,174.9082184,452.4140086,101.1537594,39.88452162,12.52266681,48.57766495,9.63814528,5.697459922999999,0,0,0,0,0,15.54166667,45.54166667,90.54166667,0.541666667,model1,17,none
35,2015-10-03 20:00,176.62331469999995,452.1195721,101.3787423,40.06351582,12.93516266,48.25295775,9.51850404,6.007747477000001,0,0,0,0,0,15.58333333,45.58333333,90.58333333,0.583333333,model1,17,none
35,2015-10-03 21:00,177.6621807,451.8702574,101.9528651,40.05089891,14.06396021,48.10465693,9.828663059,6.00948853,0,0,0,0,0,15.625,45.625,90.625,0.625,model1,17,none
35,2015-10-03 22:00,177.0064963,450.0972762,102.0026142,40.29090543,14.3422274,46.48388166,9.844825043,5.63796392,0,0,0,0,0,15.66666667,45.66666667,90.66666667,0.666666667,model1,17,none
35,2015-10-03 23:00,177.2808291,448.85331900000006,103.5088241,40.09333057,14.53810893,48.11023326,8.334735993999999,5.796937672,0,0,0,0,0,15.70833333,45.70833333,90.70833333,0.708333333,model1,17,none
35,2015-10-04 0:00,177.3767552,454.9797103,102.941717,39.86327278,14.52730631,39.99867241,8.547162182000001,5.652532956,0,0,0,0,0,15.75,45.75,90.75,0.75,model1,17,none
35,2015-10-04 1:00,177.344564,453.3085047,103.5579153,39.69904099,14.50342005,39.3442869,7.856706923,5.737519572,0,0,0,0,0,15.79166667,45.79166667,90.79166667,0.791666667,model1,17,none
35,2015-10-04 2:00,176.5300209,456.4396293,103.8249212,39.70764459,15.5755448,38.99264632,7.616713176,5.7329871410000015,0,0,0,0,0,15.83333333,45.83333333,90.83333333,0.833333333,model1,17,none
35,2015-10-04 3:00,176.7048584,457.9740715,104.0141064,39.68550679,15.50195118,38.37233226,7.470702899,5.710423428,0,0,0,0,0,15.875,45.875,90.875,0.875,model1,17,none
35,2015-10-04 4:00,174.7992781,461.7051427,103.8955483,39.57103357,16.07356081,46.76331177,7.591992202999999,5.646853819,0,0,0,0,0,15.91666667,45.91666667,90.91666667,0.916666667,model1,17,none
35,2015-10-04 5:00,175.0679899,461.7070154,104.5547337,39.76738659,15.84099657,46.76201312,7.485751829,5.720558041,0,0,0,0,0,15.95833333,45.95833333,90.95833333,0.958333333,model1,17,none
35,2015-10-04 6:00,175.0870005,464.8764862,104.4415137,39.97005654,15.8237918,43.7517095,7.555815115,5.550247017,0,0,0,0,0,16.0,46.0,91.0,1.0,model1,17,none
35,2015-10-04 7:00,174.9664431,466.2357529,103.1886119,39.86064284,15.81574008,44.14891252,7.541525466,5.53861524,0,0,0,0,0,16.04166667,46.04166667,91.04166667,1.041666667,model1,17,none
35,2015-10-04 8:00,175.89560500000005,465.9543826,103.148661,39.59631888,15.65065309,44.29916035,7.559859014,5.432423335,0,0,0,0,0,16.08333333,46.08333333,91.08333333,1.083333333,model1,17,none
35,2015-10-04 9:00,177.0644355,463.8350767,103.1254391,40.40812999,14.4600182,47.936037,7.555678182,4.541416744,0,0,0,0,0,16.125,46.125,91.125,1.125,model1,17,none
35,2015-10-04 10:00,177.58824030000005,463.3294999,102.5882295,40.85933712,14.30351529,48.05076014,7.069230639,4.0906130539999985,0,0,0,0,0,16.16666667,46.16666667,91.16666667,1.166666667,model1,17,none
35,2015-10-04 11:00,177.3365928,462.1482895,102.1168861,40.66078393,14.31380347,48.12441785,7.118164955,4.1305365830000005,0,0,0,0,0,16.20833333,46.20833333,91.20833333,1.208333333,model1,17,none
35,2015-10-04 12:00,175.74789099999995,462.1317355000001,102.0589814,40.05063327,17.60233894,48.13675489,7.105754062999999,4.81640875,0,0,0,0,0,16.25,46.25,91.25,1.25,model1,17,none
35,2015-10-04 13:00,175.4288216,460.1674614,102.1232164,40.21873996,17.62982092,47.81768471,7.012871667000001,4.841457568,0,0,0,0,0,16.29166667,46.29166667,91.29166667,1.291666667,model1,17,none
35,2015-10-04 14:00,175.3114183,461.4987341,102.2192174,39.45066782,17.652101899999995,47.75889502,6.924729085,5.620821677,0,0,0,0,0,16.33333333,46.33333333,91.33333333,1.333333333,model1,17,none
35,2015-10-04 15:00,174.0474529,461.6721407,102.7608602,39.19224834,17.51253784,47.75689787,7.065686324,5.6161100820000005,0,0,0,0,0,16.375,46.375,91.375,1.375,model1,17,none
35,2015-10-04 16:00,173.5787892,460.1954740000001,102.3594027,38.87212865,17.47936838,46.19010811,6.849274197000001,5.477349966,0,0,0,0,0,16.41666667,46.41666667,91.41666667,1.416666667,model1,17,none
35,2015-10-04 17:00,173.6827669,458.53688,101.762777,38.41820155,17.52381875,48.950948,6.431381077999999,5.588917876,0,0,0,0,0,16.45833333,46.45833333,91.45833333,1.458333333,model1,17,none
35,2015-10-04 18:00,172.0014267,455.3059078,101.9024537,38.0057449,17.15360528,51.2620155,6.56439921,5.780545697000001,0,0,0,0,0,16.5,46.5,91.5,1.5,model1,17,none
35,2015-10-04 19:00,170.6734304,456.0811424,100.890848,38.12922546,17.11839309,52.26357168,7.21705333,5.807729222000001,0,0,0,0,0,16.54166667,46.54166667,91.54166667,1.541666667,model1,17,none
35,2015-10-04 20:00,169.97172759999995,456.5105004,100.9749229,37.24669663,16.21614622,52.6798894,7.206844052999999,5.211627163999999,0,0,0,0,0,16.58333333,46.58333333,91.58333333,1.583333333,model1,17,none
35,2015-10-04 21:00,167.1033746,456.3315714,101.0071318,37.06070542,16.08487143,52.6164125,7.2670272260000015,5.221835443,0,0,0,0,0,16.625,46.625,91.625,1.625,model1,17,none
35,2015-10-04 22:00,167.5323407,460.2595188,100.8162727,37.62168435,16.12709674,57.09794132,7.199979067,5.631953797,0,0,0,0,0,16.66666667,46.66666667,91.66666667,1.666666667,model1,17,none
35,2015-10-04 23:00,167.5679862,464.2452533,99.94969881,37.76374834,16.18050339,54.17235172,7.032902481,5.563751452999999,0,0,0,0,0,16.70833333,46.70833333,91.70833333,1.708333333,model1,17,none
35,2015-10-05 0:00,166.4200168,465.97822,100.09446590000002,37.65274366,16.46365206,55.00770010000001,6.926964882999999,5.529902454,0,0,0,0,0,16.75,46.75,91.75,1.75,model1,17,none
35,2015-10-05 1:00,165.0155444,463.6716317,100.8686055,38.27648792,16.0375598,56.88038496,8.073459211,6.0370486360000015,0,0,0,0,0,16.79166667,46.79166667,91.79166667,1.791666667,model1,17,none
35,2015-10-05 2:00,166.707968,464.082659,100.2930014,38.77285831,16.32562819,57.10079383,8.596399185,6.3988090889999985,0,0,0,0,0,16.83333333,46.83333333,91.83333333,1.833333333,model1,17,none
35,2015-10-05 3:00,167.53789469999995,462.2097861,100.47870290000002,38.4182875,17.11717157,57.94966789,8.6515116,6.272123627999999,0,0,0,0,0,16.875,46.875,91.875,1.875,model1,17,none
35,2015-10-05 4:00,169.44666189999995,455.78051039999986,100.9024827,38.2072114,17.43531834,50.50040183,8.628125679,6.256969791,0,0,0,0,0,16.91666667,46.91666667,91.91666667,1.916666667,model1,17,none
35,2015-10-05 5:00,169.991035,456.6826803,101.4007841,37.97929722,17.49180423,50.22462671,9.532806297999999,6.13251337,0,0,0,0,0,16.95833333,46.95833333,91.95833333,1.958333333,model1,17,none
35,2015-10-05 6:00,170.4929195,459.9198308,101.4693819,38.57734629,17.41242725,52.88967222,9.518284016,6.776501173,0,0,0,0,0,17.0,47.0,92.0,2.0,model1,17,none
35,2015-10-05 7:00,170.8263875,456.5823988,102.1274238,38.56775647,17.57027397,53.16059097,9.147537289,6.77579288,0,0,0,0,0,17.04166667,47.04166667,92.04166667,2.041666667,model1,17,none
35,2015-10-05 8:00,171.3030879,456.3820822,102.5541658,38.72100959,18.08802789,53.23445474,9.251542375,6.819625296,0,0,0,0,0,17.08333333,47.08333333,92.08333333,2.083333333,model1,17,none
35,2015-10-05 9:00,172.35904150000005,461.0781157,102.5434137,39.02364211,19.07529928,49.53848508,9.249741822,7.23563275,0,0,0,0,0,17.125,47.125,92.125,2.125,model1,17,none
35,2015-10-05 10:00,172.6254034,461.0705773,101.4806629,38.94932092,19.22332055,49.54072173,10.59211829,7.213762547000001,0,0,0,0,0,17.16666667,47.16666667,92.16666667,2.166666667,model1,17,none
35,2015-10-05 11:00,171.8509698,460.95774810000006,101.2665602,39.07525417,19.54223662,49.58034027,10.75854021,7.215297109,0,0,0,0,0,17.20833333,47.20833333,92.20833333,2.208333333,model1,17,none
35,2015-10-05 12:00,173.4616144,465.6866507,101.0818747,39.80165844,17.01290991,51.6271963,10.76814698,6.946958751,0,0,0,0,0,17.25,47.25,92.25,2.25,model1,17,none
35,2015-10-05 13:00,173.6864724,467.5124905,101.4928066,39.79461306,17.00504269,51.64038237,10.63687144,6.943826817000001,0,0,0,0,0,17.29166667,47.29166667,92.29166667,2.291666667,model1,17,none
35,2015-10-05 14:00,174.2646946,466.3513195000001,102.0226202,40.40010701,17.13638188,51.78284333,10.72958163,6.244322669,0,0,0,0,0,17.33333333,47.33333333,92.33333333,2.333333333,model1,17,none
35,2015-10-05 15:00,174.43752680000003,464.8489074,101.3065261,40.53333370000001,17.02123107,52.39950546,10.69633653,6.187304182,0,0,0,0,0,17.375,47.375,92.375,2.375,model1,17,none
35,2015-10-05 16:00,174.7682246,464.6681697,100.3135561,40.73442341,16.99569453,52.3128729,11.74786764,6.1626363710000005,0,0,0,0,0,17.41666667,47.41666667,92.41666667,2.416666667,model1,17,none
35,2015-10-05 17:00,173.8615797,467.2984763,100.2580363,41.40338764,17.16992129,48.45372666,11.75572165,6.0313631260000005,0,0,0,0,0,17.45833333,47.45833333,92.45833333,2.458333333,model1,17,none
35,2015-10-05 18:00,174.3796492,472.5431129,100.4217517,41.7331842,16.8014009,45.76050024,11.91541425,5.625167072000001,0,0,0,0,0,17.5,47.5,92.5,2.5,model1,17,none
35,2015-10-05 19:00,176.04217880000004,469.1709631,101.3237646,41.4667595,16.8608062,44.37371449,11.50945515,5.820713424,0,0,0,0,0,17.54166667,47.54166667,92.54166667,2.541666667,model1,17,none
35,2015-10-05 20:00,175.4241498,467.235252,101.9541405,41.75572778,16.88792539,43.51070896,11.9043466,5.419413452000001,0,0,0,0,0,17.58333333,47.58333333,92.58333333,2.583333333,model1,17,none
35,2015-10-05 21:00,176.5510058,466.0166404,100.8189027,42.20943361,14.83920177,43.77515479,11.97111565,5.25164804,0,0,0,0,0,17.625,47.625,92.625,2.625,model1,17,none
35,2015-10-05 22:00,175.9895075,465.7881919,101.2945188,41.44513984,15.19130639,43.24498841,12.20543412,5.706335997999999,0,0,0,0,0,17.66666667,47.66666667,92.66666667,2.666666667,model1,17,none
35,2015-10-05 23:00,174.9734093,464.69279410000007,101.8518857,41.28741976,14.94519838,43.44118122,12.03335389,5.889057997999999,0,0,0,0,0,17.70833333,47.70833333,92.70833333,2.708333333,model1,17,none
35,2015-10-06 0:00,175.6462212,463.538847,101.8265923,41.09943157,14.08044677,42.51204957,12.04492562,6.0679495910000005,0,0,0,0,0,17.75,47.75,92.75,2.75,model1,17,none
35,2015-10-06 1:00,175.5389763,466.61521860000005,100.9839732,40.62035811,14.26435423,39.81838478,11.37675285,5.785626008,0,0,0,0,0,17.79166667,47.79166667,92.79166667,2.791666667,model1,17,none
35,2015-10-06 2:00,174.9692099,464.38133560000006,101.7325519,40.31211254,13.98149885,39.47786988,10.96000445,5.520550398999998,0,0,0,0,0,17.83333333,47.83333333,92.83333333,2.833333333,model1,17,none
35,2015-10-06 3:00,173.9263449,467.4290102,101.8299377,40.40306637,13.55441556,38.36268228,11.00122789,5.472962493,0,0,0,0,0,17.875,47.875,92.875,2.875,model1,17,none
35,2015-10-06 4:00,173.9557728,468.8161291,101.4443191,40.54005896,13.6009348,38.00547293,11.03575723,5.4041817939999985,0,0,0,0,0,17.91666667,47.91666667,92.91666667,2.916666667,model1,17,none
35,2015-10-06 5:00,173.48373909999995,468.8705408,101.2079123,40.99678112,13.65140669,37.98173281,10.60795714,5.688792112000001,0,0,0,0,0,17.95833333,47.95833333,92.95833333,2.958333333,model1,17,none
35,2015-10-06 6:00,173.52311310000005,467.5716163,100.8727716,40.47068814,13.65317767,36.00258651,10.76296681,5.176599749,0,0,0,0,0,18.0,48.0,93.0,3.0,model1,17,none
35,2015-10-06 7:00,173.58048300000004,468.2515135,100.26981,40.36618022,13.6957845,35.09096762,10.94562127,5.233907892,0,0,0,0,0,18.04166667,48.04166667,93.04166667,3.041666667,model1,17,none
35,2015-10-06 8:00,172.922762,470.7294091,99.88848347,40.04859414,12.96475994,34.75961376,10.76397357,5.338710035,0,0,0,0,0,18.08333333,48.08333333,93.08333333,3.083333333,model1,17,none
35,2015-10-06 9:00,172.7008875,468.2525934,100.146534,39.82035957,12.49781121,36.42171113,10.93727507,4.916587679,0,0,0,0,0,18.125,48.125,93.125,3.125,model1,17,none
35,2015-10-06 10:00,171.11385719999996,471.5679912,101.2452898,39.7342445,13.1518411,37.98144046,9.802808318,4.928975677,0,0,0,0,0,18.16666667,48.16666667,93.16666667,3.166666667,model1,17,none
35,2015-10-06 11:00,172.94686399999995,470.0785574,102.0466162,39.66958019,13.89596057,39.80810915,9.701820134,4.927197728,0,0,0,0,0,18.20833333,48.20833333,93.20833333,3.208333333,model1,17,none
35,2015-10-06 12:00,172.7593793,467.54878770000005,101.9721924,39.29057803,14.04475968,36.92604561,9.737623264,4.7953747710000005,0,0,0,0,0,18.25,48.25,93.25,3.25,model1,17,none
35,2015-10-06 13:00,172.733654,461.7499788,101.9751808,39.13506102,14.03969991,43.73295254,9.737944827,4.741146076000001,0,0,0,0,0,18.29166667,48.29166667,93.29166667,3.291666667,model1,17,none
35,2015-10-06 14:00,172.4976604,462.416807,101.7007467,39.27458744,13.877703899999998,43.61882572,9.596473205,4.818281611000001,0,0,0,0,0,18.33333333,48.33333333,93.33333333,3.333333333,model1,17,none
35,2015-10-06 15:00,172.5084507,461.80995660000013,101.5261304,39.36258391,13.87214255,44.22885633,9.787494402,4.842108971,0,0,0,0,0,18.375,48.375,93.375,3.375,model1,17,none
