machineID,datetime,voltmean_24h,rotatemean_24h,pressuremean_24h,vibrationmean_24h,voltsd_24h,rotatesd_24h,pressuresd_24h,vibrationsd_24h,error1count,error2count,error3count,error4count,error5count,comp1,comp2,comp3,comp4,model,age,failure
13,2015-10-01 23:00,171.8661785,445.8100285,101.2505306,38.70560025,13.50775678,44.61987547,8.103270658,5.547708427999999,0,0,0,0,0,38.70833333,23.70833333,8.708333332999999,8.708333332999999,model1,15,none
13,2015-10-02 0:00,171.37187769999997,452.9915113,101.8470843,38.36377141,13.75844727,47.1275105,7.881384332,5.542063947999999,0,0,0,0,0,38.75,23.75,8.75,8.75,model1,15,none
13,2015-10-02 1:00,171.8457062,457.54153439999993,101.4344778,38.78682015,14.03221814,44.29001179,8.304692898999999,5.231886393,0,0,0,0,0,38.79166667,23.79166667,8.791666667000001,8.791666667000001,model1,15,none
13,2015-10-02 2:00,171.7648161,457.4593502,101.2952016,38.92149184,14.12490832,44.30971979,8.289647387999999,5.26763547,0,0,0,0,0,38.83333333,23.83333333,8.833333332999999,8.833333332999999,model1,15,none
13,2015-10-02 3:00,171.8278595,460.8665375,101.6325913,38.83422827,14.20776991,39.38934171,8.583039821,5.216488211000001,0,0,0,0,0,38.875,23.875,8.875,8.875,model1,15,none
13,2015-10-02 4:00,171.7839621,462.3615484,101.5377953,38.71573815,14.1914169,38.79445563,8.695622653,5.221575119,0,0,0,0,0,38.91666667,23.91666667,8.916666667000001,8.916666667000001,model1,15,none
13,2015-10-02 5:00,171.99665249999995,459.0241057,100.5409551,39.04129261,14.35314798,40.10421576,9.750398258999999,5.374682245,0,0,0,0,0,38.95833333,23.95833333,8.958333332999999,8.958333332999999,model1,15,none
13,2015-10-02 6:00,172.56021840000002,460.5528919,99.690153,39.07056803,14.07113191,41.64681376,10.15542318,5.362431853,0,0,0,0,0,39.0,24.0,9.0,9.0,model1,15,none
13,2015-10-02 7:00,170.99640569999997,456.669555,100.4089799,39.39842167,14.94169154,45.06030745,9.787459112999999,5.133254315,0,0,0,0,0,39.04166667,24.04166667,9.041666667000001,9.041666667000001,model1,15,none
13,2015-10-02 8:00,172.09722109999996,452.4458817,100.0781828,39.84251247,14.77825206,47.15216947,9.996899285,5.077931237,0,0,0,0,0,39.08333333,24.08333333,9.083333332999999,9.083333332999999,model1,15,none
13,2015-10-02 9:00,172.5851805,449.5514836,99.30727711,40.22604559,14.70211153,48.79980776,9.572866363,5.218096352,0,0,0,0,0,39.125,24.125,9.125,9.125,model1,15,none
13,2015-10-02 10:00,173.1946927,448.6700499,99.33405886,40.90368429,14.42337912,48.67665711,9.610629657,5.285267414,0,0,0,0,0,39.16666667,24.16666667,9.166666667000001,9.166666667000001,model1,15,none
13,2015-10-02 11:00,173.40505380000005,451.0413017,98.7098389,41.16177531,14.22242016,47.82236863,10.13876474,5.214051298999999,0,0,0,0,0,39.20833333,24.20833333,9.208333332999999,9.208333332999999,model1,15,none
13,2015-10-02 12:00,174.0361659,447.2041045,99.12248129,41.4342303,14.63978938,47.94175133,10.74985455,4.983977324,0,0,0,0,0,39.25,24.25,9.25,9.25,model1,15,none
13,2015-10-02 13:00,173.4512382,449.6044937,99.63806578,41.68291035,14.20290235,46.7271508,10.97828664,4.879527997,0,0,0,0,0,39.29166667,24.29166667,9.291666667000001,9.291666667000001,model1,15,none
13,2015-10-02 14:00,171.9127382,452.4040087,100.1117143,41.72837686,14.95324498,48.25896999,11.12403871,4.841541248,0,0,0,0,0,39.33333333,24.33333333,9.333333332999999,9.333333332999999,model1,15,none
13,2015-10-02 15:00,172.2054214,454.0451522,99.92953761,41.82174065,14.99015112,47.93841333,10.94561022,4.836838933,0,0,0,0,0,39.375,24.375,9.375,9.375,model1,15,none
13,2015-10-02 16:00,173.76919130000005,455.363398,100.0686516,42.41624652,14.75285605,48.39136484,10.7553592,4.413675604,0,0,0,0,0,39.41666667,24.41666667,9.416666667000001,9.416666667000001,model1,15,none
13,2015-10-02 17:00,173.8582801,451.516876,99.88553625,41.67427732,14.73557298,45.90875907,10.75439133,4.208201189,0,0,0,0,0,39.45833333,24.45833333,9.458333332999999,9.458333332999999,model1,15,none
13,2015-10-02 18:00,173.8448901,453.350276,99.72454835,41.28063815,14.7454098,44.56297507,10.72972006,4.023798262,0,0,0,0,0,39.5,24.5,9.5,9.5,model1,15,none
13,2015-10-02 19:00,175.02124740000005,452.4367622,99.46345373,40.77283151,14.31062703,44.66827062,10.51807837,3.844945879,0,0,0,0,0,39.54166667,24.54166667,9.541666667000001,9.541666667000001,model1,15,none
13,2015-10-02 20:00,172.8931935,450.9104331,99.78515858,41.00251528,17.32739294,44.05870592,10.66455972,3.770573102,0,0,0,0,0,39.58333333,24.58333333,9.583333332999999,9.583333332999999,model1,15,none
13,2015-10-02 21:00,170.8353481,446.041534,100.5413249,41.06068639,18.59918341,43.52394948,10.95614521,3.773157969,0,0,0,0,0,39.625,24.625,9.625,9.625,model1,15,none
13,2015-10-02 22:00,169.05181090000005,445.9171722,100.4367738,41.32807,17.17128798,43.61319985,11.01741116,3.86961999,0,0,0,0,0,39.66666667,24.66666667,9.666666667000001,9.666666667000001,model1,15,none
13,2015-10-02 23:00,170.06303469999997,445.9010115,100.153413,41.33189722,17.75702542,43.61309109,10.80379743,3.872036966,0,0,0,0,0,39.70833333,24.70833333,9.708333332999999,9.708333332999999,model1,15,none
13,2015-10-03 0:00,171.1557024,442.2121347,100.1634788,41.33575385,17.85716491,37.68455774,10.80945506,3.864997381,0,0,0,0,0,39.75,24.75,9.75,9.75,model1,15,none
13,2015-10-03 1:00,169.09698740000005,440.91862,100.5042237,41.40026426,19.00433782,36.76127311,10.55945539,3.852312242,0,0,0,0,0,39.79166667,24.79166667,9.791666667000001,9.791666667000001,model1,15,none
13,2015-10-03 2:00,169.6043892,439.7985108,100.6413321,41.57050042,18.78330796,36.99789782,10.58144975,3.959783574,0,0,0,0,0,39.83333333,24.83333333,9.833333332999999,9.833333332999999,model1,15,none
13,2015-10-03 3:00,168.50015480000005,440.2164849,99.97547601,41.59069026,18.28007279,37.0819705,10.29897927,3.956786288,0,0,0,0,0,39.875,24.875,9.875,9.875,model1,15,none
13,2015-10-03 4:00,168.1137621,437.5477334,100.1169877,41.81555367,18.20482011,37.54914470000001,10.18749784,3.84451578,0,0,0,0,0,39.91666667,24.91666667,9.916666667000001,9.916666667000001,model1,15,none
13,2015-10-03 5:00,166.98020369999998,440.0184789,101.0911047,41.51690356,17.96323865,37.31999319,9.225121799,3.850751504,0,0,0,0,0,39.95833333,24.95833333,9.958333332999999,9.958333332999999,model1,15,none
13,2015-10-03 6:00,166.8724483,438.2195493,101.3413116,41.73439136,17.93814429,34.33598769,8.854026077,3.745502543,0,0,0,0,0,40.0,25.0,10.0,10.0,model1,15,none
13,2015-10-03 7:00,167.34772790000005,438.9578283,102.874864,41.67761941,17.48641258,33.09670186,11.94377541,3.788498524,0,0,0,0,0,40.04166667,25.04166667,10.04166667,10.04166667,model1,15,none
13,2015-10-03 8:00,166.8523311,442.8135374,102.9343924,41.42618382,17.20035138,31.52435326,11.881629,3.804331825,0,0,0,0,0,40.08333333,25.08333333,10.08333333,10.08333333,model1,15,none
13,2015-10-03 9:00,166.43907769999996,447.2742954,103.302423,40.70496976,17.08999403,31.31378166,11.7809311,4.40573811,0,0,0,0,0,40.125,25.125,10.125,10.125,model1,15,none
13,2015-10-03 10:00,166.4163279,448.0284667,102.7634563,40.23245747,17.08009935,31.47566304,11.63187043,4.049249842,0,0,0,0,0,40.16666667,25.16666667,10.16666667,10.16666667,model1,15,none
13,2015-10-03 11:00,167.59084009999995,447.35298200000005,104.2274644,40.36384204,17.76953496,31.34425995,11.31192089,4.183145556,0,0,0,0,0,40.20833333,25.20833333,10.20833333,10.20833333,model1,15,none
13,2015-10-03 12:00,166.60448780000004,449.1182386,103.8871216,40.18917255,17.09009902,29.81399978,10.97573159,4.266473797,0,0,0,0,0,40.25,25.25,10.25,10.25,model1,15,none
13,2015-10-03 13:00,166.2033368,452.9642797,103.7046479,40.04380169,16.94671524,35.84855356,10.90272179,4.241631085,0,0,0,0,0,40.29166667,25.29166667,10.29166667,10.29166667,model1,15,none
13,2015-10-03 14:00,168.2506078,448.27530210000015,103.453728,40.2036263,17.53486401,35.48984048,10.84909792,4.2476702789999985,0,0,0,0,0,40.33333333,25.33333333,10.33333333,10.33333333,model1,15,none
13,2015-10-03 15:00,167.6881371,447.2263073,102.6184144,39.79229243,17.44555213,35.37937105,11.23338302,4.4713719880000005,0,0,0,0,0,40.375,25.375,10.375,10.375,model1,15,none
13,2015-10-03 16:00,167.3221567,447.94828539999986,102.9560252,39.15648876,17.05384577,36.37594101,10.87361443,4.618228287,0,0,0,0,0,40.41666667,25.41666667,10.41666667,10.41666667,model1,15,none
13,2015-10-03 17:00,167.9315809,447.7274546,102.6433106,39.09415777,17.48933425,36.46478838,11.1321644,4.696261877,0,0,0,0,0,40.45833333,25.45833333,10.45833333,10.45833333,model1,15,none
13,2015-10-03 18:00,167.55408369999995,450.41089389999985,102.8510703,38.85732437,17.68998031,38.39087869,11.1165102,4.862559159,0,0,0,0,0,40.5,25.5,10.5,10.5,model1,15,none
13,2015-10-03 19:00,167.55451019999995,449.24898110000015,102.4652127,39.36175823,17.69037918,39.22719397,11.20937724,5.197899618,0,0,0,0,0,40.54166667,25.54166667,10.54166667,10.54166667,model1,15,none
13,2015-10-03 20:00,169.89784719999997,450.04962530000006,101.9183525,39.55702441,15.68647516,39.44584895,11.24230399,5.403402047,0,0,0,0,0,40.58333333,25.58333333,10.58333333,10.58333333,model1,15,none
13,2015-10-03 21:00,171.9885571,450.6930296,101.8056097,39.56576555,14.33123471,38.62037502,11.13698571,5.407508806,0,0,0,0,0,40.625,25.625,10.625,10.625,model1,15,none
13,2015-10-03 22:00,172.1920301,452.615435,102.665306,39.51313836,14.221400400000002,37.88286993,11.22887094,5.350817008,0,0,0,0,0,40.66666667,25.66666667,10.66666667,10.66666667,model1,15,none
13,2015-10-03 23:00,171.6278588,451.96899400000007,102.1118031,39.55645492,13.68530601,38.13227975,11.44556275,5.390403019,0,0,0,0,0,40.70833333,25.70833333,10.70833333,10.70833333,model1,15,none
13,2015-10-04 0:00,171.3036176,453.54896439999993,101.8231692,40.03888001,13.43759897,39.34926157,11.42794274,5.44656159,0,0,0,0,0,40.75,25.75,10.75,10.75,model1,15,none
13,2015-10-04 1:00,173.0168342,450.6110827,101.7578796,40.02893781,11.10331658,42.0481058,11.46165695,5.444157656000002,0,0,0,0,0,40.79166667,25.79166667,10.79166667,10.79166667,model1,15,none
13,2015-10-04 2:00,172.71422909999995,456.9032478,101.9865583,39.65178467,11.35484182,48.05265487,11.55940255,5.332764221000001,0,0,0,0,0,40.83333333,25.83333333,10.83333333,10.83333333,model1,15,none
13,2015-10-04 3:00,173.0213546,459.1330782,102.4601352,39.79975305,11.20462136,49.05436258,11.56034863,5.427742174,0,0,0,0,0,40.875,25.875,10.875,10.875,model1,15,none
13,2015-10-04 4:00,174.42000819999996,463.0610121,102.9465741,39.58107583,12.45537128,47.92466581,11.43430479,5.418461815,0,0,0,0,0,40.91666667,25.91666667,10.91666667,10.91666667,model1,15,none
13,2015-10-04 5:00,175.0521936,459.5189562,101.8959948,39.64165914,11.94095814,50.82099379,12.5254962,5.408197583,0,0,0,0,0,40.95833333,25.95833333,10.95833333,10.95833333,model1,15,none
13,2015-10-04 6:00,175.67757980000005,459.0267049,102.1422252,39.70662624,12.03780076,50.72684933,12.36665925,5.452882248,0,0,0,0,0,41.0,26.0,11.0,11.0,model1,15,none
13,2015-10-04 7:00,176.2114786,460.6895953,100.9432242,39.81641152,11.42726718,49.10363931,9.551573849,5.449658484,1,0,0,0,0,41.04166667,26.04166667,11.04166667,11.04166667,model1,15,none
13,2015-10-04 8:00,175.5419675,459.9274157,100.64775240000002,39.77371327,12.2052245,49.02141446,9.951242331,5.466000661,1,0,0,0,0,41.08333333,26.08333333,11.08333333,11.08333333,model1,15,none
13,2015-10-04 9:00,175.5591931,460.0389569,100.4540096,39.79972607,12.19156589,49.11275584,9.919567047000001,5.414389197,1,0,0,0,0,41.125,26.125,11.125,11.125,model1,15,none
13,2015-10-04 10:00,175.5840038,457.9048906,101.317659,40.04046479,12.18732251,50.07461119,10.71832831,5.452480207000001,1,0,0,0,0,41.16666667,26.16666667,11.16666667,11.16666667,model1,15,none
13,2015-10-04 11:00,174.910202,457.3611097,100.3651533,39.84370494,11.74265489,50.28626611,10.1084813,5.315515564,1,0,0,0,0,41.20833333,26.20833333,11.20833333,11.20833333,model1,15,none
13,2015-10-04 12:00,176.1965643,456.8130495,100.4131793,39.83299659,12.47972755,50.50923264,10.16143625,5.323325347,1,0,0,0,0,41.25,26.25,11.25,11.25,model1,15,none
13,2015-10-04 13:00,176.4031956,452.71476910000007,99.71784053,39.95820082,12.36864585,46.76194226,10.34604174,5.33988008,1,0,0,0,0,41.29166667,26.29166667,11.29166667,11.29166667,model1,15,none
13,2015-10-04 14:00,175.0596271,454.5771978,99.93390864,39.7366783,11.82549175,45.31275937,10.4665592,5.353299596,1,0,0,0,0,41.33333333,26.33333333,11.33333333,11.33333333,model1,15,none
13,2015-10-04 15:00,174.9650836,456.85593610000006,100.9615568,40.47529367,11.92737917,45.85356166,10.46947748,5.571608151,1,0,0,0,0,41.375,26.375,11.375,11.375,model1,15,none
13,2015-10-04 16:00,175.5090906,455.0016942,102.1418727,40.99448675,12.48986524,44.76328197,11.38930652,5.202957273,1,0,0,0,0,41.41666667,26.41666667,11.41666667,11.41666667,model1,15,none
13,2015-10-04 17:00,174.5342553,455.7613767,102.2729937,41.13318396,12.48594602,44.49471664,11.26483111,5.015730849,1,0,0,0,0,41.45833333,26.45833333,11.45833333,11.45833333,model1,15,none
13,2015-10-04 18:00,174.4400426,454.4195596,101.3972619,41.55149486,12.65304254,43.35277546,11.88894979,4.710096257,1,0,0,0,0,41.5,26.5,11.5,11.5,model1,15,none
13,2015-10-04 19:00,173.0132091,454.7742921,101.6827965,41.15445638,13.49957764,42.99936377,11.82208737,4.507843318,1,0,0,0,0,41.54166667,26.54166667,11.54166667,11.54166667,model1,15,none
13,2015-10-04 20:00,171.8200967,453.2244621,102.2473731,40.88950539,13.82438046,43.1137407,11.81169493,4.323306728,1,0,0,0,0,41.58333333,26.58333333,11.58333333,11.58333333,model1,15,none
13,2015-10-04 21:00,171.81994939999996,454.3960186000001,102.0919374,40.1427179,13.82421496,42.26461043,11.72221826,5.494443419,1,0,0,0,0,41.625,26.625,11.625,11.625,model1,15,none
13,2015-10-04 22:00,171.6482563,454.3054758,101.59277,39.84847511,13.91010024,42.25293416,11.45865196,5.441966762000001,1,0,0,0,0,41.66666667,26.66666667,11.66666667,11.66666667,model1,15,none
13,2015-10-04 23:00,170.9851679,454.7360574,101.5394561,39.55470112,13.98092187,42.05177789,11.5105455,5.355014077,1,0,0,0,0,41.70833333,26.70833333,11.70833333,11.70833333,model1,15,none
13,2015-10-05 0:00,170.6405,454.880952,101.4059163,39.56568916,13.91504786,42.22130544,11.55768878,5.369474822999999,1,0,0,0,0,41.75,26.75,11.75,11.75,model1,15,none
13,2015-10-05 1:00,169.122594,463.4845613,102.0789497,39.77296987,15.15719088,47.24973495,11.65916949,5.528036669,1,0,0,0,0,41.79166667,26.79166667,11.79166667,11.79166667,model1,15,none
13,2015-10-05 2:00,169.5842209,453.65566910000007,102.0673779,39.65518159,15.04477054,48.54602902,11.65179394,5.622563305,1,0,0,0,0,41.83333333,26.83333333,11.83333333,11.83333333,model1,15,none
13,2015-10-05 3:00,170.706412,449.87890660000005,101.8498532,39.39832551,16.14024315,47.84356263,11.58616472,5.516599581,1,0,0,0,0,41.875,26.875,11.875,11.875,model1,15,none
13,2015-10-05 4:00,169.80656000000005,448.674766,102.4260552,39.56711856,14.95734165,47.01860962,12.11692866,5.511157764,1,0,0,0,0,41.91666667,26.91666667,11.91666667,11.91666667,model1,15,none
13,2015-10-05 5:00,170.4268081,448.092484,103.1949087,39.37218749,15.38970516,47.98149939,11.02892584,5.597197615,1,0,0,0,0,41.95833333,26.95833333,11.95833333,11.95833333,model1,15,none
13,2015-10-05 6:00,169.12271850000005,448.1995762,104.1706267,39.1332425,15.45808828,48.01830877,11.50829677,5.511312366,1,0,0,0,0,42.0,27.0,12.0,12.0,model1,15,none
13,2015-10-05 7:00,168.9804632,445.2886788,103.0735498,38.94934397,15.47023017,50.99737107,11.99287214,5.522531089,0,0,0,0,0,42.04166667,27.04166667,12.04166667,12.04166667,model1,15,none
13,2015-10-05 8:00,169.6688919,447.8384964,102.678869,39.22402934,15.17112643,53.05673792,12.75838006,5.599348335,0,0,0,0,0,42.08333333,27.08333333,12.08333333,12.08333333,model1,15,none
13,2015-10-05 9:00,169.73375359999997,445.877264,101.9587831,39.63340741,15.16025882,51.90891801,13.40049444,5.223487972,0,0,0,0,0,42.125,27.125,12.125,12.125,model1,15,none
13,2015-10-05 10:00,169.68648380000005,446.5210843,101.1246278,39.05186381,15.14856072,51.56440095,12.81316111,5.526980462,0,0,0,0,0,42.16666667,27.16666667,12.16666667,12.16666667,model1,15,none
13,2015-10-05 11:00,169.7979461,445.2757416,100.5617304,39.04429922,15.19703764,52.27652819,13.34300316,5.524075145,0,0,0,0,0,42.20833333,27.20833333,12.20833333,12.20833333,model1,15,none
13,2015-10-05 12:00,169.1100006,444.5879747,100.921442,39.35994444,14.22445013,52.58210158,13.76531474,5.558405962,0,0,0,0,0,42.25,27.25,12.25,12.25,model1,15,none
13,2015-10-05 13:00,169.75870369999996,443.5240014,101.6993056,39.34268878,14.7261596,52.76383003,13.5954233,5.550252089,0,0,0,0,0,42.29166667,27.29166667,12.29166667,12.29166667,model1,15,none
13,2015-10-05 14:00,169.4949446,442.8618482,101.2625168,39.7465275,14.88411333,52.88773838,13.55315551,5.713386455,0,0,0,0,0,42.33333333,27.33333333,12.33333333,12.33333333,model1,15,none
13,2015-10-05 15:00,169.88545159999995,441.72348430000005,100.4157953,39.29498218,14.79095923,52.0392285,13.43476219,5.233256894,0,0,0,0,0,42.375,27.375,12.375,12.375,model1,15,none
13,2015-10-05 16:00,168.79371640000005,438.784468,99.13575137,39.50865233,13.88338094,52.99189164,12.53556401,5.5016666160000005,0,0,0,0,0,42.41666667,27.41666667,12.41666667,12.41666667,model1,15,none
13,2015-10-05 17:00,168.9184967,443.441241,99.68861864,39.69183020000001,13.8459385,58.57938089,12.56765334,5.456888958,0,0,0,0,0,42.45833333,27.45833333,12.45833333,12.45833333,model1,15,none
13,2015-10-05 18:00,170.8742606,442.7790435,100.0236619,39.59675773,14.64321314,58.29849294,12.21737634,5.417259781,0,0,0,0,0,42.5,27.5,12.5,12.5,model1,15,none
13,2015-10-05 19:00,171.5412951,443.4134524,100.2357621,39.40977317,13.96022539,58.09541882,12.30260973,5.521024279,0,0,0,0,0,42.54166667,27.54166667,12.54166667,12.54166667,model1,15,none
13,2015-10-05 20:00,172.8582491,445.4642094,100.0249356,39.17406634,13.77578736,58.55500964,12.19716878,5.579984152000001,0,0,0,0,0,42.58333333,27.58333333,12.58333333,12.58333333,model1,15,none
13,2015-10-05 21:00,171.87372290000005,444.7668602,99.85070172,39.82681915,13.58623932,58.74441815,12.12590108,4.57520607,0,0,0,0,0,42.625,27.625,12.625,12.625,model1,15,none
13,2015-10-05 22:00,171.71616809999998,444.5912669,99.21457913,39.90467854,13.71462167,58.70791182,12.4205952,4.547917204,0,0,0,0,0,42.66666667,27.66666667,12.66666667,12.66666667,model1,15,none
13,2015-10-05 23:00,171.5553665,445.3217294,100.17012640000002,40.08791591,13.85621748,58.76792698,12.57915111,4.544137953,0,0,0,0,0,42.70833333,27.70833333,12.70833333,12.70833333,model1,15,none
13,2015-10-06 0:00,171.5820205,440.3618491,100.2818377,40.00032666,13.85216763,58.64161649,12.55208667,4.4350255160000005,0,0,0,0,0,42.75,27.75,12.75,12.75,model1,15,none
13,2015-10-06 1:00,173.3534216,434.9886994,99.46048594,40.0488435,12.30547727,49.81961542,12.43072184,4.510956418999999,0,0,0,0,0,42.79166667,27.79166667,12.79166667,12.79166667,model1,15,none
13,2015-10-06 2:00,173.1337031,439.8080285,99.14171757,40.4207104,12.38925026,45.04917104,12.27109003,4.356967863,0,0,0,0,0,42.83333333,27.83333333,12.83333333,12.83333333,model1,15,none
13,2015-10-06 3:00,171.4582826,442.8311386,99.07847466,40.85291626,11.54218341,45.74367533,12.25581379,4.676111553999999,0,0,0,0,0,42.875,27.875,12.875,12.875,model1,15,none
13,2015-10-06 4:00,170.3682116,440.7376568,97.87451868,40.78291001,12.01989672,45.78845223,11.56052193,4.681109592,0,0,0,0,0,42.91666667,27.91666667,12.91666667,12.91666667,model1,15,none
13,2015-10-06 5:00,168.47986509999996,445.86602130000006,98.23938671,40.7641284,12.71891646,43.92248155,11.64791849,4.707069437,0,0,0,0,0,42.95833333,27.95833333,12.95833333,12.95833333,model1,15,none
13,2015-10-06 6:00,168.57736609999995,444.5968531,96.79634704,40.98593497,12.60636674,43.7780992,10.86362327,4.711258606,0,0,0,0,0,43.0,28.0,13.0,13.0,model1,15,none
13,2015-10-06 7:00,169.47246830000003,448.1800172,96.90553901,40.92538839,13.17131633,40.20460172,10.75762236,4.780089959,0,0,0,0,0,43.04166667,28.04166667,13.04166667,13.04166667,model1,15,none
13,2015-10-06 8:00,169.8361785,444.25085480000007,97.78437705,40.72782318,13.34072038,37.67064393,9.712732342999999,4.750851639,0,0,0,0,0,43.08333333,28.08333333,13.08333333,13.08333333,model1,15,none
13,2015-10-06 9:00,170.4884185,444.6808427,98.65877739,41.0727024,13.62886746,37.8305399,9.20850537,4.959736232,0,0,0,0,0,43.125,28.125,13.125,13.125,model1,15,none
13,2015-10-06 10:00,170.0617353,448.523063,98.77416909,41.28778572,13.71543593,40.58121096,9.248224242000001,4.538008533,0,0,0,0,0,43.16666667,28.16666667,13.16666667,13.16666667,model1,15,none
13,2015-10-06 11:00,169.2060754,451.6229699,99.17681315,41.19071808,13.87710702,39.74582689,8.693098942,4.56943777,0,0,0,0,0,43.20833333,28.20833333,13.20833333,13.20833333,model1,15,none
13,2015-10-06 12:00,168.697057,454.5637918000001,98.82266429,41.25610359,13.64281016,39.4786779,7.934867827000001,4.615916756,0,0,0,0,0,43.25,28.25,13.25,13.25,model1,15,none
13,2015-10-06 13:00,167.2781642,457.9536402,98.91424254,41.34012722,13.32067625,40.10854875,8.05453814,4.641859855,0,0,0,0,0,43.29166667,28.29166667,13.29166667,13.29166667,model1,15,none
13,2015-10-06 14:00,168.1191248,456.6827757,99.35417792,41.25778004,13.34423109,41.62699668,8.259576066000001,4.561871656,0,0,0,0,0,43.33333333,28.33333333,13.33333333,13.33333333,model1,15,none
