machineID,datetime,voltmean_24h,rotatemean_24h,pressuremean_24h,vibrationmean_24h,voltsd_24h,rotatesd_24h,pressuresd_24h,vibrationsd_24h,error1count,error2count,error3count,error4count,error5count,comp1,comp2,comp3,comp4,model,age,failure
31,2015-10-02 17:00,168.0419337,465.1158684,103.0890167,50.69056285,15.94587617,50.92579384,11.14728411,3.914921452,0,0,0,0,0,58.45833333,43.45833333,28.45833333,13.45833333,1,11,none
31,2015-10-02 18:00,167.0956264,465.4035218,103.7954056,50.68680133,15.13752736,50.81294176,11.29264114,3.914315874,0,0,0,0,0,58.5,43.5,28.5,13.5,1,11,none
31,2015-10-02 19:00,168.2052519,463.8478687,103.5661727,50.91424917,16.52554285,50.79423707,11.75709313,3.942061895,0,0,0,0,0,58.54166667,43.54166667,28.54166667,13.54166667,1,11,none
31,2015-10-02 20:00,168.5628043,462.24162710000013,102.5659379,50.67122973,16.69135919,52.47767362,11.47365386,4.08744286,0,0,0,0,0,58.58333333,43.58333333,28.58333333,13.58333333,1,11,none
31,2015-10-02 21:00,169.5598955,461.4815938,102.9696247,50.68451481,15.964406,52.00576615,11.35000874,4.058221931,0,0,0,0,0,58.625,43.625,28.625,13.625,1,11,none
31,2015-10-02 22:00,168.22436059999995,461.0848296,102.7504473,50.26060198,15.10011689,51.95583273,11.49487401,4.2848373660000005,0,0,0,0,0,58.66666667,43.66666667,28.66666667,13.66666667,1,11,none
31,2015-10-02 23:00,169.0632415,465.0113613,102.2057873,49.88092463,14.7920732,55.20340054,11.38387026,4.624945038,0,0,0,0,0,58.70833333,43.70833333,28.70833333,13.70833333,1,11,none
31,2015-10-03 0:00,168.5614031,454.7799642,102.0947112,50.53312893,13.97005907,48.19181943,11.33965974,5.136378792,0,0,0,0,0,58.75,43.75,28.75,13.75,1,11,none
31,2015-10-03 1:00,167.6693301,454.8029287,102.1493579,50.2769266,14.19057029,48.18492326,11.29288492,5.119952122,0,0,0,0,0,58.79166667,43.79166667,28.79166667,13.79166667,1,11,none
31,2015-10-03 2:00,167.32655680000005,457.5285327,100.9830249,50.73489875,13.75184854,47.68413797,12.37125213,5.062172833,0,0,0,0,0,58.83333333,43.83333333,28.83333333,13.83333333,1,11,none
31,2015-10-03 3:00,167.51557830000004,451.1428527,100.8493525,50.43456863,13.85381967,55.95252337,12.29314588,5.412316322000001,0,0,0,0,0,58.875,43.875,28.875,13.875,1,11,none
31,2015-10-03 4:00,168.7936949,449.8907314,100.1125379,50.18304383,13.46106466,54.74294456,11.93360721,5.303570257,0,0,0,0,0,58.91666667,43.91666667,28.91666667,13.91666667,1,11,none
31,2015-10-03 5:00,170.3078287,449.9135392,100.4088603,50.40977373,14.385816,54.73977211,12.23814887,5.27910059,0,0,0,0,0,58.95833333,43.95833333,28.95833333,13.95833333,1,11,none
31,2015-10-03 6:00,171.5099771,449.2458946,99.6647648,50.18617465,14.88596819,54.62432025,11.11658109,5.4742034,0,0,0,0,0,59.0,44.0,29.0,14.0,1,11,none
31,2015-10-03 7:00,170.999776,451.8722415,99.5882717,50.07786271,15.62006428,52.43495954,11.13088588,5.509334506,0,0,0,0,0,59.04166667,44.04166667,29.04166667,14.04166667,1,11,none
31,2015-10-03 8:00,172.2784743,450.9079718,99.26702655,50.06570176,15.88776647,52.21985421,11.10270743,5.5155105739999986,0,0,0,0,0,59.08333333,44.08333333,29.08333333,14.08333333,1,11,none
31,2015-10-03 9:00,173.9511731,456.0340989,99.65431156,50.05364723,14.7558795,54.32204427,11.05208134,5.518086724,0,0,0,0,0,59.125,44.125,29.125,14.125,1,11,none
31,2015-10-03 10:00,175.89389599999996,451.3054042,99.36785528,49.56788349,15.252997,55.60536508,11.33324057,5.7516940320000005,0,0,0,0,0,59.16666667,44.16666667,29.16666667,14.16666667,1,11,none
31,2015-10-03 11:00,175.0344425,453.6184163,98.53760945,49.08875999,15.49126193,53.64878931,11.13636994,5.607925692999999,0,0,0,0,0,59.20833333,44.20833333,29.20833333,14.20833333,1,11,none
31,2015-10-03 12:00,175.41897519999995,455.6035317,99.12667165,48.59163624,15.32535143,53.91110675,11.13673716,5.238373821000001,0,0,0,0,0,59.25,44.25,29.25,14.25,1,11,none
31,2015-10-03 13:00,175.6687457,451.62127310000005,99.10110577,48.86653855,15.25428388,55.87522825,11.10043911,5.467700067000001,0,0,0,0,0,59.29166667,44.29166667,29.29166667,14.29166667,1,11,none
31,2015-10-03 14:00,175.1465642,448.9810014,100.4508879,48.28397037,15.19880045,53.182099,12.04303262,5.820825554,0,0,0,0,0,59.33333333,44.33333333,29.33333333,14.33333333,1,11,none
31,2015-10-03 15:00,175.535744,445.8099416,100.280165,47.74078433,14.53780134,51.66611041,12.11092628,6.155791596,0,0,0,0,0,59.375,44.375,29.375,14.375,1,11,none
31,2015-10-03 16:00,174.69630869999997,443.4721666,100.6016301,47.81512989,15.02976516,52.16699574,11.93976451,6.232007065,0,0,0,0,0,59.41666667,44.41666667,29.41666667,14.41666667,1,11,none
31,2015-10-03 17:00,174.51022609999995,443.0150732,100.11972790000002,47.11896914,15.20300199,52.16854153,11.31070904,6.351359489,0,0,0,0,0,59.45833333,44.45833333,29.45833333,14.45833333,1,11,none
31,2015-10-03 18:00,174.48524799999996,440.63290830000005,100.0341817,46.68385759,15.21304783,53.15150418,11.20741905,6.413621414,0,0,0,0,0,59.5,44.5,29.5,14.5,1,11,none
31,2015-10-03 19:00,173.523441,444.9339247,101.2590714,45.92403701,14.23151412,57.63769299,10.32960125,6.588348679,0,0,0,0,0,59.54166667,44.54166667,29.54166667,14.54166667,1,11,none
31,2015-10-03 20:00,172.62649109999995,446.1515177,100.9767379,45.13791252,14.47813009,56.77094463,10.61897966,7.668835034,0,0,0,0,0,59.58333333,44.58333333,29.58333333,14.58333333,1,11,none
31,2015-10-03 21:00,172.72487080000005,445.3750704,100.4085399,44.91058659,14.4648158,56.35920223,10.79884388,7.837110309,0,0,0,0,0,59.625,44.625,29.625,14.625,1,11,none
31,2015-10-03 22:00,174.09868930000005,442.8161477,100.1879824,44.8601472,15.00693566,56.92543022,11.00886079,7.852153587999999,0,0,0,0,0,59.66666667,44.66666667,29.66666667,14.66666667,1,11,none
31,2015-10-03 23:00,174.1036778,437.9225433,100.5470547,44.91311953,15.0067308,51.90078852,11.08070499,7.834106997,0,0,0,0,0,59.70833333,44.70833333,29.70833333,14.70833333,1,11,none
31,2015-10-04 0:00,172.6703114,443.42500610000013,99.98961841,43.8471971,15.51850679,51.50398397,11.17513086,7.162127308,0,0,0,0,0,59.75,44.75,29.75,14.75,1,11,none
31,2015-10-04 1:00,172.66499119999997,439.5214393,100.3450099,43.13544176,15.52517944,55.10445614,11.09495443,7.603424366,0,0,0,0,0,59.79166667,44.79166667,29.79166667,14.79166667,1,11,none
31,2015-10-04 2:00,171.3132111,435.5599839,101.9797405,42.48490355,16.2087121,55.45184004,10.38675558,7.164977586,0,0,0,0,0,59.83333333,44.83333333,29.83333333,14.83333333,1,11,none
31,2015-10-04 3:00,172.3487042,441.806,101.130808,42.21629096,17.33112652,49.18261401,10.84770978,7.336791418,0,0,0,0,0,59.875,44.875,29.875,14.875,1,11,none
31,2015-10-04 4:00,171.97869369999995,442.740404,100.9412296,41.73804989,17.26715483,50.27415011,10.95671047,7.213706227999999,0,0,0,0,0,59.91666667,44.91666667,29.91666667,14.91666667,1,11,none
31,2015-10-04 5:00,170.9973947,443.1533934,100.2320207,41.04726313,16.5026738,50.31603087,10.49985138,6.929541627000001,0,0,0,0,0,59.95833333,44.95833333,29.95833333,14.95833333,1,11,none
31,2015-10-04 6:00,169.1051281,445.4187694,100.1630954,41.24430865,16.69162601,51.86729151,10.45213123,7.057072652,0,0,0,0,0,60.0,45.0,30.0,15.0,1,11,none
31,2015-10-04 7:00,170.0270695,446.2978737,100.5824517,40.69120831,15.83979887,51.93802937,10.50952086,7.096197902999999,0,0,0,0,0,60.04166667,45.04166667,30.04166667,15.04166667,1,11,none
31,2015-10-04 8:00,169.41731090000005,444.4456709,100.7666337,40.11737551,15.30433457,52.55185557,10.47366876,7.100190583,0,0,0,0,0,60.08333333,45.08333333,30.08333333,15.08333333,1,11,none
31,2015-10-04 9:00,169.0972951,440.85755599999993,100.0386939,40.01369603,15.08116095,48.84365603,10.92918824,6.985356432000001,0,0,0,0,0,60.125,45.125,30.125,15.125,1,11,none
31,2015-10-04 10:00,168.1096257,444.0093700000001,100.0576081,40.19166953,13.53548148,47.34042651,10.90337821,7.075634141,0,0,0,0,0,60.16666667,45.16666667,30.16666667,15.16666667,1,11,none
31,2015-10-04 11:00,168.4263877,444.13837310000014,100.3033054,39.83034163,13.45219388,47.32168017,10.76877088,7.029379218,0,0,0,0,0,60.20833333,45.20833333,30.20833333,15.20833333,1,11,none
31,2015-10-04 12:00,168.2073416,446.3330322,99.90208227,39.66050499,13.40922881,50.43018053,10.73020612,6.903333107999999,0,0,0,0,0,60.25,45.25,30.25,15.25,1,11,none
31,2015-10-04 13:00,167.4920467,451.7325462,99.58196552,39.43745206,13.5234792,49.94074081,10.40295704,6.4109989989999985,0,0,0,0,0,60.29166667,45.29166667,30.29166667,15.29166667,1,11,none
31,2015-10-04 14:00,167.7672692,452.4968769,97.93005135,39.50913957,13.65797823,50.401399,9.513483017999999,6.407411879,0,0,0,0,0,60.33333333,45.33333333,30.33333333,15.33333333,1,11,none
31,2015-10-04 15:00,167.65916230000005,452.11030760000006,98.28091685,39.49507888,13.76657041,50.58977671,9.506516979,6.411339216,0,0,0,0,0,60.375,45.375,30.375,15.375,1,11,none
31,2015-10-04 16:00,168.70756930000005,456.6712409,99.21674463,38.92613078,13.85663558,51.17605673,10.54329513,5.545690671,0,0,0,0,0,60.41666667,45.41666667,30.41666667,15.41666667,1,11,none
31,2015-10-04 17:00,168.9488321,457.2370694,98.24072486,39.18233751,13.72796458,51.03077241,10.67007099,5.646002772999999,0,0,0,0,0,60.45833333,45.45833333,30.45833333,15.45833333,1,11,none
31,2015-10-04 18:00,169.22542140000004,457.6814322,97.36536416,39.12074601,13.78185521,50.48528594,10.34221628,5.635586767,0,0,0,0,0,60.5,45.5,30.5,15.5,1,11,none
31,2015-10-04 19:00,168.1216699,454.2830732,97.37758838,39.56585265,14.19823232,46.61373165,10.35543543,5.778127532999999,0,0,0,0,0,60.54166667,45.54166667,30.54166667,15.54166667,1,11,none
31,2015-10-04 20:00,168.6355958,452.4547585,98.00900012,40.12413769,14.05846096,48.78080664,10.18383055,5.087834832,0,0,0,0,0,60.58333333,45.58333333,30.58333333,15.58333333,1,11,none
31,2015-10-04 21:00,168.9221625,450.12749969999993,97.93422748,40.6453011,14.19897695,49.47414407,10.24679215,5.365198847,0,0,0,0,0,60.625,45.625,30.625,15.625,1,11,none
31,2015-10-04 22:00,168.15767380000003,446.92987069999987,98.27460337,40.82328233,13.16363819,54.94008506,10.02538914,5.482964704,0,0,0,0,0,60.66666667,45.66666667,30.66666667,15.66666667,1,11,none
31,2015-10-04 23:00,168.3623409,446.02332980000006,98.71375351,40.7516937,13.28904308,55.32043495,10.62755752,5.465018258,0,0,0,0,0,60.70833333,45.70833333,30.70833333,15.70833333,1,11,none
31,2015-10-05 0:00,169.8290852,442.3697469,99.79859437,40.78994865,13.22779645,54.27048977,11.20157682,5.434307463,0,0,0,0,0,60.75,45.75,30.75,15.75,1,11,none
31,2015-10-05 1:00,170.9382424,449.2735531,100.0821687,41.50452135,12.95135474,52.17762886,11.3456002,5.151312428,0,0,0,0,0,60.79166667,45.79166667,30.79166667,15.79166667,1,11,none
31,2015-10-05 2:00,171.29588230000005,448.22765260000006,99.73988412,41.40430204,12.39941856,53.74263415,10.95149902,5.209529936,0,0,0,0,0,60.83333333,45.83333333,30.83333333,15.83333333,1,11,none
31,2015-10-05 3:00,169.56090669999998,448.4081625,99.84145376,41.60110316,10.7695911,53.80274232,10.8276153,5.030708011000001,0,0,0,0,0,60.875,45.875,30.875,15.875,1,11,none
31,2015-10-05 4:00,170.8100958,442.2394248,100.4334962,41.69013938,12.49471318,55.00861995,10.81168036,4.983494658,0,0,0,0,0,60.91666667,45.91666667,30.91666667,15.91666667,1,11,none
31,2015-10-05 5:00,169.6174763,445.2587387,100.8236218,41.77915698,13.65648446,57.5432306,10.91481092,4.89367562,0,0,0,0,0,60.95833333,45.95833333,30.95833333,15.95833333,1,11,none
31,2015-10-05 6:00,171.81841980000004,442.8653225,100.0727914,41.30002444,13.89805941,56.12759327,11.13770583,4.83625477,0,0,0,0,0,61.0,46.0,31.0,16.0,1,11,none
31,2015-10-05 7:00,170.87573469999995,441.7506322,100.0301478,41.57250987,15.01613193,56.02957535,11.1128421,4.575502005,0,0,0,0,0,61.04166667,46.04166667,31.04166667,16.04166667,1,11,none
31,2015-10-05 8:00,170.5261841,445.4291241,100.5375863,41.85816127,15.00119872,56.51419794,11.42915059,4.250161161,0,0,0,0,0,61.08333333,46.08333333,31.08333333,16.08333333,1,11,none
31,2015-10-05 9:00,171.3930178,445.7922942,101.194542,41.63701574,15.88066556,56.57152123,10.95552668,4.145967722,0,0,0,0,0,61.125,46.125,31.125,16.125,1,11,none
31,2015-10-05 10:00,170.7761553,443.1597109,101.3289596,41.3813191,15.89186196,57.42903466,10.7793626,4.07597067,0,0,0,0,0,61.16666667,46.16666667,31.16666667,16.16666667,1,11,none
31,2015-10-05 11:00,170.4684809,444.3368261,101.6564423,41.73586913,16.00550589,57.62989352,10.77545128,4.006049807,0,0,0,0,0,61.20833333,46.20833333,31.20833333,16.20833333,1,11,none
31,2015-10-05 12:00,169.9548321,443.62677530000013,101.5215291,41.44863597,16.27655143,56.52111895,10.86560992,4.18010419,0,0,0,0,0,61.25,46.25,31.25,16.25,1,11,none
31,2015-10-05 13:00,169.04932,439.5324779,101.1655084,40.87714804,17.56984394,55.08513374,10.84381623,3.738275553,0,0,0,0,0,61.29166667,46.29166667,31.29166667,16.29166667,1,11,none
31,2015-10-05 14:00,167.9473493,438.2755743,102.2747253,40.72484894,17.85707734,54.21449703,10.37046942,3.847317282,0,0,0,0,0,61.33333333,46.33333333,31.33333333,16.33333333,1,11,none
31,2015-10-05 15:00,168.63160980000004,434.54662639999987,102.6345272,40.81757846,17.58054714,58.16682924,10.5142114,3.795645818,0,0,0,0,0,61.375,46.375,31.375,16.375,1,11,none
31,2015-10-05 16:00,168.09825590000003,432.6265959,101.535951,40.61583039,17.35316962,56.10628195,9.913286238,3.907003421,0,0,0,0,0,61.41666667,46.41666667,31.41666667,16.41666667,1,11,none
31,2015-10-05 17:00,168.6214961,435.9104942,102.4541913,40.19020518,17.43456642,59.44586098,9.389091828,4.050132349,0,0,0,0,0,61.45833333,46.45833333,31.45833333,16.45833333,1,11,none
31,2015-10-05 18:00,168.90004950000005,435.5948698,102.6130935,39.79114829,17.5931669,59.64752555,9.21876867,4.576535647,0,0,0,0,0,61.5,46.5,31.5,16.5,1,11,none
31,2015-10-05 19:00,170.0723377,432.1089556,101.6790817,39.67361225,17.23861349,60.10169526,9.744165319,4.432414771,0,0,0,0,0,61.54166667,46.54166667,31.54166667,16.54166667,1,11,none
31,2015-10-05 20:00,170.0719486,437.3873801,101.103891,39.82662062,17.23859497,60.63478527,10.08905408,4.510706283999999,0,0,0,0,0,61.58333333,46.58333333,31.58333333,16.58333333,1,11,none
31,2015-10-05 21:00,169.8762035,443.08466510000005,101.821927,39.48665705,17.16100159,64.20346805,9.786308712,4.049189464,0,0,0,0,0,61.625,46.625,31.625,16.625,1,11,none
31,2015-10-05 22:00,169.2835074,452.194617,102.4462872,39.21821519,17.14548799,62.14405596,9.867766438,3.781938376,0,0,0,0,0,61.66666667,46.66666667,31.66666667,16.66666667,1,11,none
31,2015-10-05 23:00,168.4737082,453.26254460000007,101.6683043,39.16982267,17.15109236,61.66735369,9.366291051000001,3.762276021,0,0,0,0,0,61.70833333,46.70833333,31.70833333,16.70833333,1,11,none
31,2015-10-06 0:00,167.09725590000005,453.9670835,100.9685202,39.24733449,16.99434688,61.3120677,8.712532592999999,3.735496875,0,0,0,0,0,61.75,46.75,31.75,16.75,1,11,none
31,2015-10-06 1:00,167.1547295,452.1664645,101.1818638,38.8621032,17.04414098,60.11969978,8.972235543,3.272505995,0,0,0,0,0,61.79166667,46.79166667,31.79166667,16.79166667,1,11,none
31,2015-10-06 2:00,168.4605774,457.4037592,100.5174636,39.19249995,17.40211962,57.16730554,9.027501613,3.506973719,0,0,0,0,0,61.83333333,46.83333333,31.83333333,16.83333333,1,11,none
31,2015-10-06 3:00,169.5040073,454.7486136,101.6405651,39.68398102,17.62447252,58.14253426,9.115248918999999,4.279595627,0,0,0,0,0,61.875,46.875,31.875,16.875,1,11,none
31,2015-10-06 4:00,167.8952664,457.77616,101.3435491,39.4954222,16.38395038,54.85322565,9.050188051000001,4.356278365,0,0,0,0,0,61.91666667,46.91666667,31.91666667,16.91666667,1,11,none
31,2015-10-06 5:00,169.0476951,454.57425250000006,101.1528603,39.30498974,15.55976848,52.95304675,8.950132638,4.520057759,0,0,0,0,0,61.95833333,46.95833333,31.95833333,16.95833333,1,11,none
31,2015-10-06 6:00,166.4990823,452.1268847,101.2027348,39.77531187,15.52182842,54.62249918,8.878451984,4.778923511,0,0,0,0,0,62.0,47.0,32.0,17.0,1,11,none
31,2015-10-06 7:00,167.3305692,448.946376,101.33174040000002,39.95238385,14.75764413,57.87042032,8.969517386,4.880363302,0,0,0,0,0,62.04166667,47.04166667,32.04166667,17.04166667,1,11,none
31,2015-10-06 8:00,167.6141961,451.7694941,100.9197593,40.24346273,14.81872361,61.73035677,8.625676357,5.106732542,0,0,0,0,0,62.08333333,47.08333333,32.08333333,17.08333333,1,11,none
31,2015-10-06 9:00,165.7746397,451.0383127,100.4201742,39.87200475,13.79839173,61.75082596,8.960535696,5.367683854,0,0,0,0,0,62.125,47.125,32.125,17.125,1,11,none
31,2015-10-06 10:00,166.9935285,454.7087893,101.4354009,39.95951431,14.83329576,60.89290052,9.01717011,5.378792193,0,0,0,0,0,62.16666667,47.16666667,32.16666667,17.16666667,1,11,none
31,2015-10-06 11:00,167.3133534,455.4615625,100.46475759999998,39.94669792,14.78753618,61.16614063,9.802764235,5.366489106,0,0,0,0,0,62.20833333,47.20833333,32.20833333,17.20833333,1,11,none
31,2015-10-06 12:00,168.20888280000003,452.97701669999987,101.2639456,39.6968161,14.71599278,59.58421149,9.951880891,5.698831029,0,0,0,0,0,62.25,47.25,32.25,17.25,1,11,none
31,2015-10-06 13:00,169.88695990000005,455.8662411,100.4868407,39.40759162,13.01914331,59.15018758,10.92246464,5.997347378,0,0,0,0,0,62.29166667,47.29166667,32.29166667,17.29166667,1,11,none
31,2015-10-06 14:00,171.2865204,454.8778709,100.6810632,39.35526442,12.68483036,59.27443801,11.15089262,6.030381243,0,0,0,0,0,62.33333333,47.33333333,32.33333333,17.33333333,1,11,none
31,2015-10-06 15:00,170.6678323,457.1666649,100.4499319,39.28490608,13.12325062,55.35890966,10.98899145,6.034289557,0,0,0,0,0,62.375,47.375,32.375,17.375,1,11,none
31,2015-10-06 16:00,171.12876359999996,452.7411609,101.0015648,39.56184885,13.25938607,58.50215939,10.99686355,6.041872848,0,0,0,0,0,62.41666667,47.41666667,32.41666667,17.41666667,1,11,none
31,2015-10-06 17:00,170.4240508,451.011539,101.0238737,39.83497057,13.36990472,56.70525233,11.01164828,5.927218022999999,0,0,0,0,0,62.45833333,47.45833333,32.45833333,17.45833333,1,11,none
