machineID,datetime,voltmean_24h,rotatemean_24h,pressuremean_24h,vibrationmean_24h,voltsd_24h,rotatesd_24h,pressuresd_24h,vibrationsd_24h,error1count,error2count,error3count,error4count,error5count,comp1,comp2,comp3,comp4,model,age,failure
49,2015-10-01 10:00,169.53897419999996,451.43344860000013,100.91969559999998,40.96648584,13.3807147,54.88148757,10.21374758,4.605843601,0,0,0,0,0,64.16666667,19.16666667,19.16666667,79.16666667,model1,15,none
49,2015-10-01 11:00,170.2508228,445.7420299,101.2768781,41.12428726,13.99724262,53.95169283,10.13975168,4.671543917,0,0,0,0,0,64.20833333,19.20833333,19.20833333,79.20833333,model1,15,none
49,2015-10-01 12:00,170.8732815,447.3102441,100.5799559,41.63448654,14.93703178,53.44196373,10.20528783,4.802532358000001,0,0,0,0,0,64.25,19.25,19.25,79.25,model1,15,none
49,2015-10-01 13:00,170.08239819999997,445.5916307,100.99485,41.66517427,14.93702943,54.3439264,10.32631948,4.804967343,0,0,0,0,0,64.29166667,19.29166667,19.29166667,79.29166667,model1,15,none
49,2015-10-01 14:00,171.5751068,444.69233770000005,100.7906077,41.8628363,15.68232435,55.4256933,10.34536472,4.732631586,0,0,0,0,0,64.33333333,19.33333333,19.33333333,79.33333333,model1,15,none
49,2015-10-01 15:00,171.3535264,443.2555389,100.3166924,41.73636089,15.86711025,55.41397839,10.96534915,4.730014196,0,0,0,0,0,64.375,19.375,19.375,79.375,model1,15,none
49,2015-10-01 16:00,171.751271,439.478805,100.3208696,41.68116137,15.62416028,51.0585089,10.96450778,4.789984492,0,0,0,0,0,64.41666667,19.41666667,19.41666667,79.41666667,model1,15,none
49,2015-10-01 17:00,171.0325998,441.9163962,100.7395721,41.73844166,15.69893153,54.1557366,11.36915427,4.771411426,0,0,0,0,0,64.45833333,19.45833333,19.45833333,79.45833333,model1,15,none
49,2015-10-01 18:00,170.31697169999995,442.9034462,100.6275693,41.55805627,14.85840378,53.84849249,11.52162342,4.718719867,0,0,0,0,0,64.5,19.5,19.5,79.5,model1,15,none
49,2015-10-01 19:00,171.0839486,440.3264579,99.97317035,41.5788281,14.5387288,53.83887048,11.44159225,4.698249316,0,0,0,0,0,64.54166667,19.54166667,19.54166667,79.54166667,model1,15,none
49,2015-10-01 20:00,171.12719740000003,436.8811674,99.36109288,41.19798249,14.49258526,53.59039544,11.01091688,5.090267479,0,0,0,0,0,64.58333333,19.58333333,19.58333333,79.58333333,model1,15,none
49,2015-10-01 21:00,171.1805256,434.03879360000013,98.97825499,40.90931113,14.48738533,52.62516779999999,10.99249544,4.889309777,0,0,0,0,0,64.625,19.625,19.625,79.625,model1,15,none
49,2015-10-01 22:00,171.3614664,436.4520345,99.17960006,41.2854461,14.33201346,52.39336928,11.06739173,4.688054458,0,0,0,0,0,64.66666667,19.66666667,19.66666667,79.66666667,model1,15,none
49,2015-10-01 23:00,171.4178211,437.6425459,98.39293108,40.85509058,14.38758826,52.37663793,10.39569906,4.971454458,0,0,0,0,0,64.70833333,19.70833333,19.70833333,79.70833333,model1,15,none
49,2015-10-02 0:00,172.2490102,438.7741164,97.88198426,40.80136829,14.03388483,54.58522972,10.19795785,4.949023584,0,0,0,0,0,64.75,19.75,19.75,79.75,model1,15,none
49,2015-10-02 1:00,172.3855314,441.4766489,98.19098529,40.3720454,14.09851544,51.33171126,10.46192435,5.332529577,0,0,0,0,0,64.79166667,19.79166667,19.79166667,79.79166667,model1,15,none
49,2015-10-02 2:00,172.9988039,443.1427907,98.91629385,40.03452966,13.01671761,51.78822795,9.447449012,5.616654847,0,0,0,0,0,64.83333333,19.83333333,19.83333333,79.83333333,model1,15,none
49,2015-10-02 3:00,172.0658267,437.8494146000001,100.18041540000002,40.16411846,13.83558949,48.35108955,9.316486624,5.482513869,0,0,0,0,0,64.875,19.875,19.875,79.875,model1,15,none
49,2015-10-02 4:00,171.8651061,440.5567088,99.49463772,40.20949558,13.81723213,45.67674421,8.772332975,5.529297998,0,0,0,0,0,64.91666667,19.91666667,19.91666667,79.91666667,model1,15,none
49,2015-10-02 5:00,172.6333538,440.9871351,98.7598941,39.88753691,13.79787665,46.2824893,8.57383954,5.416548822999999,0,0,0,0,0,64.95833333,19.95833333,19.95833333,79.95833333,model1,15,none
49,2015-10-02 6:00,172.0337445,441.5233405,98.51495672,39.93841243,14.53733003,46.18126313,8.355356273,5.509898598,0,0,0,0,0,65.0,20.0,20.0,80.0,model1,15,none
49,2015-10-02 7:00,172.7267324,439.6866098,99.64080326,39.81335588,14.23262856,44.02437983,9.043214816,5.490747537000001,0,0,0,0,0,65.04166667,20.04166667,20.04166667,80.04166667,model1,15,none
49,2015-10-02 8:00,172.6500142,439.2744762,99.77381449,39.84963462,14.23406797,44.41704803,8.997137602,5.4703078970000005,0,0,0,0,0,65.08333333,20.08333333,20.08333333,80.08333333,model1,15,none
49,2015-10-02 9:00,172.7168801,440.2589488,99.49657613,39.74822173,14.32488785,44.31501531,9.00933165,5.613124675,0,0,0,0,0,65.125,20.125,20.125,80.125,model1,15,none
49,2015-10-02 10:00,172.3574284,441.3460033,100.6168457,39.68523745,14.10800913,44.42166557,10.00849672,5.522309666,0,0,0,0,0,65.16666667,20.16666667,20.16666667,80.16666667,model1,15,none
49,2015-10-02 11:00,172.0282981,442.3589174,100.7301471,39.57258238,13.77154556,43.43791498,10.05622641,5.440621962000001,0,0,0,0,0,65.20833333,20.20833333,20.20833333,80.20833333,model1,15,none
49,2015-10-02 12:00,170.6994281,440.3830193,100.5845401,39.76187728,12.54338266,44.21245074,10.217444699999998,5.8355132460000005,0,0,0,0,0,65.25,20.25,20.25,80.25,model1,15,none
49,2015-10-02 13:00,170.8459629,442.7884556,100.0219948,39.70455637,12.44514761,43.41045583,10.12613459,5.815365212000001,0,0,0,0,0,65.29166667,20.29166667,20.29166667,80.29166667,model1,15,none
49,2015-10-02 14:00,170.7559189,444.30503160000006,100.15412059999998,39.80664615,12.26119303,41.38488102,10.11272325,5.886970222,0,0,0,0,0,65.33333333,20.33333333,20.33333333,80.33333333,model1,15,none
49,2015-10-02 15:00,171.45063480000005,448.9499716,100.0074977,39.84930065,11.86649263,45.43535576,10.41579469,5.89497606,0,0,0,0,0,65.375,20.375,20.375,80.375,model1,15,none
49,2015-10-02 16:00,171.3810976,448.17550210000013,99.41755062,40.29048749,11.89789296,45.4882239,10.90883027,5.996776019,0,0,0,0,0,65.41666667,20.41666667,20.41666667,80.41666667,model1,15,none
49,2015-10-02 17:00,171.9238343,444.5661843,99.1313976,40.37313581,11.7091734,41.65702974,10.541654199999998,6.019335117000001,0,0,0,0,0,65.45833333,20.45833333,20.45833333,80.45833333,model1,15,none
49,2015-10-02 18:00,171.9069017,445.358746,99.82026323,40.24238812,11.69835479,41.71047328,10.06720998,6.043421414,0,0,0,0,0,65.5,20.5,20.5,80.5,model1,15,none
49,2015-10-02 19:00,171.907398,448.7943424,99.9670233,40.09824346,11.69844916,42.14095079,10.00098368,6.155114311,0,0,0,0,0,65.54166667,20.54166667,20.54166667,80.54166667,model1,15,none
49,2015-10-02 20:00,171.8773535,447.7931335,100.0327551,40.84479028,11.73983475,43.58715267,10.00565365,6.215238412000001,0,0,0,0,0,65.58333333,20.58333333,20.58333333,80.58333333,model1,15,none
49,2015-10-02 21:00,172.0278833,450.75396,99.88324591,40.43532472,11.74376124,43.93247242,10.10910549,6.526109487,0,0,0,0,0,65.625,20.625,20.625,80.625,model1,15,none
49,2015-10-02 22:00,173.0960017,449.488173,99.0494992,40.07575184,11.91709827,44.11068732,10.45136709,6.606955396,0,0,0,0,0,65.66666667,20.66666667,20.66666667,80.66666667,model1,15,none
49,2015-10-02 23:00,173.0813265,447.02256460000007,99.69286434,40.37514216,11.90118967,45.67044545,10.85942869,6.425989231,0,0,0,0,0,65.70833333,20.70833333,20.70833333,80.70833333,model1,15,none
49,2015-10-03 0:00,173.0258158,444.6595174,100.1233405,40.32154658,11.8900255,41.26718982,10.90411919,6.4157389060000005,0,0,0,0,0,65.75,20.75,20.75,80.75,model1,15,none
49,2015-10-03 1:00,172.5963341,445.7141044,100.5117676,40.88893711,11.80027085,40.70131936,11.4319852,6.155528137999999,0,0,0,0,0,65.79166667,20.79166667,20.79166667,80.79166667,model1,15,none
49,2015-10-03 2:00,173.72927040000005,443.7559972,100.9844443,41.41276652,11.55375196,40.31749639,11.38174376,5.871164599,0,0,0,0,0,65.83333333,20.83333333,20.83333333,80.83333333,model1,15,none
49,2015-10-03 3:00,173.8661412,448.1119244,100.859703,41.39661163,11.27710524,41.9170564,11.2509922,5.886789922,0,0,0,0,0,65.875,20.875,20.875,80.875,model1,15,none
49,2015-10-03 4:00,173.49765459999998,452.0144229,100.4567321,40.84608676,11.52449102,44.18260593,11.509931300000002,6.036742685,0,0,0,0,0,65.91666667,20.91666667,20.91666667,80.91666667,model1,15,none
49,2015-10-03 5:00,173.8742541,446.5935181,100.6861555,41.15557483,11.92560911,44.99529968,11.39994782,6.075923884,0,0,0,0,0,65.95833333,20.95833333,20.95833333,80.95833333,model1,15,none
49,2015-10-03 6:00,173.9227813,445.7868684,100.3224724,40.41751753,11.81931531,45.30373652,11.46416634,6.0138967989999985,0,0,0,0,0,66.0,21.0,21.0,81.0,model1,15,none
49,2015-10-03 7:00,173.9543643,444.9952007,99.33341354,40.70270707,11.82231264,45.03983028,10.91207917,6.114233224,0,0,0,0,0,66.04166667,21.04166667,21.04166667,81.04166667,model1,15,none
49,2015-10-03 8:00,173.79189130000003,446.625728,100.2155195,40.93700397,11.88397297,43.81099607,11.65599013,6.086156336,0,0,0,0,0,66.08333333,21.08333333,21.08333333,81.08333333,model1,15,none
49,2015-10-03 9:00,172.2378564,450.3695388,100.589797,41.47150985,11.82797944,47.54021811,11.65657676,5.738308306,0,0,0,0,0,66.125,21.125,21.125,81.125,model1,15,none
49,2015-10-03 10:00,171.6658132,450.8070002,100.5795869,40.96208934,11.94710506,47.6618158,11.63743993,5.800546907,0,0,0,0,0,66.16666667,21.16666667,21.16666667,81.16666667,model1,15,none
49,2015-10-03 11:00,170.271986,450.48406330000006,100.793948,40.92683955,12.63289069,47.9536322,11.78961286,5.795987952999999,0,0,0,0,0,66.20833333,21.20833333,21.20833333,81.20833333,model1,15,none
49,2015-10-03 12:00,170.6978218,455.0553653,100.7228182,40.27194211,12.69241293,48.27907393,11.87403587,5.205615512,0,0,0,0,0,66.25,21.25,21.25,81.25,model1,15,none
49,2015-10-03 13:00,170.8195814,459.4578694,101.3265556,40.60726264,12.64433835,52.99881360000001,11.94571744,5.5056195610000005,0,0,0,0,0,66.29166667,21.29166667,21.29166667,81.29166667,model1,15,none
49,2015-10-03 14:00,169.93539919999995,458.3098664,100.8366442,40.53349478,11.66371985,54.45217760000001,12.21114776,5.457057677999999,0,0,0,0,0,66.33333333,21.33333333,21.33333333,81.33333333,model1,15,none
49,2015-10-03 15:00,171.5391651,457.10194339999987,101.32518509999998,40.37149831,14.40828815,52.89182082,11.46933461,5.487854771,0,0,0,0,0,66.375,21.375,21.375,81.375,model1,15,none
49,2015-10-03 16:00,173.73533490000003,455.5334952,101.3634717,39.81670106,17.18713883,54.08042505,11.41069558,5.495522525,0,0,0,0,0,66.41666667,21.41666667,21.41666667,81.41666667,model1,15,none
49,2015-10-03 17:00,172.8390883,454.1349468,101.1033717,39.8203775,17.71290292,54.73046307,11.29895984,5.497700616,0,0,0,0,0,66.45833333,21.45833333,21.45833333,81.45833333,model1,15,none
49,2015-10-03 18:00,172.3144347,454.47204180000006,101.1853427,39.74870802,17.71272317,54.77484601,11.30486471,5.537962295,0,0,0,0,0,66.5,21.5,21.5,81.5,model1,15,none
49,2015-10-03 19:00,173.9356297,452.1560095,101.0667195,40.05931351,19.56206297,54.23248587,11.36202921,5.403755407,0,0,0,0,0,66.54166667,21.54166667,21.54166667,81.54166667,model1,15,none
49,2015-10-03 20:00,175.2194267,454.6807967,100.763862,39.48832434,19.34789189,51.94082733,11.4473715,5.02890881,0,0,0,0,0,66.58333333,21.58333333,21.58333333,81.58333333,model1,15,none
49,2015-10-03 21:00,173.41434640000003,450.7020411,101.7844328,39.63383171,21.37607225,52.79247628,11.67465836,4.821634598,0,0,0,0,0,66.625,21.625,21.625,81.625,model1,15,none
49,2015-10-03 22:00,171.58884740000005,447.7820904,102.5342963,39.76747673,22.00732074,55.89248322,11.1435621,4.717216089,0,0,0,0,0,66.66666667,21.66666667,21.66666667,81.66666667,model1,15,none
49,2015-10-03 23:00,170.255299,450.4826427,101.6634825,39.09942713,22.11077054,54.60344113,11.06010718,5.7077524770000005,0,0,0,0,0,66.70833333,21.70833333,21.70833333,81.70833333,model1,15,none
49,2015-10-04 0:00,170.9043851,448.745735,101.3330753,39.21564948,22.47201976,53.77897564,11.03847445,5.773646712000001,0,0,0,0,0,66.75,21.75,21.75,81.75,model1,15,none
49,2015-10-04 1:00,171.3743693,449.7299041,100.7616209,39.25043954,22.57066437,53.76635233,10.39189389,5.81022446,0,0,0,0,0,66.79166667,21.79166667,21.79166667,81.79166667,model1,15,none
49,2015-10-04 2:00,170.9759441,451.5889682,100.5558952,38.76651647,22.41601925,53.78427349,10.34778275,5.854131272999999,0,0,0,0,0,66.83333333,21.83333333,21.83333333,81.83333333,model1,15,none
49,2015-10-04 3:00,171.1097879,452.4122584,100.0045201,39.21080267,22.31543041,54.89964834,10.1288537,6.018467189,0,0,0,0,0,66.875,21.875,21.875,81.875,model1,15,none
49,2015-10-04 4:00,171.46783159999995,449.67784450000005,100.3103363,39.53334393,22.23043033,52.94249422,9.88415234,5.874551337000001,0,0,0,0,0,66.91666667,21.91666667,21.91666667,81.91666667,model1,15,none
49,2015-10-04 5:00,170.51055630000005,450.1394986,100.6198502,39.13527323,21.88185548,52.33370845,9.926898078999999,5.7791469489999985,0,0,0,0,0,66.95833333,21.95833333,21.95833333,81.95833333,model1,15,none
49,2015-10-04 6:00,171.4406298,452.90637410000005,100.7073895,39.78686618,21.42216385,52.42441342,9.877013315,5.869590271,0,0,0,0,0,67.0,22.0,22.0,82.0,model1,15,none
49,2015-10-04 7:00,170.7393383,449.9257498,100.6429354,39.83573493,21.56220042,54.56752721,9.927982482,5.928390612,0,0,0,0,0,67.04166667,22.04166667,22.04166667,82.04166667,model1,15,none
49,2015-10-04 8:00,171.2700241,450.74031900000006,99.50403199,39.51906945,21.63849569,54.45420945,9.215413078,5.958774701,0,0,0,0,0,67.08333333,22.08333333,22.08333333,82.08333333,model1,15,none
49,2015-10-04 9:00,171.64572859999996,445.8536802,98.89467145,39.35374483,21.41680287,51.55978527,9.325170408,5.885636973,0,0,0,0,0,67.125,22.125,22.125,82.125,model1,15,none
49,2015-10-04 10:00,171.2239574,447.2159996,98.7674478,39.81848793,21.6981538,52.60598574,9.02089327,5.920063473,0,0,0,0,0,67.16666667,22.16666667,22.16666667,82.16666667,model1,15,none
49,2015-10-04 11:00,173.0389166,448.713762,98.47805634,39.58371037,21.53133714,51.86932596,8.709820064,5.97272821,0,0,0,0,0,67.20833333,22.20833333,22.20833333,82.20833333,model1,15,none
49,2015-10-04 12:00,172.6286347,446.0998219,99.0976367,39.53735982,21.54060129,50.15107141,8.33770908,5.993938396,0,0,0,0,0,67.25,22.25,22.25,82.25,model1,15,none
49,2015-10-04 13:00,173.2737084,442.407958,98.55797435,39.31182348,21.60973986,44.14064311,8.040581362000001,5.715603485,0,0,0,0,0,67.29166667,22.29166667,22.29166667,82.29166667,model1,15,none
49,2015-10-04 14:00,172.6042403,446.0754605,98.31293876,39.09938388,21.87600173,42.34355042,8.427029686000001,5.66150161,0,0,0,0,0,67.33333333,22.33333333,22.33333333,82.33333333,model1,15,none
49,2015-10-04 15:00,170.839606,446.6739816000001,99.16474289,39.04223164,20.26230003,43.37036575,8.552329663,5.685101997,0,0,0,0,0,67.375,22.375,22.375,82.375,model1,15,none
49,2015-10-04 16:00,168.3008409,453.2189383000001,99.90863881,39.32765132,17.73689694,47.46717885,8.02822982,5.558158119,0,0,0,0,0,67.41666667,22.41666667,22.41666667,82.41666667,model1,15,none
49,2015-10-04 17:00,168.47035280000003,458.4538448,99.42193065,39.20656585,17.60045275,49.80339242,8.198425559,5.506468107000001,0,0,0,0,0,67.45833333,22.45833333,22.45833333,82.45833333,model1,15,none
49,2015-10-04 18:00,168.286149,459.22478830000006,99.73033215,39.18010849,17.6473715,50.05585299,8.469988897,5.524272516,0,0,0,0,0,67.5,22.5,22.5,82.5,model1,15,none
49,2015-10-04 19:00,166.08780769999996,458.16228830000006,100.2682222,39.12533009,14.91599629,50.79658315,8.530995084,5.508150454,0,0,0,0,0,67.54166667,22.54166667,22.54166667,82.54166667,model1,15,none
49,2015-10-04 20:00,164.1906644,455.75642180000006,100.8328022,39.27108619,15.05236911,53.12964578,8.560336788999999,5.47365336,0,0,0,0,0,67.58333333,22.58333333,22.58333333,82.58333333,model1,15,none
49,2015-10-04 21:00,166.3407913,458.3067359,100.7939278,39.72255733,13.68882897,51.49032289,8.490351829,5.5168876660000015,0,0,0,0,0,67.625,22.625,22.625,82.625,model1,15,none
49,2015-10-04 22:00,167.6294882,460.0070362,100.5277677,39.42084195,12.86713319,48.66152681,8.504763338,5.820087823,0,0,0,0,0,67.66666667,22.66666667,22.66666667,82.66666667,model1,15,none
49,2015-10-04 23:00,168.6803171,461.6969482,100.4456505,40.05635656,12.67260993,49.22693962,8.593001584,4.809105237,0,0,0,0,0,67.70833333,22.70833333,22.70833333,82.70833333,model1,15,none
49,2015-10-05 0:00,167.9453557,461.5589256,101.3279317,39.69329482,11.85167365,49.25578313,9.404041764,4.853034634,0,0,0,0,0,67.75,22.75,22.75,82.75,model1,15,none
49,2015-10-05 1:00,167.320111,462.3523676,101.5566538,39.61384684,11.50680508,49.38927623,9.582812661,4.768953616,0,0,0,0,0,67.79166667,22.79166667,22.79166667,82.79166667,model1,15,none
49,2015-10-05 2:00,168.5190862,461.6699384,101.7564426,39.80160807,13.62078869,49.3421831,9.605884373,4.569200844,0,0,0,0,0,67.83333333,22.83333333,22.83333333,82.83333333,model1,15,none
49,2015-10-05 3:00,169.0913615,457.06367699999987,102.2012802,39.54423281,13.38207162,47.57748173,9.650177891,4.348576328,0,0,0,0,0,67.875,22.875,22.875,82.875,model1,15,none
49,2015-10-05 4:00,168.6514387,454.6885935,102.4196639,39.20597335,13.50610193,49.07290449,9.566319055,4.565129874,0,0,0,0,0,67.91666667,22.91666667,22.91666667,82.91666667,model1,15,none
49,2015-10-05 5:00,168.167838,454.69623949999993,102.1994077,39.07504181,13.76567971,49.06222588,9.553392895,4.707053282,0,0,0,0,0,67.95833333,22.95833333,22.95833333,82.95833333,model1,15,none
49,2015-10-05 6:00,169.1729,454.8546142,102.1442523,38.87793551,14.88373432,49.17492418,9.592634621,4.403960661,0,0,0,0,0,68.0,23.0,23.0,83.0,model1,15,none
49,2015-10-05 7:00,168.5720928,457.2409456,103.0681983,38.53398012,15.60428794,46.64775038,9.680516338,4.032440938,0,0,0,0,0,68.04166667,23.04166667,23.04166667,83.04166667,model1,15,none
49,2015-10-05 8:00,167.71219399999995,460.7860394,103.337856,38.75899601,15.49534216,49.4477661,9.45043992,3.996446675,0,0,0,0,0,68.08333333,23.08333333,23.08333333,83.08333333,model1,15,none
49,2015-10-05 9:00,168.2715524,461.5311301,104.2217883,38.98736523,15.58972103,48.93453972,9.164459335,4.218672376000002,0,0,0,0,0,68.125,23.125,23.125,83.125,model1,15,none
49,2015-10-05 10:00,168.5402085,459.4800774,103.7309395,38.94608792,15.36166511,48.22545285,8.678618156,4.155718203,0,0,0,0,0,68.16666667,23.16666667,23.16666667,83.16666667,model1,15,none
49,2015-10-05 11:00,168.27470459999995,456.4499594,104.2852699,39.26514199,14.9889859,51.58408522,9.128599415,4.181952397,0,0,0,0,0,68.20833333,23.20833333,23.20833333,83.20833333,model1,15,none
49,2015-10-05 12:00,166.93072469999996,452.9771144,103.4823819,39.2742783,16.4423052,54.86673099,10.18706351,4.175610841,0,0,0,0,0,68.25,23.25,23.25,83.25,model1,15,none
49,2015-10-05 13:00,165.8492087,454.2335036,102.8127128,38.92818052,16.19751342,55.69627118,11.13804865,4.141909983,0,0,0,0,0,68.29166667,23.29166667,23.29166667,83.29166667,model1,15,none
49,2015-10-05 14:00,165.4504376,452.3537129,103.8689413,39.055591,16.54866177,55.97398939,10.35707532,4.160540124,0,0,0,0,0,68.33333333,23.33333333,23.33333333,83.33333333,model1,15,none
49,2015-10-05 15:00,166.353653,446.5529914,103.8683944,39.10735583,17.32478378,55.43543365,10.35672919,4.130304594,0,0,0,0,0,68.375,23.375,23.375,83.375,model1,15,none
49,2015-10-05 16:00,167.6102521,442.6251796,103.2743744,39.37408281,17.72244241,50.48167409,10.8154105,4.40258926,0,0,0,0,0,68.41666667,23.41666667,23.41666667,83.41666667,model1,15,none
49,2015-10-05 17:00,168.57934630000003,433.4980695,103.9013761,39.36015658,17.74096055,51.99310544,10.51120629,4.400796185,0,0,0,0,0,68.45833333,23.45833333,23.45833333,83.45833333,model1,15,none
49,2015-10-05 18:00,169.106383,427.6745732,102.9903684,39.9343217,17.72071964,53.91055075,10.87289571,4.736725231,0,0,0,0,0,68.5,23.5,23.5,83.5,model1,15,none
49,2015-10-05 19:00,169.2406051,427.0639887,102.7915264,39.92273096,17.66237926,54.17513977,10.83273122,4.736767063,0,0,0,0,0,68.54166667,23.54166667,23.54166667,83.54166667,model1,15,none
49,2015-10-05 20:00,170.0612357,427.714696,103.3080204,39.77699384,16.74339051,53.67420807,11.36205835,4.797278673,0,0,0,0,0,68.58333333,23.58333333,23.58333333,83.58333333,model1,15,none
49,2015-10-05 21:00,168.60301289999995,427.3459112,102.9648723,39.44769128,17.14722072,53.50577398,11.1134894,4.66252893,0,0,0,0,0,68.625,23.625,23.625,83.625,model1,15,none
49,2015-10-05 22:00,167.90290919999995,428.5567743,103.262486,39.86991775,17.24570356,53.1812557,11.04294974,4.257508799999999,0,0,0,0,0,68.66666667,23.66666667,23.66666667,83.66666667,model1,15,none
49,2015-10-05 23:00,168.4616001,429.8016067,103.8955643,39.85916204,17.81181464,55.16148868,10.72218633,4.259435567,0,0,0,0,0,68.70833333,23.70833333,23.70833333,83.70833333,model1,15,none
49,2015-10-06 0:00,169.36577830000004,433.4949217,102.3826868,40.02216375,18.56682231,59.38600384,10.99725582,4.136805561,0,0,0,0,0,68.75,23.75,23.75,83.75,model1,15,none
49,2015-10-06 1:00,169.0078095,434.9884787,101.9747264,39.88255672,18.7106956,61.01976779,10.83252541,4.06748714,0,0,0,0,0,68.79166667,23.79166667,23.79166667,83.79166667,model1,15,none
49,2015-10-06 2:00,167.5266322,435.0692019,101.7703597,39.95849478,17.20496019,61.05154578,10.81694499,4.032097276,0,0,0,0,0,68.83333333,23.83333333,23.83333333,83.83333333,model1,15,none
49,2015-10-06 3:00,168.06849169999995,435.6251936000001,101.5240333,39.98649992,17.497587699999997,60.98697023,10.73028007,4.036522545,0,0,0,0,0,68.875,23.875,23.875,83.875,model1,15,none
49,2015-10-06 4:00,169.21953080000003,437.7495364,101.0611713,40.63598162,17.84613988,60.51337023,10.97292526,4.047277203,0,0,0,0,0,68.91666667,23.91666667,23.91666667,83.91666667,model1,15,none
49,2015-10-06 5:00,170.1902916,440.277548,100.9189193,40.72291668,17.70575125,59.65428747,11.00659707,3.889949463,0,0,0,0,0,68.95833333,23.95833333,23.95833333,83.95833333,model1,15,none
49,2015-10-06 6:00,168.33083200000004,438.88803830000006,101.3818015,40.53511278,17.21364156,58.82419107,10.97966424,3.867631847,0,0,0,0,0,69.0,24.0,24.0,84.0,model1,15,none
49,2015-10-06 7:00,169.5460103,436.4144822,101.0747412,40.72931252,16.4440422,60.18084472,10.69407986,3.901180215,0,0,0,0,0,69.04166667,24.04166667,24.04166667,84.04166667,model1,15,none
49,2015-10-06 8:00,170.15686730000004,431.084752,101.0190589,40.90609485,16.33476417,56.34189761,10.7108962,3.996245475,0,0,0,0,0,69.08333333,24.08333333,24.08333333,84.08333333,model1,15,none
49,2015-10-06 9:00,169.528073,430.1117565,100.2858115,40.75586261,16.34161742,56.42555987,10.5634538,3.884436983,0,0,0,0,0,69.125,24.125,24.125,84.125,model1,15,none
49,2015-10-06 10:00,171.35101819999997,429.0347171,99.87372735,40.75279492,17.51865567,56.23621378,10.50123465,3.881304009,0,0,0,0,0,69.16666667,24.16666667,24.16666667,84.16666667,model1,15,none
49,2015-10-06 11:00,170.67882659999995,433.8615572,99.44147311,40.66269704,17.25425927,55.79265629,9.938892113,3.845438028,0,0,0,0,0,69.20833333,24.20833333,24.20833333,84.20833333,model1,15,none
49,2015-10-06 12:00,171.45576469999997,438.0324583,100.3467653,40.76052338,15.95781735,54.12401457,9.251402242000001,3.766639363,0,0,0,0,0,69.25,24.25,24.25,84.25,model1,15,none
49,2015-10-06 13:00,171.6462866,436.7467119,100.7901262,41.06027724,15.80367487,52.84868127,8.487377315,3.598705068,0,0,0,0,0,69.29166667,24.29166667,24.29166667,84.29166667,model1,15,none
49,2015-10-06 14:00,173.177132,438.71632710000006,100.8838327,41.03853473,15.08017361,53.18728220000001,8.586879767000001,3.6000148810000003,0,0,0,0,0,69.33333333,24.33333333,24.33333333,84.33333333,model1,15,none
49,2015-10-06 15:00,171.74718180000005,441.4534099,99.46203442,41.24994298,14.97430646,51.96837695,9.735154105,3.524143267,0,0,0,0,0,69.375,24.375,24.375,84.375,model1,15,none
