machineID,datetime,voltmean_24h,rotatemean_24h,pressuremean_24h,vibrationmean_24h,voltsd_24h,rotatesd_24h,pressuresd_24h,vibrationsd_24h,error1count,error2count,error3count,error4count,error5count,comp1,comp2,comp3,comp4,model,age,failure
92,2015-10-03 19:00,176.0580835,448.2104361,101.5224688,38.82168817,16.49107034,45.09393006,10.81385698,4.099191048,0,0,0,0,0,16.54166667,1.541666667,46.54166667,46.54166667,1,2,none
92,2015-10-03 20:00,176.61128359999995,448.62387350000006,101.2052937,38.33044195,16.00309327,45.08819713,10.97129286,4.477328638,0,0,0,0,0,16.58333333,1.583333333,46.58333333,46.58333333,1,2,none
92,2015-10-03 21:00,176.4014617,442.1006617,102.3869634,38.58737722,15.83115177,45.40620935,11.31443217,4.549537336,0,0,0,0,0,16.625,1.625,46.625,46.625,1,2,none
92,2015-10-03 22:00,175.4956707,440.4416957,102.6116482,38.79503832,15.5049901,44.99143507,11.30934531,4.895892595,0,0,0,0,0,16.66666667,1.666666667,46.66666667,46.66666667,1,2,none
92,2015-10-03 23:00,176.86772030000003,443.877464,102.1530789,38.6703393,14.91334865,43.91406525,11.23048467,4.923858017,0,0,0,0,0,16.70833333,1.708333333,46.70833333,46.70833333,1,2,none
92,2015-10-04 0:00,176.25521730000003,442.74511669999987,102.8752341,38.60007846,15.64013038,43.35327676,11.65758391,4.857413814,0,0,0,0,0,16.75,1.75,46.75,46.75,1,2,none
92,2015-10-04 1:00,174.9073062,444.8688889,102.9031906,38.92583714,16.43917554,44.66812904,11.64431676,4.9626679760000005,0,0,0,0,0,16.79166667,1.791666667,46.79166667,46.79166667,1,2,none
92,2015-10-04 2:00,176.7578336,447.1356194,102.3076796,38.89123970000001,14.97585926,43.93796302,11.8707713,4.970577116,0,0,0,0,0,16.83333333,1.833333333,46.83333333,46.83333333,1,2,none
92,2015-10-04 3:00,175.33061659999996,443.279305,102.0622026,39.09680775,15.46612143,45.80076345,11.88455524,5.18977324,0,0,0,0,0,16.875,1.875,46.875,46.875,1,2,none
92,2015-10-04 4:00,174.5607379,442.4486752,102.6004375,39.82788857,15.51457131,47.16581288,11.91233885,5.546552572,0,0,0,0,0,16.91666667,1.916666667,46.91666667,46.91666667,1,2,none
92,2015-10-04 5:00,175.13878469999997,442.3703076000001,103.2749847,39.98102083,15.24207271,47.23375622,11.40372405,5.47906232,0,0,0,0,0,16.95833333,1.958333333,46.95833333,46.95833333,1,2,none
92,2015-10-04 6:00,173.60819650000005,437.505091,103.2990566,39.37332792,15.31133148,42.95864263,11.42567423,5.414431594,0,0,0,0,0,17.0,2.0,47.0,47.0,1,2,none
92,2015-10-04 7:00,174.0969447,435.7637438,102.4508974,39.77997839,15.63596309,42.91494812,11.27814353,5.40044882,0,0,0,0,0,17.04166667,2.041666667,47.04166667,47.04166667,1,2,none
92,2015-10-04 8:00,173.5196691,435.2047114,103.6638274,39.8464577,16.05532418,42.33443833,10.96388927,5.408670227000001,0,0,0,0,0,17.08333333,2.083333333,47.08333333,47.08333333,1,2,none
92,2015-10-04 9:00,175.31856269999997,439.8627623,103.9148569,39.74518165,16.65400925,48.03131462,11.10010323,5.473805954,0,0,0,0,0,17.125,2.125,47.125,47.125,1,2,none
92,2015-10-04 10:00,174.9676534,442.0210453,103.9172248,39.98479768,17.04736248,47.70342433,11.10039478,5.325301921,0,0,0,0,0,17.16666667,2.166666667,47.16666667,47.16666667,1,2,none
92,2015-10-04 11:00,174.55812790000004,446.1213546,104.5430912,40.09736608,16.92534581,49.98659046,11.97795498,5.454131671,0,0,0,0,0,17.20833333,2.208333333,47.20833333,47.20833333,1,2,none
92,2015-10-04 12:00,173.938723,448.0071157,103.5562839,40.17636465,16.26934972,49.68248518,11.70514474,5.383994378,0,0,0,0,0,17.25,2.25,47.25,47.25,1,2,none
92,2015-10-04 13:00,172.7452858,449.136694,104.0468767,40.40550357,15.52565517,49.53760438,11.63177902,5.472465085,0,0,0,0,0,17.29166667,2.291666667,47.29166667,47.29166667,1,2,none
92,2015-10-04 14:00,172.4354372,453.9102325,105.1970807,40.65242565,15.22145655,49.84613416,10.92900778,5.219723901,0,0,0,0,0,17.33333333,2.333333333,47.33333333,47.33333333,1,2,none
92,2015-10-04 15:00,173.8522533,452.6172464,106.34864009999998,40.51042441,16.92996637,49.59011526,9.760159609,5.25535277,0,0,0,0,0,17.375,2.375,47.375,47.375,1,2,none
92,2015-10-04 16:00,174.58809309999995,457.65373560000006,106.1880443,40.60196518,17.42614164,50.97397077,9.931464149,5.180312928999999,0,0,0,0,0,17.41666667,2.416666667,47.41666667,47.41666667,1,2,none
92,2015-10-04 17:00,173.6389746,455.4231238,105.9533295,40.58375144,16.63920985,51.01283877,10.12956552,5.196471299,0,0,0,0,0,17.45833333,2.458333333,47.45833333,47.45833333,1,2,none
92,2015-10-04 18:00,174.7582435,456.2903773,106.0351612,40.77819448,16.15775158,51.28570818,10.1358601,5.413059757,0,0,0,0,0,17.5,2.5,47.5,47.5,1,2,none
92,2015-10-04 19:00,174.3916176,457.1441178,105.2061437,40.95992423,16.2560568,52.81677729999999,9.528816962999999,5.484338582,0,0,0,0,0,17.54166667,2.541666667,47.54166667,47.54166667,1,2,none
92,2015-10-04 20:00,174.609454,457.991826,105.6411997,41.61027928,16.21899057,52.90686606,9.148342927,4.969810595,0,0,0,0,0,17.58333333,2.583333333,47.58333333,47.58333333,1,2,none
92,2015-10-04 21:00,172.9153886,464.7387633,105.330521,41.37781616,17.027461199999998,50.81182602,8.791884725,5.043736856000001,0,0,0,0,0,17.625,2.625,47.625,47.625,1,2,none
92,2015-10-04 22:00,172.46088930000005,464.9480607,104.5749215,41.23694269,17.23939059,50.68212035,9.570761306,4.873755767,0,0,0,0,0,17.66666667,2.666666667,47.66666667,47.66666667,1,2,none
92,2015-10-04 23:00,172.3765064,463.140666,104.9162952,41.6587542,17.17322294,51.26311921,9.499322418,4.855203609,0,0,0,0,0,17.70833333,2.708333333,47.70833333,47.70833333,1,2,none
92,2015-10-05 0:00,173.0426731,461.6906748,103.9935728,41.60777983,16.64388014,52.12316079,9.280017684,4.855429455,0,0,0,0,0,17.75,2.75,47.75,47.75,1,2,none
92,2015-10-05 1:00,174.19733069999995,456.8464824,104.3777994,41.75174525,15.94361375,54.21419367,9.208498981,4.984894508,0,0,0,0,0,17.79166667,2.791666667,47.79166667,47.79166667,1,2,none
92,2015-10-05 2:00,173.5750976,455.5321261,104.6937671,42.09091491,15.74764292,54.52786401,8.859240956,4.95312755,0,0,0,0,0,17.83333333,2.833333333,47.83333333,47.83333333,1,2,none
92,2015-10-05 3:00,174.1267799,457.8294072,105.0424806,42.08721291,15.2528046,52.23986414,8.773247905,4.949602223,0,0,0,0,0,17.875,2.875,47.875,47.875,1,2,none
92,2015-10-05 4:00,174.3674221,460.0391368,104.6332946,41.83330387,15.14398406,48.92451896,8.791206286,4.632236749,0,0,0,0,0,17.91666667,2.916666667,47.91666667,47.91666667,1,2,none
92,2015-10-05 5:00,174.93203280000003,460.5972425,104.6268883,41.82191282,15.41254664,48.30919072,8.792801998,4.638777203,0,0,0,0,0,17.95833333,2.958333333,47.95833333,47.95833333,1,2,none
92,2015-10-05 6:00,176.0422494,462.0154372,103.4938826,42.29861687,14.89105439,47.54474497,9.328524023,4.258628636,0,0,0,0,0,18.0,3.0,48.0,48.0,1,2,none
92,2015-10-05 7:00,175.0712227,461.5445241000001,103.9671403,42.10569163,14.72973244,48.0654798,9.143413112000001,4.269911054,0,0,0,0,0,18.04166667,3.041666667,48.04166667,48.04166667,1,2,none
92,2015-10-05 8:00,176.10720700000005,460.7384609,104.1143801,42.22444820000001,14.18326863,48.05883644,9.352369843,4.284730044,0,0,0,0,0,18.08333333,3.083333333,48.08333333,48.08333333,1,2,none
92,2015-10-05 9:00,174.7868398,453.2279405000001,103.8623067,42.28001342,13.18335802,48.17645345,9.195660839,4.197802654,0,0,0,0,0,18.125,3.125,48.125,48.125,1,2,none
92,2015-10-05 10:00,175.8179716,448.4225974,104.2071697,42.15635733,12.33165913,52.99556692,9.402995604,4.324041188,0,0,0,0,0,18.16666667,3.166666667,48.16666667,48.16666667,1,2,none
92,2015-10-05 11:00,175.9801759,448.7665242,102.6517809,41.96025196,12.34189552,53.50019258,8.467169812,4.184960807,0,0,0,0,0,18.20833333,3.208333333,48.20833333,48.20833333,1,2,none
92,2015-10-05 12:00,174.91796599999995,447.7993827,103.0113018,42.16636447,12.74263022,53.46050721,8.325442497000001,4.02164408,0,0,0,0,0,18.25,3.25,48.25,48.25,1,2,none
92,2015-10-05 13:00,175.1444739,448.0979397,103.2195134,42.06269219,12.67197699,53.52842925,8.516355832999999,3.975910023,0,0,0,0,0,18.29166667,3.291666667,48.29166667,48.29166667,1,2,none
92,2015-10-05 14:00,174.9446725,447.0562983,102.8846292,42.2129838,12.57462533,52.46590767,8.319227581,3.892744565,0,0,0,0,0,18.33333333,3.333333333,48.33333333,48.33333333,1,2,none
92,2015-10-05 15:00,173.1910378,449.53285480000005,102.2773646,42.03687611,10.40697962,53.85649606,8.3450085,4.193634483,0,0,0,0,0,18.375,3.375,48.375,48.375,1,2,none
92,2015-10-05 16:00,171.6681593,445.0996374,102.9274887,42.14088748,9.866675506,51.36832756,8.302261324,4.107733967,0,0,0,0,0,18.41666667,3.416666667,48.41666667,48.41666667,1,2,none
92,2015-10-05 17:00,172.4214578,446.6948945,103.401947,42.37930833,10.87132321,51.43844989,8.162121742,3.894082916,0,0,0,0,0,18.45833333,3.458333333,48.45833333,48.45833333,1,2,none
92,2015-10-05 18:00,171.5547658,441.9693345,102.687829,41.70598858,10.99692371,53.26130033,8.509954169,4.146689975,0,0,0,0,0,18.5,3.5,48.5,48.5,1,2,none
92,2015-10-05 19:00,172.98770290000004,440.0328555,102.0599069,41.79033945,12.39486927,49.64102766,9.057251788,4.238265781,0,0,0,0,0,18.54166667,3.541666667,48.54166667,48.54166667,1,2,none
92,2015-10-05 20:00,172.9272984,438.24710660000005,102.1279735,41.45164395,12.39087965,49.16747959,9.0693244,4.284631508,0,0,0,0,0,18.58333333,3.583333333,48.58333333,48.58333333,1,2,none
92,2015-10-05 21:00,174.53018459999996,433.6562654,101.9066199,41.77516796,11.1603929,45.54034543,8.890631741,4.2408758010000005,0,0,0,0,0,18.625,3.625,48.625,48.625,1,2,none
92,2015-10-05 22:00,174.7192379,434.9898175,102.5141599,41.5501753,10.93218979,46.11411923,8.292643241,4.185803551,0,0,0,0,0,18.66666667,3.666666667,48.66666667,48.66666667,1,2,none
92,2015-10-05 23:00,174.0209805,435.5866363,102.6106181,41.25136631,10.82591345,46.09421507,8.359433436,4.086440942,0,0,0,0,0,18.70833333,3.708333333,48.70833333,48.70833333,1,2,none
92,2015-10-06 0:00,173.25198500000005,438.4099153,102.7877637,41.10919617,11.888324,46.88716287,8.246953314,4.1543221510000015,0,0,0,0,0,18.75,3.75,48.75,48.75,1,2,none
92,2015-10-06 1:00,173.1021706,439.9413464,102.5006177,40.6739167,11.84839895,45.44531611,8.208443421,3.983226653,0,0,0,0,0,18.79166667,3.791666667,48.79166667,48.79166667,1,2,none
92,2015-10-06 2:00,173.9089546,439.738318,103.3736938,40.44902322,12.36150655,45.5119032,8.879928234,3.846240913,0,0,0,0,0,18.83333333,3.833333333,48.83333333,48.83333333,1,2,none
92,2015-10-06 3:00,174.893786,443.7996395,103.0009758,40.02557532,12.73526774,49.11809751,8.910131273,3.700502163,0,0,0,0,0,18.875,3.875,48.875,48.875,1,2,none
92,2015-10-06 4:00,174.5233342,442.2903173,102.1598253,39.616373,12.99385321,50.64730853,10.12001593,3.709641882,0,0,0,0,0,18.91666667,3.916666667,48.91666667,48.91666667,1,2,none
92,2015-10-06 5:00,173.8600265,442.8571585,102.1990887,39.4194684,12.65720365,50.41173807,10.12303655,3.858448115,0,0,0,0,0,18.95833333,3.958333333,48.95833333,48.95833333,1,2,none
92,2015-10-06 6:00,173.2360538,440.00851860000006,103.7761468,38.86207449,12.60806156,51.69551815,10.48959894,4.070959182,0,0,0,0,0,19.0,4.0,49.0,49.0,1,2,none
92,2015-10-06 7:00,173.7107,445.0565939,103.4466499,39.07953114,12.54839885,54.0383255,10.54249332,4.250212471,0,0,0,0,0,19.04166667,4.041666667,49.04166667,49.04166667,1,2,none
92,2015-10-06 8:00,171.68401730000005,446.1618051,102.4423618,38.73718389,15.0473638,54.45293185,10.20004972,4.158006846,0,0,0,0,0,19.08333333,4.083333333,49.08333333,49.08333333,1,2,none
92,2015-10-06 9:00,172.1478078,448.794985,102.4748283,38.6400518,15.14938243,51.88211825,10.21471862,4.2375368889999985,0,0,0,0,0,19.125,4.125,49.125,49.125,1,2,none
92,2015-10-06 10:00,172.9150705,455.5357613,102.0833282,38.86600005,15.88479555,48.12166897,9.949153269,4.266592321,0,0,0,0,0,19.16666667,4.166666667,49.16666667,49.16666667,1,2,none
92,2015-10-06 11:00,172.4300774,450.9703587,102.1026509,38.48587363,15.88163655,46.14506414,9.924917425,4.325754759,0,0,0,0,0,19.20833333,4.208333333,49.20833333,49.20833333,1,2,none
92,2015-10-06 12:00,173.20230800000004,451.0213565,102.1315405,38.38807208,15.60620171,46.13168079,9.931607598,4.282834939,0,0,0,0,0,19.25,4.25,49.25,49.25,1,2,none
92,2015-10-06 13:00,173.7176608,454.0097843,101.6651294,38.1830133,15.83453913,49.1771091,9.657405381,4.19118855,0,0,0,0,0,19.29166667,4.291666667,49.29166667,49.29166667,1,2,none
92,2015-10-06 14:00,174.3987535,452.1433655,101.3245612,38.28967065,16.39275068,48.72310767,9.723400741,4.319307083,0,0,0,0,0,19.33333333,4.333333333,49.33333333,49.33333333,1,2,none
92,2015-10-06 15:00,174.22943490000003,448.5135903,101.8645303,38.59135719,16.49707115,47.72295593,9.714119587999999,4.213884012,0,0,0,0,0,19.375,4.375,49.375,49.375,1,2,none
92,2015-10-06 16:00,174.8213314,448.9266034,100.9612933,38.44515825,16.12519432,47.52978129,9.941630202,4.221868156,0,0,0,0,0,19.41666667,4.416666667,49.41666667,49.41666667,1,2,none
