datetime,machineID,volt,rotate,pressure,vibration
2015-10-06 16:00:00,78,187.794611769303,412.45319461982905,97.32789264304121,35.51531778641179
2015-10-06 17:00:00,78,176.618453198833,386.79409046746,110.04175927412399,49.174973546618794
2015-10-06 18:00:00,78,180.186562249281,466.514515826867,104.877590434745,42.2649743865135
2015-10-06 19:00:00,78,176.132279080472,523.202287005759,87.4776107254623,43.4372323015522
2015-10-06 20:00:00,78,166.593096460525,515.829169779392,113.055980374032,50.194544114551604
2015-10-06 21:00:00,78,160.016056234981,503.124375333085,105.688666687029,39.2637721276767
2015-10-06 22:00:00,78,174.58451697599205,414.28775299782404,107.622730805525,32.3540205582962
2015-10-06 23:00:00,78,187.584084452923,527.561860499567,101.518478441458,41.114657228777105
2015-10-07 00:00:00,78,166.075535000688,516.292293166278,102.490221976805,38.0868340567963
2015-10-07 01:00:00,78,196.529769445328,429.991412119742,89.9704983305161,38.3374896488424
2015-10-07 02:00:00,78,176.145043880695,398.127451114646,92.46782285038141,40.461263224744
2015-10-07 03:00:00,78,186.145579854815,424.053893429704,105.46779200573,40.0204318232096
2015-10-07 04:00:00,78,149.362540517928,432.746450988152,117.69857820008,35.1690397118921
2015-10-07 05:00:00,78,179.149539609171,475.914524521,97.07528954623841,39.6108091903884
2015-10-07 06:00:00,78,211.55204676954,457.985031473499,115.379542224423,39.9067235724182
2015-10-07 07:00:00,78,183.070571959682,445.637059063863,85.82860784162119,35.6444089490915
2015-10-07 08:00:00,78,178.357845530785,444.751721793738,104.706973356479,39.7732457194326
2015-10-07 09:00:00,78,179.74241903332,501.964490766971,94.8999273618591,35.2611804623728
2015-10-07 10:00:00,78,151.183266277764,428.147664935426,105.23652624947799,41.9946338935066
2015-10-07 11:00:00,78,168.522637967616,426.181566129376,102.62377646962798,35.3379851958257
2015-10-07 12:00:00,78,205.60773498544998,442.30365105798796,99.1429155338546,40.841225134156296
2015-10-07 13:00:00,78,193.525222541182,469.081808305614,112.195652412817,35.125950077916606
2015-10-07 14:00:00,78,157.604218955338,521.8148966799939,94.70096966812879,34.3266533964395
2015-10-07 15:00:00,78,180.88159504556901,405.292001393553,84.791454934516,41.2136952257083
2015-10-07 16:00:00,78,172.486759716964,477.878890045932,114.28694524350401,41.617302787523705
2015-10-07 17:00:00,78,154.94292590685498,431.40267942664804,86.147646865572,31.7415612668403
2015-10-07 18:00:00,78,190.12504182508,431.387573723807,87.40024710297493,50.254511954059296
2015-10-07 19:00:00,78,175.574541080433,457.97923641999705,102.920245114253,29.240434959798602
2015-10-07 20:00:00,78,152.378414010963,487.851400646343,104.39464306954001,34.9708162164326
2015-10-07 21:00:00,78,151.990906429396,505.21440946189597,107.915041227636,42.532740849440714
2015-10-07 22:00:00,78,179.74536132661098,434.49408867560203,103.00348645413,36.47768676423209
2015-10-07 23:00:00,78,184.048431078656,475.07614366774595,97.0316969549889,38.95024157116421
2015-10-08 00:00:00,78,151.050140922535,458.92207451209504,97.2435128941696,36.441746996271206
2015-10-08 01:00:00,78,163.741603005851,355.75553280896,90.45956008188679,31.0883540035755
2015-10-08 02:00:00,78,142.201655205536,477.5714750244751,91.9919076330442,43.09142915330309
2015-10-08 03:00:00,78,152.486727440028,613.87720759451,94.38715075851721,33.9103601886841
2015-10-08 04:00:00,78,159.796480033538,489.537324822375,104.732569332124,51.829361869414605
2015-10-08 05:00:00,78,168.490893159749,392.413990591488,92.9775252035502,40.176965688657
2015-10-08 06:00:00,78,182.64096774607899,475.206966025915,90.20890661565399,47.3513240206196
2015-10-08 07:00:00,78,186.16523043543,435.853988555634,98.0686285292009,42.5831736803631
2015-10-08 08:00:00,78,164.86294856636005,465.282911868525,84.53618717166921,47.604022449637
2015-10-08 09:00:00,78,175.830235928887,498.573223632586,103.10299836355401,35.324608805440505
2015-10-08 10:00:00,78,183.491328137755,526.010188574673,97.3723011681009,48.599311050690496
2015-10-08 11:00:00,78,163.141954814814,454.260073417722,97.4450933542935,39.91545385072
2015-10-08 12:00:00,78,140.490809881133,437.226000992882,110.38361415255899,38.8503596344622
2015-10-08 13:00:00,78,169.085494891156,459.46160654435,77.4300001980047,43.610704165356296
2015-10-08 14:00:00,78,182.646803002391,451.625039454103,93.60270850180781,41.7660139778052
2015-10-08 15:00:00,78,176.07963443353802,481.345658048901,101.591760240668,37.2241365396948
2015-10-08 16:00:00,78,189.8284046089,449.414022597841,76.6497382069915,43.080925915932596
2015-10-08 17:00:00,78,163.15625407104798,434.9781455003009,86.23265477768308,41.7036042521365
2015-10-08 18:00:00,78,168.91037964537702,415.793916699888,91.0649785532026,38.12743936338821
2015-10-08 19:00:00,78,200.368745509669,529.602293283427,113.24019551093599,43.219792087912204
2015-10-08 20:00:00,78,157.13045968616,400.59581347887803,105.739329616791,30.8797043176876
2015-10-08 21:00:00,78,193.099239323011,421.627909149822,92.0883018575538,39.8756786534636
2015-10-08 22:00:00,78,189.691125465833,497.515222162658,103.66463368264401,41.2343515646964
2015-10-08 23:00:00,78,156.98326727763,400.658408878918,97.5967497658884,44.66470718292621
2015-10-09 00:00:00,78,154.690528868506,442.694364865756,104.251602114599,42.8839288748946
2015-10-09 01:00:00,78,172.63865276556197,438.9826829374141,98.8063698091313,42.813197827628
2015-10-09 02:00:00,78,165.269111579964,506.899181873943,109.203271735189,41.9927151321165
2015-10-09 03:00:00,78,180.164015903094,441.10972802601293,113.305259646842,41.3245008108255
2015-10-09 04:00:00,78,192.24855001037,416.623285158426,101.479124751084,45.3374676216752
2015-10-09 05:00:00,78,146.348641680251,444.165514779851,92.3623037792177,44.9026332801332
2015-10-09 06:00:00,78,165.050000529097,440.60299679444,108.404874007917,37.8955404193729
2015-10-09 07:00:00,78,171.735626494483,453.90870448977995,85.6675693043285,39.8081558570943
2015-10-09 08:00:00,78,173.43170246684,460.329993434431,108.06541264884399,38.73792549064979
2015-10-09 09:00:00,78,163.293232195917,485.480579423948,99.91256540898979,48.069822466003
2015-10-09 10:00:00,78,172.388258771245,448.86959646080396,96.791574522805,35.546448206945705
2015-10-09 11:00:00,78,166.754308490356,453.504699901026,97.07638197789049,37.8536408549191
2015-10-09 12:00:00,78,148.755766255617,438.054110011729,123.736401171012,38.4364332453611
2015-10-09 13:00:00,78,164.72018633579398,402.64355634821294,86.7006654302787,39.2560464883048
2015-10-09 14:00:00,78,198.071106146175,547.274559251295,96.6291759422397,34.3455327598684
2015-10-09 15:00:00,78,180.114943038421,471.423101911614,106.57973742551701,41.933414059538606
2015-10-09 16:00:00,78,173.070152765592,440.4833772470829,96.6138543977439,43.0916838309064
2015-10-09 17:00:00,78,189.256760233028,464.727814635354,109.240140850436,31.585532621117398
2015-10-09 18:00:00,78,144.126744328949,447.912609658508,98.28467188767469,47.147918947628895
2015-10-09 19:00:00,78,170.763233228003,440.354938818749,117.465455464966,44.55792766969051
2015-10-09 20:00:00,78,192.029258278498,511.872864488926,117.99559022131201,40.1795928492971
2015-10-09 21:00:00,78,175.265080319931,453.985719812637,82.2812928960055,30.166120963744607
2015-10-09 22:00:00,78,188.556584482673,458.490021996895,88.9637281802775,38.60215716336821
2015-10-09 23:00:00,78,174.69544003209,465.722391862369,89.4706188686652,33.5797816346898
2015-10-10 00:00:00,78,165.679464562864,438.4622235601471,105.169004698117,44.87432327706329
2015-10-10 01:00:00,78,159.899547688188,465.4324557543261,108.760439118935,41.2598372839445
2015-10-10 02:00:00,78,159.628736075287,454.283719584825,97.1858019896755,39.311463493333
2015-10-10 03:00:00,78,160.588923427857,387.98951002431,105.79622423258301,48.10918971829129
2015-10-10 04:00:00,78,149.677216412111,490.237747582957,105.925187773498,43.4022958775321
2015-10-10 05:00:00,78,178.265654565811,449.7311003393729,104.372324186198,37.7734777184582
2015-10-10 06:00:00,78,141.35078660436199,414.2688672451751,94.0417942109405,39.6144547901868
2015-10-10 07:00:00,78,188.27603446959202,450.93793986613196,88.3576171211521,39.6319665558288
2015-10-10 08:00:00,78,167.277628910758,460.075696680848,103.335798229604,44.56231421022471
2015-10-10 09:00:00,78,177.01291301953,456.7534317148249,102.40130388170601,33.523422453003505
2015-10-10 10:00:00,78,168.16637428219,459.750737146316,92.58226171440451,42.9680136800901
2015-10-10 11:00:00,78,169.516499550868,455.555584968169,90.3663858618495,33.5389224469594
2015-10-10 12:00:00,78,207.307544838355,481.565642853583,95.15469776550829,41.309006104064004
2015-10-10 13:00:00,78,162.51474455656,491.530741564694,119.53907260379,49.87050345116901
2015-10-10 14:00:00,78,181.250721525416,446.8871976447789,103.16764841866699,38.897240914539
2015-10-10 15:00:00,78,154.091382254419,445.437442399446,96.78140546157007,42.7615964953513
2015-10-10 16:00:00,78,161.474878517165,458.710869572377,86.643791325926,42.3820551046898
2015-10-10 17:00:00,78,210.33537539178903,356.97282536163397,104.53599979353201,41.0415344831179
2015-10-10 18:00:00,78,148.113044663386,479.78940329328,90.81955069331528,37.62225662224421
2015-10-10 19:00:00,78,149.217431690247,386.2184430292,102.98903907017299,39.9164724509585
2015-10-10 20:00:00,78,160.752823301598,387.853986116435,84.80616871844491,42.9361887149488
2015-10-10 21:00:00,78,167.013382259226,567.9941689142099,94.9327481516288,40.2167471764512
2015-10-10 22:00:00,78,168.544033215621,427.912646361558,92.5073907045513,36.5673728474793
2015-10-10 23:00:00,78,174.986637326026,480.456042312903,87.76454256836321,40.5664691201746
2015-10-11 00:00:00,78,184.23507177145,439.5160136656591,104.762207760566,43.5697706094699
2015-10-11 01:00:00,78,203.43427892202095,494.1110628824469,103.435361813025,28.597728760131698
2015-10-11 02:00:00,78,163.022815784874,465.292383822529,102.15725109547701,37.9495639873786
2015-10-11 03:00:00,78,169.963598574953,400.64084644134596,105.032664759065,41.9679899832119
2015-10-11 04:00:00,78,184.986016223493,437.208874780795,103.924216114408,45.17212738787271
2015-10-11 05:00:00,78,157.878941286266,378.3540279446,111.682325403813,38.6865713074676
2015-10-11 06:00:00,78,157.568430596402,504.078323029438,92.3223088719217,45.45514874086061
2015-10-11 07:00:00,78,190.152873902702,481.569836419109,101.41705799815901,38.2557674657279
2015-10-11 08:00:00,78,179.83792343798302,485.2262981050821,92.8704757470876,37.216784194243395
2015-10-11 09:00:00,78,155.400994501068,399.812860417865,113.210409106243,41.900353884263204
2015-10-11 10:00:00,78,169.540253993701,427.64443090704003,102.198069603831,45.5346180864747
2015-10-11 11:00:00,78,173.365294834861,419.14266070120004,106.456746374701,37.2259070130736
2015-10-11 12:00:00,78,166.485543707385,465.068318412649,108.219454471177,37.2884782497887
2015-10-11 13:00:00,78,161.45584418959,474.255763754321,102.61960108715999,42.495337695542496
2015-10-11 14:00:00,78,156.577867989841,444.03413018657994,85.215141858342,40.547873434995
2015-10-11 15:00:00,78,147.209241010127,478.62113461722,93.2417341698353,31.3739107335239
2015-10-11 16:00:00,78,177.96681364807202,459.65393255757004,78.4928015047321,49.1062145013145
2015-10-11 17:00:00,78,169.131830045205,411.007460643708,102.31984549753099,39.4162544079784
2015-10-11 18:00:00,78,162.976224865302,467.182795253277,110.549880019561,46.563595022678896
2015-10-11 19:00:00,78,175.136494447452,394.4979777534311,115.371885961634,41.3587832826159
2015-10-11 20:00:00,78,170.021602950487,540.637411056534,118.737194653073,34.8305243136287
2015-10-11 21:00:00,78,184.634440611055,568.53527861124,96.0378882833053,39.630557140457896
2015-10-11 22:00:00,78,173.41385547418,521.404242503445,94.3816783494202,33.4170869198624
2015-10-11 23:00:00,78,177.708644132062,442.79187841638196,121.244131695448,39.199154291097706
2015-10-12 00:00:00,78,167.96561051646998,504.7833808186089,109.92633756266301,44.17915323548
2015-10-12 01:00:00,78,175.640859128649,438.445049411416,119.48281561944799,36.672696074668295
2015-10-12 02:00:00,78,172.22992650299,424.996839951578,106.96395469114901,47.9928614523543
2015-10-12 03:00:00,78,175.662168609714,437.13513712626,117.729743274939,37.0951647951547
2015-10-12 04:00:00,78,161.240894060443,457.76948496123003,107.56914257175501,37.1314633542899
2015-10-12 05:00:00,78,190.252749957821,465.4953079533609,111.45093903858101,40.1771129456681
2015-10-12 06:00:00,78,161.274061390095,460.61475613939797,89.90739392648291,31.8641917778888
2015-10-12 07:00:00,78,202.304359915154,337.19360385614203,107.40845638656299,48.5318116530733
2015-10-12 08:00:00,78,164.294475896549,487.181034601671,89.8717127314715,32.649273984799
2015-10-12 09:00:00,78,176.59303997693505,425.205483956237,80.1169065413165,36.8125007906299
2015-10-12 10:00:00,78,146.309477045698,511.613270143358,94.12847099674472,42.94530196782471
2015-10-12 11:00:00,78,160.152638213628,496.763870578805,109.617311773677,40.5943291273021
2015-10-12 12:00:00,78,166.520860743274,410.319826736391,76.1671409024682,44.0272412262144
2015-10-12 13:00:00,78,189.862643513054,408.125138162717,120.04601647305799,36.834764193373104
2015-10-12 14:00:00,78,155.301222369558,500.212486134116,100.059521867899,38.3859164349277
2015-10-12 15:00:00,78,176.460223152156,500.779250599199,99.24776879524879,40.1690267017273
2015-10-12 16:00:00,78,146.42124638967599,455.713671544099,128.953085074832,35.2020858833243
2015-10-12 17:00:00,78,149.329993735356,460.813649236644,109.627982981801,35.1940138368668
2015-10-12 18:00:00,78,161.450682437532,489.779367643166,82.8391083741305,38.4261141864816
2015-10-12 19:00:00,78,189.616735679518,401.09248513227095,100.39153183587798,36.292375658314704
2015-10-12 20:00:00,78,161.69020373223802,365.465528254428,90.08875582813259,40.5075983335131
2015-10-12 21:00:00,78,179.184779702169,438.63211639439,89.90191629352209,34.053037193531196
2015-10-12 22:00:00,78,142.328383496382,399.342631579038,76.38512118499621,41.795664975685796
2015-10-12 23:00:00,78,173.98737497891997,436.050797974192,81.48038438918779,44.726185234677494
2015-10-13 00:00:00,78,156.386902330557,384.067028417119,104.04948844787701,29.234183708738602
2015-10-13 01:00:00,78,182.994801049255,466.167628640628,89.2286447962603,32.9817753222993
2015-10-13 02:00:00,78,143.886236720492,419.126150552725,74.9557295088448,38.814635104526
2015-10-13 03:00:00,78,173.51032032643997,418.83892399027,122.11688401665899,31.3009293351891
2015-10-13 04:00:00,78,185.363940998254,574.3154674274559,112.451394997892,46.398546445641784
2015-10-13 05:00:00,78,172.503748422341,454.950202141296,103.24411171305701,45.1632222567999
2015-10-13 06:00:00,78,174.567983943299,444.24741149980906,112.47262613664101,46.1335488835044
2015-10-13 07:00:00,78,179.733477352852,460.722480582203,86.8478933285378,42.2198972677862
2015-10-13 08:00:00,78,176.285318079677,381.687004325906,115.740586643626,34.012653930218605
2015-10-13 09:00:00,78,174.643373977236,466.85272150643306,92.9643061676384,50.6117136928327
2015-10-13 10:00:00,78,171.977786907919,390.272565355571,105.284969464113,37.5471689994676
2015-10-13 11:00:00,78,175.322885655377,502.239908718199,111.249294265702,37.471311766490004
2015-10-13 12:00:00,78,169.037593039499,495.454469643861,99.1201887247369,46.1475406760179
2015-10-13 13:00:00,78,164.38950255232402,481.6517703333449,87.19984270530969,44.9958392156777
2015-10-13 14:00:00,78,166.36725242862698,406.229087526934,112.910173176752,35.7693355168559
2015-10-13 15:00:00,78,166.149139535661,459.00178801991797,113.27880319058599,43.6548363713891
2015-10-13 16:00:00,78,149.247156728129,547.397477762847,76.65836518833441,29.273845759211998
2015-10-13 17:00:00,78,188.632260448453,453.759084859934,105.293345331143,34.1061689225619
2015-10-13 18:00:00,78,162.770106546551,413.21952116027,101.286527240075,37.8929826649845
2015-10-13 19:00:00,78,167.599819870366,472.96086966153604,113.05964606159701,35.2963168082291
2015-10-13 20:00:00,78,178.635309401253,498.2446788443831,110.89949337338301,48.4527698134052
