datetime,machineID,volt,rotate,pressure,vibration
2015-10-03 09:00:00,57,138.335925735807,441.021015350195,104.51617389099701,30.0678033803515
2015-10-03 10:00:00,57,171.828440654915,458.360358390482,97.00731308217141,39.0564303601787
2015-10-03 11:00:00,57,161.725573334699,349.996881063152,96.38750886301919,36.4321727114286
2015-10-03 12:00:00,57,156.190860137904,465.807269510757,115.41813235204799,44.741864479761
2015-10-03 13:00:00,57,168.899239270084,370.527267156625,95.88673477590531,41.5676126394362
2015-10-03 14:00:00,57,206.801455078077,409.472064097206,112.415539192876,37.0715050066541
2015-10-03 15:00:00,57,162.892711267559,412.468235176058,86.053157166999,47.677940856865604
2015-10-03 16:00:00,57,183.382586637103,432.122305384095,88.7353277113487,42.8008595249487
2015-10-03 17:00:00,57,181.597931667067,497.773688290263,113.72535584632601,35.528471253076795
2015-10-03 18:00:00,57,176.11220929611,469.33390452746596,72.5478805747595,41.3287592633979
2015-10-03 19:00:00,57,163.55122951236999,470.773592524424,105.230573755499,43.1042362253402
2015-10-03 20:00:00,57,149.091190999461,519.831757392006,110.69270944573601,44.455430731298506
2015-10-03 21:00:00,57,160.551769334469,436.750570220839,95.58395310461893,35.3387284922685
2015-10-03 22:00:00,57,183.64485464041303,466.34183728346704,106.058554154925,43.359988146681786
2015-10-03 23:00:00,57,172.600455740173,499.08057249096396,112.25881598089799,36.5230931521148
2015-10-04 00:00:00,57,162.315017869753,419.306564634106,109.907404815758,39.688076264795
2015-10-04 01:00:00,57,178.186539774511,367.310597160505,97.01377521887648,44.8312632194018
2015-10-04 02:00:00,57,177.98350163364103,447.796820117343,89.436359708316,37.255386825676396
2015-10-04 03:00:00,57,160.092009103399,419.694562818738,101.61197061798201,39.592430251113896
2015-10-04 04:00:00,57,205.21031928598202,474.793482992878,119.890797800847,44.9589557032294
2015-10-04 05:00:00,57,156.254238593829,480.556554345503,89.8840220317932,31.980819848844
2015-10-04 06:00:00,57,197.945521320414,439.104427804599,93.79440158891519,40.35701324798121
2015-10-04 07:00:00,57,169.375827327804,363.262842806439,90.51082616907259,45.742416919557506
2015-10-04 08:00:00,57,172.33734681462604,448.52649994353,102.619490817213,35.204546731160605
2015-10-04 09:00:00,57,171.36798470475296,450.42782729204004,96.0051237167169,39.23070882712079
2015-10-04 10:00:00,57,148.492798458109,395.07714411202795,95.2972764254265,33.3601066580044
2015-10-04 11:00:00,57,161.952107945381,329.21045614013804,81.44816829093091,36.2952095741635
2015-10-04 12:00:00,57,169.92023155834102,466.16529990338097,101.256785822635,38.137717897253104
2015-10-04 13:00:00,57,183.71171342248903,342.523636106886,98.9068078595351,46.059709444796496
2015-10-04 14:00:00,57,171.538406616668,406.201601218583,96.25069392069821,35.654118731189605
2015-10-04 15:00:00,57,173.65242115080605,484.459758109808,104.959215771416,40.281996125276606
2015-10-04 16:00:00,57,151.580947061625,466.926652798359,115.556257645378,46.9524052629676
2015-10-04 17:00:00,57,172.735753850103,469.565889494685,104.20796181813499,43.09197163231
2015-10-04 18:00:00,57,157.154772813389,560.706290222549,104.193026791177,34.9533476277907
2015-10-04 19:00:00,57,162.869373318435,492.167858336052,106.423017694422,30.5662229539308
2015-10-04 20:00:00,57,144.103852788365,458.717905328827,74.42685409868659,40.3353804101489
2015-10-04 21:00:00,57,152.741338690279,412.679912377742,100.10962955672599,33.6085780208603
2015-10-04 22:00:00,57,185.15836797247502,443.070452350527,82.9194467293772,39.94916901925279
2015-10-04 23:00:00,57,130.476764547866,453.457327188418,98.7922854905941,37.345132529674004
2015-10-05 00:00:00,57,167.175635232719,440.74041438041803,95.9521770125053,35.039615182945
2015-10-05 01:00:00,57,151.04540048496,548.6731155648359,107.01173949129299,35.6510750218673
2015-10-05 02:00:00,57,159.1055726914,479.93180486335604,103.229833514102,33.400736516608895
2015-10-05 03:00:00,57,175.341737715243,537.938805696088,85.6513482884084,34.8008278023141
2015-10-05 04:00:00,57,196.82719436221802,480.035556032376,106.44432353241,49.4764599132602
2015-10-05 05:00:00,57,190.06550513812198,423.802730669701,103.763931317563,36.0702940627771
2015-10-05 06:00:00,57,197.744954405383,446.823217611799,106.83532184066,38.6712644789518
2015-10-05 07:00:00,57,167.289170883717,458.24773213325204,86.230539520919,32.230555513316496
2015-10-05 08:00:00,57,206.629199092851,503.71979234776603,97.7974688117645,51.818133553024
2015-10-05 09:00:00,57,163.79557418098,402.566854201929,92.2970116772843,39.042299936243204
2015-10-05 10:00:00,57,157.86253732226498,475.868780376252,99.8419143340473,31.784438685423304
2015-10-05 11:00:00,57,175.84203117363603,476.18596002386596,100.467407658011,30.003261470406798
2015-10-05 12:00:00,57,149.447632634519,449.589757081393,102.45581306645398,39.4710671408507
2015-10-05 13:00:00,57,163.103432632224,418.164747949284,91.07124678243,48.7976151953592
2015-10-05 14:00:00,57,154.82130483126198,528.780877436545,106.366113733748,36.6791918286129
2015-10-05 15:00:00,57,183.563906767693,432.291636866791,109.27362775420299,47.143998686131496
2015-10-05 16:00:00,57,172.443934580449,404.489311976117,81.3054174541657,42.209845824808895
2015-10-05 17:00:00,57,136.69357432918198,454.802569861775,78.6909887317349,37.53601344257221
2015-10-05 18:00:00,57,141.57997711251699,434.462706736576,106.71941927548201,31.941527030461398
2015-10-05 19:00:00,57,172.974952473936,421.902484375999,93.8412527453315,39.9343398777892
2015-10-05 20:00:00,57,172.21570908616695,509.47638242736605,107.319485540443,35.2708531782914
2015-10-05 21:00:00,57,165.18759936841101,434.966481221169,102.721369136198,37.5805617784759
2015-10-05 22:00:00,57,180.44520039820202,441.2549805904129,94.80963799304679,45.952239445145
2015-10-05 23:00:00,57,186.015176149532,361.139119852839,95.21801654263359,32.8600046388137
2015-10-06 00:00:00,57,189.371757789841,456.909645692357,91.29646378161371,50.2209189772927
2015-10-06 01:00:00,57,168.2379605264,451.7454086934769,106.787258052805,33.7112301810331
2015-10-06 02:00:00,57,160.19464630519698,439.07646042908,84.15113010630671,39.456764972665894
2015-10-06 03:00:00,57,149.815488969098,377.06730590838,115.070733433794,33.5502592198061
2015-10-06 04:00:00,57,168.375184554524,427.5247787183631,96.72387459025973,36.1719381852758
2015-10-06 05:00:00,57,163.128779543414,484.479822653618,96.059892170983,42.1493653102186
2015-10-06 06:00:00,57,159.321451036745,481.184621475016,109.259294437945,42.232652884449294
2015-10-06 07:00:00,57,179.213437297859,431.117287954841,91.51800992335541,43.2350339810535
2015-10-06 08:00:00,57,179.562113315096,437.779430747825,121.358251841961,41.231576100358
2015-10-06 09:00:00,57,170.116834772584,484.168123874965,94.39359596121979,39.8879410739629
2015-10-06 10:00:00,57,166.57148791705401,398.190393106454,89.07452116247549,36.9252232571504
2015-10-06 11:00:00,57,177.106942685177,402.098606254325,91.1904279707631,41.6759529793896
2015-10-06 12:00:00,57,184.72110676994,516.346825830525,107.777999218404,45.317262731304105
2015-10-06 13:00:00,57,169.195939148574,501.026168195848,103.930915924328,42.530052852913705
2015-10-06 14:00:00,57,149.174834299037,365.586655991991,83.51600494701529,36.1885654700658
2015-10-06 15:00:00,57,179.236280483269,393.464850422707,89.57243629280909,35.0509671340334
2015-10-06 16:00:00,57,188.634088057627,499.711995511476,102.325847785786,36.4043547920431
2015-10-06 17:00:00,57,180.71150054759102,376.656918491021,76.9121030753802,40.5456623124955
2015-10-06 18:00:00,57,217.07556721017,434.89902711018095,106.626185238941,33.967333796632296
2015-10-06 19:00:00,57,182.628028827866,475.403172042729,125.356042241374,38.0149948276099
2015-10-06 20:00:00,57,208.092265413256,444.90575563183404,95.1271687716184,46.9541291443307
2015-10-06 21:00:00,57,149.661078877534,483.45934520498804,105.666777233521,32.3442894902424
2015-10-06 22:00:00,57,157.829491372238,451.1457529782,101.781420944585,30.9204154657587
2015-10-06 23:00:00,57,162.83571509122498,481.531413493294,93.5938167581427,42.6767986629905
2015-10-07 00:00:00,57,144.723394648573,433.180622851306,116.497887884817,46.0580349534241
2015-10-07 01:00:00,57,168.365736462528,471.744901923161,93.9695346422685,33.6540111147866
2015-10-07 02:00:00,57,160.139966296089,404.65432028691805,90.6860733817721,38.1124437526917
2015-10-07 03:00:00,57,152.619797063641,493.7332551021231,88.682719871634,41.38060593700021
2015-10-07 04:00:00,57,181.37881088553902,404.7726876292591,98.234326447306,44.6613297294321
2015-10-07 05:00:00,57,195.95317282698397,457.65078127489403,94.7166007657959,40.7758637804124
2015-10-07 06:00:00,57,175.82555181667095,475.210466388191,89.85750170794029,45.9136954525605
2015-10-07 07:00:00,57,156.479485877034,374.835459188,100.823629797582,41.106172692021
2015-10-07 08:00:00,57,150.820871598079,499.44980288470987,113.585015187265,47.41264247270921
2015-10-07 09:00:00,57,183.337256401203,517.1053504484639,92.4564822368187,49.2244037527201
2015-10-07 10:00:00,57,170.386121285574,384.719259260377,82.39361109434499,43.047257631581104
2015-10-07 11:00:00,57,161.271353389523,513.264828910224,100.23673473985501,42.0363645109779
2015-10-07 12:00:00,57,179.561583156378,528.342086182661,87.17092121125403,34.674157637168896
2015-10-07 13:00:00,57,152.242683489181,529.925836873509,118.55762440321101,44.622568173676214
2015-10-07 14:00:00,57,214.29448962905,494.365166215595,102.635573489965,44.849722343010704
2015-10-07 15:00:00,57,173.32110590225605,402.32280184415197,90.5098337582274,29.4608877310809
2015-10-07 16:00:00,57,160.972944282112,411.8832267232831,102.08949421632099,42.68744509780871
2015-10-07 17:00:00,57,178.129666319472,444.708047589476,93.60793228899358,33.568661385058
2015-10-07 18:00:00,57,170.997318216053,471.97765250677,95.94199489601091,50.0959073290413
2015-10-07 19:00:00,57,169.83770993853997,502.30282720259004,110.12860912303499,33.9508593229805
2015-10-07 20:00:00,57,165.828348002946,414.7790112781089,92.33599242114029,32.7541907540131
2015-10-07 21:00:00,57,164.10185837309496,447.85456429450994,97.5620171416604,43.04616015114
2015-10-07 22:00:00,57,177.21438254256,485.498657171086,106.95816199113199,38.1102338324331
2015-10-07 23:00:00,57,161.011788970179,412.528500639928,99.7904531342507,39.6379896087005
2015-10-08 00:00:00,57,160.237677446177,524.944139858088,99.4368715583465,44.543941379429796
2015-10-08 01:00:00,57,162.070654313865,478.127580785308,85.8769062285178,37.0918903776511
2015-10-08 02:00:00,57,170.968874493318,486.259171287604,94.054914149925,34.1858970443746
2015-10-08 03:00:00,57,136.909857280917,347.54799179946195,96.08600505914579,51.203240645822
2015-10-08 04:00:00,57,154.130353277638,468.550777393461,102.273288886864,46.16540538937
2015-10-08 05:00:00,57,177.183685448343,502.469729901945,118.98916730588101,39.687984400938795
2015-10-08 06:00:00,57,175.803110862025,471.226464123474,97.82596284097271,39.74669161299521
2015-10-08 07:00:00,57,175.447162389734,480.49252590016,93.56375384468201,42.855672533593
2015-10-08 08:00:00,57,186.440496651562,422.033493111194,99.90548432457693,35.5702695989851
2015-10-08 09:00:00,57,177.86060811788101,417.98150324470004,109.804483611474,39.5748407593629
2015-10-08 10:00:00,57,174.95300980176998,581.1860168828711,109.893444185924,39.5402081579548
2015-10-08 11:00:00,57,153.781793768097,353.08730918357804,107.473615429074,45.5795730991736
2015-10-08 12:00:00,57,158.54658079642599,533.854657616237,118.959083577353,37.332595755049894
2015-10-08 13:00:00,57,185.94687735121,457.1125456605569,110.215580492936,41.1014299502932
2015-10-08 14:00:00,57,158.752514949944,397.44072507751997,101.568796464442,46.0973063853292
2015-10-08 15:00:00,57,155.43259218823601,400.01939642694197,128.653058262474,34.235457548828805
2015-10-08 16:00:00,57,151.524861999953,443.119628656983,103.119202979785,35.329886309757796
2015-10-08 17:00:00,57,172.73526658863997,478.813688632137,102.075522254305,42.7366169130702
2015-10-08 18:00:00,57,179.663430608726,387.255434877079,100.661475565264,42.0000835691976
2015-10-08 19:00:00,57,212.339072342627,435.577777466315,113.76949061190099,43.1279732623285
2015-10-08 20:00:00,57,168.020691879527,551.3936853892,106.072252600679,35.748136424671
2015-10-08 21:00:00,57,186.350472703708,377.016975578198,106.992949807749,34.8301123566005
2015-10-08 22:00:00,57,158.050125810942,440.7614967139029,102.77112463791599,35.2238819159858
2015-10-08 23:00:00,57,160.235378381245,479.15051396709015,103.13677958234301,37.2527364836389
2015-10-09 00:00:00,57,165.48062810941798,410.916129691352,113.634357948187,37.819085277972604
2015-10-09 01:00:00,57,172.561962416679,391.09354729646105,107.391003257775,39.37794280005271
2015-10-09 02:00:00,57,148.206729543224,497.228208158751,89.80877456640629,28.841221784987606
2015-10-09 03:00:00,57,145.51125022655,524.390901256234,95.23822679217692,38.4162060157825
2015-10-09 04:00:00,57,179.253945882952,445.3138751168169,97.83325308311191,43.864413855561295
2015-10-09 05:00:00,57,171.847079926093,462.008866161111,99.90395666728121,44.0469407597741
2015-10-09 06:00:00,57,158.313730149941,597.804406189508,77.64281736384129,32.6390699077808
2015-10-09 07:00:00,57,176.61293704207,414.533047878486,97.0978709526297,29.6004221451623
2015-10-09 08:00:00,57,154.727219152524,343.855541133098,105.37120735301,42.4231125537601
2015-10-09 09:00:00,57,185.686517284127,434.1999203847509,100.50649533434799,39.779338438909896
2015-10-09 10:00:00,57,162.76625964334698,445.529616976689,97.60875960581079,33.3001387282012
2015-10-09 11:00:00,57,156.172548978394,349.650275140982,77.96499219593679,37.088999829494206
2015-10-09 12:00:00,57,182.67157065644,415.309418976591,99.2776042803351,42.90247673022071
2015-10-09 13:00:00,57,174.872220281076,413.045903490373,103.269607272108,43.09480082867
2015-10-09 14:00:00,57,200.90579463084703,486.926155423523,87.6493802775506,46.509949468428104
2015-10-09 15:00:00,57,186.07757142035197,516.489222466316,110.734438635844,42.5175857156249
2015-10-09 16:00:00,57,170.572081775609,557.6419062546511,103.64411450560199,38.5494600309276
2015-10-09 17:00:00,57,161.478579681778,552.984240022317,102.89226787800399,35.1197210103087
2015-10-09 18:00:00,57,163.035034625332,570.133965131672,95.6410750121219,32.799076568091195
2015-10-09 19:00:00,57,173.30962712405,481.870037906871,106.624247992892,33.4002406273998
2015-10-09 20:00:00,57,200.397604318324,507.056940411544,107.01998394115101,43.8530813189264
2015-10-09 21:00:00,57,169.970486283226,425.202584698043,93.68229770084,37.5970073531091
2015-10-09 22:00:00,57,161.231451339021,518.563655555889,93.55248974300021,42.4678990291017
2015-10-09 23:00:00,57,187.10078091244202,436.15643165540496,94.7222703515703,33.9164374902598
2015-10-10 00:00:00,57,163.490895430896,493.712956074039,104.37234329316401,45.97581424949061
2015-10-10 01:00:00,57,148.748452233873,476.429347901274,117.94282311291201,39.8068553406635
2015-10-10 02:00:00,57,184.41444400370602,525.616205251523,107.822740807798,32.2908341002022
2015-10-10 03:00:00,57,181.318247106383,506.452397704664,101.099367421651,44.8123340861644
2015-10-10 04:00:00,57,177.528485643473,453.020139828895,91.0420102596041,44.97108682693671
2015-10-10 05:00:00,57,139.68123949913098,411.243914998533,100.35289628452499,34.7960941024668
2015-10-10 06:00:00,57,145.433885413877,437.143146592708,87.6068928960758,44.7109439082036
2015-10-10 07:00:00,57,162.324833825225,525.972761603489,96.45688993025291,46.5458977545379
2015-10-10 08:00:00,57,161.124062843166,435.115049700773,98.7136028678401,39.9397303638958
2015-10-10 09:00:00,57,173.515562214092,495.361514304497,103.269072445921,36.0349163165961
2015-10-10 10:00:00,57,164.273604686245,433.28585350529,106.115150381201,36.63431300973271
2015-10-10 11:00:00,57,183.68076596408298,427.67501559796,106.203856542167,41.725643303489214
2015-10-10 12:00:00,57,169.39657198765,503.63100791575994,100.618598746598,36.8156119432936
2015-10-10 13:00:00,57,176.193849126195,411.433301111662,89.28289024168001,39.87515636272229
2015-10-10 14:00:00,57,176.012317783241,503.791937344318,103.27617957682399,44.571744154228
2015-10-10 15:00:00,57,194.08903839036,380.979572724972,95.2186202726165,40.1291847302639
2015-10-10 16:00:00,57,183.494576724556,471.5622974021109,93.3234811660902,28.1673865050164
2015-10-10 17:00:00,57,148.55608014799998,467.38193895919005,94.87576488612049,35.9117977599704
2015-10-10 18:00:00,57,163.499777607948,473.507103349558,106.595101085394,34.7625222743189
2015-10-10 19:00:00,57,183.147623285592,388.460382536384,110.14535013058901,32.821767144967296
2015-10-10 20:00:00,57,174.46513816873195,497.49989335529403,113.79312291912399,24.9620161028928
2015-10-10 21:00:00,57,158.03656388076098,405.729838971677,112.411916270611,41.1480727973753
2015-10-10 22:00:00,57,181.822016494652,480.261566752521,104.020114536332,48.536697181096
2015-10-10 23:00:00,57,163.757739067634,412.71383092431,101.932953296292,34.636906482213895
2015-10-11 00:00:00,57,191.583664360853,376.94054884534796,95.8932417851955,40.4840890329677
2015-10-11 01:00:00,57,143.82971497914698,517.118845399345,99.039195936703,40.175367497375
2015-10-11 02:00:00,57,148.462726914425,429.165720735459,106.023210274557,42.3076651361842
2015-10-11 03:00:00,57,178.514488533713,476.712310923144,105.57404120239201,44.405024776748895
2015-10-11 04:00:00,57,171.982706760322,466.7515971653609,106.54472719233601,41.973256304060996
2015-10-11 05:00:00,57,139.667763905964,413.411137643143,103.664466017966,39.683244120044996
2015-10-11 06:00:00,57,185.323758911452,415.89316233636805,99.84150959665493,46.78694005255471
2015-10-11 07:00:00,57,139.816551066191,398.353112316529,89.1203703142598,37.6205394686084
2015-10-11 08:00:00,57,209.574776568433,437.708494326213,98.16931379125401,45.1396225446143
2015-10-11 09:00:00,57,168.768873139541,489.823735858921,95.6404494949777,42.052894526458005
2015-10-11 10:00:00,57,142.607486866112,419.596318278667,113.607947207277,41.7737155209026
2015-10-11 11:00:00,57,172.623084410613,365.30363957507797,95.4848081776234,44.167228325075705
2015-10-11 12:00:00,57,156.128136411568,388.8073026245671,102.953552052879,47.712174275669405
2015-10-11 13:00:00,57,158.041178092384,397.92959266530295,105.94801425309,34.6109058538501
2015-10-11 14:00:00,57,200.533465185453,461.44757309282005,116.808726984709,46.664187959320095
2015-10-11 15:00:00,57,173.738327179949,414.55606227619904,91.4970348878498,31.0505606619795
2015-10-11 16:00:00,57,182.451526816409,471.26242966958,113.791841036879,35.1127783048372
2015-10-11 17:00:00,57,164.45540975213,377.609701157669,102.67092195154899,41.5783119905047
2015-10-11 18:00:00,57,152.423068565998,436.47900358567,79.32352618546699,37.7692082882915
2015-10-11 19:00:00,57,140.561038310145,401.62824921374704,73.4425433192898,38.867747056027795
2015-10-11 20:00:00,57,161.64099644648002,479.851335098415,102.179779262278,36.8860644479239
2015-10-11 21:00:00,57,176.66971344220002,472.92691123501197,98.77869741791149,28.0752038861447
2015-10-11 22:00:00,57,177.11012720990502,402.155325251927,90.0449181967265,38.2110475975923
2015-10-11 23:00:00,57,181.473377580297,432.1163826334191,108.807147413867,45.1762923448886
2015-10-12 00:00:00,57,171.234953676772,463.77510347710296,99.5207112872736,37.3612400838306
2015-10-12 01:00:00,57,177.120273930014,578.964130739151,109.893405742973,33.2674984299716
2015-10-12 02:00:00,57,167.01388247698299,309.3523513773701,110.82449197998699,39.699800165483296
2015-10-12 03:00:00,57,167.240217731212,460.369779681032,102.827687631693,38.2416065017955
2015-10-12 04:00:00,57,183.87493554072103,441.529137335197,92.8018378864364,36.4584222947351
2015-10-12 05:00:00,57,155.966764076343,423.7417060737569,114.07926966156602,39.84503459052351
2015-10-12 06:00:00,57,171.175044881092,494.675311370642,89.6124006800704,42.6758047510722
2015-10-12 07:00:00,57,191.561929119036,445.529263493124,107.60094436711701,36.9124770860753
2015-10-12 08:00:00,57,207.61374810123505,491.869224723839,86.7451756731036,49.8378319781417
2015-10-12 09:00:00,57,179.421488847132,457.310679641336,94.0710933642323,51.0541744238386
2015-10-12 10:00:00,57,175.904908612285,386.601302166247,83.3061967075922,41.339732898811896
2015-10-12 11:00:00,57,167.515975221113,451.977720065084,91.49709400216629,40.3722920203924
2015-10-12 12:00:00,57,173.687100945774,462.93090593297995,92.8204144379822,34.7786914900111
2015-10-12 13:00:00,57,148.515340691808,481.992427782276,102.581759036657,38.626738356345
2015-10-12 14:00:00,57,152.714534389759,488.785478299364,83.1493366308544,40.7059751666091
2015-10-12 15:00:00,57,200.355911875349,376.98496293661697,102.945932407689,35.2261965681257
2015-10-12 16:00:00,57,201.917030684151,573.6833257127299,79.94104872472879,31.9047387403282
2015-10-12 17:00:00,57,183.431636506552,448.221480884126,112.425630127138,42.8434585492525
2015-10-12 18:00:00,57,154.748132061393,486.19160013304395,101.14809109435998,44.789550809969796
2015-10-12 19:00:00,57,153.744137021787,537.882814289828,105.70093053569299,26.590677793660998
2015-10-12 20:00:00,57,163.29721219598196,564.366718213591,102.048563998988,32.464226586137
2015-10-12 21:00:00,57,162.233978442253,522.832525518008,103.26614354831699,37.1648506001042
2015-10-12 22:00:00,57,189.55867489337,428.674757260094,100.7132357766,39.446443659536904
2015-10-12 23:00:00,57,163.833530167988,514.6317412002111,108.332682162355,40.3716047267676
2015-10-13 00:00:00,57,155.296593764444,407.455054729329,106.09686908246,38.890781442365
2015-10-13 01:00:00,57,181.72113725130902,465.6305090725769,102.107016025991,36.2468549058946
2015-10-13 02:00:00,57,196.18378546278197,453.3850677624991,86.04492914066108,38.4949690694949
2015-10-13 03:00:00,57,175.10135127077496,471.672636836006,100.973973179187,41.40417884814821
2015-10-13 04:00:00,57,178.291530745535,332.01089761595904,91.9399687974583,38.37390615544121
2015-10-13 05:00:00,57,170.307732024595,450.908082588839,102.942327375492,47.359324632844704
2015-10-13 06:00:00,57,187.45857530456504,420.66287496808997,99.61435187917448,32.135541536757195
2015-10-13 07:00:00,57,192.44148646732103,506.9214748716,90.0077409430278,40.2592460311817
2015-10-13 08:00:00,57,169.913309247852,416.405114728132,106.87919813548599,41.123525752914794
2015-10-13 09:00:00,57,143.65494079781402,473.99705081734703,95.07606145799272,29.922230151669396
2015-10-13 10:00:00,57,206.69757092747898,465.55164027961195,105.014666905982,32.7288985678668
2015-10-13 11:00:00,57,178.091858381375,369.166946721044,80.10260618487109,41.231491387822
2015-10-13 12:00:00,57,198.310306930802,472.900349241874,78.0271629363665,41.9861497553026
2015-10-13 13:00:00,57,149.76313530629,497.55243688753,97.7440006406952,46.808888654853
2015-10-13 14:00:00,57,179.134272151521,474.39270720338095,92.4022156507865,42.2795340913665
2015-10-13 15:00:00,57,155.861447831139,420.449938446099,99.9105781515959,39.0165126815252
2015-10-13 16:00:00,57,185.848834771473,400.095976988457,104.287391960723,39.4516751690536
2015-10-13 17:00:00,57,163.135343387772,492.530556936307,97.95331583462853,38.874748621129996
2015-10-13 18:00:00,57,156.552462760666,435.152930697998,93.64092713955351,42.791213193729796
2015-10-13 19:00:00,57,157.16688751552,458.322398098816,95.48942482813808,43.83145110780249
2015-10-13 20:00:00,57,170.583018495263,470.761860081308,114.53228814672701,39.9288001866165
