datetime,machineID,volt,rotate,pressure,vibration
2015-10-02 06:00:00,67,169.169958821032,383.613362770952,111.782004493828,38.459003008775795
2015-10-02 07:00:00,67,169.614073917547,513.710705208771,112.002229036749,44.838055466363286
2015-10-02 08:00:00,67,183.431432707645,436.68984565769995,109.095966534477,43.491465277409716
2015-10-02 09:00:00,67,167.361458588933,408.1919214707209,114.962617305623,42.041815198101
2015-10-02 10:00:00,67,194.05027403864497,416.646315465635,107.64905195040501,43.5435974657362
2015-10-02 11:00:00,67,193.912908244748,477.188170448151,93.02352512889851,35.4787790809641
2015-10-02 12:00:00,67,166.170443726325,483.85835755553495,100.737119423713,35.0897246789124
2015-10-02 13:00:00,67,168.296984805215,396.28657780159205,104.627100554155,45.384163562919596
2015-10-02 14:00:00,67,163.0215863449,387.226049481119,85.6506959790025,40.423657717980106
2015-10-02 15:00:00,67,196.256131565316,403.14171946998704,106.334959714522,37.1053839068694
2015-10-02 16:00:00,67,144.572227729595,432.508002375355,104.13908727722,45.5669851186476
2015-10-02 17:00:00,67,146.35223257761,538.447628943098,93.79974609363579,38.6547707368484
2015-10-02 18:00:00,67,170.251458968204,426.836280371122,97.08198011083219,30.801099015173698
2015-10-02 19:00:00,67,183.523244705681,354.850464599592,90.25814446030172,41.1394011551505
2015-10-02 20:00:00,67,170.757947172385,444.77640569850405,106.965856569039,37.3940158332742
2015-10-02 21:00:00,67,184.044116034999,420.8507627751,98.324268463855,33.9690746207996
2015-10-02 22:00:00,67,180.35644196765702,347.729864956566,116.534604979915,51.749029287425785
2015-10-02 23:00:00,67,168.058143398167,442.88065590485604,100.722867830885,45.1676176681409
2015-10-03 00:00:00,67,164.023068785574,390.94867611367005,96.1773966205818,35.4876917133983
2015-10-03 01:00:00,67,172.84994914104595,449.2816974870169,102.902722869401,48.8352718894491
2015-10-03 02:00:00,67,177.31083467828495,444.283779416933,98.7869945556938,28.9003988115715
2015-10-03 03:00:00,67,146.261887413502,430.82363430628095,91.37767756214693,45.092056998646
2015-10-03 04:00:00,67,189.140156630356,483.461704609581,96.0255095743659,38.0593234996077
2015-10-03 05:00:00,67,160.507605363932,556.103877972387,99.6085182436657,38.1799351513309
2015-10-03 06:00:00,67,159.068348475098,494.554925113128,97.66794852809193,38.880618441970796
2015-10-03 07:00:00,67,153.109134606634,531.829708389787,118.544892580722,49.2826257023074
2015-10-03 08:00:00,67,179.951729431822,504.524523903498,102.359657291283,44.9235284457732
2015-10-03 09:00:00,67,164.509156701315,451.75767303953796,106.30105245360201,41.4189852244484
2015-10-03 10:00:00,67,151.31852735622,475.54841402697997,93.905478133535,43.131242300239705
2015-10-03 11:00:00,67,182.608952504757,394.132985140537,106.921122047298,39.1018992905249
2015-10-03 12:00:00,67,172.41215160648,494.162346308778,108.415177772288,39.6358243512241
2015-10-03 13:00:00,67,161.249677275499,452.26815453056605,88.57436396782957,42.491793067416396
2015-10-03 14:00:00,67,160.378563243004,428.501983570711,92.1237394502343,44.7433990415452
2015-10-03 15:00:00,67,200.25155095278998,536.640166283182,103.712076937467,41.7095075459035
2015-10-03 16:00:00,67,173.402047120215,462.265970819106,103.019554529474,35.5027279395019
2015-10-03 17:00:00,67,174.797380960696,424.393476027227,106.001737833452,40.2165882723112
2015-10-03 18:00:00,67,182.18773164726105,455.159126155416,117.67492368924101,41.4101260845061
2015-10-03 19:00:00,67,153.94284730445298,486.619928069586,87.83039048553509,35.862375847448
2015-10-03 20:00:00,67,175.794542445713,484.8202519036991,92.9438870024118,40.816765455207296
2015-10-03 21:00:00,67,140.600306361448,480.99159857061204,106.37576374839001,32.4232568572776
2015-10-03 22:00:00,67,146.345347357974,485.848506810631,86.9639291090972,41.2120678187839
2015-10-03 23:00:00,67,164.736061145246,386.701184318407,107.817716291794,37.7549939183004
2015-10-04 00:00:00,67,168.288189123953,396.45431178876197,103.305801463788,52.4218870678127
2015-10-04 01:00:00,67,184.758235488786,371.154525416445,105.00265085601801,41.3450905055706
2015-10-04 02:00:00,67,134.123142378528,463.55375522382894,115.42577365276199,38.9411476086404
2015-10-04 03:00:00,67,184.78473558199505,570.334873604116,107.46065591080601,35.1589708637783
2015-10-04 04:00:00,67,186.39944624767296,346.54153886069,93.05105771531858,40.4535114281512
2015-10-04 05:00:00,67,164.709876133512,458.86275176644403,117.121958041052,36.60062448624061
2015-10-04 06:00:00,67,142.081522230288,451.75996701400595,116.63883283061399,44.867032526107295
2015-10-04 07:00:00,67,201.319709633857,492.235881480764,108.967436099701,35.871875793237294
2015-10-04 08:00:00,67,145.690620910576,353.20290948081595,119.73102534108801,42.239600654254495
2015-10-04 09:00:00,67,173.2916640125,506.54903167456,86.3896639656907,35.1428544100659
2015-10-04 10:00:00,67,150.724454908285,470.660316701148,105.048454859319,36.9674086297704
2015-10-04 11:00:00,67,158.761957514914,368.00604731329,108.547777946822,43.9710803586862
2015-10-04 12:00:00,67,174.612187856311,382.768238733059,101.69907718403799,36.550205306537
2015-10-04 13:00:00,67,162.577297187212,478.38082708843694,99.4828600442312,39.8160256765491
2015-10-04 14:00:00,67,180.763490040551,426.9310179297351,94.4885429135536,38.4204105312134
2015-10-04 15:00:00,67,201.782487803746,409.570624617397,108.730227398657,45.5587405607631
2015-10-04 16:00:00,67,171.446115952983,519.008669679837,88.6469556439188,38.364837973843
2015-10-04 17:00:00,67,157.397551366354,529.14559393353,104.081469310863,39.2707574102228
2015-10-04 18:00:00,67,166.869275968115,344.90700028213996,79.0144514086587,35.241148922319496
2015-10-04 19:00:00,67,157.882940871632,484.095019870794,87.1592475278528,40.370122590673795
2015-10-04 20:00:00,67,191.121350537859,466.916481978692,93.288685470708,35.3980169087117
2015-10-04 21:00:00,67,182.08136107176398,350.033023302983,88.2927007847647,44.9419383281753
2015-10-04 22:00:00,67,173.29554530496003,381.564636558406,106.54653115940201,44.361335707919395
2015-10-04 23:00:00,67,180.231134539794,458.96851253632894,94.45733460094401,37.5976827994205
2015-10-05 00:00:00,67,195.832822506433,369.00668057200204,116.207167850371,48.2164678612704
2015-10-05 01:00:00,67,144.524622199753,411.346334333107,101.27600460017901,46.0720010755021
2015-10-05 02:00:00,67,176.759339052877,507.811790722822,101.191041008061,40.994018033312
2015-10-05 03:00:00,67,183.322844944382,384.09901425592795,120.48315473105801,34.000858451865504
2015-10-05 04:00:00,67,203.47429674220402,452.83910420240403,116.33475331505699,40.9941710886347
2015-10-05 05:00:00,67,160.38758192546499,477.2421524696241,116.34612183083799,40.9389911627605
2015-10-05 06:00:00,67,171.089169305926,513.686699612555,94.91271405050371,44.92175012449009
2015-10-05 07:00:00,67,161.975293389669,484.174450706212,74.8443632201976,44.82710607279861
2015-10-05 08:00:00,67,180.42629864950501,399.875837579413,90.9964147172427,36.8732473316861
2015-10-05 09:00:00,67,142.751706488509,503.58730690443,116.742620022994,38.1650751186337
2015-10-05 10:00:00,67,183.12873316778197,416.425562936137,99.6219642184185,45.928474661294786
2015-10-05 11:00:00,67,170.375465701304,490.83414733689904,96.99554022902771,36.7310016016378
2015-10-05 12:00:00,67,194.318281971362,449.150259403439,107.84068951932699,41.138902305705294
2015-10-05 13:00:00,67,173.92061087321602,408.76790584055396,96.4495719992807,39.625452090996106
2015-10-05 14:00:00,67,160.047583267424,431.06086637839104,94.5183670737207,41.9123941899947
2015-10-05 15:00:00,67,178.338271617603,499.959536835324,105.332623777069,40.762856786047394
2015-10-05 16:00:00,67,193.053944321498,432.128515412752,95.33754581606631,39.043979686045105
2015-10-05 17:00:00,67,210.136090175937,483.03591527290985,102.588614170844,48.3085515998902
2015-10-05 18:00:00,67,166.020216637821,429.847258136161,95.7472589792148,38.09561258920761
2015-10-05 19:00:00,67,159.809785507022,441.37945025406196,107.05351436361099,38.442764844342896
2015-10-05 20:00:00,67,161.157577603197,481.5418211041429,102.966818279603,38.5670083141044
2015-10-05 21:00:00,67,188.312246551643,489.12006468683,82.3990146110788,36.794216582718796
2015-10-05 22:00:00,67,187.83173058477402,610.027918150083,116.202428531978,37.5642004474789
2015-10-05 23:00:00,67,165.94184618135,404.896807616454,89.7189449256476,45.123270304833405
2015-10-06 00:00:00,67,184.332736469104,469.248255379346,94.3003101628512,45.42384278162599
2015-10-06 01:00:00,67,158.016382960303,489.802578072365,95.48002965106492,30.7657132791067
2015-10-06 02:00:00,67,157.249268962312,435.25881587514505,107.719103301784,46.732456573586795
2015-10-06 03:00:00,67,159.06521977226498,427.466292182632,80.4800115841254,44.37679673974
2015-10-06 04:00:00,67,167.632051961065,431.91252806952,86.60116845795669,39.7329474114704
2015-10-06 05:00:00,67,164.27835611425502,477.310539290706,96.11128852499607,37.3463900484183
2015-10-06 06:00:00,67,160.77962846958,410.683164919378,107.655897772982,35.2581935007648
2015-10-06 07:00:00,67,159.21113600138702,524.882647625903,87.1406137777973,38.8005211279834
2015-10-06 08:00:00,67,156.520873583291,477.02431598758795,97.9590839652158,49.4872543916777
2015-10-06 09:00:00,67,173.211667660471,389.843917635438,95.88953700529552,35.0493043373006
2015-10-06 10:00:00,67,172.687915203369,497.441804044479,83.7586240977453,39.47241758051271
2015-10-06 11:00:00,67,175.19519371229904,463.500696244832,91.421113426729,43.8663431457569
2015-10-06 12:00:00,67,187.167666470936,413.22202885226403,115.93269162029199,37.4269706481754
2015-10-06 13:00:00,67,163.234423505129,634.812617121906,96.3524261015527,44.407867818296296
2015-10-06 14:00:00,67,183.647945452799,471.390763698253,87.6249629446619,42.0750675966081
2015-10-06 15:00:00,67,164.262804403024,414.656328246622,113.24214819607799,44.0040172444061
2015-10-06 16:00:00,67,168.02887583018,551.6592666825879,109.208019994864,44.32200175759979
2015-10-06 17:00:00,67,150.793520754313,407.910252656093,105.185022785833,42.330136476244
2015-10-06 18:00:00,67,169.253067641445,537.655296463201,102.56817182766599,40.1928342613497
2015-10-06 19:00:00,67,171.55651474290198,410.715607149071,105.14689787951,39.5642972090458
2015-10-06 20:00:00,67,163.390575686789,505.451507068323,94.98094444790979,45.7879909808467
2015-10-06 21:00:00,67,177.412911803386,441.97989481965,101.296939016339,49.909812701227104
2015-10-06 22:00:00,67,163.762677214192,470.853106416291,81.5484035219347,32.0408288584543
2015-10-06 23:00:00,67,163.391767443611,471.027175137286,104.819355037798,36.9526117387902
2015-10-07 00:00:00,67,152.358666050294,504.682691569701,102.22677047246201,40.155029741826
2015-10-07 01:00:00,67,157.714359397969,378.185620606635,104.467937266218,48.9510049804887
2015-10-07 02:00:00,67,151.56543798562,433.74229990865797,94.0150983561614,40.0619326182858
2015-10-07 03:00:00,67,185.471204121976,416.116725305886,99.352542811218,41.0746053805115
2015-10-07 04:00:00,67,138.443996360732,368.118271102763,96.87462143767858,39.07949832136521
2015-10-07 05:00:00,67,185.119721463538,435.59288101869,94.08702666909599,34.2592048907086
2015-10-07 06:00:00,67,147.246366481795,430.62209867862,99.974839618272,38.229844934971
2015-10-07 07:00:00,67,152.916821815355,546.959783914071,105.241192217346,34.7005777207956
2015-10-07 08:00:00,67,161.062102709014,456.079383188891,98.77298561079641,32.2812114267067
2015-10-07 09:00:00,67,175.94895170693695,370.066933493179,98.474327781373,39.8308741724692
2015-10-07 10:00:00,67,166.05027651399098,399.18754628586197,106.00964138413099,43.4539401996659
2015-10-07 11:00:00,67,162.910645012439,383.445388254159,117.04542248490401,44.1530633159991
2015-10-07 12:00:00,67,124.66008163041501,410.98780481131104,84.24414555094009,38.612417222725895
2015-10-07 13:00:00,67,144.745150460472,459.068920367977,81.7995280258157,37.8262188484856
2015-10-07 14:00:00,67,182.887575686156,455.410546055176,86.4036282186928,35.9200332260367
2015-10-07 15:00:00,67,151.76789128659,400.783605049666,110.064351223275,35.0348401744981
2015-10-07 16:00:00,67,173.34310836613705,535.290440387425,85.5841559262651,39.3660974173553
2015-10-07 17:00:00,67,171.021119093534,450.51867003294296,88.2247308186318,41.642611290857296
2015-10-07 18:00:00,67,180.290600956704,395.21446769352013,82.4447081883632,42.085602978568396
2015-10-07 19:00:00,67,171.69848000841,514.460775262504,113.58474615465799,35.57523316376
2015-10-07 20:00:00,67,154.146016069044,413.2009057796061,110.387431934292,49.226783059145
2015-10-07 21:00:00,67,162.31646194231,358.07010257916,108.99642288604099,39.1673677258575
2015-10-07 22:00:00,67,144.28105583688,441.830541790244,108.400320171488,39.4967991181599
2015-10-07 23:00:00,67,154.780152231388,413.333894134961,97.337004130636,45.3877604321776
2015-10-08 00:00:00,67,157.416413689382,459.35058744480796,90.4713482913535,29.9274238709215
2015-10-08 01:00:00,67,163.574425036672,466.488879875338,97.53343102432312,43.19525063641629
2015-10-08 02:00:00,67,183.74711372169998,427.175353729264,95.3722463492282,37.769939157195296
2015-10-08 03:00:00,67,189.407072002649,490.379429752259,96.3952170580081,35.4757511552037
2015-10-08 04:00:00,67,203.428039634773,456.812632898897,105.193896482469,43.0051291381899
2015-10-08 05:00:00,67,174.25187900840197,404.377079399805,106.10330387031799,47.854030170408286
2015-10-08 06:00:00,67,190.21100063046399,415.948049920084,99.75105209446569,45.0765167272815
2015-10-08 07:00:00,67,182.266117120188,490.404450292431,97.0283542222695,29.788416962425398
2015-10-08 08:00:00,67,181.71355074726003,450.85269351479104,112.835120337593,37.7586379779457
2015-10-08 09:00:00,67,179.806226921634,437.99248332481795,90.4684506001031,46.0593617362618
2015-10-08 10:00:00,67,193.75524785854802,446.88784326001604,92.56594638447599,39.3493141354304
2015-10-08 11:00:00,67,202.10197241373902,533.978172045812,82.3036774450988,39.9698993520961
2015-10-08 12:00:00,67,182.15830008224097,452.301324313306,95.0543775982244,41.116427702073004
2015-10-08 13:00:00,67,179.13787793955,485.769771993677,86.5957829873679,40.1327586214048
2015-10-08 14:00:00,67,181.40689046135103,458.696395146759,94.8072523778468,36.5203945998018
2015-10-08 15:00:00,67,157.751877234862,418.888030347441,105.220604361127,41.3281927347206
2015-10-08 16:00:00,67,170.21423461883498,523.318814565081,97.8353969867164,29.1597722372039
2015-10-08 17:00:00,67,181.62084159517897,500.85701214782205,89.76129905271999,34.3054479699207
2015-10-08 18:00:00,67,182.938476934365,376.546006243281,91.3915719633024,44.7488467516313
2015-10-08 19:00:00,67,179.59341132993697,389.62859331807294,87.2874908431461,42.951126175847904
2015-10-08 20:00:00,67,157.639864955936,472.66021129063006,109.47295145332,35.1624093135559
2015-10-08 21:00:00,67,199.320252781596,418.2026170520549,78.8644980613675,44.971179751881714
2015-10-08 22:00:00,67,135.783417629191,436.760087746652,102.521390279022,32.9542324147649
2015-10-08 23:00:00,67,187.367154199426,430.589055042971,92.03501130439699,45.2732420736198
2015-10-09 00:00:00,67,166.828525436921,441.192291839292,69.40780932220339,34.2575154186482
2015-10-09 01:00:00,67,168.918978823511,495.75174896172996,110.214902079417,37.9993415542249
2015-10-09 02:00:00,67,140.468650239468,515.0730536981598,105.206992537503,45.9247445485032
2015-10-09 03:00:00,67,151.848738121431,348.82063958932406,111.65969188750499,38.4987960889704
2015-10-09 04:00:00,67,148.756694607296,455.63956675784203,97.64514175900179,44.4537685712771
2015-10-09 05:00:00,67,168.93400906112498,443.87429415034796,107.15869241854799,42.6622496897552
2015-10-09 06:00:00,67,158.645171178044,366.6267552082669,88.3856396860665,42.1955652303029
2015-10-09 07:00:00,67,204.810055289017,497.88711046797005,103.72386284763701,38.9066767197973
2015-10-09 08:00:00,67,166.635970837867,412.362503306654,96.5603199639798,44.520020262197505
2015-10-09 09:00:00,67,164.84716783384198,466.15417345414596,114.73215683542699,45.2361124429375
2015-10-09 10:00:00,67,149.64857112316002,442.402951463765,88.1278117393019,38.9074269076868
2015-10-09 11:00:00,67,179.173340259187,434.697539197812,103.898841575037,38.4501587750159
2015-10-09 12:00:00,67,165.24475584040002,508.58342257682295,86.60398141883292,37.6542245183854
2015-10-09 13:00:00,67,178.390809217686,454.056320492912,117.00108557335,41.0496399458958
2015-10-09 14:00:00,67,130.515317560521,441.263954401888,95.8167602183825,40.5933129899774
2015-10-09 15:00:00,67,180.431284001385,442.292419426412,92.5479369313682,39.4005250581163
2015-10-09 16:00:00,67,172.587595763371,500.178130432207,105.080526385101,39.13375789596471
2015-10-09 17:00:00,67,182.23752437788,404.62040278822303,99.27183062380293,46.8840832941139
2015-10-09 18:00:00,67,185.001811289801,438.801103933128,99.3933886837125,36.20970215870121
2015-10-09 19:00:00,67,170.21145690622402,454.70023505421403,107.845953827932,36.407442460393796
2015-10-09 20:00:00,67,180.80711880173303,498.774983163259,101.26767071819401,31.0260304453756
2015-10-09 21:00:00,67,169.925743786062,487.302735151387,76.8100826775952,33.9363310381916
2015-10-09 22:00:00,67,177.95577652763905,483.543093386306,106.772325127869,38.8032464185733
2015-10-09 23:00:00,67,162.452307714601,393.788739184596,94.19448933941092,35.5916290906694
2015-10-10 00:00:00,67,158.831778830519,539.31769223403,106.90170330206499,42.3895566201737
2015-10-10 01:00:00,67,167.712274724256,404.799437880056,107.91370837447,42.2839521030308
2015-10-10 02:00:00,67,173.927728063632,473.452386367903,111.76764279976801,41.4354955464009
2015-10-10 03:00:00,67,142.862090577498,489.930923699866,86.5288775497431,32.535870491339104
2015-10-10 04:00:00,67,185.76585144099,483.393139609593,86.43902629687668,41.570136989356996
2015-10-10 05:00:00,67,215.667061192044,412.411891075432,105.73259443301001,37.2089011836026
2015-10-10 06:00:00,67,178.35432747365002,522.569610343622,96.14065225856979,40.2851298693589
2015-10-10 07:00:00,67,181.40506479386002,460.884722237818,95.840069583104,40.884115153969496
2015-10-10 08:00:00,67,148.136273207062,497.563017708928,117.760020291869,44.732777083181
2015-10-10 09:00:00,67,146.157627160679,530.1424963634661,98.3541149536578,38.631815486319496
2015-10-10 10:00:00,67,153.427398704758,484.63493575527394,95.48261854687141,40.1418012085069
2015-10-10 11:00:00,67,165.030240235103,379.040490617015,112.846098201742,31.0796120078409
2015-10-10 12:00:00,67,199.04401767842398,541.544691271176,110.640632368577,31.991896956130198
2015-10-10 13:00:00,67,164.600430815158,437.115927580132,106.572156942002,35.543644596306706
2015-10-10 14:00:00,67,148.755649490872,476.502530735988,107.56197716536998,42.167301839298794
2015-10-10 15:00:00,67,187.565881297546,502.607127525242,100.43235124159901,49.925533147822506
2015-10-10 16:00:00,67,130.936254872745,403.190226692595,112.62658268889999,38.7675858000233
2015-10-10 17:00:00,67,188.797255844747,511.070358551686,109.277003560854,40.7718969746917
2015-10-10 18:00:00,67,166.233440741922,485.057637822851,87.804219065782,40.46923228648821
2015-10-10 19:00:00,67,142.602273677671,483.40981293896795,74.83349572966159,39.1162306677851
2015-10-10 20:00:00,67,181.791216332575,414.148220374068,101.76346094448,42.0950164357398
2015-10-10 21:00:00,67,175.617183322131,499.73784415010397,100.110521965099,49.5362155624778
2015-10-10 22:00:00,67,174.452560019541,409.5679732452491,98.35018093392851,28.550397601980706
2015-10-10 23:00:00,67,178.908524521444,367.785172912853,114.28432706929199,44.94325268835061
2015-10-11 00:00:00,67,158.380102146491,342.08624132728,116.89557638876002,42.9711719140436
2015-10-11 01:00:00,67,188.142600979004,401.960753362728,89.64271700256809,37.3414001565566
2015-10-11 02:00:00,67,210.872591676717,449.09067785923895,100.939204351467,38.3568704962648
2015-10-11 03:00:00,67,143.77905291213003,435.108628272312,103.121854735886,41.063266695181106
2015-10-11 04:00:00,67,168.44107897781902,372.011164878613,113.069529865497,39.4600897644082
2015-10-11 05:00:00,67,181.493429522783,413.45649242657004,108.768883623197,36.98642138771221
2015-10-11 06:00:00,67,167.441259158599,439.287724877197,88.95917830216172,49.49117631213
2015-10-11 07:00:00,67,168.45087846834,440.022269239823,89.6418869673769,44.3745238474487
2015-10-11 08:00:00,67,158.078019804874,371.83439724421305,110.316479902715,35.13522642598089
2015-10-11 09:00:00,67,208.86040631559501,443.883693809726,101.487427044242,41.4827444390192
2015-10-11 10:00:00,67,161.1267926855,382.17262341805997,94.9891738400536,40.2482749042
2015-10-11 11:00:00,67,159.062715589442,398.135295626485,97.67757940824828,37.5978749662425
2015-10-11 12:00:00,67,165.37616496933902,290.27316559037496,107.660001656457,41.7784002843103
2015-10-11 13:00:00,67,175.236562025561,398.371754365663,98.6384815481142,40.1905940741511
2015-10-11 14:00:00,67,155.640183039172,302.44988429116404,95.82081769936251,42.6008492192891
2015-10-11 15:00:00,67,160.030416269142,327.67116738915,99.23340061360079,33.9735231795583
2015-10-11 16:00:00,67,176.91755053263,311.688870735299,99.5102462141879,42.725325109887
2015-10-11 17:00:00,67,211.289607193234,374.926839058004,111.765666392221,37.475630760602996
2015-10-11 18:00:00,67,160.891809356044,368.734499235755,104.910406105726,38.927298582030794
2015-10-11 19:00:00,67,182.83927081522,438.02101130614,93.6343511573091,44.1906699857028
2015-10-11 20:00:00,67,172.422427245569,428.992213969563,91.85025605598021,42.2329886456979
2015-10-11 21:00:00,67,178.425203321263,399.728903868077,97.86187183959328,39.3441437517389
2015-10-11 22:00:00,67,178.22616104852798,350.529000018178,89.152186772498,43.0370028089599
2015-10-11 23:00:00,67,155.57715915883801,308.16343794396704,90.8520603453294,55.486680338994596
2015-10-12 00:00:00,67,178.36899984798302,318.180728290179,120.944400819013,44.1712929716246
2015-10-12 01:00:00,67,167.728333544857,295.195050762337,98.89657552299593,41.8932131781024
2015-10-12 02:00:00,67,158.46434022021,441.006764286123,117.001906189,27.0066402774789
2015-10-12 03:00:00,67,159.903950687614,441.921470569324,115.148019080498,39.35245468630679
2015-10-12 04:00:00,67,179.82035049534198,385.085129486146,99.11191693651341,41.9649929042731
2015-10-12 05:00:00,67,158.080357647522,389.842662937218,105.967744941586,38.12689689779821
2015-10-12 06:00:00,67,178.870930896349,417.632141946086,97.3567166804014,43.2590983282792
2015-10-12 07:00:00,67,164.72436160180402,365.368265689162,113.89634594351101,31.097767609135605
2015-10-12 08:00:00,67,152.24871452861998,390.937827231649,91.76007178098172,36.9059619240337
2015-10-12 09:00:00,67,178.78294411382805,447.671324518608,97.9821286289829,46.9572226559198
2015-10-12 10:00:00,67,157.185811834271,395.400891913397,107.314936052759,47.10809987723911
2015-10-12 11:00:00,67,158.166717784899,357.267025802518,95.721152294139,33.6776755620069
2015-10-12 12:00:00,67,170.348060695024,435.89407773982595,89.77781706576191,41.4058403674644
2015-10-12 13:00:00,67,170.681972386917,323.56148605825,87.9283220836824,28.4596803759792
2015-10-12 14:00:00,67,167.46651679442,386.554253809247,98.303672847066,45.865284693624105
2015-10-12 15:00:00,67,154.666702679781,417.831981028322,94.61060789888072,41.1909165215635
2015-10-12 16:00:00,67,171.497653412474,399.647547382342,92.61000210073809,37.5792233277685
2015-10-12 17:00:00,67,169.903372334745,413.652346786866,107.526698616712,38.968028744716
2015-10-12 18:00:00,67,156.499510521801,408.62633488776396,86.7430510885742,48.6699709527112
2015-10-12 19:00:00,67,196.55789946202998,324.734532685187,97.7962141443487,39.452771181483605
2015-10-12 20:00:00,67,165.707203752693,354.51391559694395,110.101699859339,38.4611274409985
2015-10-12 21:00:00,67,137.546361478771,360.35646086568,85.0817274430768,44.29967019426311
2015-10-12 22:00:00,67,165.508175183585,436.339932043373,82.984822298269,48.1682965387908
2015-10-12 23:00:00,67,179.429489779125,394.316165096298,93.44941395334708,40.831222644028394
2015-10-13 00:00:00,67,181.726152533017,406.70550981915693,107.318209933773,41.7661546755183
2015-10-13 01:00:00,67,179.041080219562,394.3503787937489,81.5008726592557,32.82741191183911
2015-10-13 02:00:00,67,159.944887909268,346.733894137174,103.924460674912,35.62315213831151
2015-10-13 03:00:00,67,186.97800806757198,338.137964518522,117.709809484916,37.2837244097018
2015-10-13 04:00:00,67,150.10123682251302,417.630582622663,92.3779323320005,35.24914937820861
2015-10-13 05:00:00,67,181.05345905930199,357.0329182203289,92.5320164098811,37.8706781077028
2015-10-13 06:00:00,67,183.204273179394,318.788777163144,103.86149453431801,37.497180840409705
2015-10-13 07:00:00,67,157.118609935907,454.872319565886,111.515755064228,43.6142076670697
2015-10-13 08:00:00,67,162.75922065521004,479.46018294236,88.2798642204614,35.771297710599704
2015-10-13 09:00:00,67,187.88460950876203,445.459728262715,106.396606532395,41.185790296010296
2015-10-13 10:00:00,67,176.085413193987,470.96340389639397,91.5400337806513,32.112855166912496
2015-10-13 11:00:00,67,151.659026325614,377.967622235323,108.761613858004,39.706982866877496
2015-10-13 12:00:00,67,163.25435738576,452.626300028754,94.86512538286509,37.625602128516505
2015-10-13 13:00:00,67,174.20088153047,425.818874861936,106.329813511222,37.68441125905571
2015-10-13 14:00:00,67,167.224992147753,453.92493107134806,114.063975114313,40.0665337033927
2015-10-13 15:00:00,67,156.986161512385,425.76538763047097,100.619980638256,43.380936074581
2015-10-13 16:00:00,67,188.721493782018,494.536829511659,105.808891414117,27.1912253429571
2015-10-13 17:00:00,67,169.75715101876003,452.82308863670403,90.8382376353813,52.6535483607431
2015-10-13 18:00:00,67,170.121440672321,422.517197997229,93.2123038900049,35.954154417663496
2015-10-13 19:00:00,67,173.32130002088695,427.481274233481,92.6017282575471,46.6831818237795
2015-10-13 20:00:00,67,160.952320072222,491.40726840725404,109.173104400184,37.4916816218781
