datetime,machineID,volt,rotate,pressure,vibration
2015-10-02 21:00:00,9,183.671953371941,419.8823369505709,94.9362801138195,41.8534394764745
2015-10-02 22:00:00,9,156.88519490265801,519.950763610054,93.4804732138888,45.9386874275966
2015-10-02 23:00:00,9,176.43456836003102,464.979517460879,98.4164127302417,35.56208311920621
2015-10-03 00:00:00,9,146.53391392630502,445.227373785111,99.26541022641442,41.512594320241796
2015-10-03 01:00:00,9,159.62782446652201,389.33061105714404,110.706068434274,35.2420128010424
2015-10-03 02:00:00,9,186.45171104911304,488.431070053211,97.9450485249131,44.77870328102261
2015-10-03 03:00:00,9,157.807200050215,430.477641707736,118.814309869559,44.688982005905714
2015-10-03 04:00:00,9,158.461575898871,444.67892695242995,97.88990209483192,39.266329052057706
2015-10-03 05:00:00,9,158.809723475369,344.53078407903604,99.193575883348,34.9938863975284
2015-10-03 06:00:00,9,151.998994177812,410.437488371236,103.353052056027,48.3708875357323
2015-10-03 07:00:00,9,149.002473177482,359.6142721148301,123.056305810351,44.5111551719625
2015-10-03 08:00:00,9,178.468875023658,494.32313850219595,107.34917469570999,44.524744068148
2015-10-03 09:00:00,9,191.898180888777,396.796187248817,100.745937809632,33.315497910371796
2015-10-03 10:00:00,9,169.932683023996,452.752813226219,87.9269189602517,41.869351968768
2015-10-03 11:00:00,9,155.038072542376,360.398255038659,99.8268203301756,36.5219841284157
2015-10-03 12:00:00,9,167.170389209754,391.174973836383,86.94559515365678,42.7983477082724
2015-10-03 13:00:00,9,174.975469834975,482.911728009501,94.345847016975,40.703772250359705
2015-10-03 14:00:00,9,177.56389658077805,507.25275230649805,88.1800544788628,34.6586916431869
2015-10-03 15:00:00,9,164.666754859963,401.59725439025596,106.675716102847,42.4542745402548
2015-10-03 16:00:00,9,187.50736033649,478.401907108256,99.1157196433218,40.0970664869235
2015-10-03 17:00:00,9,161.36286345620002,466.73472386657204,96.2179517457478,47.9363411362723
2015-10-03 18:00:00,9,157.39192902104298,414.54939268483,110.402486968636,33.4648766389499
2015-10-03 19:00:00,9,190.83820429199002,413.55320207045196,114.44454502360901,34.811055467203396
2015-10-03 20:00:00,9,170.013790370392,463.154831803175,99.0441416570833,35.8688791159189
2015-10-03 21:00:00,9,181.874471961811,478.546534143376,97.54746238845259,37.18166898843489
2015-10-03 22:00:00,9,186.009421147391,449.383484883709,115.870104630717,36.0540747089057
2015-10-03 23:00:00,9,166.812267419891,345.133840183439,114.12546474252599,38.5044066158607
2015-10-04 00:00:00,9,173.174481867914,450.03254254874,95.53881635353859,40.118550068450105
2015-10-04 01:00:00,9,181.56120545618697,461.097730588096,91.29323514462841,38.1474449073403
2015-10-04 02:00:00,9,156.35670356784598,534.72371831817,95.23474973570481,45.0990904852476
2015-10-04 03:00:00,9,143.572075475734,400.931037290809,101.21241345130501,38.419130217359296
2015-10-04 04:00:00,9,169.307838465184,548.3870969322979,103.50370394643,47.3488485605604
2015-10-04 05:00:00,9,160.23447078371,443.76520969167603,104.05769652335199,38.64356202165271
2015-10-04 06:00:00,9,186.75482300314098,491.748148717751,89.948795629765,40.488794551276605
2015-10-04 07:00:00,9,154.371986391843,479.94023644465796,113.646744879496,35.330173928337004
2015-10-04 08:00:00,9,188.160453273234,447.43622820442704,113.90034717839599,35.3939632852983
2015-10-04 09:00:00,9,183.66297620393502,406.243402153169,86.8214173739924,37.1812889242016
2015-10-04 10:00:00,9,189.07317660908,441.09804218341,110.668926992092,41.5967008633994
2015-10-04 11:00:00,9,175.461124915825,513.317791504282,105.505080540462,37.32475903767529
2015-10-04 12:00:00,9,162.28755122774598,497.431684759237,93.2200300672867,35.7350732863756
2015-10-04 13:00:00,9,173.558751451092,495.1291845146991,100.658760733428,36.534293454258396
2015-10-04 14:00:00,9,180.956516472696,344.5346532457209,95.72934665624192,43.6030342539589
2015-10-04 15:00:00,9,185.31269715565602,485.001909450912,80.16889438066241,35.2364535924836
2015-10-04 16:00:00,9,165.561515563003,295.17716508371,97.26028971411058,49.984169787430886
2015-10-04 17:00:00,9,158.52772260113198,469.71577842322,106.598255419739,46.3809770668106
2015-10-04 18:00:00,9,160.673939206939,413.13183820486,97.33216350743861,43.1093119354563
2015-10-04 19:00:00,9,181.600314134463,396.291916182995,95.4388562621886,37.4638755454746
2015-10-04 20:00:00,9,189.374103763676,456.818749589778,85.95087912895191,46.144477109624795
2015-10-04 21:00:00,9,191.732964816851,503.336690152992,109.808632377444,31.142376152430202
2015-10-04 22:00:00,9,178.624634858347,525.490067655775,96.2560792560578,42.229426892185
2015-10-04 23:00:00,9,171.213071394856,281.449356277575,85.1377238736897,31.486420862337894
2015-10-05 00:00:00,9,174.09153971410598,493.129143727593,105.382131775238,42.7049322086725
2015-10-05 01:00:00,9,200.982388063483,391.768325256909,115.50702445120899,39.8437369674464
2015-10-05 02:00:00,9,191.97642577938495,432.39057137058404,80.5479275713798,43.25480735289761
2015-10-05 03:00:00,9,172.501509759763,464.240142706577,82.11716964031429,42.766281231670106
2015-10-05 04:00:00,9,174.165508643871,488.57609114189796,94.677562460775,44.7157203327998
2015-10-05 05:00:00,9,191.34518426297402,495.022177434942,93.1625251298752,42.1305592585636
2015-10-05 06:00:00,9,186.99668845297,391.592490918378,96.548817368275,35.1993067533254
2015-10-05 07:00:00,9,205.65153860253503,450.37860129670196,85.55334349857891,51.366649402632106
2015-10-05 08:00:00,9,165.959741152267,434.5533196621911,91.96953101659858,43.7009729517732
2015-10-05 09:00:00,9,145.33382569737302,471.767400637802,88.64265973545342,39.4499517632331
2015-10-05 10:00:00,9,186.58901473482499,509.113865755253,102.00109304427099,36.842063964074896
2015-10-05 11:00:00,9,175.670871179179,442.32730205827795,90.13570815621719,36.638097673122395
2015-10-05 12:00:00,9,184.025503801902,410.680623411683,110.77477229228,45.0529483408338
2015-10-05 13:00:00,9,155.476910959156,436.26394696835297,110.236533553524,38.1051164175273
2015-10-05 14:00:00,9,179.131791355941,555.897780503123,95.95184256469801,41.4536247555635
2015-10-05 15:00:00,9,147.328327004143,390.287763402304,92.54564083717052,40.20742500319661
2015-10-05 16:00:00,9,174.26392029596698,501.89127947885993,104.707984476313,33.9949801440086
2015-10-05 17:00:00,9,169.942792424381,439.721958496716,107.913975080968,44.9279054373791
2015-10-05 18:00:00,9,147.129800971168,452.808614616998,94.67192239053459,33.2414162470561
2015-10-05 19:00:00,9,156.136691673016,525.084795638197,110.85445332308599,49.107462857214614
2015-10-05 20:00:00,9,186.55619660811797,496.367197778981,92.87453117340692,49.9929875576832
2015-10-05 21:00:00,9,159.97150481033302,440.55842716091104,103.214954684509,33.8977640143245
2015-10-05 22:00:00,9,161.37763671846,390.133603071515,104.87302279216401,41.3370837592829
2015-10-05 23:00:00,9,180.61376570695597,495.8977493175229,96.79436707029421,43.532608094893206
2015-10-06 00:00:00,9,189.48182614714,466.513166126491,91.0358917260799,37.3488421098528
2015-10-06 01:00:00,9,194.30350579226,396.434635221708,105.750172058907,50.182159033599795
2015-10-06 02:00:00,9,181.760504517214,465.136304259793,90.11237919196188,51.948387400061996
2015-10-06 03:00:00,9,179.121830971218,399.713401986787,94.4744830066211,32.644544503358695
2015-10-06 04:00:00,9,167.22466876720802,348.25220922278197,102.856900034867,37.098590106104005
2015-10-06 05:00:00,9,172.004587836372,519.2371405488079,106.70621530525,35.0159381115636
2015-10-06 06:00:00,9,176.381354931115,328.488500039426,114.645215137153,41.2118741229736
2015-10-06 07:00:00,9,154.692935408257,513.667639444586,108.802482199334,39.83386931505979
2015-10-06 08:00:00,9,160.808717017731,448.083291692901,110.721130377918,43.2658690195497
2015-10-06 09:00:00,9,166.383821863412,428.36710926414,98.4282844560706,45.20089683160979
2015-10-06 10:00:00,9,164.88203603694902,449.494843370143,92.5307126912304,41.5486548200536
2015-10-06 11:00:00,9,143.58910743783198,428.774812527866,118.160937591132,37.8890353963295
2015-10-06 12:00:00,9,171.41729482330402,393.612479867765,84.8341021707478,44.8922093864946
2015-10-06 13:00:00,9,166.927462203611,436.504405460591,89.2124627766144,43.364255764450995
2015-10-06 14:00:00,9,185.772830497937,417.007884400929,86.62231264950192,44.1304192417842
2015-10-06 15:00:00,9,177.75269330490696,425.57030845357,107.665525342832,45.19181961361421
2015-10-06 16:00:00,9,187.54551644449,463.162812809439,97.9961670708419,42.8841865453999
2015-10-06 17:00:00,9,164.331452217837,446.39752644970986,88.1894000351193,37.057524738202
2015-10-06 18:00:00,9,182.816886336076,433.2930017203231,94.4698313902283,44.7976181855909
2015-10-06 19:00:00,9,176.548400786658,362.835492670894,102.250541512044,41.2041652094781
2015-10-06 20:00:00,9,183.236930269668,460.5859266305111,82.4986255865901,48.8797105464643
2015-10-06 21:00:00,9,164.868750612753,414.229238663165,113.65014952129,34.1745143702312
2015-10-06 22:00:00,9,173.930588258627,466.187710735753,100.097954169394,30.605471576891
2015-10-06 23:00:00,9,169.437944450669,390.8269831468831,103.349239395088,31.456652749532598
2015-10-07 00:00:00,9,164.046615202335,463.423338098529,82.7506672111203,35.8150596231268
2015-10-07 01:00:00,9,186.035681180177,458.087974629935,91.4996618943602,35.026702278064604
2015-10-07 02:00:00,9,172.09170544744495,550.0931376438961,116.634440722609,46.669082676550396
2015-10-07 03:00:00,9,189.21496319265202,490.59976104748597,115.433925129982,44.200255565086
2015-10-07 04:00:00,9,173.894552541259,408.384425509739,97.3384906413537,34.2809098097215
2015-10-07 05:00:00,9,148.75883796866,393.45171967937597,93.2391620606205,36.4563840651915
2015-10-07 06:00:00,9,167.786445657362,465.781307227585,107.054683477094,38.7054820602865
2015-10-07 07:00:00,9,183.93707912818002,472.213842368786,99.8787770198946,36.7859901026309
2015-10-07 08:00:00,9,164.953236339547,447.301151185814,107.971144199223,41.1360369691846
2015-10-07 09:00:00,9,157.07845462392999,421.267416301337,110.217152324188,36.9358466746888
2015-10-07 10:00:00,9,162.904159455937,438.505101788555,104.61746611607501,40.3002369542289
2015-10-07 11:00:00,9,177.77452981913,449.324187719561,109.52459074156201,39.0265317910136
2015-10-07 12:00:00,9,155.672269319215,437.807839892046,101.47381508276301,37.8235915040041
2015-10-07 13:00:00,9,171.229752669225,386.2549428640929,105.543225898277,45.361889050340096
2015-10-07 14:00:00,9,170.561380078802,297.989653675294,101.992804010594,43.951517997945395
2015-10-07 15:00:00,9,186.47563662694802,506.02213630177397,97.34151458051741,44.9213413145508
2015-10-07 16:00:00,9,149.615558821117,454.830120598955,86.039952640854,36.5909117040686
2015-10-07 17:00:00,9,169.367832887728,510.803254737351,99.919979863913,38.4304063850984
2015-10-07 18:00:00,9,189.5517259319,469.640143662234,93.75440381226429,47.3329843249707
2015-10-07 19:00:00,9,189.417283380674,400.267511753443,97.53620279226548,37.9383193123842
2015-10-07 20:00:00,9,167.752054083856,477.23047893416395,97.1081336091073,40.2308721666598
2015-10-07 21:00:00,9,180.55789646964,395.05481541772093,100.466908802726,41.764468457157506
2015-10-07 22:00:00,9,182.88934031848495,498.06547852742204,96.7186148143194,40.4532742586918
2015-10-07 23:00:00,9,175.773200207095,502.6303084642049,91.31724395979008,47.9404691165615
2015-10-08 00:00:00,9,188.598867359859,491.73923194188797,109.019116660922,34.8267112740849
2015-10-08 01:00:00,9,161.96091865914,361.815668885901,88.26872790864391,35.520902759676204
2015-10-08 02:00:00,9,156.473929867896,459.86573656871695,97.0868567838666,38.2063544618709
2015-10-08 03:00:00,9,183.96435981925202,411.629103252774,104.48186216898199,36.617897919691295
2015-10-08 04:00:00,9,157.231143460678,426.8566713035829,121.87846580561899,35.1023881392389
2015-10-08 05:00:00,9,167.604767250181,601.708281576289,95.8945052974901,49.4091192548975
2015-10-08 06:00:00,9,145.639074113477,459.939923899678,113.52203086315201,36.56746316235471
2015-10-08 07:00:00,9,190.325915622131,460.414462811348,80.4198144264744,28.7295177143862
2015-10-08 08:00:00,9,166.818148692454,377.105643692238,108.612069067945,35.6752304970677
2015-10-08 09:00:00,9,150.597483496301,324.774048243365,107.518731180407,41.5929533698583
2015-10-08 10:00:00,9,169.181671736747,371.18500869398,104.886511189151,35.448702180127
2015-10-08 11:00:00,9,165.933934740364,369.967447010205,111.642995594633,40.4736721636624
2015-10-08 12:00:00,9,171.829094855676,492.734419502472,108.14174844574801,40.8772751113469
2015-10-08 13:00:00,9,172.85797831235405,505.833558477879,80.76379385383109,42.1190062587779
2015-10-08 14:00:00,9,190.85823623759202,353.0650470534349,102.89342845738001,38.373732624384296
2015-10-08 15:00:00,9,195.81228951157902,403.227412151448,92.1402912080946,31.1355696676138
2015-10-08 16:00:00,9,170.63398497486298,433.40674323713097,98.23386091789301,41.4713550232664
2015-10-08 17:00:00,9,153.189497661154,492.9585200121109,107.735108960564,40.756214445043604
2015-10-08 18:00:00,9,165.082361599324,579.049438034992,87.9565208053515,32.7013815417709
2015-10-08 19:00:00,9,167.513606268127,517.6652446339959,110.39135791112301,41.32824097896121
2015-10-08 20:00:00,9,176.374013918317,398.18141470609595,93.024092357494,36.0876842030861
2015-10-08 21:00:00,9,177.570495850155,527.291245385219,85.1095905458374,34.5312177446201
2015-10-08 22:00:00,9,192.715443835408,297.243986173911,98.30676466188672,39.977238107832996
2015-10-08 23:00:00,9,187.268861836275,479.687930814965,85.1157290898138,38.383755480118
2015-10-09 00:00:00,9,157.908820883691,510.640765125325,86.3593294041995,41.93993888007829
2015-10-09 01:00:00,9,186.609836327779,432.677808756785,90.98367854364349,41.128666115360495
2015-10-09 02:00:00,9,185.560674618746,370.801507128546,93.83110212481381,34.992641776308
2015-10-09 03:00:00,9,184.931797535449,470.533654799757,106.250376864687,40.2666310006693
2015-10-09 04:00:00,9,184.37399828001998,460.618170812535,109.20113118440399,35.2944357484
2015-10-09 05:00:00,9,173.367570133587,422.141212644684,105.76965226820299,40.9111846029932
2015-10-09 06:00:00,9,166.290906881617,553.1690525387439,89.62850781224293,46.0930106959632
2015-10-09 07:00:00,9,155.42833990195,492.243414766635,81.1348199363244,42.9472609849708
2015-10-09 08:00:00,9,178.17540619536098,537.740259391883,102.74908653511801,45.4769779311872
2015-10-09 09:00:00,9,152.765767641631,500.711492845895,105.149933483967,40.1930285164124
2015-10-09 10:00:00,9,189.919528270457,462.602824002165,80.2410848704465,36.6696356356465
2015-10-09 11:00:00,9,178.302749142529,438.3219324415,99.6984607113801,46.420450519100285
2015-10-09 12:00:00,9,187.135526114194,397.361476527992,106.722961285648,41.8081734245308
2015-10-09 13:00:00,9,142.008663642415,469.743196963599,109.30859799235701,42.8259839884028
2015-10-09 14:00:00,9,156.014556043053,531.7209231841222,87.12706367216221,44.6070780591979
2015-10-09 15:00:00,9,144.78132435044398,489.295517902503,96.86674236458,37.0766546222016
2015-10-09 16:00:00,9,190.401347888294,490.475591928848,108.208370225417,33.203797755914195
2015-10-09 17:00:00,9,144.984303465658,424.782273092664,109.089740526196,43.370401430752295
2015-10-09 18:00:00,9,187.210909058629,464.794069116809,88.40488227409772,40.7705586633145
2015-10-09 19:00:00,9,144.14457367301,424.140394120767,97.94324627137681,42.4710169863496
2015-10-09 20:00:00,9,186.444151433023,434.315187489267,108.280988215005,35.533233968004396
2015-10-09 21:00:00,9,183.516257344628,475.147441018512,114.69562429292101,37.5352595967987
2015-10-09 22:00:00,9,172.67120154893902,359.10616161341795,108.02765668160299,38.3229532766601
2015-10-09 23:00:00,9,176.71791465104698,363.252526667304,83.03826824185009,39.3356354547151
2015-10-10 00:00:00,9,180.92829238192903,447.17019720130895,99.64322688928421,36.907364690377
2015-10-10 01:00:00,9,187.994917736197,380.28116098541,120.123865802001,43.52278943288511
2015-10-10 02:00:00,9,164.77670298964898,433.451356569486,100.060321390572,35.5037061995354
2015-10-10 03:00:00,9,185.090300219379,366.22373194464996,102.27923707754,38.9972519804158
2015-10-10 04:00:00,9,158.731014496565,433.422301695994,101.859541082778,43.51054956097239
2015-10-10 05:00:00,9,157.83683822035,456.822734552845,104.191905533012,41.1823047187774
2015-10-10 06:00:00,9,184.756543378815,432.725040308,104.95967033503,41.4855618239632
2015-10-10 07:00:00,9,162.448759726788,478.26872208545194,90.1556794941122,40.12402091366629
2015-10-10 08:00:00,9,171.08140796569901,365.21335939610196,116.35327327799801,41.55491582259671
2015-10-10 09:00:00,9,170.736885063899,389.16738547693,78.3196378170381,41.313806938713604
2015-10-10 10:00:00,9,164.3364823745,475.592820574011,96.23337259242443,41.776915501907
2015-10-10 11:00:00,9,166.151320998528,353.411736334509,90.2143711608239,35.63680217779871
2015-10-10 12:00:00,9,146.786283467775,413.923134193835,103.46287362844299,40.945865794708
2015-10-10 13:00:00,9,169.210549790411,477.671157129626,98.125524650723,35.0320634076068
2015-10-10 14:00:00,9,166.250828565672,442.412934501246,111.009078461754,40.730102055658605
2015-10-10 15:00:00,9,151.131797741268,411.1810022044661,100.58165715530899,35.39471698890829
2015-10-10 16:00:00,9,149.92106285016,463.1683018896511,100.58978169865,37.159801290675
2015-10-10 17:00:00,9,165.755239469298,481.791674144765,108.13785267294,29.6131960950253
2015-10-10 18:00:00,9,190.878005174899,477.892947612295,111.922640386294,42.17414179142021
2015-10-10 19:00:00,9,174.764503601945,495.272687542386,102.961421880444,38.524646926408
2015-10-10 20:00:00,9,174.43618339718998,512.5860017783809,113.72467968647301,39.5185718115818
2015-10-10 21:00:00,9,174.933018540498,452.464485701929,116.31596673072599,41.8024981837523
2015-10-10 22:00:00,9,170.367680458489,483.275919635337,108.230628159174,47.0477514865333
2015-10-10 23:00:00,9,177.597593958297,547.492089280639,104.17869761802,44.89921631062821
2015-10-11 00:00:00,9,153.15302904576401,591.437722652769,94.0874112293326,33.0537259017769
2015-10-11 01:00:00,9,185.375542546885,427.8448906369751,103.355615395498,37.9982234280726
2015-10-11 02:00:00,9,169.44535983734,424.111033603863,104.29514736605199,38.7901638761245
2015-10-11 03:00:00,9,184.782078697966,474.138844337445,93.9846303919406,41.1602704627158
2015-10-11 04:00:00,9,181.379816100457,425.224084778303,119.970770648043,37.2581879541443
2015-10-11 05:00:00,9,168.586879925918,418.35893230809995,102.259739107142,34.5441880281922
2015-10-11 06:00:00,9,156.70607066143,393.609137175086,78.54980359617021,41.2927615931442
2015-10-11 07:00:00,9,152.715559530252,411.164156110161,106.596132902206,36.46368513549879
2015-10-11 08:00:00,9,187.51246638740002,406.460370517465,120.66531132686899,49.877632892086716
2015-10-11 09:00:00,9,141.75373126301702,497.48474745004603,93.34265532403508,42.637021987840704
2015-10-11 10:00:00,9,170.961911689557,526.2898348679049,108.59004509884399,41.79737743318179
2015-10-11 11:00:00,9,168.890505240858,477.497907476483,116.58267560984699,37.592119298787104
2015-10-11 12:00:00,9,166.743046082206,385.593356458833,103.61740726331499,36.9018987219689
2015-10-11 13:00:00,9,166.672657225743,439.286788980943,106.64121525349199,33.0822735415249
2015-10-11 14:00:00,9,184.568849224628,532.590089656645,97.8109777263908,39.5718499909146
2015-10-11 15:00:00,9,193.363532143171,475.479641889236,105.858730033456,39.0084014450673
2015-10-11 16:00:00,9,165.19712172351498,395.67195123251406,105.610195663664,46.166892276582296
2015-10-11 17:00:00,9,168.83382142370502,391.231650020075,103.807374583363,51.801422849085
2015-10-11 18:00:00,9,155.581177224807,488.352732770395,117.986684678324,29.5309859134825
2015-10-11 19:00:00,9,158.806174882509,532.545221192123,99.75422680930521,45.666655251150296
2015-10-11 20:00:00,9,165.147340917705,403.511481299722,90.1352108836174,35.020288797254
2015-10-11 21:00:00,9,187.573442946981,388.159283864607,105.323392266973,53.0038860441665
2015-10-11 22:00:00,9,157.34862465943598,404.331253410867,104.976565983196,44.3469871435158
2015-10-11 23:00:00,9,158.59666714052,481.624394655008,95.79009754494871,39.238054731608
2015-10-12 00:00:00,9,163.843936063662,396.235554390163,94.49137287311069,41.206541455038
2015-10-12 01:00:00,9,155.780199251655,418.919141998254,108.63250946616199,37.2449271516711
2015-10-12 02:00:00,9,179.54027025588402,495.998683333135,106.894195292647,32.5103681796823
2015-10-12 03:00:00,9,175.455528660761,484.784721737198,107.684142038387,37.14854654165661
2015-10-12 04:00:00,9,164.151067717752,396.728180023634,98.03180814690941,37.0364724692025
2015-10-12 05:00:00,9,167.733443926626,449.806952229514,98.2777225537332,37.536182373836006
2015-10-12 06:00:00,9,181.00024024305802,402.686445507876,116.614841890522,44.1681087357561
2015-10-12 07:00:00,9,186.210325041116,420.241239915507,96.70419125432899,37.4176931334731
2015-10-12 08:00:00,9,165.87326136774598,511.91492309733,107.810304741624,51.40357492541021
2015-10-12 09:00:00,9,165.429451056639,411.222937241541,94.333839902668,38.4481393570288
2015-10-12 10:00:00,9,179.89254801707298,507.75601409698197,110.681918146415,43.924843926399404
2015-10-12 11:00:00,9,212.658769729639,390.292277287965,95.9727111468564,43.943796960129006
2015-10-12 12:00:00,9,174.01802389771703,363.92813038801904,83.39397425794009,31.749659530756894
2015-10-12 13:00:00,9,150.200164084933,389.760904852917,93.5353896019289,40.4380196132525
2015-10-12 14:00:00,9,163.076932240341,318.106737097108,95.7549031689444,47.186014974321395
2015-10-12 15:00:00,9,159.745426104265,487.641612741867,99.06942974131692,29.411860529457307
2015-10-12 16:00:00,9,179.692094660056,465.205935720702,120.323951146016,40.633573880139
2015-10-12 17:00:00,9,180.37045989834598,440.486596382135,103.020051448857,40.3536745702346
2015-10-12 18:00:00,9,186.628228882607,415.080619144203,93.62802590503851,46.08272186922901
2015-10-12 19:00:00,9,191.65375822661701,525.2612112430901,95.42313455169621,40.052897250152995
2015-10-12 20:00:00,9,152.463252860154,484.000126078883,99.00592526188572,39.7396392727444
2015-10-12 21:00:00,9,193.079907239493,448.605315106936,114.90414131827801,39.0677998524644
2015-10-12 22:00:00,9,166.529437330924,426.7754917473,106.472062475646,39.6874136328107
2015-10-12 23:00:00,9,184.309019508983,442.538291763982,104.046777323167,39.5482592626685
2015-10-13 00:00:00,9,143.000487212624,469.68675469026397,98.4038534233058,43.01960496879379
2015-10-13 01:00:00,9,195.71854712313,382.80836821856,104.951147599769,47.076340336273496
2015-10-13 02:00:00,9,153.609186894132,480.585250534281,96.64310403074819,39.3807308160519
2015-10-13 03:00:00,9,178.959887013367,517.11864942565,100.56855298316799,34.6183586712005
2015-10-13 04:00:00,9,172.570863181958,460.60826577545197,129.023687372712,36.4208744844153
2015-10-13 05:00:00,9,144.31872433298,483.460127077699,79.9481500968143,37.82607668666721
2015-10-13 06:00:00,9,198.288298621797,334.000235858811,99.16147475647058,45.9907627564925
2015-10-13 07:00:00,9,167.905202408345,364.072593670307,97.7475278783474,46.3388742675698
2015-10-13 08:00:00,9,192.817552060533,457.008277700035,98.9295973946568,38.9973079249311
2015-10-13 09:00:00,9,172.98177503148895,322.56123216072604,93.9633526835845,30.7787598258208
2015-10-13 10:00:00,9,158.19477312222,436.730898764543,96.43210960644122,45.727707743914
2015-10-13 11:00:00,9,162.402480632943,296.781512828174,114.203746702331,48.453815335932795
2015-10-13 12:00:00,9,191.825422641601,403.42701576353795,102.187298206825,49.461099287294104
2015-10-13 13:00:00,9,143.842313933559,391.913518688656,104.03501344576401,27.997623143413602
2015-10-13 14:00:00,9,179.862608959584,304.465341514754,86.20695707593359,56.6910445628965
2015-10-13 15:00:00,9,159.668880780547,331.736401772512,98.5146289733214,37.6784664292508
2015-10-13 16:00:00,9,136.975742175146,412.205111835261,112.478068912692,35.7806318354714
2015-10-13 17:00:00,9,194.338862924893,362.201962180654,113.42119401071899,43.582244878235905
2015-10-13 18:00:00,9,181.227228953675,402.22264990966005,99.417566802474,43.8299966544456
2015-10-13 19:00:00,9,180.385491133106,314.626250295521,92.3017713268713,39.0390612770599
2015-10-13 20:00:00,9,175.115061259821,395.2510640252591,101.63429061805901,41.0928229666385
