datetime,machineID,volt,rotate,pressure,vibration
2015-10-10 05:00:00,74,174.77925635461204,358.164246805603,114.862583329531,43.98887601515021
2015-10-10 06:00:00,74,185.700201652073,448.5606502542829,105.839671695168,38.0646829388566
2015-10-10 07:00:00,74,163.45666777281,380.3294872056549,82.60131004079591,31.174971702984198
2015-10-10 08:00:00,74,176.69164655891103,459.951614417519,94.6913660875437,43.93338231367871
2015-10-10 09:00:00,74,176.31456249505,471.427978511688,114.34830077997299,39.6866719511516
2015-10-10 10:00:00,74,178.44465227399502,435.132822093399,104.099677075259,48.194585343777504
2015-10-10 11:00:00,74,169.801281621175,430.06505594663696,86.98057267727707,46.4823101519563
2015-10-10 12:00:00,74,143.439738954179,465.13678931797097,106.570251532859,48.29772767373421
2015-10-10 13:00:00,74,173.98535992924198,445.355596701083,83.81327270403841,40.5263965002764
2015-10-10 14:00:00,74,150.95360217469,393.809854836432,101.382781891556,42.0138129213531
2015-10-10 15:00:00,74,193.962415971265,449.22284121602206,99.9125074720049,33.4370107213228
2015-10-10 16:00:00,74,168.327898493438,479.000307351118,112.09184653597,40.8410466544817
2015-10-10 17:00:00,74,169.475730790965,446.308467455273,103.861163706567,39.8921904444675
2015-10-10 18:00:00,74,162.820974800014,546.3371734988671,86.946483530576,38.0031329138223
2015-10-10 19:00:00,74,171.183759639289,511.60614173684013,107.122396132542,37.7363460482299
2015-10-10 20:00:00,74,160.23516599614598,493.810232944532,92.07100472009441,41.5891175186089
2015-10-10 21:00:00,74,195.20699933421105,540.997605416473,103.399841016041,44.6674618647507
2015-10-10 22:00:00,74,174.326102348684,512.096647137711,99.57433497490419,37.5968575198526
2015-10-10 23:00:00,74,184.24541948487598,386.62338556457,87.1061658927857,43.81186950944839
2015-10-11 00:00:00,74,188.509735003698,492.40213112130897,118.13852312633301,39.3784013365577
2015-10-11 01:00:00,74,167.75820183272,405.17021670048797,96.18632194838051,40.378507380181
2015-10-11 02:00:00,74,159.23990884469998,434.52993638807,92.7022729078759,41.63311003244209
2015-10-11 03:00:00,74,149.228982793773,431.73845485292196,100.558821104873,37.6657515063813
2015-10-11 04:00:00,74,189.16658270102798,492.867195774619,96.4448860570413,27.004622767884694
2015-10-11 05:00:00,74,167.604063232513,470.957892006667,97.0582111174181,38.5799359454816
2015-10-11 06:00:00,74,161.453064871762,476.824193823444,107.72838733165001,41.0976527861734
2015-10-11 07:00:00,74,168.936925277373,527.2468199273931,103.709012109445,42.395008402436
2015-10-11 08:00:00,74,169.43774243151898,487.118143448196,90.30238491603909,39.581978969077795
2015-10-11 09:00:00,74,178.08154486059502,472.566195266034,92.5126488583157,44.693702807206705
2015-10-11 10:00:00,74,172.65119172619305,477.3380322736831,108.043322271362,41.4378784840174
2015-10-11 11:00:00,74,179.121802565542,500.052490092342,117.571420013078,40.2331258622959
2015-10-11 12:00:00,74,185.21925834456002,512.563723061347,92.74435455936559,45.1987956477388
2015-10-11 13:00:00,74,166.49312516705,418.6723803087471,100.315732484874,40.608939945052704
2015-10-11 14:00:00,74,179.007402839534,380.784060667147,100.37031499239401,43.9328654329995
2015-10-11 15:00:00,74,173.17105866347904,502.377444238465,105.62596251822599,39.6208240275672
2015-10-11 16:00:00,74,168.600591101636,409.251100320352,92.2883859478713,44.935053235473006
2015-10-11 17:00:00,74,146.419887946379,444.1776711626751,99.2338298241135,38.645106222658704
2015-10-11 18:00:00,74,162.131499491576,454.71064826447196,102.79765397075,33.2680198133828
2015-10-11 19:00:00,74,175.046757550411,479.312762581357,96.63698827096641,34.4787064761285
2015-10-11 20:00:00,74,167.991646392428,387.130626257761,86.6038225972885,37.2053274472195
2015-10-11 21:00:00,74,150.398641664839,425.306154807773,95.98379401114741,49.3623388996498
2015-10-11 22:00:00,74,139.74907970165398,416.833976866442,91.07507772168327,47.851468854260396
2015-10-11 23:00:00,74,143.990047237495,580.468197706983,75.8468276873764,35.1101325777012
2015-10-12 00:00:00,74,174.43798535342395,396.197240858596,96.59982610157208,47.0774557110201
2015-10-12 01:00:00,74,176.84679426508703,488.040696357403,100.065505651604,33.2228385835373
2015-10-12 02:00:00,74,181.047194116929,449.398717888107,116.717889176143,35.1565452487037
2015-10-12 03:00:00,74,191.43281518500802,446.99340127444606,106.019709358657,41.862726334717706
2015-10-12 04:00:00,74,158.458558253272,473.514350224934,93.20883943300608,47.6994364422747
2015-10-12 05:00:00,74,185.69323307878102,460.52857262692396,107.39753700074199,37.6982531882248
2015-10-12 06:00:00,74,165.71194984672,451.86134217032,95.33322881253773,47.047227880979904
2015-10-12 07:00:00,74,168.837690464964,561.616963891979,77.7132786998289,42.242113010801795
2015-10-12 08:00:00,74,170.98497872039601,520.265282117731,103.790819213481,37.9991231559527
2015-10-12 09:00:00,74,165.71390715219601,482.17664170377,98.1878976313752,42.972076089958
2015-10-12 10:00:00,74,173.57549685247295,508.383122468026,89.76158447101379,42.6587240906464
2015-10-12 11:00:00,74,159.8520379581,497.29508962268,111.592350934772,46.103543179783294
2015-10-12 12:00:00,74,139.916043143316,469.931922590242,97.2446891888266,38.4003855753084
2015-10-12 13:00:00,74,154.590153053957,533.165841774611,95.6484915486014,29.3301399042874
2015-10-12 14:00:00,74,185.75561609855495,483.40208849130994,93.74649720940359,35.508267380833004
2015-10-12 15:00:00,74,164.092164823698,430.550917050434,95.70052778437979,37.9464416825848
2015-10-12 16:00:00,74,165.487167704347,550.449401395312,92.24666976047041,44.2593351102822
2015-10-12 17:00:00,74,173.51751130134997,493.14787041589403,92.13686040885608,44.174709626824395
2015-10-12 18:00:00,74,170.750586726511,477.43879314769896,99.71122338349691,39.7789303348092
2015-10-12 19:00:00,74,171.835204444525,495.36863794243897,112.58841243904699,38.8060158664709
2015-10-12 20:00:00,74,174.744997828711,413.233357717359,95.41521227047319,39.258978586981
2015-10-12 21:00:00,74,144.39383780311002,418.277104698863,103.66296221603001,41.1395192316781
2015-10-12 22:00:00,74,188.502987896567,482.488126843246,99.15456846162772,42.87499836774621
2015-10-12 23:00:00,74,173.37490461388302,411.970856984287,124.78592836148701,42.9332673861963
2015-10-13 00:00:00,74,151.294469403085,449.293249023636,101.004337490783,36.6008437792708
2015-10-13 01:00:00,74,174.108932826514,481.95883663074005,89.3674117350078,32.039175693035
2015-10-13 02:00:00,74,162.33472550953599,590.088653940905,104.234239214659,39.0224479561475
2015-10-13 03:00:00,74,194.870543989378,402.52198080050596,109.123994452754,36.437612503350394
2015-10-13 04:00:00,74,161.76270834321002,481.517144583513,83.0975402959023,35.3084359579601
2015-10-13 05:00:00,74,183.01034171647495,513.21845729325,102.064253662559,41.9653285542044
2015-10-13 06:00:00,74,196.91630097733898,483.2928930662381,97.7405111723206,35.8493688687413
2015-10-13 07:00:00,74,189.000375067738,384.602431090299,100.880866591347,48.33332414415651
2015-10-13 08:00:00,74,179.93487885342603,449.47870092409204,101.402771501294,37.6332561035842
2015-10-13 09:00:00,74,187.621539669698,502.448296602955,108.740365182934,37.84214121807529
2015-10-13 10:00:00,74,178.310542258848,431.221242074636,86.25735979917,37.4049550788297
2015-10-13 11:00:00,74,170.265343932429,440.0568190459021,105.00110367081699,40.3636383478982
2015-10-13 12:00:00,74,172.173083575109,467.92421198954,95.5853177663558,42.99722833933021
2015-10-13 13:00:00,74,154.665361945679,443.269176852001,92.2346548682235,38.925609973974105
2015-10-13 14:00:00,74,174.380440976105,434.27613481897697,117.846632814897,39.828126894266795
2015-10-13 15:00:00,74,171.352034991918,453.14595374283203,97.3563999141515,37.4443217379526
2015-10-13 16:00:00,74,169.509091017926,408.13173573823195,103.879320427406,38.1357278447802
2015-10-13 17:00:00,74,168.00084799911002,320.724609409062,111.402808429387,36.2083529515548
2015-10-13 18:00:00,74,199.94116854722,388.814544313675,93.30202171350321,38.85577362056871
2015-10-13 19:00:00,74,184.588418959812,493.414371123577,107.67564489224199,47.993637034760596
2015-10-13 20:00:00,74,176.87112911838295,509.907456490168,86.3371963778564,42.8944064583385
