datetime,machineID,volt,rotate,pressure,vibration
2015-10-07 00:00:00,62,182.283075751332,461.0394927652951,101.73275729167901,41.999635389861396
2015-10-07 01:00:00,62,165.030475586574,375.29201828981695,97.9314686683345,40.397600118334395
2015-10-07 02:00:00,62,158.435521793127,399.751370273644,98.1467649982506,39.122098556153
2015-10-07 03:00:00,62,181.539731963981,474.86778253169007,107.29841701136101,37.145458766162
2015-10-07 04:00:00,62,170.31099614474502,361.68631835190905,85.9797982589357,38.19022658504
2015-10-07 05:00:00,62,183.72572250193198,484.26958899143204,98.174329859184,34.1822671680159
2015-10-07 06:00:00,62,152.468468407389,475.89463930370397,96.15331158594549,36.6836146658508
2015-10-07 07:00:00,62,168.198027348169,406.44678490016196,109.17264396780199,37.1120150892249
2015-10-07 08:00:00,62,181.22188895824,419.29323949604895,87.55018999157221,37.7748123227926
2015-10-07 09:00:00,62,158.277723388838,387.2312381300569,121.388565568267,37.4161236026903
2015-10-07 10:00:00,62,189.90254664802399,408.791035613529,94.30741303166849,45.5266403552042
2015-10-07 11:00:00,62,184.231301270448,499.800934901876,88.0949574330505,41.1472814730915
2015-10-07 12:00:00,62,176.768518033438,451.126998187476,86.25520828103029,32.2019039485523
2015-10-07 13:00:00,62,183.46539476214696,432.41386253028196,109.426269140833,38.289274862054704
2015-10-07 14:00:00,62,158.387691858809,453.574511109297,93.452640411441,33.454245611354104
2015-10-07 15:00:00,62,184.76445801454497,430.1855490458471,120.165308115297,34.6976156350756
2015-10-07 16:00:00,62,143.35740348296196,401.277592925151,101.99773977589199,43.5861446852709
2015-10-07 17:00:00,62,173.45968959336201,401.547052513925,105.410051682437,43.826694414617386
2015-10-07 18:00:00,62,188.28567884736802,454.266495744783,106.245355461826,28.3604851269547
2015-10-07 19:00:00,62,179.788180185752,457.319188436317,101.15441614424,33.238813404343
2015-10-07 20:00:00,62,178.659335483731,513.5995105227211,90.1002175006925,35.999804323777596
2015-10-07 21:00:00,62,199.753017861763,495.284457898313,108.614269542038,41.3507317769851
2015-10-07 22:00:00,62,177.861855164663,489.441281762372,90.7024605275797,50.403723562639996
2015-10-07 23:00:00,62,158.037292629287,340.69386709652696,108.54468439568501,37.0994487873134
2015-10-08 00:00:00,62,169.874013839958,447.437456522191,87.5648549268183,45.8701510835369
2015-10-08 01:00:00,62,167.316573988773,448.581891170104,119.328814497267,46.6210206537605
2015-10-08 02:00:00,62,177.282183127817,428.991785741297,110.052249153377,35.564694588329
2015-10-08 03:00:00,62,155.440848010596,408.8574073794889,93.639512355457,42.1598436509044
2015-10-08 04:00:00,62,154.649941711389,505.57641740251603,97.18068311739941,46.1963323006584
2015-10-08 05:00:00,62,151.723473412207,418.873091176788,89.2286619315645,35.9912271636724
2015-10-08 06:00:00,62,162.277667462099,461.58266858179604,114.141127011743,43.43672757321379
2015-10-08 07:00:00,62,140.02958225420798,510.503858653005,96.9693813465399,39.57427941213761
2015-10-08 08:00:00,62,170.166353995367,523.936588398548,109.46765422248501,41.3399321931963
2015-10-08 09:00:00,62,192.54238124775398,395.054104684516,90.51491168738579,34.8209304702998
2015-10-08 10:00:00,62,167.226109982272,449.75794671409403,79.2536793953138,36.5220060647676
2015-10-08 11:00:00,62,178.797409951072,455.66457711615095,106.384926543636,39.7512503062237
2015-10-08 12:00:00,62,137.976345167528,332.518540016982,79.4364688150191,41.034916712238996
2015-10-08 13:00:00,62,177.48476589947396,557.921356620545,76.20425405337,45.9322482650348
2015-10-08 14:00:00,62,172.249557160204,426.66742641511706,101.88296562424401,45.341275108306505
2015-10-08 15:00:00,62,179.151557178907,444.696044684101,116.74123655324,39.170767988472704
2015-10-08 16:00:00,62,172.117670022021,500.176921316664,93.972287339527,28.0231805697959
2015-10-08 17:00:00,62,175.400531665597,435.538480107912,92.5047480192516,29.833563875505
2015-10-08 18:00:00,62,159.428816272817,407.736831799252,114.669433209957,38.695148521366704
2015-10-08 19:00:00,62,156.650774835459,500.521170693666,94.9788674529125,38.5084010429141
2015-10-08 20:00:00,62,163.191078651022,358.69509014313,100.07269732388,49.630388208546
2015-10-08 21:00:00,62,179.916603105697,504.498361095785,100.76770326709101,45.5137112994179
2015-10-08 22:00:00,62,180.108887613051,392.24725214949996,103.533720250828,41.366382697727786
2015-10-08 23:00:00,62,170.509937826384,415.38867491279296,97.20548186064457,40.913936221818105
2015-10-09 00:00:00,62,157.089166158916,451.365386457509,96.0197501695442,45.181894142106714
2015-10-09 01:00:00,62,179.61924566532502,392.49195258832395,91.0890110514266,36.6014562174919
2015-10-09 02:00:00,62,167.631596348556,541.601448260485,97.6251600168848,40.2387116661375
2015-10-09 03:00:00,62,157.12545739460398,499.17744572671097,82.7545286180775,44.8345123639254
2015-10-09 04:00:00,62,196.37914459905602,363.05389733217004,94.8545779072874,39.0336587807811
2015-10-09 05:00:00,62,156.853571745639,480.405757898648,98.8154922409699,37.8721519246126
2015-10-09 06:00:00,62,151.299522267286,455.23660989104,91.88430158672679,43.6078899574645
2015-10-09 07:00:00,62,158.856198248848,453.152228652734,96.442075345063,46.3004205254237
2015-10-09 08:00:00,62,178.44495647041,357.299181534085,91.8494141350328,44.9086169315386
2015-10-09 09:00:00,62,174.569949391502,491.4317180689449,92.8130431740702,48.6332445308879
2015-10-09 10:00:00,62,173.822661993172,395.713227552645,85.6513277861812,40.5046908867624
2015-10-09 11:00:00,62,160.442444268607,373.996964604747,111.328942653208,46.5588594457069
2015-10-09 12:00:00,62,158.502347420993,450.18662083717203,101.915173354374,32.0702774977456
2015-10-09 13:00:00,62,169.828471630431,435.607877542649,100.15410278471,44.6068201841751
2015-10-09 14:00:00,62,188.32852910321495,459.700101922314,99.4084558383925,45.499216683730296
2015-10-09 15:00:00,62,144.05729175836902,428.31851010285897,98.9457235914009,45.220836873570995
2015-10-09 16:00:00,62,168.27604901492398,437.5793333520409,87.8489826345483,41.6422666082239
2015-10-09 17:00:00,62,157.923600934004,522.6674173636239,96.6218318433972,42.901423058205296
2015-10-09 18:00:00,62,157.508942749237,478.488069832991,100.568307530802,48.5569119666815
2015-10-09 19:00:00,62,169.911739030089,485.360751602263,95.2492523620752,46.0004319933244
2015-10-09 20:00:00,62,188.827217791773,425.743963234484,88.22702318779751,44.6474655509062
2015-10-09 21:00:00,62,218.15353992167095,455.302471450344,114.681768898869,42.6845859240835
2015-10-09 22:00:00,62,194.07880486973,498.13858851588094,103.847827261714,32.5929083003057
2015-10-09 23:00:00,62,175.66352566593898,450.4914866121669,107.472249690605,34.6680394257137
2015-10-10 00:00:00,62,188.12093591054,421.854238435896,100.183839644655,30.78329429114
2015-10-10 01:00:00,62,177.02315732507702,402.626643845596,100.601316305503,25.5229828511094
2015-10-10 02:00:00,62,174.04687652303505,467.33438280701796,109.006856213599,34.9211213273921
2015-10-10 03:00:00,62,151.833184813681,439.055156400651,105.049447007477,41.7663758406708
2015-10-10 04:00:00,62,149.55580177515898,394.30017226132895,93.8510100628045,40.997578468391794
2015-10-10 05:00:00,62,166.290930023184,459.9214019096289,94.44677876348179,46.0988133945848
2015-10-10 06:00:00,62,155.977103738924,442.24933813460297,94.021083447677,33.328131818418
2015-10-10 07:00:00,62,186.44484906417702,504.85938829779013,108.480178374754,42.16330242611461
2015-10-10 08:00:00,62,155.844005149141,381.450617296485,83.2083297280074,50.0618133859455
2015-10-10 09:00:00,62,186.76445726165298,443.022165368807,102.706426425604,39.3878379290512
2015-10-10 10:00:00,62,169.296903177854,382.773208772602,107.598070906518,38.7814955121592
2015-10-10 11:00:00,62,190.292178683618,423.72078785116304,90.55630141649598,31.7845974202944
2015-10-10 12:00:00,62,167.74404902387502,527.435043066484,105.47942594444099,38.7841473115758
2015-10-10 13:00:00,62,182.452841586157,445.89991377054,88.34123040551908,43.721547256817
2015-10-10 14:00:00,62,163.90810889232299,453.61910053219594,106.124998401194,44.6538534323415
2015-10-10 15:00:00,62,179.55588176759102,408.918599731855,105.43495788339199,45.7761700037688
2015-10-10 16:00:00,62,181.632059606014,430.662586460462,100.341888655357,35.61861786335329
2015-10-10 17:00:00,62,162.282516632811,484.220783930597,122.130433941275,38.8162938103317
2015-10-10 18:00:00,62,158.452258121518,435.983597842821,104.379701696661,34.643278513467
2015-10-10 19:00:00,62,154.154069562631,520.197917148957,89.5211452119331,34.9083137961888
2015-10-10 20:00:00,62,192.000240328067,504.289483629435,87.7065358221639,32.8394943876107
2015-10-10 21:00:00,62,143.55283666431802,486.0873285222831,119.12457837823798,43.364910599125004
2015-10-10 22:00:00,62,172.11832373615002,505.9453913776831,105.971663721337,39.3938602336658
2015-10-10 23:00:00,62,164.308475417393,491.0757847514889,100.01161199454201,41.7322970095541
2015-10-11 00:00:00,62,177.351437970779,416.328240764793,117.496050687528,34.9774641615
2015-10-11 01:00:00,62,152.749210401118,498.563602398621,105.007805331681,42.9979403692023
2015-10-11 02:00:00,62,196.79288558802202,366.379417539162,101.468383121885,47.69693498380649
2015-10-11 03:00:00,62,166.694986651548,438.216378630334,96.32744522302299,40.8796973543551
2015-10-11 04:00:00,62,178.342712790583,443.273986809695,92.02049726047899,37.475508316700704
2015-10-11 05:00:00,62,156.070663320459,486.058982171074,112.456080948435,38.3631502383595
2015-10-11 06:00:00,62,161.75122479048702,418.748934910118,106.28159183950899,33.224297642912305
2015-10-11 07:00:00,62,180.355550188933,450.130318667512,107.45900014601601,39.119760353908
2015-10-11 08:00:00,62,175.984496480416,466.142170637689,119.77200651101002,37.632812193196
2015-10-11 09:00:00,62,175.33895400466702,501.482383881263,89.27783535992559,34.329802718870305
2015-10-11 10:00:00,62,163.931232466989,492.63006475608597,102.214977697747,47.8008734878071
2015-10-11 11:00:00,62,203.12900159317797,515.186951176579,94.6671981145862,33.9416869415954
2015-10-11 12:00:00,62,182.272224327608,386.43160361329,118.341063745328,32.4843278789791
2015-10-11 13:00:00,62,185.697724662039,463.73637840960197,109.041041573582,43.1262406596888
2015-10-11 14:00:00,62,170.40435008838998,376.17618286524805,102.377358584756,36.5594322063905
2015-10-11 15:00:00,62,193.998929257533,514.922986970736,112.31570332433701,43.41449809924371
2015-10-11 16:00:00,62,157.436164030424,413.552321102112,106.456574711955,38.1329439821107
2015-10-11 17:00:00,62,165.740542036728,433.19986793675,92.90514536805149,46.985866520336295
2015-10-11 18:00:00,62,153.76005118557399,508.80369936965104,112.23082350840001,36.9447142610587
2015-10-11 19:00:00,62,133.503209832632,447.737681937073,113.072245965675,49.8629648242901
2015-10-11 20:00:00,62,178.626865009305,424.72189026578906,108.96538569040399,36.3594886195319
2015-10-11 21:00:00,62,187.394071681365,433.11673166341,94.3894994846868,48.858209537066095
2015-10-11 22:00:00,62,148.126370029839,388.5477325235809,102.947216496236,37.2632031794549
2015-10-11 23:00:00,62,172.52195846402802,482.248880553623,98.5958305032401,37.3573768388585
2015-10-12 00:00:00,62,163.671691922959,424.135396763361,99.08417683540002,44.888198216648206
2015-10-12 01:00:00,62,194.06734761306,446.92679666705595,91.24069833296792,27.1905542702487
2015-10-12 02:00:00,62,154.996800997244,437.3295206962889,104.01236097451,45.080196209657295
2015-10-12 03:00:00,62,174.840218277713,372.5466413119841,90.1401607301051,51.6221472497297
2015-10-12 04:00:00,62,141.20138705433,429.970760843378,103.731903706636,40.1482584050116
2015-10-12 05:00:00,62,166.82697249479799,370.13177788083397,88.968266834321,49.8311022200523
2015-10-12 06:00:00,62,167.92646109515601,547.306764356623,101.79457356647801,33.706146314649104
2015-10-12 07:00:00,62,187.65504930447102,483.607942848176,98.18313006033188,36.883786283118
2015-10-12 08:00:00,62,179.774596177354,404.107592705971,110.948219488467,40.524512249233496
2015-10-12 09:00:00,62,184.760127580817,436.3244150887289,112.877632828876,41.00445670741861
2015-10-12 10:00:00,62,169.236164912536,475.688568710213,102.255767081899,37.3260074284213
2015-10-12 11:00:00,62,168.614530772365,501.186107369241,95.5235961291015,38.013114014591295
2015-10-12 12:00:00,62,189.541903051352,433.177701877185,100.92671640255101,44.8894405480618
2015-10-12 13:00:00,62,158.075479969881,395.747244344668,93.44893362404021,36.9138928812645
2015-10-12 14:00:00,62,157.0654384874,470.193937553478,99.7873032149094,28.0011024742517
2015-10-12 15:00:00,62,162.76567373354402,502.953140710703,92.72625977990481,39.9677167649394
2015-10-12 16:00:00,62,180.83856711306495,401.566745794954,95.7737264183154,44.668469444991295
2015-10-12 17:00:00,62,173.231177974034,455.931744783738,96.3500835967077,38.6959392687169
2015-10-12 18:00:00,62,135.665487027318,406.80125468306,117.764197615353,41.9425646750548
2015-10-12 19:00:00,62,156.808261252816,421.44130130857,87.53394748521791,32.1145026084923
2015-10-12 20:00:00,62,159.065700838135,430.988684182209,92.4249289850239,34.266493557330605
2015-10-12 21:00:00,62,169.190408192888,448.771574933841,93.76208236944919,50.2323241658846
2015-10-12 22:00:00,62,196.092369680883,358.808359573879,96.7734705600268,35.9911362479613
2015-10-12 23:00:00,62,171.36886098175898,434.093909954926,100.031430948023,35.5120912632906
2015-10-13 00:00:00,62,150.146725945513,427.3506545790351,97.57739039560758,48.523869054116794
2015-10-13 01:00:00,62,160.147615269879,511.658772713791,105.83825360204,36.715079194680904
2015-10-13 02:00:00,62,170.935249671388,445.75432757815804,92.8716810936405,37.3617851458162
2015-10-13 03:00:00,62,167.60257383608499,501.34903445886704,99.08370286577008,34.3119924986852
2015-10-13 04:00:00,62,170.371520027516,480.323058875481,107.31387714126801,37.7764454387928
2015-10-13 05:00:00,62,149.550842727591,412.418292034338,92.954618477128,43.29319870669711
2015-10-13 06:00:00,62,139.20918834896005,478.01913770037595,108.54880846212,42.5039202037807
2015-10-13 07:00:00,62,186.64389710005,440.76805115242007,92.73648907751007,29.676633327160506
2015-10-13 08:00:00,62,141.539895459947,501.550037115516,103.51643020419901,48.2387749436388
2015-10-13 09:00:00,62,190.69543477375197,432.6171790135591,123.80738538510599,29.5018232230468
2015-10-13 10:00:00,62,163.066426449842,456.76756409365095,82.226942806491,43.190874985892286
2015-10-13 11:00:00,62,171.232353529057,343.221345551817,99.11878532036707,45.0935247878627
2015-10-13 12:00:00,62,196.47592048066898,348.681340278537,107.88912864263,42.6215358186297
2015-10-13 13:00:00,62,163.125614199337,506.41601359847397,115.622103694389,38.895815904060896
2015-10-13 14:00:00,62,161.674540011435,455.416705783527,109.74790848859199,45.34326930492471
2015-10-13 15:00:00,62,181.918069649011,409.754649536848,94.1268678679493,35.6803169748471
2015-10-13 16:00:00,62,163.280242569982,474.334757568149,92.66181379310659,44.251602685417396
2015-10-13 17:00:00,62,159.084599540079,428.609022481273,114.53393678233401,47.958279845551004
2015-10-13 18:00:00,62,152.92760364679899,509.153702507863,103.93369089962201,46.2097064712516
2015-10-13 19:00:00,62,154.032277193273,435.45890539110604,86.8862482145909,27.9650322806791
