datetime,machineID,volt,rotate,pressure,vibration
2015-10-02 12:00:00,29,157.641047266264,402.2854986846029,111.656499967356,48.8296347595137
2015-10-02 13:00:00,29,183.32817595355098,438.05604276742,88.43651991630821,35.5154739945156
2015-10-02 14:00:00,29,162.14555978086798,489.614558041664,106.38890268525101,35.429084882411296
2015-10-02 15:00:00,29,164.655802138089,424.544142848665,103.241378653855,43.70370086500711
2015-10-02 16:00:00,29,165.86428857209802,496.125750686221,121.486350684616,35.664950379821796
2015-10-02 17:00:00,29,142.72095842273995,444.00210374623396,110.52741544843799,35.5862709650955
2015-10-02 18:00:00,29,172.564435567734,541.912676853996,100.96683505212201,35.068127765153
2015-10-02 19:00:00,29,192.59131197411202,504.4574073191909,107.47563681856899,35.6922293885872
2015-10-02 20:00:00,29,161.495924160963,493.0899127679831,87.9440837464673,42.451156315858896
2015-10-02 21:00:00,29,162.925773535406,383.858436357365,103.22527129742,39.6207675905694
2015-10-02 22:00:00,29,173.220177521311,470.377452024731,105.393154988004,40.5868992664561
2015-10-02 23:00:00,29,167.452523596383,478.529242157483,86.7931058346278,42.8891602822575
2015-10-03 00:00:00,29,172.42986997488097,434.909242538637,91.79983925142142,42.568643309985
2015-10-03 01:00:00,29,169.705818444443,423.832337652217,89.1760158448148,47.1343123845385
2015-10-03 02:00:00,29,153.975469286303,449.73881883303596,109.39411289473699,43.5250730051632
2015-10-03 03:00:00,29,173.830776367299,431.121399648797,97.55799665093859,46.04577511650501
2015-10-03 04:00:00,29,198.182237083751,347.518903329291,127.561925670779,33.0158737844547
2015-10-03 05:00:00,29,139.870326399721,546.82913725192,95.4303288593456,37.4387976333175
2015-10-03 06:00:00,29,175.611310377305,426.089920535785,88.50675446720501,41.819962323551394
2015-10-03 07:00:00,29,165.54206968288202,512.7356336420311,82.9188478635597,33.267512090136
2015-10-03 08:00:00,29,189.333015300859,322.802432576571,109.712667567346,41.738913292864794
2015-10-03 09:00:00,29,150.773520560995,504.636121223516,112.33526504081101,43.4699444977109
2015-10-03 10:00:00,29,148.795801212601,545.833023160734,89.66359373004869,40.3533347638586
2015-10-03 11:00:00,29,176.751307175934,459.966280612139,97.9152859457599,41.9747165317609
2015-10-03 12:00:00,29,168.00731356251,442.101693759868,110.87073306481399,34.232224558483
2015-10-03 13:00:00,29,137.011063422025,438.813631958505,105.259730294872,43.924974881572
2015-10-03 14:00:00,29,172.01799823052104,499.934551336482,94.70543080394079,40.5524591364003
2015-10-03 15:00:00,29,176.81092500117904,516.545072164874,99.40833961689206,45.7623012615938
2015-10-03 16:00:00,29,178.55125911709203,471.60211354427696,109.767192363886,39.4102934785422
2015-10-03 17:00:00,29,145.980824509009,380.4472610856129,90.0229341724568,43.28903559595321
2015-10-03 18:00:00,29,175.155573969828,465.84798255553596,86.0473863113372,42.3071191405364
2015-10-03 19:00:00,29,184.21881803349498,441.195445122073,108.151929997764,38.2836064980398
2015-10-03 20:00:00,29,163.697849414265,471.46012832136495,111.359765341485,43.553416809216
2015-10-03 21:00:00,29,166.573015593192,446.579188535327,110.030502262608,31.9634175577701
2015-10-03 22:00:00,29,147.797457168889,560.248653755175,111.064677266001,38.478719429761604
2015-10-03 23:00:00,29,184.73337442875496,259.81749659444,100.807745454829,34.3068701936684
2015-10-04 00:00:00,29,150.821305700804,409.309669783328,120.265638931038,43.643810472326095
2015-10-04 01:00:00,29,151.620385133383,446.160431359261,95.91477931246271,36.1251481105883
2015-10-04 02:00:00,29,149.616342275912,434.439414267334,95.39973130703173,34.3999511269152
2015-10-04 03:00:00,29,169.79439004423,455.472089707354,110.591233495618,36.2512641002057
2015-10-04 04:00:00,29,192.32260843587898,463.73464519915984,107.938784657225,44.0132043697934
2015-10-04 05:00:00,29,159.570209129785,579.585008620323,108.026413654541,41.416772504532794
2015-10-04 06:00:00,29,181.19806664692902,492.787921766611,107.88414315805299,42.804182574073295
2015-10-04 07:00:00,29,190.14276503988097,475.412701096668,103.25374908466499,33.380739517467696
2015-10-04 08:00:00,29,183.153071671729,367.29067352532996,110.516196403362,36.6532047934972
2015-10-04 09:00:00,29,179.492037230199,359.212166451324,108.95102415291001,35.9333929434788
2015-10-04 10:00:00,29,155.35869838227399,378.930585232968,90.8184122315683,28.448230301649197
2015-10-04 11:00:00,29,149.44276034394,476.907398390024,101.05174421049801,40.71385067471879
2015-10-04 12:00:00,29,187.38022840718799,401.044325269888,99.58488857680807,36.7740695454916
2015-10-04 13:00:00,29,197.720133296883,504.667643480334,105.229556302413,47.664230042067004
2015-10-04 14:00:00,29,165.65846500504,330.424947781091,113.99558381525,44.9534925146793
2015-10-04 15:00:00,29,176.985034418471,527.963278057867,89.52987895869221,33.767618801588
2015-10-04 16:00:00,29,154.87541342229602,459.39568330567596,98.7364940803311,36.628189884559
2015-10-04 17:00:00,29,157.807553050679,472.490602565792,95.22450800846269,33.838183400112904
2015-10-04 18:00:00,29,174.421306683869,491.65153445915496,102.192836339522,42.5899472374576
2015-10-04 19:00:00,29,166.602783141021,461.06382388007796,96.51654247631201,36.35030312463079
2015-10-04 20:00:00,29,172.546497276951,364.674362000543,101.614144207341,36.9231606491146
2015-10-04 21:00:00,29,178.154191943462,361.55121507876197,90.4338595359019,43.320258523576
2015-10-04 22:00:00,29,143.239987195862,406.09641868906,84.4636112444916,36.753669516828396
2015-10-04 23:00:00,29,168.05145660364,433.85465421671097,92.55218020867892,43.639250112388105
2015-10-05 00:00:00,29,179.43197017908798,476.48963166155295,92.79922831960329,29.2307551527136
2015-10-05 01:00:00,29,158.51643548772302,404.101940675141,93.4588312409564,41.2390877801252
2015-10-05 02:00:00,29,173.36006368041905,397.58039136713796,98.0036268034376,43.7910248278336
2015-10-05 03:00:00,29,168.65320073983,448.693034204643,95.91877964040172,43.7639664960865
2015-10-05 04:00:00,29,167.035818043451,474.016221989162,97.0106206552129,39.6029106281062
2015-10-05 05:00:00,29,170.46863497448498,536.663645772038,111.779267643295,40.8300674901398
2015-10-05 06:00:00,29,184.538535144103,412.131340085944,99.9207992021233,29.9818001612013
2015-10-05 07:00:00,29,145.644213386206,483.436251593637,106.949049802915,48.33217214922
2015-10-05 08:00:00,29,168.459599932598,339.282511977705,88.6260906231464,35.0126845525314
2015-10-05 09:00:00,29,179.855153855503,344.8343735548761,105.60815143134501,33.6758114272682
2015-10-05 10:00:00,29,167.37164894752598,440.691086731375,93.5141004626568,34.008560306476696
2015-10-05 11:00:00,29,157.72401881054301,395.015418246347,94.24411977596891,42.6815198862935
2015-10-05 12:00:00,29,188.773906381872,396.25835749411203,90.027958390084,51.504747738797995
2015-10-05 13:00:00,29,189.10165355692504,389.791256596216,106.927174530076,37.1867102969621
2015-10-05 14:00:00,29,193.27211181847,474.052425972266,84.5851120106783,33.0795820554479
2015-10-05 15:00:00,29,187.865129586866,489.22283784341795,101.626034701521,40.509729962076996
2015-10-05 16:00:00,29,164.957621192926,387.854048490403,112.312598580664,41.96350273172969
2015-10-05 17:00:00,29,166.979517964744,362.3990522663829,99.9320974155496,48.4465536251903
2015-10-05 18:00:00,29,195.880113803299,270.244745535069,107.26604887315001,40.8627018603617
2015-10-05 19:00:00,29,166.656111166431,402.37214226467904,91.3694036977076,39.2393436052101
2015-10-05 20:00:00,29,167.614355999886,408.877221473668,90.6111914675069,41.2374660573999
2015-10-05 21:00:00,29,181.873629851452,449.064470359983,91.8445452104677,33.5673133128249
2015-10-05 22:00:00,29,156.54577978915,431.434939670589,94.71513026983659,35.5443743175384
2015-10-05 23:00:00,29,178.765887764172,281.021036320566,92.3431823437773,50.3175493781988
2015-10-06 00:00:00,29,174.050583366107,408.471586859475,111.72072623322,35.4734157207145
2015-10-06 01:00:00,29,151.188306101386,375.874547810121,113.876422215081,44.3792755507935
2015-10-06 02:00:00,29,168.358242541307,387.61384761278197,91.14674890374808,41.087629610459
2015-10-06 03:00:00,29,208.917908126903,410.841499627563,99.879857398216,39.7852259817619
2015-10-06 04:00:00,29,163.459390936017,403.338066015246,84.82963388073091,44.8937224982018
2015-10-06 05:00:00,29,160.740713656965,396.12824482456597,105.023578575019,44.1599628651001
2015-10-06 06:00:00,29,186.10490437515801,273.240505670886,93.406443236688,41.5907222479174
2015-10-06 07:00:00,29,169.79354863360902,379.043981883942,107.172949852726,32.097414730588696
2015-10-06 08:00:00,29,158.907281931326,315.518233866604,107.54334364219,36.2025261998902
2015-10-06 09:00:00,29,182.71873409231895,330.819474494365,103.083973110145,46.5337505638373
2015-10-06 10:00:00,29,165.99585433788098,275.633034384141,106.687137118565,33.442588120719
2015-10-06 11:00:00,29,169.480717096793,403.517864955623,98.98863033833892,43.2548712292251
2015-10-06 12:00:00,29,161.30225482452101,413.9694500410469,76.58614579483941,42.5922100177144
2015-10-06 13:00:00,29,156.146594523573,317.178685310493,99.77527698837321,39.1443187828858
2015-10-06 14:00:00,29,145.099003528723,378.057751830196,101.81348864369801,39.8463567606425
2015-10-06 15:00:00,29,169.534190388606,354.148125840362,99.3620037989381,29.8558249184146
2015-10-06 16:00:00,29,185.18532475783402,377.24888171567693,111.416803148663,35.5766599141815
2015-10-06 17:00:00,29,180.941767041325,396.09432548612,103.28002711825,44.7583269800114
2015-10-06 18:00:00,29,168.707111221325,369.675500233157,98.12016225325779,45.129786633449896
2015-10-06 19:00:00,29,184.61204395842603,336.46477010061795,120.69202444235901,41.189370082265604
2015-10-06 20:00:00,29,203.748914653219,350.577166072525,84.255516681663,37.3552678396243
2015-10-06 21:00:00,29,151.78382028765898,409.816670048512,96.12246066456491,44.5833171089466
2015-10-06 22:00:00,29,137.652905874605,394.185426528473,107.750031874566,40.922389833125
2015-10-06 23:00:00,29,159.557293585622,486.94633714212404,99.11842622904881,40.773723534610795
2015-10-07 00:00:00,29,161.222153156176,489.33346280222196,107.03322936314501,34.4666836046243
2015-10-07 01:00:00,29,151.974013170165,321.557468645411,98.51889176997908,42.436568357902004
2015-10-07 02:00:00,29,189.53820579863998,378.609132253189,109.04438032070298,32.2509449316821
2015-10-07 03:00:00,29,165.983697340628,375.886343735929,90.76249102254499,33.5492969735582
2015-10-07 04:00:00,29,188.895465549177,374.538971182727,101.506183925254,37.4116886683052
2015-10-07 05:00:00,29,178.496459773625,357.255387173089,104.614152987539,39.0392601934046
2015-10-07 06:00:00,29,160.595010036144,388.896939115613,102.62180794327601,21.5679149226657
2015-10-07 07:00:00,29,185.82404670506,395.002630968071,117.439444602359,34.948901679213904
2015-10-07 08:00:00,29,143.114982267856,355.003079182137,132.157853233726,33.3493397981989
2015-10-07 09:00:00,29,167.224033762726,386.43055806615797,101.13775695935,37.6398088989465
2015-10-07 10:00:00,29,164.512806395986,406.9998914011029,98.0653086870591,35.679643957919396
2015-10-07 11:00:00,29,175.93571121478595,493.087669604454,129.68680556478301,42.04462996429621
2015-10-07 12:00:00,29,172.84730642682598,398.82754613837403,98.26778514476659,40.4451298634321
2015-10-07 13:00:00,29,156.991651516948,430.74944136222,101.8804481518,38.2604133680359
2015-10-07 14:00:00,29,179.965704529826,425.43375115461,92.6075601626215,37.1324287377747
2015-10-07 15:00:00,29,194.888667578629,417.857758862753,102.996661584408,34.983312843113
2015-10-07 16:00:00,29,143.858054901655,464.95800219967794,95.6599065925287,38.24206610466621
2015-10-07 17:00:00,29,192.54453613352902,464.355775192721,112.95328833025299,43.2990150085154
2015-10-07 18:00:00,29,188.186449948364,414.783547731344,89.4945159562624,35.2801585896501
2015-10-07 19:00:00,29,175.10546145620603,442.23907654817594,83.4038046725843,49.3111435660143
2015-10-07 20:00:00,29,189.895306491445,539.360461199796,111.085604169352,37.7899343893177
2015-10-07 21:00:00,29,180.690810570241,478.007333157193,107.00429694453,48.956269281264106
2015-10-07 22:00:00,29,185.99076487854802,387.79532115759696,106.639264944827,45.4415775320525
2015-10-07 23:00:00,29,158.997239067213,495.18691626824403,83.4413757077115,38.4245257378155
2015-10-08 00:00:00,29,170.252318509068,356.638898134478,76.7749982153146,42.6055646694145
2015-10-08 01:00:00,29,158.411394802025,417.41725107218804,92.7897731556584,41.90540042031861
2015-10-08 02:00:00,29,172.764106604863,441.257860345987,96.9630965762056,37.7416502653327
2015-10-08 03:00:00,29,176.73232220512298,480.29922361197,119.141076813434,38.463066499349296
2015-10-08 04:00:00,29,136.251573153002,456.117920263114,102.48627735171699,35.4524708713794
2015-10-08 05:00:00,29,141.75326716087602,459.798300653386,85.3055365480587,43.483522279839
2015-10-08 06:00:00,29,160.171652491751,438.74764512697305,90.7707353835535,34.0038345390733
2015-10-08 07:00:00,29,192.119692446334,381.541507169336,93.87409680820672,39.402681716058
2015-10-08 08:00:00,29,182.54951507972999,447.6202523135849,105.419837891614,36.324693759169
2015-10-08 09:00:00,29,162.557966979423,415.50162050138397,90.0880038002632,32.255428058112194
2015-10-08 10:00:00,29,156.02285692018899,478.79131119563203,88.53434568983931,40.1055046133369
2015-10-08 11:00:00,29,175.77629955749802,472.16125146008795,95.06264585354141,42.4854846765666
2015-10-08 12:00:00,29,158.313099976788,475.34459502604795,105.604540750834,40.8968066815358
2015-10-08 13:00:00,29,156.896697711298,446.23998391403,96.8530495367395,38.76951782492689
2015-10-08 14:00:00,29,157.727701177267,442.63304786038594,114.85537620097799,35.4215246693396
2015-10-08 15:00:00,29,168.18922280886102,466.04191026781405,95.5014705110582,40.6225547295085
2015-10-08 16:00:00,29,173.426118885207,468.365771322695,112.167351979122,44.20994581654021
2015-10-08 17:00:00,29,164.881965505637,426.03487345334196,97.2396870216803,39.8057979034189
2015-10-08 18:00:00,29,165.292034269429,470.269186411054,105.806109152618,38.02318528864871
2015-10-08 19:00:00,29,182.705179459367,402.480172725008,94.43789398594471,37.1121187019695
2015-10-08 20:00:00,29,160.025540527656,391.593410226932,100.06305537802099,44.334326312719
2015-10-08 21:00:00,29,136.712413927883,417.849903194143,102.07409277070101,41.8386515697379
2015-10-08 22:00:00,29,177.913592455676,525.721969820755,109.19913660208,36.7999751981908
2015-10-08 23:00:00,29,151.065288213445,422.936166335364,97.9947691922784,40.1869608028179
2015-10-09 00:00:00,29,178.54410063826,412.138964841195,97.9753807650509,47.31698810973521
2015-10-09 01:00:00,29,154.675316115582,395.81352847903,105.74806021221599,32.879188705739004
2015-10-09 02:00:00,29,172.945851092668,449.340986297907,101.345233863876,38.3439839239074
2015-10-09 03:00:00,29,158.048147130867,474.344774453548,96.60721009427981,32.6357987550939
2015-10-09 04:00:00,29,171.057216396673,478.791918637185,98.6908377935713,43.6208328350699
2015-10-09 05:00:00,29,197.358626980042,480.41127055374704,107.32439249241,42.5292981499891
2015-10-09 06:00:00,29,157.22879302233102,522.536789065273,101.023188075874,36.709137293843796
2015-10-09 07:00:00,29,188.690540581689,565.6359591874201,102.593387790345,40.3259555285126
2015-10-09 08:00:00,29,148.68826150227198,332.188154363862,91.2897731777457,44.6641038976121
2015-10-09 09:00:00,29,150.23134133500602,454.66431371212195,104.868026854457,44.3152636316355
2015-10-09 10:00:00,29,193.161227602045,482.42492452183603,94.5889114528042,33.6746884325817
2015-10-09 11:00:00,29,162.958587363284,474.493274601229,93.76493120845569,40.4572112717949
2015-10-09 12:00:00,29,170.728315582475,428.658978187482,102.85979333097099,39.730505943741605
2015-10-09 13:00:00,29,183.432291963102,516.322282920102,99.4223404088168,34.2918122562466
2015-10-09 14:00:00,29,174.57334483494895,376.534679593928,105.290760534213,43.264334168963394
2015-10-09 15:00:00,29,157.64123145034299,419.101299693926,113.43982849285601,46.914118865089996
2015-10-09 16:00:00,29,170.946895870589,493.09431658932,92.4763626216644,40.83385421494521
2015-10-09 17:00:00,29,186.107858676078,483.42662044314596,87.35113162798271,37.764287121515004
2015-10-09 18:00:00,29,175.491595038566,481.940870450432,100.585970082966,40.479060473383896
2015-10-09 19:00:00,29,148.644963298763,412.255034636011,98.8789204376317,35.233603699197396
2015-10-09 20:00:00,29,173.456333333619,465.280250515626,105.872162509736,41.8527941372902
2015-10-09 21:00:00,29,176.79588490058103,492.6993902991191,101.047644468103,42.782495372476
2015-10-09 22:00:00,29,179.32540335289903,376.937709152684,97.3529550767743,33.2014040218287
2015-10-09 23:00:00,29,180.02419156221904,375.458435041607,99.1672915782478,41.2572458281155
2015-10-10 00:00:00,29,183.129770067794,371.567070799658,118.29821089098301,42.1578391535027
2015-10-10 01:00:00,29,189.91544102696602,404.3459406251049,111.950218129475,42.3567504137728
2015-10-10 02:00:00,29,170.275174767386,483.449136963651,99.75890054449249,42.7066325425241
2015-10-10 03:00:00,29,155.756057845499,453.46450063921293,100.419381271093,41.2035441144214
2015-10-10 04:00:00,29,202.977137686577,455.858493492572,89.32139667475441,45.02839804015571
2015-10-10 05:00:00,29,165.789027938829,448.446151646594,93.34262900177929,47.000146676517105
2015-10-10 06:00:00,29,175.21696092263,388.065457183623,114.417958405796,36.610143973434795
2015-10-10 07:00:00,29,195.17967478251,349.02332569084297,93.2746441609552,38.2495796367214
2015-10-10 08:00:00,29,162.906506562764,510.823794615401,108.354510913443,39.58397140531761
2015-10-10 09:00:00,29,170.239641009909,398.517173541288,94.62948610141693,43.08709052822479
2015-10-10 10:00:00,29,155.767800974112,501.309422346314,94.23067516811659,43.6222784265989
2015-10-10 11:00:00,29,174.44302799158,512.30905115634,111.849563906969,37.4141732121427
2015-10-10 12:00:00,29,182.780679988993,479.745464963394,99.50664816745292,40.7916836715545
2015-10-10 13:00:00,29,198.647288540619,386.953641624936,85.18864714587009,43.229566649389895
2015-10-10 14:00:00,29,163.513080199785,403.452748740939,117.649576469541,38.739627948499
2015-10-10 15:00:00,29,171.559743595495,387.445777681505,98.7727834381988,37.8641048765867
2015-10-10 16:00:00,29,196.61708291318803,421.266178112724,92.2115949744014,39.47677056486821
2015-10-10 17:00:00,29,186.656639759819,447.2428277532769,109.17486819186199,46.7958077485378
2015-10-10 18:00:00,29,145.01593125077,442.122159354419,95.05722730212594,41.5903348200487
2015-10-10 19:00:00,29,174.068136010417,389.330818061073,105.96898946534,40.7104244489617
2015-10-10 20:00:00,29,158.169391116371,467.882077794913,93.8179550193524,40.5256469369685
2015-10-10 21:00:00,29,134.58683584850098,466.414674162023,100.631035127538,46.9723761516288
2015-10-10 22:00:00,29,175.96288256314895,451.672906328309,105.565113306024,34.712046159571
2015-10-10 23:00:00,29,180.36474925974701,479.289026520861,90.9288627515386,31.175940643438697
2015-10-11 00:00:00,29,185.499954654097,469.67121030204595,117.565637110034,44.051632072313296
2015-10-11 01:00:00,29,178.520644569935,455.2018265848009,112.052627967215,35.51496371055529
2015-10-11 02:00:00,29,171.566250384177,349.28040677279,117.900015673682,41.086968235310394
2015-10-11 03:00:00,29,179.890439811515,459.04707032823603,102.043384677472,33.695787090208
2015-10-11 04:00:00,29,175.556188602217,421.769626360862,120.119462181905,40.003171406927706
2015-10-11 05:00:00,29,161.670040135678,450.804336684955,106.141944138149,43.4871007678033
2015-10-11 06:00:00,29,158.438058116219,358.35109732888606,102.301195214869,41.87534450992271
2015-10-11 07:00:00,29,187.288237284296,457.389853758595,105.974254787348,43.360788117132216
2015-10-11 08:00:00,29,152.183443452826,495.028396730926,89.7652736236992,35.9034825418555
2015-10-11 09:00:00,29,180.764506164673,468.959891151987,109.016642406929,45.8490954193668
2015-10-11 10:00:00,29,165.145851426697,545.9143932356681,101.417354020863,37.540282962705795
2015-10-11 11:00:00,29,176.823947045185,418.117652975666,100.180497495254,38.34579616836661
2015-10-11 12:00:00,29,179.666782883905,433.760806999287,106.86326361887501,39.723205095731004
2015-10-11 13:00:00,29,150.55038085956699,436.121804299776,93.2190955864307,40.543098891252896
2015-10-11 14:00:00,29,186.561058455745,510.80743920206396,107.70821535812401,42.3257922220495
2015-10-11 15:00:00,29,144.754604072897,508.83097929636,106.27693938841999,38.4705514987285
2015-10-11 16:00:00,29,135.427892890159,405.144557781606,100.71552031703399,48.57914436939771
2015-10-11 17:00:00,29,174.758049926234,481.939346170934,110.698199018996,39.2544031736729
2015-10-11 18:00:00,29,166.59439991876698,563.922770098141,80.5549705830603,37.220840515630606
2015-10-11 19:00:00,29,185.837597663708,386.435315135845,88.60637146902107,47.590698696150895
2015-10-11 20:00:00,29,165.023580643633,464.347425321238,85.6835961638803,34.9789471583904
2015-10-11 21:00:00,29,161.33778933003902,473.409665263802,120.40808313316002,34.0070362703555
2015-10-11 22:00:00,29,160.827059837928,487.178366409801,94.6398667081898,34.4159877281358
2015-10-11 23:00:00,29,156.47462540046,436.6605601275631,110.97751384455499,34.65116269754989
2015-10-12 00:00:00,29,165.263108567014,427.5886610444989,110.251691542757,29.159605413559106
2015-10-12 01:00:00,29,176.568429921493,464.31374359755205,102.503222558807,49.283311834018896
2015-10-12 02:00:00,29,186.527780170977,460.836366901222,111.27908427932199,39.1013786449288
2015-10-12 03:00:00,29,195.45002292425,441.406967544233,105.65887506140899,36.080140562541104
2015-10-12 04:00:00,29,159.023731988457,372.748600881131,88.5847030573601,40.1356560706193
2015-10-12 05:00:00,29,182.98679145767602,443.198011983973,86.455669909558,36.798864251163394
2015-10-12 06:00:00,29,169.271674535529,357.55326578911905,99.8274649426278,37.0595170913771
2015-10-12 07:00:00,29,169.813484375191,451.48204421739996,96.46197764361641,31.998020673235306
2015-10-12 08:00:00,29,171.969893478873,458.897806766154,104.06196597103201,43.8621363494937
2015-10-12 09:00:00,29,168.851237545937,445.50822654347803,98.14377195082649,37.305391540592495
2015-10-12 10:00:00,29,197.461967815891,482.800256520147,98.6183769009413,41.554338496966096
2015-10-12 11:00:00,29,161.333778610715,452.634088557163,111.318145922713,44.6340059614139
2015-10-12 12:00:00,29,194.287973978496,355.94174798018304,98.2339723208924,35.2931436988944
2015-10-12 13:00:00,29,182.588549282798,473.026643989258,104.58860052153798,31.058420305071998
2015-10-12 14:00:00,29,164.676227274117,368.86400843972,108.10926945477699,40.429853540404004
2015-10-12 15:00:00,29,178.34395137549996,381.493164617036,103.602382572873,35.019461117775
2015-10-12 16:00:00,29,166.756565948139,458.78073559675596,89.69536572564921,45.3659290454534
2015-10-12 17:00:00,29,166.490766587515,444.49085752934195,84.79362454830309,45.247867538250105
2015-10-12 18:00:00,29,157.443418170005,497.660455244558,118.21127954364201,40.46046669146449
2015-10-12 19:00:00,29,148.08538006845302,435.79072165731003,98.19257232741941,44.0477320090702
2015-10-12 20:00:00,29,154.033304596051,485.815368496513,104.25927391718099,39.367081842522
2015-10-12 21:00:00,29,150.494303554354,564.340402725635,105.753944050886,45.724728497944795
2015-10-12 22:00:00,29,156.60406327782601,452.57085551127403,92.53852985184349,41.632926199881396
2015-10-12 23:00:00,29,188.699288088893,380.886939270659,113.23097773142099,36.3612474595687
2015-10-13 00:00:00,29,155.21307088883802,436.318344773135,104.97030015896699,43.7283870673886
2015-10-13 01:00:00,29,165.371802135949,440.326174090281,92.2682414878246,35.8816788134923
2015-10-13 02:00:00,29,188.384901060465,459.43284621694,81.760450612025,44.39858456327229
2015-10-13 03:00:00,29,187.32505081527,428.301220042422,105.356171775312,40.086190455526
2015-10-13 04:00:00,29,173.67872792943905,380.536507620969,108.714583150554,42.1303981218075
2015-10-13 05:00:00,29,140.456304860279,459.65687026995596,94.193167620725,36.2758231972808
2015-10-13 06:00:00,29,153.140591559369,516.7405229379721,108.063420609313,40.6496306635411
2015-10-13 07:00:00,29,179.07466648292996,499.89807802693605,99.26676929455341,42.094041253762704
2015-10-13 08:00:00,29,201.556258886436,443.29255467880404,103.478129211024,40.695290060495296
2015-10-13 09:00:00,29,170.996376825979,439.17501490753,103.04968071726101,37.329135761081
2015-10-13 10:00:00,29,171.567058434416,505.48223574031095,93.7497589686088,51.3955469317972
2015-10-13 11:00:00,29,164.982004859786,404.78526615210603,100.1161022577,45.2414932914194
2015-10-13 12:00:00,29,167.344099768529,411.81029052842,101.760993512194,37.3377915689029
2015-10-13 13:00:00,29,179.131905085775,455.046650219039,107.042616056086,33.408272009117
2015-10-13 14:00:00,29,159.35936751409798,401.565823380531,105.87308926724701,48.76914279146499
2015-10-13 15:00:00,29,202.93659983227505,512.441799422774,100.90707910311701,35.8516580692353
2015-10-13 16:00:00,29,144.99751697945499,399.231022843845,118.56637190000099,41.7949001483436
2015-10-13 17:00:00,29,180.86485779457402,503.96380571249495,103.49441911432899,37.732015904417
2015-10-13 18:00:00,29,140.50825826548,530.941145432019,99.85742482841921,38.2516352904634
2015-10-13 19:00:00,29,192.904949256353,480.892741572293,82.53010208512309,41.416327002665895
2015-10-13 20:00:00,29,181.879101971045,466.07441101969397,84.3533986912681,45.8004652949771
