datetime,machineID,volt,rotate,pressure,vibration
2015-10-02 03:00:00,50,181.889003476128,463.65743201745204,114.645872704047,33.5706353060641
2015-10-02 04:00:00,50,157.082556153377,437.369752645907,103.861173635911,29.112301814736
2015-10-02 05:00:00,50,152.56723971102699,423.20744321010596,86.4904291209598,37.658697298689795
2015-10-02 06:00:00,50,187.17241711127,472.519457748543,101.300385070767,37.406472975553
2015-10-02 07:00:00,50,186.240689900395,509.26416188514196,95.54969671787902,46.874696914459115
2015-10-02 08:00:00,50,181.96712036206,431.123502725758,110.110819964377,41.916885927558
2015-10-02 09:00:00,50,163.102706832936,378.372973173426,117.456012880566,39.687478871182
2015-10-02 10:00:00,50,173.405557904573,482.8764818001751,90.77681566546093,38.363235757213204
2015-10-02 11:00:00,50,149.008174306706,417.83925432981596,118.773507942106,32.9725804254797
2015-10-02 12:00:00,50,158.863645321474,513.609995140963,90.6682686056712,41.6210789979521
2015-10-02 13:00:00,50,192.732686574973,494.3299271530709,109.482303619838,35.104450649338396
2015-10-02 14:00:00,50,159.93644382651502,404.74765896339795,96.5929303110289,39.3123878003206
2015-10-02 15:00:00,50,166.387636430141,389.00851558846,94.71600180272301,40.11429423621829
2015-10-02 16:00:00,50,160.113389117665,476.751126582831,106.05755672059999,44.30992574920821
2015-10-02 17:00:00,50,181.862880095545,420.061852372526,112.908571076869,34.8148743679058
2015-10-02 18:00:00,50,184.23846436621102,542.377368566144,99.16061224744179,29.354607207095604
2015-10-02 19:00:00,50,187.185826969235,451.283533446176,101.264766985805,36.618686172827395
2015-10-02 20:00:00,50,186.06392781958303,552.525156868121,95.2108505702861,41.209437992477795
2015-10-02 21:00:00,50,167.818092226252,490.0303253117189,88.02487673140041,27.6571707183147
2015-10-02 22:00:00,50,185.921824436955,491.10342054276197,99.40764350827959,36.2013722477986
2015-10-02 23:00:00,50,171.150257467438,558.8762630703791,92.1255517619988,43.6089948192773
2015-10-03 00:00:00,50,147.55604754425,493.10365363396596,98.1326992581523,41.438831472614496
2015-10-03 01:00:00,50,164.109334454615,462.5734870583609,93.58552087032947,39.5741730923809
2015-10-03 02:00:00,50,200.045446300468,475.204669212396,104.896682478263,39.516379398770795
2015-10-03 03:00:00,50,162.570730644522,578.023760867024,106.248296878135,35.8292072408566
2015-10-03 04:00:00,50,178.10019934931304,428.691598947443,103.538068101632,36.087180104198296
2015-10-03 05:00:00,50,175.040954797972,502.052157141053,101.358021059459,38.444977466377296
2015-10-03 06:00:00,50,164.216440392499,465.208307801761,109.762285332395,34.4372637018637
2015-10-03 07:00:00,50,175.528058682782,494.024900756989,97.9651117002129,37.6703349328728
2015-10-03 08:00:00,50,182.972987318723,557.079253887416,107.83238766487699,40.434729276991604
2015-10-03 09:00:00,50,151.387723325405,539.295149865778,101.645794232273,36.9872510866996
2015-10-03 10:00:00,50,156.606789962481,416.888787207212,106.837199554601,35.7249555343238
2015-10-03 11:00:00,50,131.300486811416,524.712688383062,98.911230155292,36.90091505523871
2015-10-03 12:00:00,50,163.121731506739,507.311297829501,85.47922990014709,33.8894031324172
2015-10-03 13:00:00,50,179.90361802726105,532.626510018423,114.28404396831199,43.3556382390157
2015-10-03 14:00:00,50,165.294497138101,502.883931573726,95.4887064366254,45.0557634372355
2015-10-03 15:00:00,50,150.080861065726,508.460933713889,77.16764186888442,39.4430955210685
2015-10-03 16:00:00,50,174.25270034116798,492.821460291707,106.86541981219601,32.4128834923007
2015-10-03 17:00:00,50,175.204097938539,415.772250058724,97.182901833125,34.5752379935857
2015-10-03 18:00:00,50,146.74836872131598,537.773892376242,107.999270650564,43.586858896458594
2015-10-03 19:00:00,50,170.852304815743,526.23905896249,115.65661835851101,38.20652432715049
2015-10-03 20:00:00,50,161.598337553905,429.080870653382,103.55127870074301,40.3997837968821
2015-10-03 21:00:00,50,166.68478599222001,365.058637071434,96.3465365657358,38.7689378228504
2015-10-03 22:00:00,50,152.702532178021,397.052817532263,93.50934548119041,36.9988226840649
2015-10-03 23:00:00,50,170.32777518741,524.355271212018,91.4893213539475,50.390329232624
2015-10-04 00:00:00,50,157.584790209391,423.096784710224,109.820042104486,36.4351916627036
2015-10-04 01:00:00,50,174.54438810419103,521.737365339075,96.91843300112707,40.2587713007069
2015-10-04 02:00:00,50,157.600928858957,500.5116465874,108.53492507220699,37.3520093276278
2015-10-04 03:00:00,50,174.516807369678,435.96580269024,108.70301817141,35.5116252427059
2015-10-04 04:00:00,50,160.679936541698,383.855740977881,100.744232308172,46.6421439712055
2015-10-04 05:00:00,50,147.86318990458798,484.5081779095,110.399153970261,36.554077642043296
2015-10-04 06:00:00,50,156.720308661085,418.67631077196404,89.708239508246,38.1352025513123
2015-10-04 07:00:00,50,163.687107926082,415.562821534681,112.643823902978,46.86797353031421
2015-10-04 08:00:00,50,172.93793338743905,459.360574906458,87.4254912546455,40.9446353384299
2015-10-04 09:00:00,50,171.384262835181,484.743713432821,100.83360910922801,50.68497668473601
2015-10-04 10:00:00,50,166.711716668811,482.602215467615,108.50346766559099,36.0394861864836
2015-10-04 11:00:00,50,144.451159789164,441.507872772649,89.7929455973015,46.9209759461331
2015-10-04 12:00:00,50,174.72596621774503,362.871888532509,104.226129098354,34.3489143738622
2015-10-04 13:00:00,50,172.41793032093003,407.531560779639,73.64946901383131,33.5749597942663
2015-10-04 14:00:00,50,178.501911701049,444.820046742831,104.58701868365499,37.4088582822677
2015-10-04 15:00:00,50,157.785581919849,320.597257275257,87.3740777240411,49.3825797423272
2015-10-04 16:00:00,50,133.62512186248898,432.2410885972,111.103333999713,49.24289782877789
2015-10-04 17:00:00,50,169.07823443264,505.258085324102,98.73182759043371,44.1597419480914
2015-10-04 18:00:00,50,192.63320409795503,464.3488373075811,97.20121618160248,46.59311406667499
2015-10-04 19:00:00,50,190.548106971497,380.122663243897,97.29198928676321,32.6833907674283
2015-10-04 20:00:00,50,171.112182786761,468.556279415653,97.2448769648737,39.5049507539646
2015-10-04 21:00:00,50,154.432270819915,457.552232443897,102.00530549157101,42.4583036171016
2015-10-04 22:00:00,50,178.96146357927898,448.239185891563,104.85666512986099,43.9355499168321
2015-10-04 23:00:00,50,181.673810929808,518.572348676368,102.990018507632,46.5236682347552
2015-10-05 00:00:00,50,150.209746036975,467.711483035009,97.20093585846293,41.2998495436282
2015-10-05 01:00:00,50,169.267628107648,472.18105659795305,99.6256582580389,46.905596326742895
2015-10-05 02:00:00,50,171.733488908547,495.593769935992,80.1569428167918,41.1396589558929
2015-10-05 03:00:00,50,183.151525597231,409.737974306987,109.477532539369,37.7719189368361
2015-10-05 04:00:00,50,173.157141346809,549.621442788116,111.06642143987,43.3230113615668
2015-10-05 05:00:00,50,184.544144684147,439.812250065858,113.332556842715,40.62365780413
2015-10-05 06:00:00,50,188.92754264769695,413.843237958342,107.896722581044,45.1824783941185
2015-10-05 07:00:00,50,165.450068196559,437.24006057892797,106.49141181331998,40.91427134550821
2015-10-05 08:00:00,50,185.028427180182,467.735860522483,92.6564236328818,46.879297296000786
2015-10-05 09:00:00,50,130.799177088678,390.18876800530296,100.930418454769,35.2308937293829
2015-10-05 10:00:00,50,150.425599509431,459.441473074515,99.57984709385492,45.883566505534894
2015-10-05 11:00:00,50,207.34794146904702,408.006874930886,105.347260199793,34.5766653259955
2015-10-05 12:00:00,50,162.481677822899,443.363476750638,104.24676462362899,32.1764874934666
2015-10-05 13:00:00,50,170.794686472326,443.881983035689,95.8482878249322,37.22388548798421
2015-10-05 14:00:00,50,181.97814892947895,432.545417947794,86.29321343326521,44.056224309965295
2015-10-05 15:00:00,50,197.718709374623,377.824695795399,108.51409406124701,35.816590236397
2015-10-05 16:00:00,50,171.24562247505,388.7933097131689,81.2172258383607,42.3067015939558
2015-10-05 17:00:00,50,142.177145687304,495.43716263363604,107.54169980997601,39.365485533383996
2015-10-05 18:00:00,50,188.47840874691897,415.772642706357,99.4761851423132,43.2336064252137
2015-10-05 19:00:00,50,172.836094120674,376.926731790892,118.55208778724199,45.8299000716637
2015-10-05 20:00:00,50,173.50243194916501,452.925051276913,92.4971521485046,47.6037178714027
2015-10-05 21:00:00,50,169.68128813872102,512.5378285245598,108.008240430694,46.14161118639221
2015-10-05 22:00:00,50,186.993275548538,498.40274371077993,101.31887943146499,30.561840142326695
2015-10-05 23:00:00,50,141.579074691862,488.78287505106397,108.347023947593,49.79465689258579
2015-10-06 00:00:00,50,173.56968408244703,394.087412086977,93.7373884017989,38.6514793825822
2015-10-06 01:00:00,50,169.463943946683,525.859194296298,88.2179745869546,45.9325340000144
2015-10-06 02:00:00,50,161.673938822339,469.4075497910701,84.146499818244,38.4057041435145
2015-10-06 03:00:00,50,141.31263191031098,469.700016467536,103.31333454093901,47.9492935861156
2015-10-06 04:00:00,50,166.267861539416,458.134433568339,99.10012896953769,43.0236672662424
2015-10-06 05:00:00,50,154.55198133607402,421.80111846303595,106.69981360269699,38.141736148481996
2015-10-06 06:00:00,50,164.88582276015498,403.474915296021,92.6935616322249,33.4115882275223
2015-10-06 07:00:00,50,197.266826011956,445.423037160138,111.525716691684,45.7093447979575
2015-10-06 08:00:00,50,162.014170673112,391.500392211513,97.36281145547701,36.120725353493
2015-10-06 09:00:00,50,169.213742727764,462.828035815174,103.865035163076,36.9058276776027
2015-10-06 10:00:00,50,170.260108386035,437.069837442695,100.04485155199801,40.9929455425974
2015-10-06 11:00:00,50,172.10939198307202,402.07636739988493,105.044133332366,35.077269835261305
2015-10-06 12:00:00,50,162.13710687471,466.003957378695,85.28334042394891,34.1308433332772
2015-10-06 13:00:00,50,190.164653607423,501.647814952,96.82031378775379,47.323690389034795
2015-10-06 14:00:00,50,161.051355932559,428.443418417969,93.11421702274193,43.410699281393214
2015-10-06 15:00:00,50,178.01873053947102,477.870055275653,91.1115847061185,37.72938479821929
2015-10-06 16:00:00,50,194.313336134296,493.9802217728991,97.68846062636558,45.0146885364229
2015-10-06 17:00:00,50,177.702306602006,420.242503164015,81.60991537720209,42.8299910993668
2015-10-06 18:00:00,50,161.896278153709,441.86002781361196,108.277390915998,37.274384203112895
2015-10-06 19:00:00,50,195.681745607597,441.3732726836489,99.47325804558321,34.7765243710123
2015-10-06 20:00:00,50,164.671029048241,495.042148326508,82.9246509711903,48.11456617027061
2015-10-06 21:00:00,50,175.796702762005,464.33692360523,92.8920043061476,42.9323725862227
2015-10-06 22:00:00,50,184.412574081948,344.382733556884,96.3511447411467,38.1261787681141
2015-10-06 23:00:00,50,170.466724063369,405.20212877296797,112.757322124711,40.91165435691849
2015-10-07 00:00:00,50,180.982167495325,427.377043184786,99.32651482485451,44.4291779497809
2015-10-07 01:00:00,50,167.829822419998,377.387366166262,95.45167283588171,39.4159367358546
2015-10-07 02:00:00,50,167.739254674718,530.468386106043,105.966244973689,35.2825717621978
2015-10-07 03:00:00,50,163.992295522985,460.278000885447,94.1377748599163,29.4932813662452
2015-10-07 04:00:00,50,169.895412911922,430.19170346386596,115.364174401391,35.5539438288487
2015-10-07 05:00:00,50,170.033537209717,504.456912985279,90.6063903999866,38.0072640880505
2015-10-07 06:00:00,50,173.29367197401797,546.330673904755,113.052081696777,41.453023069541004
2015-10-07 07:00:00,50,212.64180869767398,411.6458444445729,97.79253372513728,38.0075487507562
2015-10-07 08:00:00,50,156.28818384722,474.48918007181504,105.61280528951099,39.16567286324771
2015-10-07 09:00:00,50,143.307264362934,545.24939781232,91.3933906931713,34.8476286783178
2015-10-07 10:00:00,50,177.400651598856,400.345826463208,81.3907164924631,34.0344115558031
2015-10-07 11:00:00,50,190.85395876937,464.876420762511,99.6101623968522,45.5470794298834
2015-10-07 12:00:00,50,167.193297514309,361.96578318033403,83.81848043755059,46.4002715561356
2015-10-07 13:00:00,50,194.29870950487202,460.512302038753,97.4189745434289,36.354794502913705
2015-10-07 14:00:00,50,163.57237908976998,528.770138468132,100.29169239324699,40.086850328512796
2015-10-07 15:00:00,50,182.152990132955,395.179274354697,106.149327503449,37.682201486596796
2015-10-07 16:00:00,50,164.953037477429,410.326311693815,107.721194969349,39.989076556677
2015-10-07 17:00:00,50,159.122727286666,388.366405508154,109.356839477318,47.007715655295
2015-10-07 18:00:00,50,153.505985157586,356.82151385402494,99.44626692864651,35.7747053524366
2015-10-07 19:00:00,50,177.529650068923,349.64912333748197,87.4408995076379,41.901358083532
2015-10-07 20:00:00,50,155.790150205753,412.52826399052805,106.48729757584101,42.7523248299034
2015-10-07 21:00:00,50,162.625660834864,393.036221229768,97.8112833066513,44.27785632686261
2015-10-07 22:00:00,50,153.48383640504298,469.337934438908,93.9136796628455,34.5093756492244
2015-10-07 23:00:00,50,160.568317134218,371.97828234332604,94.5293836132547,30.439120234626998
2015-10-08 00:00:00,50,148.935866957597,457.7514464275569,108.470397534691,51.1401975974966
2015-10-08 01:00:00,50,161.042612501582,488.131676319117,101.939328379363,45.638034870807715
2015-10-08 02:00:00,50,180.07235836166,445.003867334922,122.269681729646,46.9919331754503
2015-10-08 03:00:00,50,181.120520982518,434.45989996093203,88.9609277500248,46.7747407662477
2015-10-08 04:00:00,50,171.743061100619,358.027624280682,92.62375375553759,45.097647579242
2015-10-08 05:00:00,50,173.767003518836,474.4274736631649,105.54370455474701,49.675293364180405
2015-10-08 06:00:00,50,185.27917887669497,424.524718463539,112.078879569372,43.30838901670849
2015-10-08 07:00:00,50,177.96393493698295,466.2008214675489,93.3260266360552,51.0176111156993
2015-10-08 08:00:00,50,177.25894499031205,437.94697951987297,110.62461791372,53.6335728740197
2015-10-08 09:00:00,50,182.530094474425,519.824789588501,114.953581371783,53.2021489035711
2015-10-08 10:00:00,50,161.21360177936,412.457810837542,97.0952704148324,52.960733246992795
2015-10-08 11:00:00,50,181.61006568212503,418.8385103724031,100.37579104847799,37.7683712285103
2015-10-08 12:00:00,50,171.291227442285,495.779130883304,106.732596993325,45.9892310874331
2015-10-08 13:00:00,50,180.505706526929,378.867125348768,119.097732618393,46.938401532403
2015-10-08 14:00:00,50,174.84262659959703,541.79851827039,104.525899359795,59.8224321016829
2015-10-08 15:00:00,50,160.087336485674,366.657953151488,113.042946186508,39.8816446424178
2015-10-08 16:00:00,50,171.080033605805,414.23018549141295,91.4129393476128,46.1337838970643
2015-10-08 17:00:00,50,179.460428296404,428.479231347613,93.4091210861027,46.6903776662252
2015-10-08 18:00:00,50,191.66909362935903,424.53649548950796,84.982445617128,51.7257978680563
2015-10-08 19:00:00,50,179.967102905266,485.556430238635,90.6589931057153,49.238785046064606
2015-10-08 20:00:00,50,184.303723146402,527.263913062202,104.05570638917601,44.5585174660538
2015-10-08 21:00:00,50,150.92135124188601,464.496507537957,96.0129997729264,63.3241301656973
2015-10-08 22:00:00,50,183.026267028044,472.20514877571,97.96389850663259,53.496368528499495
2015-10-08 23:00:00,50,170.749058653233,384.06806669121596,87.9396945205188,48.5887612704248
2015-10-09 00:00:00,50,171.56559824803003,470.19800098680497,102.650685159991,55.63764492878001
2015-10-09 01:00:00,50,142.184616988334,508.854342235196,104.326589680275,44.660406454357606
2015-10-09 02:00:00,50,169.75444894375,458.39432410453,100.516504708104,48.0191059382194
2015-10-09 03:00:00,50,165.06760117781,447.32807340869005,115.30741105074199,50.13984099703651
2015-10-09 04:00:00,50,166.248531125452,421.13160551723297,110.342904946702,51.9753536650056
2015-10-09 05:00:00,50,170.774732286694,508.307883203223,101.50096667125999,42.94350565806671
2015-10-09 06:00:00,50,184.63340371346402,399.38277833459296,83.17749570431221,53.3799680690615
2015-10-09 07:00:00,50,165.01879384244899,479.903805027425,93.49775733540942,45.62216880941551
2015-10-09 08:00:00,50,168.981995705949,417.516033692044,85.4785619617478,51.404314581837795
2015-10-09 09:00:00,50,135.68839255538998,517.621599406864,84.9431318796843,53.2356925387153
2015-10-09 10:00:00,50,150.91590759118,431.5227891215649,91.4937910102606,54.7198637885145
2015-10-09 11:00:00,50,170.129502623294,484.123467653535,89.6258785954727,46.707847710157786
2015-10-09 12:00:00,50,171.350164713836,475.07680833126,105.02563181514799,49.0768646746649
2015-10-09 13:00:00,50,168.325692780682,521.641358244292,93.3481355238461,42.8715802664219
2015-10-09 14:00:00,50,175.130034133722,438.473561651517,95.09388590850193,46.6493241754249
2015-10-09 15:00:00,50,194.933646840212,457.887604300899,115.039317466136,40.819953595673
2015-10-09 16:00:00,50,137.48548540545602,449.709901833629,97.93248215507508,45.8230592839431
2015-10-09 17:00:00,50,143.406511785303,465.345126797994,88.41635379651609,54.065904341644796
2015-10-09 18:00:00,50,165.60304599501498,405.18907301326897,102.75166765922701,40.4518347360354
2015-10-09 19:00:00,50,185.80995283992002,447.91764572290003,107.973752936545,50.307121632874896
2015-10-09 20:00:00,50,179.53177749641003,403.80130111748804,106.58849583553801,55.1079912614024
2015-10-09 21:00:00,50,166.82958858955098,483.20767844753,131.662987104379,49.488801460551386
2015-10-09 22:00:00,50,192.313029329412,415.38065329903395,111.978786709189,49.7031975477958
2015-10-09 23:00:00,50,169.605645313706,464.009966440193,111.30893387964,52.20631689250529
2015-10-10 00:00:00,50,176.26724830430803,422.826607112757,99.95255112085279,53.3427400155037
2015-10-10 01:00:00,50,179.90379129538996,451.837642826491,111.66780187469801,55.623939370861905
2015-10-10 02:00:00,50,179.40690019638802,489.31253913155,116.20579585362199,52.759214520372886
2015-10-10 03:00:00,50,184.24880161744701,560.761097608907,95.460239231495,42.43458510095649
2015-10-10 04:00:00,50,196.59515285093102,503.8420073250711,107.564916401852,37.4032643660284
2015-10-10 05:00:00,50,182.487944647058,388.865954614869,86.37617396530341,43.1619871323259
2015-10-10 06:00:00,50,179.99774654983503,416.1969076361309,94.0134083950841,36.5345268904712
2015-10-10 07:00:00,50,184.652924594632,426.51331833840896,85.1822588954108,34.940661231367194
2015-10-10 08:00:00,50,176.45067300823,380.06646025752195,109.46676976526899,44.9325062195026
2015-10-10 09:00:00,50,176.94527947130402,386.363820051894,102.98446406575,29.7178663114889
2015-10-10 10:00:00,50,209.17532519992,333.448868333828,86.76814654575371,38.271063431816295
2015-10-10 11:00:00,50,128.659724848814,443.235254696026,86.36301691909142,51.696708810615995
2015-10-10 12:00:00,50,175.62904841771595,424.854142051283,111.922097156739,45.455003275167506
2015-10-10 13:00:00,50,164.071127896367,412.627202891332,98.2528991345975,33.2296303022868
2015-10-10 14:00:00,50,169.778830917925,318.692554392651,97.2435346106852,45.550214678208796
2015-10-10 15:00:00,50,182.718237496846,427.578493430288,103.792874296677,49.4809216156975
2015-10-10 16:00:00,50,154.194324381257,365.916346681809,104.50246830897301,33.911736461767504
2015-10-10 17:00:00,50,178.840633679487,323.124933666623,121.95057556883499,41.0203650723804
2015-10-10 18:00:00,50,193.130305957892,367.337069565506,95.3399888470129,43.1098430070251
2015-10-10 19:00:00,50,177.26727505287,332.774712609042,108.079832374834,38.9561325955537
2015-10-10 20:00:00,50,178.744204452766,394.993621491324,87.6368705399796,43.3059662271327
2015-10-10 21:00:00,50,180.950616760296,305.763720744804,93.8385124195298,43.9648411967187
2015-10-10 22:00:00,50,195.365723600839,376.105985400848,81.45925574898651,48.6122369765914
2015-10-10 23:00:00,50,175.456591475553,446.187264554089,88.65596084108091,30.862519711719603
2015-10-11 00:00:00,50,180.12184414593204,299.315599341755,95.3776393454537,36.5900981576289
2015-10-11 01:00:00,50,183.70108442647202,401.06794810117,102.242674561186,31.512688721978602
2015-10-11 02:00:00,50,172.604339852057,349.251697641996,99.4740460876665,37.565856026553504
2015-10-11 03:00:00,50,161.760068570881,342.702596854682,91.57578186966421,41.407767832621495
2015-10-11 04:00:00,50,141.701551067972,367.969003131185,88.5618094591121,36.5829513235678
2015-10-11 05:00:00,50,156.289931901172,397.0335726388169,102.334355102986,40.1650265755636
2015-10-11 06:00:00,50,180.284703962053,278.079103178182,117.022349306455,34.1473490968578
2015-10-11 07:00:00,50,155.015512184246,448.19653010564,95.6495731536982,42.5543190673728
2015-10-11 08:00:00,50,178.180085114613,335.644679826193,108.36504450978,30.7941428047448
2015-10-11 09:00:00,50,174.553118115842,418.40366532953794,106.89505142913299,41.9516395220364
2015-10-11 10:00:00,50,185.40099413080398,380.532917031201,101.40807099102501,44.8600570172783
2015-10-11 11:00:00,50,165.149929207659,382.556359107559,89.2006316280786,55.18190342064361
2015-10-11 12:00:00,50,169.756912441171,389.16484400366204,74.2255437997202,41.563417218358495
2015-10-11 13:00:00,50,165.506158147955,292.430268517051,87.8079442000108,45.1400577084717
2015-10-11 14:00:00,50,165.28913510838,352.222066346428,88.92346100475392,40.5906369548631
2015-10-11 15:00:00,50,172.229914034852,416.918993707053,103.37706673720301,41.9465912639566
2015-10-11 16:00:00,50,153.717845421915,415.477040637791,99.8749478238901,39.2953805826166
2015-10-11 17:00:00,50,170.815595088138,336.312436195637,98.21704262031679,35.06581421256789
2015-10-11 18:00:00,50,175.069691242187,429.275200242021,100.077411886861,36.091189493512395
2015-10-11 19:00:00,50,174.114393091674,304.96979858212603,102.221974766341,38.7244317753735
2015-10-11 20:00:00,50,178.838377349336,414.033015044083,113.658388921677,33.212272418766396
2015-10-11 21:00:00,50,191.070450947869,397.900928939308,114.250518038233,44.92242328455711
2015-10-11 22:00:00,50,160.422195389791,168.738204253192,110.96493156745899,37.7588865601249
2015-10-11 23:00:00,50,161.419648173416,406.743212597499,98.49258409997921,26.2516143006366
2015-10-12 00:00:00,50,148.928023213529,341.13791714832,107.115498107474,42.335584912991706
2015-10-12 01:00:00,50,182.02933736884103,393.52855432621396,105.50950562317,40.29391496208071
2015-10-12 02:00:00,50,173.73843965017,338.074650249171,91.1554010575742,45.95474135326121
2015-10-12 03:00:00,50,155.438936193242,307.518527726006,102.69261959139901,40.2792462377658
2015-10-12 04:00:00,50,166.10487826454,390.451172149458,95.878113705105,35.1652589173759
2015-10-12 05:00:00,50,177.595362256505,332.050232256196,118.072319727586,47.2908582239874
2015-10-12 06:00:00,50,155.759814313303,450.82826280760986,94.32650857367621,40.1063439607008
2015-10-12 07:00:00,50,174.093465265003,457.003597485681,111.26442383202,41.6570604138725
2015-10-12 08:00:00,50,163.61887665639,542.6600052520299,110.73969740291001,34.4243439822862
2015-10-12 09:00:00,50,168.671962629879,431.014238822182,100.087622067463,44.440751364591996
2015-10-12 10:00:00,50,189.925357791775,475.220982544234,103.91077977178301,38.2926188840094
2015-10-12 11:00:00,50,186.146031801429,453.64388465715797,109.66048209563401,41.1304401346556
2015-10-12 12:00:00,50,145.56695641353,461.825806782882,109.619465249877,49.126282720784
2015-10-12 13:00:00,50,177.635323179473,462.668458044026,98.8335054830364,37.812551834966506
2015-10-12 14:00:00,50,172.61284091055302,428.753754804606,110.677272285852,45.44407862676579
2015-10-12 15:00:00,50,162.223908903805,380.116984376339,102.84423618555599,42.5193595353152
2015-10-12 16:00:00,50,174.616346724907,412.17211190128603,104.73601863608,40.8217019298077
2015-10-12 17:00:00,50,184.395479037099,402.588548622389,97.05489511776821,36.9556790546093
2015-10-12 18:00:00,50,155.611136868391,514.739016348547,95.5640608474345,32.8525250200567
2015-10-12 19:00:00,50,205.69519711540696,391.158294315372,102.63623870635999,44.1459452072777
2015-10-12 20:00:00,50,148.97799389616,429.37345090329,96.36123704636972,49.999661318402005
2015-10-12 21:00:00,50,151.077379789729,446.158486471874,101.947993090671,37.7012462834779
2015-10-12 22:00:00,50,179.73556155247795,463.202597825513,112.752314044611,41.32687835847629
2015-10-12 23:00:00,50,180.039635646156,491.316024532324,118.864965734387,40.3153628332894
2015-10-13 00:00:00,50,160.60896373261602,463.86971885199097,96.9099857521756,45.830571804057705
2015-10-13 01:00:00,50,153.015766208,399.1812976219561,109.825194363916,44.896078253576796
2015-10-13 02:00:00,50,163.03679088197399,488.829236380796,108.24496667645799,44.524854845817785
2015-10-13 03:00:00,50,180.762613187607,444.965147838601,94.7706859319447,36.180598618432604
2015-10-13 04:00:00,50,160.292070877533,430.939221342721,114.877552636089,31.825636560427107
2015-10-13 05:00:00,50,179.18131823848896,458.10004156348197,96.6276244768731,35.3904294239412
2015-10-13 06:00:00,50,208.962769952458,426.1649786143489,103.217076875227,48.1213708405176
2015-10-13 07:00:00,50,180.143705089003,457.187893799005,102.09986500041501,42.6629859134614
2015-10-13 08:00:00,50,144.892026181854,481.116819152211,101.526100531068,37.7128691359736
2015-10-13 09:00:00,50,131.472783747225,410.624791260215,101.744619709257,34.2522820485258
2015-10-13 10:00:00,50,175.282772340647,447.252715572242,92.7431666550178,43.476267712260196
2015-10-13 11:00:00,50,167.674097064497,458.383784158148,119.738231326185,32.2744857720063
2015-10-13 12:00:00,50,183.340461865893,441.024699160872,120.885588585235,41.9127223899918
2015-10-13 13:00:00,50,196.04090996039105,406.391572740141,97.60072002031929,44.066357518259494
2015-10-13 14:00:00,50,153.75840938825502,378.561191608513,115.822136481037,35.77023128284421
2015-10-13 15:00:00,50,172.75598129298905,429.154033297238,106.36405279233401,34.692655395022605
2015-10-13 16:00:00,50,172.066860586421,437.44309861564005,102.14083311343398,44.3123743156007
2015-10-13 17:00:00,50,174.13497243826,475.8491059045409,102.521583067545,35.8788525611348
2015-10-13 18:00:00,50,162.868588018995,508.500617152761,112.724906068284,30.3974027634094
2015-10-13 19:00:00,50,178.68536196025795,424.83047451273694,94.7504549396859,46.1664011234599
2015-10-13 20:00:00,50,171.675169073999,353.660766820552,97.4940199980126,44.20641482915629
