datetime,machineID,volt,rotate,pressure,vibration
2015-10-05 01:00:00,47,166.197423137889,349.21421182483596,92.85998093509848,33.2473029946455
2015-10-05 02:00:00,47,156.969532573226,300.85284226558997,106.549138382695,42.6387639435936
2015-10-05 03:00:00,47,180.625178326195,398.863199438926,104.34953231532499,40.8393842679981
2015-10-05 04:00:00,47,171.200214086528,296.187957230923,109.18012252876301,34.4495981530298
2015-10-05 05:00:00,47,185.954195139582,377.8486358792389,99.2438736877812,33.15945416898349
2015-10-05 06:00:00,47,195.59238300442797,421.09816425085296,114.102129034491,26.7389680665373
2015-10-05 07:00:00,47,167.31936166321302,395.251361415701,87.4467217244422,43.9807133955223
2015-10-05 08:00:00,47,176.299771601494,304.874357436435,102.33966441668699,42.15735206824321
2015-10-05 09:00:00,47,163.201616627472,433.740002458298,103.386427056795,44.740000590530904
2015-10-05 10:00:00,47,173.21708081826,346.3163844476191,93.60954283301581,40.99642181071321
2015-10-05 11:00:00,47,143.282074034202,397.311331610403,95.7974120486246,43.0536938547693
2015-10-05 12:00:00,47,169.289668499903,347.239376249592,91.8684010794339,32.7705158696952
2015-10-05 13:00:00,47,169.02959426823,366.07732824714896,91.8002858237655,38.590536969801505
2015-10-05 14:00:00,47,187.45576436794,321.914990680514,95.4875052460731,36.7934981936166
2015-10-05 15:00:00,47,173.86523908726795,313.880816924277,128.757131482924,32.160121883893396
2015-10-05 16:00:00,47,155.064128208952,333.367067531577,105.750090666397,43.483537162500106
2015-10-05 17:00:00,47,171.47032343818898,280.47582535271704,79.0835403004699,33.923494363973
2015-10-05 18:00:00,47,172.519575850546,365.99267440636004,93.63073325065928,36.4462615082023
2015-10-05 19:00:00,47,190.872050755364,324.874655857261,100.410108796539,46.100852572898795
2015-10-05 20:00:00,47,173.02585001878396,464.06098690734,107.311042162283,40.975900586343705
2015-10-05 21:00:00,47,174.330630647951,516.680031750481,112.91615128342698,40.784880518660394
2015-10-05 22:00:00,47,160.092050028052,453.67239425151,108.33181009639999,39.2359421995596
2015-10-05 23:00:00,47,155.26685021313,475.6383483978,105.065070602495,45.8394538467137
2015-10-06 00:00:00,47,189.320516817765,367.595071499803,112.93935118421601,31.4824786338338
2015-10-06 01:00:00,47,186.985693821702,377.895170539206,106.09312691052901,42.6864136586326
2015-10-06 02:00:00,47,143.316320822915,420.13024943528296,121.90416420593,38.4934204376851
2015-10-06 03:00:00,47,166.996561085861,432.504650006075,97.4365720307411,41.1747272164703
2015-10-06 04:00:00,47,173.852124773948,427.113341363694,115.350337858226,41.1009642092805
2015-10-06 05:00:00,47,173.77600822705898,420.122639326998,78.4387487059678,45.739026894184796
2015-10-06 06:00:00,47,169.00310645858602,434.351303557062,95.3927460849674,40.6451572901991
2015-10-06 07:00:00,47,179.60715506125197,541.936516066376,80.3537241251495,39.4928230363857
2015-10-06 08:00:00,47,176.219625986512,456.707750947462,96.40198833775459,37.0248842327674
2015-10-06 09:00:00,47,175.71295554647,391.55117582778297,90.80385437164007,32.942532872354995
2015-10-06 10:00:00,47,169.869663700251,483.00539797856794,102.161732756656,38.8345566247786
2015-10-06 11:00:00,47,172.988270825056,457.39212595192396,87.001949690563,37.5310617351083
2015-10-06 12:00:00,47,192.98348996145,494.673041128326,95.90439749274358,35.452962066831
2015-10-06 13:00:00,47,185.99174242210896,415.13233816895104,120.209886587388,38.3220131840169
2015-10-06 14:00:00,47,175.99834417499196,500.896479005175,103.779367487874,44.95806735947851
2015-10-06 15:00:00,47,214.73668940472805,455.38937532443606,104.166985516388,33.9742348672792
2015-10-06 16:00:00,47,173.006671614253,366.57311551539595,109.66883960199499,48.0782852680492
2015-10-06 17:00:00,47,175.76835498377602,412.2201138859491,87.4323989177005,42.271985052274296
2015-10-06 18:00:00,47,165.419821127076,457.904995326644,103.45501998484801,45.4457336573872
2015-10-06 19:00:00,47,184.829270515687,358.71301565187895,107.582671523298,36.9114180363704
2015-10-06 20:00:00,47,177.122070366179,480.276266258565,95.9390100568453,43.991425689534
2015-10-06 21:00:00,47,172.791560536232,399.07342378939,93.01399415814122,32.6533461474257
2015-10-06 22:00:00,47,164.317827574883,429.02488592507103,99.8650519551393,39.740479678708795
2015-10-06 23:00:00,47,159.739632586363,574.093374322406,98.40549145001171,30.468249670819397
2015-10-07 00:00:00,47,172.499994682107,472.982356274457,104.746300832952,46.8230252377515
2015-10-07 01:00:00,47,148.12303016373198,457.77902338363197,96.72974984841422,44.7184343044648
2015-10-07 02:00:00,47,189.846931516203,421.58950503865,94.8488490069759,41.1208550847967
2015-10-07 03:00:00,47,179.85020500915599,395.693609902088,97.14524321049429,39.3280923061981
2015-10-07 04:00:00,47,156.726737515362,444.073958592543,99.9536300973831,43.87204865120271
2015-10-07 05:00:00,47,171.828527974939,307.738801407128,101.35099982941401,37.6981086376018
2015-10-07 06:00:00,47,158.677865877542,469.252024966156,104.864002997321,47.108851359715096
2015-10-07 07:00:00,47,176.22580593203602,513.999480332579,89.7289459711117,35.3439125456625
2015-10-07 08:00:00,47,178.304849596428,429.481932851361,91.8658250235313,37.2292852780702
2015-10-07 09:00:00,47,173.55146150101,390.3014433385449,104.607285147911,40.9189354670798
2015-10-07 10:00:00,47,168.545571480801,446.776212507228,87.0063646157529,38.5250729683662
2015-10-07 11:00:00,47,191.305028990741,573.246642123965,97.3581194443293,37.4009380061419
2015-10-07 12:00:00,47,170.559550651059,443.867459670622,88.62310640279682,52.5006213056816
2015-10-07 13:00:00,47,189.767619482724,507.672849956877,105.22850104800399,41.0279980669825
2015-10-07 14:00:00,47,180.150369890492,372.39961031221196,95.87410954381359,51.281694666431704
2015-10-07 15:00:00,47,176.48375550899,417.273171886345,90.95511182589769,51.0621962609517
2015-10-07 16:00:00,47,145.21507038123002,431.66254786705804,98.75583757069592,49.7456161454202
2015-10-07 17:00:00,47,155.72290317460698,430.41711879173204,91.9326785974023,55.3981907509313
2015-10-07 18:00:00,47,195.127707891411,411.92487347861197,98.9202176144597,48.2418093758194
2015-10-07 19:00:00,47,206.32272792960603,414.040399151577,106.04663864848699,46.67193197043351
2015-10-07 20:00:00,47,174.744807065606,457.31557229364006,103.362575513317,46.08595109145579
2015-10-07 21:00:00,47,184.985302643358,485.88355225333504,108.139566398074,54.6433602168637
2015-10-07 22:00:00,47,197.248713020947,404.714241675838,98.68564447774179,47.9733224523207
2015-10-07 23:00:00,47,193.12157350242,434.2258688063501,101.170370258882,53.47864036203961
2015-10-08 00:00:00,47,154.054767365057,463.098213548653,96.17818549939993,52.0089726300266
2015-10-08 01:00:00,47,161.653032306239,425.964518934808,105.381120924808,44.1280719093773
2015-10-08 02:00:00,47,152.897035531362,492.897892354178,98.58943563049749,51.858009193942095
2015-10-08 03:00:00,47,150.22591060451,536.5598065350421,91.2030556377223,55.2727574447269
2015-10-08 04:00:00,47,151.553623775355,448.528839014404,92.0110224281901,46.616020411922904
2015-10-08 05:00:00,47,170.18017281187701,447.933844091075,95.9669561937725,50.08154714603128
2015-10-08 06:00:00,47,160.10598495595698,433.099461334699,109.661449020794,50.938374038804795
2015-10-08 07:00:00,47,152.712752262067,465.759396548046,80.446928285848,51.6610227536698
2015-10-08 08:00:00,47,164.541141019397,476.27820276321296,104.02748555523199,46.7821837962676
2015-10-08 09:00:00,47,196.14999001706295,457.29680334795995,120.36492086147499,47.8150310504099
2015-10-08 10:00:00,47,179.720823098425,456.75241869694605,109.165285852775,54.0833581419906
2015-10-08 11:00:00,47,175.728649561561,479.291489462515,97.74040161926679,53.5736692395811
2015-10-08 12:00:00,47,147.425630876218,419.675955771688,122.97791495548799,48.401893037693796
2015-10-08 13:00:00,47,195.865001853963,485.0120441606781,84.99752236205609,47.7345691927964
2015-10-08 14:00:00,47,170.282117102916,562.916543489668,86.4784835222437,47.1037097499848
2015-10-08 15:00:00,47,177.062057128101,441.3281727004169,98.13970662114141,47.9503239133012
2015-10-08 16:00:00,47,182.06034147748798,459.201179865578,101.15213788570499,46.456778360812905
2015-10-08 17:00:00,47,163.63245621472402,424.364908280338,82.8220161093783,60.6682194074267
2015-10-08 18:00:00,47,191.30216657018104,511.399512255265,96.3184058823562,54.403613974311
2015-10-08 19:00:00,47,168.842313215959,490.036754222661,88.91712317955981,64.3222161377556
2015-10-08 20:00:00,47,186.560290719487,441.061814217181,111.991360541775,58.6598162723907
2015-10-08 21:00:00,47,162.08220049915002,389.846068042499,92.75802329278179,53.26503626674371
2015-10-08 22:00:00,47,147.89979073373698,460.035999533422,82.4121789302253,49.0457189533045
2015-10-08 23:00:00,47,167.093192082759,487.534849215029,102.130004609582,53.0258964524547
2015-10-09 00:00:00,47,190.998802985378,526.150537899131,98.40772650223178,41.57149726383379
2015-10-09 01:00:00,47,163.911122621675,514.649064204113,91.4089088570092,51.5897795964584
2015-10-09 02:00:00,47,153.06260720574699,467.050157610927,96.58909227546872,54.374070232333295
2015-10-09 03:00:00,47,144.124926485856,399.73755529538397,94.18277578212721,49.4759694603432
2015-10-09 04:00:00,47,165.259796900164,433.01506922438796,104.540005056524,50.7004655282059
2015-10-09 05:00:00,47,170.742181348548,417.165360068133,112.927850904837,50.417464957244604
2015-10-09 06:00:00,47,169.888203454254,361.130811314928,110.07202931290001,47.7857555004049
2015-10-09 07:00:00,47,153.389661541133,501.146465971043,103.791000303339,53.664269899549396
2015-10-09 08:00:00,47,173.747955114627,424.458911746881,91.5253852990097,49.5439394805786
2015-10-09 09:00:00,47,192.718310776604,495.542479314918,118.140015940059,47.537765319409196
2015-10-09 10:00:00,47,165.212513110813,451.78054632624196,123.752559724916,43.7310468509454
2015-10-09 11:00:00,47,157.170231067799,514.121010931475,111.85992508796801,54.0363121974029
2015-10-09 12:00:00,47,165.418615439212,429.088726600139,103.939838117417,42.078231276167706
2015-10-09 13:00:00,47,174.756833286494,444.7133184908471,101.28336475421301,35.079826442827894
2015-10-09 14:00:00,47,191.05936640912202,375.500428767639,121.588958318732,44.9553292657516
2015-10-09 15:00:00,47,174.83034448501098,425.435232641222,95.23072069538419,35.7658432776843
2015-10-09 16:00:00,47,188.34818071030705,411.24216144551696,101.169779940423,51.553385245448894
2015-10-09 17:00:00,47,159.18374171635799,448.569567999609,99.436534389417,40.173178027030396
2015-10-09 18:00:00,47,164.330597867184,468.21616685950204,107.686707893668,36.8442942671812
2015-10-09 19:00:00,47,181.47048194195702,489.5060675894751,99.1593618434096,42.1097966356205
2015-10-09 20:00:00,47,173.882976383862,428.637590079449,96.19217939100879,30.6845646298789
2015-10-09 21:00:00,47,183.048110295848,555.895468050258,112.047596151726,37.872092481924
2015-10-09 22:00:00,47,155.181768988681,527.138279983913,111.99233390045201,37.7577100212627
2015-10-09 23:00:00,47,184.360008370405,497.304226635926,83.1420744473915,45.2821588061952
2015-10-10 00:00:00,47,164.505473135735,521.582403395122,92.88678752904659,35.40936232562
2015-10-10 01:00:00,47,163.631853306783,478.575670574514,122.011079986157,45.1377980490895
2015-10-10 02:00:00,47,162.639026322645,458.175867500981,86.21775007506443,40.168475745399
2015-10-10 03:00:00,47,163.79165567453995,454.722308078112,102.29132461494899,36.3726030893409
2015-10-10 04:00:00,47,183.04162373181998,403.85181292274,81.85886997664741,47.04392783697761
2015-10-10 05:00:00,47,180.447874789822,537.561940319273,103.629132722146,44.9222016781064
2015-10-10 06:00:00,47,177.823283596273,498.033630903425,95.2862201653403,39.1940441993074
2015-10-10 07:00:00,47,188.19051222965402,389.59139222124395,96.5532810039533,30.6248389838591
2015-10-10 08:00:00,47,183.67479321861998,424.971074814515,90.6265541092787,40.083378143325604
2015-10-10 09:00:00,47,167.975499407075,459.80197500704,77.900621349312,38.7659132286479
2015-10-10 10:00:00,47,167.407268769445,487.34311852063,86.0257076702952,42.1548045966808
2015-10-10 11:00:00,47,182.454030450726,485.354528958116,94.4907502607577,42.6825324903945
2015-10-10 12:00:00,47,158.006351261939,380.25317666428595,101.48427561096399,38.7805288846944
2015-10-10 13:00:00,47,155.541945078432,451.82073612996203,101.974540628573,34.2468855293057
2015-10-10 14:00:00,47,172.416951813237,429.065861713205,96.28546133490808,33.3531124369782
2015-10-10 15:00:00,47,184.292135774221,458.10929507378,123.647506416888,39.8884972207983
2015-10-10 16:00:00,47,169.92503846505,374.790281037289,84.16817926710308,42.480732681057
2015-10-10 17:00:00,47,179.049898883418,399.284212996345,107.37935204493799,35.1004441420418
2015-10-10 18:00:00,47,160.27541254099398,420.02581850770105,94.8605965025975,37.1071393365396
2015-10-10 19:00:00,47,154.490555019457,495.053954701819,93.995620807665,43.267585939315204
2015-10-10 20:00:00,47,153.34100359684496,424.5636921650489,96.5843537334124,42.3163142223582
2015-10-10 21:00:00,47,191.79404333558102,517.844902815536,101.464661529485,37.51246882760071
2015-10-10 22:00:00,47,188.42624949654203,447.98175926353895,97.6422103534375,33.0180984188413
2015-10-10 23:00:00,47,180.666808127946,463.0927541633,103.867982239018,30.7605350687515
2015-10-11 00:00:00,47,177.922247205351,378.91893328155,119.013579968028,37.0503917268761
2015-10-11 01:00:00,47,145.270460835861,459.391265826784,94.6966319816345,44.379095163813
2015-10-11 02:00:00,47,161.181937570788,434.421567616194,82.9615097196999,39.25773858284379
2015-10-11 03:00:00,47,195.86667016500095,597.691420953833,106.551351507108,32.9575273166712
2015-10-11 04:00:00,47,171.161869034248,478.4339066881829,97.96072362172251,40.50905266075209
2015-10-11 05:00:00,47,160.38195034336098,440.342200959916,88.9026983181139,43.584888985512
2015-10-11 06:00:00,47,184.56276350669896,435.62134690012704,114.538552033079,39.29254454320179
2015-10-11 07:00:00,47,190.70546537782502,349.93579830885596,112.391411192015,34.4821041585693
2015-10-11 08:00:00,47,166.87353035906798,492.476824099254,104.80169029692,43.8221521676922
2015-10-11 09:00:00,47,173.864691175448,401.327192982016,111.060221656304,47.180000895098
2015-10-11 10:00:00,47,174.179374631912,486.319396915445,99.55856162262221,28.718207676856494
2015-10-11 11:00:00,47,171.679319376711,471.495526454569,101.878793806697,44.8846306087813
2015-10-11 12:00:00,47,157.23580487074,466.715109716088,102.352509575986,39.24904559337561
2015-10-11 13:00:00,47,168.639933356833,445.73389851581396,101.09303007393999,35.761404693794
2015-10-11 14:00:00,47,157.110296336706,547.831300881307,102.431799747128,37.5488549176474
2015-10-11 15:00:00,47,154.628066147683,425.24738181584,94.8301331921188,34.323544705289194
2015-10-11 16:00:00,47,173.457887987512,395.238888804088,110.28896364754999,41.453177231242
2015-10-11 17:00:00,47,175.24054627023602,432.973744203221,98.7138581285494,37.1947574898864
2015-10-11 18:00:00,47,179.688366132896,412.01858924123803,103.97454315091801,41.889608935571786
2015-10-11 19:00:00,47,163.505468873255,468.157059967224,101.42673509297,39.5334678972777
2015-10-11 20:00:00,47,183.43341242819,376.607897555519,110.783963666045,33.6378728008799
2015-10-11 21:00:00,47,159.979974961112,421.636884491872,108.65730073457,36.742901820875396
2015-10-11 22:00:00,47,186.731845548336,443.479918446643,97.82456578460592,44.4582768962881
2015-10-11 23:00:00,47,206.630846720301,446.4753541161209,86.6540259984685,39.444406041178105
2015-10-12 00:00:00,47,144.516235459959,445.329116369831,89.2853437946994,46.938876924991
2015-10-12 01:00:00,47,161.483148708555,363.62555569092797,97.5825765136961,47.73806921376921
2015-10-12 02:00:00,47,144.969960614735,362.943122071605,105.74333175933799,36.8447911009056
2015-10-12 03:00:00,47,147.536112711362,442.848324807833,119.38857354302601,39.18857323955911
2015-10-12 04:00:00,47,161.902487537384,529.759263161277,99.1838700069158,30.9169270999788
2015-10-12 05:00:00,47,160.998624309864,467.861489818424,100.643442124692,34.8045310787196
2015-10-12 06:00:00,47,161.490328361431,451.564214445381,104.628568745032,41.7058863281431
2015-10-12 07:00:00,47,198.64153407403302,356.46625316549796,105.45547258743099,36.2052302699436
2015-10-12 08:00:00,47,175.949825853681,430.461442381065,98.55145871245979,40.897655207415795
2015-10-12 09:00:00,47,136.67543045078898,442.608331928771,80.38969854521741,35.8389040807279
2015-10-12 10:00:00,47,177.771652052859,436.655113111897,102.315511840287,44.2458943820743
2015-10-12 11:00:00,47,166.330957489137,482.931250430482,119.211135816671,43.15105238295239
2015-10-12 12:00:00,47,144.07468329460104,524.040202530015,91.8667210254612,36.0688553270856
2015-10-12 13:00:00,47,172.10967591307,335.809964048169,94.24374689209101,47.04508416900471
2015-10-12 14:00:00,47,168.261042421783,448.237957508787,95.6426632881007,36.9877264882508
2015-10-12 15:00:00,47,195.91065700086895,545.8059232663929,104.19268915536699,43.015241731496
2015-10-12 16:00:00,47,164.99416989258899,461.03121065830203,101.618339480829,43.7429544870503
2015-10-12 17:00:00,47,182.770686400918,507.41574065818605,107.693435422175,45.827416619289
2015-10-12 18:00:00,47,195.97608408945305,573.902182165084,126.728854636316,44.1595180721043
2015-10-12 19:00:00,47,188.928910772377,516.404195024421,105.597479884404,32.128928416164996
2015-10-12 20:00:00,47,145.953231197243,537.6559496159169,91.1806228076215,43.72145880069351
2015-10-12 21:00:00,47,167.22424806437002,467.5228881883289,97.0893914253388,43.2012063304294
2015-10-12 22:00:00,47,159.14060562919,570.811894262381,108.68275375678301,44.5250414167355
2015-10-12 23:00:00,47,180.958094386301,349.55368408023696,96.0935638493298,39.4866886430725
2015-10-13 00:00:00,47,162.23505251394502,463.033186924668,93.1133778875992,47.555096263998095
2015-10-13 01:00:00,47,161.48821532233,445.7762672615509,115.97056538947099,44.4342130296919
2015-10-13 02:00:00,47,148.568387240467,405.16835694750296,87.67432407423759,41.983813039432
2015-10-13 03:00:00,47,188.003733355164,475.288205528659,98.70433302398321,43.1449564180574
2015-10-13 04:00:00,47,174.91491994011002,408.341515450764,101.526777634575,42.252421517965395
2015-10-13 05:00:00,47,216.516155716713,495.0258655169009,101.10039532361601,38.9631649627544
2015-10-13 06:00:00,47,143.687738766282,445.248320131694,106.870011652204,36.699362166097
2015-10-13 07:00:00,47,177.761797630984,490.326827057312,99.3585504285598,40.365801084278395
2015-10-13 08:00:00,47,175.690219837546,387.734948914648,94.3124847423162,38.8838656141235
2015-10-13 09:00:00,47,178.32743107015,462.293352497339,101.24348958402001,33.2929207154939
2015-10-13 10:00:00,47,160.408676421228,442.995053279661,98.50555420623242,41.358516330787104
2015-10-13 11:00:00,47,153.459550510616,485.787415558844,103.71316578795,40.389848765063796
2015-10-13 12:00:00,47,144.28284342683702,475.68516529410795,88.359372255294,34.4319554582463
2015-10-13 13:00:00,47,169.42056201596202,434.794253673008,113.423095090972,37.07754788948021
2015-10-13 14:00:00,47,171.81696417576697,527.187340572131,102.4236881633,42.2576287847382
2015-10-13 15:00:00,47,171.186160993135,434.596285120928,91.41238317337307,41.6811333914396
2015-10-13 16:00:00,47,192.651653649845,386.332477545811,99.53248200826192,45.9166301332866
2015-10-13 17:00:00,47,179.87150923834201,436.181959151483,91.1849890623856,37.6170824375793
2015-10-13 18:00:00,47,164.21216957835804,495.98798639682406,91.49997381329139,47.16681604111171
2015-10-13 19:00:00,47,164.623208469439,468.015879474759,80.60972705282109,32.8411214459995
